time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
705422,2026-09-09_15-22-35.423-240,v5.1.2,3.47,12.0,3200,57630,21033,-7850,59208,21558,2369,47018.49,17004.02,-6511.73,47884.95,16931.63,-6253.99,0.00,0.00,0.00,866.46,-72.39,257.74,906.88,906.88,0.299,1.089,0.050,-4.188,-0.891,0.172,7744,153.1,0,-0.7315,-0.5859,-0.1761,-0.3010,40.5,-5.5,0.0
705527,2026-09-09_15-22-35.528-240,v5.1.2,3.47,12.0,3200,57592,20978,-7854,59136,21516,2349,46987.59,16959.00,-6514.30,47823.68,16896.54,-6259.80,0.00,0.00,0.00,836.09,-62.46,254.50,876.20,876.20,0.297,1.089,0.055,-4.484,-1.125,-0.062,7746,149.2,0,-0.7316,-0.5860,-0.1763,-0.3005,40.5,-5.4,0.0
705632,2026-09-09_15-22-35.633-240,v5.1.2,3.47,12.0,3200,57485,20907,-7850,59052,21417,2358,46899.87,16901.25,-6510.15,47757.73,16815.29,-6240.38,0.00,0.00,0.00,857.86,-85.96,269.77,903.38,903.38,0.301,1.088,0.053,-4.016,-0.969,0.125,7755,152.7,0,-0.7315,-0.5861,-0.1763,-0.3005,40.5,-5.4,0.0
705737,2026-09-09_15-22-35.738-240,v5.1.2,3.47,12.0,3200,57434,20874,-7854,58994,21423,2347,46858.05,16874.49,-6513.00,47708.29,16819.66,-6241.15,0.00,0.00,0.00,850.24,-54.84,271.85,894.32,894.32,0.300,1.087,0.050,-4.016,-1.406,0.219,7755,151.5,0,-0.7315,-0.5863,-0.1759,-0.3002,40.4,-5.4,0.0
705842,2026-09-09_15-22-35.843-240,v5.1.2,3.47,12.0,3200,57456,20905,-7847,59032,21476,2336,46875.95,16899.80,-6507.68,47736.99,16863.01,-6255.54,0.00,0.00,0.00,861.04,-36.80,252.14,897.95,897.95,0.295,1.089,0.047,-4.203,-0.844,0.391,7741,152.0,0,-0.7315,-0.5863,-0.1760,-0.3003,40.4,-5.4,0.0
705947,2026-09-09_15-22-35.948-240,v5.1.2,3.47,12.0,3200,57386,20932,-7905,58937,21456,2308,46817.93,16923.43,-6555.41,47655.21,16845.62,-6264.68,0.00,0.00,0.00,837.29,-77.81,290.74,889.73,889.73,0.298,1.086,0.050,-4.656,-0.719,0.109,7742,150.9,0,-0.7317,-0.5861,-0.1763,-0.3000,40.4,-5.4,0.0
706053,2026-09-09_15-22-35.054-240,v5.1.2,3.47,12.0,3200,57480,20978,-7860,59064,21523,2280,46895.14,16960.02,-6519.22,47754.55,16900.69,-6305.19,0.00,0.00,0.00,859.41,-59.33,214.03,887.65,887.65,0.297,1.088,0.051,-3.984,-1.047,-0.125,7740,150.7,0,-0.7315,-0.5865,-0.1764,-0.2998,40.4,-5.4,0.0
706158,2026-09-09_15-22-36.159-240,v5.1.2,3.47,12.0,3200,57573,20941,-7872,59089,21455,2370,46972.22,16928.85,-6528.54,47789.13,16846.76,-6236.09,0.00,0.00,0.00,816.91,-82.09,292.45,871.56,871.56,0.297,1.086,0.051,-7.797,-1.047,0.281,7740,148.6,0,-0.7333,-0.5848,-0.1775,-0.2979,40.3,-5.1,0.0
706263,2026-09-09_15-22-36.264-240,v5.1.2,3.47,12.0,3200,57533,20903,-7842,59077,21434,2389,46939.53,16897.44,-6503.55,47782.34,16829.84,-6219.06,0.00,0.00,0.00,842.81,-67.60,284.49,892.09,892.09,0.297,1.088,0.051,-4.000,-1.000,0.344,7743,151.2,0,-0.7332,-0.5850,-0.1773,-0.2981,40.3,-5.1,0.0
706368,2026-09-09_15-22-36.369-240,v5.1.2,3.47,12.0,3200,57606,20892,-7870,59165,21416,2386,46999.87,16888.10,-6526.28,47854.76,16815.64,-6233.64,0.00,0.00,0.00,854.89,-72.46,292.63,906.48,906.48,0.298,1.088,0.053,-4.203,-0.969,0.141,7746,153.1,0,-0.7330,-0.5851,-0.1773,-0.2981,40.3,-5.1,0.0
706473,2026-09-09_15-22-36.474-240,v5.1.2,3.47,12.0,3200,57590,20931,-7839,59146,21486,2369,46986.34,16920.03,-6501.45,47835.32,16872.43,-6244.99,0.00,0.00,0.00,848.98,-47.61,256.46,888.15,888.15,0.299,1.086,0.050,-4.375,-1.141,0.250,7749,150.7,0,-0.7331,-0.5852,-0.1771,-0.2980,40.3,-5.1,0.0
706578,2026-09-09_15-22-36.579-240,v5.1.2,3.47,12.0,3200,57648,20963,-7867,59240,21549,2366,47033.93,16946.31,-6524.72,47911.07,16924.43,-6260.81,0.00,0.00,0.00,877.14,-21.88,263.91,916.24,916.24,0.295,1.087,0.050,-4.250,-0.797,-0.250,7749,154.3,0,-0.7328,-0.5855,-0.1774,-0.2979,40.3,-5.1,0.0
706683,2026-09-09_15-22-36.684-240,v5.1.2,3.47,12.0,3200,57761,20905,-7862,59316,21434,2414,47127.70,16897.41,-6519.88,47982.70,16831.74,-6232.30,0.00,0.00,0.00,855.00,-65.67,287.58,904.46,904.46,0.299,1.086,0.054,-4.156,-0.828,0.266,7740,152.8,0,-0.7327,-0.5855,-0.1774,-0.2981,40.3,-5.1,0.0
706789,2026-09-09_15-22-36.790-240,v5.1.2,3.47,12.0,3200,57654,20874,-7824,59175,21423,2418,47039.65,16872.25,-6488.46,47867.34,16821.94,-6209.38,0.00,0.00,0.00,827.70,-50.30,279.07,874.92,874.92,0.299,1.090,0.051,-4.266,-0.891,0.172,7749,149.1,0,-0.7326,-0.5856,-0.1774,-0.2981,40.3,-5.1,0.0
706904,2026-09-09_15-22-36.905-240,v5.1.2,3.47,12.0,3200,57708,20976,-7944,59227,21505,2331,47083.34,16957.51,-6587.78,47896.33,16887.83,-6286.88,0.00,0.00,0.00,812.99,-69.68,300.90,869.69,869.69,0.297,1.086,0.049,-4.516,-0.859,-0.016,7752,148.4,0,-0.7326,-0.5857,-0.1777,-0.2980,40.3,-5.1,0.0
707009,2026-09-09_15-22-36.010-240,v5.1.2,3.47,12.0,3200,57592,20910,-7928,59094,21445,2417,46988.15,16903.81,-6573.89,47800.04,16839.39,-6199.00,0.00,0.00,0.00,811.89,-64.42,374.89,896.58,896.58,0.299,1.087,0.052,-4.422,-1.047,0.125,7752,151.8,0,-0.7326,-0.5857,-0.1776,-0.2978,40.3,-5.1,0.0
707115,2026-09-09_15-22-37.115-240,v5.1.2,3.47,12.0,3200,57584,20873,-7924,59068,21408,2403,46981.86,16873.29,-6570.15,47777.41,16808.78,-6206.44,0.00,0.00,0.00,795.54,-64.51,363.71,877.12,877.12,0.297,1.087,0.050,-3.953,-0.703,-0.141,7747,149.3,0,-0.7322,-0.5861,-0.1778,-0.2980,40.3,-5.1,0.0
707220,2026-09-09_15-22-37.220-240,v5.1.2,3.47,12.0,3200,57507,20887,-7865,59086,21368,2488,46918.20,16884.74,-6522.14,47804.96,16777.60,-6140.51,0.00,0.00,0.00,886.76,-107.14,381.63,971.32,971.32,0.296,1.086,0.050,-4.078,-0.891,0.156,7749,161.4,0,-0.7320,-0.5862,-0.1778,-0.2981,40.4,-5.1,0.0
707325,2026-09-09_15-22-37.325-240,v5.1.2,3.47,12.0,3200,57557,20957,-7815,59090,21451,2538,46958.88,16941.46,-6482.18,47813.61,16846.24,-6101.34,0.00,0.00,0.00,854.73,-95.23,380.84,940.57,940.57,0.301,1.085,0.053,-4.641,-0.562,0.422,7749,157.4,0,-0.7322,-0.5858,-0.1780,-0.2983,40.4,-5.1,0.0
707430,2026-09-09_15-22-37.431-240,v5.1.2,3.47,12.0,3200,57609,20968,-7766,59142,21464,2571,47001.72,16949.48,-6442.28,47860.80,16857.72,-6082.16,0.00,0.00,0.00,859.09,-91.76,360.12,936.02,936.02,0.299,1.086,0.047,-3.906,-0.703,-0.141,7749,156.9,0,-0.7318,-0.5861,-0.1781,-0.2985,40.4,-5.1,0.0
707535,2026-09-09_15-22-37.536-240,v5.1.2,3.47,12.0,3200,57634,20905,-7770,59115,21361,2582,47022.89,16897.32,-6444.74,47842.17,16773.59,-6069.06,0.00,0.00,0.00,819.29,-123.72,375.69,909.77,909.77,0.298,1.089,0.049,-4.281,-1.266,-0.109,7747,153.5,0,-0.7318,-0.5864,-0.1779,-0.2983,40.4,-5.1,0.0
707640,2026-09-09_15-22-37.641-240,v5.1.2,3.47,12.0,3200,57568,20921,-7710,59123,21338,2721,46968.29,16910.32,-6395.94,47868.72,16757.12,-5958.47,0.00,0.00,0.00,900.44,-153.20,437.47,1012.74,1012.74,0.298,1.087,0.051,-4.438,-0.328,-0.375,7755,166.6,0,-0.7316,-0.5865,-0.1786,-0.2983,40.4,-5.1,0.0
707745,2026-09-09_15-22-37.746-240,v5.1.2,3.47,12.0,3200,57549,20936,-7775,59075,21359,2606,46952.46,16923.69,-6449.24,47812.63,16772.10,-6044.20,0.00,0.00,0.00,860.16,-151.59,405.03,962.76,962.76,0.297,1.084,0.051,-4.047,-0.781,0.500,7755,160.3,0,-0.7315,-0.5864,-0.1784,-0.2987,40.5,-5.1,0.0
707850,2026-09-09_15-22-37.851-240,v5.1.2,3.47,12.0,3200,57566,20957,-7806,59139,21393,2631,46966.31,16941.27,-6474.83,47868.18,16800.68,-6033.22,0.00,0.00,0.00,901.86,-140.59,441.60,1013.97,1013.97,0.297,1.086,0.047,-4.172,-0.781,0.234,7747,166.8,0,-0.7314,-0.5864,-0.1783,-0.2990,40.5,-5.2,0.0
707955,2026-09-09_15-22-37.956-240,v5.1.2,3.47,12.0,3200,57630,20914,-7765,59123,21350,2657,47019.51,16904.71,-6440.77,47859.50,16765.88,-6009.91,0.00,0.00,0.00,839.99,-138.83,430.87,954.20,954.20,0.297,1.085,0.049,-4.406,-0.859,0.469,7749,159.2,0,-0.7315,-0.5862,-0.1782,-0.2991,40.5,-5.2,0.0
708060,2026-09-09_15-22-37.061-240,v5.1.2,3.47,12.0,3200,57566,20834,-7846,59127,21215,2634,46967.35,16840.26,-6505.94,47862.27,16655.25,-6028.26,0.00,0.00,0.00,894.92,-185.01,477.67,1031.15,1031.15,0.296,1.088,0.054,-4.328,-1.219,-0.219,7746,169.0,0,-0.7315,-0.5865,-0.1782,-0.2988,40.4,-5.1,0.0
708165,2026-09-09_15-22-38.166-240,v5.1.2,3.47,12.0,3200,57560,20774,-7836,59047,21096,2665,46962.91,16790.66,-6497.00,47803.10,16558.05,-5991.64,0.00,0.00,0.00,840.20,-232.61,505.37,1007.68,1007.68,0.298,1.089,0.048,-4.359,-0.562,0.469,7746,166.0,0,-0.7315,-0.5862,-0.1783,-0.2991,40.5,-5.2,0.0
708270,2026-09-09_15-22-38.271-240,v5.1.2,3.47,12.0,3200,57560,20853,-7844,59103,21245,2700,46962.23,16855.97,-6504.55,47851.16,16680.68,-5972.08,0.00,0.00,0.00,888.93,-175.28,532.46,1050.92,1050.92,0.298,1.085,0.048,-4.312,-0.922,-0.078,7762,171.5,0,-0.7314,-0.5864,-0.1783,-0.2991,40.5,-5.2,0.0
708385,2026-09-09_15-22-38.386-240,v5.1.2,3.47,12.0,3200,57657,21043,-7860,59234,21398,2666,47040.69,17012.18,-6520.02,47951.23,16805.93,-6018.39,0.00,0.00,0.00,910.55,-206.25,501.63,1059.84,1059.84,0.297,1.088,0.049,-4.141,-0.703,0.281,7747,172.6,0,-0.7313,-0.5864,-0.1783,-0.2994,40.5,-5.2,0.0
708490,2026-09-09_15-22-38.491-240,v5.1.2,3.47,12.0,3200,57550,20956,-7843,59120,21317,2791,46953.11,16941.05,-6505.04,47876.49,16741.09,-5901.75,0.00,0.00,0.00,923.39,-199.97,603.29,1120.98,1120.98,0.298,1.088,0.049,-4.031,-0.938,-0.125,7748,180.4,0,-0.7310,-0.5867,-0.1783,-0.2994,40.5,-5.2,0.0
708595,2026-09-09_15-22-38.596-240,v5.1.2,3.47,12.0,3200,57547,20955,-7859,59104,21294,2778,46950.64,16940.46,-6518.10,47861.95,16721.99,-5909.84,0.00,0.00,0.00,911.31,-218.47,608.26,1117.23,1117.23,0.299,1.088,0.052,-4.266,-0.781,0.203,7748,180.0,0,-0.7311,-0.5866,-0.1783,-0.2995,40.5,-5.2,0.0
708700,2026-09-09_15-22-38.701-240,v5.1.2,3.47,12.0,3200,57556,21062,-7858,59107,21452,2826,46957.16,17028.69,-6518.65,47868.00,16851.85,-5872.51,0.00,0.00,0.00,910.84,-176.84,646.14,1130.66,1130.66,0.298,1.086,0.052,-4.594,-0.938,0.016,7750,181.7,0,-0.7312,-0.5865,-0.1784,-0.2993,40.5,-5.2,0.0
708806,2026-09-09_15-22-38.806-240,v5.1.2,3.47,12.0,3200,57545,20977,-7879,59058,21326,2795,46948.80,16958.89,-6534.72,47825.80,16748.12,-5889.94,0.00,0.00,0.00,877.00,-210.78,644.78,1108.74,1108.74,0.302,1.086,0.050,-4.062,-1.031,0.297,7750,178.9,0,-0.7312,-0.5865,-0.1780,-0.2995,40.5,-5.2,0.0
708911,2026-09-09_15-22-38.911-240,v5.1.2,3.47,12.0,3200,57537,20950,-7881,59059,21284,2851,46942.42,16936.70,-6536.01,47835.32,16714.72,-5844.92,0.00,0.00,0.00,892.90,-221.97,691.09,1150.72,1150.72,0.296,1.087,0.047,-4.281,-0.875,-0.078,7750,184.2,0,-0.7311,-0.5867,-0.1781,-0.2995,40.5,-5.2,0.0
709016,2026-09-09_15-22-38.016-240,v5.1.2,3.47,12.0,3200,57529,20931,-7877,59048,21192,2930,46935.98,16921.03,-6532.50,47839.18,16640.79,-5779.51,0.00,0.00,0.00,903.20,-280.24,752.99,1208.85,1208.85,0.297,1.088,0.050,-4.500,-1.094,0.188,7752,191.7,0,-0.7312,-0.5866,-0.1780,-0.2993,40.5,-5.2,0.0
709121,2026-09-09_15-22-39.121-240,v5.1.2,3.47,12.0,3200,57441,20971,-7847,59026,21211,2946,46863.01,16954.41,-6508.52,47822.93,16656.44,-5763.69,0.00,0.00,0.00,959.92,-297.97,744.83,1251.00,1251.00,0.298,1.086,0.050,-4.375,-0.859,0.125,7742,197.0,0,-0.7312,-0.5865,-0.1780,-0.2993,40.5,-5.2,0.0
709226,2026-09-09_15-22-39.226-240,v5.1.2,3.47,12.0,3200,57475,20876,-7894,59057,21030,2991,46891.87,16876.31,-6545.70,47858.39,16509.51,-5730.99,0.00,0.00,0.00,966.52,-366.80,814.71,1316.23,1316.23,0.297,1.086,0.052,-4.297,-0.719,-0.234,7749,205.4,0,-0.7311,-0.5867,-0.1783,-0.2992,40.5,-5.2,0.0
709331,2026-09-09_15-22-39.331-240,v5.1.2,3.46,12.0,3200,57468,20884,-7863,59036,21038,3092,46886.03,16882.58,-6520.48,47855.11,16517.56,-5647.02,0.00,0.00,0.00,969.08,-365.02,873.45,1354.72,1354.72,0.298,1.088,0.050,-4.031,-0.906,0.125,7749,210.3,0,-0.7310,-0.5868,-0.1781,-0.2994,40.5,-5.2,0.0
709436,2026-09-09_15-22-39.436-240,v5.1.2,3.46,12.0,3200,57588,20954,-7850,59133,20943,3135,46984.49,16939.17,-6510.73,47942.94,16441.26,-5625.56,0.00,0.00,0.00,958.45,-497.91,885.17,1396.45,1396.45,0.299,1.084,0.048,-4.109,-0.812,0.016,7738,215.6,0,-0.7308,-0.5869,-0.1781,-0.2995,40.5,-5.2,0.0
709541,2026-09-09_15-22-39.541-240,v5.1.2,3.46,12.0,3200,57672,20974,-7859,59247,20952,3177,47053.65,16955.08,-6518.32,48042.55,16450.01,-5607.77,0.00,0.00,0.00,988.89,-505.07,910.55,1436.01,1436.01,0.297,1.088,0.051,-4.234,-0.906,0.172,7750,220.6,0,-0.7308,-0.5869,-0.1780,-0.2996,40.5,-5.2,0.0
709646,2026-09-09_15-22-39.647-240,v5.1.2,3.46,12.0,3200,57663,20965,-7859,59282,20922,3191,47046.30,16947.73,-6518.21,48073.94,16425.95,-5601.27,0.00,0.00,0.00,1027.64,-521.78,916.95,1472.78,1472.78,0.298,1.086,0.048,-3.781,-1.125,0.438,7741,225.3,0,-0.7307,-0.5871,-0.1775,-0.2999,40.5,-5.3,0.0
709762,2026-09-09_15-22-39.762-240,v5.1.2,3.46,12.0,3200,57618,20898,-7896,59169,20830,3262,47009.72,16893.28,-6547.59,47992.66,16351.25,-5528.06,0.00,0.00,0.00,982.95,-542.03,1019.53,1516.38,1516.38,0.297,1.088,0.049,-4.312,-0.969,0.422,7741,230.9,0,-0.7308,-0.5869,-0.1773,-0.3000,40.5,-5.3,0.0
709868,2026-09-09_15-22-39.868-240,v5.1.2,3.46,12.0,3200,57612,20972,-7942,59116,20776,3331,47004.13,16955.00,-6586.11,47959.77,16307.93,-5465.01,0.00,0.00,0.00,955.63,-647.07,1121.10,1608.97,1608.97,0.298,1.087,0.049,-4.250,-1.078,-0.062,7747,242.7,0,-0.7307,-0.5871,-0.1772,-0.2999,40.5,-5.3,0.0
709973,2026-09-09_15-22-39.974-240,v5.1.2,3.46,12.0,3200,57625,20891,-7925,59190,20595,3515,47015.55,16887.82,-6571.19,48050.15,16163.54,-5326.72,0.00,0.00,0.00,1034.60,-724.28,1244.47,1773.04,1773.04,0.296,1.087,0.052,-4.391,-0.734,0.328,7745,263.6,0,-0.7308,-0.5869,-0.1773,-0.3000,40.5,-5.3,0.0
710079,2026-09-09_15-22-40.079-240,v5.1.2,3.46,12.0,3200,57553,20893,-7939,59136,20357,3653,46956.10,16890.25,-6582.67,48029.79,15971.04,-5207.23,0.00,0.00,0.00,1073.68,-919.22,1375.43,1972.20,1972.20,0.296,1.087,0.052,-4.016,-1.156,0.797,7752,289.0,0,-0.7310,-0.5868,-0.1767,-0.3003,40.5,-5.4,0.0
710184,2026-09-09_15-22-40.185-240,v5.1.2,3.46,12.0,3200,57556,20905,-8023,59164,20100,3740,46958.46,16901.20,-6651.44,48070.20,15762.70,-5140.03,0.00,0.00,0.00,1111.73,-1138.50,1511.42,2194.66,2194.66,0.291,1.087,0.050,-4.344,-0.703,0.484,7752,317.4,0,-0.7310,-0.5866,-0.1767,-0.3005,40.5,-5.4,0.0
710289,2026-09-09_15-22-40.290-240,v5.1.2,3.46,12.0,3200,57604,20970,-7921,59242,19984,3971,46997.55,16953.15,-6568.93,48169.17,15672.19,-4964.88,0.00,0.00,0.00,1171.62,-1280.96,1604.05,2363.58,2363.58,0.297,1.083,0.053,-4.094,-0.594,0.547,7754,339.0,0,-0.7310,-0.5863,-0.1767,-0.3010,40.6,-5.4,0.0
710394,2026-09-09_15-22-40.395-240,v5.1.2,3.46,12.0,3200,57637,20957,-7873,59259,19807,4232,47024.91,16941.53,-6529.55,48223.33,15531.96,-4756.85,0.00,0.00,0.00,1198.42,-1409.56,1772.70,2562.34,2562.34,0.298,1.086,0.049,-4.109,-0.688,0.047,7762,364.3,0,-0.7309,-0.5864,-0.1768,-0.3011,40.6,-5.4,0.0
710499,2026-09-09_15-22-40.500-240,v5.1.2,3.46,12.0,3200,57630,20911,-7785,59280,19600,4614,47019.53,16902.50,-6457.07,48298.35,15369.22,-4452.08,0.00,0.00,0.00,1278.82,-1533.27,2004.99,2829.54,2829.54,0.299,1.087,0.051,-4.328,-0.625,-0.016,7746,398.4,0,-0.7308,-0.5864,-0.1771,-0.3012,40.6,-5.4,0.0
710604,2026-09-09_15-22-40.605-240,v5.1.2,3.46,12.0,3200,57583,20871,-7792,59232,19336,4817,46981.07,16869.96,-6462.29,48292.57,15156.58,-4281.12,0.00,0.00,0.00,1311.50,-1713.39,2181.17,3068.09,3068.09,0.297,1.087,0.053,-4.438,-0.672,0.641,7746,428.8,0,-0.7310,-0.5860,-0.1771,-0.3014,40.6,-5.4,0.0
710710,2026-09-09_15-22-40.710-240,v5.1.2,3.46,12.0,3200,57529,20866,-7809,59242,19146,4965,46936.54,16866.51,-6476.12,48325.37,15003.85,-4162.77,0.00,0.00,0.00,1388.83,-1862.66,2313.36,3278.72,3278.72,0.297,1.088,0.051,-4.078,-0.719,0.500,7746,455.7,0,-0.7310,-0.5859,-0.1770,-0.3018,40.7,-5.4,0.0
710815,2026-09-09_15-22-40.816-240,v5.1.2,3.46,12.0,3200,57547,20930,-7804,59238,18966,5152,46950.86,16919.12,-6472.85,48351.91,14859.83,-4011.20,0.00,0.00,0.00,1401.05,-2059.29,2461.65,3501.91,3501.91,0.293,1.087,0.051,-4.156,-1.250,-0.016,7748,484.2,0,-0.7309,-0.5862,-0.1769,-0.3015,40.6,-5.4,0.0
710920,2026-09-09_15-22-40.921-240,v5.1.2,3.46,12.0,3200,57590,20975,-7820,59289,18558,5340,46985.97,16956.11,-6486.49,48428.44,14529.93,-3865.37,0.00,0.00,0.00,1442.47,-2426.17,2621.12,3851.92,3851.92,0.296,1.086,0.048,-4.062,-1.016,0.625,7748,528.8,0,-0.7309,-0.5861,-0.1765,-0.3018,40.6,-5.5,0.0
711026,2026-09-09_15-22-40.026-240,v5.1.2,3.46,12.0,3200,57599,20856,-7837,59215,17977,5697,46994.40,16858.02,-6498.86,48429.19,14060.69,-3565.59,0.00,0.00,0.00,1434.79,-2797.33,2933.27,4299.74,4299.74,0.295,1.087,0.050,-4.266,-0.812,0.781,7748,585.9,0,-0.7311,-0.5858,-0.1763,-0.3021,40.6,-5.5,0.0
711131,2026-09-09_15-22-41.131-240,v5.1.2,3.46,12.0,3200,57585,20796,-7832,59140,17413,6048,46983.35,16808.55,-6494.01,48427.93,13605.23,-3270.57,0.00,0.00,0.00,1444.57,-3203.33,3223.44,4768.51,4768.51,0.299,1.086,0.047,-3.969,-0.562,-0.109,7750,645.7,0,-0.7307,-0.5861,-0.1765,-0.3023,40.7,-5.5,0.0
711245,2026-09-09_15-22-41.246-240,v5.1.2,3.46,12.0,3200,57662,20902,-7890,59177,16702,6573,47046.00,16896.13,-6542.73,48546.27,13033.22,-2850.75,0.00,0.00,0.00,1500.27,-3862.91,3691.98,5550.10,5550.10,0.299,1.086,0.050,-4.062,-1.047,0.156,7757,745.4,0,-0.7306,-0.5862,-0.1764,-0.3023,40.7,-5.6,0.0
717262,2026-09-09_15-22-47.263-240,v5.1.2,3.46,12.0,3200,57637,20925,-7808,58716,19790,4818,47025.19,16914.29,-6476.04,47858.62,15524.22,-4210.63,0.00,0.00,0.00,833.43,-1390.06,2265.41,2785.49,2785.49,0.300,1.087,0.055,-4.500,-1.156,0.328,7751,392.8,0,-0.7428,-0.5774,-0.1707,-0.2927,39.4,-4.8,0.0
717367,2026-09-09_15-22-47.368-240,v5.1.2,3.46,12.0,3200,57649,20934,-7842,58739,19935,4545,47035.01,16922.05,-6503.93,47836.36,15638.37,-4433.72,0.00,0.00,0.00,801.35,-1283.68,2070.21,2564.33,2564.33,0.294,1.087,0.044,-4.469,-1.234,0.828,7752,364.6,0,-0.7426,-0.5778,-0.1702,-0.2929,39.3,-4.9,0.0
717472,2026-09-09_15-22-47.473-240,v5.1.2,3.46,12.0,3200,57667,20935,-7800,58819,20106,4329,47049.87,16922.18,-6469.63,47868.54,15775.03,-4619.12,0.00,0.00,0.00,818.67,-1147.15,1850.51,2326.06,2326.06,0.304,1.086,0.053,-4.281,-0.969,0.266,7752,334.2,0,-0.7421,-0.5783,-0.1700,-0.2931,39.4,-5.0,0.0
717577,2026-09-09_15-22-47.578-240,v5.1.2,3.46,12.0,3200,57635,20896,-7714,58831,20182,4269,47023.79,16889.16,-6398.88,47868.48,15836.21,-4669.33,0.00,0.00,0.00,844.69,-1052.95,1729.54,2193.98,2193.98,0.297,1.085,0.051,-4.312,-0.469,-0.422,7741,317.3,0,-0.7414,-0.5790,-0.1707,-0.2932,39.4,-5.0,0.0
717682,2026-09-09_15-22-47.683-240,v5.1.2,3.46,12.0,3200,57635,20851,-7837,58808,20200,3965,47024.16,16853.59,-6498.79,47806.53,15845.82,-4910.27,0.00,0.00,0.00,782.38,-1007.77,1588.52,2037.43,2037.43,0.298,1.088,0.050,-4.312,-0.812,0.688,7741,297.4,0,-0.7411,-0.5792,-0.1705,-0.2936,39.4,-5.0,0.0
717787,2026-09-09_15-22-47.788-240,v5.1.2,3.46,12.0,3200,57630,20811,-7860,58886,20232,3827,47020.37,16820.91,-6517.07,47850.78,15870.20,-5032.08,0.00,0.00,0.00,830.41,-950.71,1484.99,1949.00,1949.00,0.298,1.087,0.047,-3.984,-0.625,0.016,7750,286.1,0,-0.7404,-0.5799,-0.1707,-0.2939,39.5,-5.1,0.0
717892,2026-09-09_15-22-47.893-240,v5.1.2,3.46,12.0,3200,57599,20827,-7822,58867,20255,3743,46994.65,16833.89,-6486.23,47822.89,15887.50,-5096.98,0.00,0.00,0.00,828.24,-946.39,1389.25,1873.94,1873.94,0.300,1.087,0.050,-4.375,-0.625,0.391,7757,276.5,0,-0.7401,-0.5801,-0.1708,-0.2942,39.5,-5.1,0.0
717997,2026-09-09_15-22-47.998-240,v5.1.2,3.46,12.0,3200,57618,20874,-7895,58925,20441,3505,47009.92,16873.46,-6546.47,47833.55,16035.92,-5297.05,0.00,0.00,0.00,823.63,-837.53,1249.42,1714.90,1714.90,0.297,1.087,0.051,-4.359,-0.875,0.328,7757,256.2,0,-0.7397,-0.5805,-0.1708,-0.2944,39.5,-5.1,0.0
718102,2026-09-09_15-22-48.103-240,v5.1.2,3.46,12.0,3200,57629,20874,-7869,59009,20568,3428,47019.00,16873.03,-6525.23,47889.39,16138.94,-5371.20,0.00,0.00,0.00,870.39,-734.10,1154.02,1621.19,1621.19,0.297,1.087,0.052,-4.062,-0.781,0.250,7744,244.3,0,-0.7393,-0.5809,-0.1708,-0.2947,39.5,-5.2,0.0
718207,2026-09-09_15-22-48.208-240,v5.1.2,3.46,12.0,3200,57629,20754,-7851,59046,20589,3389,47020.03,16773.75,-6508.99,47913.98,16155.69,-5407.77,0.00,0.00,0.00,893.96,-618.07,1101.22,1547.21,1547.21,0.299,1.089,0.047,-4.031,-0.719,0.438,7751,234.8,0,-0.7388,-0.5813,-0.1707,-0.2951,39.6,-5.2,0.0
718312,2026-09-09_15-22-48.313-240,v5.1.2,3.46,12.0,3200,57599,20897,-7842,59040,20851,3213,46994.05,16891.93,-6503.47,47879.11,16366.80,-5549.52,0.00,0.00,0.00,885.06,-525.13,953.95,1403.25,1403.25,0.300,1.086,0.050,-4.016,-0.938,0.234,7757,216.5,0,-0.7384,-0.5818,-0.1706,-0.2953,39.6,-5.3,0.0
718417,2026-09-09_15-22-48.418-240,v5.1.2,3.46,12.0,3200,57653,20963,-7857,59029,20995,3116,47038.06,16946.14,-6516.55,47853.57,16482.78,-5626.57,0.00,0.00,0.00,815.51,-463.36,889.98,1292.99,1292.99,0.296,1.089,0.050,-4.203,-1.031,0.578,7757,202.4,0,-0.7382,-0.5820,-0.1704,-0.2955,39.6,-5.3,0.0
718522,2026-09-09_15-22-48.523-240,v5.1.2,3.46,12.0,3200,57583,20942,-7887,59032,21033,2981,46980.46,16929.78,-6540.80,47836.34,16511.64,-5735.55,0.00,0.00,0.00,855.88,-418.14,805.25,1247.32,1247.32,0.298,1.087,0.048,-4.000,-0.922,0.438,7741,196.6,0,-0.7378,-0.5824,-0.1702,-0.2958,39.6,-5.4,0.0
718637,2026-09-09_15-22-48.638-240,v5.1.2,3.46,12.0,3200,57604,21002,-7905,59133,21188,2891,46997.28,16979.36,-6556.27,47903.80,16637.42,-5822.65,0.00,0.00,0.00,906.53,-341.94,733.62,1215.28,1215.28,0.295,1.087,0.047,-4.328,-0.922,0.500,7757,192.5,0,-0.7376,-0.5826,-0.1701,-0.2959,39.6,-5.4,0.0
