time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
395674,2026-09-09_15-17-25.675-240,v5.1.2,3.47,12.0,200,1123,1217,3521,539,1143,3718,14304.81,15233.35,45937.81,14298.63,14874.41,46668.03,0.00,0.00,0.00,-6.18,-358.94,730.22,813.69,813.69,1.022,0.104,0.491,-3.391,-0.656,-0.188,7448,141.2,0,-0.9672,-0.0543,0.0251,-0.2469,28.4,-4.3,0.0
395697,2026-09-09_15-17-25.699-240,v5.1.2,3.47,12.0,200,1110,1213,3539,547,1135,3696,14133.71,15178.61,46173.87,14357.23,14764.92,46368.24,0.00,0.00,0.00,223.52,-413.69,194.37,508.80,508.80,1.021,0.091,0.499,-3.859,-0.984,0.156,7448,102.4,0,-0.9672,-0.0538,0.0252,-0.2468,28.4,-4.3,0.0
395727,2026-09-09_15-17-25.729-240,v5.1.2,3.47,12.0,200,1112,1213,3526,541,1134,3737,14160.09,15180.99,46003.95,14370.51,14761.93,46908.33,0.00,0.00,0.00,210.42,-419.06,904.38,1018.72,1018.72,1.022,0.102,0.484,-3.609,-0.938,-1.266,7448,167.4,0,-0.9672,-0.0533,0.0257,-0.2469,28.4,-4.4,0.0
395754,2026-09-09_15-17-25.755-240,v5.1.2,3.47,12.0,200,1131,1211,3553,535,1138,3709,14411.36,15146.50,46357.32,14227.31,14806.32,46561.75,0.00,0.00,0.00,-184.05,-340.18,204.42,437.48,437.48,1.025,0.105,0.480,-4.484,-0.484,0.109,7448,93.3,0,-0.9672,-0.0536,0.0260,-0.2469,28.4,-4.4,0.0
395779,2026-09-09_15-17-25.779-240,v5.1.2,3.47,12.0,200,1111,1213,3552,548,1136,3707,14146.95,15175.83,46343.79,14394.78,14780.96,46507.22,0.00,0.00,0.00,247.83,-394.87,163.43,494.02,494.02,1.019,0.093,0.495,-4.422,-0.578,0.422,7448,100.5,0,-0.9673,-0.0529,0.0253,-0.2468,28.4,-4.3,0.0
395807,2026-09-09_15-17-25.809-240,v5.1.2,3.47,12.0,200,1122,1209,3521,555,1138,3720,14292.69,15127.83,45939.44,14515.58,14811.19,46658.43,0.00,0.00,0.00,222.89,-316.65,719.00,816.64,816.64,1.020,0.094,0.491,-3.719,-0.500,0.328,7455,141.6,0,-0.9673,-0.0521,0.0255,-0.2468,28.4,-4.3,0.0
395831,2026-09-09_15-17-25.832-240,v5.1.2,3.47,12.0,200,1097,1214,3531,578,1139,3720,13961.87,15195.21,46069.06,14818.37,14826.55,46607.06,0.00,0.00,0.00,856.50,-368.66,538.00,1076.55,1076.55,1.021,0.104,0.484,-4.469,-1.016,0.328,7455,174.8,0,-0.9673,-0.0525,0.0258,-0.2467,28.4,-4.3,0.0
395854,2026-09-09_15-17-25.854-240,v5.1.2,3.47,12.0,200,1095,1215,3531,567,1140,3716,13935.32,15208.69,46068.85,14664.11,14837.48,46580.13,0.00,0.00,0.00,728.79,-371.21,511.28,964.54,964.54,1.020,0.092,0.493,-4.172,-0.344,0.266,7455,160.5,0,-0.9674,-0.0518,0.0258,-0.2467,28.4,-4.3,0.0
395880,2026-09-09_15-17-25.882-240,v5.1.2,3.47,12.0,200,1133,1218,3519,541,1143,3723,14436.73,15245.61,45911.49,14336.21,14875.92,46727.80,0.00,0.00,0.00,-100.52,-369.69,816.31,901.74,901.74,1.022,0.095,0.491,-3.828,-0.391,0.594,7455,152.5,0,-0.9674,-0.0515,0.0257,-0.2468,28.4,-4.3,0.0
395905,2026-09-09_15-17-25.906-240,v5.1.2,3.47,12.0,200,1105,1217,3524,548,1142,3709,14067.10,15235.18,45976.97,14397.36,14859.90,46532.44,0.00,0.00,0.00,330.26,-375.28,555.46,747.29,747.29,1.022,0.093,0.485,-3.750,-0.438,-0.547,7455,132.8,0,-0.9673,-0.0514,0.0257,-0.2469,28.4,-4.3,0.0
395929,2026-09-09_15-17-25.929-240,v5.1.2,3.47,12.0,200,1110,1211,3525,543,1133,3719,14133.95,15155.06,45991.28,14356.79,14744.38,46672.75,0.00,0.00,0.00,222.84,-410.68,681.47,826.27,826.27,1.022,0.099,0.487,-4.172,-0.609,-1.016,7455,142.9,0,-0.9674,-0.0515,0.0256,-0.2468,28.4,-4.3,0.0
395955,2026-09-09_15-17-25.957-240,v5.1.2,3.47,12.0,200,1131,1219,3525,536,1139,3722,14410.20,15257.86,45989.70,14269.35,14822.88,46726.42,0.00,0.00,0.00,-140.85,-434.99,736.71,867.07,867.07,1.018,0.097,0.489,-4.141,-0.688,-0.656,7449,148.1,0,-0.9673,-0.0515,0.0259,-0.2469,28.5,-4.3,0.0
396125,2026-09-09_15-17-26.126-240,v5.1.2,3.47,12.0,200,1107,1211,3526,548,1141,3717,14094.33,15155.26,46004.34,14415.63,14848.91,46635.27,0.00,0.00,0.00,321.30,-306.35,630.93,771.46,771.46,1.019,0.106,0.483,-3.281,-0.641,-0.156,7450,135.9,0,-0.9669,-0.0543,0.0303,-0.2474,28.5,-4.9,0.0
396155,2026-09-09_15-17-26.156-240,v5.1.2,3.47,12.0,200,1128,1223,3521,543,1135,3720,14370.03,15311.91,45936.60,14358.39,14770.78,46685.43,0.00,0.00,0.00,-11.64,-541.13,748.84,923.97,923.97,1.021,0.107,0.491,-4.250,-0.109,1.375,7450,155.3,0,-0.9671,-0.0540,0.0295,-0.2469,28.4,-4.8,0.0
396180,2026-09-09_15-17-26.181-240,v5.1.2,3.47,12.0,200,1116,1216,3544,551,1136,3698,14212.56,15216.40,46238.62,14414.12,14778.91,46384.93,0.00,0.00,0.00,201.56,-437.49,146.30,503.41,503.41,1.024,0.097,0.484,-5.672,-0.406,0.516,7450,101.7,0,-0.9672,-0.0534,0.0294,-0.2467,28.4,-4.8,0.0
396205,2026-09-09_15-17-26.206-240,v5.1.2,3.47,12.0,200,1128,1212,3523,544,1138,3710,14371.53,15166.23,45964.98,14348.16,14807.48,46554.52,0.00,0.00,0.00,-23.36,-358.75,589.54,690.51,690.51,1.021,0.091,0.492,-4.984,-0.703,0.750,7450,125.5,0,-0.9673,-0.0524,0.0292,-0.2465,28.4,-4.7,0.0
396235,2026-09-09_15-17-26.236-240,v5.1.2,3.47,12.0,200,1124,1216,3517,545,1134,3714,14318.14,15220.82,45885.73,14371.60,14756.34,46603.98,0.00,0.00,0.00,53.46,-464.48,718.26,857.03,857.03,1.021,0.083,0.484,-3.531,-0.672,-0.344,7452,146.8,0,-0.9673,-0.0514,0.0291,-0.2465,28.4,-4.7,0.0
396261,2026-09-09_15-17-26.262-240,v5.1.2,3.47,12.0,200,1102,1210,3539,555,1134,3716,14028.47,15140.08,46174.46,14507.88,14757.86,46607.37,0.00,0.00,0.00,479.41,-382.21,432.91,750.56,750.56,1.017,0.106,0.490,-4.047,-1.047,-0.031,7452,133.2,0,-0.9674,-0.0520,0.0285,-0.2464,28.4,-4.6,0.0
396285,2026-09-09_15-17-26.287-240,v5.1.2,3.47,12.0,200,1132,1220,3527,544,1140,3720,14423.28,15270.53,46015.64,14369.97,14836.22,46682.81,0.00,0.00,0.00,-53.31,-434.30,667.16,797.85,797.85,1.020,0.111,0.493,-4.328,-0.719,-0.281,7452,139.2,0,-0.9674,-0.0524,0.0279,-0.2463,28.4,-4.6,0.0
396315,2026-09-09_15-17-26.315-240,v5.1.2,3.47,12.0,200,1129,1231,3522,545,1134,3718,14382.15,15417.22,45948.04,14380.58,14757.38,46655.36,0.00,0.00,0.00,-1.57,-659.84,707.32,967.31,967.31,1.020,0.095,0.485,-3.891,-0.188,0.609,7452,160.8,0,-0.9674,-0.0518,0.0276,-0.2463,28.4,-4.5,0.0
396337,2026-09-09_15-17-26.338-240,v5.1.2,3.47,12.0,200,1135,1214,3522,541,1143,3714,14463.70,15191.90,45951.52,14316.01,14873.57,46612.20,0.00,0.00,0.00,-147.69,-318.33,660.68,748.09,748.09,1.023,0.104,0.488,-5.109,-0.641,0.781,7452,132.9,0,-0.9674,-0.0523,0.0276,-0.2462,28.4,-4.5,0.0
396365,2026-09-09_15-17-26.366-240,v5.1.2,3.47,12.0,200,1125,1218,3522,545,1141,3720,14331.09,15246.08,45950.68,14382.83,14849.39,46680.50,0.00,0.00,0.00,51.74,-396.69,729.82,832.27,832.27,1.021,0.096,0.478,-4.672,-0.609,1.344,7452,143.6,0,-0.9674,-0.0522,0.0279,-0.2462,28.4,-4.6,0.0
396392,2026-09-09_15-17-26.393-240,v5.1.2,3.47,12.0,200,1108,1216,3534,549,1134,3716,14106.88,15219.52,46107.89,14428.80,14757.26,46620.75,0.00,0.00,0.00,321.92,-462.26,512.86,761.80,761.80,1.021,0.077,0.488,-3.750,-0.547,0.859,7450,134.6,0,-0.9674,-0.0511,0.0280,-0.2463,28.4,-4.5,0.0
396417,2026-09-09_15-17-26.419-240,v5.1.2,3.47,12.0,200,1102,1212,3532,542,1140,3728,14028.18,15167.92,46082.55,14361.57,14838.11,46790.03,0.00,0.00,0.00,333.39,-329.81,707.48,848.79,848.79,1.018,0.093,0.489,-3.156,-0.812,-1.219,7450,145.7,0,-0.9675,-0.0507,0.0277,-0.2463,28.4,-4.5,0.0
396447,2026-09-09_15-17-26.449-240,v5.1.2,3.47,12.0,200,1111,1207,3543,545,1137,3716,14147.74,15098.42,46227.38,14375.13,14796.07,46629.44,0.00,0.00,0.00,227.39,-302.35,402.06,552.06,552.06,1.020,0.102,0.490,-4.188,-1.141,-0.109,7450,107.9,0,-0.9674,-0.0516,0.0273,-0.2463,28.4,-4.5,0.0
396471,2026-09-09_15-17-26.472-240,v5.1.2,3.47,12.0,200,1127,1217,3523,543,1140,3712,14357.64,15232.40,45963.96,14338.83,14834.04,46582.28,0.00,0.00,0.00,-18.81,-398.36,618.32,735.78,735.78,1.021,0.103,0.488,-4.047,-0.484,0.125,7450,131.3,0,-0.9674,-0.0521,0.0274,-0.2463,28.4,-4.5,0.0
396560,2026-09-09_15-17-26.561-240,v5.1.2,3.47,12.0,200,1114,1212,3520,537,1136,3725,14186.62,15168.74,45925.73,14290.22,14784.55,46762.96,0.00,0.00,0.00,103.60,-384.19,837.23,926.98,926.98,1.021,0.083,0.487,-4.781,-0.703,0.812,7445,155.7,0,-0.9674,-0.0517,0.0284,-0.2464,28.4,-4.6,0.0
396583,2026-09-09_15-17-26.583-240,v5.1.2,3.47,12.0,200,1125,1223,3566,555,1146,3696,14330.53,15303.14,46524.78,14459.15,14909.49,46349.53,0.00,0.00,0.00,128.62,-393.65,-175.25,449.68,449.68,1.019,0.087,0.489,-3.719,-0.484,0.234,7445,94.8,0,-0.9674,-0.0509,0.0284,-0.2464,28.4,-4.6,0.0
396614,2026-09-09_15-17-26.615-240,v5.1.2,3.47,12.0,200,1126,1214,3526,550,1142,3715,14344.85,15192.30,46003.78,14437.18,14861.66,46605.04,0.00,0.00,0.00,92.33,-330.64,601.26,692.36,692.36,1.023,0.112,0.482,-3.656,-0.328,0.312,7445,125.8,0,-0.9673,-0.0517,0.0279,-0.2466,28.4,-4.6,0.0
396642,2026-09-09_15-17-26.643-240,v5.1.2,3.47,12.0,200,1113,1217,3537,550,1139,3706,14172.79,15231.44,46146.91,14417.94,14820.11,46489.68,0.00,0.00,0.00,245.15,-411.33,342.76,588.88,588.88,1.022,0.094,0.480,-5.016,-0.438,0.312,7445,112.6,0,-0.9674,-0.0517,0.0279,-0.2465,28.4,-4.6,0.0
396667,2026-09-09_15-17-26.667-240,v5.1.2,3.47,12.0,200,1101,1213,3528,561,1139,3723,14014.82,15182.08,46030.06,14601.07,14825.64,46683.51,0.00,0.00,0.00,586.24,-356.44,653.45,947.48,947.48,1.020,0.092,0.486,-3.625,-0.797,-0.344,7454,158.3,0,-0.9674,-0.0511,0.0279,-0.2466,28.4,-4.5,0.0
396695,2026-09-09_15-17-26.696-240,v5.1.2,3.47,12.0,200,1131,1219,3547,536,1142,3721,14410.26,15253.38,46277.27,14266.14,14861.82,46713.34,0.00,0.00,0.00,-144.11,-391.55,436.07,603.53,603.53,1.021,0.111,0.486,-3.922,-0.844,-0.344,7454,114.4,0,-0.9673,-0.0518,0.0279,-0.2466,28.4,-4.6,0.0
396720,2026-09-09_15-17-26.721-240,v5.1.2,3.47,12.0,200,1108,1212,3560,562,1133,3690,14107.49,15161.39,46448.56,14542.09,14738.72,46257.88,0.00,0.00,0.00,434.60,-422.67,-190.68,635.52,635.52,1.021,0.112,0.489,-4.656,-0.734,1.172,7454,118.5,0,-0.9673,-0.0525,0.0276,-0.2465,28.4,-4.5,0.0
396745,2026-09-09_15-17-26.747-240,v5.1.2,3.47,12.0,200,1128,1218,3522,548,1135,3716,14370.71,15245.67,45950.69,14415.31,14770.23,46622.91,0.00,0.00,0.00,44.60,-475.44,672.22,824.57,824.57,1.020,0.075,0.487,-4.344,0.000,0.375,7454,142.6,0,-0.9674,-0.0513,0.0277,-0.2465,28.4,-4.5,0.0
396775,2026-09-09_15-17-26.776-240,v5.1.2,3.47,12.0,200,1128,1216,3522,546,1134,3716,14370.98,15219.26,45951.09,14389.27,14756.96,46627.45,0.00,0.00,0.00,18.29,-462.30,676.35,819.45,819.45,1.024,0.106,0.493,-3.859,-0.344,0.094,7454,142.0,0,-0.9673,-0.0515,0.0273,-0.2467,28.4,-4.5,0.0
396800,2026-09-09_15-17-26.801-240,v5.1.2,3.47,12.0,200,1122,1211,3557,538,1133,3684,14292.51,15146.90,46409.59,14212.33,14734.76,46234.33,0.00,0.00,0.00,-80.18,-412.15,-175.25,454.98,454.98,1.023,0.096,0.488,-4.156,-0.422,0.516,7454,95.5,0,-0.9673,-0.0516,0.0274,-0.2467,28.4,-4.5,0.0
396827,2026-09-09_15-17-26.829-240,v5.1.2,3.47,12.0,200,1123,1214,3521,545,1136,3736,14305.21,15193.73,45938.42,14420.34,14788.21,46886.41,0.00,0.00,0.00,115.13,-405.52,947.99,1037.49,1037.49,1.023,0.096,0.488,-2.859,-0.734,-0.609,7458,169.8,0,-0.9673,-0.0516,0.0275,-0.2468,28.4,-4.5,0.0
396854,2026-09-09_15-17-26.855-240,v5.1.2,3.47,12.0,200,1115,1212,3557,542,1136,3705,14199.93,15161.06,46409.36,14311.22,14779.84,46494.91,0.00,0.00,0.00,111.29,-381.22,85.55,406.24,406.24,1.023,0.097,0.487,-1.859,-0.359,0.453,7458,89.3,0,-0.9673,-0.0513,0.0275,-0.2468,28.4,-4.5,0.0
396876,2026-09-09_15-17-26.878-240,v5.1.2,3.47,12.0,200,1128,1216,3539,538,1129,3707,14371.03,15215.79,46173.30,14265.23,14688.47,46530.08,0.00,0.00,0.00,-105.79,-527.32,356.78,645.41,645.41,1.020,0.117,0.490,-2.281,-0.219,0.344,7458,119.8,0,-0.9673,-0.0520,0.0273,-0.2468,28.4,-4.5,0.0
396905,2026-09-09_15-17-26.907-240,v5.1.2,3.47,12.0,200,1134,1217,3529,533,1146,3725,14450.10,15230.23,46042.40,14234.31,14914.85,46771.09,0.00,0.00,0.00,-215.80,-315.38,728.69,822.81,822.81,1.021,0.077,0.485,-4.656,-0.484,0.031,7458,142.4,0,-0.9673,-0.0516,0.0274,-0.2468,28.4,-4.5,0.0
396933,2026-09-09_15-17-26.933-240,v5.1.2,3.47,12.0,200,1128,1219,3521,537,1132,3713,14370.57,15259.08,45937.41,14264.56,14729.14,46609.14,0.00,0.00,0.00,-106.01,-529.94,671.72,862.14,862.14,1.021,0.115,0.489,-5.125,-0.484,0.172,7458,147.4,0,-0.9672,-0.0517,0.0272,-0.2470,28.5,-4.5,0.0
396970,2026-09-09_15-17-26.972-240,v5.1.2,3.47,12.0,200,1121,1217,3523,542,1130,3714,14278.40,15233.21,45963.94,14333.34,14703.76,46610.99,0.00,0.00,0.00,54.94,-529.45,647.05,837.86,837.86,1.021,0.070,0.481,-5.469,-0.641,0.250,7455,144.3,0,-0.9673,-0.0502,0.0279,-0.2470,28.5,-4.5,0.0
397000,2026-09-09_15-17-26.001-240,v5.1.2,3.47,12.0,200,1126,1215,3520,537,1143,3713,14344.70,15206.73,45925.15,14261.05,14872.91,46608.27,0.00,0.00,0.00,-83.65,-333.82,683.12,764.91,764.91,1.021,0.097,0.484,-2.172,-0.656,-1.844,7455,135.0,0,-0.9673,-0.0502,0.0280,-0.2471,28.5,-4.5,0.0
397026,2026-09-09_15-17-26.027-240,v5.1.2,3.47,12.0,200,1108,1206,3550,542,1110,3703,14108.28,15084.20,46319.07,14315.04,14439.50,46471.28,0.00,0.00,0.00,206.77,-644.69,152.21,693.94,693.94,1.024,0.118,0.483,-3.766,-0.391,-0.031,7455,126.0,0,-0.9672,-0.0514,0.0279,-0.2471,28.5,-4.5,0.0
397052,2026-09-09_15-17-27.054-240,v5.1.2,3.47,12.0,200,1113,1216,3553,564,1144,3688,14172.96,15214.97,46356.26,14560.44,14882.17,46226.86,0.00,0.00,0.00,387.48,-332.81,-129.40,526.92,526.92,1.019,0.090,0.480,-4.234,-0.312,-0.406,7455,104.7,0,-0.9673,-0.0513,0.0279,-0.2469,28.4,-4.6,0.0
397079,2026-09-09_15-17-27.080-240,v5.1.2,3.47,12.0,200,1118,1216,3541,541,1138,3696,14238.96,15216.74,46199.42,14277.20,14803.53,46381.38,0.00,0.00,0.00,38.24,-413.21,181.96,453.12,453.12,1.023,0.102,0.484,-6.609,-0.422,0.641,7455,95.3,0,-0.9673,-0.0513,0.0278,-0.2468,28.4,-4.5,0.0
397102,2026-09-09_15-17-27.103-240,v5.1.2,3.47,12.0,200,1121,1214,3534,538,1131,3709,14278.84,15191.35,46108.34,14269.08,14715.13,46555.61,0.00,0.00,0.00,-9.75,-476.22,447.27,653.40,653.40,1.023,0.107,0.490,-5.578,-0.438,1.188,7455,120.8,0,-0.9673,-0.0519,0.0274,-0.2467,28.4,-4.5,0.0
397130,2026-09-09_15-17-27.132-240,v5.1.2,3.47,12.0,200,1125,1218,3522,547,1122,3715,14331.09,15246.08,45950.68,14404.04,14599.97,46613.31,0.00,0.00,0.00,72.95,-646.11,662.64,928.37,928.37,1.022,0.081,0.486,-3.922,-0.281,0.297,7455,155.9,0,-0.9673,-0.0509,0.0275,-0.2469,28.4,-4.5,0.0
397157,2026-09-09_15-17-27.159-240,v5.1.2,3.47,12.0,200,1103,1213,3542,555,1142,3704,14041.28,15178.95,46213.06,14478.38,14859.29,46452.60,0.00,0.00,0.00,437.11,-319.66,239.54,592.14,592.14,1.024,0.099,0.486,-3.078,-0.078,-0.672,7455,113.0,0,-0.9673,-0.0509,0.0277,-0.2470,28.5,-4.5,0.0
397182,2026-09-09_15-17-27.184-240,v5.1.2,3.47,12.0,200,1140,1221,3542,536,1146,3707,14528.83,15279.59,46211.52,14233.44,14910.46,46533.20,0.00,0.00,0.00,-295.39,-369.13,321.67,571.83,571.83,1.021,0.108,0.498,-4.094,-0.969,-0.406,7455,110.4,0,-0.9673,-0.0517,0.0272,-0.2469,28.4,-4.5,0.0
397210,2026-09-09_15-17-27.212-240,v5.1.2,3.47,12.0,200,1131,1219,3520,547,1144,3718,14410.19,15258.88,45924.35,14403.74,14888.28,46650.11,0.00,0.00,0.00,-6.45,-370.60,725.76,814.93,814.93,1.020,0.093,0.494,-3.375,-0.828,-0.078,7455,141.4,0,-0.9673,-0.0511,0.0272,-0.2471,28.5,-4.5,0.0
397237,2026-09-09_15-17-27.238-240,v5.1.2,3.47,12.0,200,1120,1214,3544,552,1140,3692,14265.66,15189.45,46239.04,14412.55,14829.73,46305.32,0.00,0.00,0.00,146.89,-359.72,66.27,394.16,394.16,1.019,0.118,0.484,-4.297,-0.656,0.719,7455,87.7,0,-0.9672,-0.0522,0.0271,-0.2470,28.5,-4.5,0.0
397260,2026-09-09_15-17-27.261-240,v5.1.2,3.47,12.0,200,1098,1214,3517,560,1136,3727,13975.04,15197.93,45886.07,14597.83,14787.37,46737.35,0.00,0.00,0.00,622.79,-410.56,851.29,1131.86,1131.86,1.018,0.090,0.493,-4.234,-0.188,1.047,7455,181.8,0,-0.9673,-0.0516,0.0270,-0.2469,28.4,-4.5,0.0
397290,2026-09-09_15-17-27.291-240,v5.1.2,3.47,12.0,200,1134,1218,3517,541,1149,3718,14449.93,15245.88,45885.35,14323.07,14953.03,46663.10,0.00,0.00,0.00,-126.87,-292.85,777.75,840.69,840.69,1.021,0.099,0.497,-3.703,-0.453,0.188,7455,144.7,0,-0.9673,-0.0511,0.0267,-0.2470,28.5,-4.4,0.0
397315,2026-09-09_15-17-27.316-240,v5.1.2,3.47,12.0,200,1133,1212,3516,548,1132,3728,14437.54,15166.98,45873.50,14443.20,14734.15,46777.28,0.00,0.00,0.00,5.66,-432.83,903.78,1002.09,1002.09,1.022,0.110,0.481,-4.781,-0.578,0.797,7455,165.3,0,-0.9672,-0.0518,0.0268,-0.2470,28.5,-4.4,0.0
397352,2026-09-09_15-17-27.354-240,v5.1.2,3.47,12.0,200,1123,1215,3544,536,1135,3705,14305.14,15202.25,46238.85,14232.47,14766.17,46508.38,0.00,0.00,0.00,-72.67,-436.08,269.53,517.77,517.77,1.021,0.088,0.490,-3.969,-0.234,3.891,7455,103.5,0,-0.9670,-0.0505,0.0271,-0.2481,28.6,-4.4,0.0
397379,2026-09-09_15-17-27.380-240,v5.1.2,3.47,12.0,200,1133,1215,3531,542,1141,3727,14437.17,15203.54,46068.95,14359.01,14850.92,46777.10,0.00,0.00,0.00,-78.17,-352.62,708.15,794.94,794.94,1.023,0.111,0.483,-4.125,-0.234,-0.250,7457,138.9,0,-0.9670,-0.0515,0.0270,-0.2481,28.6,-4.5,0.0
397403,2026-09-09_15-17-27.405-240,v5.1.2,3.47,12.0,200,1128,1213,3533,534,1128,3707,14371.42,15177.40,46095.49,14212.84,14675.00,46539.08,0.00,0.00,0.00,-158.58,-502.40,443.59,688.71,688.71,1.021,0.091,0.484,-4.703,-0.484,0.219,7457,125.3,0,-0.9670,-0.0512,0.0270,-0.2481,28.6,-4.4,0.0
397437,2026-09-09_15-17-27.437-240,v5.1.2,3.47,12.0,200,1125,1215,3523,547,1146,3711,14331.50,15206.26,45964.36,14387.39,14912.60,46560.04,0.00,0.00,0.00,55.89,-293.66,595.68,666.48,666.48,1.022,0.110,0.487,-4.188,-0.719,0.531,7457,122.5,0,-0.9671,-0.0518,0.0271,-0.2475,28.5,-4.5,0.0
397461,2026-09-09_15-17-27.462-240,v5.1.2,3.47,12.0,200,1103,1211,3521,543,1138,3718,14041.49,15156.82,45938.98,14352.94,14809.46,46659.50,0.00,0.00,0.00,311.45,-347.36,720.53,858.38,858.38,1.021,0.089,0.486,-4.344,-0.891,0.844,7457,146.9,0,-0.9671,-0.0515,0.0272,-0.2475,28.5,-4.5,0.0
397485,2026-09-09_15-17-27.486-240,v5.1.2,3.47,12.0,200,1089,1216,3520,567,1137,3699,13855.92,15224.95,45924.85,14626.91,14793.84,46362.01,0.00,0.00,0.00,770.99,-431.11,437.16,985.59,985.59,1.023,0.094,0.484,-4.109,-0.625,0.172,7457,163.2,0,-0.9672,-0.0509,0.0275,-0.2474,28.5,-4.5,0.0
397515,2026-09-09_15-17-27.516-240,v5.1.2,3.47,12.0,200,1122,1219,3522,545,1133,3718,14291.33,15259.69,45950.46,14380.90,14744.31,46655.44,0.00,0.00,0.00,89.56,-515.38,704.97,877.85,877.85,1.021,0.099,0.492,-3.594,-0.828,-0.047,7457,149.4,0,-0.9671,-0.0508,0.0271,-0.2479,28.6,-4.4,0.0
397541,2026-09-09_15-17-27.541-240,v5.1.2,3.47,12.0,200,1123,1210,3521,536,1131,3718,14305.76,15140.90,45939.23,14262.93,14717.28,46675.67,0.00,0.00,0.00,-42.83,-423.63,736.43,850.66,850.66,1.019,0.097,0.487,-4.406,-0.312,0.766,7461,146.0,0,-0.9670,-0.0513,0.0272,-0.2479,28.6,-4.5,0.0
397567,2026-09-09_15-17-27.569-240,v5.1.2,3.47,12.0,200,1105,1213,3563,549,1134,3701,14067.74,15174.40,46487.56,14395.13,14753.36,46428.08,0.00,0.00,0.00,327.39,-421.04,-59.48,536.66,536.66,1.021,0.084,0.489,-3.594,-0.469,-0.578,7461,105.9,0,-0.9671,-0.0505,0.0275,-0.2478,28.6,-4.5,0.0
397596,2026-09-09_15-17-27.597-240,v5.1.2,3.47,12.0,200,1104,1218,3530,559,1138,3730,14053.77,15247.29,46055.19,14590.74,14814.19,46777.96,0.00,0.00,0.00,536.97,-433.10,722.77,999.16,999.16,1.021,0.107,0.486,-3.250,-0.688,-1.109,7461,164.9,0,-0.9671,-0.0515,0.0272,-0.2478,28.6,-4.5,0.0
397619,2026-09-09_15-17-27.619-240,v5.1.2,3.47,12.0,200,1121,1221,3531,559,1137,3702,14277.88,15284.41,46067.70,14528.21,14793.83,46418.39,0.00,0.00,0.00,250.33,-490.58,350.69,652.93,652.93,1.021,0.109,0.491,-3.969,-0.531,-0.594,7461,120.7,0,-0.9670,-0.0523,0.0270,-0.2478,28.5,-4.5,0.0
397645,2026-09-09_15-17-27.647-240,v5.1.2,3.47,12.0,200,1126,1211,3535,533,1135,3715,14345.28,15150.85,46122.03,14215.38,14768.47,46643.51,0.00,0.00,0.00,-129.90,-382.37,521.48,659.57,659.57,1.020,0.100,0.487,-4.875,-0.047,0.156,7461,121.6,0,-0.9671,-0.0522,0.0271,-0.2476,28.5,-4.5,0.0
397672,2026-09-09_15-17-27.673-240,v5.1.2,3.47,12.0,200,1121,1212,3540,534,1139,3718,14279.12,15163.71,46187.17,14234.01,14821.63,46679.50,0.00,0.00,0.00,-45.11,-342.08,492.33,601.20,601.20,1.022,0.091,0.485,-4.375,-0.234,1.062,7450,114.1,0,-0.9671,-0.0519,0.0275,-0.2476,28.5,-4.5,0.0
397695,2026-09-09_15-17-27.697-240,v5.1.2,3.47,12.0,200,1118,1210,3523,542,1127,3719,14239.73,15141.17,45965.36,14345.53,14665.86,46675.45,0.00,0.00,0.00,105.79,-475.32,710.09,861.01,861.01,1.022,0.078,0.488,-3.406,-1.453,-0.062,7450,147.3,0,-0.9671,-0.0509,0.0276,-0.2476,28.5,-4.5,0.0
397740,2026-09-09_15-17-27.742-240,v5.1.2,3.47,12.0,200,1126,1223,3506,540,1135,3719,14343.58,15315.24,45740.52,14316.61,14770.22,46679.28,0.00,0.00,0.00,-26.97,-545.03,938.76,1085.84,1085.84,1.022,0.100,0.495,-3.922,-0.672,-0.219,7450,176.0,0,-0.9671,-0.0519,0.0276,-0.2475,28.5,-4.5,0.0
397766,2026-09-09_15-17-27.767-240,v5.1.2,3.47,12.0,200,1090,1216,3521,571,1140,3717,13869.13,15224.61,45937.93,14719.07,14838.14,46584.06,0.00,0.00,0.00,849.94,-386.47,646.13,1135.45,1135.45,1.018,0.111,0.481,-3.828,-0.531,0.219,7450,182.3,0,-0.9671,-0.0521,0.0274,-0.2474,28.5,-4.5,0.0
397792,2026-09-09_15-17-27.794-240,v5.1.2,3.47,12.0,200,1126,1216,3523,547,1142,3717,14344.57,15219.33,45964.16,14402.13,14861.88,46637.43,0.00,0.00,0.00,57.56,-357.44,673.27,764.44,764.44,1.026,0.094,0.486,-5.156,-0.219,0.797,7450,135.0,0,-0.9671,-0.0521,0.0276,-0.2473,28.5,-4.5,0.0
