time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
440646,2026-09-09_15-18-10.646-240,v5.1.2,3.50,12.0,800,4479,4873,14161,2331,4560,14747,14261.77,15246.37,46189.16,14806.02,14831.44,46169.30,0.00,0.00,0.00,544.25,-414.94,-19.86,684.67,684.67,1.021,0.103,0.490,-3.688,-0.547,0.375,7501,124.8,0,-0.9679,-0.0518,0.0267,-0.2446,28.2,-4.4,0.0
440679,2026-09-09_15-18-10.679-240,v5.1.2,3.50,12.0,800,4472,4886,14169,2353,4582,14730,14238.22,15289.12,46214.63,14867.20,14902.76,46102.01,0.00,0.00,0.00,628.98,-386.36,-112.62,746.71,746.71,1.021,0.102,0.488,-3.797,-0.438,-0.734,7502,132.7,0,-0.9679,-0.0524,0.0266,-0.2445,28.2,-4.4,0.0
440712,2026-09-09_15-18-10.712-240,v5.1.2,3.50,12.0,800,4472,4886,14186,2329,4557,14730,14238.23,15288.25,46270.18,14790.13,14820.48,46115.88,0.00,0.00,0.00,551.89,-467.78,-154.30,739.74,739.74,1.018,0.101,0.486,-3.641,-0.484,0.016,7502,131.8,0,-0.9678,-0.0526,0.0266,-0.2446,28.2,-4.4,0.0
440744,2026-09-09_15-18-10.745-240,v5.1.2,3.50,12.0,800,4486,4877,14179,2345,4560,14738,14284.76,15258.42,46247.78,14847.09,14831.20,46132.59,0.00,0.00,0.00,562.34,-427.22,-115.19,715.55,715.55,1.023,0.108,0.486,-4.125,-0.250,-0.047,7502,128.7,0,-0.9678,-0.0534,0.0265,-0.2445,28.2,-4.4,0.0
440777,2026-09-09_15-18-10.779-240,v5.1.2,3.50,12.0,800,4507,4881,14171,2311,4553,14763,14353.95,15271.33,46221.45,14749.66,14809.11,46231.96,0.00,0.00,0.00,395.71,-462.22,10.52,608.56,608.56,1.026,0.101,0.485,-4.656,-0.547,0.234,7502,115.1,0,-0.9678,-0.0532,0.0270,-0.2444,28.1,-4.5,0.0
440809,2026-09-09_15-18-10.810-240,v5.1.2,3.50,12.0,800,4523,4879,14162,2331,4550,14788,14406.84,15264.64,46192.15,14829.83,14801.43,46301.16,0.00,0.00,0.00,422.99,-463.21,109.00,636.68,636.68,1.022,0.107,0.484,-3.953,-0.438,0.094,7507,118.7,0,-0.9678,-0.0539,0.0271,-0.2444,28.1,-4.5,0.0
440843,2026-09-09_15-18-10.845-240,v5.1.2,3.50,12.0,800,4481,4883,14144,2313,4574,14778,14268.02,15280.19,46133.10,14762.99,14878.75,46278.61,0.00,0.00,0.00,494.97,-401.44,145.51,653.69,653.69,1.021,0.100,0.483,-3.609,-0.438,0.047,7507,120.8,0,-0.9678,-0.0535,0.0274,-0.2445,28.1,-4.5,0.0
440878,2026-09-09_15-18-10.879-240,v5.1.2,3.50,12.0,800,4564,4885,14206,2350,4559,14791,14542.03,15280.82,46335.65,14893.39,14831.51,46300.02,0.00,0.00,0.00,351.36,-449.31,-35.64,571.49,571.49,1.024,0.116,0.486,-4.422,-0.562,0.344,7507,110.4,0,-0.9678,-0.0546,0.0272,-0.2444,28.1,-4.6,0.0
440910,2026-09-09_15-18-10.912-240,v5.1.2,3.50,12.0,800,4468,4897,14188,2322,4577,14773,14224.65,15324.61,46276.16,14789.60,14888.45,46257.47,0.00,0.00,0.00,564.94,-436.15,-18.68,713.96,713.96,1.022,0.095,0.485,-4.328,-0.453,0.688,7507,128.5,0,-0.9678,-0.0534,0.0274,-0.2443,28.1,-4.5,0.0
440944,2026-09-09_15-18-10.945-240,v5.1.2,3.50,12.0,800,4498,4886,14184,2319,4566,14762,14324.08,15287.48,46263.67,14774.42,14851.72,46224.04,0.00,0.00,0.00,450.34,-435.76,-39.63,627.91,627.91,1.020,0.100,0.489,-4.234,-0.422,-0.172,7502,117.5,0,-0.9679,-0.0530,0.0270,-0.2442,28.1,-4.5,0.0
440978,2026-09-09_15-18-10.980-240,v5.1.2,3.50,12.0,800,4463,4893,14191,2274,4563,14755,14208.28,15311.42,46286.16,14622.47,14840.33,46226.71,0.00,0.00,0.00,414.18,-471.08,-59.45,630.08,630.08,1.020,0.102,0.489,-4.016,-1.391,0.000,7502,117.8,0,-0.9679,-0.0530,0.0269,-0.2441,28.1,-4.5,0.0
441013,2026-09-09_15-18-10.014-240,v5.1.2,3.50,12.0,800,4550,4876,14144,2278,4564,14787,14496.07,15254.74,46133.50,14653.52,14845.79,46327.22,0.00,0.00,0.00,157.45,-408.95,193.72,479.12,479.12,1.020,0.097,0.488,-3.344,-0.234,-0.422,7502,98.6,0,-0.9679,-0.0529,0.0268,-0.2443,28.1,-4.5,0.0
441062,2026-09-09_15-18-11.062-240,v5.1.2,3.50,12.0,800,4442,4876,14154,2359,4556,14732,14139.50,15257.89,46166.11,14890.17,14818.09,46105.60,0.00,0.00,0.00,750.67,-439.80,-60.51,872.12,872.12,1.022,0.107,0.489,-4.234,-0.688,0.578,7502,148.7,0,-0.9679,-0.0534,0.0264,-0.2441,28.1,-4.4,0.0
441095,2026-09-09_15-18-11.096-240,v5.1.2,3.50,12.0,800,4538,4889,14177,2329,4567,14776,14456.03,15296.38,46240.66,14815.14,14856.15,46263.40,0.00,0.00,0.00,359.11,-440.24,22.73,568.58,568.58,1.027,0.101,0.486,-4.312,-0.500,0.625,7503,110.0,0,-0.9679,-0.0532,0.0270,-0.2442,28.1,-4.5,0.0
441130,2026-09-09_15-18-11.131-240,v5.1.2,3.50,12.0,800,4530,4878,14127,2310,4553,14776,14429.96,15262.89,46077.83,14753.66,14809.93,46274.27,0.00,0.00,0.00,323.70,-452.96,196.44,590.37,590.37,1.022,0.103,0.488,-3.953,-0.281,0.453,7503,112.8,0,-0.9679,-0.0534,0.0268,-0.2443,28.1,-4.5,0.0
441164,2026-09-09_15-18-11.165-240,v5.1.2,3.50,12.0,800,4532,4870,14101,2318,4553,14776,14436.82,15237.73,45993.28,14780.02,14810.13,46269.81,0.00,0.00,0.00,343.20,-427.60,276.53,614.08,614.08,1.025,0.104,0.487,-4.391,-0.859,0.391,7503,115.8,0,-0.9678,-0.0536,0.0271,-0.2443,28.1,-4.5,0.0
441200,2026-09-09_15-18-11.202-240,v5.1.2,3.50,12.0,800,4480,4876,14133,2349,4557,14831,14264.95,15257.67,46097.51,14912.70,14827.56,46429.06,0.00,0.00,0.00,647.75,-430.12,331.55,845.28,845.28,1.021,0.096,0.487,-3.250,-0.719,-1.047,7503,145.3,0,-0.9679,-0.0531,0.0271,-0.2443,28.1,-4.5,0.0
441234,2026-09-09_15-18-11.235-240,v5.1.2,3.50,12.0,800,4503,4884,14146,2353,4573,14795,14340.63,15282.64,46139.60,14904.40,14877.59,46310.91,0.00,0.00,0.00,563.77,-405.05,171.31,715.02,715.02,1.022,0.114,0.486,-3.500,-0.562,-0.797,7504,128.7,0,-0.9678,-0.0545,0.0269,-0.2443,28.1,-4.5,0.0
441272,2026-09-09_15-18-11.272-240,v5.1.2,3.50,12.0,800,4523,4862,14117,2341,4555,14803,14407.38,15210.81,46045.97,14870.79,14819.00,46343.65,0.00,0.00,0.00,463.41,-391.81,297.68,675.92,675.92,1.024,0.109,0.486,-4.328,-0.578,0.953,7504,123.7,0,-0.9678,-0.0547,0.0270,-0.2443,28.1,-4.5,0.0
441304,2026-09-09_15-18-11.305-240,v5.1.2,3.50,12.0,800,4462,4873,14142,2374,4559,14803,14205.63,15247.92,46127.06,14979.20,14832.89,46325.17,0.00,0.00,0.00,773.57,-415.03,198.11,899.95,899.95,1.023,0.099,0.485,-4.359,-0.438,-0.078,7504,152.3,0,-0.9679,-0.0538,0.0273,-0.2441,28.1,-4.5,0.0
441340,2026-09-09_15-18-11.341-240,v5.1.2,3.50,12.0,800,4495,4881,14103,2313,4564,14822,14314.29,15275.20,45999.23,14788.48,14848.94,46420.09,0.00,0.00,0.00,474.20,-426.26,420.86,763.99,763.99,1.022,0.106,0.489,-3.812,-1.016,-0.328,7504,134.9,0,-0.9679,-0.0542,0.0270,-0.2440,28.1,-4.5,0.0
441376,2026-09-09_15-18-11.378-240,v5.1.2,3.50,12.0,800,4535,4831,14098,2325,4520,14807,14448.04,15109.02,45985.47,14823.12,14704.50,46366.11,0.00,0.00,0.00,375.08,-404.52,380.64,670.23,670.23,1.020,0.095,0.486,-3.781,-0.391,-0.328,7503,122.9,0,-0.9679,-0.0534,0.0271,-0.2441,28.1,-4.5,0.0
441412,2026-09-09_15-18-11.412-240,v5.1.2,3.50,12.0,800,4573,4873,14131,2310,4553,14806,14572.10,15244.72,46091.19,14770.50,14811.88,46370.61,0.00,0.00,0.00,198.39,-432.83,279.42,552.07,552.07,1.023,0.105,0.490,-3.656,-0.406,-0.469,7503,107.9,0,-0.9679,-0.0541,0.0267,-0.2442,28.1,-4.5,0.0
441445,2026-09-09_15-18-11.446-240,v5.1.2,3.50,12.0,800,4514,4889,14154,2353,4568,14761,14376.78,15298.37,46165.49,14885.72,14859.04,46201.83,0.00,0.00,0.00,508.94,-439.33,36.34,673.31,673.31,1.024,0.113,0.485,-4.703,-0.453,1.078,7503,123.3,0,-0.9678,-0.0546,0.0268,-0.2441,28.1,-4.5,0.0
441480,2026-09-09_15-18-11.481-240,v5.1.2,3.50,12.0,800,4523,4844,14148,2364,4476,14823,14408.01,15149.80,46148.18,14964.11,14562.75,46396.61,0.00,0.00,0.00,556.09,-587.05,248.42,845.92,845.92,1.022,0.088,0.487,-4.438,-0.281,0.219,7503,145.4,0,-0.9679,-0.0531,0.0271,-0.2441,28.1,-4.5,0.0
441515,2026-09-09_15-18-11.517-240,v5.1.2,3.50,12.0,800,4534,4886,14161,2286,4553,14795,14442.92,15287.43,46188.54,14685.25,14810.57,46348.66,0.00,0.00,0.00,242.33,-476.86,160.13,558.36,558.36,1.021,0.115,0.483,-7.875,-0.422,0.094,7510,108.7,0,-0.9681,-0.0538,0.0271,-0.2430,28.0,-4.5,0.0
441566,2026-09-09_15-18-11.567-240,v5.1.2,3.50,12.0,800,4524,4884,14171,2311,4555,14776,14409.98,15280.66,46221.31,14756.80,14816.49,46273.67,0.00,0.00,0.00,346.82,-464.17,52.36,581.79,581.79,1.021,0.095,0.487,-3.922,-0.500,0.047,7510,111.7,0,-0.9682,-0.0525,0.0272,-0.2431,28.0,-4.5,0.0
441599,2026-09-09_15-18-11.599-240,v5.1.2,3.50,12.0,800,4521,4886,14147,2340,4555,14757,14399.99,15288.58,46142.77,14841.68,14815.98,46196.49,0.00,0.00,0.00,441.69,-472.61,53.71,649.10,649.10,1.023,0.120,0.486,-4.297,-0.750,0.016,7510,120.3,0,-0.9681,-0.0538,0.0271,-0.2430,28.0,-4.5,0.0
441632,2026-09-09_15-18-11.632-240,v5.1.2,3.50,12.0,800,4527,4886,14133,2332,4551,14746,14419.79,15289.09,46097.03,14809.47,14801.99,46165.71,0.00,0.00,0.00,389.68,-487.10,68.68,627.57,627.57,1.021,0.095,0.488,-4.734,-0.375,0.828,7510,117.5,0,-0.9682,-0.0527,0.0272,-0.2430,28.0,-4.5,0.0
441665,2026-09-09_15-18-11.666-240,v5.1.2,3.50,12.0,800,4521,4882,14182,2289,4559,14769,14400.15,15273.59,46257.35,14680.06,14828.55,46263.38,0.00,0.00,0.00,279.92,-445.04,6.03,525.79,525.79,1.022,0.104,0.488,-3.906,-0.375,0.484,7509,104.5,0,-0.9681,-0.0531,0.0271,-0.2432,28.0,-4.5,0.0
441700,2026-09-09_15-18-11.701-240,v5.1.2,3.50,12.0,800,4562,4885,14119,2345,4550,14791,14535.37,15285.32,46051.36,14877.64,14801.98,46302.98,0.00,0.00,0.00,342.26,-483.34,251.62,643.49,643.49,1.022,0.094,0.485,-4.312,-0.719,0.234,7509,119.5,0,-0.9681,-0.0525,0.0277,-0.2433,28.0,-4.5,0.0
441734,2026-09-09_15-18-11.734-240,v5.1.2,3.50,12.0,800,4513,4881,14166,2339,4554,14742,14373.76,15271.38,46205.11,14830.05,14811.71,46148.90,0.00,0.00,0.00,456.29,-459.67,-56.21,650.12,650.12,1.021,0.103,0.484,-3.641,-0.562,-0.766,7509,120.4,0,-0.9681,-0.0533,0.0278,-0.2434,28.0,-4.6,0.0
441767,2026-09-09_15-18-11.767-240,v5.1.2,3.50,12.0,800,4542,4888,14165,2337,4559,14748,14469.27,15293.56,46201.51,14826.43,14828.38,46169.18,0.00,0.00,0.00,357.16,-465.17,-32.32,587.36,587.36,1.024,0.111,0.488,-3.484,-0.500,-0.734,7509,112.4,0,-0.9680,-0.0544,0.0273,-0.2434,28.0,-4.6,0.0
441799,2026-09-09_15-18-11.800-240,v5.1.2,3.50,12.0,800,4564,4888,14171,2404,4564,14730,14541.91,15292.51,46221.13,15036.67,14845.22,46073.93,0.00,0.00,0.00,494.77,-447.28,-147.20,683.02,683.02,1.022,0.115,0.488,-4.781,-0.938,1.141,7509,124.6,0,-0.9680,-0.0550,0.0271,-0.2433,28.0,-4.6,0.0
441835,2026-09-09_15-18-11.836-240,v5.1.2,3.50,12.0,800,4510,4866,14154,2336,4546,14787,14364.35,15222.57,46166.66,14846.06,14788.42,46295.23,0.00,0.00,0.00,481.71,-434.14,128.57,661.10,661.10,1.018,0.083,0.486,-3.828,-0.469,-0.016,7516,121.8,0,-0.9681,-0.0535,0.0273,-0.2434,28.0,-4.5,0.0
441870,2026-09-09_15-18-11.871-240,v5.1.2,3.50,12.0,800,4520,4881,14143,2294,4560,14806,14396.85,15272.31,46129.96,14717.22,14834.35,46379.39,0.00,0.00,0.00,320.37,-437.96,249.43,597.21,597.21,1.021,0.108,0.484,-3.578,-1.062,-0.328,7516,113.6,0,-0.9680,-0.0545,0.0275,-0.2435,28.0,-4.6,0.0
441905,2026-09-09_15-18-11.906-240,v5.1.2,3.50,12.0,800,4477,4924,14145,2317,4579,14784,14253.43,15415.64,46134.27,14779.14,14895.58,46295.54,0.00,0.00,0.00,525.71,-520.06,161.27,756.86,756.86,1.021,0.107,0.485,-3.969,-0.547,-0.016,7516,134.0,0,-0.9680,-0.0546,0.0273,-0.2434,28.0,-4.6,0.0
441940,2026-09-09_15-18-11.941-240,v5.1.2,3.50,12.0,800,4515,4884,14173,2336,4550,14808,14380.26,15280.86,46227.84,14857.52,14802.86,46362.59,0.00,0.00,0.00,477.26,-478.00,134.75,688.78,688.78,1.023,0.102,0.487,-4.703,-0.922,1.234,7516,125.3,0,-0.9681,-0.0537,0.0275,-0.2434,28.0,-4.6,0.0
441975,2026-09-09_15-18-11.977-240,v5.1.2,3.50,12.0,800,4502,4887,14154,2317,4556,14792,14337.23,15292.17,46165.59,14785.46,14820.95,46321.69,0.00,0.00,0.00,448.24,-471.22,156.10,668.83,668.83,1.021,0.097,0.490,-4.125,-0.766,0.406,7510,122.8,0,-0.9681,-0.0529,0.0273,-0.2434,28.0,-4.5,0.0
442008,2026-09-09_15-18-11.010-240,v5.1.2,3.50,12.0,800,4494,4915,14169,2346,4604,14779,14309.88,15384.12,46213.17,14869.88,14977.66,46262.82,0.00,0.00,0.00,560.00,-406.46,49.66,693.74,693.74,1.021,0.108,0.488,-4.469,-0.375,-3.250,7510,125.9,0,-0.9682,-0.0543,0.0266,-0.2428,27.9,-4.5,0.0
442064,2026-09-09_15-18-12.065-240,v5.1.2,3.50,12.0,800,4494,4877,14173,2313,4558,14776,14311.17,15258.46,46228.18,14763.15,14826.34,46272.50,0.00,0.00,0.00,451.98,-432.12,44.32,626.88,626.88,1.022,0.115,0.487,-3.906,-0.281,-0.281,7510,117.4,0,-0.9681,-0.0560,0.0261,-0.2427,27.9,-4.5,0.0
442097,2026-09-09_15-18-12.097-240,v5.1.2,3.50,12.0,800,4520,4922,14149,2353,4597,14755,14395.47,15407.37,46147.47,14880.03,14953.40,46181.99,0.00,0.00,0.00,484.57,-453.97,34.52,664.89,664.89,1.023,0.101,0.488,-4.719,-0.906,0.562,7508,122.3,0,-0.9682,-0.0548,0.0265,-0.2426,27.9,-4.5,0.0
442130,2026-09-09_15-18-12.131-240,v5.1.2,3.50,12.0,800,4490,4882,14189,2327,4558,14757,14297.80,15274.29,46280.21,14798.61,14825.45,46203.68,0.00,0.00,0.00,500.81,-448.83,-76.53,676.84,676.84,1.022,0.106,0.489,-4.734,-0.734,0.562,7508,123.8,0,-0.9683,-0.0545,0.0264,-0.2424,27.9,-4.4,0.0
442162,2026-09-09_15-18-12.162-240,v5.1.2,3.50,12.0,800,4531,4893,14131,2310,4570,14763,14432.76,15312.17,46090.14,14745.01,14864.63,46232.19,0.00,0.00,0.00,312.25,-447.54,142.05,563.89,563.89,1.022,0.094,0.492,-4.500,-0.766,0.328,7508,109.4,0,-0.9684,-0.0533,0.0264,-0.2424,27.9,-4.4,0.0
442195,2026-09-09_15-18-12.196-240,v5.1.2,3.50,12.0,800,4500,4816,14168,2347,4500,14810,14333.04,15057.11,46214.95,14898.88,14639.89,46363.87,0.00,0.00,0.00,565.84,-417.22,148.91,718.63,718.63,1.024,0.102,0.487,-3.828,-0.719,0.375,7508,129.1,0,-0.9683,-0.0535,0.0268,-0.2426,27.9,-4.5,0.0
442230,2026-09-09_15-18-12.231-240,v5.1.2,3.50,12.0,800,4546,4872,14116,2311,4552,14801,14482.98,15243.09,46042.21,14771.07,14808.31,46354.01,0.00,0.00,0.00,288.08,-434.78,311.80,607.66,607.66,1.028,0.106,0.483,-3.734,-0.266,-0.281,7508,115.0,0,-0.9682,-0.0542,0.0274,-0.2428,27.9,-4.5,0.0
442265,2026-09-09_15-18-12.266-240,v5.1.2,3.50,12.0,800,4525,4883,14138,2311,4551,14771,14413.29,15279.00,46113.52,14754.31,14803.09,46257.70,0.00,0.00,0.00,341.02,-475.91,144.18,602.97,602.97,1.022,0.108,0.484,-4.500,-0.844,0.609,7493,114.4,0,-0.9682,-0.0545,0.0275,-0.2427,27.9,-4.6,0.0
442299,2026-09-09_15-18-12.299-240,v5.1.2,3.50,12.0,800,4489,4845,14184,2326,4523,14790,14295.75,15152.41,46265.75,14816.63,14713.22,46310.90,0.00,0.00,0.00,520.88,-439.20,45.14,682.83,682.83,1.022,0.100,0.485,-4.062,-0.547,0.406,7493,124.6,0,-0.9682,-0.0539,0.0277,-0.2428,27.9,-4.6,0.0
442332,2026-09-09_15-18-12.332-240,v5.1.2,3.50,12.0,800,4488,4885,14164,2356,4556,14773,14291.08,15285.53,46198.36,14903.30,14820.69,46238.93,0.00,0.00,0.00,612.22,-464.85,40.57,769.77,769.77,1.022,0.116,0.491,-4.406,-0.344,0.688,7493,135.6,0,-0.9682,-0.0546,0.0270,-0.2427,27.9,-4.5,0.0
442364,2026-09-09_15-18-12.365-240,v5.1.2,3.50,12.0,800,4531,4882,14184,2327,4563,14761,14433.17,15273.15,46263.89,14800.46,14842.05,46216.43,0.00,0.00,0.00,367.29,-431.10,-47.47,568.33,568.33,1.022,0.079,0.486,-4.953,-0.797,1.625,7493,109.9,0,-0.9683,-0.0527,0.0276,-0.2428,28.0,-4.5,0.0
442400,2026-09-09_15-18-12.401-240,v5.1.2,3.50,12.0,800,4502,4812,14136,2304,4505,14864,14339.76,15045.47,46110.59,14787.11,14658.67,46561.15,0.00,0.00,0.00,447.36,-386.79,450.56,743.47,743.47,1.021,0.116,0.489,-4.141,-0.500,-0.047,7494,132.3,0,-0.9682,-0.0540,0.0270,-0.2428,27.9,-4.5,0.0
442434,2026-09-09_15-18-12.435-240,v5.1.2,3.50,12.0,800,4481,4883,14188,2340,4558,14789,14268.05,15277.94,46276.88,14859.40,14827.86,46299.19,0.00,0.00,0.00,591.35,-450.08,22.31,743.48,743.48,1.016,0.089,0.492,-3.750,-0.859,-0.234,7494,132.3,0,-0.9683,-0.0527,0.0268,-0.2428,28.0,-4.4,0.0
442470,2026-09-09_15-18-12.471-240,v5.1.2,3.50,12.0,800,4497,4881,14132,2304,4554,14781,14320.91,15273.65,46094.00,14736.62,14813.37,46293.65,0.00,0.00,0.00,415.71,-460.28,199.65,651.57,651.57,1.021,0.130,0.487,-3.828,-0.500,-0.125,7494,120.6,0,-0.9682,-0.0544,0.0264,-0.2429,28.0,-4.4,0.0
442504,2026-09-09_15-18-12.505-240,v5.1.2,3.50,12.0,800,4511,4866,14236,2305,4509,14794,14367.71,15218.35,46434.62,14750.81,14667.21,46335.73,0.00,0.00,0.00,383.10,-551.14,-98.89,678.46,678.46,1.026,0.091,0.485,-4.844,-0.594,0.469,7494,124.0,0,-0.9682,-0.0531,0.0272,-0.2428,28.0,-4.5,0.0
442559,2026-09-09_15-18-12.560-240,v5.1.2,3.50,12.0,800,4454,4867,14177,2325,4559,14781,14179.44,15226.59,46241.73,14805.41,14830.23,46281.84,0.00,0.00,0.00,625.97,-396.36,40.11,741.99,741.99,1.027,0.106,0.488,-3.656,-0.547,0.016,7503,132.1,0,-0.9682,-0.0539,0.0272,-0.2429,28.0,-4.5,0.0
442594,2026-09-09_15-18-12.595-240,v5.1.2,3.50,12.0,800,4464,4883,14156,2337,4564,14737,14211.90,15280.15,46172.30,14819.85,14844.00,46133.76,0.00,0.00,0.00,607.95,-436.15,-38.54,749.21,749.21,1.022,0.106,0.485,-3.656,-0.812,-0.469,7503,133.0,0,-0.9681,-0.0542,0.0272,-0.2429,28.0,-4.5,0.0
442628,2026-09-09_15-18-12.629-240,v5.1.2,3.50,12.0,800,4518,4881,14118,2288,4555,14793,14390.23,15273.66,46048.26,14690.56,14817.02,46341.09,0.00,0.00,0.00,300.32,-456.64,292.82,620.05,620.05,1.024,0.105,0.484,-4.172,-0.438,0.828,7503,116.5,0,-0.9681,-0.0542,0.0276,-0.2430,28.0,-4.6,0.0
442660,2026-09-09_15-18-12.661-240,v5.1.2,3.50,12.0,800,4485,4893,14152,2324,4568,14740,14280.89,15312.66,46158.73,14778.39,14856.95,46150.57,0.00,0.00,0.00,497.49,-455.72,-8.17,674.72,674.72,1.023,0.115,0.487,-4.719,-0.109,0.328,7503,123.5,0,-0.9681,-0.0549,0.0271,-0.2428,28.0,-4.5,0.0
442695,2026-09-09_15-18-12.696-240,v5.1.2,3.50,12.0,800,4526,4873,14117,2308,4544,14791,14416.92,15247.02,46045.41,14756.21,14781.45,46323.73,0.00,0.00,0.00,339.29,-465.57,278.32,639.80,639.80,1.022,0.100,0.490,-3.859,-0.672,0.594,7513,119.1,0,-0.9681,-0.0540,0.0269,-0.2430,28.0,-4.5,0.0
442729,2026-09-09_15-18-12.729-240,v5.1.2,3.50,12.0,800,4523,4881,14122,2323,4557,14782,14406.74,15273.28,46061.34,14799.54,14823.71,46286.21,0.00,0.00,0.00,392.80,-449.57,224.87,637.94,637.94,1.021,0.110,0.492,-4.281,-0.406,0.453,7513,118.8,0,-0.9681,-0.0545,0.0262,-0.2430,28.0,-4.4,0.0
442762,2026-09-09_15-18-12.762-240,v5.1.2,3.50,12.0,800,4485,4881,14190,2321,4556,14729,14281.33,15271.10,46283.52,14763.29,14816.94,46117.15,0.00,0.00,0.00,481.96,-454.16,-166.38,682.81,682.81,1.020,0.089,0.491,-3.781,-0.250,0.188,7513,124.6,0,-0.9682,-0.0531,0.0262,-0.2432,28.0,-4.4,0.0
442797,2026-09-09_15-18-12.797-240,v5.1.2,3.50,12.0,800,4525,4884,14183,2288,4564,14746,14413.29,15280.01,46260.52,14663.46,14843.37,46189.98,0.00,0.00,0.00,250.18,-436.64,-70.54,508.15,508.15,1.018,0.113,0.489,-3.547,-1.062,-0.219,7513,102.3,0,-0.9681,-0.0544,0.0259,-0.2433,28.0,-4.4,0.0
442832,2026-09-09_15-18-12.832-240,v5.1.2,3.50,12.0,800,4534,4883,14093,2288,4569,14821,14442.98,15280.99,45966.48,14705.15,14864.59,46430.72,0.00,0.00,0.00,262.18,-416.40,464.25,676.50,676.50,1.021,0.113,0.490,-5.016,-0.219,1.078,7505,123.7,0,-0.9681,-0.0548,0.0256,-0.2432,28.0,-4.4,0.0
442865,2026-09-09_15-18-12.867-240,v5.1.2,3.50,12.0,800,4504,4882,14143,2304,4571,14785,14343.99,15276.16,46129.90,14737.50,14869.18,46306.16,0.00,0.00,0.00,393.51,-406.98,176.26,592.92,592.92,1.022,0.101,0.485,-5.172,-0.422,1.125,7505,113.1,0,-0.9681,-0.0540,0.0262,-0.2431,28.0,-4.4,0.0
442900,2026-09-09_15-18-12.902-240,v5.1.2,3.50,12.0,800,4471,4873,14126,2333,4573,14776,14235.33,15248.43,46074.78,14827.84,14875.85,46261.05,0.00,0.00,0.00,592.51,-372.57,186.27,724.28,724.28,1.021,0.102,0.485,-4.609,-0.516,0.312,7505,129.8,0,-0.9682,-0.0536,0.0266,-0.2430,28.0,-4.5,0.0
442935,2026-09-09_15-18-12.937-240,v5.1.2,3.50,12.0,800,4494,4888,14191,2298,4577,14744,14310.80,15293.86,46286.44,14694.25,14885.96,46177.73,0.00,0.00,0.00,383.44,-407.89,-108.71,570.28,570.28,1.020,0.090,0.488,-3.969,-0.562,-0.172,7505,110.2,0,-0.9682,-0.0524,0.0269,-0.2431,28.0,-4.4,0.0
442970,2026-09-09_15-18-12.971-240,v5.1.2,3.50,12.0,800,4460,4873,14168,2345,4567,14746,14199.04,15246.66,46212.02,14851.02,14854.59,46158.14,0.00,0.00,0.00,651.98,-392.06,-53.88,762.69,762.69,1.022,0.116,0.487,-4.078,-0.219,-0.328,7506,134.7,0,-0.9682,-0.0538,0.0265,-0.2430,28.0,-4.4,0.0
443007,2026-09-09_15-18-12.008-240,v5.1.2,3.50,12.0,800,4519,4882,14115,2294,4556,14753,14393.50,15277.08,46038.41,14687.80,14817.83,46209.27,0.00,0.00,0.00,294.30,-459.24,170.86,571.59,571.59,1.020,0.109,0.485,-3.703,-0.734,0.188,7506,110.4,0,-0.9681,-0.0547,0.0266,-0.2432,28.0,-4.5,0.0
443063,2026-09-09_15-18-13.064-240,v5.1.2,3.50,12.0,800,4533,4875,14166,2262,4550,14821,14439.99,15250.89,46205.43,14621.01,14801.86,46445.59,0.00,0.00,0.00,181.01,-449.03,240.16,540.44,540.44,1.020,0.085,0.487,-3.828,-0.156,0.328,7506,106.4,0,-0.9681,-0.0523,0.0269,-0.2435,28.0,-4.5,0.0
443095,2026-09-09_15-18-13.097-240,v5.1.2,3.50,12.0,800,4478,4872,14172,2345,4561,14788,14258.51,15242.54,46225.16,14875.07,14837.72,46293.13,0.00,0.00,0.00,616.57,-404.82,67.98,740.71,740.71,1.019,0.109,0.488,-4.062,-0.500,-0.234,7506,131.9,0,-0.9681,-0.0532,0.0265,-0.2435,28.0,-4.4,0.0
443130,2026-09-09_15-18-13.131-240,v5.1.2,3.50,12.0,800,4498,4908,14117,2277,4564,14819,14323.29,15363.53,46043.61,14668.19,14847.85,46430.54,0.00,0.00,0.00,344.90,-515.68,386.93,731.16,731.16,1.017,0.096,0.491,-4.031,-0.203,-0.438,7495,130.7,0,-0.9681,-0.0526,0.0261,-0.2435,28.0,-4.4,0.0
443164,2026-09-09_15-18-13.165-240,v5.1.2,3.50,12.0,800,4497,4877,14183,2296,4554,14773,14321.08,15257.85,46260.86,14705.77,14812.65,46272.42,0.00,0.00,0.00,384.69,-445.20,11.56,588.49,588.49,1.019,0.110,0.487,-4.125,-0.938,-0.281,7495,112.5,0,-0.9681,-0.0537,0.0261,-0.2434,28.0,-4.4,0.0
