time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1190495,2026-09-09_15-30-40.496-240,v5.1.2,3.45,12.0,400,6902,2689,-2289,7323,2928,-1040,45020.16,17553.20,-15065.07,45834.06,18277.94,-14757.30,0.00,0.00,0.00,813.90,724.74,307.77,1132.43,1132.43,0.247,1.094,0.033,-4.453,-0.672,0.281,7981,181.9,0,-0.6949,-0.5875,-0.2305,-0.3446,48.8,-4.9,0.0
1190515,2026-09-09_15-30-40.517-240,v5.1.2,3.45,12.0,400,6905,2690,-2286,7310,2922,-1036,45039.91,17559.29,-15045.56,45753.85,18238.60,-14716.88,0.00,0.00,0.00,713.93,679.30,328.68,1038.84,1038.84,0.245,1.094,0.031,-3.859,-0.391,0.094,7963,170.0,0,-0.6949,-0.5876,-0.2305,-0.3446,48.8,-4.9,0.0
1190537,2026-09-09_15-30-40.540-240,v5.1.2,3.45,12.0,400,6896,2690,-2298,7308,2927,-1023,44980.47,17561.13,-15124.00,45754.46,18272.87,-14631.35,0.00,0.00,0.00,773.99,711.74,492.64,1161.18,1161.18,0.246,1.093,0.032,-4.609,-0.484,-0.328,7963,185.6,0,-0.6949,-0.5876,-0.2306,-0.3445,48.8,-4.8,0.0
1190558,2026-09-09_15-30-40.559-240,v5.1.2,3.45,12.0,400,6907,2701,-2302,7323,2927,-1034,45052.35,17633.43,-15151.25,45840.96,18272.18,-14718.73,0.00,0.00,0.00,788.61,638.76,432.52,1103.17,1103.17,0.245,1.094,0.027,-4.578,-0.219,-0.031,7963,178.2,0,-0.6949,-0.5876,-0.2307,-0.3445,48.8,-4.8,0.0
1190579,2026-09-09_15-30-40.580-240,v5.1.2,3.45,12.0,400,6913,2695,-2303,7274,2930,-1029,45092.38,17593.50,-15157.16,45523.20,18289.99,-14632.09,0.00,0.00,0.00,430.82,696.49,525.07,972.83,972.83,0.245,1.092,0.031,-4.016,-0.438,-0.172,7963,161.5,0,-0.6948,-0.5876,-0.2307,-0.3445,48.8,-4.8,0.0
1190602,2026-09-09_15-30-40.604-240,v5.1.2,3.45,12.0,400,6888,2694,-2301,7296,2924,-1021,44927.36,17588.39,-15144.02,45678.11,18252.92,-14605.01,0.00,0.00,0.00,750.75,664.54,539.01,1138.32,1138.32,0.246,1.095,0.033,-4.422,-0.594,0.031,7963,182.7,0,-0.6949,-0.5876,-0.2308,-0.3445,48.8,-4.8,0.0
1190623,2026-09-09_15-30-40.624-240,v5.1.2,3.45,12.0,400,6901,2689,-2302,7285,2919,-1025,45013.55,17554.59,-15150.03,45601.93,18219.18,-14618.23,0.00,0.00,0.00,588.39,664.58,531.80,1034.74,1034.74,0.247,1.095,0.034,-4.141,-0.609,-3.594,7963,169.4,0,-0.6946,-0.5879,-0.2311,-0.3441,48.8,-4.8,0.0
1190642,2026-09-09_15-30-40.643-240,v5.1.2,3.45,12.0,400,6899,2687,-2290,7329,2929,-1033,45000.49,17540.30,-15071.40,45881.30,18285.68,-14719.07,0.00,0.00,0.00,880.81,745.39,352.33,1206.47,1206.47,0.246,1.094,0.031,-4.312,-0.438,0.391,7963,191.4,0,-0.6946,-0.5879,-0.2311,-0.3441,48.8,-4.8,0.0
1190663,2026-09-09_15-30-40.665-240,v5.1.2,3.45,12.0,400,6923,2690,-2287,7355,2928,-1030,45158.77,17558.18,-15052.07,46056.15,18280.84,-14728.76,0.00,0.00,0.00,897.38,722.66,323.31,1196.69,1196.69,0.243,1.096,0.031,-3.906,-0.250,-0.594,7967,190.1,0,-0.6946,-0.5880,-0.2312,-0.3441,48.8,-4.8,0.0
1190687,2026-09-09_15-30-40.688-240,v5.1.2,3.45,12.0,400,6900,2691,-2305,7282,2910,-1029,45006.80,17568.17,-15169.84,45579.12,18159.69,-14640.22,0.00,0.00,0.00,572.31,591.52,529.62,978.74,978.74,0.246,1.093,0.030,-4.562,-0.672,0.969,7967,162.3,0,-0.6947,-0.5879,-0.2311,-0.3441,48.8,-4.8,0.0
1190707,2026-09-09_15-30-40.708-240,v5.1.2,3.45,12.0,400,6908,2693,-2296,7302,2932,-1027,45059.50,17579.92,-15111.21,45709.63,18304.72,-14650.55,0.00,0.00,0.00,650.13,724.80,460.67,1077.13,1077.13,0.241,1.094,0.031,-4.516,-0.656,0.391,7967,174.9,0,-0.6947,-0.5878,-0.2311,-0.3441,48.8,-4.8,0.0
1190727,2026-09-09_15-30-40.728-240,v5.1.2,3.45,12.0,400,6916,2692,-2300,7299,2926,-1041,45112.40,17573.18,-15137.25,45675.11,18263.54,-14736.88,0.00,0.00,0.00,562.71,690.36,400.36,976.49,976.49,0.242,1.093,0.036,-4.031,-0.797,3.906,7967,162.0,0,-0.6949,-0.5875,-0.2307,-0.3445,48.8,-4.8,0.0
1190752,2026-09-09_15-30-40.752-240,v5.1.2,3.45,12.0,400,6884,2691,-2331,7297,2917,-1044,44901.12,17571.91,-15339.79,45660.00,18204.23,-14753.56,0.00,0.00,0.00,758.89,632.32,586.22,1148.65,1148.65,0.243,1.095,0.031,-4.312,-0.422,0.500,7967,184.0,0,-0.6950,-0.5875,-0.2307,-0.3445,48.8,-4.8,0.0
1190789,2026-09-09_15-30-40.789-240,v5.1.2,3.45,12.0,400,6889,2687,-2303,7289,2921,-1016,44934.44,17542.30,-15156.38,45638.07,18233.62,-14564.97,0.00,0.00,0.00,703.63,691.32,591.40,1150.12,1150.12,0.247,1.093,0.031,-4.406,-0.875,0.188,7967,184.2,0,-0.6950,-0.5875,-0.2306,-0.3444,48.8,-4.8,0.0
1190809,2026-09-09_15-30-40.810-240,v5.1.2,3.45,12.0,400,6905,2691,-2294,7328,2925,-1041,45039.84,17566.71,-15097.94,45866.37,18258.45,-14769.18,0.00,0.00,0.00,826.53,691.74,328.76,1126.83,1126.83,0.245,1.093,0.031,-4.156,-0.625,0.141,7963,181.2,0,-0.6950,-0.5875,-0.2306,-0.3444,48.8,-4.8,0.0
1190832,2026-09-09_15-30-40.834-240,v5.1.2,3.45,12.0,400,6890,2690,-2294,7295,2926,-1027,44940.86,17561.13,-15097.86,45664.47,18265.16,-14642.51,0.00,0.00,0.00,723.61,704.03,455.35,1107.53,1107.53,0.245,1.093,0.032,-4.641,-0.609,0.375,7963,178.7,0,-0.6951,-0.5874,-0.2305,-0.3444,48.8,-4.8,0.0
1190853,2026-09-09_15-30-40.854-240,v5.1.2,3.45,12.0,400,6911,2695,-2306,7298,2933,-1070,45079.17,17593.94,-15176.77,45634.85,18305.45,-14922.29,0.00,0.00,0.00,555.68,711.51,254.48,937.97,937.97,0.245,1.093,0.035,-4.484,-0.547,0.469,7963,157.1,0,-0.6951,-0.5874,-0.2305,-0.3444,48.8,-4.8,0.0
1190874,2026-09-09_15-30-40.875-240,v5.1.2,3.45,12.0,400,6928,2699,-2288,7337,2933,-1027,45191.18,17617.37,-15059.52,45940.11,18313.00,-14689.62,0.00,0.00,0.00,748.93,695.64,369.90,1087.03,1087.03,0.245,1.093,0.033,-4.094,-0.297,0.203,7963,176.1,0,-0.6951,-0.5874,-0.2306,-0.3445,48.8,-4.8,0.0
1190897,2026-09-09_15-30-40.899-240,v5.1.2,3.45,12.0,400,6902,2686,-2299,7277,2921,-1020,45020.36,17534.41,-15130.12,45554.51,18232.50,-14577.28,0.00,0.00,0.00,534.16,698.09,552.84,1038.40,1038.40,0.247,1.094,0.034,-3.875,-0.516,0.203,7963,169.9,0,-0.6951,-0.5874,-0.2305,-0.3445,48.8,-4.8,0.0
1190918,2026-09-09_15-30-40.919-240,v5.1.2,3.45,12.0,400,6878,2687,-2294,7308,2920,-1039,44861.82,17542.13,-15097.57,45737.62,18225.04,-14733.84,0.00,0.00,0.00,875.80,682.91,363.74,1168.63,1168.63,0.245,1.095,0.033,-4.344,-0.281,-0.188,7963,186.5,0,-0.6950,-0.5874,-0.2306,-0.3445,48.8,-4.8,0.0
1190937,2026-09-09_15-30-40.938-240,v5.1.2,3.45,12.0,400,6905,2691,-2303,7312,2933,-1039,45039.82,17567.63,-15156.76,45761.90,18310.19,-14738.81,0.00,0.00,0.00,722.07,742.56,417.95,1116.90,1116.90,0.248,1.092,0.031,-4.219,0.078,0.359,7960,179.9,0,-0.6950,-0.5874,-0.2307,-0.3446,48.8,-4.8,0.0
1190958,2026-09-09_15-30-40.959-240,v5.1.2,3.45,12.0,400,6892,2689,-2296,7322,2923,-1049,44954.12,17554.59,-15110.83,45818.17,18244.04,-14813.79,0.00,0.00,0.00,864.04,689.45,297.04,1144.62,1144.62,0.246,1.092,0.031,-4.312,-0.359,0.406,7960,183.5,0,-0.6950,-0.5874,-0.2307,-0.3446,48.8,-4.8,0.0
1190979,2026-09-09_15-30-40.979-240,v5.1.2,3.45,12.0,400,6903,2696,-2304,7297,2930,-1030,45026.27,17600.88,-15163.81,45673.64,18291.01,-14664.16,0.00,0.00,0.00,647.36,690.12,499.65,1070.05,1070.05,0.246,1.090,0.030,-4.594,-0.266,0.766,7960,173.9,0,-0.6951,-0.5873,-0.2307,-0.3447,48.8,-4.8,0.0
1190998,2026-09-09_15-30-40.999-240,v5.1.2,3.45,12.0,400,6884,2700,-2296,7304,2934,-1028,44900.55,17627.77,-15111.96,45721.38,18317.76,-14659.28,0.00,0.00,0.00,820.82,689.99,452.68,1163.94,1163.94,0.248,1.093,0.033,-4.531,-0.438,0.672,7960,185.9,0,-0.6951,-0.5872,-0.2306,-0.3447,48.8,-4.8,0.0
1191018,2026-09-09_15-30-40.019-240,v5.1.2,3.45,12.0,400,6866,2696,-2302,7329,2929,-1051,44781.96,17603.19,-15150.79,45861.09,18283.34,-14834.68,0.00,0.00,0.00,1079.14,680.15,316.11,1314.18,1314.18,0.244,1.093,0.032,-4.141,-0.547,0.250,7960,205.1,0,-0.6951,-0.5872,-0.2306,-0.3447,48.8,-4.8,0.0
1191039,2026-09-09_15-30-40.040-240,v5.1.2,3.45,12.0,400,6868,2699,-2291,7339,2934,-1029,44794.98,17621.74,-15079.20,45950.88,18319.38,-14704.73,0.00,0.00,0.00,1155.90,697.64,374.47,1401.08,1401.08,0.244,1.095,0.031,-4.391,-0.719,-0.266,7960,216.2,0,-0.6951,-0.5873,-0.2306,-0.3446,48.8,-4.8,0.0
1191062,2026-09-09_15-30-40.062-240,v5.1.2,3.45,12.0,400,6892,2659,-2298,7292,2914,-1027,44956.16,17356.70,-15120.84,45646.62,18186.59,-14638.69,0.00,0.00,0.00,690.46,829.90,482.15,1182.34,1182.34,0.245,1.096,0.032,-4.469,-0.766,-0.188,7960,188.3,0,-0.6951,-0.5873,-0.2307,-0.3445,48.8,-4.8,0.0
1191095,2026-09-09_15-30-41.096-240,v5.1.2,3.45,12.0,400,6878,2689,-2285,7350,2921,-1017,44861.70,17554.42,-15038.96,46038.91,18236.54,-14639.42,0.00,0.00,0.00,1177.21,682.12,399.54,1418.01,1418.01,0.243,1.093,0.029,-4.172,-0.875,-0.047,7954,218.3,0,-0.6951,-0.5874,-0.2306,-0.3445,48.8,-4.8,0.0
1191117,2026-09-09_15-30-41.119-240,v5.1.2,3.45,12.0,400,6878,2688,-2296,7294,2931,-1031,44861.75,17548.94,-15110.74,45652.59,18297.26,-14667.28,0.00,0.00,0.00,790.84,748.33,443.46,1175.62,1175.62,0.247,1.091,0.027,-4.047,-0.547,-0.219,7954,187.4,0,-0.6950,-0.5875,-0.2306,-0.3444,48.8,-4.8,0.0
1191139,2026-09-09_15-30-41.139-240,v5.1.2,3.45,12.0,400,6888,2678,-2293,7338,2925,-1030,44928.46,17481.92,-15090.11,45944.61,18260.39,-14709.69,0.00,0.00,0.00,1016.15,778.47,380.42,1335.40,1335.40,0.245,1.096,0.033,-4.234,-0.406,-0.562,7954,207.8,0,-0.6949,-0.5876,-0.2307,-0.3444,48.8,-4.8,0.0
1191157,2026-09-09_15-30-41.158-240,v5.1.2,3.45,12.0,400,6909,2688,-2308,7270,2931,-1030,45066.43,17548.06,-15189.13,45495.57,18296.20,-14634.09,0.00,0.00,0.00,429.13,748.14,555.04,1025.64,1025.64,0.247,1.095,0.036,-4.219,-0.812,0.141,7954,168.3,0,-0.6949,-0.5876,-0.2307,-0.3443,48.8,-4.8,0.0
1191180,2026-09-09_15-30-41.182-240,v5.1.2,3.45,12.0,400,6914,2692,-2294,7291,2925,-1037,45099.20,17572.70,-15098.03,45627.05,18257.12,-14702.23,0.00,0.00,0.00,527.85,684.42,395.80,950.64,950.64,0.248,1.093,0.028,-4.422,-0.766,0.078,7954,158.7,0,-0.6950,-0.5876,-0.2307,-0.3443,48.8,-4.8,0.0
1191202,2026-09-09_15-30-41.202-240,v5.1.2,3.45,12.0,400,6891,2693,-2292,7335,2924,-1034,44947.26,17580.66,-15085.10,45920.51,18253.18,-14731.99,0.00,0.00,0.00,973.25,672.52,353.11,1234.58,1234.58,0.244,1.095,0.036,-3.969,-0.609,-0.156,7954,194.9,0,-0.6949,-0.5877,-0.2307,-0.3443,48.8,-4.8,0.0
1191222,2026-09-09_15-30-41.222-240,v5.1.2,3.45,12.0,400,6902,2692,-2294,7309,2933,-1026,45019.96,17573.52,-15098.05,45756.72,18311.73,-14651.97,0.00,0.00,0.00,736.77,738.22,446.08,1134.36,1134.36,0.244,1.093,0.028,-3.594,-0.203,0.891,7954,182.2,0,-0.6949,-0.5877,-0.2306,-0.3444,48.8,-4.8,0.0
1191242,2026-09-09_15-30-41.244-240,v5.1.2,3.45,12.0,400,6895,2698,-2286,7332,2934,-1042,44973.34,17612.80,-15046.39,45890.16,18317.34,-14780.42,0.00,0.00,0.00,916.82,704.54,265.97,1186.46,1186.46,0.243,1.091,0.030,-4.359,3.484,-0.156,7968,188.8,0,-0.6947,-0.5875,-0.2311,-0.3448,48.9,-4.8,0.0
1191265,2026-09-09_15-30-41.267-240,v5.1.2,3.45,12.0,400,6906,2690,-2314,7319,2925,-1062,45046.48,17562.08,-15228.55,45783.49,18255.27,-14894.01,0.00,0.00,0.00,737.01,693.19,334.54,1065.65,1065.65,0.244,1.094,0.034,-4.547,-0.797,0.594,7968,173.4,0,-0.6948,-0.5874,-0.2311,-0.3448,48.9,-4.8,0.0
1191286,2026-09-09_15-30-41.287-240,v5.1.2,3.45,12.0,400,6884,2689,-2292,7294,2928,-1029,44901.30,17554.72,-15084.70,45655.31,18277.92,-14654.32,0.00,0.00,0.00,754.01,723.20,430.38,1129.94,1129.94,0.243,1.093,0.033,-4.062,-0.188,0.625,7968,181.6,0,-0.6948,-0.5874,-0.2310,-0.3448,48.9,-4.8,0.0
1191306,2026-09-09_15-30-41.307-240,v5.1.2,3.45,12.0,400,6886,2697,-2291,7332,2925,-1036,44913.97,17607.31,-15078.97,45898.34,18259.30,-14741.53,0.00,0.00,0.00,984.36,651.99,337.45,1227.98,1227.98,0.241,1.092,0.031,-4.141,-0.953,-0.094,7968,194.1,0,-0.6948,-0.5874,-0.2310,-0.3448,48.9,-4.8,0.0
1191325,2026-09-09_15-30-41.327-240,v5.1.2,3.45,12.0,400,6884,2691,-2289,7320,2924,-1039,44901.17,17567.62,-15065.29,45816.05,18251.78,-14747.38,0.00,0.00,0.00,914.88,684.15,317.92,1185.81,1185.81,0.245,1.095,0.030,-4.172,-0.328,-0.047,7968,188.7,0,-0.6947,-0.5875,-0.2310,-0.3448,48.9,-4.8,0.0
1191347,2026-09-09_15-30-41.347-240,v5.1.2,3.45,12.0,400,6904,2692,-2292,7315,2929,-1040,45033.16,17573.18,-15084.98,45781.19,18284.07,-14748.42,0.00,0.00,0.00,748.02,710.89,336.56,1085.44,1085.44,0.246,1.093,0.035,-4.344,-0.859,-0.188,7968,175.9,0,-0.6947,-0.5875,-0.2310,-0.3447,48.9,-4.8,0.0
1191383,2026-09-09_15-30-41.384-240,v5.1.2,3.45,12.0,400,6900,2698,-2298,7321,2928,-1036,45006.34,17613.68,-15124.81,45825.37,18278.36,-14729.38,0.00,0.00,0.00,819.03,664.68,395.43,1126.49,1126.49,0.247,1.094,0.034,-4.688,-0.297,0.453,7963,181.1,0,-0.6949,-0.5874,-0.2310,-0.3447,48.9,-4.8,0.0
1191404,2026-09-09_15-30-41.405-240,v5.1.2,3.45,12.0,400,6879,2693,-2293,7346,2932,-1028,44868.02,17581.58,-15091.65,45998.45,18306.79,-14706.04,0.00,0.00,0.00,1130.44,725.21,385.61,1397.32,1397.32,0.243,1.091,0.033,-4.109,-0.750,-0.109,7963,215.7,0,-0.6948,-0.5874,-0.2310,-0.3446,48.9,-4.8,0.0
1191427,2026-09-09_15-30-41.429-240,v5.1.2,3.45,12.0,400,6898,2685,-2297,7296,2920,-1035,44994.02,17527.87,-15116.95,45663.04,18224.96,-14694.76,0.00,0.00,0.00,669.02,697.09,422.18,1054.40,1054.40,0.243,1.097,0.032,-4.391,-0.234,0.328,7963,172.0,0,-0.6949,-0.5874,-0.2310,-0.3447,48.9,-4.8,0.0
1191447,2026-09-09_15-30-41.448-240,v5.1.2,3.45,12.0,400,6891,2689,-2291,7323,2934,-1031,44947.53,17554.15,-15078.15,45843.21,18318.32,-14699.74,0.00,0.00,0.00,895.68,764.17,378.42,1236.68,1236.68,0.247,1.095,0.034,-4.609,-1.234,0.312,7963,195.2,0,-0.6949,-0.5874,-0.2309,-0.3446,48.8,-4.8,0.0
1191467,2026-09-09_15-30-41.469-240,v5.1.2,3.45,12.0,400,6913,2682,-2335,7296,2928,-1058,45093.21,17510.92,-15364.97,45635.95,18274.24,-14842.79,0.00,0.00,0.00,542.73,763.32,522.18,1072.33,1072.33,0.244,1.091,0.034,-4.297,-0.594,0.484,7963,174.2,0,-0.6950,-0.5873,-0.2309,-0.3446,48.8,-4.8,0.0
1191488,2026-09-09_15-30-41.490-240,v5.1.2,3.45,12.0,400,6886,2696,-2294,7353,2927,-1039,44914.04,17601.01,-15098.48,46033.03,18273.03,-14784.29,0.00,0.00,0.00,1118.99,672.02,314.19,1342.56,1342.56,0.246,1.062,0.031,-4.438,-0.062,0.016,7963,208.7,0,-0.6950,-0.5873,-0.2309,-0.3446,48.8,-4.8,0.0
1191512,2026-09-09_15-30-41.512-240,v5.1.2,3.45,12.0,400,6893,2686,-2298,7290,2909,-1026,44960.93,17534.92,-15123.59,45635.36,18153.95,-14629.84,0.00,0.00,0.00,674.43,619.03,493.75,1040.12,1040.12,0.245,1.094,0.032,-4.609,-0.375,0.406,7963,170.1,0,-0.6950,-0.5872,-0.2309,-0.3446,48.8,-4.8,0.0
1191531,2026-09-09_15-30-41.532-240,v5.1.2,3.45,12.0,400,6900,2695,-2292,7333,2930,-1039,45006.55,17593.26,-15085.29,45900.76,18291.64,-14762.11,0.00,0.00,0.00,894.21,698.38,323.18,1179.74,1179.74,0.243,1.093,0.035,-4.156,-0.375,0.344,7968,187.9,0,-0.6950,-0.5872,-0.2309,-0.3446,48.8,-4.8,0.0
1191553,2026-09-09_15-30-41.554-240,v5.1.2,3.45,12.0,400,6897,2689,-2283,7333,2924,-1041,44987.16,17552.93,-15025.86,45899.47,18252.17,-14774.72,0.00,0.00,0.00,912.32,699.24,251.14,1176.58,1176.58,0.244,1.091,0.032,-4.266,-0.344,0.156,7968,187.5,0,-0.6950,-0.5872,-0.2309,-0.3447,48.8,-4.8,0.0
1191574,2026-09-09_15-30-41.574-240,v5.1.2,3.45,12.0,400,6880,2669,-2276,7293,2906,-1015,44876.27,17421.30,-14978.09,45667.95,18135.93,-14562.42,0.00,0.00,0.00,791.69,714.63,415.68,1144.66,1144.66,0.245,1.091,0.031,-4.125,-0.594,0.516,7968,183.5,0,-0.6950,-0.5872,-0.2309,-0.3447,48.8,-4.8,0.0
1191592,2026-09-09_15-30-41.593-240,v5.1.2,3.45,12.0,400,6910,2702,-2297,7286,2935,-1030,45072.11,17639.32,-15118.67,45600.36,18323.13,-14652.09,0.00,0.00,0.00,528.25,683.82,466.57,982.01,982.01,0.244,1.097,0.033,-4.094,-0.750,0.672,7968,162.7,0,-0.6950,-0.5872,-0.2308,-0.3447,48.8,-4.8,0.0
1191612,2026-09-09_15-30-41.614-240,v5.1.2,3.45,12.0,400,6901,2698,-2280,7316,2937,-1029,45012.96,17611.78,-15007.17,45798.84,18337.84,-14679.20,0.00,0.00,0.00,785.88,726.06,327.96,1119.07,1119.07,0.244,1.092,0.032,-4.656,-0.312,-0.109,7968,180.2,0,-0.6951,-0.5872,-0.2308,-0.3447,48.8,-4.8,0.0
1191634,2026-09-09_15-30-41.635-240,v5.1.2,3.45,12.0,400,6904,2689,-2312,7295,2924,-1020,45033.34,17555.41,-15215.38,45672.64,18253.00,-14597.47,0.00,0.00,0.00,639.30,697.60,617.91,1130.12,1130.12,0.243,1.094,0.028,-4.391,-0.500,0.172,7968,181.6,0,-0.6951,-0.5872,-0.2308,-0.3447,48.8,-4.8,0.0
1191656,2026-09-09_15-30-41.657-240,v5.1.2,3.45,12.0,400,6901,2682,-2306,7281,2914,-1016,45014.02,17508.78,-15175.46,45586.48,18187.48,-14555.78,0.00,0.00,0.00,572.46,678.70,619.68,1082.75,1082.75,0.245,1.093,0.033,-4.266,-0.703,0.250,7968,175.6,0,-0.6951,-0.5872,-0.2308,-0.3447,48.8,-4.8,0.0
1191695,2026-09-09_15-30-41.696-240,v5.1.2,3.45,12.0,400,6915,2722,-2300,7309,2958,-1036,45103.76,17771.35,-15140.31,45741.50,18473.80,-14717.18,0.00,0.00,0.00,637.74,702.46,423.12,1038.84,1038.84,0.244,1.095,0.031,-4.078,-0.438,0.172,7967,170.0,0,-0.6950,-0.5873,-0.2308,-0.3447,48.8,-4.8,0.0
1191717,2026-09-09_15-30-41.719-240,v5.1.2,3.45,12.0,400,6898,2683,-2300,7283,2918,-1026,44994.15,17514.97,-15136.35,45587.79,18212.41,-14622.39,0.00,0.00,0.00,593.64,697.44,513.96,1050.24,1050.24,0.245,1.096,0.030,-3.875,-0.625,0.609,7967,171.4,0,-0.6950,-0.5873,-0.2307,-0.3447,48.8,-4.8,0.0
1191738,2026-09-09_15-30-41.739-240,v5.1.2,3.45,12.0,400,6876,2690,-2295,7304,2916,-1020,44848.41,17562.18,-15104.42,45733.23,18201.17,-14607.19,0.00,0.00,0.00,884.82,639.00,497.22,1199.36,1199.36,0.244,1.093,0.030,-4.375,-0.719,0.156,7967,190.4,0,-0.6950,-0.5873,-0.2306,-0.3447,48.8,-4.8,0.0
1191756,2026-09-09_15-30-41.756-240,v5.1.2,3.45,12.0,400,6867,2688,-2293,7343,2924,-1034,44789.12,17549.38,-15091.15,45973.23,18253.58,-14740.91,0.00,0.00,0.00,1184.11,704.20,350.24,1421.51,1421.51,0.245,1.091,0.030,-3.969,-0.812,0.156,7967,218.8,0,-0.6950,-0.5874,-0.2306,-0.3447,48.8,-4.8,0.0
1191777,2026-09-09_15-30-41.778-240,v5.1.2,3.45,12.0,400,6887,2683,-2296,7286,2925,-1055,44921.52,17515.31,-15110.22,45573.89,18254.53,-14812.26,0.00,0.00,0.00,652.38,739.22,297.96,1029.97,1029.97,0.244,1.091,0.034,-4.078,-0.453,-0.016,7967,168.8,0,-0.6950,-0.5874,-0.2306,-0.3447,48.8,-4.8,0.0
1191799,2026-09-09_15-30-41.799-240,v5.1.2,3.45,12.0,400,6917,2682,-2296,7296,2927,-1020,45119.68,17506.67,-15110.08,45678.75,18272.66,-14598.71,0.00,0.00,0.00,559.07,765.98,511.38,1077.41,1077.41,0.245,1.093,0.032,-3.984,-0.547,-0.219,7967,174.9,0,-0.6949,-0.5875,-0.2306,-0.3447,48.8,-4.8,0.0
1191818,2026-09-09_15-30-41.818-240,v5.1.2,3.45,12.0,400,6890,2698,-2300,7337,2932,-1043,44940.31,17614.56,-15137.89,45922.31,18304.39,-14792.34,0.00,0.00,0.00,982.00,689.82,345.55,1248.83,1248.83,0.243,1.091,0.032,-3.766,-0.906,0.375,7960,196.8,0,-0.6949,-0.5875,-0.2305,-0.3447,48.8,-4.9,0.0
1191837,2026-09-09_15-30-41.839-240,v5.1.2,3.45,12.0,400,6894,2695,-2288,7333,2932,-1047,44966.93,17593.26,-15059.15,45891.46,18303.67,-14813.57,0.00,0.00,0.00,924.53,710.41,245.59,1191.53,1191.53,0.246,1.093,0.030,-4.125,-0.719,0.406,7960,189.4,0,-0.6949,-0.5875,-0.2305,-0.3447,48.8,-4.9,0.0
1191859,2026-09-09_15-30-41.860-240,v5.1.2,3.45,12.0,400,6875,2690,-2303,7301,2921,-1022,44841.79,17563.06,-15156.70,45710.41,18233.44,-14616.89,0.00,0.00,0.00,868.62,670.38,539.81,1222.83,1222.83,0.244,1.092,0.031,-4.562,-0.469,-0.047,7960,193.4,0,-0.6949,-0.5875,-0.2305,-0.3446,48.8,-4.9,0.0
1191882,2026-09-09_15-30-41.883-240,v5.1.2,3.45,12.0,400,6900,2669,-2295,7289,2899,-1023,45008.31,17421.88,-15102.24,45633.74,18088.94,-14609.06,0.00,0.00,0.00,625.43,667.06,493.18,1038.92,1038.92,0.245,1.095,0.031,-3.984,-0.438,0.344,7960,170.0,0,-0.6949,-0.5876,-0.2305,-0.3447,48.8,-4.9,0.0
1191901,2026-09-09_15-30-41.902-240,v5.1.2,3.45,12.0,400,6895,2690,-2289,7309,2926,-1030,44973.88,17560.28,-15065.18,45753.36,18265.47,-14677.39,0.00,0.00,0.00,779.48,705.19,387.79,1120.39,1120.39,0.242,1.064,0.033,-4.109,-0.531,0.219,7960,180.4,0,-0.6949,-0.5876,-0.2305,-0.3447,48.8,-4.9,0.0
1191922,2026-09-09_15-30-41.924-240,v5.1.2,3.45,12.0,400,6860,2685,-2289,7350,2918,-1037,44743.10,17529.63,-15064.71,46016.94,18214.33,-14767.75,0.00,0.00,0.00,1273.84,684.70,296.97,1476.37,1476.37,0.244,1.094,0.030,-4.016,-0.859,-0.047,7960,225.8,0,-0.6948,-0.5876,-0.2304,-0.3446,48.8,-4.9,0.0
1191944,2026-09-09_15-30-41.944-240,v5.1.2,3.45,12.0,400,6894,2695,-2296,7306,2924,-1043,44966.92,17594.08,-15111.44,45719.31,18250.56,-14757.45,0.00,0.00,0.00,752.39,656.48,353.98,1059.42,1059.42,0.245,1.091,0.035,-4.203,-0.438,0.703,7960,172.6,0,-0.6949,-0.5876,-0.2304,-0.3447,48.8,-4.9,0.0
1191963,2026-09-09_15-30-41.964-240,v5.1.2,3.45,12.0,400,6912,2700,-2298,7309,2939,-1031,45085.44,17626.07,-15125.00,45750.15,18350.29,-14684.32,0.00,0.00,0.00,664.71,724.22,440.67,1077.28,1077.28,0.246,1.094,0.061,-4.766,-0.703,-0.453,7966,174.9,0,-0.6950,-0.5875,-0.2305,-0.3445,48.8,-4.8,0.0
1191994,2026-09-09_15-30-41.995-240,v5.1.2,3.45,12.0,400,6914,2696,-2291,7323,2927,-1031,45098.93,17598.81,-15078.83,45844.32,18272.57,-14699.46,0.00,0.00,0.00,745.39,673.76,379.38,1074.01,1074.01,0.245,1.092,0.031,-3.969,-0.328,0.328,7966,174.5,0,-0.6949,-0.5875,-0.2305,-0.3446,48.8,-4.9,0.0
1192017,2026-09-09_15-30-41.019-240,v5.1.2,3.45,12.0,400,6895,2690,-2299,7285,2924,-1026,44973.86,17561.30,-15130.53,45600.02,18251.72,-14624.85,0.00,0.00,0.00,626.15,690.43,505.68,1060.41,1060.41,0.245,1.095,0.033,-4.000,-0.562,0.922,7966,172.7,0,-0.6950,-0.5875,-0.2303,-0.3447,48.8,-4.9,0.0
