time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1281438,2026-09-09_15-32-11.439-240,v5.1.2,3.45,12.0,3200,55139,21606,-18406,58906,23720,-8151,44955.80,17632.64,-15143.07,46117.08,18524.49,-14667.97,0.00,0.00,0.00,1161.28,891.85,475.10,1539.38,1539.38,0.245,1.094,0.030,-4.109,-0.453,0.359,8020,233.8,0,-0.6948,-0.5873,-0.2301,-0.3455,48.9,-4.9,0.0
1281544,2026-09-09_15-32-11.544-240,v5.1.2,3.45,12.0,3200,55154,21649,-18405,58867,23774,-8136,44967.81,17667.99,-15142.80,46085.98,18568.60,-14650.76,0.00,0.00,0.00,1118.17,900.61,492.04,1517.73,1517.73,0.244,1.094,0.033,-4.141,-0.531,0.734,8006,231.1,0,-0.6949,-0.5871,-0.2298,-0.3458,48.9,-5.0,0.0
1281649,2026-09-09_15-32-11.650-240,v5.1.2,3.45,12.0,3200,55123,21529,-18367,58853,23577,-8092,44943.25,17568.72,-15110.23,46084.56,18408.31,-14612.51,0.00,0.00,0.00,1141.31,839.59,497.71,1501.74,1501.74,0.243,1.095,0.033,-4.141,-0.938,0.047,8006,229.0,0,-0.6949,-0.5873,-0.2297,-0.3455,48.8,-5.0,0.0
1281754,2026-09-09_15-32-11.755-240,v5.1.2,3.45,12.0,3200,55075,21468,-18400,58824,23557,-8097,44904.14,17519.20,-15136.42,46060.38,18391.71,-14612.39,0.00,0.00,0.00,1156.23,872.51,524.03,1540.38,1540.38,0.243,1.096,0.032,-4.328,-0.469,0.594,8013,233.9,0,-0.6951,-0.5871,-0.2296,-0.3456,48.8,-5.0,0.0
1281860,2026-09-09_15-32-11.861-240,v5.1.2,3.45,12.0,3200,55065,21509,-18400,58789,23584,-8093,44895.54,17553.12,-15136.94,46031.57,18413.61,-14604.43,0.00,0.00,0.00,1136.02,860.49,532.51,1521.37,1521.37,0.246,1.123,0.030,-4.531,-1.062,0.109,8020,231.5,0,-0.6953,-0.5872,-0.2295,-0.3451,48.8,-4.9,0.0
1281965,2026-09-09_15-32-11.966-240,v5.1.2,3.45,12.0,3200,54997,21566,-18360,58723,23628,-8109,44838.94,17600.24,-15105.00,45974.08,18448.88,-14608.29,0.00,0.00,0.00,1135.14,848.64,496.71,1501.82,1501.82,0.244,1.093,0.029,-4.297,-0.781,0.484,8013,229.0,0,-0.6954,-0.5872,-0.2292,-0.3451,48.8,-5.0,0.0
1282071,2026-09-09_15-32-11.071-240,v5.1.2,3.45,12.0,3200,55121,21566,-18376,58870,23632,-8094,44941.29,17599.39,-15118.05,46097.19,18453.31,-14616.76,0.00,0.00,0.00,1155.90,853.92,501.29,1522.03,1522.03,0.242,1.095,0.029,-4.359,-0.250,0.062,8013,231.6,0,-0.6953,-0.5871,-0.2295,-0.3451,48.8,-4.9,0.0
1282176,2026-09-09_15-32-12.176-240,v5.1.2,3.45,12.0,3200,55186,21533,-18352,58899,23587,-8032,44995.22,17571.29,-15098.02,46130.67,18417.74,-14570.81,0.00,0.00,0.00,1135.45,846.45,527.21,1511.18,1511.18,0.245,1.095,0.033,-4.000,-0.250,0.391,8019,230.2,0,-0.6952,-0.5871,-0.2296,-0.3454,48.8,-5.0,0.0
1282281,2026-09-09_15-32-12.282-240,v5.1.2,3.45,12.0,3200,55183,21487,-18374,58840,23561,-8083,44993.13,17533.63,-15115.40,46075.44,18395.31,-14603.40,0.00,0.00,0.00,1082.30,861.67,512.00,1475.13,1475.13,0.244,1.096,0.032,-4.156,-0.594,-0.156,8004,225.6,0,-0.6951,-0.5873,-0.2298,-0.3452,48.8,-4.9,0.0
1282387,2026-09-09_15-32-12.387-240,v5.1.2,3.45,12.0,3200,55201,21474,-18371,58968,23551,-8093,45008.10,17522.71,-15112.78,46179.66,18387.78,-14629.22,0.00,0.00,0.00,1171.57,865.07,483.57,1534.52,1534.52,0.245,1.096,0.035,-4.203,-0.484,0.672,8014,233.2,0,-0.6952,-0.5871,-0.2297,-0.3454,48.8,-4.9,0.0
1282492,2026-09-09_15-32-12.492-240,v5.1.2,3.45,12.0,3200,55219,21492,-18376,58948,23562,-8078,45022.80,17537.48,-15117.09,46165.07,18396.88,-14614.44,0.00,0.00,0.00,1142.27,859.40,502.65,1515.26,1515.26,0.245,1.092,0.033,-4.203,-0.422,0.109,8014,230.7,0,-0.6951,-0.5871,-0.2299,-0.3454,48.8,-4.9,0.0
1282597,2026-09-09_15-32-12.598-240,v5.1.2,3.45,12.0,3200,55164,21558,-18401,58969,23630,-8109,44976.84,17592.74,-15138.37,46176.66,18452.05,-14642.59,0.00,0.00,0.00,1199.82,859.31,495.78,1556.85,1556.85,0.244,1.093,0.031,-4.141,-0.562,0.719,8010,236.0,0,-0.6952,-0.5869,-0.2296,-0.3457,48.8,-5.0,0.0
1282713,2026-09-09_15-32-12.714-240,v5.1.2,3.45,12.0,3200,55208,21477,-18442,58895,23535,-8117,45013.84,17526.04,-15170.82,46116.48,18373.86,-14638.23,0.00,0.00,0.00,1102.64,847.82,532.59,1489.39,1489.39,0.244,1.094,0.030,-3.953,-0.484,0.188,8014,227.4,0,-0.6950,-0.5871,-0.2296,-0.3458,48.9,-5.0,0.0
1282819,2026-09-09_15-32-12.820-240,v5.1.2,3.45,12.0,3200,55120,21509,-18477,58832,23584,-8141,44940.93,17553.64,-15199.84,46060.25,18413.10,-14648.96,0.00,0.00,0.00,1119.32,859.46,550.88,1514.93,1514.93,0.244,1.095,0.034,-4.031,-0.406,-0.016,8011,230.7,0,-0.6948,-0.5872,-0.2299,-0.3458,48.9,-5.0,0.0
1282924,2026-09-09_15-32-12.925-240,v5.1.2,3.45,12.0,3200,55151,21572,-18595,58857,23622,-8275,44965.96,17606.88,-15297.04,46061.28,18442.11,-14760.21,0.00,0.00,0.00,1095.32,835.23,536.83,1478.35,1478.35,0.242,1.094,0.029,-4.203,-0.641,0.344,8011,226.0,0,-0.6948,-0.5873,-0.2298,-0.3457,48.9,-5.0,0.0
1283030,2026-09-09_15-32-12.031-240,v5.1.2,3.45,12.0,3200,55169,21580,-18467,58823,23659,-8148,44980.77,17611.70,-15192.57,46050.36,18474.19,-14653.69,0.00,0.00,0.00,1069.59,862.49,538.87,1475.90,1475.90,0.247,1.095,0.032,-4.203,-0.453,0.250,8023,225.7,0,-0.6948,-0.5872,-0.2299,-0.3458,48.9,-5.0,0.0
1283135,2026-09-09_15-32-13.136-240,v5.1.2,3.45,12.0,3200,55157,21533,-18374,58877,23599,-7968,44971.28,17571.82,-15115.99,46121.29,18428.45,-14516.42,0.00,0.00,0.00,1150.01,856.63,599.57,1554.29,1554.29,0.245,1.095,0.031,-4.453,-0.500,-0.141,8019,235.7,0,-0.6948,-0.5872,-0.2302,-0.3455,48.9,-4.9,0.0
1283241,2026-09-09_15-32-13.241-240,v5.1.2,3.45,12.0,3200,55135,21504,-18297,58894,23532,-7989,44953.38,17547.09,-15052.72,46133.68,18373.49,-14535.32,0.00,0.00,0.00,1180.30,826.40,517.40,1530.93,1530.93,0.243,1.092,0.032,-4.641,-0.969,0.250,8019,232.7,0,-0.6952,-0.5871,-0.2301,-0.3451,48.8,-4.9,0.0
1283346,2026-09-09_15-32-13.347-240,v5.1.2,3.45,12.0,3200,55171,21481,-18297,58832,23546,-7993,44983.29,17527.80,-15052.42,46081.77,18384.47,-14529.96,0.00,0.00,0.00,1098.48,856.67,522.47,1487.79,1487.79,0.242,1.095,0.030,-4.172,-0.125,0.359,8012,227.2,0,-0.6950,-0.5870,-0.2303,-0.3453,48.9,-4.9,0.0
1283451,2026-09-09_15-32-13.452-240,v5.1.2,3.45,12.0,3200,55132,21552,-18313,58883,23578,-8028,44950.49,17586.94,-15066.41,46118.23,18410.36,-14565.32,0.00,0.00,0.00,1167.74,823.42,501.09,1514.17,1514.17,0.247,1.093,0.029,-4.016,-0.344,0.047,8013,230.6,0,-0.6948,-0.5872,-0.2305,-0.3455,48.9,-4.9,0.0
1283557,2026-09-09_15-32-13.557-240,v5.1.2,3.45,12.0,3200,55190,21573,-18331,58910,23627,-8014,44998.18,17604.01,-15081.37,46141.46,18450.78,-14558.09,0.00,0.00,0.00,1143.27,846.77,523.28,1515.89,1515.89,0.243,1.094,0.028,-4.203,-0.422,0.453,8015,230.8,0,-0.6948,-0.5871,-0.2304,-0.3456,48.9,-4.9,0.0
1283662,2026-09-09_15-32-13.663-240,v5.1.2,3.45,12.0,3200,55121,21528,-18317,58900,23550,-7980,44941.62,17567.27,-15069.37,46139.53,18388.37,-14529.02,0.00,0.00,0.00,1197.91,821.10,540.35,1549.57,1549.57,0.244,1.094,0.034,-4.547,-0.703,0.125,8015,235.1,0,-0.6950,-0.5870,-0.2305,-0.3453,48.9,-4.9,0.0
1283767,2026-09-09_15-32-13.768-240,v5.1.2,3.45,12.0,3200,55154,21454,-18230,58868,23505,-7862,44969.50,17504.80,-14997.35,46130.62,18353.34,-14429.61,0.00,0.00,0.00,1161.13,848.53,567.74,1546.14,1546.14,0.245,1.094,0.029,-4.422,-0.734,0.375,8002,234.7,0,-0.6952,-0.5870,-0.2304,-0.3451,48.9,-4.9,0.0
1283873,2026-09-09_15-32-13.873-240,v5.1.2,3.45,12.0,3200,55148,21426,-18376,58841,23470,-8075,44964.76,17483.61,-15116.27,46079.20,18321.11,-14596.67,0.00,0.00,0.00,1114.45,837.50,519.60,1487.74,1487.74,0.244,1.095,0.031,-4.031,-0.625,0.531,8013,227.2,0,-0.6952,-0.5870,-0.2301,-0.3453,48.9,-4.9,0.0
1283978,2026-09-09_15-32-13.979-240,v5.1.2,3.45,12.0,3200,55092,21373,-18411,58872,23395,-8063,44918.98,17440.78,-15144.19,46107.92,18260.23,-14590.98,0.00,0.00,0.00,1188.94,819.45,553.21,1546.33,1546.33,0.244,1.094,0.030,-4.234,-0.281,0.078,8012,234.7,0,-0.6950,-0.5870,-0.2304,-0.3454,48.9,-4.9,0.0
1284097,2026-09-09_15-32-13.098-240,v5.1.2,3.45,12.0,3200,55171,21440,-18326,58832,23451,-7945,44983.63,17494.33,-15075.59,46090.41,18307.65,-14490.95,0.00,0.00,0.00,1106.77,813.32,584.64,1492.73,1492.73,0.245,1.094,0.029,-3.688,-0.422,0.281,8012,227.9,0,-0.6946,-0.5873,-0.2303,-0.3457,48.9,-4.9,0.0
1284203,2026-09-09_15-32-14.203-240,v5.1.2,3.45,12.0,3200,55126,21586,-18367,58904,23664,-8027,44945.25,17615.74,-15110.96,46133.95,18480.75,-14567.87,0.00,0.00,0.00,1188.70,865.01,543.08,1567.23,1567.23,0.240,1.094,0.029,-4.375,-0.453,0.547,8021,237.4,0,-0.6948,-0.5871,-0.2303,-0.3458,48.9,-4.9,0.0
1284308,2026-09-09_15-32-14.309-240,v5.1.2,3.45,12.0,3200,55118,21573,-18369,58804,23620,-8043,44938.75,17605.10,-15112.43,46050.21,18443.93,-14566.56,0.00,0.00,0.00,1111.46,838.82,545.87,1495.64,1495.64,0.247,1.096,0.031,-4.750,-0.641,0.547,8015,228.2,0,-0.6952,-0.5867,-0.2302,-0.3457,48.9,-4.9,0.0
1284413,2026-09-09_15-32-14.414-240,v5.1.2,3.45,12.0,3200,55038,21659,-18378,58816,23683,-8058,44871.98,17676.88,-15120.89,46056.74,18495.22,-14580.58,0.00,0.00,0.00,1184.76,818.34,540.30,1537.94,1537.94,0.244,1.098,0.031,-3.859,-0.688,0.016,8017,233.6,0,-0.6949,-0.5871,-0.2302,-0.3456,48.9,-4.9,0.0
1284519,2026-09-09_15-32-14.519-240,v5.1.2,3.45,12.0,3200,55073,21533,-18417,58717,23564,-8081,44901.94,17573.08,-15151.14,45974.34,18397.02,-14584.66,0.00,0.00,0.00,1072.40,823.94,566.47,1466.22,1466.22,0.243,1.094,0.032,-4.359,-0.844,0.297,8017,224.5,0,-0.6951,-0.5871,-0.2301,-0.3453,48.8,-4.9,0.0
1284624,2026-09-09_15-32-14.625-240,v5.1.2,3.45,12.0,3200,55109,21570,-18386,58785,23638,-8113,44931.34,17602.92,-15126.28,46024.38,18457.37,-14620.20,0.00,0.00,0.00,1093.04,854.45,506.08,1476.80,1476.80,0.243,1.095,0.032,-4.203,-0.562,0.031,8008,225.8,0,-0.6950,-0.5873,-0.2302,-0.3452,48.8,-4.9,0.0
1284729,2026-09-09_15-32-14.730-240,v5.1.2,3.45,12.0,3200,55132,21572,-18406,58763,23642,-8117,44950.31,17604.63,-15142.64,46005.62,18460.44,-14620.36,0.00,0.00,0.00,1055.31,855.80,522.28,1455.63,1455.63,0.242,1.096,0.032,-4.406,-0.188,0.250,8008,223.1,0,-0.6950,-0.5871,-0.2305,-0.3452,48.9,-4.9,0.0
1284835,2026-09-09_15-32-14.835-240,v5.1.2,3.45,12.0,3200,55114,21504,-18361,58823,23550,-8061,44936.03,17548.09,-15105.01,46064.74,18386.57,-14583.31,0.00,0.00,0.00,1128.71,838.49,521.70,1499.74,1499.74,0.245,1.097,0.032,-4.297,-0.766,0.219,8012,228.8,0,-0.6950,-0.5872,-0.2305,-0.3450,48.8,-4.9,0.0
1284940,2026-09-09_15-32-14.941-240,v5.1.2,3.45,12.0,3200,55156,21484,-18375,58855,23522,-8034,44970.87,17531.40,-15116.19,46095.45,18364.34,-14565.96,0.00,0.00,0.00,1124.58,832.94,550.23,1503.73,1503.73,0.246,1.095,0.034,-4.438,-0.734,-0.078,8012,229.3,0,-0.6951,-0.5872,-0.2306,-0.3446,48.8,-4.8,0.0
1285046,2026-09-09_15-32-14.046-240,v5.1.2,3.45,12.0,3200,55185,21547,-18375,58896,23563,-8054,44994.27,17583.16,-15116.98,46125.59,18397.76,-14587.93,0.00,0.00,0.00,1131.32,814.61,529.05,1491.09,1491.09,0.245,1.094,0.031,-4.562,-0.750,-0.203,8017,227.7,0,-0.6952,-0.5874,-0.2308,-0.3442,48.8,-4.8,0.0
1285151,2026-09-09_15-32-15.152-240,v5.1.2,3.45,12.0,3200,55255,21564,-18391,58943,23562,-8078,45051.91,17596.80,-15130.26,46160.96,18396.85,-14613.75,0.00,0.00,0.00,1109.05,800.05,516.51,1461.80,1461.80,0.242,1.096,0.030,-4.062,-0.266,-0.094,8016,223.9,0,-0.6949,-0.5876,-0.2311,-0.3442,48.8,-4.8,0.0
1285256,2026-09-09_15-32-15.257-240,v5.1.2,3.45,12.0,3200,55261,21568,-18382,59057,23576,-8073,45056.82,17599.93,-15122.96,46255.28,18409.08,-14625.69,0.00,0.00,0.00,1198.46,809.14,497.27,1529.15,1529.15,0.244,1.091,0.031,-4.375,-0.297,0.109,8016,232.5,0,-0.6949,-0.5875,-0.2314,-0.3442,48.8,-4.8,0.0
1285361,2026-09-09_15-32-15.362-240,v5.1.2,3.45,12.0,3200,55221,21526,-18360,58955,23502,-7998,45024.17,17565.33,-15104.46,46183.26,18349.21,-14550.90,0.00,0.00,0.00,1159.09,783.89,553.56,1504.79,1504.79,0.245,1.094,0.031,-4.422,-0.672,-0.625,8021,229.4,0,-0.6947,-0.5878,-0.2318,-0.3437,48.8,-4.7,0.0
1285467,2026-09-09_15-32-15.468-240,v5.1.2,3.45,12.0,3200,55207,21496,-18351,59003,23483,-7974,45012.87,17540.56,-15096.72,46226.55,18334.39,-14538.23,0.00,0.00,0.00,1213.68,793.82,558.50,1554.06,1554.06,0.242,1.092,0.030,-3.953,-0.656,0.078,8014,235.7,0,-0.6945,-0.5881,-0.2317,-0.3437,48.8,-4.7,0.0
1285584,2026-09-09_15-32-15.584-240,v5.1.2,3.45,12.0,3200,55209,21547,-18481,58925,23531,-8125,45014.06,17584.30,-15203.58,46140.16,18370.65,-14648.82,0.00,0.00,0.00,1126.09,786.34,554.76,1481.28,1481.28,0.241,1.096,0.032,-3.969,-0.641,0.469,8025,226.4,0,-0.6944,-0.5882,-0.2314,-0.3439,48.8,-4.8,0.0
1285689,2026-09-09_15-32-15.690-240,v5.1.2,3.45,12.0,3200,55196,21597,-18476,58963,23536,-8118,45002.91,17625.62,-15200.13,46172.34,18375.08,-14648.52,0.00,0.00,0.00,1169.43,749.46,551.61,1494.50,1494.50,0.245,1.094,0.031,-4.234,-0.328,0.172,8025,228.1,0,-0.6944,-0.5881,-0.2315,-0.3440,48.8,-4.8,0.0
1285795,2026-09-09_15-32-15.795-240,v5.1.2,3.45,12.0,3200,55163,21512,-18404,58921,23475,-7981,44976.40,17554.82,-15140.23,46158.18,18327.22,-14532.38,0.00,0.00,0.00,1181.78,772.40,607.85,1537.11,1537.11,0.241,1.096,0.033,-3.719,-0.609,0.047,8008,233.5,0,-0.6941,-0.5885,-0.2314,-0.3441,48.8,-4.8,0.0
1285900,2026-09-09_15-32-15.901-240,v5.1.2,3.45,12.0,3200,55158,21502,-18429,58829,23452,-8026,44972.36,17546.93,-15160.53,46076.55,18307.13,-14555.57,0.00,0.00,0.00,1104.20,760.20,604.96,1470.76,1470.76,0.243,1.094,0.031,-4.094,-0.438,0.438,8016,225.1,0,-0.6941,-0.5884,-0.2313,-0.3444,48.8,-4.8,0.0
1286006,2026-09-09_15-32-15.006-240,v5.1.2,3.45,12.0,3200,55139,21495,-18282,58917,23440,-7907,44956.76,17539.44,-15040.35,46165.97,18299.81,-14472.24,0.00,0.00,0.00,1209.21,760.38,568.11,1537.24,1537.24,0.245,1.092,0.034,-4.016,-0.453,-0.203,8019,233.5,0,-0.6939,-0.5886,-0.2315,-0.3443,48.8,-4.8,0.0
1286111,2026-09-09_15-32-16.112-240,v5.1.2,3.45,12.0,3200,55178,21550,-18321,58918,23490,-7919,44988.48,17585.00,-15072.91,46164.11,18340.47,-14482.26,0.00,0.00,0.00,1175.63,755.47,590.65,1517.14,1517.14,0.246,1.097,0.030,-4.266,-0.391,0.344,8019,231.0,0,-0.6939,-0.5884,-0.2315,-0.3445,48.9,-4.8,0.0
1286217,2026-09-09_15-32-16.218-240,v5.1.2,3.45,12.0,3200,55207,21569,-18298,58961,23538,-7911,45012.26,17600.14,-15054.36,46199.69,18380.08,-14482.07,0.00,0.00,0.00,1187.43,779.93,572.29,1531.60,1531.60,0.243,1.096,0.032,-4.297,-0.281,-0.188,8009,232.8,0,-0.6938,-0.5884,-0.2319,-0.3443,48.9,-4.8,0.0
1286322,2026-09-09_15-32-16.323-240,v5.1.2,3.45,12.0,3200,55176,21497,-18203,58877,23428,-7802,44987.30,17539.77,-14975.83,46148.00,18291.47,-14382.31,0.00,0.00,0.00,1160.70,751.70,593.52,1504.84,1504.84,0.245,1.092,0.031,-4.344,-0.562,-0.016,8019,229.4,0,-0.6939,-0.5884,-0.2319,-0.3442,48.9,-4.8,0.0
1286428,2026-09-09_15-32-16.428-240,v5.1.2,3.45,12.0,3200,55146,21458,-18270,58905,23391,-7872,44962.85,17508.68,-15030.08,46161.98,18260.28,-14442.23,0.00,0.00,0.00,1199.12,751.60,587.85,1532.44,1532.44,0.243,1.094,0.033,-4.000,-0.750,0.359,8016,232.9,0,-0.6939,-0.5885,-0.2316,-0.3443,48.9,-4.8,0.0
1286533,2026-09-09_15-32-16.534-240,v5.1.2,3.45,12.0,3200,55147,21447,-18392,58896,23400,-7994,44963.75,17501.15,-15129.60,46137.27,18265.59,-14538.96,0.00,0.00,0.00,1173.51,764.44,590.64,1519.99,1519.99,0.244,1.093,0.031,-4.031,-0.859,-0.047,8016,231.3,0,-0.6938,-0.5888,-0.2315,-0.3441,48.8,-4.8,0.0
1286638,2026-09-09_15-32-16.639-240,v5.1.2,3.45,12.0,3200,55156,21516,-18395,58934,23445,-8021,44970.59,17558.06,-15132.93,46163.88,18302.15,-14566.16,0.00,0.00,0.00,1193.29,744.08,566.78,1516.19,1516.19,0.244,1.093,0.029,-4.422,-0.469,0.031,8024,230.9,0,-0.6939,-0.5887,-0.2316,-0.3439,48.8,-4.8,0.0
1286744,2026-09-09_15-32-16.744-240,v5.1.2,3.45,12.0,3200,55172,21514,-18385,58964,23473,-8028,44983.82,17556.15,-15124.74,46187.05,18325.09,-14576.09,0.00,0.00,0.00,1203.23,768.94,548.64,1529.72,1529.72,0.243,1.096,0.029,-4.078,-0.875,0.484,8012,232.6,0,-0.6940,-0.5887,-0.2312,-0.3440,48.8,-4.8,0.0
1286849,2026-09-09_15-32-16.850-240,v5.1.2,3.45,12.0,3200,55167,21411,-18374,58859,23375,-7986,44980.57,17471.04,-15114.44,46108.41,18245.07,-14527.26,0.00,0.00,0.00,1127.84,774.03,587.18,1488.60,1488.60,0.243,1.090,0.028,-4.078,-0.531,0.156,8012,227.3,0,-0.6939,-0.5888,-0.2311,-0.3441,48.8,-4.8,0.0
1286964,2026-09-09_15-32-16.965-240,v5.1.2,3.45,12.0,3200,55183,21650,-18373,58961,23635,-7988,44991.75,17668.16,-15116.66,46186.95,18458.06,-14544.36,0.00,0.00,0.00,1195.20,789.90,572.30,1542.72,1542.72,0.244,1.093,0.029,-4.219,-0.531,-0.094,8015,234.2,0,-0.6938,-0.5889,-0.2313,-0.3439,48.8,-4.8,0.0
1287070,2026-09-09_15-32-16.071-240,v5.1.2,3.45,12.0,3200,55171,21659,-18365,58971,23594,-7993,44981.77,17675.59,-15110.25,46195.30,18424.55,-14549.57,0.00,0.00,0.00,1213.54,748.96,560.68,1532.31,1532.31,0.242,1.094,0.030,-3.844,-0.562,0.422,8013,232.9,0,-0.6937,-0.5890,-0.2310,-0.3442,48.8,-4.9,0.0
1287175,2026-09-09_15-32-17.176-240,v5.1.2,3.45,12.0,3200,55179,21608,-18364,58911,23564,-7935,44988.80,17633.42,-15108.78,46154.62,18400.61,-14494.50,0.00,0.00,0.00,1165.82,767.19,614.28,1524.81,1524.81,0.244,1.094,0.034,-4.062,-0.516,0.094,8016,232.0,0,-0.6937,-0.5890,-0.2310,-0.3442,48.8,-4.9,0.0
1287281,2026-09-09_15-32-17.281-240,v5.1.2,3.45,12.0,3200,55132,21554,-18339,58915,23510,-7955,44950.47,17588.92,-15087.67,46156.19,18356.20,-14510.84,0.00,0.00,0.00,1205.72,767.28,576.83,1541.17,1541.17,0.245,1.092,0.031,-4.062,-0.094,-0.234,8016,234.0,0,-0.6935,-0.5891,-0.2315,-0.3442,48.8,-4.9,0.0
1287386,2026-09-09_15-32-17.387-240,v5.1.2,3.45,12.0,3200,55082,21491,-18339,58867,23465,-7976,44909.74,17537.34,-15086.88,46114.61,18318.80,-14520.79,0.00,0.00,0.00,1204.87,781.46,566.09,1543.65,1543.65,0.242,1.093,0.029,-4.234,-0.125,0.047,8024,234.4,0,-0.6934,-0.5890,-0.2318,-0.3444,48.9,-4.8,0.0
1287491,2026-09-09_15-32-17.492-240,v5.1.2,3.45,12.0,3200,55115,21526,-18369,58765,23459,-7948,44936.67,17566.34,-15111.83,46034.64,18313.72,-14484.06,0.00,0.00,0.00,1097.96,747.38,627.76,1469.08,1469.08,0.244,1.093,0.026,-3.875,-0.781,0.047,8016,224.9,0,-0.6932,-0.5893,-0.2315,-0.3444,48.9,-4.9,0.0
1287597,2026-09-09_15-32-17.597-240,v5.1.2,3.45,12.0,3200,55134,21561,-18364,58850,23487,-7996,44952.06,17595.00,-15108.19,46097.36,18336.34,-14534.58,0.00,0.00,0.00,1145.30,741.34,573.60,1479.97,1479.97,0.242,1.093,0.033,-4.344,-0.969,-0.141,8013,226.2,0,-0.6934,-0.5894,-0.2315,-0.3439,48.8,-4.8,0.0
1287702,2026-09-09_15-32-17.703-240,v5.1.2,3.45,12.0,3200,55147,21574,-18375,58951,23490,-7995,44962.68,17605.76,-15117.33,46180.63,18339.44,-14547.87,0.00,0.00,0.00,1217.95,733.67,569.46,1531.65,1531.65,0.247,1.094,0.029,-4.422,-0.172,-0.266,8013,232.8,0,-0.6934,-0.5893,-0.2319,-0.3438,48.8,-4.8,0.0
1287807,2026-09-09_15-32-17.808-240,v5.1.2,3.45,12.0,3200,55175,21527,-18364,59006,23408,-7911,44986.19,17566.59,-15107.75,46239.36,18274.16,-14487.70,0.00,0.00,0.00,1253.17,707.57,620.04,1567.02,1567.02,0.244,1.095,0.030,-4.344,-0.078,-0.141,8020,237.3,0,-0.6933,-0.5891,-0.2324,-0.3439,48.9,-4.8,0.0
1287913,2026-09-09_15-32-17.913-240,v5.1.2,3.45,12.0,3200,55232,21516,-18346,58945,23322,-7883,45033.33,17556.80,-15092.89,46194.76,18203.99,-14456.30,0.00,0.00,0.00,1161.43,647.19,636.59,1474.12,1474.12,0.242,1.092,0.030,-4.141,-0.469,0.078,8019,225.5,0,-0.6933,-0.5891,-0.2324,-0.3439,48.9,-4.8,0.0
1288018,2026-09-09_15-32-17.018-240,v5.1.2,3.45,12.0,3200,55201,21486,-18351,58978,23240,-7897,45008.00,17532.36,-15096.60,46221.61,18136.99,-14471.73,0.00,0.00,0.00,1213.61,604.62,624.87,1492.95,1492.95,0.244,1.097,0.033,-4.609,-0.578,0.594,8022,227.9,0,-0.6937,-0.5886,-0.2322,-0.3439,48.9,-4.7,0.0
1288123,2026-09-09_15-32-18.124-240,v5.1.2,3.45,12.0,3200,55273,21520,-18354,59030,23311,-7881,45067.14,17559.86,-15099.47,46265.27,18195.57,-14466.48,0.00,0.00,0.00,1198.14,635.71,632.99,1496.77,1496.77,0.244,1.093,0.031,-4.094,0.062,-0.047,8022,228.4,0,-0.6935,-0.5886,-0.2326,-0.3442,48.9,-4.7,0.0
1288229,2026-09-09_15-32-18.230-240,v5.1.2,3.45,12.0,3200,55266,21538,-18392,59004,23302,-7895,45061.20,17575.26,-15130.75,46242.07,18187.82,-14474.06,0.00,0.00,0.00,1180.87,612.57,656.69,1483.56,1483.56,0.242,1.094,0.034,-4.062,-0.438,0.594,8019,226.7,0,-0.6936,-0.5883,-0.2324,-0.3446,48.9,-4.8,0.0
1288335,2026-09-09_15-32-18.335-240,v5.1.2,3.45,12.0,3200,55435,21551,-18383,59270,23271,-7867,45200.59,17584.44,-15123.53,46465.72,18164.62,-14488.50,0.00,0.00,0.00,1265.13,580.18,635.03,1529.85,1529.85,0.244,1.094,0.032,-3.938,-0.562,0.188,8017,232.6,0,-0.6936,-0.5884,-0.2323,-0.3447,48.9,-4.8,0.0
1288451,2026-09-09_15-32-18.452-240,v5.1.2,3.45,12.0,3200,55302,21476,-18430,59060,23144,-7877,45091.43,17524.26,-15160.99,46293.88,18059.40,-14466.63,0.00,0.00,0.00,1202.45,535.15,694.36,1488.08,1488.08,0.243,1.092,0.029,-4.641,-0.719,0.172,8017,227.3,0,-0.6939,-0.5882,-0.2322,-0.3444,48.9,-4.8,0.0
1288557,2026-09-09_15-32-18.558-240,v5.1.2,3.45,12.0,3200,55166,21515,-18571,59010,23182,-8014,44978.83,17559.40,-15276.70,46232.72,18087.90,-14569.83,0.00,0.00,0.00,1253.89,528.50,706.87,1533.37,1533.37,0.243,1.093,0.033,-4.219,-0.547,0.406,8017,233.1,0,-0.6940,-0.5880,-0.2321,-0.3445,48.9,-4.8,0.0
1288663,2026-09-09_15-32-18.663-240,v5.1.2,3.45,12.0,3200,55192,21548,-18608,59029,23156,-7991,45000.00,17586.89,-15307.34,46252.11,18067.16,-14553.89,0.00,0.00,0.00,1252.11,480.27,753.46,1538.22,1538.22,0.246,1.091,0.033,-4.438,-0.406,0.453,8020,233.7,0,-0.6942,-0.5877,-0.2320,-0.3447,48.9,-4.8,0.0
