time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
573795,2026-09-09_15-20-23.796-240,v5.1.2,3.47,12.0,200,3614,1303,-510,3683,1176,353,47180.14,16853.63,-6762.59,48169.15,14743.44,-3569.06,0.00,0.00,0.00,989.01,-2110.19,3193.53,3953.44,3953.44,0.296,1.088,0.048,-4.641,-0.578,0.141,7620,541.8,0,-0.7302,-0.5864,-0.1776,-0.3022,40.7,-5.5,0.0
573817,2026-09-09_15-20-23.818-240,v5.1.2,3.47,12.0,200,3608,1304,-498,3690,1167,374,47100.79,16865.20,-6605.96,48311.42,14631.99,-3314.22,0.00,0.00,0.00,1210.63,-2233.22,3291.74,4157.93,4157.93,0.296,1.087,0.049,-4.594,-0.953,-0.281,7620,567.9,0,-0.7303,-0.5864,-0.1776,-0.3022,40.7,-5.4,0.0
573845,2026-09-09_15-20-23.846-240,v5.1.2,3.47,12.0,200,3609,1310,-497,3682,1172,386,47113.19,16944.10,-6594.11,48231.32,14699.66,-3142.64,0.00,0.00,0.00,1118.14,-2244.44,3451.47,4266.19,4266.19,0.292,1.086,0.049,-4.109,-0.828,0.250,7620,581.7,0,-0.7302,-0.5864,-0.1776,-0.3022,40.7,-5.5,0.0
573872,2026-09-09_15-20-23.874-240,v5.1.2,3.47,12.0,200,3620,1310,-490,3678,1157,382,47258.48,16941.18,-6502.58,48174.43,14502.17,-3183.91,0.00,0.00,0.00,915.95,-2439.01,3318.67,4219.16,4219.16,0.299,1.088,0.050,-4.328,-0.781,0.406,7620,575.7,0,-0.7302,-0.5865,-0.1776,-0.3022,40.7,-5.5,0.0
573897,2026-09-09_15-20-23.898-240,v5.1.2,3.47,12.0,200,3618,1302,-499,3687,1145,375,47233.12,16837.64,-6618.60,48281.16,14344.41,-3292.95,0.00,0.00,0.00,1048.04,-2493.23,3325.65,4286.55,4286.55,0.297,1.085,0.049,-4.766,-1.328,0.484,7620,584.3,0,-0.7302,-0.5865,-0.1775,-0.3021,40.7,-5.5,0.0
573927,2026-09-09_15-20-23.929-240,v5.1.2,3.47,12.0,200,3592,1302,-499,3712,1141,381,46889.75,16841.16,-6618.66,48625.38,14296.20,-3271.32,0.00,0.00,0.00,1735.63,-2544.96,3347.34,4549.06,4549.06,0.298,1.085,0.047,-4.641,-0.750,-0.469,7609,617.7,0,-0.7302,-0.5866,-0.1775,-0.3021,40.7,-5.5,0.0
573952,2026-09-09_15-20-23.953-240,v5.1.2,3.47,12.0,200,3617,1305,-511,3687,1138,396,47219.48,16879.84,-6776.06,48330.54,14258.40,-3022.66,0.00,0.00,0.00,1111.05,-2621.45,3753.41,4711.10,4711.10,0.295,1.085,0.049,-4.500,-0.891,-0.219,7609,638.4,0,-0.7302,-0.5866,-0.1775,-0.3021,40.7,-5.5,0.0
573978,2026-09-09_15-20-23.978-240,v5.1.2,3.47,12.0,200,3608,1304,-516,3706,1135,403,47100.74,16868.88,-6841.24,48597.61,14222.91,-2974.88,0.00,0.00,0.00,1496.87,-2645.96,3866.36,4918.38,4918.38,0.299,1.088,0.047,-4.469,-0.906,-0.266,7609,664.9,0,-0.7302,-0.5866,-0.1775,-0.3021,40.7,-5.5,0.0
574007,2026-09-09_15-20-23.007-240,v5.1.2,3.47,12.0,200,3618,1301,-505,3688,1123,411,47233.24,16825.66,-6696.82,48382.18,14066.36,-2831.03,0.00,0.00,0.00,1148.94,-2759.30,3865.79,4886.52,4886.52,0.298,1.086,0.049,-4.484,-0.797,-0.203,7609,660.8,0,-0.7301,-0.5866,-0.1775,-0.3020,40.7,-5.5,0.0
574030,2026-09-09_15-20-23.030-240,v5.1.2,3.47,12.0,200,3587,1299,-503,3719,1108,426,46824.11,16803.04,-6670.35,48829.20,13877.32,-2706.31,0.00,0.00,0.00,2005.09,-2925.72,3964.03,5319.19,5319.19,0.297,1.087,0.050,-4.281,-1.094,0.375,7609,716.0,0,-0.7301,-0.5867,-0.1775,-0.3020,40.7,-5.5,0.0
574055,2026-09-09_15-20-24.057-240,v5.1.2,3.47,12.0,200,3610,1304,-497,3686,1093,458,47127.20,16864.73,-6592.88,48470.92,13686.31,-2220.50,0.00,0.00,0.00,1343.72,-3178.42,4372.38,5570.07,5570.07,0.300,1.086,0.048,-4.406,-0.297,-0.109,7609,748.0,0,-0.7301,-0.5867,-0.1776,-0.3020,40.7,-5.5,0.0
574088,2026-09-09_15-20-24.088-240,v5.1.2,3.47,12.0,200,3615,1305,-508,3670,1095,448,47193.07,16879.50,-6736.85,48236.97,13708.24,-2313.42,0.00,0.00,0.00,1043.89,-3171.26,4423.43,5541.96,5541.96,0.298,1.086,0.050,-4.062,-0.562,0.156,7614,744.4,0,-0.7301,-0.5866,-0.1776,-0.3021,40.7,-5.5,0.0
574111,2026-09-09_15-20-24.112-240,v5.1.2,3.47,12.0,200,3619,1305,-504,3685,1083,455,47245.91,16878.14,-6684.56,48454.21,13554.73,-2256.01,0.00,0.00,0.00,1208.29,-3323.41,4428.54,5667.19,5667.19,0.297,1.085,0.049,-4.797,-1.031,0.453,7614,760.4,0,-0.7301,-0.5866,-0.1776,-0.3020,40.7,-5.5,0.0
574137,2026-09-09_15-20-24.139-240,v5.1.2,3.47,12.0,200,3613,1302,-506,3705,1069,454,47167.07,16839.74,-6710.11,48720.02,13373.49,-2312.36,0.00,0.00,0.00,1552.95,-3466.25,4397.75,5810.91,5810.91,0.296,1.089,0.051,-4.156,-0.953,-0.234,7614,778.7,0,-0.7301,-0.5867,-0.1776,-0.3020,40.7,-5.5,0.0
574179,2026-09-09_15-20-24.180-240,v5.1.2,3.47,12.0,200,3623,1302,-519,3686,1046,474,47299.11,16841.04,-6880.00,48521.86,13076.20,-2011.27,0.00,0.00,0.00,1222.76,-3764.84,4868.73,6274.85,6274.85,0.299,1.086,0.047,-4.359,-0.531,0.266,7614,837.9,0,-0.7301,-0.5866,-0.1777,-0.3021,40.7,-5.4,0.0
574204,2026-09-09_15-20-24.204-240,v5.1.2,3.47,12.0,200,3610,1298,-500,3696,1036,492,47128.01,16786.10,-6630.87,48697.25,12951.19,-1801.58,0.00,0.00,0.00,1569.25,-3834.91,4829.29,6363.26,6363.26,0.298,1.086,0.045,-3.922,-1.312,0.391,7609,849.2,0,-0.7301,-0.5866,-0.1777,-0.3021,40.7,-5.4,0.0
574230,2026-09-09_15-20-24.232-240,v5.1.2,3.47,12.0,200,3609,1296,-511,3696,1021,498,47115.05,16762.07,-6774.25,48715.52,12756.71,-1723.33,0.00,0.00,0.00,1600.47,-4005.36,5050.92,6642.00,6642.00,0.298,1.087,0.052,-4.406,-0.953,0.906,7609,884.7,0,-0.7302,-0.5866,-0.1776,-0.3021,40.7,-5.5,0.0
574257,2026-09-09_15-20-24.258-240,v5.1.2,3.47,12.0,200,3620,1297,-518,3695,1012,522,47260.16,16775.21,-6865.92,48759.09,12645.23,-1412.11,0.00,0.00,0.00,1498.93,-4129.97,5453.81,7003.39,7003.39,0.295,1.086,0.048,-4.328,-0.844,0.172,7609,930.8,0,-0.7301,-0.5866,-0.1777,-0.3021,40.7,-5.4,0.0
574282,2026-09-09_15-20-24.282-240,v5.1.2,3.47,12.0,200,3590,1309,-504,3727,1008,538,46862.38,16934.90,-6685.45,49218.01,12600.33,-1277.65,0.00,0.00,0.00,2355.63,-4334.57,5407.80,7319.96,7319.96,0.297,1.089,0.046,-4.219,-1.281,-0.016,7609,971.2,0,-0.7301,-0.5866,-0.1777,-0.3021,40.7,-5.4,0.0
574310,2026-09-09_15-20-24.312-240,v5.1.2,3.47,12.0,200,3618,1302,-512,3702,984,579,47233.09,16840.29,-6788.52,48988.25,12294.83,-693.37,0.00,0.00,0.00,1755.16,-4545.46,6095.15,7803.38,7803.38,0.295,1.087,0.050,-4.000,-0.922,0.203,7609,1032.9,0,-0.7301,-0.5867,-0.1776,-0.3021,40.7,-5.5,0.0
574335,2026-09-09_15-20-24.335-240,v5.1.2,3.46,12.0,200,3601,1308,-496,3738,951,590,47007.80,16918.57,-6580.65,49497.93,11870.00,-629.76,0.00,0.00,0.00,2490.13,-5048.57,5950.89,8191.58,8191.58,0.300,1.088,0.049,-4.578,-0.766,0.188,7609,1082.4,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574359,2026-09-09_15-20-24.360-240,v5.1.2,3.46,12.0,200,3613,1290,-487,3709,926,607,47168.75,16677.39,-6459.31,49161.90,11544.78,-344.75,0.00,0.00,0.00,1993.15,-5132.61,6114.56,8228.26,8228.26,0.296,1.088,0.049,-4.266,-0.719,0.469,7614,1087.1,0,-0.7303,-0.5863,-0.1774,-0.3023,40.7,-5.5,0.0
574390,2026-09-09_15-20-24.392-240,v5.1.2,3.46,12.0,200,3601,1310,-495,3702,885,645,47007.54,16944.78,-6567.99,49168.05,11018.12,162.20,0.00,0.00,0.00,2160.52,-5926.66,6730.19,9224.34,9224.34,0.298,1.087,0.049,-3.828,-0.906,0.562,7614,1214.2,0,-0.7303,-0.5863,-0.1773,-0.3023,40.7,-5.5,0.0
574416,2026-09-09_15-20-24.416-240,v5.1.2,3.46,12.0,200,3608,1300,-497,3727,882,647,47101.33,16812.17,-6592.07,49502.98,10981.93,132.37,0.00,0.00,0.00,2401.64,-5830.24,6724.45,9218.34,9218.34,0.297,1.086,0.047,-4.406,-1.109,-0.328,7614,1213.4,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574440,2026-09-09_15-20-24.442-240,v5.1.2,3.46,12.0,200,3624,1298,-494,3710,856,668,47312.92,16782.98,-6552.41,49334.39,10645.89,442.08,0.00,0.00,0.00,2021.47,-6137.08,6994.49,9522.24,9522.24,0.299,1.088,0.049,-4.578,-0.938,0.938,7614,1252.2,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574469,2026-09-09_15-20-24.470-240,v5.1.2,3.46,12.0,200,3612,1287,-500,3714,814,691,47155.91,16640.56,-6628.62,49452.16,10103.36,731.90,0.00,0.00,0.00,2296.25,-6537.20,7360.53,10108.67,10108.67,0.297,1.087,0.048,-4.219,-0.688,0.516,7614,1327.0,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574491,2026-09-09_15-20-24.491-240,v5.1.2,3.46,12.0,200,3613,1307,-497,3706,800,713,47166.42,16903.94,-6593.49,49400.59,9925.31,1033.43,0.00,0.00,0.00,2234.17,-6978.63,7626.92,10576.52,10576.52,0.295,1.087,0.050,-4.438,-0.859,0.344,7620,1386.6,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574517,2026-09-09_15-20-24.519-240,v5.1.2,3.46,12.0,200,3625,1285,-519,3708,755,722,47327.82,16616.26,-6876.53,49461.54,9339.72,1148.13,0.00,0.00,0.00,2133.72,-7276.54,8024.66,11040.65,11040.65,0.296,1.088,0.050,-4.344,-1.125,-0.141,7620,1445.8,0,-0.7303,-0.5864,-0.1774,-0.3023,40.7,-5.5,0.0
574559,2026-09-09_15-20-24.560-240,v5.1.2,3.46,12.0,200,3613,1309,-507,3746,740,757,47166.12,16932.39,-6724.60,50045.70,9156.59,1514.13,0.00,0.00,0.00,2879.58,-7775.80,8238.73,11688.96,11688.96,0.298,1.088,0.050,-4.391,-1.078,0.359,7620,1528.5,0,-0.7302,-0.5864,-0.1775,-0.3022,40.7,-5.5,0.0
574582,2026-09-09_15-20-24.582-240,v5.1.2,3.46,12.0,200,3606,1309,-506,3759,719,779,47073.68,16933.14,-6711.55,50273.12,8889.16,1769.38,0.00,0.00,0.00,3199.45,-8043.98,8480.93,12118.92,12118.92,0.296,1.088,0.046,-4.250,-1.188,0.391,7620,1583.4,0,-0.7302,-0.5865,-0.1775,-0.3022,40.7,-5.5,0.0
574610,2026-09-09_15-20-24.612-240,v5.1.2,3.46,12.0,200,3617,1310,-503,3740,676,810,47218.82,16944.24,-6672.51,50106.06,8333.34,2213.33,0.00,0.00,0.00,2887.24,-8610.91,8885.85,12705.99,12705.99,0.298,1.090,0.050,-4.250,-0.797,-0.172,7620,1658.3,0,-0.7302,-0.5865,-0.1775,-0.3022,40.7,-5.5,0.0
574636,2026-09-09_15-20-24.636-240,v5.1.2,3.46,12.0,200,3602,1300,-500,3770,661,829,47022.09,16813.60,-6631.30,50548.88,8145.24,2391.66,0.00,0.00,0.00,3526.79,-8668.36,9022.96,12999.71,12999.71,0.295,1.089,0.049,-4.750,-1.000,-0.484,7615,1695.8,0,-0.7302,-0.5865,-0.1776,-0.3021,40.7,-5.5,0.0
574659,2026-09-09_15-20-24.659-240,v5.1.2,3.46,12.0,200,3595,1296,-503,3766,648,843,46930.18,16762.33,-6669.72,50531.74,7978.58,2581.43,0.00,0.00,0.00,3601.57,-8783.75,9251.15,13255.54,13255.54,0.296,1.086,0.050,-4.109,-0.484,0.203,7615,1728.4,0,-0.7302,-0.5865,-0.1777,-0.3022,40.7,-5.5,0.0
574685,2026-09-09_15-20-24.686-240,v5.1.2,3.46,12.0,200,3609,1289,-515,3755,635,860,47115.98,16670.44,-6825.10,50429.09,7812.00,2825.35,0.00,0.00,0.00,3313.11,-8858.43,9650.46,13512.21,13512.21,0.296,1.086,0.047,-4.688,-0.656,0.312,7615,1761.1,0,-0.7302,-0.5865,-0.1777,-0.3022,40.7,-5.4,0.0
574710,2026-09-09_15-20-24.711-240,v5.1.2,3.46,12.0,200,3584,1301,-503,3815,590,904,46784.22,16829.86,-6670.77,51332.98,7241.33,3260.26,0.00,0.00,0.00,4548.76,-9588.53,9931.03,14534.66,14534.66,0.297,1.086,0.047,-4.141,-0.734,0.156,7615,1891.6,0,-0.7301,-0.5865,-0.1777,-0.3022,40.7,-5.5,0.0
574734,2026-09-09_15-20-24.735-240,v5.1.2,3.46,12.0,200,3605,1307,-501,3814,533,942,47060.76,16905.84,-6645.79,51423.33,6506.15,3755.09,0.00,0.00,0.00,4362.57,-10399.69,10400.88,15341.57,15341.57,0.298,1.085,0.047,-4.219,-0.922,0.016,7615,1994.5,0,-0.7301,-0.5865,-0.1777,-0.3022,40.7,-5.5,0.0
574762,2026-09-09_15-20-24.762-240,v5.1.2,3.46,12.0,200,3628,1299,-499,3804,480,989,47365.60,16796.66,-6617.96,51413.99,5824.70,4385.28,0.00,0.00,0.00,4048.39,-10971.96,11003.24,16057.54,16057.54,0.296,1.086,0.047,-4.188,-1.031,0.297,7615,2085.8,0,-0.7301,-0.5865,-0.1777,-0.3022,40.7,-5.4,0.0
574786,2026-09-09_15-20-24.787-240,v5.1.2,3.46,12.0,200,3612,1312,-509,3824,441,1012,47152.50,16972.56,-6751.36,51741.66,5322.97,4639.18,0.00,0.00,0.00,4589.16,-11649.58,11390.54,16926.83,16926.83,0.296,1.089,0.049,-4.266,-0.656,-0.172,7619,2196.7,0,-0.7301,-0.5866,-0.1777,-0.3022,40.7,-5.5,0.0
574812,2026-09-09_15-20-24.814-240,v5.1.2,3.46,12.0,200,3610,1330,-505,3818,405,1047,47123.66,17209.73,-6702.75,51752.67,4860.98,5104.97,0.00,0.00,0.00,4629.01,-12348.75,11807.72,17701.46,17701.46,0.299,1.087,0.049,-3.922,-1.375,0.312,7619,2295.5,0,-0.7301,-0.5866,-0.1777,-0.3022,40.7,-5.5,0.0
574840,2026-09-09_15-20-24.842-240,v5.1.2,3.46,12.0,200,3614,1298,-501,3830,317,1107,47180.84,16785.76,-6643.93,52073.64,3727.68,5855.84,0.00,0.00,0.00,4892.80,-13058.08,12499.77,18726.92,18726.92,0.297,1.087,0.050,-4.531,-0.906,0.578,7619,2426.3,0,-0.7301,-0.5866,-0.1777,-0.3022,40.7,-5.5,0.0
574866,2026-09-09_15-20-24.866-240,v5.1.2,3.46,12.0,200,3591,1310,-498,3902,215,1182,46875.46,16946.75,-6607.23,53223.49,2421.30,6666.67,0.00,0.00,0.00,6348.03,-14525.44,13273.90,20675.64,20675.64,0.299,1.088,0.046,-4.156,-0.641,0.219,7619,2674.9,0,-0.7300,-0.5866,-0.1777,-0.3023,40.7,-5.5,0.0
574890,2026-09-09_15-20-24.893-240,v5.1.2,3.46,12.0,200,3610,1312,-508,3915,83,1263,47126.09,16972.62,-6738.30,53618.84,718.50,7688.52,0.00,0.00,0.00,6492.75,-16254.12,14426.81,22682.27,22682.27,0.301,1.086,0.049,-4.234,-0.859,0.344,7619,2930.9,0,-0.7300,-0.5866,-0.1777,-0.3023,40.8,-5.5,0.0
574939,2026-09-09_15-20-24.940-240,v5.1.2,3.46,12.0,200,3625,1311,-506,3984,-192,1429,47324.33,16956.98,-6711.91,54988.74,-2825.53,9688.57,0.00,0.00,0.00,7664.41,-19782.51,16400.48,26815.41,26815.41,0.294,1.087,0.050,-4.547,-1.016,0.469,7617,3000.0,0,-0.7301,-0.5865,-0.1778,-0.3022,40.8,-5.4,0.0
574962,2026-09-09_15-20-24.962-240,v5.1.2,3.46,12.0,200,3645,1327,-502,4020,-346,1512,47586.30,17164.76,-6662.84,55698.75,-4813.04,10686.55,0.00,0.00,0.00,8112.44,-21977.80,17349.38,29151.96,29151.96,0.299,1.086,0.050,-3.984,-0.750,0.703,7617,3000.0,0,-0.7301,-0.5865,-0.1778,-0.3022,40.8,-5.4,0.0
574990,2026-09-09_15-20-24.991-240,v5.1.2,3.46,12.0,200,3611,1301,-506,4082,-538,1619,47140.79,16826.81,-6709.91,56817.41,-7288.36,11937.82,0.00,0.00,0.00,9676.62,-24115.17,18647.72,31983.06,31983.06,0.299,1.087,0.049,-4.125,-0.578,0.031,7617,3000.0,0,-0.7300,-0.5865,-0.1778,-0.3024,40.8,-5.5,0.0
575015,2026-09-09_15-20-24.016-240,v5.1.2,3.46,12.0,200,3638,1306,-503,4136,-790,1750,47496.70,16888.57,-6671.64,57903.71,-10542.40,13519.94,0.00,0.00,0.00,10407.01,-27430.97,20191.58,35615.50,35615.50,0.298,1.087,0.051,-4.172,-0.922,-0.516,7617,3000.0,0,-0.7300,-0.5866,-0.1778,-0.3023,40.8,-5.5,0.0
575042,2026-09-09_15-20-24.044-240,v5.1.2,3.46,12.0,200,3611,1305,-504,4219,-1001,1850,47140.26,16879.23,-6684.58,59289.50,-13265.77,14635.96,0.00,0.00,0.00,12149.24,-30145.00,21320.54,38870.17,38870.17,0.298,1.086,0.049,-4.031,-1.234,0.156,7617,3000.0,0,-0.7300,-0.5866,-0.1778,-0.3023,40.8,-5.5,0.0
575072,2026-09-09_15-20-25.072-240,v5.1.2,3.46,12.0,200,3617,1301,-498,4306,-1335,1971,47220.06,16824.37,-6605.32,60814.47,-17590.83,16022.51,0.00,0.00,0.00,13594.41,-34415.20,22627.83,43373.18,43373.18,0.296,1.087,0.049,-4.172,-1.125,0.312,7613,3000.0,0,-0.7300,-0.5866,-0.1778,-0.3023,40.8,-5.5,0.0
575095,2026-09-09_15-20-25.096-240,v5.1.2,3.46,12.0,200,3622,1302,-506,4349,-1597,2039,47285.93,16838.53,-6710.08,61617.59,-20993.09,16820.73,0.00,0.00,0.00,14331.66,-37831.61,23530.81,46800.93,46800.93,0.299,1.086,0.052,-4.344,-0.812,0.188,7613,3000.0,0,-0.7300,-0.5866,-0.1778,-0.3023,40.8,-5.5,0.0
575122,2026-09-09_15-20-25.124-240,v5.1.2,3.46,12.0,200,3623,1298,-504,4395,-1900,2133,47299.68,16785.15,-6683.12,62531.70,-24924.13,17949.46,0.00,0.00,0.00,15232.02,-41709.29,24632.59,50778.38,50778.38,0.299,1.087,0.048,-3.812,-0.906,0.359,7613,3000.0,0,-0.7300,-0.5866,-0.1778,-0.3023,40.8,-5.5,0.0
575150,2026-09-09_15-20-25.151-240,v5.1.2,3.46,12.0,200,3617,1302,-502,4477,-2244,2219,47219.91,16838.39,-6657.81,63915.41,-29389.51,18898.39,0.00,0.00,0.00,16695.50,-46227.90,25556.20,55397.45,55397.45,0.296,1.085,0.047,-3.953,-0.719,0.234,7613,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575172,2026-09-09_15-20-25.172-240,v5.1.2,3.46,12.0,200,3615,1304,-507,4569,-2517,2297,47193.21,16866.09,-6723.58,65390.25,-32928.03,19716.65,0.00,0.00,0.00,18197.04,-49794.12,26440.23,59242.49,59242.49,0.297,1.089,0.049,-4.438,-0.984,0.281,7613,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575200,2026-09-09_15-20-25.201-240,v5.1.2,3.46,12.0,200,3614,1303,-505,4634,-2927,2373,47180.15,16852.61,-6697.24,66548.58,-38260.32,20580.25,0.00,0.00,0.00,19368.43,-55112.93,27277.48,64471.95,64471.95,0.298,1.086,0.049,-3.938,-0.969,0.969,7613,3000.0,0,-0.7302,-0.5863,-0.1773,-0.3027,40.8,-5.5,0.0
575227,2026-09-09_15-20-25.228-240,v5.1.2,3.46,12.0,200,3612,1304,-498,4624,-3256,2431,47153.62,16864.66,-6605.95,66652.17,-42546.16,21373.52,0.00,0.00,0.00,19498.55,-59410.82,27979.47,68503.21,68503.21,0.298,1.085,0.048,-4.453,-0.922,0.438,7618,3000.0,0,-0.7302,-0.5863,-0.1773,-0.3027,40.8,-5.5,0.0
575252,2026-09-09_15-20-25.254-240,v5.1.2,3.46,12.0,200,3622,1305,-498,4596,-3343,2463,47285.55,16876.51,-6606.13,66382.81,-43677.69,21853.87,0.00,0.00,0.00,19097.27,-60554.20,28459.99,69580.80,69580.80,0.301,1.091,0.047,-4.469,-0.734,0.469,7618,3000.0,0,-0.7301,-0.5864,-0.1773,-0.3027,40.8,-5.5,0.0
575280,2026-09-09_15-20-25.282-240,v5.1.2,3.46,12.0,200,3614,1302,-505,4664,-3513,2540,47180.28,16839.40,-6697.03,67506.18,-45872.68,22704.68,0.00,0.00,0.00,20325.90,-62712.09,29401.71,72183.16,72183.16,0.298,1.087,0.050,-4.641,-0.953,-0.219,7618,3000.0,0,-0.7301,-0.5864,-0.1775,-0.3026,40.8,-5.5,0.0
575322,2026-09-09_15-20-25.323-240,v5.1.2,3.46,12.0,200,3615,1303,-502,4829,-3894,2718,47193.36,16851.86,-6658.02,70202.09,-50789.38,24653.12,0.00,0.00,0.00,23008.73,-67641.23,31311.14,78007.22,78007.22,0.297,1.087,0.049,-4.094,-0.906,0.266,7618,3000.0,0,-0.7301,-0.5865,-0.1776,-0.3025,40.8,-5.5,0.0
575350,2026-09-09_15-20-25.352-240,v5.1.2,3.46,12.0,200,3613,1304,-503,4924,-4215,2832,47166.81,16865.54,-6671.30,71812.62,-54945.56,25930.89,0.00,0.00,0.00,24645.82,-71811.11,32602.19,82626.59,82626.59,0.299,1.086,0.050,-4.484,-1.031,-0.625,7618,3000.0,0,-0.7300,-0.5866,-0.1776,-0.3024,40.8,-5.5,0.0
575379,2026-09-09_15-20-25.380-240,v5.1.2,3.46,12.0,200,3606,1303,-505,5141,-4714,2987,47074.49,16853.70,-6697.26,75179.94,-61405.28,27477.26,0.00,0.00,0.00,28105.45,-78258.98,34174.52,89901.51,89901.51,0.297,1.088,0.049,-4.250,-0.875,0.172,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575402,2026-09-09_15-20-25.403-240,v5.1.2,3.46,12.0,200,3620,1301,-499,5482,-5349,3164,47259.67,16824.16,-6618.39,80274.30,-69624.34,29040.38,0.00,0.00,0.00,33014.63,-86448.51,35658.77,99170.85,99170.85,0.298,1.088,0.047,-4.359,-0.891,0.594,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575433,2026-09-09_15-20-25.435-240,v5.1.2,3.46,12.0,200,3620,1302,-507,5765,-6012,3328,47259.52,16839.00,-6723.16,84584.08,-78218.55,30568.10,0.00,0.00,0.00,37324.56,-95057.55,37291.26,108718.45,108718.45,0.296,1.088,0.045,-4.484,-1.141,0.797,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575462,2026-09-09_15-20-25.463-240,v5.1.2,3.46,12.0,200,3616,1306,-500,6206,-7120,3551,47206.17,16890.94,-6632.49,91250.84,-92597.62,32536.40,0.00,0.00,0.00,44044.68,-109488.56,39168.89,124345.81,124345.81,0.298,1.086,0.047,-4.141,-0.500,-0.266,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575485,2026-09-09_15-20-25.486-240,v5.1.2,3.46,12.0,200,3617,1304,-506,6509,-7962,3695,47219.62,16865.62,-6710.50,95836.52,-103534.53,33776.75,0.00,0.00,0.00,48616.89,-120400.15,40487.25,136011.08,136011.08,0.299,1.088,0.047,-4.203,-1.328,-0.047,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575512,2026-09-09_15-20-25.514-240,v5.1.2,3.46,12.0,200,3618,1302,-507,6963,-8940,3854,47233.10,16839.27,-6723.16,102489.38,-116229.91,34883.73,0.00,0.00,0.00,55256.27,-133069.19,41606.90,149972.66,149972.66,0.298,1.087,0.048,-4.234,-0.812,0.562,7618,3000.0,0,-0.7300,-0.5866,-0.1777,-0.3024,40.8,-5.5,0.0
575537,2026-09-09_15-20-25.538-240,v5.1.2,3.46,12.0,200,3621,1306,-499,7327,-9731,3977,47272.20,16890.06,-6619.40,107815.53,-126499.63,35714.27,0.00,0.00,0.00,60543.33,-143389.69,42333.67,161301.69,161301.69,0.298,1.086,0.048,-4.094,-1.234,0.250,7618,3000.0,0,-0.7300,-0.5865,-0.1776,-0.3024,40.8,-5.5,0.0
575562,2026-09-09_15-20-25.564-240,v5.1.2,3.46,12.0,200,3618,1302,-502,7718,-10537,4094,47233.11,16838.25,-6657.81,113488.84,-136964.25,36408.70,0.00,0.00,0.00,66255.72,-153802.50,43066.51,172915.45,172915.45,0.297,1.089,0.049,-4.047,-0.656,0.703,7618,3000.0,0,-0.7302,-0.5863,-0.1774,-0.3026,40.8,-5.5,0.0
575608,2026-09-09_15-20-25.609-240,v5.1.2,3.46,12.0,200,3622,1299,-502,9143,-13385,4468,47286.35,16798.09,-6657.19,134018.97,-173946.92,38259.35,0.00,0.00,0.00,86732.62,-190745.02,44916.54,214298.17,214298.17,0.298,1.085,0.049,-4.625,-0.812,-0.141,7618,3000.0,0,-0.7302,-0.5864,-0.1776,-0.3024,40.8,-5.5,0.0
575632,2026-09-09_15-20-25.632-240,v5.1.2,3.46,12.0,200,3617,1303,-503,9917,-14687,4613,47219.77,16851.80,-6671.09,144961.27,-190848.53,38498.40,0.00,0.00,0.00,97741.50,-207700.33,45169.49,233951.08,233951.08,0.297,1.087,0.049,-4.297,-0.859,0.625,7618,3000.0,0,-0.7302,-0.5863,-0.1776,-0.3025,40.8,-5.5,0.0
575660,2026-09-09_15-20-25.661-240,v5.1.2,3.46,12.0,200,3613,1299,-501,10380,-15643,4724,47167.49,16799.10,-6644.14,151617.97,-203267.98,38967.03,0.00,0.00,0.00,104450.48,-220067.09,45611.17,247830.20,247830.20,0.296,1.084,0.048,-4.047,-0.875,0.094,7613,3000.0,0,-0.7302,-0.5863,-0.1776,-0.3025,40.8,-5.5,0.0
