time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
466907,2026-09-09_15-18-36.907-240,v5.1.2,3.46,12.0,1600,9060,9785,28318,4709,9160,29512,14429.49,15309.13,46181.66,14886.90,14897.96,46184.70,0.00,0.00,0.00,457.41,-411.17,3.04,615.05,615.05,1.025,0.105,0.486,-3.656,-0.906,3.859,7525,115.9,0,-0.9681,-0.0541,0.0278,-0.2432,28.0,-4.6,0.0
466965,2026-09-09_15-18-36.966-240,v5.1.2,3.46,12.0,1600,9025,9762,28296,4702,9104,29533,14372.09,15272.31,46146.29,14883.50,14807.07,46220.92,0.00,0.00,0.00,511.40,-465.25,74.63,695.38,695.38,1.020,0.116,0.485,-4.031,-0.797,-0.281,7525,126.2,0,-0.9680,-0.0561,0.0273,-0.2430,28.0,-4.6,0.0
467025,2026-09-09_15-18-36.027-240,v5.1.2,3.46,12.0,1600,9029,9763,28321,4725,9123,29557,14378.69,15273.26,46187.12,14927.36,14839.18,46252.86,0.00,0.00,0.00,548.67,-434.08,65.74,702.70,702.70,1.024,0.104,0.492,-4.047,-0.844,-0.156,7525,127.1,0,-0.9682,-0.0549,0.0264,-0.2428,28.0,-4.5,0.0
467085,2026-09-09_15-18-37.087-240,v5.1.2,3.46,12.0,1600,9010,9757,28357,4791,9117,29529,14347.44,15262.76,46246.08,15028.47,14829.29,46189.56,0.00,0.00,0.00,681.03,-433.47,-56.52,809.26,809.26,1.022,0.098,0.487,-3.594,-0.391,-0.062,7533,140.7,0,-0.9682,-0.0534,0.0267,-0.2431,28.0,-4.5,0.0
467145,2026-09-09_15-18-37.147-240,v5.1.2,3.46,12.0,1600,8961,9772,28339,4667,9123,29450,14266.29,15288.81,46216.28,14801.79,14834.97,46097.23,0.00,0.00,0.00,535.50,-453.84,-119.05,711.97,711.97,1.022,0.116,0.488,-4.188,-0.969,0.562,7533,128.3,0,-0.9681,-0.0552,0.0264,-0.2430,28.0,-4.5,0.0
467205,2026-09-09_15-18-37.206-240,v5.1.2,3.46,12.0,1600,8982,9849,28313,4713,9221,29554,14299.64,15416.23,46171.84,14902.83,14999.03,46250.42,0.00,0.00,0.00,603.19,-417.20,78.58,737.61,737.61,1.021,0.101,0.488,-3.719,-0.750,-0.078,7527,131.5,0,-0.9682,-0.0539,0.0264,-0.2430,28.0,-4.4,0.0
467263,2026-09-09_15-18-37.264-240,v5.1.2,3.46,12.0,1600,9051,9768,28286,4712,9097,29553,14414.91,15282.03,46129.81,14905.86,14796.41,46250.31,0.00,0.00,0.00,490.95,-485.62,120.50,700.99,700.99,1.023,0.101,0.489,-3.688,-0.578,-0.125,7527,126.9,0,-0.9681,-0.0536,0.0265,-0.2433,28.0,-4.4,0.0
467319,2026-09-09_15-18-37.320-240,v5.1.2,3.46,12.0,1600,9029,9774,28348,4916,9116,29575,14378.51,15290.73,46230.95,15247.34,14830.71,46228.58,0.00,0.00,0.00,868.83,-460.01,-2.37,983.10,983.10,1.016,0.116,0.489,-3.922,-0.625,-0.062,7527,162.9,0,-0.9680,-0.0555,0.0256,-0.2432,28.0,-4.4,0.0
467376,2026-09-09_15-18-37.377-240,v5.1.2,3.46,12.0,1600,8986,9794,28283,4804,9147,29466,14307.17,15326.13,46124.23,15031.01,14876.41,46084.49,0.00,0.00,0.00,723.84,-449.72,-39.74,853.10,853.10,1.022,0.099,0.487,-4.312,-0.500,1.047,7526,146.3,0,-0.9681,-0.0534,0.0263,-0.2433,28.0,-4.4,0.0
467434,2026-09-09_15-18-37.434-240,v5.1.2,3.46,12.0,1600,9038,9762,28315,4718,9116,29538,14393.56,15271.61,46177.34,14910.78,14827.03,46224.38,0.00,0.00,0.00,517.21,-444.57,47.04,683.64,683.64,1.025,0.101,0.487,-3.297,-0.578,-0.453,7526,124.7,0,-0.9680,-0.0537,0.0269,-0.2437,28.1,-4.5,0.0
467492,2026-09-09_15-18-37.494-240,v5.1.2,3.46,12.0,1600,9056,9751,28382,4743,9117,29624,14423.48,15251.44,46287.10,14976.05,14831.78,46355.47,0.00,0.00,0.00,552.57,-419.65,68.38,697.22,697.22,1.023,0.108,0.485,-3.688,-0.375,-0.375,7526,126.4,0,-0.9679,-0.0551,0.0270,-0.2438,28.1,-4.5,0.0
467570,2026-09-09_15-18-37.572-240,v5.1.2,3.46,12.0,1600,9046,9746,28294,4830,9127,29596,14407.03,15245.59,46143.44,15111.12,14848.29,46286.16,0.00,0.00,0.00,704.08,-397.30,142.73,820.95,820.95,1.021,0.089,0.491,-3.781,-0.422,0.641,7526,142.2,0,-0.9680,-0.0517,0.0269,-0.2442,28.1,-4.4,0.0
467630,2026-09-09_15-18-37.632-240,v5.1.2,3.46,12.0,1600,9081,9786,28325,4849,9148,29520,14464.14,15310.24,46193.08,15120.25,14880.37,46158.64,0.00,0.00,0.00,656.11,-429.88,-34.45,785.15,785.15,1.020,0.100,0.486,-3.562,-0.516,-0.516,7524,137.6,0,-0.9678,-0.0530,0.0270,-0.2444,28.1,-4.5,0.0
467690,2026-09-09_15-18-37.692-240,v5.1.2,3.46,12.0,1600,9033,9776,28221,4699,9135,29421,14385.04,15297.20,46023.39,14845.89,14854.03,46041.62,0.00,0.00,0.00,460.85,-443.17,18.23,639.62,639.62,1.021,0.124,0.487,-3.875,-0.766,0.234,7524,119.0,0,-0.9677,-0.0554,0.0265,-0.2444,28.1,-4.5,0.0
467749,2026-09-09_15-18-37.750-240,v5.1.2,3.46,12.0,1600,9080,9810,28348,4745,9185,29546,14462.09,15349.29,46230.05,14954.74,14940.36,46229.01,0.00,0.00,0.00,492.65,-408.93,-1.04,640.26,640.26,1.020,0.096,0.490,-3.578,-0.828,0.438,7524,119.1,0,-0.9678,-0.0533,0.0265,-0.2447,28.2,-4.4,0.0
467807,2026-09-09_15-18-37.808-240,v5.1.2,3.46,12.0,1600,9084,9701,28249,4727,9021,29578,14470.51,15171.81,46071.07,14940.62,14673.25,46287.02,0.00,0.00,0.00,470.11,-498.56,215.95,718.47,718.47,1.021,0.101,0.487,-3.516,-0.672,-0.156,7524,129.1,0,-0.9677,-0.0537,0.0268,-0.2450,28.2,-4.5,0.0
467863,2026-09-09_15-18-37.864-240,v5.1.2,3.46,12.0,1600,9060,9765,28354,4740,9133,29565,14429.84,15275.19,46240.99,14953.92,14855.96,46261.42,0.00,0.00,0.00,524.07,-419.23,20.43,671.44,671.44,1.021,0.115,0.486,-4.047,-0.672,-0.094,7524,123.1,0,-0.9676,-0.0556,0.0265,-0.2448,28.2,-4.5,0.0
467920,2026-09-09_15-18-37.921-240,v5.1.2,3.46,12.0,1600,9061,9872,28306,4748,9224,29468,14429.66,15453.04,46159.84,14936.24,15001.57,46102.55,0.00,0.00,0.00,506.58,-451.47,-57.29,680.97,680.97,1.022,0.104,0.485,-4.672,-0.344,0.453,7519,124.3,0,-0.9678,-0.0543,0.0268,-0.2445,28.1,-4.5,0.0
467977,2026-09-09_15-18-37.977-240,v5.1.2,3.46,12.0,1600,9094,9751,28276,4727,9109,29549,14486.18,15253.50,46113.92,14928.97,14816.07,46239.59,0.00,0.00,0.00,442.79,-437.43,125.68,634.98,634.98,1.018,0.095,0.486,-3.516,-0.391,0.203,7519,118.4,0,-0.9678,-0.0528,0.0270,-0.2448,28.2,-4.5,0.0
468035,2026-09-09_15-18-37.036-240,v5.1.2,3.46,12.0,1600,9005,9775,28332,4740,9128,29544,14338.87,15293.19,46204.77,14948.22,14847.11,46227.75,0.00,0.00,0.00,609.35,-446.08,22.98,755.53,755.53,1.023,0.109,0.486,-4.031,-0.500,0.672,7519,133.8,0,-0.9677,-0.0540,0.0269,-0.2449,28.2,-4.5,0.0
468097,2026-09-09_15-18-38.099-240,v5.1.2,3.46,12.0,1600,9070,9772,28198,4729,9119,29453,14446.18,15290.56,45985.93,14904.93,14829.31,46084.80,0.00,0.00,0.00,458.75,-461.25,98.87,658.01,658.01,1.019,0.104,0.489,-4.578,-0.688,0.516,7528,121.4,0,-0.9678,-0.0538,0.0263,-0.2447,28.2,-4.4,0.0
468157,2026-09-09_15-18-38.157-240,v5.1.2,3.46,12.0,1600,9067,9784,28272,4694,9163,29528,14441.05,15308.53,46106.53,14866.55,14903.19,46214.54,0.00,0.00,0.00,425.51,-405.34,108.01,597.51,597.51,1.021,0.097,0.486,-4.062,-0.656,0.141,7528,113.7,0,-0.9678,-0.0528,0.0271,-0.2448,28.2,-4.5,0.0
468213,2026-09-09_15-18-38.214-240,v5.1.2,3.46,12.0,1600,9057,9702,28315,4715,9052,29559,14425.94,15172.24,46178.88,14914.28,14723.12,46259.56,0.00,0.00,0.00,488.34,-449.11,80.68,668.35,668.35,1.020,0.115,0.489,-3.953,-0.484,0.391,7523,122.7,0,-0.9677,-0.0546,0.0264,-0.2448,28.2,-4.5,0.0
468271,2026-09-09_15-18-38.271-240,v5.1.2,3.46,12.0,1600,9107,9748,28311,4743,9128,29588,14507.70,15247.43,46171.18,14965.51,14848.58,46297.56,0.00,0.00,0.00,457.81,-398.85,126.38,620.19,620.19,1.021,0.122,0.483,-4.031,-1.031,-0.141,7523,116.6,0,-0.9676,-0.0570,0.0265,-0.2447,28.2,-4.5,0.0
468327,2026-09-09_15-18-38.327-240,v5.1.2,3.46,12.0,1600,9029,9827,28327,4720,9169,29490,14377.61,15378.76,46195.29,14898.48,14912.08,46146.22,0.00,0.00,0.00,520.88,-466.67,-49.07,701.07,701.07,1.020,0.105,0.486,-3.750,-1.109,0.531,7523,126.9,0,-0.9677,-0.0553,0.0267,-0.2446,28.2,-4.5,0.0
468395,2026-09-09_15-18-38.395-240,v5.1.2,3.46,12.0,1600,9032,9799,28295,4840,9158,29463,14383.02,15333.30,46143.72,15089.03,14894.73,46069.53,0.00,0.00,0.00,706.01,-438.57,-74.19,834.44,834.44,1.019,0.101,0.486,-3.766,-0.719,-0.422,7533,143.9,0,-0.9678,-0.0540,0.0268,-0.2444,28.1,-4.5,0.0
468452,2026-09-09_15-18-38.452-240,v5.1.2,3.46,12.0,1600,8998,9755,28301,4821,9108,29539,14327.64,15261.09,46154.63,15081.06,14815.29,46197.34,0.00,0.00,0.00,753.41,-445.80,42.71,876.47,876.47,1.022,0.108,0.489,-4.406,-0.500,1.062,7533,149.3,0,-0.9678,-0.0541,0.0263,-0.2444,28.1,-4.4,0.0
468510,2026-09-09_15-18-38.512-240,v5.1.2,3.46,12.0,1600,9047,9761,28250,4797,9126,29404,14408.41,15271.46,46071.17,15002.92,14840.00,45987.10,0.00,0.00,0.00,594.51,-431.47,-84.07,739.37,739.37,1.023,0.110,0.488,-4.438,-0.578,-0.031,7527,131.8,0,-0.9678,-0.0551,0.0261,-0.2441,28.1,-4.4,0.0
468570,2026-09-09_15-18-38.572-240,v5.1.2,3.46,12.0,1600,9014,9780,28288,4702,9140,29499,14353.63,15302.42,46132.76,14872.52,14864.77,46165.98,0.00,0.00,0.00,518.89,-437.64,33.22,679.62,679.62,1.022,0.101,0.488,-3.188,-0.703,-0.656,7527,124.1,0,-0.9679,-0.0543,0.0262,-0.2442,28.1,-4.4,0.0
468630,2026-09-09_15-18-38.632-240,v5.1.2,3.46,12.0,1600,9055,9792,28311,4709,9140,29532,14421.12,15320.95,46170.05,14893.31,14865.94,46217.01,0.00,0.00,0.00,472.19,-455.01,46.96,657.42,657.42,1.020,0.124,0.489,-4.438,-0.734,0.281,7526,121.3,0,-0.9678,-0.0564,0.0256,-0.2439,28.1,-4.4,0.0
468688,2026-09-09_15-18-38.690-240,v5.1.2,3.46,12.0,1600,9047,9767,28323,4736,9139,29535,14408.34,15279.51,46190.29,14938.67,14864.74,46214.31,0.00,0.00,0.00,530.33,-414.77,24.02,673.69,673.69,1.023,0.115,0.486,-4.672,-0.828,0.125,7526,123.4,0,-0.9679,-0.0570,0.0259,-0.2434,28.0,-4.5,0.0
468748,2026-09-09_15-18-38.749-240,v5.1.2,3.46,12.0,1600,9106,9742,28260,4702,9102,29603,14506.14,15238.84,46088.01,14903.22,14806.08,46333.33,0.00,0.00,0.00,397.08,-432.76,245.32,636.50,636.50,1.022,0.101,0.489,-3.672,-0.859,-0.281,7526,118.6,0,-0.9680,-0.0553,0.0262,-0.2434,28.0,-4.5,0.0
468805,2026-09-09_15-18-38.806-240,v5.1.2,3.46,12.0,1600,9015,9764,28341,4707,9143,29559,14355.57,15274.64,46219.77,14897.47,14871.69,46260.89,0.00,0.00,0.00,541.90,-402.95,41.12,676.55,676.55,1.022,0.115,0.487,-4.578,-0.719,-0.141,7527,123.8,0,-0.9680,-0.0566,0.0260,-0.2429,28.0,-4.5,0.0
468862,2026-09-09_15-18-38.862-240,v5.1.2,3.46,12.0,1600,9050,9785,28310,4735,9156,29492,14412.98,15309.50,46168.59,14924.28,14891.10,46145.38,0.00,0.00,0.00,511.30,-418.40,-23.21,661.08,661.08,1.022,0.120,0.487,-4.234,-0.375,0.766,7527,121.8,0,-0.9680,-0.0577,0.0256,-0.2428,27.9,-4.5,0.0
468920,2026-09-09_15-18-38.922-240,v5.1.2,3.46,12.0,1600,9024,9752,28228,4722,9103,29491,14370.59,15257.56,46035.45,14904.70,14804.31,46147.92,0.00,0.00,0.00,534.11,-453.24,112.48,709.47,709.47,1.021,0.089,0.490,-3.328,-0.750,-0.406,7529,128.0,0,-0.9681,-0.0554,0.0259,-0.2429,28.0,-4.4,0.0
468980,2026-09-09_15-18-38.982-240,v5.1.2,3.46,12.0,1600,9076,9771,28339,4722,9137,29543,14456.15,15285.21,46216.34,14917.93,14861.56,46231.08,0.00,0.00,0.00,461.78,-423.65,14.74,626.85,626.85,1.023,0.115,0.487,-3.688,-0.797,0.062,7529,117.4,0,-0.9680,-0.0569,0.0260,-0.2429,28.0,-4.5,0.0
469042,2026-09-09_15-18-38.042-240,v5.1.2,3.46,12.0,1600,8975,9790,28304,4789,9122,29527,14289.08,15319.18,46158.63,15024.41,14837.37,46186.86,0.00,0.00,0.00,735.33,-481.81,28.22,879.58,879.58,1.020,0.106,0.490,-4.453,-0.594,0.359,7529,149.7,0,-0.9682,-0.0550,0.0255,-0.2425,27.9,-4.4,0.0
469100,2026-09-09_15-18-39.101-240,v5.1.2,3.46,12.0,1600,8998,9780,28306,4665,9147,29534,14327.22,15302.23,46162.16,14821.10,14876.89,46232.42,0.00,0.00,0.00,493.88,-425.34,70.25,655.57,655.57,1.022,0.101,0.492,-3.312,-0.688,-0.922,7530,121.1,0,-0.9683,-0.0542,0.0253,-0.2426,27.9,-4.3,0.0
469160,2026-09-09_15-18-39.162-240,v5.1.2,3.46,12.0,1600,9081,9794,28279,4684,9120,29568,14463.99,15324.62,46117.72,14863.02,14834.12,46281.98,0.00,0.00,0.00,399.03,-490.50,164.26,653.30,653.30,1.018,0.099,0.489,-4.234,-0.484,0.203,7530,120.8,0,-0.9683,-0.0531,0.0257,-0.2426,27.9,-4.3,0.0
469236,2026-09-09_15-18-39.238-240,v5.1.2,3.46,12.0,1600,8987,9732,28344,4825,9099,29603,14309.89,15222.21,46225.47,15105.96,14802.72,46299.07,0.00,0.00,0.00,796.08,-419.49,73.60,902.84,902.84,1.023,0.100,0.486,-3.641,-0.641,-0.234,7529,152.6,0,-0.9682,-0.0532,0.0270,-0.2429,28.0,-4.5,0.0
469296,2026-09-09_15-18-39.297-240,v5.1.2,3.46,12.0,1600,9050,9741,28274,4708,9092,29562,14413.71,15237.78,46110.89,14902.00,14788.48,46265.93,0.00,0.00,0.00,488.28,-449.30,155.04,681.42,681.42,1.025,0.104,0.485,-4.125,-0.109,0.531,7529,124.4,0,-0.9681,-0.0538,0.0274,-0.2431,28.0,-4.5,0.0
469353,2026-09-09_15-18-39.353-240,v5.1.2,3.46,12.0,1600,8964,9841,28313,4751,9192,29564,14270.06,15403.33,46172.04,14969.40,14952.46,46256.17,0.00,0.00,0.00,699.34,-450.87,84.13,836.32,836.32,1.025,0.108,0.490,-4.500,-0.531,-0.344,7528,144.1,0,-0.9682,-0.0544,0.0266,-0.2426,27.9,-4.5,0.0
469409,2026-09-09_15-18-39.409-240,v5.1.2,3.46,12.0,1600,9030,9793,28283,4734,9152,29477,14379.82,15323.74,46124.27,14918.58,14884.06,46121.61,0.00,0.00,0.00,538.76,-439.67,-2.65,695.40,695.40,1.022,0.107,0.487,-4.453,-0.266,0.969,7528,126.2,0,-0.9683,-0.0543,0.0267,-0.2425,27.9,-4.5,0.0
469467,2026-09-09_15-18-39.467-240,v5.1.2,3.46,12.0,1600,8987,9756,28318,4742,9096,29541,14309.47,15262.49,46182.38,14951.95,14794.76,46222.70,0.00,0.00,0.00,642.48,-467.73,40.32,795.73,795.73,1.024,0.112,0.482,-4.844,-0.062,0.812,7528,139.0,0,-0.9683,-0.0551,0.0271,-0.2423,27.9,-4.5,0.0
469524,2026-09-09_15-18-39.526-240,v5.1.2,3.46,12.0,1600,8956,9776,28327,4855,9125,29547,14257.96,15295.80,46196.56,15138.63,14843.74,46200.54,0.00,0.00,0.00,880.67,-452.06,3.98,989.93,989.93,1.021,0.104,0.486,-4.703,-0.422,0.500,7530,163.7,0,-0.9684,-0.0540,0.0270,-0.2419,27.8,-4.5,0.0
469585,2026-09-09_15-18-39.587-240,v5.1.2,3.46,12.0,1600,9024,9778,28316,4679,9143,29478,14370.18,15298.23,46178.56,14828.61,14868.70,46138.64,0.00,0.00,0.00,458.43,-429.53,-39.92,629.49,629.49,1.024,0.116,0.489,-2.141,-0.953,-1.438,7530,117.7,0,-0.9682,-0.0570,0.0263,-0.2423,27.9,-4.5,0.0
469645,2026-09-09_15-18-39.647-240,v5.1.2,3.46,12.0,1600,9034,9754,28361,4731,9117,29547,14387.11,15257.30,46252.70,14934.68,14829.12,46235.19,0.00,0.00,0.00,547.57,-428.17,-17.52,695.32,695.32,1.021,0.095,0.487,-4.500,-0.500,0.688,7524,126.1,0,-0.9684,-0.0542,0.0268,-0.2421,27.9,-4.5,0.0
469704,2026-09-09_15-18-39.705-240,v5.1.2,3.46,12.0,1600,9047,9808,28321,4768,9154,29528,14407.64,15347.24,46185.98,14988.82,14889.42,46194.00,0.00,0.00,0.00,581.18,-457.83,8.02,739.89,739.89,1.022,0.086,0.484,-3.688,-0.656,-0.219,7524,131.8,0,-0.9684,-0.0522,0.0277,-0.2423,27.9,-4.5,0.0
469764,2026-09-09_15-18-39.765-240,v5.1.2,3.46,12.0,1600,9030,9778,28298,4709,9154,29570,14380.08,15298.59,46149.15,14903.41,14890.05,46277.88,0.00,0.00,0.00,523.33,-408.54,128.73,676.28,676.28,1.025,0.116,0.486,-4.734,-0.531,0.969,7524,123.7,0,-0.9683,-0.0539,0.0275,-0.2422,27.9,-4.6,0.0
469821,2026-09-09_15-18-39.822-240,v5.1.2,3.46,12.0,1600,9020,9773,28350,4742,9142,29568,14363.67,15289.18,46234.24,14957.69,14870.79,46265.59,0.00,0.00,0.00,594.02,-418.39,31.35,727.25,727.25,1.021,0.115,0.483,-4.391,-0.234,0.031,7523,130.2,0,-0.9683,-0.0556,0.0272,-0.2419,27.8,-4.6,0.0
469877,2026-09-09_15-18-39.878-240,v5.1.2,3.46,12.0,1600,9035,9779,28315,4822,9130,29504,14388.32,15299.72,46176.91,15072.00,14850.10,46140.65,0.00,0.00,0.00,683.68,-449.62,-36.25,819.08,819.08,1.020,0.116,0.490,-3.250,-0.875,-1.062,7523,141.9,0,-0.9683,-0.0574,0.0259,-0.2418,27.8,-4.5,0.0
469935,2026-09-09_15-18-39.937-240,v5.1.2,3.46,12.0,1600,9050,9769,28303,4765,9108,29504,14413.25,15283.27,46157.56,14978.98,14813.45,46156.76,0.00,0.00,0.00,565.73,-469.82,-0.80,735.38,735.38,1.021,0.110,0.488,-4.266,-0.531,-0.062,7527,131.3,0,-0.9684,-0.0566,0.0258,-0.2414,27.8,-4.4,0.0
469994,2026-09-09_15-18-39.995-240,v5.1.2,3.46,12.0,1600,9046,9752,28330,4796,9108,29520,14406.94,15254.58,46202.11,15034.54,14814.35,46173.80,0.00,0.00,0.00,627.60,-440.23,-28.30,767.13,767.13,1.020,0.100,0.489,-2.781,-0.750,-0.781,7527,135.3,0,-0.9684,-0.0553,0.0259,-0.2418,27.8,-4.4,0.0
470054,2026-09-09_15-18-40.055-240,v5.1.2,3.46,12.0,1600,9073,9756,28375,4793,9127,29659,14451.46,15259.58,46275.54,15067.84,14849.88,46397.63,0.00,0.00,0.00,616.38,-409.70,122.10,750.12,750.12,1.025,0.108,0.480,-4.406,-0.609,-0.078,7527,133.1,0,-0.9684,-0.0558,0.0274,-0.2416,27.8,-4.6,0.0
470129,2026-09-09_15-18-40.130-240,v5.1.2,3.46,12.0,1600,9092,9766,28307,4865,9128,29513,14482.63,15277.50,46164.19,15145.44,14847.66,46143.13,0.00,0.00,0.00,662.81,-429.84,-21.05,790.27,790.27,1.018,0.095,0.496,-4.547,-0.500,1.578,7537,138.3,0,-0.9686,-0.0520,0.0261,-0.2418,27.8,-4.3,0.0
470190,2026-09-09_15-18-40.192-240,v5.1.2,3.46,12.0,1600,9116,9786,28290,4753,9151,29528,14521.91,15310.54,46135.91,14964.23,14884.33,46198.21,0.00,0.00,0.00,442.32,-426.22,62.30,617.40,617.40,1.016,0.093,0.492,-4.734,-0.391,0.000,7537,116.2,0,-0.9686,-0.0510,0.0258,-0.2418,27.8,-4.3,0.0
470249,2026-09-09_15-18-40.250-240,v5.1.2,3.46,12.0,1600,9057,9805,28198,4753,9159,29420,14424.16,15345.25,45985.09,14933.61,14893.88,46024.73,0.00,0.00,0.00,509.45,-451.38,39.64,681.80,681.80,1.024,0.107,0.493,-4.234,-0.406,0.250,7529,124.4,0,-0.9685,-0.0527,0.0256,-0.2419,27.9,-4.3,0.0
470309,2026-09-09_15-18-40.310-240,v5.1.2,3.46,12.0,1600,9093,9751,28311,4729,9087,29582,14484.54,15252.62,46171.10,14942.40,14781.23,46292.24,0.00,0.00,0.00,457.86,-471.39,121.14,668.22,668.22,1.022,0.103,0.486,-4.000,-0.609,0.156,7529,122.7,0,-0.9684,-0.0536,0.0265,-0.2422,27.9,-4.4,0.0
470365,2026-09-09_15-18-40.366-240,v5.1.2,3.46,12.0,1600,9057,9688,28329,4730,9042,29548,14426.18,15148.77,46202.11,14936.31,14706.62,46237.81,0.00,0.00,0.00,510.12,-442.15,35.70,676.02,676.02,1.020,0.083,0.488,-7.953,-0.844,-0.141,7526,123.7,0,-0.9689,-0.0507,0.0274,-0.2407,27.7,-4.4,0.0
470421,2026-09-09_15-18-40.422-240,v5.1.2,3.46,12.0,1600,9078,9781,28292,4752,9154,29473,14459.26,15302.88,46139.29,14947.03,14887.42,46110.15,0.00,0.00,0.00,487.76,-415.46,-29.14,641.38,641.38,1.022,0.115,0.483,-4.016,-0.500,0.031,7526,119.3,0,-0.9687,-0.0530,0.0274,-0.2408,27.7,-4.5,0.0
470480,2026-09-09_15-18-40.482-240,v5.1.2,3.46,12.0,1600,9136,9839,28297,4768,9190,29512,14554.03,15397.52,46146.00,14982.89,14947.71,46167.96,0.00,0.00,0.00,428.86,-449.81,21.96,621.88,621.88,1.023,0.115,0.489,-4.062,-0.484,-0.109,7526,116.8,0,-0.9686,-0.0551,0.0269,-0.2408,27.7,-4.5,0.0
470540,2026-09-09_15-18-40.542-240,v5.1.2,3.46,12.0,1600,9059,9739,28327,4764,9100,29533,14428.62,15232.98,46197.54,14985.79,14801.31,46203.68,0.00,0.00,0.00,557.17,-431.67,6.14,704.85,704.85,1.022,0.105,0.485,-4.047,-1.016,-0.016,7529,127.4,0,-0.9686,-0.0550,0.0275,-0.2408,27.7,-4.6,0.0
470599,2026-09-09_15-18-40.600-240,v5.1.2,3.46,12.0,1600,9066,9792,28306,4874,9160,29516,14439.27,15320.89,46161.88,15159.83,14900.15,46145.12,0.00,0.00,0.00,720.56,-420.74,-16.76,834.57,834.57,1.021,0.078,0.483,-2.891,-0.750,-1.188,7529,143.9,0,-0.9686,-0.0532,0.0282,-0.2412,27.8,-4.6,0.0
470659,2026-09-09_15-18-40.660-240,v5.1.2,3.46,12.0,1600,9025,9782,28198,4757,9128,29406,14371.72,15307.83,45985.66,14937.51,14842.83,46001.45,0.00,0.00,0.00,565.78,-465.00,15.79,732.52,732.52,1.022,0.105,0.484,-5.203,-0.609,1.859,7525,130.9,0,-0.9686,-0.0531,0.0284,-0.2412,27.8,-4.6,0.0
470719,2026-09-09_15-18-40.720-240,v5.1.2,3.46,12.0,1600,9106,9798,28260,4735,9143,29584,14505.19,15331.29,46086.58,14950.61,14872.86,46293.22,0.00,0.00,0.00,445.42,-458.43,206.64,671.76,671.76,1.024,0.137,0.486,-3.547,-0.938,0.281,7525,123.1,0,-0.9684,-0.0559,0.0280,-0.2415,27.8,-4.7,0.0
470778,2026-09-09_15-18-40.778-240,v5.1.2,3.46,12.0,1600,9064,9704,28307,4792,9019,29545,14437.46,15175.62,46165.76,15038.52,14669.72,46215.94,0.00,0.00,0.00,601.06,-505.91,50.18,787.23,787.23,1.020,0.077,0.492,-3.719,-0.656,-0.375,7525,137.9,0,-0.9685,-0.0534,0.0279,-0.2416,27.8,-4.6,0.0
470833,2026-09-09_15-18-40.834-240,v5.1.2,3.46,12.0,1600,9034,9761,28345,4743,9129,29588,14386.98,15269.26,46226.38,14965.47,14850.21,46297.55,0.00,0.00,0.00,578.49,-419.05,71.17,717.85,717.85,1.023,0.100,0.481,-4.078,0.188,0.328,7532,129.0,0,-0.9684,-0.0533,0.0284,-0.2419,27.8,-4.6,0.0
470889,2026-09-09_15-18-40.889-240,v5.1.2,3.46,12.0,1600,9059,9848,28313,4762,9209,29469,14426.77,15413.27,46171.89,14960.18,14977.27,46100.40,0.00,0.00,0.00,533.41,-436.00,-71.48,692.63,692.63,1.021,0.114,0.484,-4.609,-0.109,1.000,7532,125.8,0,-0.9684,-0.0545,0.0279,-0.2418,27.8,-4.6,0.0
470957,2026-09-09_15-18-40.957-240,v5.1.2,3.46,12.0,1600,9008,9787,28303,4856,9144,29485,14343.61,15313.69,46157.09,15122.12,14872.78,46100.53,0.00,0.00,0.00,778.51,-440.91,-56.56,896.49,896.49,1.021,0.074,0.487,-3.328,-0.641,-0.625,7531,151.8,0,-0.9684,-0.0519,0.0283,-0.2422,27.9,-4.6,0.0
471014,2026-09-09_15-18-40.015-240,v5.1.2,3.46,12.0,1600,9044,9749,28319,4730,9097,29559,14403.69,15249.94,46184.21,14937.20,14796.83,46254.93,0.00,0.00,0.00,533.51,-453.12,70.73,703.52,703.52,1.022,0.096,0.481,-3.438,-0.297,-1.531,7531,127.2,0,-0.9683,-0.0529,0.0289,-0.2423,27.9,-4.7,0.0
471075,2026-09-09_15-18-41.077-240,v5.1.2,3.46,12.0,1600,9081,9769,28349,4808,9128,29612,14464.44,15281.57,46232.73,15079.32,14850.17,46317.98,0.00,0.00,0.00,614.88,-431.40,85.25,755.94,755.94,1.023,0.085,0.480,-5.984,-0.094,1.984,7531,133.9,0,-0.9685,-0.0496,0.0302,-0.2422,27.9,-4.7,0.0
471135,2026-09-09_15-18-41.136-240,v5.1.2,3.46,12.0,1600,9062,9771,28288,4687,9145,29477,14433.02,15286.75,46133.00,14841.43,14872.04,46134.79,0.00,0.00,0.00,408.41,-414.71,1.78,582.05,582.05,1.025,0.131,0.477,-4.469,-0.641,0.031,7532,111.7,0,-0.9684,-0.0523,0.0300,-0.2420,27.9,-4.8,0.0
