time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1155412,2026-09-09_15-30-05.414-240,v5.1.2,3.45,12.0,200,3471,1342,-1144,3701,1282,-401,45284.64,17517.37,-15057.97,46679.94,15934.20,-13302.50,0.00,0.00,0.00,1395.30,-1583.17,1755.47,2744.99,2744.99,0.243,1.096,0.035,-4.078,0.062,0.266,7931,387.6,0,-0.6948,-0.5865,-0.2311,-0.3462,49.0,-4.9,0.0
1155443,2026-09-09_15-30-05.445-240,v5.1.2,3.45,12.0,200,3470,1333,-1142,3695,1281,-397,45272.66,17398.24,-15029.99,46610.17,15921.57,-13237.66,0.00,0.00,0.00,1337.52,-1476.67,1792.33,2679.91,2679.91,0.244,1.094,0.034,-4.312,-0.875,0.547,7931,379.3,0,-0.6948,-0.5866,-0.2310,-0.3462,49.0,-4.9,0.0
1155487,2026-09-09_15-30-05.487-240,v5.1.2,3.45,12.0,200,3457,1339,-1141,3715,1295,-412,45100.16,17479.04,-15018.18,46835.60,16102.64,-13476.05,0.00,0.00,0.00,1735.44,-1376.40,1542.13,2698.96,2698.96,0.246,1.096,0.033,-4.094,-0.938,1.234,7931,381.7,0,-0.6948,-0.5865,-0.2309,-0.3463,49.0,-4.9,0.0
1155515,2026-09-09_15-30-05.518-240,v5.1.2,3.45,12.0,200,3451,1342,-1149,3704,1298,-403,45020.49,17521.10,-15123.38,46709.88,16143.09,-13336.15,0.00,0.00,0.00,1689.39,-1378.01,1787.23,2819.06,2819.06,0.243,1.094,0.030,-4.000,-0.516,0.875,7931,397.1,0,-0.6948,-0.5865,-0.2309,-0.3464,49.0,-4.9,0.0
1155542,2026-09-09_15-30-05.543-240,v5.1.2,3.45,12.0,200,3453,1339,-1139,3708,1304,-407,45047.34,17479.17,-14992.05,46751.69,16220.87,-13396.92,0.00,0.00,0.00,1704.35,-1258.30,1595.13,2651.90,2651.90,0.245,1.093,0.032,-4.609,-0.859,0.484,7931,375.7,0,-0.6948,-0.5865,-0.2308,-0.3464,49.0,-4.9,0.0
1155565,2026-09-09_15-30-05.566-240,v5.1.2,3.45,12.0,200,3454,1338,-1146,3706,1302,-416,45060.66,17467.26,-15083.34,46705.77,16192.18,-13507.90,0.00,0.00,0.00,1645.11,-1275.07,1575.44,2610.40,2610.40,0.245,1.095,0.031,-3.969,-0.688,0.312,7931,370.4,0,-0.6948,-0.5865,-0.2309,-0.3464,49.0,-4.9,0.0
1155595,2026-09-09_15-30-05.597-240,v5.1.2,3.45,12.0,200,3443,1347,-1146,3702,1313,-409,44914.17,17587.60,-15085.20,46665.25,16337.38,-13409.94,0.00,0.00,0.00,1751.08,-1250.23,1675.26,2726.88,2726.88,0.248,1.096,0.032,-4.484,-0.938,-0.047,7931,385.3,0,-0.6948,-0.5866,-0.2309,-0.3462,49.0,-4.9,0.0
1155622,2026-09-09_15-30-05.623-240,v5.1.2,3.45,12.0,200,3458,1340,-1149,3687,1305,-404,45113.21,17493.74,-15122.95,46481.35,16232.62,-13311.63,0.00,0.00,0.00,1368.14,-1261.12,1811.32,2596.75,2596.75,0.246,1.092,0.033,-4.203,-0.797,-0.156,7944,368.7,0,-0.6948,-0.5866,-0.2309,-0.3462,49.0,-4.9,0.0
1155647,2026-09-09_15-30-05.647-240,v5.1.2,3.45,12.0,200,3450,1338,-1136,3712,1314,-422,45007.86,17465.76,-14952.64,46767.54,16348.06,-13599.30,0.00,0.00,0.00,1759.68,-1117.70,1353.34,2485.41,2485.41,0.246,1.094,0.030,-4.328,-0.609,0.344,7944,354.5,0,-0.6948,-0.5866,-0.2309,-0.3461,49.0,-4.9,0.0
1155675,2026-09-09_15-30-05.676-240,v5.1.2,3.45,12.0,200,3437,1344,-1145,3699,1327,-417,44835.34,17548.60,-15071.54,46603.28,16517.97,-13507.11,0.00,0.00,0.00,1767.94,-1030.63,1564.42,2575.90,2575.90,0.246,1.095,0.029,-4.797,-0.234,0.641,7944,366.0,0,-0.6949,-0.5865,-0.2310,-0.3461,49.0,-4.9,0.0
1155700,2026-09-09_15-30-05.701-240,v5.1.2,3.45,12.0,200,3460,1340,-1143,3699,1318,-416,45139.64,17492.24,-15044.52,46608.40,16400.60,-13493.56,0.00,0.00,0.00,1468.76,-1091.64,1550.96,2398.84,2398.84,0.248,1.094,0.032,-4.219,-0.250,-0.609,7944,343.5,0,-0.6949,-0.5865,-0.2310,-0.3461,49.0,-4.9,0.0
1155725,2026-09-09_15-30-05.727-240,v5.1.2,3.45,12.0,200,3448,1342,-1148,3691,1325,-417,44980.88,17521.30,-15110.31,46498.49,16491.03,-13489.11,0.00,0.00,0.00,1517.61,-1030.27,1621.20,2448.04,2448.04,0.248,1.093,0.029,-4.750,-0.438,0.266,7944,349.7,0,-0.6949,-0.5865,-0.2310,-0.3461,49.0,-4.9,0.0
1155757,2026-09-09_15-30-05.757-240,v5.1.2,3.45,12.0,200,3463,1334,-1143,3683,1322,-419,45180.07,17412.60,-15043.29,46389.53,16450.50,-13496.72,0.00,0.00,0.00,1209.46,-962.10,1546.56,2186.39,2186.39,0.245,1.094,0.032,-4.203,-0.469,-0.125,7948,316.4,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1155781,2026-09-09_15-30-05.781-240,v5.1.2,3.45,12.0,200,3433,1345,-1143,3710,1334,-415,44782.38,17561.94,-15045.61,46750.50,16611.08,-13506.51,0.00,0.00,0.00,1968.12,-950.86,1539.10,2673.29,2673.29,0.246,1.094,0.029,-4.016,-0.766,0.641,7948,378.5,0,-0.6949,-0.5865,-0.2311,-0.3460,49.0,-4.9,0.0
1155805,2026-09-09_15-30-05.806-240,v5.1.2,3.45,12.0,200,3461,1340,-1144,3678,1333,-413,45152.84,17492.31,-15057.59,46333.59,16595.33,-13409.37,0.00,0.00,0.00,1180.74,-896.98,1648.22,2217.06,2217.06,0.244,1.093,0.035,-3.953,-0.609,-0.141,7948,320.3,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1155836,2026-09-09_15-30-05.837-240,v5.1.2,3.45,12.0,200,3444,1343,-1148,3682,1335,-419,44927.91,17535.05,-15110.53,46372.20,16620.30,-13495.52,0.00,0.00,0.00,1444.28,-914.75,1615.01,2351.80,2351.80,0.245,1.096,0.034,-4.469,-0.391,0.656,7948,337.5,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1155872,2026-09-09_15-30-05.872-240,v5.1.2,3.45,12.0,200,3453,1341,-1142,3706,1345,-435,45047.06,17506.19,-15031.67,46649.38,16749.23,-13755.35,0.00,0.00,0.00,1602.31,-756.96,1276.32,2183.89,2183.89,0.247,1.095,0.030,-4.219,-0.547,0.719,7948,316.0,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1155900,2026-09-09_15-30-05.901-240,v5.1.2,3.45,12.0,200,3435,1339,-1149,3701,1359,-426,44809.59,17483.65,-15122.81,46599.21,16934.05,-13629.70,0.00,0.00,0.00,1789.61,-549.59,1493.11,2394.60,2394.60,0.245,1.093,0.033,-4.359,-0.484,0.328,7940,342.9,0,-0.6948,-0.5865,-0.2312,-0.3460,49.0,-4.9,0.0
1155925,2026-09-09_15-30-05.925-240,v5.1.2,3.45,12.0,200,3465,1342,-1140,3694,1361,-433,45205.41,17517.37,-15005.70,46490.60,16957.67,-13704.16,0.00,0.00,0.00,1285.19,-559.70,1301.54,1912.84,1912.84,0.243,1.092,0.029,-4.188,-0.312,-0.297,7940,281.5,0,-0.6948,-0.5865,-0.2312,-0.3460,49.0,-4.9,0.0
1155949,2026-09-09_15-30-05.950-240,v5.1.2,3.45,12.0,200,3440,1348,-1143,3704,1357,-428,44874.42,17600.61,-15046.20,46634.90,16907.70,-13661.92,0.00,0.00,0.00,1760.48,-692.91,1384.28,2344.28,2344.28,0.244,1.091,0.031,-3.875,-0.625,0.281,7940,336.5,0,-0.6948,-0.5866,-0.2312,-0.3460,49.0,-4.9,0.0
1155979,2026-09-09_15-30-05.979-240,v5.1.2,3.45,12.0,200,3459,1342,-1146,3685,1364,-433,45126.15,17519.40,-15084.14,46371.03,16995.98,-13684.33,0.00,0.00,0.00,1244.88,-523.42,1399.82,1945.04,1945.04,0.245,1.094,0.032,-3.891,-0.547,0.766,7940,285.6,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1156001,2026-09-09_15-30-05.002-240,v5.1.2,3.45,12.0,200,3450,1344,-1143,3669,1359,-430,45007.03,17546.43,-15045.36,46168.50,16929.81,-13609.71,0.00,0.00,0.00,1161.47,-616.62,1435.65,1946.87,1946.87,0.244,1.094,0.035,-4.219,-0.891,-0.406,7940,285.8,0,-0.6948,-0.5866,-0.2311,-0.3460,49.0,-4.9,0.0
1156027,2026-09-09_15-30-05.030-240,v5.1.2,3.45,12.0,200,3439,1339,-1147,3674,1361,-435,44862.43,17482.70,-15096.65,46222.54,16955.15,-13685.24,0.00,0.00,0.00,1360.11,-527.55,1411.41,2029.85,2029.85,0.244,1.094,0.029,-4.234,-0.422,-0.203,7940,296.4,0,-0.6947,-0.5867,-0.2311,-0.3460,49.0,-4.9,0.0
1156057,2026-09-09_15-30-05.057-240,v5.1.2,3.45,12.0,200,3461,1338,-1142,3659,1365,-434,45153.12,17465.49,-15031.04,46025.82,17006.19,-13639.26,0.00,0.00,0.00,872.70,-459.30,1391.77,1705.75,1705.75,0.246,1.092,0.034,-4.078,-0.516,0.125,7946,255.0,0,-0.6948,-0.5867,-0.2311,-0.3460,49.0,-4.9,0.0
1156080,2026-09-09_15-30-05.081-240,v5.1.2,3.45,12.0,200,3446,1344,-1141,3675,1367,-441,44954.21,17546.56,-15019.23,46220.32,17032.11,-13765.02,0.00,0.00,0.00,1266.11,-514.46,1254.21,1854.93,1854.93,0.244,1.094,0.031,-4.672,-0.656,-0.078,7946,274.1,0,-0.6947,-0.5867,-0.2311,-0.3459,49.0,-4.9,0.0
1156105,2026-09-09_15-30-06.107-240,v5.1.2,3.45,12.0,200,3465,1344,-1138,3671,1374,-439,45205.14,17543.38,-14979.97,46169.86,17123.71,-13730.96,0.00,0.00,0.00,964.71,-419.66,1249.01,1633.04,1633.04,0.247,1.095,0.030,-4.234,-0.750,0.609,7946,245.8,0,-0.6949,-0.5865,-0.2308,-0.3461,49.0,-4.9,0.0
1156133,2026-09-09_15-30-06.134-240,v5.1.2,3.45,12.0,200,3452,1336,-1147,3675,1371,-437,45034.52,17441.32,-15096.01,46228.02,17085.43,-13713.95,0.00,0.00,0.00,1193.50,-355.89,1382.05,1860.43,1860.43,0.244,1.092,0.030,-4.297,0.172,-0.078,7946,274.8,0,-0.6950,-0.5863,-0.2306,-0.3464,49.0,-4.9,0.0
1156156,2026-09-09_15-30-06.156-240,v5.1.2,3.45,12.0,200,3416,1343,-1136,3690,1377,-444,44558.16,17536.40,-14953.75,46408.08,17163.52,-13837.79,0.00,0.00,0.00,1849.92,-372.88,1115.95,2192.39,2192.39,0.245,1.094,0.034,-4.375,-1.016,0.359,7946,317.1,0,-0.6951,-0.5863,-0.2306,-0.3464,49.0,-4.9,0.0
1156183,2026-09-09_15-30-06.185-240,v5.1.2,3.45,12.0,200,3444,1344,-1141,3688,1373,-437,44927.80,17546.83,-15019.23,46398.71,17112.87,-13743.11,0.00,0.00,0.00,1470.91,-433.97,1276.13,1995.10,1995.10,0.244,1.092,0.030,-4.469,-0.031,-0.156,7941,292.0,0,-0.6950,-0.5863,-0.2307,-0.3464,49.0,-4.9,0.0
1156212,2026-09-09_15-30-06.213-240,v5.1.2,3.45,12.0,200,3459,1341,-1140,3664,1376,-433,45126.30,17504.97,-15005.51,46090.44,17150.72,-13638.44,0.00,0.00,0.00,964.13,-354.26,1367.07,1709.95,1709.95,0.247,1.094,0.031,-4.000,-0.594,-0.453,7941,255.6,0,-0.6950,-0.5863,-0.2307,-0.3464,49.0,-4.9,0.0
1156252,2026-09-09_15-30-06.254-240,v5.1.2,3.45,12.0,200,3448,1343,-1143,3680,1372,-440,44980.75,17533.49,-15045.16,46286.87,17098.21,-13763.72,0.00,0.00,0.00,1306.11,-435.28,1281.44,1880.82,1880.82,0.244,1.093,0.032,-4.156,-0.688,0.031,7941,277.4,0,-0.6949,-0.5864,-0.2307,-0.3464,49.0,-4.9,0.0
1156280,2026-09-09_15-30-06.281-240,v5.1.2,3.45,12.0,200,3428,1337,-1142,3676,1369,-440,44717.44,17456.76,-15030.92,46235.11,17058.60,-13754.56,0.00,0.00,0.00,1517.68,-398.15,1276.36,2022.61,2022.61,0.243,1.095,0.031,-4.234,-0.484,-0.141,7941,295.5,0,-0.6949,-0.5864,-0.2307,-0.3464,49.0,-4.9,0.0
1156304,2026-09-09_15-30-06.305-240,v5.1.2,3.45,12.0,200,3440,1337,-1138,3673,1364,-445,44875.93,17454.31,-14978.60,46185.95,16991.65,-13811.70,0.00,0.00,0.00,1310.02,-462.66,1166.91,1814.35,1814.35,0.244,1.094,0.030,-4.266,-0.531,-0.359,7941,268.9,0,-0.6949,-0.5865,-0.2307,-0.3463,49.0,-4.9,0.0
1156330,2026-09-09_15-30-06.332-240,v5.1.2,3.45,12.0,200,3448,1337,-1145,3672,1372,-445,44981.56,17454.66,-15070.08,46170.21,17096.11,-13810.10,0.00,0.00,0.00,1188.65,-358.55,1259.98,1768.90,1768.90,0.246,1.093,0.031,-4.266,-0.844,0.531,7938,263.1,0,-0.6949,-0.5865,-0.2307,-0.3463,49.0,-4.9,0.0
1156358,2026-09-09_15-30-06.360-240,v5.1.2,3.45,12.0,200,3459,1341,-1134,3661,1374,-449,45126.32,17503.75,-14927.09,46015.62,17120.11,-13837.10,0.00,0.00,0.00,889.30,-383.64,1089.98,1458.11,1458.11,0.244,1.095,0.033,-4.234,-0.375,0.891,7938,223.5,0,-0.6949,-0.5865,-0.2307,-0.3462,49.0,-4.9,0.0
1156381,2026-09-09_15-30-06.383-240,v5.1.2,3.45,12.0,200,3452,1344,-1143,3658,1377,-453,45033.44,17546.16,-15045.36,45966.15,17157.98,-13882.03,0.00,0.00,0.00,932.71,-388.18,1163.33,1540.76,1540.76,0.243,1.092,0.031,-4.250,-0.531,0.141,7938,234.0,0,-0.6949,-0.5866,-0.2307,-0.3461,49.0,-4.9,0.0
1156410,2026-09-09_15-30-06.412-240,v5.1.2,3.45,12.0,200,3450,1342,-1148,3666,1374,-447,45007.29,17521.03,-15110.31,46086.01,17121.13,-13822.57,0.00,0.00,0.00,1078.71,-399.90,1287.74,1726.80,1726.80,0.247,1.095,0.032,-3.969,-0.562,-0.312,7938,257.7,0,-0.6948,-0.5866,-0.2308,-0.3461,49.0,-4.9,0.0
1156437,2026-09-09_15-30-06.438-240,v5.1.2,3.45,12.0,200,3464,1342,-1141,3652,1376,-454,45192.20,17517.71,-15018.77,45885.15,17144.04,-13881.41,0.00,0.00,0.00,692.95,-373.66,1137.36,1383.25,1383.25,0.246,1.095,0.028,-4.328,-0.281,0.484,7938,213.9,0,-0.6948,-0.5867,-0.2309,-0.3460,49.0,-4.9,0.0
1156462,2026-09-09_15-30-06.462-240,v5.1.2,3.45,12.0,200,3452,1341,-1149,3676,1365,-450,45033.83,17507.76,-15123.17,46213.94,17003.72,-13882.69,0.00,0.00,0.00,1180.11,-504.04,1240.48,1784.80,1784.80,0.247,1.095,0.031,-4.938,-0.672,0.125,7938,265.1,0,-0.6949,-0.5866,-0.2309,-0.3460,49.0,-4.9,0.0
1156490,2026-09-09_15-30-06.492-240,v5.1.2,3.45,12.0,200,3447,1344,-1146,3672,1369,-441,44967.40,17547.45,-15084.58,46180.15,17057.94,-13758.48,0.00,0.00,0.00,1212.75,-489.50,1326.10,1862.50,1862.50,0.245,1.095,0.031,-4.219,-0.656,-0.047,7945,275.0,0,-0.6949,-0.5866,-0.2309,-0.3459,49.0,-4.9,0.0
1156516,2026-09-09_15-30-06.517-240,v5.1.2,3.45,12.0,200,3470,1341,-1139,3651,1370,-447,45271.58,17503.28,-14992.41,45889.60,17067.35,-13788.80,0.00,0.00,0.00,618.02,-435.93,1203.62,1421.50,1421.50,0.244,1.093,0.031,-4.453,-0.531,0.172,7945,218.8,0,-0.6949,-0.5866,-0.2309,-0.3459,49.0,-4.9,0.0
1156540,2026-09-09_15-30-06.542-240,v5.1.2,3.45,12.0,200,3441,1342,-1145,3666,1383,-449,44888.44,17521.64,-15071.12,46078.64,17238.24,-13848.97,0.00,0.00,0.00,1190.20,-283.40,1222.15,1729.32,1729.32,0.244,1.093,0.030,-4.219,-0.594,-0.781,7945,258.0,0,-0.6949,-0.5867,-0.2309,-0.3459,49.0,-4.9,0.0
1156570,2026-09-09_15-30-06.572-240,v5.1.2,3.45,12.0,200,3450,1344,-1148,3664,1376,-450,45007.02,17547.45,-15110.72,46052.28,17146.29,-13856.80,0.00,0.00,0.00,1045.26,-401.16,1253.92,1681.01,1681.01,0.249,1.096,0.029,-4.688,-0.672,0.469,7945,251.9,0,-0.6949,-0.5866,-0.2309,-0.3459,49.0,-4.9,0.0
1156608,2026-09-09_15-30-06.610-240,v5.1.2,3.45,12.0,200,3447,1339,-1140,3665,1366,-448,44968.09,17480.19,-15005.14,46073.14,17016.21,-13832.55,0.00,0.00,0.00,1105.05,-463.98,1172.59,1676.71,1676.71,0.248,1.093,0.033,-4.047,-0.281,-0.016,7945,251.3,0,-0.6949,-0.5867,-0.2310,-0.3459,49.0,-4.9,0.0
1156640,2026-09-09_15-30-06.642-240,v5.1.2,3.45,12.0,200,3450,1338,-1143,3667,1384,-447,45007.84,17467.19,-15044.14,46095.99,17251.92,-13825.59,0.00,0.00,0.00,1088.14,-215.26,1218.55,1647.81,1647.81,0.246,1.094,0.035,-4.156,-1.328,0.547,7944,247.7,0,-0.6948,-0.5867,-0.2310,-0.3458,49.0,-4.9,0.0
1156667,2026-09-09_15-30-06.668-240,v5.1.2,3.45,12.0,200,3449,1338,-1142,3664,1377,-445,44994.64,17467.12,-15031.07,46063.18,17160.66,-13792.65,0.00,0.00,0.00,1068.54,-306.46,1238.42,1664.14,1664.14,0.242,1.090,0.032,-4.281,-0.250,-0.297,7944,249.7,0,-0.6948,-0.5868,-0.2311,-0.3458,49.0,-4.9,0.0
1156692,2026-09-09_15-30-06.692-240,v5.1.2,3.45,12.0,200,3449,1339,-1142,3678,1367,-450,44994.50,17480.32,-15031.27,46239.66,17030.06,-13887.31,0.00,0.00,0.00,1245.16,-450.26,1143.96,1749.80,1749.80,0.246,1.092,0.032,-4.297,-0.641,-0.672,7944,260.7,0,-0.6948,-0.5868,-0.2311,-0.3457,49.0,-4.9,0.0
1156720,2026-09-09_15-30-06.721-240,v5.1.2,3.45,12.0,200,3441,1341,-1143,3666,1384,-443,44888.58,17508.03,-15044.77,46091.79,17252.87,-13771.98,0.00,0.00,0.00,1203.21,-255.16,1272.80,1769.98,1769.98,0.247,1.093,0.033,-4.234,-0.875,0.125,7944,263.2,0,-0.6948,-0.5868,-0.2311,-0.3456,49.0,-4.8,0.0
1156747,2026-09-09_15-30-06.748-240,v5.1.2,3.45,12.0,200,3458,1342,-1147,3677,1370,-449,45112.95,17519.74,-15097.22,46227.77,17069.43,-13872.47,0.00,0.00,0.00,1114.82,-450.31,1224.74,1716.28,1716.28,0.248,1.093,0.030,-4.562,-0.344,0.000,7944,256.4,0,-0.6948,-0.5868,-0.2312,-0.3456,49.0,-4.8,0.0
1156775,2026-09-09_15-30-06.777-240,v5.1.2,3.45,12.0,200,3436,1351,-1149,3675,1379,-444,44821.18,17641.99,-15125.25,46209.75,17188.16,-13804.50,0.00,0.00,0.00,1388.58,-453.83,1320.75,1969.39,1969.39,0.247,1.093,0.028,-3.875,-0.984,0.000,7938,288.7,0,-0.6948,-0.5869,-0.2312,-0.3456,49.0,-4.8,0.0
1156805,2026-09-09_15-30-06.806-240,v5.1.2,3.45,12.0,200,3443,1341,-1144,3661,1373,-449,44914.99,17507.96,-15057.84,46015.94,17107.04,-13837.02,0.00,0.00,0.00,1100.95,-400.92,1220.81,1692.10,1692.10,0.246,1.093,0.031,-4.391,-0.391,0.328,7938,253.3,0,-0.6947,-0.5869,-0.2313,-0.3456,49.0,-4.8,0.0
1156827,2026-09-09_15-30-06.829-240,v5.1.2,3.45,12.0,200,3446,1344,-1135,3674,1381,-448,44954.23,17545.34,-14940.80,46186.96,17213.16,-13853.81,0.00,0.00,0.00,1232.73,-332.18,1087.00,1676.76,1676.76,0.246,1.093,0.030,-4.141,-0.547,-0.203,7938,251.3,0,-0.6947,-0.5869,-0.2313,-0.3455,49.0,-4.8,0.0
1156855,2026-09-09_15-30-06.857-240,v5.1.2,3.45,12.0,200,3464,1339,-1141,3651,1374,-453,45192.61,17478.09,-15018.16,45874.86,17118.07,-13866.18,0.00,0.00,0.00,682.25,-360.02,1151.98,1386.41,1386.41,0.246,1.097,0.031,-4.406,-0.344,-0.109,7938,214.3,0,-0.6947,-0.5870,-0.2313,-0.3455,49.0,-4.8,0.0
1156882,2026-09-09_15-30-06.883-240,v5.1.2,3.45,12.0,200,3438,1345,-1146,3677,1377,-449,44848.41,17561.87,-15084.81,46225.53,17160.92,-13873.02,0.00,0.00,0.00,1377.12,-400.95,1211.79,1877.67,1877.67,0.246,1.092,0.031,-4.406,-0.359,0.156,7938,277.0,0,-0.6947,-0.5870,-0.2313,-0.3455,49.0,-4.8,0.0
1156905,2026-09-09_15-30-06.907-240,v5.1.2,3.45,12.0,200,3452,1333,-1144,3665,1374,-459,45034.93,17401.09,-15056.18,46045.89,17117.90,-13974.47,0.00,0.00,0.00,1010.96,-283.18,1081.71,1507.42,1507.42,0.247,1.096,0.033,-4.375,-0.609,0.484,7948,229.7,0,-0.6946,-0.5870,-0.2314,-0.3455,49.0,-4.8,0.0
1156935,2026-09-09_15-30-06.937-240,v5.1.2,3.45,12.0,200,3450,1342,-1149,3665,1384,-456,45007.29,17521.24,-15123.38,46049.43,17249.38,-13936.73,0.00,0.00,0.00,1042.14,-271.86,1186.65,1602.53,1602.53,0.249,1.095,0.036,-4.484,-0.422,-0.281,7948,241.9,0,-0.6946,-0.5869,-0.2315,-0.3456,49.0,-4.8,0.0
1156963,2026-09-09_15-30-06.964-240,v5.1.2,3.45,12.0,200,3450,1347,-1146,3666,1393,-457,45006.62,17586.66,-15085.19,46057.49,17366.85,-13952.51,0.00,0.00,0.00,1050.87,-219.81,1132.67,1560.64,1560.64,0.244,1.095,0.033,-4.297,-1.000,-0.297,7948,236.5,0,-0.6947,-0.5869,-0.2315,-0.3455,49.0,-4.8,0.0
1157003,2026-09-09_15-30-06.005-240,v5.1.2,3.45,12.0,200,3441,1339,-1141,3635,1380,-465,44888.86,17481.21,-15018.22,45635.14,17191.76,-13985.11,0.00,0.00,0.00,746.28,-289.45,1033.12,1306.92,1306.92,0.245,1.091,0.034,-3.781,-0.328,0.312,7948,204.2,0,-0.6952,-0.5865,-0.2317,-0.3451,49.0,-4.7,0.0
1157032,2026-09-09_15-30-06.033-240,v5.1.2,3.45,12.0,200,3454,1341,-1147,3662,1382,-448,45060.25,17507.08,-15097.02,46028.49,17225.03,-13827.12,0.00,0.00,0.00,968.24,-282.05,1269.90,1621.63,1621.63,0.249,1.095,0.033,-4.203,-0.500,0.641,7948,244.3,0,-0.6952,-0.5865,-0.2317,-0.3452,49.0,-4.7,0.0
1157058,2026-09-09_15-30-06.059-240,v5.1.2,3.45,12.0,200,3461,1341,-1146,3648,1382,-460,45152.70,17505.93,-15083.93,45817.05,17220.50,-13950.03,0.00,0.00,0.00,664.35,-285.43,1133.90,1344.82,1344.82,0.247,1.094,0.030,-4.375,-1.375,0.344,7941,209.0,0,-0.6952,-0.5865,-0.2316,-0.3451,48.9,-4.8,0.0
1157087,2026-09-09_15-30-06.088-240,v5.1.2,3.45,12.0,200,3458,1343,-1149,3651,1378,-457,45112.80,17533.36,-15123.56,45864.60,17169.30,-13917.88,0.00,0.00,0.00,751.79,-364.05,1205.69,1466.77,1466.77,0.246,1.092,0.031,-4.031,-0.266,-0.250,7941,224.6,0,-0.6951,-0.5866,-0.2316,-0.3453,49.0,-4.8,0.0
1157115,2026-09-09_15-30-07.116-240,v5.1.2,3.45,12.0,200,3467,1342,-1143,3651,1388,-463,45231.82,17517.71,-15044.91,45847.93,17298.44,-13995.73,0.00,0.00,0.00,616.12,-219.27,1049.17,1236.30,1236.30,0.246,1.092,0.032,-4.359,-1.172,0.594,7941,195.2,0,-0.6951,-0.5865,-0.2315,-0.3453,49.0,-4.8,0.0
1157139,2026-09-09_15-30-07.139-240,v5.1.2,3.45,12.0,200,3444,1343,-1142,3677,1389,-464,44927.93,17533.83,-15032.10,46188.02,17313.85,-14066.64,0.00,0.00,0.00,1260.09,-219.98,965.46,1602.60,1602.60,0.248,1.091,0.032,-4.359,-0.203,0.328,7941,241.9,0,-0.6951,-0.5865,-0.2315,-0.3453,49.0,-4.8,0.0
1157165,2026-09-09_15-30-07.167-240,v5.1.2,3.45,12.0,200,3431,1345,-1148,3654,1379,-464,44755.96,17563.23,-15110.97,45888.10,17180.85,-14014.56,0.00,0.00,0.00,1132.14,-382.38,1096.41,1621.75,1621.75,0.247,1.094,0.035,-4.219,-0.172,0.359,7941,244.3,0,-0.6951,-0.5865,-0.2314,-0.3454,49.0,-4.8,0.0
1157191,2026-09-09_15-30-07.192-240,v5.1.2,3.45,12.0,200,3455,1340,-1133,3656,1388,-470,45073.63,17490.88,-14913.82,45898.11,17297.12,-14096.80,0.00,0.00,0.00,824.48,-193.77,817.02,1176.79,1176.79,0.245,1.093,0.033,-3.984,-0.797,-0.094,7934,187.6,0,-0.6951,-0.5865,-0.2314,-0.3454,49.0,-4.8,0.0
1157215,2026-09-09_15-30-07.216-240,v5.1.2,3.45,12.0,200,3454,1343,-1145,3669,1394,-467,45059.99,17533.09,-15071.29,46074.26,17377.62,-14087.73,0.00,0.00,0.00,1014.27,-155.47,983.56,1421.37,1421.37,0.246,1.094,0.030,-4.250,-0.406,0.359,7934,218.8,0,-0.6951,-0.5865,-0.2313,-0.3454,49.0,-4.8,0.0
1157245,2026-09-09_15-30-07.246-240,v5.1.2,3.45,12.0,200,3444,1340,-1144,3660,1382,-464,44928.33,17494.62,-15057.63,45966.21,17220.66,-14028.18,0.00,0.00,0.00,1037.88,-273.96,1029.46,1487.29,1487.29,0.246,1.093,0.032,-4.297,-0.609,-0.328,7934,227.2,0,-0.6951,-0.5865,-0.2314,-0.3454,49.0,-4.8,0.0
1157270,2026-09-09_15-30-07.271-240,v5.1.2,3.45,12.0,200,3445,1353,-1147,3685,1400,-465,44939.77,17666.78,-15099.49,46287.69,17458.15,-14098.20,0.00,0.00,0.00,1347.92,-208.62,1001.30,1692.04,1692.04,0.247,1.094,0.033,-4.125,-0.688,0.922,7934,253.3,0,-0.6951,-0.5865,-0.2312,-0.3455,49.0,-4.8,0.0
1157295,2026-09-09_15-30-07.297-240,v5.1.2,3.45,12.0,200,3455,1346,-1137,3660,1388,-472,45072.81,17570.94,-14967.33,45946.34,17296.99,-14131.41,0.00,0.00,0.00,873.53,-273.94,835.92,1239.70,1239.70,0.243,1.091,0.032,-4.484,-0.109,0.141,7934,195.6,0,-0.6951,-0.5865,-0.2312,-0.3455,49.0,-4.8,0.0
