time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1932029,2026-09-09_15-43-01.030-240,v5.1.2,3.41,12.0,400,6727,2533,-2290,6583,152,-518,43875.16,16535.05,-15055.92,41987.52,168.14,-10470.05,0.00,0.00,0.00,-1887.64,-16366.91,4585.88,17101.73,17101.73,0.238,1.093,0.028,-4.094,-0.672,-0.281,8211,2219.0,0,-0.6913,-0.5896,-0.2341,-0.3461,49.2,-4.8,0.0
1932052,2026-09-09_15-43-01.054-240,v5.1.2,3.41,12.0,400,6740,2539,-2260,6576,155,-512,43960.64,16570.73,-14860.45,41947.65,188.18,-10423.83,0.00,0.00,0.00,-2012.99,-16382.55,4436.63,17091.63,17091.63,0.238,1.094,0.026,-4.125,-1.031,-0.156,8211,2217.7,0,-0.6912,-0.5896,-0.2341,-0.3460,49.2,-4.8,0.0
1932088,2026-09-09_15-43-01.089-240,v5.1.2,3.41,12.0,400,6718,2528,-2282,6578,178,-523,43816.08,16501.82,-15003.14,41944.80,337.15,-10497.61,0.00,0.00,0.00,-1871.28,-16164.68,4505.53,16884.85,16884.85,0.236,1.095,0.029,-4.125,-0.562,0.141,8211,2191.4,0,-0.6912,-0.5896,-0.2342,-0.3461,49.2,-4.8,0.0
1932110,2026-09-09_15-43-01.112-240,v5.1.2,3.41,12.0,400,6723,2534,-2284,6595,187,-521,43848.69,16541.31,-15016.82,42057.63,397.07,-10504.08,0.00,0.00,0.00,-1791.05,-16144.24,4512.74,16858.50,16858.50,0.238,1.095,0.029,-4.000,-0.625,-0.156,8211,2188.0,0,-0.6911,-0.5896,-0.2343,-0.3461,49.2,-4.8,0.0
1932132,2026-09-09_15-43-01.132-240,v5.1.2,3.41,12.0,400,6720,2537,-2281,6590,190,-528,43828.68,16561.02,-14997.52,42016.35,415.51,-10543.58,0.00,0.00,0.00,-1812.33,-16145.50,4453.94,16846.35,16846.35,0.236,1.097,0.031,-4.250,-0.859,0.375,8211,2186.4,0,-0.6911,-0.5896,-0.2343,-0.3461,49.2,-4.8,0.0
1932151,2026-09-09_15-43-02.152-240,v5.1.2,3.41,12.0,400,6722,2505,-2274,6602,160,-518,43844.06,16348.86,-14948.51,42111.45,221.37,-10491.55,0.00,0.00,0.00,-1732.62,-16127.49,4456.96,16821.49,16821.49,0.238,1.092,0.030,-4.219,-1.172,0.016,8211,2183.3,0,-0.6911,-0.5896,-0.2343,-0.3461,49.2,-4.8,0.0
1932172,2026-09-09_15-43-02.173-240,v5.1.2,3.41,12.0,400,6728,2541,-2282,6575,185,-526,43881.23,16586.99,-15004.46,41920.55,382.35,-10513.81,0.00,0.00,0.00,-1960.68,-16204.64,4490.65,16929.28,16929.28,0.238,1.093,0.030,-4.312,-0.938,-0.062,8221,2197.0,0,-0.6912,-0.5896,-0.2343,-0.3461,49.2,-4.8,0.0
1932197,2026-09-09_15-43-02.197-240,v5.1.2,3.41,12.0,400,6741,2543,-2291,6586,202,-521,43966.93,16600.23,-15063.46,41995.93,494.64,-10494.63,0.00,0.00,0.00,-1971.00,-16105.59,4568.83,16856.72,16856.72,0.236,1.095,0.032,-3.766,-0.312,0.672,8221,2187.8,0,-0.6911,-0.5896,-0.2343,-0.3463,49.2,-4.8,0.0
1932216,2026-09-09_15-43-02.217-240,v5.1.2,3.41,12.0,400,6724,2540,-2286,6568,183,-523,43854.88,16581.06,-15030.50,41878.11,369.32,-10486.66,0.00,0.00,0.00,-1976.77,-16211.74,4543.84,16952.13,16952.13,0.236,1.094,0.027,-4.312,-0.609,0.438,8221,2199.9,0,-0.6911,-0.5895,-0.2343,-0.3463,49.3,-4.8,0.0
1932235,2026-09-09_15-43-02.236-240,v5.1.2,3.41,12.0,400,6721,2527,-2285,6594,179,-526,43835.96,16495.32,-15022.64,42046.71,344.09,-10534.76,0.00,0.00,0.00,-1789.25,-16151.23,4487.88,16858.38,16858.38,0.238,1.093,0.029,-4.172,-0.406,0.312,8221,2188.0,0,-0.6911,-0.5895,-0.2343,-0.3464,49.3,-4.8,0.0
1932254,2026-09-09_15-43-02.255-240,v5.1.2,3.41,12.0,400,6731,2511,-2292,6598,162,-527,43903.06,16389.71,-15066.75,42074.66,233.07,-10544.97,0.00,0.00,0.00,-1828.40,-16156.64,4521.78,16876.80,16876.80,0.239,1.096,0.032,-4.375,-0.906,0.375,8221,2190.3,0,-0.6911,-0.5894,-0.2343,-0.3464,49.3,-4.8,0.0
1932277,2026-09-09_15-43-02.277-240,v5.1.2,3.41,12.0,400,6750,2538,-2290,6576,196,-523,44026.70,16566.51,-15056.40,41928.75,454.67,-10496.09,0.00,0.00,0.00,-2097.95,-16111.83,4560.31,16875.69,16875.69,0.237,1.089,0.031,-4.094,-1.188,0.406,8221,2190.2,0,-0.6912,-0.5894,-0.2342,-0.3464,49.3,-4.9,0.0
1932296,2026-09-09_15-43-02.297-240,v5.1.2,3.41,12.0,400,6729,2534,-2282,6582,188,-525,43888.31,16540.70,-15003.74,41967.32,402.43,-10515.31,0.00,0.00,0.00,-1920.99,-16138.26,4488.43,16860.60,16860.60,0.240,1.093,0.025,-4.250,-0.812,0.203,8221,2188.3,0,-0.6912,-0.5894,-0.2342,-0.3465,49.3,-4.9,0.0
1932317,2026-09-09_15-43-02.317-240,v5.1.2,3.41,12.0,400,6737,2527,-2282,6594,186,-520,43941.61,16493.93,-15003.02,42052.32,390.62,-10496.50,0.00,0.00,0.00,-1889.29,-16103.32,4506.51,16828.40,16828.40,0.239,1.091,0.028,-4.703,-0.250,1.297,8213,2184.2,0,-0.6913,-0.5892,-0.2342,-0.3466,49.3,-4.9,0.0
1932337,2026-09-09_15-43-02.339-240,v5.1.2,3.41,12.0,400,6742,2543,-2286,6571,200,-528,43973.54,16599.65,-15030.78,41889.55,479.91,-10522.78,0.00,0.00,0.00,-2083.98,-16119.74,4508.00,16867.46,16867.46,0.239,1.094,0.029,-4.094,-0.922,-0.250,8213,2189.1,0,-0.6912,-0.5893,-0.2342,-0.3466,49.3,-4.9,0.0
1932376,2026-09-09_15-43-02.377-240,v5.1.2,3.41,12.0,400,6731,2551,-2285,6585,210,-533,43900.36,16653.12,-15025.08,41974.59,545.31,-10570.90,0.00,0.00,0.00,-1925.77,-16107.82,4454.17,16822.90,16822.90,0.237,1.090,0.030,-4.000,-1.219,0.609,8213,2183.5,0,-0.6913,-0.5892,-0.2340,-0.3467,49.3,-4.9,0.0
1932397,2026-09-09_15-43-02.399-240,v5.1.2,3.41,12.0,400,6740,2523,-2286,6590,195,-536,43961.69,16467.72,-15028.75,42006.57,447.15,-10595.15,0.00,0.00,0.00,-1955.12,-16020.58,4433.59,16737.33,16737.33,0.239,1.097,0.025,-4.234,-0.766,-0.250,8213,2172.5,0,-0.6912,-0.5893,-0.2341,-0.3467,49.3,-4.9,0.0
1932418,2026-09-09_15-43-02.420-240,v5.1.2,3.41,12.0,400,6716,2531,-2288,6604,187,-517,43802.66,16522.38,-15042.66,42121.43,398.04,-10488.42,0.00,0.00,0.00,-1681.24,-16124.34,4554.24,16839.30,16839.30,0.238,1.097,0.032,-4.141,-1.297,0.672,8213,2185.6,0,-0.6913,-0.5893,-0.2340,-0.3467,49.3,-4.9,0.0
1932441,2026-09-09_15-43-02.442-240,v5.1.2,3.41,12.0,400,6740,2535,-2285,6561,198,-515,43960.88,16546.86,-15023.43,41838.57,468.04,-10428.06,0.00,0.00,0.00,-2122.31,-16078.83,4595.37,16856.76,16856.76,0.239,1.094,0.028,-3.797,-0.625,0.672,8213,2187.8,0,-0.6912,-0.5892,-0.2339,-0.3468,49.3,-4.9,0.0
1932460,2026-09-09_15-43-02.461-240,v5.1.2,3.41,12.0,400,6736,2531,-2291,6577,178,-523,43934.73,16521.33,-15062.24,41938.21,337.10,-10496.50,0.00,0.00,0.00,-1996.51,-16184.24,4565.75,16934.04,16934.04,0.236,1.092,0.026,-4.359,-1.078,-0.047,8224,2197.6,0,-0.6912,-0.5893,-0.2339,-0.3468,49.3,-4.9,0.0
1932480,2026-09-09_15-43-02.482-240,v5.1.2,3.41,12.0,400,6728,2530,-2275,6578,182,-531,43881.98,16513.64,-14957.58,41935.19,362.24,-10549.15,0.00,0.00,0.00,-1946.80,-16151.39,4408.44,16855.02,16855.02,0.238,1.094,0.030,-4.391,-1.281,0.297,8224,2187.6,0,-0.6913,-0.5893,-0.2339,-0.3467,49.3,-4.9,0.0
1932502,2026-09-09_15-43-02.502-240,v5.1.2,3.41,12.0,400,6726,2527,-2300,6594,183,-529,43868.95,16496.51,-15120.67,42042.70,369.84,-10554.18,0.00,0.00,0.00,-1826.25,-16126.67,4566.49,16859.94,16859.94,0.238,1.092,0.029,-4.141,-1.078,0.469,8224,2188.2,0,-0.6913,-0.5893,-0.2338,-0.3467,49.3,-4.9,0.0
1932521,2026-09-09_15-43-02.522-240,v5.1.2,3.41,12.0,400,6722,2543,-2288,6592,186,-526,43841.47,16601.21,-15043.88,42032.41,389.73,-10532.81,0.00,0.00,0.00,-1809.06,-16211.48,4511.07,16924.38,16924.38,0.239,1.096,0.030,-3.875,-1.031,0.453,8224,2196.4,0,-0.6913,-0.5893,-0.2337,-0.3468,49.3,-4.9,0.0
1932542,2026-09-09_15-43-02.542-240,v5.1.2,3.41,12.0,400,6740,2534,-2283,6586,173,-518,43960.95,16540.05,-15010.26,42003.93,305.52,-10474.22,0.00,0.00,0.00,-1957.01,-16234.53,4536.04,16969.55,16969.55,0.236,1.095,0.028,-4.266,-0.844,-0.375,8224,2202.2,0,-0.6912,-0.5893,-0.2338,-0.3467,49.3,-4.9,0.0
1932563,2026-09-09_15-43-02.565-240,v5.1.2,3.41,12.0,400,6751,2509,-2264,6581,157,-505,44035.30,16372.29,-14883.52,41988.13,202.41,-10384.52,0.00,0.00,0.00,-2047.17,-16169.88,4499.00,16908.49,16908.49,0.239,1.096,0.029,-4.672,-1.453,-0.109,8224,2194.4,0,-0.6913,-0.5893,-0.2338,-0.3466,49.2,-4.9,0.0
1932586,2026-09-09_15-43-02.587-240,v5.1.2,3.41,12.0,400,6733,2543,-2293,6576,194,-510,43914.10,16600.98,-15076.54,41943.66,443.30,-10412.52,0.00,0.00,0.00,-1970.44,-16157.68,4664.02,16932.41,16932.41,0.238,1.063,0.027,-4.078,-0.875,0.344,8224,2197.4,0,-0.6913,-0.5893,-0.2337,-0.3466,49.2,-4.9,0.0
1932604,2026-09-09_15-43-02.605-240,v5.1.2,3.41,12.0,400,6728,2532,-2280,6596,185,-526,43881.84,16527.35,-14990.47,42058.93,383.40,-10537.23,0.00,0.00,0.00,-1822.91,-16143.95,4453.24,16845.82,16845.82,0.240,1.095,0.029,-4.062,-0.875,0.000,8218,2186.4,0,-0.6913,-0.5893,-0.2338,-0.3466,49.2,-4.9,0.0
1932628,2026-09-09_15-43-02.630-240,v5.1.2,3.41,12.0,400,6741,2536,-2295,6574,195,-513,43967.39,16554.42,-15088.89,41926.96,449.34,-10429.60,0.00,0.00,0.00,-2040.44,-16105.08,4659.29,16889.22,16889.22,0.237,1.093,0.027,-4.297,-0.484,0.188,8218,2191.9,0,-0.6913,-0.5893,-0.2338,-0.3467,49.3,-4.9,0.0
1932652,2026-09-09_15-43-02.652-240,v5.1.2,3.41,12.0,400,6751,2533,-2289,6557,191,-516,44033.64,16533.32,-15049.36,41812.21,421.96,-10429.75,0.00,0.00,0.00,-2221.43,-16111.36,4619.61,16907.14,16907.14,0.239,1.097,0.028,-4.344,-0.922,-0.484,8218,2194.2,0,-0.6912,-0.5894,-0.2339,-0.3466,49.3,-4.9,0.0
1932687,2026-09-09_15-43-02.688-240,v5.1.2,3.41,12.0,400,6711,2538,-2279,6587,199,-520,43769.19,16568.03,-14984.56,42004.12,475.22,-10489.21,0.00,0.00,0.00,-1765.07,-16092.81,4495.36,16801.85,16801.85,0.238,1.095,0.028,-4.031,-0.703,0.250,8218,2180.8,0,-0.6912,-0.5894,-0.2339,-0.3467,49.3,-4.9,0.0
1932709,2026-09-09_15-43-02.710-240,v5.1.2,3.41,12.0,400,6740,2537,-2297,6580,193,-515,43960.73,16561.29,-15102.06,41964.57,436.31,-10449.05,0.00,0.00,0.00,-1996.16,-16124.98,4653.01,16901.19,16901.19,0.236,1.094,0.028,-4.203,-0.938,0.984,8218,2193.4,0,-0.6912,-0.5893,-0.2338,-0.3468,49.3,-4.9,0.0
1932730,2026-09-09_15-43-02.731-240,v5.1.2,3.41,12.0,400,6731,2537,-2277,6573,201,-520,43901.32,16559.86,-14971.36,41911.55,487.59,-10473.68,0.00,0.00,0.00,-1989.77,-16072.27,4497.69,16807.93,16807.93,0.234,1.093,0.029,-4.141,-1.156,0.000,8218,2181.5,0,-0.6912,-0.5893,-0.2338,-0.3467,49.3,-4.9,0.0
1932748,2026-09-09_15-43-02.749-240,v5.1.2,3.41,12.0,400,6754,2538,-2292,6566,180,-525,44053.11,16566.44,-15069.47,41863.17,349.36,-10497.15,0.00,0.00,0.00,-2189.94,-16217.08,4572.32,16991.05,16991.05,0.236,1.090,0.029,-4.297,-0.938,0.312,8208,2204.9,0,-0.6912,-0.5893,-0.2338,-0.3467,49.3,-4.9,0.0
1932767,2026-09-09_15-43-02.768-240,v5.1.2,3.41,12.0,400,6729,2527,-2282,6583,156,-514,43888.79,16494.47,-15003.03,41991.37,194.80,-10444.52,0.00,0.00,0.00,-1897.42,-16299.67,4558.51,17031.13,17031.13,0.238,1.095,0.028,-4.484,-0.984,-0.625,8208,2210.0,0,-0.6912,-0.5894,-0.2339,-0.3466,49.3,-4.9,0.0
1932790,2026-09-09_15-43-02.792-240,v5.1.2,3.41,12.0,400,6733,2535,-2285,6579,194,-520,43914.65,16547.34,-15023.44,41952.20,442.14,-10480.09,0.00,0.00,0.00,-1962.45,-16105.19,4543.35,16848.46,16848.46,0.237,1.096,0.026,-4.250,-1.172,-0.125,8208,2186.7,0,-0.6912,-0.5894,-0.2339,-0.3466,49.3,-4.9,0.0
1932811,2026-09-09_15-43-02.812-240,v5.1.2,3.41,12.0,400,6741,2540,-2292,6581,195,-527,43967.13,16580.52,-15069.69,41957.36,447.87,-10527.32,0.00,0.00,0.00,-2009.77,-16132.66,4542.37,16880.01,16880.01,0.234,1.091,0.029,-4.000,-0.797,3.922,8208,2190.7,0,-0.6914,-0.5891,-0.2335,-0.3470,49.3,-4.9,0.0
1932832,2026-09-09_15-43-02.832-240,v5.1.2,3.41,12.0,400,6716,2560,-2286,6599,193,-524,43800.70,16713.67,-15032.55,42079.66,436.09,-10528.04,0.00,0.00,0.00,-1721.04,-16277.58,4504.51,16976.81,16976.81,0.238,1.124,0.030,-4.156,-0.797,-0.219,8208,2203.1,0,-0.6914,-0.5891,-0.2335,-0.3470,49.3,-4.9,0.0
1932853,2026-09-09_15-43-02.855-240,v5.1.2,3.41,12.0,400,6734,2529,-2285,6585,195,-524,43921.66,16507.65,-15022.83,41987.09,448.46,-10512.51,0.00,0.00,0.00,-1934.57,-16059.19,4510.32,16792.36,16792.36,0.238,1.092,0.028,-4.234,-0.484,0.312,8208,2179.6,0,-0.6914,-0.5891,-0.2336,-0.3470,49.3,-4.9,0.0
1932876,2026-09-09_15-43-02.877-240,v5.1.2,3.41,12.0,400,6738,2531,-2278,6583,187,-500,43947.95,16519.87,-14977.28,42002.13,399.21,-10355.83,0.00,0.00,0.00,-1945.82,-16120.67,4621.45,16882.53,16882.53,0.237,1.095,0.028,-4.391,-1.125,0.594,8208,2191.1,0,-0.6914,-0.5891,-0.2335,-0.3470,49.3,-4.9,0.0
1932895,2026-09-09_15-43-02.895-240,v5.1.2,3.41,12.0,400,6734,2538,-2284,6585,182,-522,43921.05,16566.98,-15017.21,41991.41,363.77,-10499.15,0.00,0.00,0.00,-1929.64,-16203.21,4518.06,16931.64,16931.64,0.236,1.093,0.028,-4.281,-0.609,0.047,8209,2197.3,0,-0.6914,-0.5891,-0.2336,-0.3470,49.3,-4.9,0.0
1932918,2026-09-09_15-43-02.920-240,v5.1.2,3.41,12.0,400,6745,2546,-2294,6561,183,-519,43993.14,16620.08,-15083.37,41836.48,369.49,-10453.16,0.00,0.00,0.00,-2156.66,-16250.58,4630.21,17034.42,17034.42,0.238,1.094,0.027,-4.125,-0.688,0.609,8209,2210.4,0,-0.6914,-0.5890,-0.2335,-0.3471,49.3,-4.9,0.0
1932942,2026-09-09_15-43-02.942-240,v5.1.2,3.41,12.0,400,6721,2532,-2287,6587,183,-520,43835.61,16528.54,-15036.22,42006.68,370.66,-10488.58,0.00,0.00,0.00,-1828.93,-16157.88,4547.65,16885.00,16885.00,0.239,1.093,0.031,-4.109,-1.125,0.453,8209,2191.4,0,-0.6914,-0.5890,-0.2335,-0.3471,49.3,-4.9,0.0
1932962,2026-09-09_15-43-02.962-240,v5.1.2,3.41,12.0,400,6725,2534,-2281,6586,174,-522,43861.90,16540.87,-14997.21,41999.29,311.54,-10499.95,0.00,0.00,0.00,-1862.61,-16229.33,4497.26,16943.61,16943.61,0.245,1.096,0.030,-4.656,-0.859,0.547,8209,2198.9,0,-0.6915,-0.5890,-0.2335,-0.3471,49.3,-4.9,0.0
1932997,2026-09-09_15-43-02.999-240,v5.1.2,3.41,12.0,400,6726,2539,-2283,6583,177,-509,43868.16,16574.02,-15010.79,41993.63,332.68,-10413.23,0.00,0.00,0.00,-1874.53,-16241.34,4597.56,16983.30,16983.30,0.240,1.093,0.028,-3.688,-0.734,0.031,8209,2203.9,0,-0.6913,-0.5891,-0.2335,-0.3472,49.3,-4.9,0.0
1933019,2026-09-09_15-43-02.019-240,v5.1.2,3.41,12.0,400,6735,2529,-2287,6577,179,-518,43928.26,16507.79,-15035.90,41943.67,344.28,-10464.42,0.00,0.00,0.00,-1984.59,-16163.50,4571.48,16914.37,16914.37,0.239,1.095,0.030,-7.969,-0.828,0.453,8209,2195.1,0,-0.6918,-0.5887,-0.2337,-0.3469,49.3,-4.9,0.0
1933037,2026-09-09_15-43-02.038-240,v5.1.2,3.41,12.0,400,6732,2537,-2288,6588,172,-526,43907.91,16560.92,-15043.25,42008.29,298.05,-10527.79,0.00,0.00,0.00,-1899.62,-16262.87,4515.46,16984.67,16984.67,0.236,1.094,0.026,-3.906,-1.062,-0.094,8220,2204.1,0,-0.6917,-0.5887,-0.2337,-0.3469,49.3,-4.9,0.0
1933057,2026-09-09_15-43-02.059-240,v5.1.2,3.41,12.0,400,6733,2541,-2284,6597,184,-516,43914.25,16586.86,-15017.52,42076.91,378.22,-10474.08,0.00,0.00,0.00,-1837.34,-16208.64,4543.44,16933.36,16933.36,0.238,1.096,0.026,-4.281,-0.734,0.094,8220,2197.5,0,-0.6917,-0.5887,-0.2337,-0.3469,49.3,-4.9,0.0
1933080,2026-09-09_15-43-02.082-240,v5.1.2,3.41,12.0,400,6709,2544,-2284,6546,186,-518,43755.56,16608.29,-15017.86,41738.28,388.48,-10430.13,0.00,0.00,0.00,-2017.29,-16219.81,4587.73,16976.43,16976.43,0.239,1.093,0.028,-3.828,-0.953,-0.172,8220,2203.0,0,-0.6916,-0.5888,-0.2337,-0.3469,49.3,-4.9,0.0
1933101,2026-09-09_15-43-02.102-240,v5.1.2,3.41,12.0,400,6741,2545,-2280,6569,186,-518,43966.80,16612.32,-14991.77,41889.83,389.63,-10455.78,0.00,0.00,0.00,-2076.97,-16222.69,4536.00,16972.47,16972.47,0.237,1.094,0.030,-4.281,-1.172,-0.234,8220,2202.5,0,-0.6916,-0.5889,-0.2338,-0.3468,49.3,-4.9,0.0
1933122,2026-09-09_15-43-02.124-240,v5.1.2,3.41,12.0,400,6708,2546,-2287,6599,187,-529,43748.82,16621.87,-15037.67,42075.01,396.23,-10559.92,0.00,0.00,0.00,-1673.81,-16225.64,4477.75,16915.18,16915.18,0.240,1.093,0.027,-4.391,-1.172,0.094,8220,2195.2,0,-0.6916,-0.5889,-0.2337,-0.3467,49.3,-4.9,0.0
1933143,2026-09-09_15-43-03.143-240,v5.1.2,3.41,12.0,400,6736,2530,-2278,6584,189,-528,43934.81,16513.40,-14977.18,41976.97,408.68,-10536.85,0.00,0.00,0.00,-1957.84,-16104.72,4440.33,16819.98,16819.98,0.239,1.090,0.031,-4.281,-1.078,0.125,8220,2183.1,0,-0.6916,-0.5889,-0.2337,-0.3467,49.3,-4.9,0.0
1933165,2026-09-09_15-43-03.166-240,v5.1.2,3.41,12.0,400,6731,2534,-2283,6570,180,-520,43901.52,16540.66,-15010.27,41895.14,350.21,-10469.50,0.00,0.00,0.00,-2006.38,-16190.46,4540.77,16934.43,16934.43,0.239,1.095,0.028,-4.375,-0.844,0.656,8220,2197.7,0,-0.6916,-0.5889,-0.2337,-0.3467,49.3,-4.9,0.0
1933184,2026-09-09_15-43-03.185-240,v5.1.2,3.41,12.0,400,6744,2536,-2281,6606,182,-531,43987.23,16552.79,-14997.39,42119.70,363.64,-10580.37,0.00,0.00,0.00,-1867.53,-16189.14,4417.02,16884.49,16884.49,0.238,1.094,0.028,-4.188,-0.859,0.141,8221,2191.3,0,-0.6916,-0.5889,-0.2337,-0.3467,49.3,-4.9,0.0
1933205,2026-09-09_15-43-03.207-240,v5.1.2,3.41,12.0,400,6710,2533,-2283,6586,166,-520,43762.91,16535.49,-15010.20,42002.81,259.52,-10486.79,0.00,0.00,0.00,-1760.11,-16275.97,4523.41,16984.29,16984.29,0.239,1.094,0.029,-4.250,-0.750,-0.219,8221,2204.0,0,-0.6916,-0.5890,-0.2338,-0.3467,49.3,-4.9,0.0
1933227,2026-09-09_15-43-03.227-240,v5.1.2,3.41,12.0,400,6719,2537,-2284,6590,177,-521,43822.07,16561.39,-15017.13,42026.28,331.47,-10498.11,0.00,0.00,0.00,-1795.79,-16229.92,4519.02,16942.75,16942.75,0.240,1.097,0.029,-4.438,-1.125,0.109,8221,2198.7,0,-0.6916,-0.5890,-0.2338,-0.3467,49.3,-4.9,0.0
1933246,2026-09-09_15-43-03.247-240,v5.1.2,3.41,12.0,400,6724,2533,-2285,6583,165,-514,43855.36,16534.74,-15023.25,41989.93,253.62,-10444.87,0.00,0.00,0.00,-1865.43,-16281.13,4578.38,17015.18,17015.18,0.235,1.095,0.031,-4.266,-0.812,3.562,8221,2208.0,0,-0.6918,-0.5887,-0.2335,-0.3470,49.3,-4.9,0.0
1933280,2026-09-09_15-43-03.282-240,v5.1.2,3.41,12.0,400,6732,2532,-2285,6593,179,-518,43908.25,16527.59,-15023.14,42049.10,345.08,-10482.26,0.00,0.00,0.00,-1859.15,-16182.51,4540.87,16910.05,16910.05,0.238,1.093,0.028,-4.500,-1.047,-0.031,8221,2194.6,0,-0.6918,-0.5887,-0.2335,-0.3469,49.3,-4.9,0.0
1933302,2026-09-09_15-43-03.302-240,v5.1.2,3.41,12.0,400,6743,2538,-2290,6577,174,-527,43980.48,16566.98,-15056.41,41934.37,310.44,-10522.03,0.00,0.00,0.00,-2046.11,-16256.54,4534.39,17000.66,17000.66,0.236,1.096,0.026,-4.297,-1.156,0.109,8221,2206.1,0,-0.6918,-0.5888,-0.2335,-0.3468,49.2,-4.9,0.0
1933321,2026-09-09_15-43-03.322-240,v5.1.2,3.41,12.0,400,6741,2541,-2281,6568,185,-515,43967.08,16586.01,-14997.90,41886.77,383.43,-10435.36,0.00,0.00,0.00,-2080.30,-16202.58,4562.55,16960.78,16960.78,0.241,1.092,0.027,-4.500,-0.781,0.406,8221,2201.0,0,-0.6918,-0.5888,-0.2335,-0.3468,49.3,-4.9,0.0
1933342,2026-09-09_15-43-03.343-240,v5.1.2,3.41,12.0,400,6735,2536,-2279,6572,172,-522,43927.80,16553.19,-14984.33,41907.36,297.77,-10484.26,0.00,0.00,0.00,-2020.45,-16255.42,4500.07,16987.40,16987.40,0.240,1.094,0.029,-4.250,-0.641,0.203,8221,2204.4,0,-0.6917,-0.5888,-0.2336,-0.3468,49.3,-4.9,0.0
1933365,2026-09-09_15-43-03.367-240,v5.1.2,3.41,12.0,400,6739,2539,-2287,6573,186,-516,43954.00,16573.55,-15036.91,41918.44,390.09,-10447.39,0.00,0.00,0.00,-2035.56,-16183.46,4589.52,16944.37,16944.37,0.236,1.064,0.029,-4.172,-0.891,0.281,8221,2199.0,0,-0.6917,-0.5888,-0.2336,-0.3468,49.3,-4.9,0.0
1933386,2026-09-09_15-43-03.387-240,v5.1.2,3.41,12.0,400,6736,2548,-2292,6565,209,-517,43933.57,16633.69,-15070.51,41860.92,539.86,-10445.80,0.00,0.00,0.00,-2072.65,-16093.83,4624.71,16872.92,16872.92,0.235,1.092,0.027,-4.109,-0.922,0.078,8221,2189.8,0,-0.6917,-0.5888,-0.2336,-0.3468,49.3,-4.9,0.0
1933407,2026-09-09_15-43-03.409-240,v5.1.2,3.41,12.0,400,6733,2540,-2269,6580,184,-514,43914.33,16578.72,-14919.38,41967.12,377.63,-10442.28,0.00,0.00,0.00,-1947.21,-16201.09,4477.11,16920.74,16920.74,0.236,1.095,0.029,-4.062,-0.953,0.547,8221,2195.9,0,-0.6917,-0.5888,-0.2336,-0.3469,49.3,-4.9,0.0
1933429,2026-09-09_15-43-03.430-240,v5.1.2,3.41,12.0,400,6729,2537,-2285,6573,171,-514,43888.11,16560.81,-15023.65,41923.08,292.32,-10433.96,0.00,0.00,0.00,-1965.03,-16268.49,4589.69,17017.36,17017.36,0.239,1.091,0.027,-4.141,-0.594,-0.172,8221,2208.3,0,-0.6916,-0.5889,-0.2337,-0.3469,49.3,-4.9,0.0
1933451,2026-09-09_15-43-03.451-240,v5.1.2,3.41,12.0,400,6727,2536,-2282,6571,185,-517,43874.97,16554.04,-15003.95,41904.29,383.32,-10451.55,0.00,0.00,0.00,-1970.68,-16170.72,4552.40,16914.49,16914.49,0.237,1.092,0.030,-4.875,-0.812,0.453,8221,2195.1,0,-0.6917,-0.5888,-0.2337,-0.3468,49.3,-4.9,0.0
1933469,2026-09-09_15-43-03.470-240,v5.1.2,3.41,12.0,400,6715,2531,-2287,6593,170,-509,43796.06,16522.35,-15036.13,42060.64,287.44,-10424.11,0.00,0.00,0.00,-1735.42,-16234.91,4612.02,16966.28,16966.28,0.238,1.094,0.027,-4.281,-1.266,0.438,8214,2201.7,0,-0.6917,-0.5888,-0.2337,-0.3468,49.3,-4.9,0.0
1933490,2026-09-09_15-43-03.492-240,v5.1.2,3.41,12.0,400,6706,2555,-2285,6560,193,-524,43735.01,16681.23,-15025.52,41822.68,434.14,-10484.55,0.00,0.00,0.00,-1912.34,-16247.09,4540.96,16977.79,16977.79,0.237,1.095,0.028,-3.812,-0.984,0.422,8214,2203.2,0,-0.6916,-0.5889,-0.2336,-0.3468,49.3,-4.9,0.0
1933512,2026-09-09_15-43-03.512-240,v5.1.2,3.41,12.0,400,6726,2545,-2285,6581,178,-527,43867.75,16613.84,-15024.47,41960.08,336.78,-10526.64,0.00,0.00,0.00,-1907.67,-16277.07,4497.83,16994.49,16994.49,0.236,1.094,0.027,-4.312,-0.844,0.562,8214,2205.3,0,-0.6916,-0.5889,-0.2336,-0.3469,49.3,-4.9,0.0
1933532,2026-09-09_15-43-03.533-240,v5.1.2,3.41,12.0,400,6749,2533,-2284,6548,174,-526,44020.44,16532.95,-15016.68,41744.39,309.12,-10483.27,0.00,0.00,0.00,-2276.05,-16223.83,4533.42,16998.38,16998.38,0.237,1.093,0.030,-4.203,-1.000,0.109,8214,2205.8,0,-0.6916,-0.5889,-0.2336,-0.3468,49.3,-4.9,0.0
