time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
632697,2026-09-09_15-21-22.697-240,v5.1.2,3.46,12.0,400,7198,2615,-1024,7395,2676,258,46981.42,16915.50,-6789.69,47805.62,16803.83,-6491.41,0.00,0.00,0.00,824.21,-111.67,298.28,883.61,883.61,0.294,1.085,0.049,-4.422,-0.609,0.188,7674,150.2,0,-0.7290,-0.5864,-0.1803,-0.3036,41.1,-5.3,0.0
632717,2026-09-09_15-21-22.719-240,v5.1.2,3.46,12.0,400,7213,2600,-1019,7392,2674,260,47081.49,16814.93,-6755.46,47788.42,16790.87,-6475.14,0.00,0.00,0.00,706.93,-24.05,280.32,760.86,760.86,0.295,1.086,0.048,-4.188,-0.781,0.094,7674,134.5,0,-0.7290,-0.5864,-0.1803,-0.3037,41.1,-5.4,0.0
632739,2026-09-09_15-21-22.739-240,v5.1.2,3.46,12.0,400,7214,2600,-1023,7372,2666,265,47088.09,16815.27,-6781.60,47663.52,16738.25,-6420.41,0.00,0.00,0.00,575.43,-77.02,361.19,683.75,683.75,0.298,1.090,0.048,-4.359,-1.375,0.625,7674,124.7,0,-0.7291,-0.5864,-0.1802,-0.3036,41.1,-5.4,0.0
632770,2026-09-09_15-21-22.772-240,v5.1.2,3.46,12.0,400,7227,2621,-1006,7384,2690,254,47172.53,16951.32,-6672.62,47726.41,16894.25,-6505.38,0.00,0.00,0.00,553.89,-57.07,167.24,581.39,581.39,0.296,1.086,0.050,-3.969,-0.734,0.453,7680,111.6,0,-0.7290,-0.5863,-0.1801,-0.3038,41.1,-5.4,0.0
632792,2026-09-09_15-21-22.794-240,v5.1.2,3.46,12.0,400,7200,2613,-1033,7381,2683,256,46994.75,16903.08,-6848.30,47710.01,16848.62,-6488.92,0.00,0.00,0.00,715.26,-54.46,359.39,802.32,802.32,0.295,1.087,0.049,-4.266,-1.000,0.562,7680,139.8,0,-0.7291,-0.5863,-0.1800,-0.3038,41.1,-5.4,0.0
632814,2026-09-09_15-21-22.814-240,v5.1.2,3.46,12.0,400,7188,2593,-1015,7403,2671,258,46916.89,16769.99,-6728.64,47859.14,16771.56,-6500.13,0.00,0.00,0.00,942.25,1.57,228.51,969.57,969.57,0.298,1.085,0.049,-4.250,-1.141,0.094,7680,161.1,0,-0.7291,-0.5863,-0.1800,-0.3038,41.1,-5.4,0.0
632832,2026-09-09_15-21-22.833-240,v5.1.2,3.46,12.0,400,7210,2608,-1016,7370,2683,251,47061.14,16867.65,-6736.68,47631.91,16847.42,-6508.76,0.00,0.00,0.00,570.77,-20.23,227.91,614.92,614.92,0.298,1.087,0.045,-4.312,-0.719,-0.031,7680,115.9,0,-0.7291,-0.5863,-0.1800,-0.3038,41.1,-5.4,0.0
632852,2026-09-09_15-21-22.853-240,v5.1.2,3.46,12.0,400,7209,2609,-1022,7390,2688,251,47054.46,16874.93,-6775.99,47762.90,16881.09,-6531.26,0.00,0.00,0.00,708.44,6.16,244.73,749.54,749.54,0.296,1.086,0.048,-4.266,-0.797,-0.156,7680,133.1,0,-0.7290,-0.5864,-0.1800,-0.3038,41.1,-5.4,0.0
632877,2026-09-09_15-21-22.879-240,v5.1.2,3.46,12.0,400,7223,2598,-1031,7379,2670,276,47147.64,16802.27,-6833.67,47721.35,16766.17,-6357.73,0.00,0.00,0.00,573.71,-36.10,475.95,746.30,746.30,0.295,1.087,0.048,-4.344,-1.359,0.094,7680,132.7,0,-0.7291,-0.5864,-0.1799,-0.3037,41.1,-5.4,0.0
632898,2026-09-09_15-21-22.898-240,v5.1.2,3.46,12.0,400,7196,2613,-1023,7375,2695,261,46968.35,16902.33,-6782.95,47674.16,16927.39,-6450.59,0.00,0.00,0.00,705.81,25.06,332.36,780.55,780.55,0.296,1.088,0.049,-4.453,-1.109,3.766,7680,137.0,0,-0.7293,-0.5860,-0.1795,-0.3040,41.1,-5.4,0.0
632917,2026-09-09_15-21-22.918-240,v5.1.2,3.46,12.0,400,7205,2624,-1028,7391,2686,246,47027.03,16974.87,-6816.74,47764.20,16867.42,-6564.41,0.00,0.00,0.00,737.17,-107.45,252.33,786.54,786.54,0.297,1.087,0.049,-4.250,-0.812,0.203,7690,137.8,0,-0.7293,-0.5860,-0.1795,-0.3040,41.1,-5.4,0.0
632940,2026-09-09_15-21-22.942-240,v5.1.2,3.46,12.0,400,7227,2607,-1021,7350,2678,261,47173.46,16860.40,-6769.23,47512.14,16815.04,-6422.04,0.00,0.00,0.00,338.69,-45.36,347.19,487.14,487.14,0.296,1.085,0.049,-3.891,-0.234,0.469,7690,99.6,0,-0.7293,-0.5860,-0.1796,-0.3042,41.1,-5.4,0.0
632962,2026-09-09_15-21-22.963-240,v5.1.2,3.46,12.0,400,7203,2603,-1033,7378,2685,237,47015.23,16836.84,-6847.28,47668.59,16859.06,-6607.68,0.00,0.00,0.00,653.36,22.22,239.60,696.26,696.26,0.295,1.086,0.050,-4.312,-1.109,0.219,7690,126.3,0,-0.7293,-0.5860,-0.1795,-0.3042,41.1,-5.4,0.0
632981,2026-09-09_15-21-22.982-240,v5.1.2,3.46,12.0,400,7207,2601,-1021,7379,2679,252,47041.80,16822.14,-6768.65,47692.98,16821.86,-6512.22,0.00,0.00,0.00,651.18,-0.28,256.43,699.85,699.85,0.295,1.087,0.051,-3.594,-1.312,0.078,7690,126.7,0,-0.7292,-0.5861,-0.1794,-0.3042,41.1,-5.4,0.0
633000,2026-09-09_15-21-22.002-240,v5.1.2,3.46,12.0,400,7173,2614,-1021,7395,2688,239,46816.41,16910.29,-6770.02,47782.38,16879.78,-6613.91,0.00,0.00,0.00,965.98,-30.51,156.11,978.98,978.98,0.291,1.086,0.047,-4.266,-1.328,0.250,7690,162.3,0,-0.7292,-0.5861,-0.1794,-0.3041,41.1,-5.4,0.0
633022,2026-09-09_15-21-22.022-240,v5.1.2,3.46,12.0,400,7207,2602,-1024,7385,2680,242,47041.73,16829.05,-6788.35,47721.13,16827.39,-6583.17,0.00,0.00,0.00,679.41,-1.66,205.18,709.71,709.71,0.298,1.088,0.049,-4.438,-1.031,0.125,7690,128.0,0,-0.7292,-0.5861,-0.1794,-0.3041,41.1,-5.4,0.0
633041,2026-09-09_15-21-22.042-240,v5.1.2,3.46,12.0,400,7193,2612,-1033,7382,2689,251,46948.59,16896.95,-6848.21,47710.03,16887.22,-6522.38,0.00,0.00,0.00,761.43,-9.72,325.83,828.28,828.28,0.296,1.089,0.048,-4.328,-0.906,0.125,7690,143.1,0,-0.7292,-0.5861,-0.1794,-0.3041,41.1,-5.4,0.0
633072,2026-09-09_15-21-23.072-240,v5.1.2,3.46,12.0,400,7181,2618,-1028,7378,2685,238,46868.96,16936.87,-6816.16,47669.72,16859.19,-6601.25,0.00,0.00,0.00,800.76,-77.68,214.91,832.73,832.73,0.295,1.088,0.043,-4.297,-1.141,0.109,7679,143.7,0,-0.7292,-0.5862,-0.1793,-0.3041,41.0,-5.4,0.0
633092,2026-09-09_15-21-23.094-240,v5.1.2,3.46,12.0,400,7197,2602,-1020,7381,2675,243,46975.70,16829.32,-6762.22,47696.70,16794.64,-6572.09,0.00,0.00,0.00,720.99,-34.68,190.13,746.45,746.45,0.294,1.089,0.049,-4.203,-0.438,3.984,7679,132.7,0,-0.7294,-0.5858,-0.1790,-0.3045,41.1,-5.5,0.0
633113,2026-09-09_15-21-23.114-240,v5.1.2,3.46,12.0,400,7233,2604,-1018,7341,2673,257,47213.29,16839.88,-6749.31,47449.15,16781.40,-6437.50,0.00,0.00,0.00,235.86,-58.48,311.81,395.32,395.32,0.299,1.088,0.047,-3.828,-0.594,0.469,7679,87.9,0,-0.7294,-0.5858,-0.1790,-0.3046,41.1,-5.5,0.0
633131,2026-09-09_15-21-23.132-240,v5.1.2,3.46,12.0,400,7203,2602,-1010,7392,2693,250,47015.33,16827.89,-6696.86,47774.16,16913.73,-6540.11,0.00,0.00,0.00,758.83,85.84,156.75,779.59,779.59,0.295,1.086,0.048,-4.188,-1.078,0.047,7679,136.9,0,-0.7294,-0.5859,-0.1790,-0.3045,41.1,-5.5,0.0
633152,2026-09-09_15-21-23.154-240,v5.1.2,3.46,12.0,400,7215,2600,-1038,7362,2669,269,47094.68,16816.73,-6879.64,47601.64,16757.87,-6383.69,0.00,0.00,0.00,506.96,-58.86,495.95,711.65,711.65,0.296,1.089,0.049,-4.344,-1.344,0.266,7679,128.2,0,-0.7294,-0.5859,-0.1789,-0.3045,41.1,-5.5,0.0
633174,2026-09-09_15-21-23.174-240,v5.1.2,3.46,12.0,400,7194,2608,-1028,7356,2678,244,46955.48,16869.96,-6815.12,47532.61,16813.13,-6537.91,0.00,0.00,0.00,577.13,-56.83,277.21,642.77,642.77,0.298,1.090,0.048,-4.203,-1.281,0.312,7679,119.4,0,-0.7294,-0.5859,-0.1789,-0.3044,41.1,-5.5,0.0
633192,2026-09-09_15-21-23.193-240,v5.1.2,3.46,12.0,400,7187,2608,-1030,7388,2680,252,46909.25,16870.63,-6828.20,47752.12,16828.84,-6522.29,0.00,0.00,0.00,842.87,-41.79,305.91,897.64,897.64,0.297,1.090,0.050,-4.188,-0.812,0.391,7683,152.0,0,-0.7294,-0.5859,-0.1789,-0.3045,41.1,-5.5,0.0
633212,2026-09-09_15-21-23.214-240,v5.1.2,3.46,12.0,400,7194,2601,-1031,7387,2683,249,46955.95,16824.04,-6834.02,47741.69,16848.01,-6540.56,0.00,0.00,0.00,785.74,23.97,293.45,839.09,839.09,0.292,1.088,0.047,-4.234,-1.062,0.266,7683,144.5,0,-0.7294,-0.5860,-0.1788,-0.3044,41.0,-5.5,0.0
633233,2026-09-09_15-21-23.234-240,v5.1.2,3.46,12.0,400,7202,2604,-1029,7393,2685,242,47008.57,16843.10,-6821.24,47773.05,16860.46,-6592.29,0.00,0.00,0.00,764.48,17.36,228.95,798.21,798.21,0.294,1.088,0.046,-4.125,-0.703,-0.078,7683,139.3,0,-0.7293,-0.5860,-0.1789,-0.3044,41.1,-5.5,0.0
633254,2026-09-09_15-21-23.254-240,v5.1.2,3.46,12.0,400,7205,2598,-1030,7385,2671,247,47028.79,16803.38,-6827.16,47728.19,16769.22,-6550.71,0.00,0.00,0.00,699.40,-34.16,276.45,752.83,752.83,0.295,1.090,0.047,-4.031,-0.547,0.594,7683,133.5,0,-0.7293,-0.5860,-0.1789,-0.3045,41.1,-5.5,0.0
633272,2026-09-09_15-21-23.272-240,v5.1.2,3.46,12.0,400,7190,2595,-1009,7412,2659,272,46929.97,16782.45,-6689.63,47936.07,16695.41,-6419.78,0.00,0.00,0.00,1006.11,-87.04,269.85,1045.29,1045.29,0.295,1.084,0.048,-4.109,-1.047,0.141,7683,170.8,0,-0.7293,-0.5860,-0.1789,-0.3045,41.1,-5.5,0.0
633292,2026-09-09_15-21-23.292-240,v5.1.2,3.46,12.0,400,7181,2605,-1025,7413,2676,241,46869.84,16850.72,-6795.23,47905.16,16802.52,-6620.66,0.00,0.00,0.00,1035.32,-48.20,174.57,1051.04,1051.04,0.296,1.089,0.048,-4.453,-0.641,-0.219,7683,171.5,0,-0.7292,-0.5861,-0.1790,-0.3045,41.1,-5.5,0.0
633312,2026-09-09_15-21-23.314-240,v5.1.2,3.46,12.0,400,7215,2604,-1022,7381,2680,249,47094.42,16841.51,-6775.48,47702.63,16828.10,-6533.76,0.00,0.00,0.00,608.21,-13.41,241.72,654.62,654.62,0.295,1.087,0.049,-4.594,-0.766,0.500,7683,121.0,0,-0.7293,-0.5860,-0.1790,-0.3045,41.1,-5.5,0.0
633333,2026-09-09_15-21-23.334-240,v5.1.2,3.46,12.0,400,7225,2604,-1028,7345,2675,278,47160.45,16841.44,-6814.68,47498.76,16797.40,-6307.16,0.00,0.00,0.00,338.31,-44.04,507.51,611.52,611.52,0.297,1.085,0.048,-4.531,-1.234,0.328,7683,115.5,0,-0.7293,-0.5860,-0.1790,-0.3044,41.1,-5.5,0.0
633370,2026-09-09_15-21-23.372-240,v5.1.2,3.46,12.0,400,7206,2612,-1042,7422,2679,236,47034.43,16896.98,-6907.01,47958.37,16821.92,-6662.93,0.00,0.00,0.00,923.95,-75.06,244.09,958.59,958.59,0.296,1.088,0.048,-4.516,-0.719,0.500,7680,159.7,0,-0.7294,-0.5859,-0.1790,-0.3044,41.1,-5.5,0.0
633392,2026-09-09_15-21-23.394-240,v5.1.2,3.46,12.0,400,7205,2598,-1027,7368,2668,237,47028.79,16803.08,-6807.55,47605.42,16747.47,-6595.85,0.00,0.00,0.00,576.63,-55.61,211.70,616.77,616.77,0.293,1.088,0.046,-4.719,-0.641,0.203,7680,116.1,0,-0.7294,-0.5859,-0.1791,-0.3044,41.1,-5.5,0.0
633412,2026-09-09_15-21-23.413-240,v5.1.2,3.46,12.0,400,7206,2609,-1028,7369,2673,249,47034.65,16875.75,-6815.21,47624.68,16781.75,-6520.10,0.00,0.00,0.00,590.03,-93.99,295.11,666.38,666.38,0.296,1.088,0.049,-4.328,-0.875,0.344,7680,122.5,0,-0.7294,-0.5859,-0.1791,-0.3044,41.1,-5.5,0.0
633432,2026-09-09_15-21-23.432-240,v5.1.2,3.46,12.0,400,7208,2611,-1019,7373,2680,238,47047.73,16887.90,-6756.59,47637.57,16826.27,-6595.48,0.00,0.00,0.00,589.84,-61.63,161.11,614.55,614.55,0.296,1.089,0.050,-4.344,-0.734,0.609,7680,115.8,0,-0.7294,-0.5858,-0.1791,-0.3044,41.1,-5.5,0.0
633452,2026-09-09_15-21-23.454-240,v5.1.2,3.46,12.0,400,7191,2611,-1037,7377,2681,240,46935.45,16890.89,-6874.25,47666.01,16833.26,-6587.14,0.00,0.00,0.00,730.56,-57.62,287.12,787.07,787.07,0.297,1.088,0.046,-4.547,-0.766,0.156,7680,137.9,0,-0.7294,-0.5858,-0.1792,-0.3044,41.1,-5.5,0.0
633474,2026-09-09_15-21-23.475-240,v5.1.2,3.46,12.0,400,7201,2604,-1035,7378,2670,227,47001.96,16843.78,-6860.46,47659.77,16759.73,-6671.31,0.00,0.00,0.00,657.81,-84.05,189.15,689.60,689.60,0.296,1.088,0.048,-4.266,-0.922,0.734,7680,125.4,0,-0.7294,-0.5858,-0.1791,-0.3044,41.1,-5.5,0.0
633495,2026-09-09_15-21-23.496-240,v5.1.2,3.46,12.0,400,7224,2605,-1024,7354,2662,249,47153.78,16847.71,-6788.64,47527.59,16709.12,-6502.94,0.00,0.00,0.00,373.81,-138.58,285.70,490.47,490.47,0.295,1.086,0.046,-4.281,-0.766,-0.156,7683,100.0,0,-0.7294,-0.5858,-0.1792,-0.3044,41.1,-5.5,0.0
633515,2026-09-09_15-21-23.517-240,v5.1.2,3.46,12.0,400,7202,2601,-1031,7385,2671,225,47008.77,16823.50,-6834.01,47703.49,16766.36,-6692.00,0.00,0.00,0.00,694.72,-57.14,142.01,711.39,711.39,0.296,1.086,0.051,-3.969,-0.891,0.000,7683,128.2,0,-0.7294,-0.5859,-0.1792,-0.3044,41.1,-5.5,0.0
633537,2026-09-09_15-21-23.539-240,v5.1.2,3.46,12.0,400,7208,2602,-1037,7373,2678,237,47048.32,16830.31,-6873.31,47636.77,16813.07,-6601.82,0.00,0.00,0.00,588.45,-17.24,271.49,648.29,648.29,0.295,1.088,0.050,-4.453,-0.641,0.250,7683,120.1,0,-0.7294,-0.5859,-0.1793,-0.3044,41.1,-5.5,0.0
633559,2026-09-09_15-21-23.559-240,v5.1.2,3.46,12.0,400,7231,2607,-1025,7348,2672,256,47199.87,16860.54,-6795.37,47494.31,16775.08,-6451.68,0.00,0.00,0.00,294.45,-85.46,343.68,460.56,460.56,0.295,1.087,0.050,-3.953,-0.812,0.453,7683,96.2,0,-0.7293,-0.5859,-0.1792,-0.3044,41.1,-5.5,0.0
633577,2026-09-09_15-21-23.579-240,v5.1.2,3.46,12.0,400,7204,2601,-1017,7388,2675,248,47022.00,16821.93,-6742.51,47748.43,16795.64,-6547.79,0.00,0.00,0.00,726.43,-26.29,194.72,752.54,752.54,0.295,1.087,0.048,-4.328,-0.953,0.125,7683,133.4,0,-0.7293,-0.5859,-0.1793,-0.3044,41.1,-5.5,0.0
633599,2026-09-09_15-21-23.600-240,v5.1.2,3.46,12.0,400,7225,2599,-1023,7360,2667,249,47160.80,16807.92,-6781.49,47566.33,16742.10,-6509.82,0.00,0.00,0.00,405.53,-65.82,271.66,492.53,492.53,0.298,1.085,0.050,-4.125,-0.703,0.828,7683,100.3,0,-0.7293,-0.5859,-0.1792,-0.3045,41.1,-5.5,0.0
633622,2026-09-09_15-21-23.622-240,v5.1.2,3.46,12.0,400,7222,2596,-1028,7356,2670,251,47141.18,16788.82,-6813.86,47541.74,16761.76,-6492.64,0.00,0.00,0.00,400.56,-27.06,321.23,514.16,514.16,0.297,1.087,0.047,-3.828,-1.453,0.016,7683,103.0,0,-0.7293,-0.5860,-0.1792,-0.3045,41.1,-5.5,0.0
633641,2026-09-09_15-21-23.642-240,v5.1.2,3.46,12.0,400,7211,2609,-1030,7384,2669,251,47067.66,16875.61,-6828.28,47726.41,16756.63,-6523.82,0.00,0.00,0.00,658.75,-118.99,304.45,735.39,735.39,0.297,1.087,0.047,-3.844,-1.172,0.109,7690,131.3,0,-0.7292,-0.5861,-0.1791,-0.3045,41.1,-5.5,0.0
633677,2026-09-09_15-21-23.678-240,v5.1.2,3.46,12.0,400,7222,2607,-1046,7362,2675,276,47140.41,16863.29,-6932.62,47608.54,16797.99,-6338.97,0.00,0.00,0.00,468.12,-65.30,593.66,758.84,758.84,0.296,1.088,0.049,-4.438,-1.078,0.500,7690,134.2,0,-0.7292,-0.5860,-0.1791,-0.3044,41.1,-5.5,0.0
633700,2026-09-09_15-21-23.701-240,v5.1.2,3.46,12.0,400,7223,2597,-1034,7359,2656,260,47147.71,16795.96,-6853.18,47573.84,16671.59,-6437.63,0.00,0.00,0.00,426.13,-124.37,415.55,608.06,608.06,0.293,1.085,0.050,-4.016,-0.844,-0.031,7690,115.0,0,-0.7292,-0.5861,-0.1791,-0.3044,41.1,-5.5,0.0
633719,2026-09-09_15-21-23.720-240,v5.1.2,3.46,12.0,400,7201,2600,-1027,7390,2674,249,47002.24,16816.55,-6807.76,47762.89,16789.34,-6543.56,0.00,0.00,0.00,760.65,-27.21,264.21,805.69,805.69,0.296,1.087,0.045,-4.531,-1.109,0.656,7690,140.2,0,-0.7292,-0.5861,-0.1791,-0.3044,41.1,-5.5,0.0
633740,2026-09-09_15-21-23.742-240,v5.1.2,3.46,12.0,400,7194,2605,-1018,7389,2666,257,46955.69,16849.13,-6749.46,47766.57,16738.05,-6490.75,0.00,0.00,0.00,810.88,-111.07,258.72,858.37,858.37,0.297,1.088,0.049,-4.531,-0.750,0.453,7690,146.9,0,-0.7293,-0.5860,-0.1791,-0.3044,41.1,-5.5,0.0
633762,2026-09-09_15-21-23.762-240,v5.1.2,3.46,12.0,400,7213,2608,-1021,7361,2678,247,47080.95,16867.96,-6769.35,47568.92,16813.77,-6524.22,0.00,0.00,0.00,487.97,-54.19,245.13,548.76,548.76,0.298,1.086,0.047,-4.484,-0.797,0.438,7690,107.5,0,-0.7293,-0.5860,-0.1791,-0.3044,41.1,-5.5,0.0
633781,2026-09-09_15-21-23.782-240,v5.1.2,3.46,12.0,400,7194,2605,-1023,7382,2679,235,46955.69,16849.64,-6782.14,47693.67,16819.79,-6624.74,0.00,0.00,0.00,737.98,-29.85,157.40,755.17,755.17,0.297,1.085,0.049,-4.453,-0.656,-0.203,7681,133.8,0,-0.7293,-0.5860,-0.1792,-0.3044,41.1,-5.5,0.0
633800,2026-09-09_15-21-23.802-240,v5.1.2,3.46,12.0,400,7202,2612,-1029,7382,2687,239,47008.03,16895.93,-6822.06,47696.88,16872.59,-6599.37,0.00,0.00,0.00,688.85,-23.34,222.69,724.32,724.32,0.295,1.085,0.051,-4.188,-0.875,0.328,7681,129.8,0,-0.7292,-0.5860,-0.1793,-0.3043,41.1,-5.5,0.0
633822,2026-09-09_15-21-23.824-240,v5.1.2,3.46,12.0,400,7200,2608,-1036,7376,2680,239,46995.09,16870.37,-6867.40,47658.46,16826.55,-6592.40,0.00,0.00,0.00,663.38,-43.82,275.00,719.45,719.45,0.296,1.087,0.044,-4.312,-0.734,0.469,7681,129.2,0,-0.7292,-0.5860,-0.1793,-0.3044,41.1,-5.5,0.0
633844,2026-09-09_15-21-23.844-240,v5.1.2,3.46,12.0,400,7221,2592,-1031,7375,2664,245,47134.84,16762.78,-6833.06,47661.16,16722.72,-6552.12,0.00,0.00,0.00,526.32,-40.06,280.94,597.95,597.95,0.294,1.087,0.048,-4.188,-0.594,-0.172,7681,113.7,0,-0.7292,-0.5861,-0.1794,-0.3044,41.1,-5.5,0.0
633862,2026-09-09_15-21-23.863-240,v5.1.2,3.46,12.0,400,7214,2606,-1028,7375,2672,255,47087.68,16855.39,-6814.89,47671.11,16776.30,-6488.22,0.00,0.00,0.00,583.43,-79.09,326.68,673.32,673.32,0.294,1.085,0.050,-4.094,-0.625,0.109,7681,123.3,0,-0.7291,-0.5861,-0.1795,-0.3044,41.1,-5.5,0.0
633882,2026-09-09_15-21-23.884-240,v5.1.2,3.46,12.0,400,7208,2596,-1042,7382,2672,234,47048.71,16791.20,-6905.38,47693.66,16773.92,-6630.89,0.00,0.00,0.00,644.95,-17.28,274.49,701.14,701.14,0.295,1.088,0.049,-4.344,-0.547,0.516,7681,126.9,0,-0.7291,-0.5861,-0.1795,-0.3044,41.1,-5.5,0.0
633904,2026-09-09_15-21-23.905-240,v5.1.2,3.46,12.0,400,7247,2603,-1019,7376,2672,253,47305.80,16832.43,-6755.73,47675.45,16776.09,-6502.18,0.00,0.00,0.00,369.65,-56.34,253.55,451.78,451.78,0.296,1.089,0.049,-4.234,-0.984,0.359,7681,95.1,0,-0.7291,-0.5861,-0.1795,-0.3044,41.1,-5.5,0.0
633926,2026-09-09_15-21-23.927-240,v5.1.2,3.46,12.0,400,7223,2595,-1032,7350,2670,265,47147.85,16782.56,-6839.90,47517.91,16763.29,-6396.03,0.00,0.00,0.00,370.06,-19.27,443.87,578.22,578.22,0.298,1.088,0.046,-4.203,-0.750,0.016,7682,111.2,0,-0.7291,-0.5861,-0.1796,-0.3044,41.1,-5.5,0.0
633947,2026-09-09_15-21-23.947-240,v5.1.2,3.46,12.0,400,7198,2607,-1025,7386,2664,242,46981.96,16862.78,-6795.41,47730.28,16722.88,-6583.66,0.00,0.00,0.00,748.32,-139.90,211.75,790.19,790.19,0.295,1.086,0.046,-4.047,-0.922,-0.312,7682,138.2,0,-0.7290,-0.5862,-0.1796,-0.3043,41.1,-5.4,0.0
633967,2026-09-09_15-21-23.969-240,v5.1.2,3.46,12.0,400,7203,2612,-1022,7382,2683,257,47014.64,16895.15,-6776.31,47717.72,16848.80,-6483.61,0.00,0.00,0.00,703.08,-46.35,292.70,762.98,762.98,0.296,1.088,0.048,-4.297,-1.172,0.156,7682,134.8,0,-0.7290,-0.5862,-0.1796,-0.3043,41.1,-5.4,0.0
634009,2026-09-09_15-21-23.010-240,v5.1.2,3.46,12.0,400,7228,2611,-1031,7351,2670,262,47179.78,16887.77,-6834.99,47521.14,16762.95,-6416.42,0.00,0.00,0.00,341.36,-124.82,418.58,554.36,554.36,0.296,1.085,0.045,-4.172,-0.734,0.234,7682,108.2,0,-0.7290,-0.5863,-0.1796,-0.3043,41.1,-5.4,0.0
634030,2026-09-09_15-21-23.031-240,v5.1.2,3.46,12.0,400,7177,2611,-1021,7426,2678,242,46843.02,16890.20,-6769.70,47991.62,16816.37,-6628.81,0.00,0.00,0.00,1148.60,-73.83,140.89,1159.56,1159.56,0.296,1.085,0.047,-3.938,-1.109,0.094,7682,185.4,0,-0.7289,-0.5863,-0.1796,-0.3043,41.1,-5.5,0.0
634053,2026-09-09_15-21-23.054-240,v5.1.2,3.46,12.0,400,7219,2609,-1031,7362,2668,268,47120.49,16875.17,-6834.80,47600.67,16751.21,-6390.07,0.00,0.00,0.00,480.18,-123.97,444.73,666.13,666.13,0.295,1.089,0.050,-4.484,-1.016,0.031,7682,122.4,0,-0.7290,-0.5863,-0.1796,-0.3042,41.1,-5.4,0.0
634073,2026-09-09_15-21-24.074-240,v5.1.2,3.46,12.0,400,7221,2605,-1032,7349,2668,262,47133.96,16848.73,-6840.92,47508.27,16749.77,-6414.11,0.00,0.00,0.00,374.31,-98.95,426.82,576.26,576.26,0.293,1.086,0.048,-4.438,-0.984,-0.469,7684,111.0,0,-0.7289,-0.5864,-0.1797,-0.3041,41.1,-5.4,0.0
634093,2026-09-09_15-21-24.094-240,v5.1.2,3.46,12.0,400,7204,2598,-1028,7379,2656,241,47022.19,16803.25,-6814.09,47684.31,16670.12,-6581.96,0.00,0.00,0.00,662.12,-133.13,232.13,714.15,714.15,0.296,1.088,0.047,-4.391,-1.109,0.078,7684,128.5,0,-0.7289,-0.5864,-0.1797,-0.3041,41.1,-5.4,0.0
634112,2026-09-09_15-21-24.114-240,v5.1.2,3.46,12.0,400,7191,2605,-1020,7394,2671,249,46935.88,16849.53,-6762.54,47789.73,16769.94,-6547.90,0.00,0.00,0.00,853.85,-79.60,214.64,884.01,884.01,0.297,1.086,0.045,-4.141,-0.828,-0.391,7684,150.2,0,-0.7289,-0.5865,-0.1798,-0.3040,41.1,-5.4,0.0
634134,2026-09-09_15-21-24.134-240,v5.1.2,3.46,12.0,400,7196,2610,-1030,7385,2662,253,46968.54,16883.23,-6828.40,47736.36,16711.19,-6511.82,0.00,0.00,0.00,767.82,-172.04,316.58,848.15,848.15,0.296,1.086,0.049,-4.266,-0.828,0.328,7684,145.6,0,-0.7289,-0.5865,-0.1798,-0.3040,41.1,-5.4,0.0
634152,2026-09-09_15-21-24.153-240,v5.1.2,3.46,12.0,400,7198,2611,-1028,7386,2670,247,46981.68,16889.50,-6815.42,47734.93,16762.74,-6551.78,0.00,0.00,0.00,753.25,-126.76,263.64,808.06,808.06,0.297,1.088,0.048,-4.438,-0.844,-0.297,7684,140.5,0,-0.7289,-0.5865,-0.1799,-0.3040,41.1,-5.4,0.0
634172,2026-09-09_15-21-24.174-240,v5.1.2,3.46,12.0,400,7200,2608,-1015,7380,2666,262,46995.11,16868.22,-6730.15,47712.87,16738.26,-6448.60,0.00,0.00,0.00,717.76,-129.97,281.56,781.88,781.88,0.295,1.091,0.048,-4.594,-0.969,-0.078,7684,137.2,0,-0.7289,-0.5865,-0.1799,-0.3039,41.1,-5.4,0.0
634195,2026-09-09_15-21-24.197-240,v5.1.2,3.46,12.0,400,7199,2589,-1016,7389,2669,240,46989.80,16742.93,-6734.75,47747.00,16755.44,-6600.04,0.00,0.00,0.00,757.21,12.51,134.71,769.20,769.20,0.296,1.083,0.046,-4.766,-1.078,0.219,7684,135.6,0,-0.7289,-0.5865,-0.1799,-0.3038,41.1,-5.4,0.0
634217,2026-09-09_15-21-24.217-240,v5.1.2,3.46,12.0,400,7213,2592,-1020,7377,2662,245,47082.04,16762.20,-6761.18,47674.66,16709.75,-6554.27,0.00,0.00,0.00,592.62,-52.45,206.91,629.89,629.89,0.295,1.084,0.047,-4.203,-1.281,0.000,7684,117.8,0,-0.7289,-0.5865,-0.1799,-0.3038,41.1,-5.4,0.0
