time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
416567,2026-09-09_15-17-46.569-240,v5.1.2,3.45,12.0,400,2220,2428,7124,1140,2279,7346,14133.64,15187.13,46474.30,14607.28,14820.04,46021.16,0.00,0.00,0.00,473.64,-367.08,-453.14,751.28,751.28,1.022,0.116,0.489,-3.812,-0.109,0.406,7473,133.3,0,-0.9678,-0.0528,0.0263,-0.2449,28.2,-4.4,0.0
416589,2026-09-09_15-17-46.590-240,v5.1.2,3.45,12.0,400,2250,2431,7089,1117,2244,7438,14331.49,15208.47,46245.29,14564.58,14602.16,46639.05,0.00,0.00,0.00,233.09,-606.32,393.76,759.60,759.60,1.023,0.106,0.483,-4.219,-0.703,1.141,7473,134.3,0,-0.9677,-0.0530,0.0267,-0.2450,28.2,-4.5,0.0
416610,2026-09-09_15-17-46.611-240,v5.1.2,3.45,12.0,400,2268,2439,7048,1093,2274,7428,14449.75,15264.26,45976.54,14390.41,14795.70,46600.40,0.00,0.00,0.00,-59.34,-468.56,623.86,782.48,782.48,1.024,0.091,0.486,-4.234,-0.172,0.484,7473,137.3,0,-0.9677,-0.0524,0.0271,-0.2450,28.2,-4.5,0.0
416630,2026-09-09_15-17-46.632-240,v5.1.2,3.45,12.0,400,2244,2433,7071,1120,2276,7414,14291.71,15223.92,46127.44,14552.29,14808.30,46480.30,0.00,0.00,0.00,260.58,-415.63,352.86,604.29,604.29,1.021,0.094,0.488,-3.969,-0.516,-0.078,7473,114.5,0,-0.9677,-0.0520,0.0271,-0.2451,28.2,-4.5,0.0
416653,2026-09-09_15-17-46.655-240,v5.1.2,3.45,12.0,400,2236,2436,7107,1115,2281,7398,14238.73,15240.61,46362.39,14500.59,14838.64,46382.92,0.00,0.00,0.00,261.86,-401.97,20.52,480.18,480.18,1.021,0.111,0.489,-4.141,-0.688,0.594,7473,98.7,0,-0.9677,-0.0526,0.0269,-0.2450,28.2,-4.5,0.0
416677,2026-09-09_15-17-46.677-240,v5.1.2,3.45,12.0,400,2267,2426,7034,1111,2267,7419,14444.01,15179.92,45886.36,14500.04,14749.69,46522.80,0.00,0.00,0.00,56.03,-430.23,636.44,770.26,770.26,1.024,0.099,0.488,-4.609,-0.828,0.609,7473,135.7,0,-0.9677,-0.0524,0.0271,-0.2451,28.2,-4.5,0.0
416696,2026-09-09_15-17-46.697-240,v5.1.2,3.45,12.0,400,2231,2458,7128,1118,2308,7382,14204.25,15384.08,46497.39,14498.08,15013.14,46275.75,0.00,0.00,0.00,293.83,-370.93,-221.64,522.55,522.55,1.022,0.097,0.488,-4.188,-0.797,0.672,7473,104.1,0,-0.9677,-0.0519,0.0272,-0.2450,28.2,-4.5,0.0
416715,2026-09-09_15-17-46.717-240,v5.1.2,3.45,12.0,400,2218,2430,7093,1170,2272,7377,14120.25,15203.63,46271.49,14840.88,14779.84,46187.07,0.00,0.00,0.00,720.62,-423.79,-84.41,840.25,840.25,1.021,0.098,0.488,-4.359,-0.391,-0.047,7477,144.6,0,-0.9678,-0.0518,0.0271,-0.2450,28.2,-4.5,0.0
416737,2026-09-09_15-17-46.737-240,v5.1.2,3.45,12.0,400,2236,2429,7090,1131,2276,7421,14239.18,15196.12,46252.01,14632.63,14809.76,46512.99,0.00,0.00,0.00,393.46,-386.36,260.98,610.07,610.07,1.022,0.100,0.487,-4.188,-0.750,0.406,7477,115.3,0,-0.9678,-0.0518,0.0273,-0.2450,28.2,-4.5,0.0
416756,2026-09-09_15-17-46.757-240,v5.1.2,3.45,12.0,400,2245,2437,7081,1116,2281,7423,14298.05,15249.25,46192.38,14535.24,14841.94,46542.37,0.00,0.00,0.00,237.18,-407.31,349.98,587.06,587.06,1.019,0.096,0.491,-4.219,-0.547,-0.547,7477,112.3,0,-0.9678,-0.0517,0.0270,-0.2449,28.2,-4.4,0.0
416777,2026-09-09_15-17-46.777-240,v5.1.2,3.45,12.0,400,2225,2432,7083,1132,2267,7375,14166.33,15217.38,46205.94,14589.03,14745.00,46216.80,0.00,0.00,0.00,422.70,-472.38,10.87,633.99,633.99,1.023,0.116,0.489,-4.078,-0.547,0.875,7477,118.3,0,-0.9678,-0.0523,0.0268,-0.2449,28.2,-4.5,0.0
416797,2026-09-09_15-17-46.799-240,v5.1.2,3.45,12.0,400,2213,2445,7105,1107,2271,7399,14086.24,15301.80,46348.38,14450.59,14773.02,46398.66,0.00,0.00,0.00,364.35,-528.78,50.28,644.12,644.12,1.021,0.100,0.484,-4.531,0.109,1.531,7477,119.6,0,-0.9678,-0.0520,0.0270,-0.2449,28.2,-4.5,0.0
416819,2026-09-09_15-17-46.819-240,v5.1.2,3.45,12.0,400,2263,2432,7050,1089,2259,7430,14417.21,15218.17,45990.32,14368.69,14697.74,46618.30,0.00,0.00,0.00,-48.52,-520.44,627.98,817.05,817.05,1.022,0.083,0.488,-4.312,-0.484,0.766,7477,141.7,0,-0.9678,-0.0511,0.0273,-0.2450,28.2,-4.5,0.0
416852,2026-09-09_15-17-46.854-240,v5.1.2,3.45,12.0,400,2240,2443,7096,1110,2274,7355,14264.65,15287.68,46289.80,14420.50,14787.04,46112.61,0.00,0.00,0.00,155.85,-500.63,-177.19,553.46,553.46,1.018,0.108,0.486,-3.859,-0.297,-0.266,7478,108.1,0,-0.9677,-0.0522,0.0270,-0.2450,28.2,-4.5,0.0
416873,2026-09-09_15-17-46.875-240,v5.1.2,3.45,12.0,400,2232,2433,7072,1129,2275,7382,14212.47,15224.63,46133.96,14575.84,14798.04,46264.79,0.00,0.00,0.00,363.37,-426.59,130.83,575.44,575.44,1.022,0.101,0.490,-4.219,-0.969,0.516,7478,110.9,0,-0.9677,-0.0522,0.0270,-0.2450,28.2,-4.5,0.0
416897,2026-09-09_15-17-46.897-240,v5.1.2,3.45,12.0,400,2249,2427,7062,1095,2244,7452,14325.12,15184.88,46069.23,14435.32,14602.88,46753.49,0.00,0.00,0.00,110.20,-582.00,684.26,905.03,905.03,1.021,0.089,0.488,-3.219,-0.234,-1.203,7478,152.9,0,-0.9677,-0.0518,0.0271,-0.2451,28.2,-4.5,0.0
416915,2026-09-09_15-17-46.916-240,v5.1.2,3.45,12.0,400,2231,2442,7095,1178,2276,7391,14205.29,15281.79,46283.36,14908.67,14808.20,46267.91,0.00,0.00,0.00,703.38,-473.58,-15.45,848.09,848.09,1.021,0.123,0.486,-4.141,-0.266,0.062,7478,145.6,0,-0.9677,-0.0525,0.0269,-0.2450,28.2,-4.5,0.0
416934,2026-09-09_15-17-46.935-240,v5.1.2,3.45,12.0,400,2200,2426,7101,1166,2269,7370,14001.68,15177.62,46324.16,14807.14,14759.12,46146.70,0.00,0.00,0.00,805.47,-418.50,-177.46,924.88,924.88,1.023,0.116,0.488,-4.750,-0.312,1.344,7478,155.4,0,-0.9677,-0.0529,0.0267,-0.2449,28.2,-4.5,0.0
416957,2026-09-09_15-17-46.957-240,v5.1.2,3.45,12.0,400,2271,2428,7048,1096,2269,7427,14470.30,15191.42,45977.66,14409.85,14763.05,46590.83,0.00,0.00,0.00,-60.45,-428.38,613.17,750.42,750.42,1.019,0.083,0.490,-4.203,-0.422,0.391,7478,133.2,0,-0.9678,-0.0519,0.0268,-0.2450,28.2,-4.4,0.0
416976,2026-09-09_15-17-46.977-240,v5.1.2,3.45,12.0,400,2224,2440,7074,1136,2293,7415,14159.17,15271.20,46146.30,14656.13,14920.32,46468.21,0.00,0.00,0.00,496.96,-350.88,321.91,688.26,688.26,1.023,0.100,0.484,-4.281,-0.969,-0.031,7478,125.2,0,-0.9678,-0.0520,0.0272,-0.2449,28.2,-4.5,0.0
416997,2026-09-09_15-17-46.999-240,v5.1.2,3.45,12.0,400,2266,2429,7084,1129,2282,7398,14437.27,15194.69,46212.83,14592.68,14845.87,46367.27,0.00,0.00,0.00,155.41,-348.82,154.44,411.92,411.92,1.024,0.099,0.490,-3.844,-0.453,0.109,7469,90.0,0,-0.9677,-0.0522,0.0271,-0.2450,28.2,-4.5,0.0
417018,2026-09-09_15-17-46.020-240,v5.1.2,3.45,12.0,400,2227,2434,7117,1129,2282,7387,14179.44,15226.99,46427.95,14580.33,14844.44,46296.62,0.00,0.00,0.00,400.89,-382.55,-131.32,569.47,569.47,1.021,0.106,0.486,-4.203,-0.516,0.344,7469,110.1,0,-0.9677,-0.0525,0.0271,-0.2450,28.2,-4.5,0.0
417042,2026-09-09_15-17-46.042-240,v5.1.2,3.45,12.0,400,2265,2425,7036,1104,2266,7439,14430.87,15173.24,45899.54,14476.52,14745.41,46659.10,0.00,0.00,0.00,45.64,-427.84,759.56,872.96,872.96,1.021,0.100,0.484,-4.734,-0.859,0.438,7469,148.8,0,-0.9677,-0.0526,0.0275,-0.2449,28.2,-4.5,0.0
417060,2026-09-09_15-17-47.061-240,v5.1.2,3.45,12.0,400,2221,2445,7074,1165,2284,7383,14139.02,15304.42,46145.79,14812.75,14858.79,46230.71,0.00,0.00,0.00,673.72,-445.63,84.93,812.22,812.22,1.019,0.093,0.491,-3.719,-0.828,0.594,7469,141.1,0,-0.9677,-0.0520,0.0273,-0.2450,28.2,-4.5,0.0
417080,2026-09-09_15-17-47.082-240,v5.1.2,3.45,12.0,400,2225,2437,7077,1143,2278,7393,14165.98,15251.01,46166.21,14679.96,14819.78,46319.70,0.00,0.00,0.00,513.98,-431.23,153.49,688.25,688.25,1.023,0.110,0.488,-3.453,-0.844,-0.484,7469,125.2,0,-0.9677,-0.0527,0.0272,-0.2450,28.2,-4.5,0.0
417102,2026-09-09_15-17-47.102-240,v5.1.2,3.45,12.0,400,2212,2433,7097,1139,2275,7424,14080.44,15223.44,46297.32,14688.88,14804.02,46523.38,0.00,0.00,0.00,608.44,-419.42,226.06,772.80,772.80,1.020,0.106,0.482,-3.938,-0.688,-0.094,7469,136.0,0,-0.9677,-0.0531,0.0274,-0.2449,28.2,-4.5,0.0
417121,2026-09-09_15-17-47.122-240,v5.1.2,3.45,12.0,400,2239,2439,7063,1118,2277,7425,14258.27,15264.70,46074.53,14551.30,14816.17,46553.14,0.00,0.00,0.00,293.02,-448.53,478.61,718.41,718.41,1.022,0.101,0.490,-4.047,-0.766,0.359,7469,129.1,0,-0.9677,-0.0530,0.0272,-0.2449,28.2,-4.5,0.0
417152,2026-09-09_15-17-47.154-240,v5.1.2,3.45,12.0,400,2271,2437,7131,1173,2275,7355,14469.80,15242.39,46519.19,14835.47,14796.73,46042.32,0.00,0.00,0.00,365.67,-445.66,-476.88,748.16,748.16,1.020,0.102,0.485,-4.172,-0.469,-0.203,7479,132.9,0,-0.9677,-0.0532,0.0273,-0.2448,28.2,-4.5,0.0
417174,2026-09-09_15-17-47.175-240,v5.1.2,3.45,12.0,400,2260,2436,7067,1097,2273,7430,14397.15,15243.06,46101.01,14419.17,14789.63,46608.82,0.00,0.00,0.00,22.02,-453.43,507.82,681.15,681.15,1.022,0.097,0.486,-4.172,-0.875,-0.016,7479,124.3,0,-0.9677,-0.0530,0.0275,-0.2448,28.2,-4.5,0.0
417196,2026-09-09_15-17-47.197-240,v5.1.2,3.45,12.0,400,2260,2443,7040,1104,2273,7411,14396.64,15292.03,45923.84,14443.97,14787.50,46478.99,0.00,0.00,0.00,47.33,-504.53,555.16,751.66,751.66,1.021,0.096,0.486,-4.016,-0.859,-0.016,7479,133.3,0,-0.9677,-0.0527,0.0276,-0.2448,28.2,-4.5,0.0
417217,2026-09-09_15-17-47.219-240,v5.1.2,3.45,12.0,400,2218,2431,7059,1133,2277,7387,14120.14,15213.70,46049.18,14607.49,14811.96,46292.36,0.00,0.00,0.00,487.35,-401.74,243.18,676.79,676.79,1.021,0.103,0.494,-4.109,-0.516,-0.422,7479,123.8,0,-0.9678,-0.0527,0.0271,-0.2447,28.2,-4.5,0.0
417238,2026-09-09_15-17-47.239-240,v5.1.2,3.45,12.0,400,2226,2433,7098,1135,2276,7380,14172.88,15222.39,46303.87,14612.97,14804.62,46245.21,0.00,0.00,0.00,440.09,-417.77,-58.65,609.63,609.63,1.022,0.103,0.485,-3.969,-0.922,0.078,7479,115.2,0,-0.9678,-0.0528,0.0273,-0.2447,28.2,-4.5,0.0
417259,2026-09-09_15-17-47.259-240,v5.1.2,3.45,12.0,400,2257,2429,7059,1103,2266,7437,14377.81,15197.85,46049.43,14467.68,14745.09,46647.37,0.00,0.00,0.00,89.88,-452.76,597.93,755.38,755.38,1.021,0.096,0.482,-4.031,-0.516,0.297,7479,133.8,0,-0.9678,-0.0527,0.0276,-0.2447,28.2,-4.5,0.0
417277,2026-09-09_15-17-47.278-240,v5.1.2,3.45,12.0,400,2239,2439,7088,1133,2283,7408,14258.31,15262.15,46237.92,14630.10,14853.91,46427.00,0.00,0.00,0.00,371.79,-408.24,189.08,583.65,583.65,1.020,0.099,0.490,-4.000,-0.469,0.156,7479,111.9,0,-0.9678,-0.0524,0.0274,-0.2447,28.2,-4.5,0.0
417297,2026-09-09_15-17-47.297-240,v5.1.2,3.45,12.0,400,2267,2436,7140,1130,2279,7363,14443.47,15235.14,46578.11,14560.47,14821.76,46141.49,0.00,0.00,0.00,117.00,-413.38,-436.62,612.54,612.54,1.020,0.095,0.485,-3.828,-0.891,0.031,7482,115.6,0,-0.9678,-0.0523,0.0276,-0.2448,28.2,-4.5,0.0
417317,2026-09-09_15-17-47.318-240,v5.1.2,3.45,12.0,400,2260,2437,7075,1111,2272,7374,14397.09,15248.84,46153.19,14448.73,14776.50,46233.60,0.00,0.00,0.00,51.64,-472.35,80.41,481.92,481.92,1.021,0.105,0.485,-3.734,-0.641,-0.781,7482,98.9,0,-0.9677,-0.0529,0.0275,-0.2448,28.2,-4.5,0.0
417339,2026-09-09_15-17-47.340-240,v5.1.2,3.45,12.0,400,2268,2438,7034,1097,2266,7445,14449.80,15259.09,45885.14,14437.13,14745.84,46705.43,0.00,0.00,0.00,-12.67,-513.25,820.29,967.71,967.71,1.020,0.115,0.492,-4.312,-0.328,0.156,7482,160.9,0,-0.9677,-0.0535,0.0270,-0.2447,28.2,-4.5,0.0
417359,2026-09-09_15-17-47.360-240,v5.1.2,3.45,12.0,400,2231,2435,7105,1142,2286,7391,14205.77,15234.54,46349.42,14669.85,14871.75,46307.66,0.00,0.00,0.00,464.07,-362.79,-41.76,590.53,590.53,1.021,0.090,0.482,-4.234,-0.297,1.156,7482,112.8,0,-0.9678,-0.0527,0.0274,-0.2448,28.2,-4.5,0.0
417382,2026-09-09_15-17-47.384-240,v5.1.2,3.45,12.0,400,2266,2428,7050,1089,2268,7445,14437.29,15191.56,45990.73,14384.09,14758.51,46714.28,0.00,0.00,0.00,-53.20,-433.05,723.55,844.92,844.92,1.022,0.107,0.487,-4.375,-1.094,0.328,7482,145.2,0,-0.9677,-0.0532,0.0274,-0.2447,28.2,-4.5,0.0
417405,2026-09-09_15-17-47.405-240,v5.1.2,3.45,12.0,400,2215,2431,7083,1140,2272,7381,14100.36,15211.46,46206.03,14647.68,14778.86,46246.22,0.00,0.00,0.00,547.32,-432.60,40.19,698.80,698.80,1.022,0.101,0.489,-4.422,-0.875,0.844,7482,126.6,0,-0.9678,-0.0528,0.0273,-0.2447,28.2,-4.5,0.0
417424,2026-09-09_15-17-47.425-240,v5.1.2,3.45,12.0,400,2222,2438,7090,1139,2272,7386,14146.12,15256.49,46251.07,14646.71,14779.46,46279.45,0.00,0.00,0.00,500.58,-477.03,28.37,692.06,692.06,1.024,0.082,0.489,-3.938,-0.094,-0.266,7482,125.7,0,-0.9678,-0.0520,0.0273,-0.2447,28.2,-4.5,0.0
417460,2026-09-09_15-17-47.462-240,v5.1.2,3.45,12.0,400,2266,2431,7066,1105,2288,7435,14437.11,15209.74,46094.99,14475.10,14888.70,46631.42,0.00,0.00,0.00,37.99,-321.03,536.43,626.31,626.31,1.024,0.120,0.486,-3.594,-0.797,-0.531,7471,117.3,0,-0.9677,-0.0537,0.0271,-0.2447,28.2,-4.5,0.0
417482,2026-09-09_15-17-47.482-240,v5.1.2,3.45,12.0,400,2231,2430,7087,1158,2265,7412,14206.09,15203.36,46232.29,14802.21,14738.05,46425.51,0.00,0.00,0.00,596.12,-465.31,193.22,780.51,780.51,1.025,0.107,0.482,-4.594,-0.078,0.609,7471,137.0,0,-0.9677,-0.0538,0.0274,-0.2446,28.2,-4.5,0.0
417501,2026-09-09_15-17-47.502-240,v5.1.2,3.45,12.0,400,2225,2440,7074,1155,2282,7380,14165.78,15271.13,46146.30,14743.80,14844.83,46222.68,0.00,0.00,0.00,578.03,-426.30,76.38,722.28,722.28,1.017,0.099,0.486,-4.297,-0.359,0.797,7471,129.6,0,-0.9678,-0.0533,0.0272,-0.2445,28.2,-4.5,0.0
417523,2026-09-09_15-17-47.525-240,v5.1.2,3.45,12.0,400,2233,2438,7093,1147,2280,7405,14218.76,15255.44,46270.69,14719.47,14834.61,46392.23,0.00,0.00,0.00,500.71,-420.83,121.54,665.26,665.26,1.025,0.102,0.486,-4.125,-0.438,0.484,7471,122.3,0,-0.9678,-0.0531,0.0273,-0.2445,28.2,-4.5,0.0
417547,2026-09-09_15-17-47.547-240,v5.1.2,3.45,12.0,400,2259,2423,7040,1105,2261,7422,14391.39,15160.04,45925.87,14464.83,14710.57,46549.00,0.00,0.00,0.00,73.43,-449.47,623.13,771.82,771.82,1.020,0.094,0.489,-4.234,-0.688,0.062,7471,135.9,0,-0.9678,-0.0526,0.0273,-0.2445,28.2,-4.5,0.0
417566,2026-09-09_15-17-47.567-240,v5.1.2,3.45,12.0,400,2228,2433,7084,1152,2270,7379,14186.07,15223.68,46212.38,14724.83,14766.13,46220.07,0.00,0.00,0.00,538.76,-457.55,7.69,706.88,706.88,1.022,0.099,0.484,-3.531,-0.531,-0.609,7471,127.6,0,-0.9678,-0.0526,0.0275,-0.2445,28.2,-4.5,0.0
417587,2026-09-09_15-17-47.587-240,v5.1.2,3.45,12.0,400,2271,2427,7086,1108,2273,7391,14470.42,15180.94,46226.12,14447.88,14785.10,46346.09,0.00,0.00,0.00,-22.54,-395.85,119.97,414.24,414.24,1.021,0.099,0.489,-3.594,-0.406,-0.391,7480,90.3,0,-0.9678,-0.0527,0.0273,-0.2446,28.2,-4.5,0.0
417608,2026-09-09_15-17-47.609-240,v5.1.2,3.45,12.0,400,2231,2434,7080,1144,2273,7375,14205.81,15230.49,46186.14,14667.15,14784.81,46203.18,0.00,0.00,0.00,461.34,-445.68,17.05,641.68,641.68,1.021,0.099,0.488,-3.375,-1.062,-0.297,7480,119.3,0,-0.9678,-0.0527,0.0273,-0.2446,28.2,-4.5,0.0
417629,2026-09-09_15-17-47.629-240,v5.1.2,3.45,12.0,400,2254,2429,7045,1107,2272,7428,14357.98,15199.48,45957.93,14482.98,14783.33,46584.87,0.00,0.00,0.00,125.00,-416.15,626.94,762.80,762.80,1.023,0.109,0.487,-3.672,-0.375,-0.188,7480,134.8,0,-0.9678,-0.0533,0.0271,-0.2447,28.2,-4.5,0.0
417647,2026-09-09_15-17-47.648-240,v5.1.2,3.45,12.0,400,2225,2439,7093,1175,2276,7395,14165.87,15262.59,46270.58,14893.39,14808.57,46296.95,0.00,0.00,0.00,727.52,-454.01,26.37,857.97,857.97,1.022,0.106,0.488,-4.484,-0.703,0.500,7480,146.9,0,-0.9678,-0.0534,0.0270,-0.2446,28.2,-4.5,0.0
417667,2026-09-09_15-17-47.669-240,v5.1.2,3.45,12.0,400,2253,2438,7065,1123,2270,7432,14350.79,15256.94,46087.72,14593.22,14771.58,46592.80,0.00,0.00,0.00,242.43,-485.36,505.07,741.25,741.25,1.025,0.105,0.488,-3.953,-0.453,0.344,7480,132.0,0,-0.9678,-0.0535,0.0270,-0.2446,28.2,-4.5,0.0
417689,2026-09-09_15-17-47.689-240,v5.1.2,3.45,12.0,400,2262,2438,7044,1110,2268,7432,14410.19,15258.47,45950.49,14507.88,14757.86,46607.37,0.00,0.00,0.00,97.69,-500.61,656.88,831.65,831.65,1.023,0.108,0.489,-4.484,-0.234,0.562,7480,143.5,0,-0.9678,-0.0538,0.0268,-0.2446,28.2,-4.5,0.0
417708,2026-09-09_15-17-47.709-240,v5.1.2,3.45,12.0,400,2293,2429,7049,1100,2267,7384,14615.51,15196.43,45984.12,14388.27,14744.58,46310.29,0.00,0.00,0.00,-227.24,-451.86,326.16,601.83,601.83,1.024,0.089,0.490,-4.406,-0.844,0.375,7480,114.2,0,-0.9678,-0.0531,0.0270,-0.2446,28.2,-4.5,0.0
417730,2026-09-09_15-17-47.732-240,v5.1.2,3.45,12.0,400,2272,2438,7089,1137,2277,7388,14476.29,15253.21,46244.60,14634.97,14812.30,46294.32,0.00,0.00,0.00,158.69,-440.91,49.72,471.23,471.23,1.024,0.099,0.489,-3.484,-0.359,-1.000,7481,97.6,0,-0.9678,-0.0532,0.0269,-0.2447,28.2,-4.5,0.0
417752,2026-09-09_15-17-47.754-240,v5.1.2,3.45,12.0,400,2241,2432,7090,1131,2270,7403,14271.99,15215.59,46251.71,14613.39,14768.21,46397.62,0.00,0.00,0.00,341.40,-447.38,145.91,581.37,581.37,1.020,0.116,0.487,-4.094,-0.656,0.359,7481,111.6,0,-0.9678,-0.0539,0.0267,-0.2446,28.2,-4.5,0.0
417790,2026-09-09_15-17-47.791-240,v5.1.2,3.45,12.0,400,2280,2451,7051,1107,2272,7420,14528.18,15342.38,45994.93,14474.00,14782.29,46533.49,0.00,0.00,0.00,-54.18,-560.09,538.55,778.90,778.90,1.020,0.093,0.483,-4.078,-0.641,-0.172,7481,136.8,0,-0.9678,-0.0530,0.0274,-0.2447,28.2,-4.5,0.0
417812,2026-09-09_15-17-47.814-240,v5.1.2,3.45,12.0,400,2265,2434,7079,1124,2269,7401,14430.32,15228.29,46179.64,14565.18,14761.06,46392.62,0.00,0.00,0.00,134.86,-467.23,212.98,530.89,530.89,1.019,0.105,0.486,-3.625,-0.406,3.828,7481,105.2,0,-0.9677,-0.0528,0.0274,-0.2451,28.2,-4.5,0.0
417833,2026-09-09_15-17-47.834-240,v5.1.2,3.45,12.0,400,2255,2439,7092,1121,2278,7376,14363.97,15260.66,46264.08,14515.91,14816.47,46235.06,0.00,0.00,0.00,151.95,-444.19,-29.02,470.36,470.36,1.023,0.114,0.485,-3.875,-0.344,0.656,7481,97.4,0,-0.9676,-0.0534,0.0273,-0.2451,28.2,-4.5,0.0
417852,2026-09-09_15-17-47.853-240,v5.1.2,3.45,12.0,400,2248,2435,7085,1128,2275,7383,14318.00,15235.43,46218.73,14570.37,14798.12,46272.32,0.00,0.00,0.00,252.37,-437.31,53.59,507.74,507.74,1.025,0.097,0.489,-4.312,-0.562,0.719,7481,102.2,0,-0.9677,-0.0529,0.0273,-0.2451,28.2,-4.5,0.0
417871,2026-09-09_15-17-47.872-240,v5.1.2,3.45,12.0,400,2238,2435,7086,1140,2278,7416,14251.97,15236.01,46225.26,14686.01,14822.63,46470.76,0.00,0.00,0.00,434.03,-413.38,245.50,647.72,647.72,1.022,0.105,0.484,-4.078,-0.703,0.031,7468,120.1,0,-0.9677,-0.0532,0.0274,-0.2451,28.2,-4.5,0.0
417890,2026-09-09_15-17-47.892-240,v5.1.2,3.45,12.0,400,2237,2436,7084,1105,2278,7379,14245.30,15242.88,46212.08,14413.85,14816.06,46272.16,0.00,0.00,0.00,168.55,-426.82,60.09,462.81,462.81,1.024,0.102,0.488,-3.922,-0.469,0.578,7468,96.5,0,-0.9677,-0.0530,0.0274,-0.2451,28.2,-4.5,0.0
417913,2026-09-09_15-17-47.913-240,v5.1.2,3.45,12.0,400,2244,2441,7070,1118,2274,7379,14291.17,15276.85,46120.08,14500.15,14790.57,46257.82,0.00,0.00,0.00,208.98,-486.28,137.74,546.92,546.92,1.021,0.099,0.487,-4.172,-0.453,0.297,7468,107.2,0,-0.9677,-0.0527,0.0273,-0.2451,28.2,-4.5,0.0
417934,2026-09-09_15-17-47.935-240,v5.1.2,3.45,12.0,400,2293,2439,7038,1113,2274,7429,14614.82,15263.59,45911.21,14523.32,14796.83,46584.52,0.00,0.00,0.00,-91.50,-466.76,673.30,824.36,824.36,1.020,0.101,0.494,-3.562,-0.453,-0.391,7468,142.6,0,-0.9677,-0.0530,0.0268,-0.2452,28.2,-4.5,0.0
417954,2026-09-09_15-17-47.954-240,v5.1.2,3.45,12.0,400,2231,2432,7083,1146,2279,7351,14205.95,15216.98,46205.95,14652.43,14821.00,46046.58,0.00,0.00,0.00,446.48,-395.98,-159.36,617.69,617.69,1.019,0.101,0.484,-4.062,-0.344,3.969,7468,116.2,0,-0.9676,-0.0523,0.0271,-0.2454,28.3,-4.5,0.0
417974,2026-09-09_15-17-47.975-240,v5.1.2,3.45,12.0,400,2226,2435,7094,1152,2283,7406,14172.74,15236.01,46277.52,14753.06,14854.60,46392.96,0.00,0.00,0.00,580.31,-381.41,115.44,703.96,703.96,1.022,0.101,0.489,-3.984,-1.078,-0.250,7468,127.2,0,-0.9676,-0.0524,0.0270,-0.2454,28.3,-4.5,0.0
417996,2026-09-09_15-17-47.997-240,v5.1.2,3.45,12.0,400,2267,2425,7031,1117,2257,7436,14444.07,15173.62,45866.86,14560.25,14686.85,46625.69,0.00,0.00,0.00,116.18,-486.77,758.83,908.99,908.99,1.017,0.113,0.489,-4.109,-0.469,0.375,7468,153.4,0,-0.9676,-0.0531,0.0267,-0.2454,28.3,-4.5,0.0
418015,2026-09-09_15-17-47.016-240,v5.1.2,3.45,12.0,400,2261,2436,7048,1154,2279,7406,14403.73,15244.93,45976.84,14766.88,14828.56,46390.89,0.00,0.00,0.00,363.15,-416.37,414.05,690.42,690.42,1.020,0.105,0.492,-4.484,-0.672,0.500,7477,125.5,0,-0.9676,-0.0532,0.0264,-0.2453,28.3,-4.4,0.0
418037,2026-09-09_15-17-47.039-240,v5.1.2,3.45,12.0,400,2203,2429,7117,1169,2275,7388,14021.30,15195.60,46428.42,14846.15,14800.83,46258.71,0.00,0.00,0.00,824.85,-394.77,-169.71,930.07,930.07,1.024,0.095,0.483,-4.375,-0.812,0.672,7477,156.1,0,-0.9677,-0.0526,0.0269,-0.2453,28.2,-4.5,0.0
418059,2026-09-09_15-17-48.059-240,v5.1.2,3.45,12.0,400,2259,2435,7058,1128,2273,7428,14390.60,15237.44,46042.29,14621.20,14790.92,46561.41,0.00,0.00,0.00,230.60,-446.52,519.12,722.53,722.53,1.022,0.093,0.486,-3.578,-0.438,-0.266,7477,129.6,0,-0.9676,-0.0523,0.0271,-0.2454,28.3,-4.5,0.0
418100,2026-09-09_15-17-48.102-240,v5.1.2,3.45,12.0,400,2236,2439,7083,1166,2282,7390,14238.49,15262.86,46205.24,14827.51,14846.68,46274.63,0.00,0.00,0.00,589.02,-416.18,69.39,724.55,724.55,1.022,0.117,0.487,-3.844,-0.891,0.469,7477,129.9,0,-0.9676,-0.0538,0.0269,-0.2454,28.3,-4.5,0.0
418124,2026-09-09_15-17-48.125-240,v5.1.2,3.45,12.0,400,2233,2431,7056,1137,2287,7387,14219.19,15212.99,46029.59,14632.25,14877.51,46287.50,0.00,0.00,0.00,413.06,-335.48,257.91,591.34,591.34,1.022,0.089,0.487,-3.922,-0.266,0.875,7477,112.9,0,-0.9676,-0.0527,0.0270,-0.2454,28.3,-4.5,0.0
