time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3101268,2026-09-11_09-15-19.269-240,v5.1.3,3.44,12.0,3200,17587,19804,56088,9517,15697,57983,14342.26,15172.20,45542.46,15288.95,13982.63,45041.43,0.00,0.00,0.00,946.69,-1189.57,-501.03,1600.73,1600.73,1.008,0.067,0.540,-3.875,-0.766,-0.312,10905,241.6,0,-0.9393,0.0649,0.0757,-0.3284,39.0,-5.7,0.0
3101373,2026-09-11_09-15-19.374-240,v5.1.3,3.44,12.0,3200,17558,19774,56099,9523,15803,57997,14318.48,15147.52,45551.68,15293.01,14069.55,45050.54,0.00,0.00,0.00,974.53,-1077.98,-501.15,1537.17,1537.17,1.005,0.036,0.548,-3.797,-0.875,0.531,10901,233.5,0,-0.9394,0.0606,0.0730,-0.3293,39.1,-5.6,0.0
3101478,2026-09-11_09-15-19.479-240,v5.1.3,3.44,12.0,3200,17553,19801,56126,9497,15950,58054,14314.17,15169.38,45573.44,15275.60,14190.55,45098.04,0.00,0.00,0.00,961.43,-978.83,-475.41,1452.06,1452.06,0.993,0.045,0.552,-4.141,-0.875,0.016,10901,222.7,0,-0.9398,0.0561,0.0701,-0.3298,39.1,-5.4,0.0
3101583,2026-09-11_09-15-19.584-240,v5.1.3,3.44,12.0,3200,17571,19859,56107,9486,16122,58078,14328.66,15217.43,45557.47,15265.30,14331.36,45116.66,0.00,0.00,0.00,936.64,-886.06,-440.81,1362.61,1362.61,1.012,0.046,0.546,-4.016,-1.016,0.281,10903,211.3,0,-0.9400,0.0515,0.0676,-0.3303,39.1,-5.3,0.0
3101689,2026-09-11_09-15-19.689-240,v5.1.3,3.44,12.0,3200,17587,19867,56138,9530,16203,58116,14341.84,15223.31,45582.65,15304.64,14398.91,45140.17,0.00,0.00,0.00,962.80,-824.41,-442.48,1342.54,1342.54,0.993,0.038,0.560,-0.281,-1.594,0.453,10899,208.7,0,-0.9393,0.0458,0.0644,-0.3340,39.5,-5.2,0.0
3101794,2026-09-11_09-15-19.795-240,v5.1.3,3.44,12.0,3200,17607,19865,56031,9545,16246,58090,14358.39,15223.39,45495.51,15312.25,14433.57,45116.69,0.00,0.00,0.00,953.86,-789.81,-378.82,1295.05,1295.05,1.009,0.051,0.539,-3.969,-0.844,-0.734,10899,202.7,0,-0.9397,0.0406,0.0613,-0.3341,39.4,-5.1,0.0
3101899,2026-09-11_09-15-19.900-240,v5.1.3,3.44,12.0,3200,17572,19805,56081,9554,16250,58074,14329.85,15173.30,45536.75,15317.33,14436.57,45102.55,0.00,0.00,0.00,987.48,-736.73,-434.20,1306.30,1306.30,0.995,0.045,0.582,-4.453,-0.312,-0.109,10906,204.1,0,-0.9401,0.0368,0.0572,-0.3341,39.4,-4.8,0.0
3102014,2026-09-11_09-15-19.015-240,v5.1.3,3.44,12.0,3200,17593,19799,56073,9550,16309,58105,14347.26,15168.28,45530.29,15316.77,14485.41,45127.27,0.00,0.00,0.00,969.51,-682.87,-403.02,1252.48,1252.48,0.868,0.092,0.303,-0.328,1.172,-2.703,10903,197.2,0,-0.9399,0.0278,0.0545,-0.3360,39.6,-4.8,0.0
3102120,2026-09-11_09-15-20.120-240,v5.1.3,3.44,12.0,3200,17632,20001,56051,9571,16518,58077,14378.15,15335.06,45510.64,15324.62,14655.59,45099.27,0.00,0.00,0.00,946.47,-679.47,-411.37,1235.60,1235.60,1.060,0.082,0.603,-4.938,-1.562,-0.359,10898,195.1,0,-0.9404,0.0235,0.0516,-0.3354,39.4,-4.7,0.0
3102225,2026-09-11_09-15-20.226-240,v5.1.3,3.44,12.0,3200,17582,19997,56057,9513,16515,58111,14336.83,15332.15,45515.55,15281.66,14653.23,45134.55,0.00,0.00,0.00,944.83,-678.92,-381.01,1224.25,1224.25,0.982,0.029,0.529,-5.375,-0.328,1.000,10898,193.6,0,-0.9407,0.0207,0.0482,-0.3350,39.4,-4.4,0.0
3102330,2026-09-11_09-15-20.331-240,v5.1.3,3.44,12.0,3200,17569,20091,56111,9534,16605,58150,14325.46,15408.91,45558.73,15301.96,14727.86,45161.88,0.00,0.00,0.00,976.51,-681.05,-396.85,1254.95,1254.95,1.019,0.028,0.537,-3.609,-0.766,-0.422,10897,197.5,0,-0.9409,0.0158,0.0448,-0.3354,39.4,-4.2,0.0
3102435,2026-09-11_09-15-20.436-240,v5.1.3,3.44,12.0,3200,17569,19977,56112,9523,16495,58153,14326.22,15314.78,45560.53,15296.25,14638.02,45167.18,0.00,0.00,0.00,970.03,-676.76,-393.35,1246.47,1246.47,0.997,0.058,0.554,-3.500,-1.078,0.344,10905,196.5,0,-0.9408,0.0117,0.0413,-0.3362,39.4,-4.0,0.0
3102541,2026-09-11_09-15-20.541-240,v5.1.3,3.44,12.0,3200,17552,19983,56095,9463,16503,58114,14312.12,15320.21,45546.63,15241.23,14642.89,45143.93,0.00,0.00,0.00,929.10,-677.32,-402.70,1218.26,1218.26,1.009,0.138,0.558,-4.531,-1.266,-2.344,10898,192.9,0,-0.9415,0.0055,0.0380,-0.3348,39.2,-3.9,0.0
3102646,2026-09-11_09-15-20.646-240,v5.1.3,3.44,12.0,3200,17483,19883,56070,9403,16370,58101,14255.73,15238.79,45527.12,15193.56,14533.30,45143.34,0.00,0.00,0.00,937.83,-705.49,-383.78,1234.72,1234.72,1.004,0.047,0.523,-5.312,-1.047,1.766,10898,195.0,0,-0.9417,0.0028,0.0358,-0.3346,39.2,-3.8,0.0
3102751,2026-09-11_09-15-20.752-240,v5.1.3,3.44,12.0,3200,17475,19880,56030,9421,16394,58077,14249.13,15237.11,45494.56,15204.41,14552.54,45121.30,0.00,0.00,0.00,955.28,-684.57,-373.26,1233.09,1233.09,1.003,0.011,0.557,-4.219,-1.094,-1.078,10910,194.7,0,-0.9420,-0.0002,0.0308,-0.3342,39.1,-3.3,0.0
3102856,2026-09-11_09-15-20.857-240,v5.1.3,3.44,12.0,3200,17474,19928,56070,9378,16445,58086,14247.98,15276.03,45526.73,15168.90,14593.85,45133.76,0.00,0.00,0.00,920.91,-682.18,-392.97,1211.56,1211.56,1.002,0.073,0.546,-3.922,-0.781,0.812,10900,192.0,0,-0.9419,-0.0038,0.0275,-0.3346,39.1,-3.1,0.0
3102961,2026-09-11_09-15-20.962-240,v5.1.3,3.44,12.0,3200,17365,19979,56054,9310,16463,58069,14157.50,15319.52,45513.25,15110.07,14607.31,45129.15,0.00,0.00,0.00,952.57,-712.21,-384.10,1249.86,1249.86,1.008,0.043,0.541,-5.078,-1.109,0.266,10905,196.9,0,-0.9423,-0.0072,0.0242,-0.3338,39.0,-2.9,0.0
3103067,2026-09-11_09-15-21.067-240,v5.1.3,3.44,12.0,3200,17519,19951,56037,9454,16466,58062,14285.04,15295.16,45499.65,15227.59,14611.36,45103.84,0.00,0.00,0.00,942.55,-683.80,-395.82,1229.90,1229.90,1.000,0.036,0.550,-3.750,-1.094,-0.094,10905,194.3,0,-0.9423,-0.0102,0.0199,-0.3340,39.0,-2.5,0.0
3103172,2026-09-11_09-15-21.172-240,v5.1.3,3.44,12.0,3200,17610,19967,56057,9531,16481,58086,14360.19,15307.10,45515.82,15293.92,14625.11,45112.43,0.00,0.00,0.00,933.73,-681.99,-403.39,1224.61,1224.61,1.006,0.050,0.547,-4.156,-1.047,0.281,10901,193.7,0,-0.9424,-0.0137,0.0164,-0.3338,39.0,-2.3,0.0
3103277,2026-09-11_09-15-21.278-240,v5.1.3,3.44,12.0,3200,17618,19942,56056,9556,16439,58079,14366.97,15286.40,45515.21,15314.65,14590.97,45103.92,0.00,0.00,0.00,947.67,-695.43,-411.30,1245.34,1245.34,0.992,0.036,0.535,-3.797,-0.781,0.000,10895,196.3,0,-0.9424,-0.0165,0.0124,-0.3338,39.0,-2.0,0.0
3103383,2026-09-11_09-15-21.383-240,v5.1.3,3.44,12.0,3200,17676,19915,56049,9611,16424,58112,14415.11,15263.65,45509.75,15364.91,14580.18,45123.12,0.00,0.00,0.00,949.79,-683.47,-386.63,1232.36,1232.36,1.014,0.061,0.550,-4.156,-1.297,0.219,10895,194.7,0,-0.9425,-0.0204,0.0097,-0.3335,38.9,-1.8,0.0
3103498,2026-09-11_09-15-21.499-240,v5.1.3,3.44,12.0,3200,17598,19850,56049,9501,16342,58061,14351.05,15210.77,45510.30,15269.44,14510.70,45098.18,0.00,0.00,0.00,918.40,-700.07,-412.12,1226.13,1226.13,1.011,0.033,0.548,-4.281,-0.969,0.062,10906,193.9,0,-0.9429,-0.0171,0.0078,-0.3325,38.8,-1.5,0.0
3103604,2026-09-11_09-15-21.604-240,v5.1.3,3.44,12.0,3200,17542,19889,56023,9501,16477,58138,14304.48,15244.00,45488.79,15276.53,14622.70,45158.36,0.00,0.00,0.00,972.06,-621.29,-330.43,1200.04,1200.04,1.007,0.051,0.543,-7.688,-0.797,0.047,10898,190.5,0,-0.9439,-0.0198,0.0073,-0.3296,38.5,-1.5,0.0
3103709,2026-09-11_09-15-21.710-240,v5.1.3,3.44,12.0,3200,17599,19942,56043,9499,16583,58166,14351.26,15286.82,45504.62,15275.95,14709.85,45179.80,0.00,0.00,0.00,924.69,-576.97,-324.83,1137.31,1137.31,1.016,0.047,0.523,-4.156,-0.109,0.047,10908,182.5,0,-0.9439,-0.0225,0.0100,-0.3293,38.4,-1.9,0.0
3103815,2026-09-11_09-15-21.815-240,v5.1.3,3.44,12.0,3200,17610,19918,56079,9506,16692,58287,14360.52,15266.25,45534.16,15295.60,14801.75,45274.70,0.00,0.00,0.00,935.08,-464.50,-259.46,1075.85,1075.85,1.010,0.042,0.535,-4.031,-1.344,0.156,10908,174.7,0,-0.9442,-0.0215,0.0109,-0.3285,38.3,-2.0,0.0
3103920,2026-09-11_09-15-21.921-240,v5.1.3,3.44,12.0,3200,17583,19919,56013,9458,16803,58225,14338.18,15268.53,45480.39,15244.53,14890.30,45230.03,0.00,0.00,0.00,906.35,-378.23,-250.36,1013.51,1013.51,0.999,0.049,0.564,-4.297,-0.906,0.078,10897,166.7,0,-0.9445,-0.0211,0.0060,-0.3279,38.3,-1.4,0.0
3104025,2026-09-11_09-15-22.026-240,v5.1.3,3.44,12.0,3200,17561,19950,56098,9507,16940,58434,14319.79,15292.82,45549.35,15310.21,15007.64,45389.57,0.00,0.00,0.00,990.43,-285.18,-159.79,1042.98,1042.98,1.010,0.048,0.532,-4.078,-0.672,0.219,10901,170.5,0,-0.9445,-0.0235,0.0086,-0.3276,38.2,-1.8,0.0
3104131,2026-09-11_09-15-22.131-240,v5.1.3,3.44,12.0,3200,17545,20045,56181,9472,17133,58527,14305.92,15369.92,45616.14,15289.16,15166.93,45466.65,0.00,0.00,0.00,983.24,-202.99,-149.50,1015.05,1015.05,1.006,0.049,0.536,-4.234,-1.172,0.453,10901,166.9,0,-0.9449,-0.0234,0.0083,-0.3266,38.1,-1.8,0.0
3104236,2026-09-11_09-15-22.236-240,v5.1.3,3.44,12.0,3200,17636,20064,56177,9519,17227,58525,14381.05,15384.76,45612.73,15325.08,15244.18,45457.45,0.00,0.00,0.00,944.04,-140.59,-155.29,967.00,967.00,1.009,0.050,0.550,-3.906,-1.297,-0.125,10901,160.8,0,-0.9451,-0.0231,0.0054,-0.3258,38.0,-1.4,0.0
3104341,2026-09-11_09-15-22.342-240,v5.1.3,3.45,12.0,3200,17564,20040,56283,9469,17227,58627,14321.68,15363.77,45699.27,15298.06,15245.97,45546.23,0.00,0.00,0.00,976.38,-117.80,-153.05,995.30,995.30,0.986,0.050,0.535,-4.000,-1.062,0.594,10900,164.4,0,-0.9453,-0.0234,0.0049,-0.3254,38.0,-1.4,0.0
3104446,2026-09-11_09-15-22.447-240,v5.1.3,3.45,12.0,3200,17588,20002,56352,9501,17218,58649,14341.79,15330.91,45755.80,15327.70,15239.53,45559.66,0.00,0.00,0.00,985.92,-91.38,-196.15,1009.38,1009.38,1.197,0.007,0.678,-1.109,-0.250,2.531,10899,166.2,0,-0.9443,-0.0176,0.0039,-0.3285,38.3,-1.1,0.0
3104551,2026-09-11_09-15-22.552-240,v5.1.3,3.45,12.0,3200,17567,19989,56267,9476,17187,58602,14324.50,15321.92,45686.68,15301.42,15212.82,45525.69,0.00,0.00,0.00,976.92,-109.10,-160.99,996.09,996.09,1.013,0.100,0.543,-4.844,-1.156,0.766,10898,164.5,0,-0.9444,-0.0220,0.0037,-0.3282,38.3,-1.2,0.0
3104656,2026-09-11_09-15-22.657-240,v5.1.3,3.45,12.0,3200,17556,19999,56248,9465,17183,58555,14315.33,15330.63,45671.11,15285.95,15208.31,45489.47,0.00,0.00,0.00,970.62,-122.32,-181.64,995.02,995.02,0.994,0.030,0.525,-5.531,-0.766,0.734,10898,164.4,0,-0.9448,-0.0190,0.0081,-0.3271,38.2,-1.6,0.0
3104762,2026-09-11_09-15-22.762-240,v5.1.3,3.45,12.0,3200,17590,20040,56185,9521,17223,58495,14343.17,15365.27,45619.45,15322.68,15240.23,45433.11,0.00,0.00,0.00,979.51,-125.04,-186.34,1004.88,1004.88,0.921,0.065,0.538,1.891,0.281,-0.281,10894,165.6,0,-0.9432,-0.0235,0.0014,-0.3313,38.7,-1.0,0.0
3104867,2026-09-11_09-15-22.867-240,v5.1.3,3.45,12.0,3200,17635,20000,56236,9567,17186,58572,14380.66,15330.88,45661.34,15372.21,15212.41,45489.18,0.00,0.00,0.00,991.56,-118.47,-172.16,1013.34,1013.34,1.065,0.090,0.495,-4.688,-1.562,0.031,10894,166.7,0,-0.9434,-0.0271,0.0056,-0.3306,38.6,-1.6,0.0
3104982,2026-09-11_09-15-22.983-240,v5.1.3,3.45,12.0,3200,17596,19955,56205,9523,17165,58500,14348.70,15294.67,45636.47,15326.56,15193.03,45437.59,0.00,0.00,0.00,977.86,-101.64,-198.89,1003.04,1003.04,1.021,0.004,0.520,-2.719,-1.469,0.031,10887,165.4,0,-0.9431,-0.0237,0.0095,-0.3315,38.7,-1.9,0.0
3105087,2026-09-11_09-15-23.088-240,v5.1.3,3.45,12.0,3200,17602,20066,56182,9496,17308,58476,14352.92,15386.67,45616.78,15297.20,15308.85,45420.19,0.00,0.00,0.00,944.28,-77.82,-196.59,967.66,967.66,0.996,0.067,0.575,-4.188,-0.891,0.062,10887,160.9,0,-0.9434,-0.0239,0.0044,-0.3308,38.6,-1.4,0.0
3105192,2026-09-11_09-15-23.193-240,v5.1.3,3.45,12.0,3200,17610,20152,56142,9548,17361,58507,14358.96,15458.31,45583.46,15342.90,15353.47,45437.33,0.00,0.00,0.00,983.95,-104.83,-146.12,1000.25,1000.25,1.005,0.050,0.540,-4.109,-1.062,0.047,10890,165.0,0,-0.9438,-0.0233,0.0059,-0.3297,38.5,-1.5,0.0
3105297,2026-09-11_09-15-23.298-240,v5.1.3,3.45,12.0,3200,17624,20140,56182,9551,17375,58509,14370.62,15447.54,45616.14,15345.28,15364.98,45438.36,0.00,0.00,0.00,974.66,-82.56,-177.79,994.18,994.18,1.007,0.042,0.535,-4.141,-1.078,0.438,10900,164.3,0,-0.9441,-0.0212,0.0089,-0.3290,38.4,-1.8,0.0
3105403,2026-09-11_09-15-23.403-240,v5.1.3,3.45,12.0,3200,17615,20114,56232,9497,17340,58561,14363.35,15425.27,45657.10,15308.96,15336.98,45487.95,0.00,0.00,0.00,945.61,-88.29,-169.14,964.67,964.67,1.002,0.051,0.556,-4.031,-0.797,-0.281,10900,160.5,0,-0.9443,-0.0219,0.0042,-0.3283,38.3,-1.3,0.0
3105508,2026-09-11_09-15-23.508-240,v5.1.3,3.45,12.0,3200,17598,20129,56235,9487,17311,58574,14349.19,15437.77,45659.41,15303.30,15313.50,45500.12,0.00,0.00,0.00,954.11,-124.27,-159.29,975.26,975.26,1.010,0.049,0.539,-4.453,-0.688,0.500,10899,161.9,0,-0.9445,-0.0232,0.0069,-0.3277,38.2,-1.6,0.0
3105613,2026-09-11_09-15-23.614-240,v5.1.3,3.45,12.0,3200,17536,20054,56202,9469,17197,58545,14298.42,15377.06,45633.17,15287.49,15219.55,45480.71,0.00,0.00,0.00,989.07,-157.51,-152.46,1013.07,1013.07,1.006,0.043,0.541,-4.125,-0.906,0.312,10907,166.7,0,-0.9448,-0.0209,0.0074,-0.3269,38.1,-1.6,0.0
3105718,2026-09-11_09-15-23.719-240,v5.1.3,3.45,12.0,3200,17504,20087,56215,9422,17284,58510,14271.74,15404.39,45643.48,15241.62,15289.16,45457.91,0.00,0.00,0.00,969.88,-115.24,-185.57,994.18,994.18,1.004,0.049,0.547,-4.109,-0.734,0.297,10897,164.3,0,-0.9450,-0.0221,0.0047,-0.3264,38.1,-1.3,0.0
3105823,2026-09-11_09-15-23.824-240,v5.1.3,3.45,12.0,3200,17472,20004,56170,9419,17220,58559,14245.83,15337.00,45607.53,15247.65,15238.04,45498.50,0.00,0.00,0.00,1001.82,-98.96,-109.03,1012.58,1012.58,1.007,0.044,0.545,-4.484,-0.875,0.562,10897,166.6,0,-0.9452,-0.0208,0.0062,-0.3257,38.0,-1.4,0.0
3105929,2026-09-11_09-15-23.929-240,v5.1.3,3.45,12.0,3200,17512,20065,56184,9465,17245,58566,14278.50,15386.71,45618.41,15285.83,15259.17,45497.53,0.00,0.00,0.00,1007.33,-127.54,-120.88,1022.54,1022.54,1.006,0.054,0.548,-4.453,-1.109,0.938,10899,167.9,0,-0.9453,-0.0232,0.0048,-0.3254,38.0,-1.4,0.0
3106034,2026-09-11_09-15-24.035-240,v5.1.3,3.45,12.0,3200,17525,20064,56219,9491,17233,58594,14289.26,15385.12,45646.93,15311.44,15250.36,45516.63,0.00,0.00,0.00,1022.18,-134.77,-130.30,1039.23,1039.23,1.006,0.051,0.543,-4.250,-0.859,0.406,10905,170.0,0,-0.9455,-0.0240,0.0057,-0.3247,37.9,-1.5,0.0
3106140,2026-09-11_09-15-24.140-240,v5.1.3,3.45,12.0,3200,17563,20010,56268,9518,17158,58646,14321.05,15339.28,45687.31,15342.88,15190.70,45555.68,0.00,0.00,0.00,1021.83,-148.58,-131.64,1040.93,1040.93,1.005,0.036,0.554,-3.484,-0.781,-0.062,10901,170.2,0,-0.9456,-0.0202,0.0042,-0.3247,37.9,-1.2,0.0
3106245,2026-09-11_09-15-24.246-240,v5.1.3,3.45,12.0,3200,17635,19962,56237,9577,17239,58666,14380.91,15299.49,45662.48,15392.08,15258.00,45562.68,0.00,0.00,0.00,1011.17,-41.48,-99.80,1016.93,1016.93,1.006,0.041,0.562,-4.875,-0.812,1.219,10901,167.2,0,-0.9457,-0.0184,0.0020,-0.3246,37.9,-0.9,0.0
3106361,2026-09-11_09-15-24.362-240,v5.1.3,3.45,12.0,3200,17825,20078,56204,9757,17379,58692,14537.25,15393.95,45634.61,15540.17,15375.09,45557.25,0.00,0.00,0.00,1002.91,-18.86,-77.36,1006.07,1006.07,1.010,0.076,0.553,-4.578,-1.375,0.562,10896,165.8,0,-0.9456,-0.0234,0.0021,-0.3245,37.9,-1.1,0.0
3106466,2026-09-11_09-15-24.468-240,v5.1.3,3.45,12.0,3200,17636,20051,56261,9566,17407,58747,14381.14,15372.52,45681.26,15389.79,15396.89,45627.15,0.00,0.00,0.00,1008.64,24.37,-54.11,1010.39,1010.39,1.004,0.026,0.562,-3.141,-0.984,-0.891,10902,166.3,0,-0.9456,-0.0199,0.0017,-0.3246,37.9,-0.9,0.0
3106573,2026-09-11_09-15-24.573-240,v5.1.3,3.45,12.0,3200,17652,20015,56222,9591,17441,58677,14394.61,15343.34,45649.81,15399.76,15423.30,45567.07,0.00,0.00,0.00,1005.15,79.96,-82.74,1011.71,1011.71,1.019,0.048,0.535,-4.281,-0.703,0.297,10907,166.5,0,-0.9456,-0.0223,0.0055,-0.3246,37.9,-1.4,0.0
3106678,2026-09-11_09-15-24.679-240,v5.1.3,3.45,12.0,3200,17598,20056,56190,9504,17464,58702,14349.68,15378.31,45623.39,15330.98,15441.60,45598.74,0.00,0.00,0.00,981.30,63.29,-24.65,983.65,983.65,1.005,0.057,0.543,-3.156,-2.359,-1.625,10907,162.9,0,-0.9456,-0.0278,0.0056,-0.3242,37.8,-1.6,0.0
3106783,2026-09-11_09-15-24.784-240,v5.1.3,3.45,12.0,3200,17583,20104,56195,9514,17532,58688,14336.95,15418.00,45627.04,15335.46,15496.89,45585.27,0.00,0.00,0.00,998.51,78.89,-41.78,1002.49,1002.49,0.991,0.041,0.577,-3.891,-0.781,-0.344,10902,165.3,0,-0.9458,-0.0246,0.0017,-0.3237,37.8,-1.1,0.0
3106888,2026-09-11_09-15-24.889-240,v5.1.3,3.45,12.0,3200,17607,20115,56115,9539,17613,58612,14356.72,15428.28,45561.79,15343.35,15561.51,45519.77,0.00,0.00,0.00,986.63,133.24,-42.02,996.48,996.48,1.011,0.067,0.515,-4.062,-0.547,1.703,10905,164.6,0,-0.9456,-0.0264,0.0056,-0.3242,37.8,-1.6,0.0
3106994,2026-09-11_09-15-24.994-240,v5.1.3,3.45,12.0,3200,17655,20160,56176,9549,17609,58728,14396.12,15463.85,45611.09,15367.78,15561.11,45611.66,0.00,0.00,0.00,971.67,97.26,0.57,976.52,976.52,0.973,0.269,0.506,-6.875,-5.266,-3.062,10908,162.0,0,-0.9466,-0.0340,0.0074,-0.3204,37.3,-2.1,0.0
3107099,2026-09-11_09-15-25.100-240,v5.1.3,3.45,12.0,3200,17594,20082,56301,9528,17551,58851,14346.21,15397.82,45713.57,15369.09,15516.41,45714.10,0.00,0.00,0.00,1022.89,118.59,0.52,1029.74,1029.74,1.039,-0.017,0.604,-8.375,0.484,1.953,10908,168.8,0,-0.9478,-0.0253,0.0062,-0.3178,37.0,-1.6,0.0
3107204,2026-09-11_09-15-25.205-240,v5.1.3,3.45,12.0,3200,17600,20060,56337,9536,17522,58868,14351.32,15378.95,45743.09,15378.81,15493.24,45727.04,0.00,0.00,0.00,1027.49,114.29,-16.05,1033.95,1033.95,1.014,-0.039,0.515,-2.484,-1.125,-0.562,10894,169.3,0,-0.9475,-0.0224,0.0090,-0.3187,37.1,-1.8,0.0
3107309,2026-09-11_09-15-25.310-240,v5.1.3,3.45,12.0,3200,17598,20070,56323,9548,17541,58867,14349.60,15387.47,45731.60,15388.05,15508.87,45724.36,0.00,0.00,0.00,1038.45,121.40,-7.25,1045.55,1045.55,1.006,0.103,0.551,-3.906,-1.328,-0.406,10905,170.8,0,-0.9475,-0.0275,0.0067,-0.3184,37.1,-1.7,0.0
3107415,2026-09-11_09-15-25.415-240,v5.1.3,3.45,12.0,3200,17597,20128,56302,9509,17557,58833,14348.38,15435.75,45714.00,15350.79,15520.65,45702.15,0.00,0.00,0.00,1002.41,84.90,-11.84,1006.07,1006.07,1.005,0.054,0.550,-4.875,-0.109,0.562,10905,165.8,0,-0.9480,-0.0241,0.0033,-0.3173,37.0,-1.2,0.0
3107520,2026-09-11_09-15-25.521-240,v5.1.3,3.45,12.0,3200,17649,20173,56313,9566,17608,58863,14391.08,15472.18,45722.57,15400.53,15563.68,45717.84,0.00,0.00,0.00,1009.45,91.50,-4.73,1013.60,1013.60,1.014,0.023,0.534,-4.234,-1.094,0.156,10906,166.7,0,-0.9481,-0.0213,0.0075,-0.3173,37.0,-1.6,0.0
3107625,2026-09-11_09-15-25.626-240,v5.1.3,3.45,12.0,3200,17632,20099,56337,9498,17527,58860,14377.52,15410.83,45742.75,15346.28,15496.67,45725.73,0.00,0.00,0.00,968.76,85.84,-17.03,972.70,972.70,1.003,0.045,0.549,-3.297,-0.812,-0.172,10906,161.5,0,-0.9478,-0.0230,0.0050,-0.3179,37.1,-1.4,0.0
3107730,2026-09-11_09-15-25.731-240,v5.1.3,3.45,12.0,3200,17598,20058,56414,9507,17478,58885,14349.69,15375.93,45805.83,15358.46,15457.37,45745.21,0.00,0.00,0.00,1008.77,81.44,-60.62,1013.87,1013.87,1.006,0.060,0.543,-4.219,-1.203,0.641,10901,166.8,0,-0.9477,-0.0265,0.0055,-0.3179,37.1,-1.6,0.0
3107845,2026-09-11_09-15-25.846-240,v5.1.3,3.45,12.0,3200,17690,20080,56257,9617,17556,58750,14425.60,15396.00,45677.76,15428.23,15519.20,45620.73,0.00,0.00,0.00,1002.63,123.21,-57.03,1011.78,1011.78,1.005,0.039,0.542,-4.016,-0.938,-0.109,10901,166.5,0,-0.9479,-0.0226,0.0071,-0.3176,37.0,-1.6,0.0
3107950,2026-09-11_09-15-25.951-240,v5.1.3,3.45,12.0,3200,17659,20156,56221,9576,17624,58750,14399.46,15459.70,45647.78,15392.67,15574.20,45625.47,0.00,0.00,0.00,993.21,114.50,-22.31,1000.04,1000.04,1.009,0.051,0.540,-4.109,-0.781,-0.016,10902,165.0,0,-0.9479,-0.0254,0.0078,-0.3175,37.0,-1.8,0.0
3108056,2026-09-11_09-15-26.056-240,v5.1.3,3.45,12.0,3200,17633,20003,56277,9508,17461,58812,14378.98,15332.64,45694.71,15349.61,15441.79,45686.62,0.00,0.00,0.00,970.63,109.15,-8.08,976.78,976.78,1.006,0.044,0.542,-4.484,-0.625,0.234,10903,162.1,0,-0.9481,-0.0224,0.0075,-0.3169,36.9,-1.6,0.0
3108161,2026-09-11_09-15-26.162-240,v5.1.3,3.45,12.0,3200,17621,20160,56255,9530,17632,58767,14368.01,15462.77,45675.44,15356.94,15580.57,45645.31,0.00,0.00,0.00,988.93,117.79,-30.13,996.37,996.37,1.005,0.046,0.545,-3.656,-0.906,0.219,10902,164.6,0,-0.9480,-0.0233,0.0065,-0.3173,37.0,-1.6,0.0
3108266,2026-09-11_09-15-26.267-240,v5.1.3,3.45,12.0,3200,17595,20145,56245,9512,17607,58778,14346.61,15450.83,45667.42,15344.31,15560.20,45656.92,0.00,0.00,0.00,997.70,109.37,-10.50,1003.73,1003.73,1.005,0.049,0.546,-4.031,-1.109,0.219,10902,165.5,0,-0.9480,-0.0243,0.0058,-0.3172,37.0,-1.5,0.0
3108371,2026-09-11_09-15-26.372-240,v5.1.3,3.45,12.0,3200,17580,20230,56250,9492,17705,58780,14333.63,15521.07,45670.76,15325.51,15639.99,45660.02,0.00,0.00,0.00,991.88,118.92,-10.73,999.04,999.04,1.005,0.048,0.543,-4.281,-1.031,-0.172,10901,164.9,0,-0.9483,-0.0238,0.0063,-0.3166,36.9,-1.6,0.0
3108476,2026-09-11_09-15-26.477-240,v5.1.3,3.45,12.0,3200,17594,20187,56237,9476,17647,58790,14345.50,15485.66,45660.54,15315.27,15592.69,45670.97,0.00,0.00,0.00,969.77,107.03,10.43,975.71,975.71,1.001,0.051,0.541,-4.219,-0.625,0.234,10908,161.9,0,-0.9483,-0.0249,0.0060,-0.3163,36.9,-1.5,0.0
3108582,2026-09-11_09-15-26.582-240,v5.1.3,3.45,12.0,3200,17623,20236,56236,9496,17728,58793,14369.15,15525.84,45659.31,15330.00,15659.11,45669.63,0.00,0.00,0.00,960.84,133.28,10.32,970.10,970.10,0.999,0.061,0.544,-3.938,-0.812,-0.391,10898,161.2,0,-0.9484,-0.0280,0.0037,-0.3158,36.8,-1.4,0.0
3108687,2026-09-11_09-15-26.687-240,v5.1.3,3.45,12.0,3200,17566,20116,56253,9447,17562,58801,14322.82,15427.03,45674.18,15295.17,15523.22,45684.84,0.00,0.00,0.00,972.35,96.19,10.65,977.16,977.16,1.006,0.063,0.550,-4.391,-1.344,0.188,10898,162.1,0,-0.9487,-0.0281,0.0024,-0.3150,36.7,-1.3,0.0
