time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15063583,2026-09-11_17-34-28.584-240,v5.1.3,3.48,12.0,1600,7932,11109,28203,3592,9775,29556,12901.25,17176.76,45780.61,13422.18,17125.37,46218.55,0.00,0.00,0.00,520.92,-51.40,437.94,682.49,682.49,0.971,0.005,0.553,-3.359,-0.984,0.172,8745,124.5,0,-0.9529,-0.0043,0.0015,-0.3032,35.3,-0.3,0.0
15063644,2026-09-11_17-34-28.646-240,v5.1.3,3.48,12.0,1600,7884,11048,28211,3685,9706,29567,12822.68,17076.71,45794.69,13582.04,17015.53,46212.58,0.00,0.00,0.00,759.36,-61.18,417.89,868.91,868.91,0.976,0.040,0.541,-2.859,-0.828,1.234,8745,148.3,0,-0.9527,-0.0068,0.0019,-0.3037,35.4,-0.4,0.0
15063706,2026-09-11_17-34-28.708-240,v5.1.3,3.48,12.0,1600,7901,11151,28174,3651,9787,29540,12849.41,17247.78,45732.64,13514.26,17145.64,46176.43,0.00,0.00,0.00,664.84,-102.13,443.79,805.85,805.85,0.984,0.059,0.526,-2.078,-1.016,-0.953,8745,140.2,0,-0.9527,-0.0105,0.0024,-0.3039,35.4,-0.6,0.0
15063766,2026-09-11_17-34-28.768-240,v5.1.3,3.48,12.0,1600,7912,11132,28197,3494,9812,29514,12867.87,17215.36,45770.44,13247.18,17181.38,46176.86,0.00,0.00,0.00,379.31,-33.98,406.43,556.97,556.97,0.984,0.035,0.535,-2.219,-0.656,-0.031,8744,108.5,0,-0.9526,-0.0129,0.0037,-0.3039,35.4,-0.9,0.0
15063826,2026-09-11_17-34-28.828-240,v5.1.3,3.48,12.0,1600,7923,11154,28141,3575,9803,29583,12885.75,17253.48,45678.83,13400.18,17171.93,46265.88,0.00,0.00,0.00,514.43,-81.55,587.05,784.80,784.80,0.995,0.088,0.533,-3.188,0.016,0.906,8744,137.6,0,-0.9526,-0.0154,0.0032,-0.3039,35.4,-0.9,0.0
15063885,2026-09-11_17-34-28.886-240,v5.1.3,3.48,12.0,1600,7919,11097,28189,3620,9740,29602,12879.91,17157.71,45758.01,13482.91,17071.09,46285.72,0.00,0.00,0.00,603.00,-86.62,527.71,805.97,805.97,1.003,0.070,0.552,-4.203,0.375,0.594,8752,140.3,0,-0.9528,-0.0174,0.0018,-0.3032,35.3,-0.8,0.0
15063940,2026-09-11_17-34-28.941-240,v5.1.3,3.48,12.0,1600,7907,11132,28197,3580,9785,29642,12859.60,17215.46,45770.44,13425.74,17145.45,46359.79,0.00,0.00,0.00,566.14,-70.01,589.35,820.21,820.21,1.011,0.049,0.538,-2.344,-0.438,-0.203,8752,142.1,0,-0.9528,-0.0188,0.0036,-0.3029,35.2,-1.1,0.0
15063998,2026-09-11_17-34-28.999-240,v5.1.3,3.48,12.0,1600,7930,11143,28175,3668,9796,29514,12897.48,17233.95,45734.41,13534.56,17159.53,46129.78,0.00,0.00,0.00,637.08,-74.42,395.36,753.47,753.47,0.995,0.026,0.551,-2.953,-0.625,-0.625,8742,133.6,0,-0.9531,-0.0165,0.0034,-0.3022,35.2,-0.9,0.0
15064056,2026-09-11_17-34-28.057-240,v5.1.3,3.48,12.0,1600,7940,11062,28172,3622,9700,29566,12915.11,17100.11,45730.92,13478.34,17004.15,46228.32,0.00,0.00,0.00,563.23,-95.96,497.40,757.53,757.53,0.987,0.022,0.551,-3.562,-0.891,-0.484,8742,134.1,0,-0.9534,-0.0141,0.0032,-0.3014,35.1,-0.8,0.0
15064116,2026-09-11_17-34-28.118-240,v5.1.3,3.48,12.0,1600,7931,11122,28202,3632,9779,29550,12899.42,17198.29,45778.76,13486.17,17132.59,46197.89,0.00,0.00,0.00,586.74,-65.69,419.13,724.05,724.05,0.975,0.041,0.562,-3.312,-0.734,0.219,8742,129.8,0,-0.9535,-0.0142,0.0004,-0.3009,35.0,-0.5,0.0
15064196,2026-09-11_17-34-29.198-240,v5.1.3,3.48,12.0,1600,7988,11111,28172,3638,9750,29619,12993.84,17180.06,45730.08,13516.73,17088.65,46307.88,0.00,0.00,0.00,522.89,-91.40,577.79,784.61,784.61,0.990,0.013,0.561,-3.328,-0.688,0.312,8743,137.5,0,-0.9537,-0.0103,0.0008,-0.3006,35.0,-0.4,0.0
15064256,2026-09-11_17-34-29.258-240,v5.1.3,3.48,12.0,1600,7938,11056,28199,3634,9716,29595,12911.88,17089.27,45775.01,13505.29,17031.92,46271.25,0.00,0.00,0.00,593.41,-57.35,496.24,775.68,775.68,0.981,0.012,0.562,-2.375,-1.078,0.297,8743,136.4,0,-0.9536,-0.0082,0.0004,-0.3008,35.0,-0.3,0.0
15064316,2026-09-11_17-34-29.318-240,v5.1.3,3.48,12.0,1600,7895,11116,28152,3593,9774,29552,12839.96,17190.90,45697.40,13422.77,17123.57,46211.87,0.00,0.00,0.00,582.81,-67.33,514.47,780.31,780.31,0.980,0.014,0.569,-3.172,-0.922,-0.438,8749,137.0,0,-0.9537,-0.0070,-0.0014,-0.3006,35.0,-0.1,0.0
15064376,2026-09-11_17-34-29.378-240,v5.1.3,3.48,12.0,1600,7838,11220,28200,3483,9888,29566,12744.30,17362.04,45773.80,13239.45,17307.62,46261.53,0.00,0.00,0.00,495.15,-54.42,487.72,697.14,697.14,0.965,0.001,0.564,-4.234,-1.125,0.281,8749,126.4,0,-0.9539,-0.0041,-0.0016,-0.3001,34.9,0.0,0.0
15064433,2026-09-11_17-34-29.434-240,v5.1.3,3.48,12.0,1600,7960,11113,28203,3622,9750,29630,12947.51,17182.81,45780.55,13493.43,17088.78,46329.92,0.00,0.00,0.00,545.93,-94.03,549.37,780.18,780.18,0.969,0.020,0.564,-3.016,-1.078,-0.062,8747,137.0,0,-0.9538,-0.0064,-0.0023,-0.3004,35.0,0.0,0.0
15064489,2026-09-11_17-34-29.490-240,v5.1.3,3.48,12.0,1600,7971,11128,28204,3638,9765,29592,12965.50,17207.32,45781.92,13508.44,17111.87,46264.10,0.00,0.00,0.00,542.94,-95.45,482.18,732.39,732.39,0.969,0.015,0.564,-2.859,-1.031,0.578,8747,130.9,0,-0.9536,-0.0065,-0.0029,-0.3010,35.0,0.1,0.0
15064548,2026-09-11_17-34-29.548-240,v5.1.3,3.48,12.0,1600,7925,11141,28057,3617,9793,29527,12889.22,17234.99,45542.21,13454.34,17153.99,46164.67,0.00,0.00,0.00,565.12,-81.00,622.46,844.62,844.62,0.969,0.003,0.564,-3.219,-0.828,0.547,8747,145.2,0,-0.9536,-0.0042,-0.0024,-0.3012,35.1,0.1,0.0
15064606,2026-09-11_17-34-29.607-240,v5.1.3,3.48,12.0,1600,7888,11102,28172,3628,9739,29585,12828.57,17167.20,45730.23,13491.42,17068.85,46256.24,0.00,0.00,0.00,662.85,-98.35,526.01,851.90,851.90,0.977,0.011,0.562,-3.281,-0.953,0.656,8743,146.1,0,-0.9534,-0.0051,-0.0011,-0.3016,35.1,-0.1,0.0
15064666,2026-09-11_17-34-29.668-240,v5.1.3,3.48,12.0,1600,7919,11012,28217,3628,9706,29688,12881.05,17016.35,45805.09,13521.74,17019.84,46422.61,0.00,0.00,0.00,640.69,3.48,617.52,889.85,889.85,0.981,0.021,0.566,-3.047,-0.969,0.656,8743,151.0,0,-0.9533,-0.0071,-0.0014,-0.3020,35.2,-0.1,0.0
15064726,2026-09-11_17-34-29.728-240,v5.1.3,3.48,12.0,1600,7897,11131,28180,3615,9784,29519,12843.07,17214.62,45742.76,13449.31,17138.88,46152.58,0.00,0.00,0.00,606.24,-75.74,409.82,735.68,735.68,0.984,0.019,0.561,-3.156,-1.656,0.141,8741,131.3,0,-0.9533,-0.0082,-0.0001,-0.3021,35.2,-0.3,0.0
15064786,2026-09-11_17-34-29.787-240,v5.1.3,3.48,12.0,1600,7847,11141,28156,3487,9796,29567,12760.23,17233.00,45703.48,13251.20,17157.59,46264.36,0.00,0.00,0.00,490.97,-75.41,560.87,749.21,749.21,0.985,0.007,0.555,-2.469,-1.047,0.141,8741,133.0,0,-0.9532,-0.0065,0.0015,-0.3022,35.2,-0.4,0.0
15064846,2026-09-11_17-34-29.848-240,v5.1.3,3.48,12.0,1600,7892,11135,28211,3586,9757,29469,12834.75,17220.21,45793.20,13389.12,17091.73,46080.82,0.00,0.00,0.00,554.37,-128.47,287.62,637.62,637.62,0.988,0.008,0.545,-3.031,-1.047,0.062,8741,118.8,0,-0.9532,-0.0065,0.0040,-0.3022,35.2,-0.7,0.0
15064904,2026-09-11_17-34-29.905-240,v5.1.3,3.48,12.0,1600,7908,11105,28152,3623,9745,29601,12861.60,17172.47,45697.59,13487.30,17079.28,46283.16,0.00,0.00,0.00,625.70,-93.20,585.57,862.02,862.02,0.984,0.019,0.543,-3.234,-0.984,-0.266,8738,147.4,0,-0.9533,-0.0085,0.0051,-0.3020,35.1,-0.9,0.0
15064960,2026-09-11_17-34-29.961-240,v5.1.3,3.48,12.0,1600,7941,11123,28098,3517,9773,29511,12915.93,17203.47,45609.32,13286.30,17118.14,46166.75,0.00,0.00,0.00,370.36,-85.33,557.43,674.67,674.67,0.979,0.014,0.544,-3.109,-1.109,-0.172,8738,123.5,0,-0.9534,-0.0080,0.0055,-0.3016,35.1,-0.9,0.0
15065028,2026-09-11_17-34-29.029-240,v5.1.3,3.48,12.0,1600,7943,11127,28164,3658,9788,29591,12919.20,17207.66,45716.77,13539.88,17149.85,46256.46,0.00,0.00,0.00,620.68,-57.81,539.69,824.53,824.53,0.972,0.011,0.562,-3.375,-0.781,-0.094,8752,142.6,0,-0.9535,-0.0066,0.0027,-0.3013,35.1,-0.5,0.0
15065086,2026-09-11_17-34-29.087-240,v5.1.3,3.48,12.0,1600,7925,11183,28210,3591,9836,29578,12888.68,17298.84,45790.74,13423.39,17225.95,46252.64,0.00,0.00,0.00,534.70,-72.89,461.90,710.33,710.33,0.975,0.010,0.557,-2.844,-1.062,-4.000,8752,128.1,0,-0.9538,-0.0074,0.0010,-0.3004,35.0,-0.4,0.0
15065146,2026-09-11_17-34-29.148-240,v5.1.3,3.48,12.0,1600,7899,11115,28215,3614,9783,29564,12846.59,17186.90,45800.05,13460.20,17139.34,46225.20,0.00,0.00,0.00,613.60,-47.56,425.15,748.01,748.01,0.978,0.020,0.560,-3.266,-0.922,0.891,8752,132.9,0,-0.9537,-0.0080,0.0000,-0.3005,35.0,-0.3,0.0
15065206,2026-09-11_17-34-30.208-240,v5.1.3,3.48,12.0,1600,7972,11117,28137,3691,9769,29542,12967.29,17191.54,45672.96,13581.64,17117.34,46169.18,0.00,0.00,0.00,614.35,-74.20,496.23,793.20,793.20,0.977,0.026,0.558,-3.297,-0.672,0.500,8747,138.6,0,-0.9537,-0.0097,-0.0007,-0.3006,35.0,-0.3,0.0
15065266,2026-09-11_17-34-30.267-240,v5.1.3,3.48,12.0,1600,7912,11141,28117,3598,9798,29504,12867.73,17233.09,45639.96,13416.41,17160.61,46132.76,0.00,0.00,0.00,548.68,-72.49,492.80,741.05,741.05,0.978,0.005,0.559,-3.797,-1.391,0.281,8747,132.0,0,-0.9538,-0.0070,0.0002,-0.3002,34.9,-0.3,0.0
15065328,2026-09-11_17-34-30.328-240,v5.1.3,3.48,12.0,1600,7895,11130,28213,3618,9759,29512,12839.78,17211.82,45796.54,13453.64,17097.81,46141.14,0.00,0.00,0.00,613.86,-114.01,344.60,713.14,713.14,0.976,0.005,0.557,-3.672,-1.062,0.078,8749,128.4,0,-0.9539,-0.0050,0.0012,-0.3000,34.9,-0.3,0.0
15065383,2026-09-11_17-34-30.384-240,v5.1.3,3.48,12.0,1600,7977,11034,28197,3595,9662,29542,12976.68,17052.23,45772.13,13429.24,16940.32,46198.07,0.00,0.00,0.00,452.56,-111.91,425.94,631.48,631.48,0.975,0.021,0.552,-3.406,-0.500,0.531,8749,118.0,0,-0.9538,-0.0070,0.0013,-0.3003,34.9,-0.4,0.0
15065439,2026-09-11_17-34-30.440-240,v5.1.3,3.48,12.0,1600,7932,11123,28208,3550,9760,29566,12901.07,17199.70,45788.52,13356.58,17100.32,46246.46,0.00,0.00,0.00,455.52,-99.38,457.94,653.52,653.52,0.977,0.009,0.556,-2.969,-1.453,-0.438,8747,120.8,0,-0.9538,-0.0064,0.0019,-0.3003,34.9,-0.4,0.0
15065496,2026-09-11_17-34-30.497-240,v5.1.3,3.48,12.0,1600,7973,11198,28182,3626,9864,29594,12967.87,17323.65,45744.88,13483.97,17273.27,46268.10,0.00,0.00,0.00,516.11,-50.38,523.23,736.66,736.66,0.985,-0.011,0.556,-3.047,-0.766,0.062,8747,131.4,0,-0.9538,-0.0041,0.0030,-0.3004,35.0,-0.5,0.0
15065556,2026-09-11_17-34-30.558-240,v5.1.3,3.48,12.0,1600,7936,11099,28165,3605,9740,29586,12908.00,17161.54,45718.88,13453.77,17069.96,46264.10,0.00,0.00,0.00,545.77,-91.57,545.22,776.87,776.87,0.999,0.005,0.552,-3.578,-1.188,0.172,8747,136.5,0,-0.9538,-0.0048,0.0054,-0.3005,35.0,-0.8,0.0
15065616,2026-09-11_17-34-30.618-240,v5.1.3,3.48,12.0,1600,8024,11125,28159,3699,9767,29586,13053.19,17202.92,45708.67,13607.12,17116.34,46237.76,0.00,0.00,0.00,553.93,-86.58,529.09,770.89,770.89,0.984,0.007,0.564,-3.188,-0.766,0.875,8735,135.8,0,-0.9537,-0.0043,0.0034,-0.3009,35.0,-0.5,0.0
15065676,2026-09-11_17-34-30.678-240,v5.1.3,3.48,12.0,1600,7905,11127,28075,3618,9750,29500,12856.33,17211.62,45571.77,13450.79,17082.55,46122.09,0.00,0.00,0.00,594.45,-129.07,550.31,820.29,820.29,0.966,-0.007,0.575,-3.797,-1.000,1.344,8735,142.1,0,-0.9536,-0.0016,0.0017,-0.3010,35.0,-0.2,0.0
15065736,2026-09-11_17-34-30.737-240,v5.1.3,3.48,12.0,1600,7935,11143,28152,3579,9785,29599,12905.75,17234.68,45696.95,13412.17,17143.40,46290.95,0.00,0.00,0.00,506.42,-91.28,594.01,785.90,785.90,0.979,0.007,0.573,-2.672,-1.016,0.094,8745,137.7,0,-0.9534,-0.0028,-0.0003,-0.3016,35.1,-0.1,0.0
15065795,2026-09-11_17-34-30.796-240,v5.1.3,3.48,12.0,1600,7879,11091,28205,3643,9652,29525,12813.84,17148.03,45784.17,13504.10,16924.38,46157.91,0.00,0.00,0.00,690.26,-223.66,373.73,816.19,816.19,0.973,0.024,0.549,-3.531,-1.031,1.188,8745,141.6,0,-0.9533,-0.0049,0.0005,-0.3019,35.1,-0.2,0.0
15065874,2026-09-11_17-34-30.875-240,v5.1.3,3.48,12.0,1600,7946,11106,28152,3642,9736,29594,12924.44,17173.36,45697.58,13517.13,17064.72,46266.96,0.00,0.00,0.00,592.69,-108.64,569.38,829.02,829.02,0.975,0.021,0.565,-3.016,-1.234,0.000,8742,143.2,0,-0.9532,-0.0075,-0.0012,-0.3021,35.2,-0.1,0.0
15065932,2026-09-11_17-34-30.932-240,v5.1.3,3.48,12.0,1600,7921,11085,28175,3664,9723,29595,12883.38,17138.36,45735.41,13554.32,17044.09,46262.89,0.00,0.00,0.00,670.95,-94.28,527.48,858.66,858.66,0.978,0.020,0.563,-3.000,-0.766,0.266,8742,147.0,0,-0.9532,-0.0083,-0.0017,-0.3023,35.2,-0.1,0.0
15065987,2026-09-11_17-34-30.988-240,v5.1.3,3.48,12.0,1600,7933,11127,28157,3580,9745,29555,12902.66,17208.12,45705.36,13403.73,17076.05,46220.98,0.00,0.00,0.00,501.08,-132.06,515.61,731.01,731.01,0.985,0.013,0.549,-3.312,-1.234,-0.016,8742,130.7,0,-0.9532,-0.0082,0.0007,-0.3021,35.2,-0.4,0.0
15066043,2026-09-11_17-34-30.043-240,v5.1.3,3.48,12.0,1600,7929,11110,28123,3656,9727,29606,12896.26,17181.35,45650.27,13543.99,17050.94,46282.65,0.00,0.00,0.00,647.73,-130.41,632.38,914.58,914.58,0.972,0.013,0.554,-3.484,-1.312,0.422,8754,154.1,0,-0.9533,-0.0068,0.0010,-0.3020,35.2,-0.3,0.0
15066104,2026-09-11_17-34-30.106-240,v5.1.3,3.48,12.0,1600,7946,11034,28171,3658,9665,29587,12925.41,17053.79,45729.77,13545.31,16948.88,46253.12,0.00,0.00,0.00,619.90,-104.91,523.35,818.03,818.03,0.970,0.028,0.553,-2.953,-1.219,-0.469,8754,141.8,0,-0.9533,-0.0096,0.0004,-0.3020,35.2,-0.4,0.0
15066166,2026-09-11_17-34-31.168-240,v5.1.3,3.48,12.0,1600,7915,11125,28168,3666,9751,29583,12872.92,17204.78,45723.32,13552.80,17089.28,46242.35,0.00,0.00,0.00,679.88,-115.51,519.04,863.12,863.12,0.968,0.023,0.553,-2.797,-1.406,-0.109,8744,147.6,0,-0.9533,-0.0098,-0.0006,-0.3018,35.1,-0.3,0.0
15066226,2026-09-11_17-34-31.228-240,v5.1.3,3.48,12.0,1600,7973,11104,28169,3596,9743,29526,12969.12,17168.91,45725.32,13422.14,17071.81,46170.05,0.00,0.00,0.00,453.02,-97.09,444.73,642.22,642.22,0.968,0.011,0.558,-3.375,-0.797,0.875,8744,119.4,0,-0.9534,-0.0071,-0.0008,-0.3018,35.1,-0.2,0.0
15066285,2026-09-11_17-34-31.286-240,v5.1.3,3.48,12.0,1600,7913,11146,28139,3599,9784,29515,12869.32,17240.54,45675.71,13421.85,17138.29,46150.52,0.00,0.00,0.00,552.53,-102.24,474.81,735.65,735.65,0.976,0.013,0.563,-3.500,-0.875,0.500,8744,131.3,0,-0.9534,-0.0059,-0.0012,-0.3017,35.1,-0.1,0.0
15066342,2026-09-11_17-34-31.343-240,v5.1.3,3.48,12.0,1600,7926,11087,28219,3620,9721,29561,12891.63,17139.98,45807.05,13472.54,17038.14,46220.30,0.00,0.00,0.00,580.92,-101.84,413.25,720.15,720.15,0.980,0.023,0.560,-3.078,-0.719,-0.078,8743,129.3,0,-0.9533,-0.0081,-0.0010,-0.3018,35.1,-0.2,0.0
15066399,2026-09-11_17-34-31.400-240,v5.1.3,3.48,12.0,1600,7889,11128,28263,3533,9760,29668,12829.89,17206.84,45878.03,13356.88,17104.71,46415.03,0.00,0.00,0.00,526.99,-102.13,537.00,759.29,759.29,0.994,0.009,0.563,-2.953,-0.688,0.172,8743,134.3,0,-0.9533,-0.0067,0.0005,-0.3019,35.1,-0.3,0.0
15066456,2026-09-11_17-34-31.457-240,v5.1.3,3.48,12.0,1600,7918,11142,28179,3658,9770,29558,12877.65,17232.40,45740.95,13531.68,17118.92,46203.88,0.00,0.00,0.00,654.03,-113.48,462.93,809.28,809.28,0.991,0.005,0.556,-3.500,-0.609,0.344,8743,140.7,0,-0.9534,-0.0054,0.0023,-0.3018,35.1,-0.4,0.0
15066514,2026-09-11_17-34-31.516-240,v5.1.3,3.48,12.0,1600,7941,11072,28212,3568,9681,29551,12916.63,17115.16,45795.91,13386.27,16971.10,46219.43,0.00,0.00,0.00,469.63,-144.06,423.52,648.60,648.60,0.987,0.016,0.554,-3.906,-0.828,-0.047,8743,120.2,0,-0.9534,-0.0070,0.0031,-0.3016,35.1,-0.6,0.0
15066576,2026-09-11_17-34-31.578-240,v5.1.3,3.48,12.0,1600,7949,11111,28200,3624,9762,29572,12929.34,17179.83,45775.69,13480.00,17105.68,46235.86,0.00,0.00,0.00,550.66,-74.15,460.16,721.44,721.44,0.984,0.019,0.555,-3.062,-0.562,0.391,8743,129.5,0,-0.9534,-0.0083,0.0024,-0.3017,35.1,-0.6,0.0
15066636,2026-09-11_17-34-31.638-240,v5.1.3,3.48,12.0,1600,7855,11119,28153,3572,9753,29539,12773.76,17196.62,45698.98,13385.70,17088.16,46197.24,0.00,0.00,0.00,611.94,-108.45,498.27,796.55,796.55,0.977,0.018,0.556,-2.797,-1.016,-0.062,8747,139.1,0,-0.9534,-0.0081,0.0010,-0.3015,35.1,-0.4,0.0
15066716,2026-09-11_17-34-31.718-240,v5.1.3,3.47,12.0,1600,7921,11039,28164,3674,9656,29544,12883.99,17062.80,45718.28,13560.21,16932.56,46179.88,0.00,0.00,0.00,676.22,-130.24,461.60,829.04,829.04,0.988,0.006,0.559,-2.609,-1.078,0.219,8747,143.2,0,-0.9533,-0.0057,0.0025,-0.3019,35.1,-0.5,0.0
15066776,2026-09-11_17-34-31.777-240,v5.1.3,3.47,12.0,1600,7876,11125,28172,3624,9762,29542,12808.41,17205.42,45729.83,13471.68,17104.27,46187.64,0.00,0.00,0.00,663.27,-101.15,457.82,812.25,812.25,0.983,0.002,0.562,-3.078,-0.875,0.609,8741,141.1,0,-0.9533,-0.0034,0.0023,-0.3020,35.2,-0.4,0.0
15066836,2026-09-11_17-34-31.836-240,v5.1.3,3.47,12.0,1600,7799,11124,28141,3547,9733,29552,12681.07,17206.42,45679.33,13349.20,17055.51,46225.46,0.00,0.00,0.00,668.13,-150.91,546.13,876.03,876.03,0.978,0.011,0.564,-3.094,-1.219,-0.375,8741,149.2,0,-0.9533,-0.0045,0.0006,-0.3020,35.2,-0.2,0.0
15066894,2026-09-11_17-34-31.895-240,v5.1.3,3.47,12.0,1600,7946,11087,28178,3620,9719,29592,12924.70,17141.05,45740.27,13481.25,17036.34,46270.17,0.00,0.00,0.00,556.55,-104.72,529.91,775.57,775.57,0.971,0.018,0.564,-3.203,-1.016,0.219,8740,136.4,0,-0.9532,-0.0061,-0.0009,-0.3023,35.2,-0.1,0.0
15066949,2026-09-11_17-34-31.950-240,v5.1.3,3.47,12.0,1600,7955,11120,28216,3554,9732,29580,12939.15,17194.00,45801.61,13368.54,17055.38,46268.57,0.00,0.00,0.00,429.40,-138.62,466.97,649.35,649.35,0.967,0.010,0.561,-2.922,-1.094,-0.750,8740,120.3,0,-0.9532,-0.0058,-0.0016,-0.3023,35.2,-0.0,0.0
15067006,2026-09-11_17-34-31.008-240,v5.1.3,3.47,12.0,1600,7908,11128,28066,3638,9761,29495,12861.28,17213.54,45557.09,13481.75,17100.76,46108.31,0.00,0.00,0.00,620.47,-112.78,551.22,837.58,837.58,0.966,0.012,0.562,-3.234,-0.812,0.125,8740,144.3,0,-0.9531,-0.0054,-0.0025,-0.3024,35.2,0.1,0.0
15067066,2026-09-11_17-34-31.068-240,v5.1.3,3.47,12.0,1600,7900,11090,28179,3623,9731,29576,12848.58,17146.89,45741.84,13481.11,17055.25,46243.34,0.00,0.00,0.00,632.54,-91.65,501.50,812.41,812.41,0.972,0.016,0.559,-3.391,-0.703,-0.453,8737,141.1,0,-0.9531,-0.0070,-0.0019,-0.3024,35.2,-0.0,0.0
15067126,2026-09-11_17-34-31.128-240,v5.1.3,3.47,12.0,1600,7948,11040,28191,3622,9668,29542,12928.64,17062.94,45762.25,13473.38,16950.78,46190.55,0.00,0.00,0.00,544.75,-112.16,428.30,701.98,701.98,0.978,0.017,0.556,-3.250,-0.406,0.688,8737,127.0,0,-0.9530,-0.0076,-0.0006,-0.3027,35.2,-0.2,0.0
15067186,2026-09-11_17-34-32.188-240,v5.1.3,3.47,12.0,1600,7900,11112,28140,3562,9739,29543,12848.28,17184.62,45677.92,13371.08,17065.25,46206.75,0.00,0.00,0.00,522.81,-119.37,528.83,753.15,753.15,0.975,0.016,0.559,-3.172,-0.938,0.438,8754,133.5,0,-0.9531,-0.0069,-0.0006,-0.3027,35.2,-0.2,0.0
15067246,2026-09-11_17-34-32.247-240,v5.1.3,3.47,12.0,1600,7859,11144,28188,3510,9783,29592,12780.05,17236.56,45755.57,13296.71,17138.11,46298.59,0.00,0.00,0.00,516.66,-98.45,543.02,755.97,755.97,0.975,0.009,0.562,-3.328,-0.422,0.219,8754,133.9,0,-0.9531,-0.0049,-0.0010,-0.3026,35.2,-0.1,0.0
15067304,2026-09-11_17-34-32.305-240,v5.1.3,3.47,12.0,1600,7936,11111,28187,3622,9714,29543,12907.84,17180.56,45754.52,13471.22,17025.91,46191.00,0.00,0.00,0.00,563.38,-154.65,436.49,729.27,729.27,0.991,0.001,0.556,-3.078,-0.938,-0.016,8754,130.5,0,-0.9531,-0.0045,0.0014,-0.3028,35.2,-0.3,0.0
15067363,2026-09-11_17-34-32.364-240,v5.1.3,3.47,12.0,1600,7948,11083,28207,3640,9725,29609,12928.06,17133.37,45787.58,13518.58,17047.42,46291.88,0.00,0.00,0.00,590.52,-85.95,504.30,781.29,781.29,0.993,0.002,0.560,-3.391,-0.406,0.672,8751,137.1,0,-0.9530,-0.0036,0.0029,-0.3030,35.3,-0.4,0.0
15067419,2026-09-11_17-34-32.420-240,v5.1.3,3.47,12.0,1600,7925,11116,28206,3555,9748,29593,12889.58,17188.35,45785.38,13372.95,17082.13,46288.79,0.00,0.00,0.00,483.37,-106.22,503.41,705.94,705.94,0.983,0.023,0.555,-3.781,-0.406,1.453,8751,127.5,0,-0.9529,-0.0052,0.0025,-0.3032,35.3,-0.5,0.0
15067476,2026-09-11_17-34-32.477-240,v5.1.3,3.47,12.0,1600,7948,11121,28179,3602,9755,29563,12927.55,17197.12,45741.31,13441.65,17093.29,46227.57,0.00,0.00,0.00,514.10,-103.83,486.27,715.22,715.22,0.984,0.027,0.549,-3.562,-1.094,0.328,8748,128.7,0,-0.9529,-0.0076,0.0030,-0.3031,35.3,-0.6,0.0
15067548,2026-09-11_17-34-32.548-240,v5.1.3,3.47,12.0,1600,7937,11155,28169,3646,9777,29587,12908.90,17253.84,45724.43,13519.59,17131.41,46253.58,0.00,0.00,0.00,610.69,-122.43,529.15,817.27,817.27,0.972,0.007,0.569,-2.453,-0.609,-0.641,8748,141.7,0,-0.9529,-0.0060,0.0001,-0.3032,35.3,-0.2,0.0
15067606,2026-09-11_17-34-32.608-240,v5.1.3,3.47,12.0,1600,7915,11097,28202,3643,9717,29527,12873.30,17157.32,45779.19,13501.20,17030.57,46159.48,0.00,0.00,0.00,627.90,-126.75,380.30,744.95,744.95,0.966,0.001,0.554,-2.562,-0.969,-0.766,8747,132.5,0,-0.9529,-0.0044,0.0005,-0.3033,35.3,-0.2,0.0
15067668,2026-09-11_17-34-32.669-240,v5.1.3,3.47,12.0,1600,7976,11113,28187,3711,9738,29532,12973.97,17183.06,45754.48,13613.45,17066.75,46148.43,0.00,0.00,0.00,639.48,-116.31,393.95,760.04,760.04,0.982,0.002,0.570,-3.625,-0.641,1.266,8747,134.4,0,-0.9528,-0.0023,-0.0003,-0.3037,35.4,-0.1,0.0
15067729,2026-09-11_17-34-32.731-240,v5.1.3,3.47,12.0,1600,7930,11117,28205,3594,9731,29539,12897.84,17189.94,45783.73,13423.09,17052.79,46191.79,0.00,0.00,0.00,525.26,-137.15,408.06,679.13,679.13,0.994,0.022,0.568,-2.875,-0.734,-0.562,8747,124.1,0,-0.9527,-0.0053,-0.0005,-0.3038,35.4,-0.1,0.0
15067791,2026-09-11_17-34-32.792-240,v5.1.3,3.47,12.0,1600,7895,11107,28174,3665,9729,29495,12840.08,17175.24,45733.40,13527.91,17049.19,46101.75,0.00,0.00,0.00,687.83,-126.05,368.35,790.37,790.37,1.000,0.060,0.550,-3.391,-1.641,0.656,8752,138.3,0,-0.9527,-0.0082,0.0003,-0.3039,35.4,-0.3,0.0
