time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15551681,2026-09-11_17-42-36.682-240,v5.1.3,3.46,12.0,3200,14941,22219,56530,7593,19564,58313,12137.98,17184.61,45881.55,13647.74,17122.97,45520.51,0.00,0.00,0.00,1509.76,-61.63,-361.04,1553.55,1553.55,0.978,0.013,0.560,-3.016,-0.516,0.328,8454,235.6,0,-0.9570,-0.0066,0.0001,-0.2901,33.7,-0.2,0.0
15551787,2026-09-11_17-42-36.787-240,v5.1.3,3.45,12.0,3200,14899,22372,56619,7571,19810,58167,12102.23,17309.75,45952.73,13602.84,17320.04,45403.09,0.00,0.00,0.00,1500.61,10.30,-549.63,1598.13,1598.13,0.974,0.010,0.558,-3.641,-1.156,-0.031,8458,241.3,0,-0.9572,-0.0037,0.0003,-0.2894,33.6,-0.2,0.0
15551892,2026-09-11_17-42-36.893-240,v5.1.3,3.45,12.0,3200,14971,22193,56654,7682,19579,58349,12162.97,17160.61,45982.78,13725.62,17137.16,45537.10,0.00,0.00,0.00,1562.64,-23.45,-445.68,1625.12,1625.12,0.975,0.013,0.561,-2.859,-0.953,0.406,8449,244.8,0,-0.9569,-0.0069,-0.0003,-0.2903,33.8,-0.2,0.0
15551998,2026-09-11_17-42-36.998-240,v5.1.3,3.45,12.0,3200,14870,22217,56742,7553,19643,58410,12079.30,17179.86,46054.25,13626.16,17189.25,45602.92,0.00,0.00,0.00,1546.86,9.39,-451.33,1611.39,1611.39,0.977,0.014,0.556,-3.234,-1.156,0.141,8448,243.0,0,-0.9570,-0.0063,0.0017,-0.2901,33.7,-0.4,0.0
15552103,2026-09-11_17-42-36.104-240,v5.1.3,3.45,12.0,3200,14886,22250,56739,7595,19636,58465,12092.31,17206.99,46051.52,13668.56,17185.35,45641.47,0.00,0.00,0.00,1576.25,-21.65,-410.05,1628.85,1628.85,0.975,0.012,0.558,-3.516,-1.109,0.062,8448,245.2,0,-0.9571,-0.0052,-0.0004,-0.2896,33.7,-0.1,0.0
15552209,2026-09-11_17-42-37.209-240,v5.1.3,3.45,12.0,3200,15043,22168,56781,7747,19584,58495,12222.69,17136.97,46086.45,13799.25,17145.47,45645.49,0.00,0.00,0.00,1576.56,8.51,-440.96,1637.09,1637.09,0.976,0.011,0.558,-2.969,-1.109,0.391,8448,246.3,0,-0.9569,-0.0067,0.0012,-0.2904,33.8,-0.4,0.0
15552314,2026-09-11_17-42-37.315-240,v5.1.3,3.45,12.0,3200,14985,22160,56830,7626,19546,58467,12174.79,17130.06,46126.43,13696.75,17112.32,45639.98,0.00,0.00,0.00,1521.96,-17.75,-486.45,1597.91,1597.91,0.974,0.014,0.557,-2.891,-0.781,0.484,8451,241.3,0,-0.9568,-0.0063,-0.0005,-0.2907,33.8,-0.2,0.0
15552419,2026-09-11_17-42-37.420-240,v5.1.3,3.45,12.0,3200,14986,22146,56851,7687,19556,58573,12175.71,17118.12,46143.66,13761.41,17123.72,45716.71,0.00,0.00,0.00,1585.70,5.61,-426.95,1642.18,1642.18,0.976,0.012,0.560,-3.328,-0.672,0.094,8451,246.9,0,-0.9568,-0.0053,-0.0002,-0.2908,33.8,-0.2,0.0
15552525,2026-09-11_17-42-37.525-240,v5.1.3,3.45,12.0,3200,14897,22160,56797,7563,19545,58430,12102.01,17131.54,46099.54,13639.77,17109.86,45618.86,0.00,0.00,0.00,1537.76,-21.68,-480.68,1611.28,1611.28,0.977,0.009,0.561,-3.312,-1.203,0.375,8451,243.0,0,-0.9567,-0.0040,0.0007,-0.2909,33.8,-0.2,0.0
15552630,2026-09-11_17-42-37.631-240,v5.1.3,3.45,12.0,3200,14970,22178,56723,7746,19559,58386,12162.25,17146.99,46039.11,13783.97,17122.49,45558.35,0.00,0.00,0.00,1621.72,-24.51,-480.76,1691.66,1691.66,0.977,0.009,0.561,-4.062,-1.438,-0.156,8452,253.2,0,-0.9568,-0.0052,0.0006,-0.2906,33.8,-0.2,0.0
15552735,2026-09-11_17-42-37.736-240,v5.1.3,3.45,12.0,3200,15024,22152,56688,7702,19554,58368,12207.08,17125.62,46010.83,13745.38,17117.45,45549.96,0.00,0.00,0.00,1538.30,-8.18,-460.88,1605.88,1605.88,0.974,0.010,0.556,-3.234,-1.000,0.125,8452,242.3,0,-0.9567,-0.0056,0.0016,-0.2909,33.8,-0.4,0.0
15552841,2026-09-11_17-42-37.841-240,v5.1.3,3.45,12.0,3200,15002,22053,56736,7733,19430,58482,12189.55,17043.24,46050.78,13790.02,17019.30,45638.89,0.00,0.00,0.00,1600.46,-23.94,-411.89,1652.79,1652.79,0.976,0.012,0.559,-3.406,-1.125,-0.078,8452,248.3,0,-0.9567,-0.0063,0.0002,-0.2909,33.8,-0.2,0.0
15552956,2026-09-11_17-42-37.957-240,v5.1.3,3.45,12.0,3200,14862,22270,56750,7593,19670,58363,12072.33,17223.55,46060.31,13651.86,17210.67,45559.35,0.00,0.00,0.00,1579.53,-12.88,-500.96,1657.12,1657.12,0.979,0.012,0.557,-3.531,-1.172,0.391,8448,248.8,0,-0.9569,-0.0051,0.0023,-0.2904,33.8,-0.4,0.0
15553061,2026-09-11_17-42-37.062-240,v5.1.3,3.45,12.0,3200,14986,22299,56712,7683,19721,58309,12174.67,17246.93,46029.11,13717.12,17252.12,45503.04,0.00,0.00,0.00,1542.44,5.19,-526.08,1629.70,1629.70,0.976,0.012,0.560,-3.031,-1.094,-0.172,8453,245.3,0,-0.9569,-0.0060,-0.0005,-0.2905,33.8,-0.1,0.0
15553167,2026-09-11_17-42-37.167-240,v5.1.3,3.45,12.0,3200,14997,22293,56702,7710,19699,58323,12183.81,17242.05,46021.02,13741.87,17234.83,45510.88,0.00,0.00,0.00,1558.06,-7.22,-510.14,1639.47,1639.47,0.973,0.009,0.559,-3.250,-0.656,-0.125,8454,246.6,0,-0.9569,-0.0041,-0.0006,-0.2904,33.8,-0.1,0.0
15553272,2026-09-11_17-42-38.272-240,v5.1.3,3.45,12.0,3200,14931,22392,56750,7674,19793,58465,12128.57,17323.58,46059.26,13729.43,17314.45,45628.71,0.00,0.00,0.00,1600.86,-9.13,-430.55,1657.77,1657.77,0.977,0.010,0.558,-2.906,-0.922,3.766,8454,248.9,0,-0.9563,-0.0033,0.0020,-0.2924,34.0,-0.3,0.0
15553378,2026-09-11_17-42-38.378-240,v5.1.3,3.45,12.0,3200,14903,22250,56786,7632,19628,58404,12106.37,17205.98,46089.81,13690.77,17177.83,45587.51,0.00,0.00,0.00,1584.40,-28.15,-502.30,1662.36,1662.36,0.974,0.011,0.556,-3.109,-1.141,0.234,8456,249.5,0,-0.9562,-0.0059,0.0010,-0.2927,34.0,-0.3,0.0
15553483,2026-09-11_17-42-38.484-240,v5.1.3,3.45,12.0,3200,14948,22176,56723,7648,19593,58409,12144.07,17145.56,46039.13,13705.57,17149.58,45589.78,0.00,0.00,0.00,1561.50,4.02,-449.35,1624.87,1624.87,0.976,0.014,0.560,-2.922,-1.125,0.516,8453,244.7,0,-0.9561,-0.0061,-0.0009,-0.2928,34.1,-0.1,0.0
15553588,2026-09-11_17-42-38.589-240,v5.1.3,3.45,12.0,3200,14936,22156,56706,7571,19546,58374,12134.28,17129.48,46025.45,13638.57,17109.45,45572.75,0.00,0.00,0.00,1504.28,-20.03,-452.70,1571.05,1571.05,0.975,0.013,0.558,-2.828,-1.500,-0.281,8454,237.9,0,-0.9562,-0.0064,0.0007,-0.2928,34.0,-0.3,0.0
15553694,2026-09-11_17-42-38.694-240,v5.1.3,3.45,12.0,3200,14888,22192,56721,7615,19602,58367,12094.35,17159.41,46037.36,13672.34,17155.53,45560.42,0.00,0.00,0.00,1577.99,-3.88,-476.94,1648.49,1648.49,0.981,0.015,0.558,-3.391,-1.016,-0.125,8454,247.7,0,-0.9564,-0.0067,0.0008,-0.2920,34.0,-0.3,0.0
15553799,2026-09-11_17-42-38.800-240,v5.1.3,3.45,12.0,3200,14792,22207,56728,7538,19649,58352,12014.86,17172.63,46042.93,13605.61,17192.59,45558.29,0.00,0.00,0.00,1590.74,19.96,-484.64,1663.05,1663.05,0.976,0.015,0.556,-3.062,-0.828,0.141,8443,249.6,0,-0.9566,-0.0060,0.0005,-0.2915,33.9,-0.3,0.0
15553904,2026-09-11_17-42-38.905-240,v5.1.3,3.45,12.0,3200,14817,22234,56753,7498,19643,58295,12035.36,17194.22,46063.06,13564.93,17185.86,45518.02,0.00,0.00,0.00,1529.57,-8.36,-545.04,1623.80,1623.80,0.977,0.011,0.558,-3.109,-1.125,0.141,8454,244.6,0,-0.9567,-0.0045,0.0008,-0.2912,33.9,-0.2,0.0
15554010,2026-09-11_17-42-38.010-240,v5.1.3,3.45,12.0,3200,15009,22187,56719,7689,19583,58413,12194.45,17154.11,46035.78,13740.15,17142.01,45587.53,0.00,0.00,0.00,1545.71,-12.09,-448.25,1609.44,1609.44,0.977,0.011,0.559,-3.312,-0.547,0.656,8454,242.8,0,-0.9565,-0.0058,0.0002,-0.2917,33.9,-0.2,0.0
15554116,2026-09-11_17-42-38.116-240,v5.1.3,3.45,12.0,3200,14951,22163,56677,7646,19557,58402,12146.64,17135.63,46001.77,13703.91,17120.01,45584.88,0.00,0.00,0.00,1557.27,-15.62,-416.89,1612.18,1612.18,0.977,0.013,0.559,-3.297,-0.984,0.281,8454,243.1,0,-0.9565,-0.0061,0.0005,-0.2916,33.9,-0.3,0.0
15554221,2026-09-11_17-42-39.221-240,v5.1.3,3.45,12.0,3200,15011,22210,56763,7710,19578,58338,12195.95,17172.29,46071.42,13747.17,17136.42,45524.45,0.00,0.00,0.00,1551.22,-35.86,-546.97,1645.22,1645.22,0.975,0.013,0.559,-3.297,-0.797,0.125,8460,247.3,0,-0.9566,-0.0057,-0.0005,-0.2915,33.9,-0.1,0.0
15554326,2026-09-11_17-42-39.327-240,v5.1.3,3.45,12.0,3200,14956,22229,56765,7685,19650,58311,12150.34,17188.49,46072.89,13720.93,17194.24,45505.27,0.00,0.00,0.00,1570.59,5.76,-567.62,1670.02,1670.02,0.978,0.013,0.556,-3.453,-0.594,-0.062,8460,250.5,0,-0.9566,-0.0065,0.0013,-0.2912,33.9,-0.4,0.0
15554442,2026-09-11_17-42-39.443-240,v5.1.3,3.45,12.0,3200,14936,22173,56631,7665,19569,58313,12134.16,17144.86,45964.22,13706.89,17127.94,45510.62,0.00,0.00,0.00,1572.73,-16.93,-453.60,1636.92,1636.92,0.976,0.013,0.555,-3.328,-1.078,0.000,8452,246.3,0,-0.9568,-0.0057,0.0011,-0.2908,33.8,-0.3,0.0
15554548,2026-09-11_17-42-39.548-240,v5.1.3,3.45,12.0,3200,14978,22156,56634,7715,19557,58273,12169.01,17130.35,45966.81,13742.83,17117.81,45471.80,0.00,0.00,0.00,1573.82,-12.54,-495.00,1649.88,1649.88,0.975,0.011,0.556,-2.797,-0.531,0.000,8452,247.9,0,-0.9567,-0.0058,0.0006,-0.2911,33.9,-0.3,0.0
15554653,2026-09-11_17-42-39.654-240,v5.1.3,3.45,12.0,3200,14986,22219,56622,7713,19613,58244,12175.20,17182.50,45956.49,13735.67,17162.81,45448.07,0.00,0.00,0.00,1560.47,-19.69,-508.42,1641.33,1641.33,0.975,0.013,0.558,-3.500,-0.859,0.312,8454,246.8,0,-0.9567,-0.0061,0.0001,-0.2910,33.8,-0.2,0.0
15554759,2026-09-11_17-42-39.760-240,v5.1.3,3.45,12.0,3200,14864,22234,56555,7597,19654,58094,12074.21,17197.31,45901.78,13618.27,17191.32,45342.85,0.00,0.00,0.00,1544.06,-5.99,-558.93,1642.12,1642.12,0.974,0.012,0.558,-3.219,-0.938,0.656,8453,246.9,0,-0.9567,-0.0047,0.0002,-0.2910,33.8,-0.2,0.0
15554864,2026-09-11_17-42-39.865-240,v5.1.3,3.45,12.0,3200,14976,22269,56742,7715,19649,58319,12166.61,17221.73,46053.81,13746.76,17193.99,45507.61,0.00,0.00,0.00,1580.16,-27.74,-546.20,1672.12,1672.12,0.975,0.010,0.558,-3.094,-0.672,0.469,8446,250.8,0,-0.9566,-0.0050,0.0004,-0.2914,33.9,-0.2,0.0
15554970,2026-09-11_17-42-39.970-240,v5.1.3,3.45,12.0,3200,15027,22192,56804,7759,19620,58443,12209.30,17156.53,46104.98,13800.96,17173.78,45601.61,0.00,0.00,0.00,1591.66,17.25,-503.36,1669.45,1669.45,0.977,0.011,0.560,-3.156,-1.359,0.656,8446,250.4,0,-0.9564,-0.0054,0.0007,-0.2920,34.0,-0.3,0.0
15555075,2026-09-11_17-42-39.076-240,v5.1.3,3.45,12.0,3200,15032,22151,56780,7727,19551,58452,12213.71,17123.06,46085.78,13777.70,17117.28,45614.08,0.00,0.00,0.00,1563.99,-5.78,-471.70,1633.58,1633.58,0.977,0.013,0.558,-3.203,-1.266,0.109,8445,245.8,0,-0.9564,-0.0067,0.0007,-0.2921,34.0,-0.3,0.0
15555180,2026-09-11_17-42-39.181-240,v5.1.3,3.45,12.0,3200,14986,22154,56728,7683,19542,58437,12175.65,17126.93,46043.39,13739.63,17109.04,45608.14,0.00,0.00,0.00,1563.98,-17.89,-435.25,1623.51,1623.51,0.976,0.011,0.558,-3.156,-1.047,-0.047,8450,244.6,0,-0.9565,-0.0047,0.0006,-0.2919,33.9,-0.2,0.0
15555285,2026-09-11_17-42-40.286-240,v5.1.3,3.45,12.0,3200,14988,22185,56767,7678,19542,58377,12177.10,17151.81,46074.89,13727.19,17107.57,45560.62,0.00,0.00,0.00,1550.09,-44.24,-514.28,1633.78,1633.78,0.978,0.009,0.556,-3.156,-0.641,0.047,8450,245.9,0,-0.9564,-0.0056,0.0021,-0.2921,34.0,-0.4,0.0
15555391,2026-09-11_17-42-40.391-240,v5.1.3,3.45,12.0,3200,14973,22206,56726,7721,19577,58401,12164.55,17170.03,46041.32,13764.99,17137.23,45573.59,0.00,0.00,0.00,1600.45,-32.80,-467.73,1667.71,1667.71,0.975,0.014,0.558,-3.016,-0.766,-0.141,8450,250.2,0,-0.9564,-0.0066,-0.0008,-0.2919,33.9,-0.1,0.0
15555497,2026-09-11_17-42-40.497-240,v5.1.3,3.45,12.0,3200,14985,22180,56712,7707,19551,58334,12174.64,17148.70,46030.14,13744.87,17114.26,45521.99,0.00,0.00,0.00,1570.22,-34.44,-508.15,1650.76,1650.76,0.977,0.011,0.559,-2.781,-0.875,0.062,8454,248.0,0,-0.9564,-0.0051,0.0004,-0.2921,34.0,-0.2,0.0
15555602,2026-09-11_17-42-40.603-240,v5.1.3,3.45,12.0,3200,14985,22097,56746,7714,19454,58382,12175.20,17079.56,46058.55,13759.86,17036.30,45560.82,0.00,0.00,0.00,1584.66,-43.26,-497.72,1661.55,1661.55,0.975,0.013,0.557,-3.297,-0.578,0.672,8451,249.4,0,-0.9562,-0.0065,0.0004,-0.2925,34.0,-0.3,0.0
15555707,2026-09-11_17-42-40.708-240,v5.1.3,3.45,12.0,3200,14966,22076,56716,7715,19443,58356,12159.63,17062.95,46034.29,13757.38,17026.73,45539.94,0.00,0.00,0.00,1597.75,-36.23,-494.36,1672.87,1672.87,0.973,0.010,0.557,-2.969,-0.969,0.094,8451,250.8,0,-0.9563,-0.0047,0.0005,-0.2925,34.0,-0.2,0.0
15555813,2026-09-11_17-42-40.813-240,v5.1.3,3.45,12.0,3200,14970,22108,56697,7683,19491,58309,12162.72,17089.67,46018.54,13723.23,17064.40,45505.93,0.00,0.00,0.00,1560.51,-25.27,-512.61,1642.74,1642.74,0.977,0.012,0.555,-3.312,-0.891,-0.125,8452,247.0,0,-0.9562,-0.0070,0.0018,-0.2925,34.0,-0.4,0.0
15555928,2026-09-11_17-42-40.928-240,v5.1.3,3.45,12.0,3200,15017,22260,56695,7767,19644,58360,12200.57,17214.73,46015.60,13795.40,17191.51,45533.52,0.00,0.00,0.00,1594.83,-23.22,-482.08,1666.26,1666.26,0.977,0.014,0.562,-3.062,-0.609,-0.109,8455,250.0,0,-0.9564,-0.0056,-0.0020,-0.2921,34.0,0.0,0.0
15556033,2026-09-11_17-42-40.034-240,v5.1.3,3.45,12.0,3200,14995,22234,56706,7714,19627,58352,12182.55,17193.29,46024.79,13751.10,17176.79,45534.54,0.00,0.00,0.00,1568.55,-16.49,-490.24,1643.46,1643.46,0.977,0.013,0.556,-3.359,-0.797,0.922,8444,247.1,0,-0.9563,-0.0061,0.0014,-0.2924,34.0,-0.4,0.0
15556139,2026-09-11_17-42-40.139-240,v5.1.3,3.45,12.0,3200,14944,22227,56742,7687,19603,58365,12140.43,17187.37,46054.17,13731.31,17157.18,45548.97,0.00,0.00,0.00,1590.89,-30.19,-505.20,1669.45,1669.45,0.975,0.011,0.558,-3.047,-1.172,0.109,8444,250.4,0,-0.9564,-0.0046,0.0001,-0.2922,34.0,-0.2,0.0
15556244,2026-09-11_17-42-41.244-240,v5.1.3,3.45,12.0,3200,14971,22231,56717,7670,19611,58310,12162.73,17190.85,46033.77,13709.48,17162.21,45507.00,0.00,0.00,0.00,1546.75,-28.64,-526.77,1634.24,1634.24,0.977,0.013,0.558,-3.375,-0.922,0.172,8442,245.9,0,-0.9563,-0.0066,0.0007,-0.2922,34.0,-0.3,0.0
15556349,2026-09-11_17-42-41.350-240,v5.1.3,3.45,12.0,3200,14906,22226,56691,7616,19623,58308,12109.00,17187.84,46012.63,13664.42,17171.29,45512.61,0.00,0.00,0.00,1555.41,-16.55,-500.02,1633.89,1633.89,0.974,0.013,0.557,-3.203,-0.891,0.406,8445,245.9,0,-0.9565,-0.0051,0.0001,-0.2918,33.9,-0.2,0.0
15556454,2026-09-11_17-42-41.455-240,v5.1.3,3.45,12.0,3200,14902,22294,56733,7588,19680,58293,12105.25,17243.27,46046.26,13637.77,17217.12,45503.66,0.00,0.00,0.00,1532.52,-26.15,-542.60,1625.95,1625.95,0.977,0.012,0.557,-2.781,-0.750,0.250,8446,244.9,0,-0.9564,-0.0062,0.0008,-0.2921,34.0,-0.3,0.0
15556560,2026-09-11_17-42-41.560-240,v5.1.3,3.45,12.0,3200,14830,22210,56730,7511,19618,58306,12046.27,17174.69,46044.53,13577.82,17165.88,45525.39,0.00,0.00,0.00,1531.55,-8.81,-519.14,1617.17,1617.17,0.977,0.012,0.559,-3.000,-1.125,0.469,8446,243.7,0,-0.9564,-0.0048,0.0002,-0.2919,33.9,-0.2,0.0
15556665,2026-09-11_17-42-41.665-240,v5.1.3,3.45,12.0,3200,14857,22174,56682,7522,19525,58398,12068.83,17145.56,46005.75,13602.11,17092.28,45598.99,0.00,0.00,0.00,1533.28,-53.29,-406.75,1587.21,1587.21,0.975,0.014,0.557,-3.359,-0.625,0.250,8437,239.9,0,-0.9565,-0.0067,0.0002,-0.2918,33.9,-0.2,0.0
15556770,2026-09-11_17-42-41.771-240,v5.1.3,3.45,12.0,3200,14874,22161,56683,7627,19521,58320,12082.98,17134.64,46006.67,13677.85,17088.46,45522.04,0.00,0.00,0.00,1594.87,-46.18,-484.64,1667.52,1667.52,0.978,0.013,0.560,-3.016,-1.281,-0.219,8451,250.2,0,-0.9566,-0.0054,-0.0002,-0.2914,33.9,-0.2,0.0
15556876,2026-09-11_17-42-41.876-240,v5.1.3,3.45,12.0,3200,14836,22153,56667,7543,19550,58342,12051.61,17128.71,45993.71,13610.97,17111.62,45550.81,0.00,0.00,0.00,1559.36,-17.09,-442.90,1621.13,1621.13,0.978,0.011,0.558,-3.312,-1.016,0.609,8451,244.2,0,-0.9566,-0.0053,0.0016,-0.2914,33.9,-0.4,0.0
15556981,2026-09-11_17-42-41.982-240,v5.1.3,3.45,12.0,3200,15004,22203,56708,7716,19556,58271,12190.20,17167.57,46026.68,13743.40,17116.96,45470.07,0.00,0.00,0.00,1553.20,-50.61,-556.61,1650.70,1650.70,0.979,0.010,0.560,-3.281,-0.859,0.984,8446,248.0,0,-0.9565,-0.0046,0.0005,-0.2917,33.9,-0.2,0.0
15557086,2026-09-11_17-42-41.087-240,v5.1.3,3.45,12.0,3200,15017,22206,56724,7705,19604,58264,12200.93,17169.62,46039.69,13732.10,17155.84,45465.34,0.00,0.00,0.00,1531.17,-13.79,-574.35,1635.40,1635.40,0.977,0.015,0.554,-2.984,-1.188,0.312,8443,246.1,0,-0.9563,-0.0079,0.0022,-0.2921,34.0,-0.5,0.0
15557192,2026-09-11_17-42-42.192-240,v5.1.3,3.45,12.0,3200,15094,22182,56720,7784,19573,58374,12264.77,17149.11,46036.64,13813.23,17134.10,45543.35,0.00,0.00,0.00,1548.46,-15.01,-493.30,1625.20,1625.20,0.976,0.013,0.558,-2.922,-1.047,0.203,8450,244.8,0,-0.9564,-0.0056,0.0001,-0.2920,34.0,-0.2,0.0
15557307,2026-09-11_17-42-42.308-240,v5.1.3,3.45,12.0,3200,15026,22169,56639,7760,19538,58233,12208.62,17140.52,45970.77,13774.84,17101.92,45433.76,0.00,0.00,0.00,1566.22,-38.60,-537.01,1656.18,1656.18,0.978,0.010,0.553,-3.125,-0.938,0.641,8450,248.7,0,-0.9563,-0.0056,0.0037,-0.2924,34.0,-0.6,0.0
15557413,2026-09-11_17-42-42.414-240,v5.1.3,3.45,12.0,3200,14914,22216,56587,7614,19604,58106,12115.68,17181.38,45928.01,13635.26,17151.00,45350.80,0.00,0.00,0.00,1519.58,-30.38,-577.21,1625.80,1625.80,0.975,0.012,0.555,-2.844,-1.047,-0.344,8444,244.8,0,-0.9564,-0.0058,0.0009,-0.2920,34.0,-0.3,0.0
15557519,2026-09-11_17-42-42.520-240,v5.1.3,3.45,12.0,3200,15034,22251,56595,7772,19629,58199,12214.68,17208.92,45934.23,13777.58,17175.53,45403.66,0.00,0.00,0.00,1562.91,-33.39,-530.57,1650.85,1650.85,0.977,0.014,0.559,-3.156,-1.344,0.359,8448,248.0,0,-0.9564,-0.0065,0.0003,-0.2920,34.0,-0.3,0.0
15557624,2026-09-11_17-42-42.625-240,v5.1.3,3.45,12.0,3200,15035,22213,56594,7748,19588,58275,12215.76,17177.56,45933.74,13769.46,17143.57,45468.52,0.00,0.00,0.00,1553.69,-33.99,-465.22,1622.21,1622.21,0.974,0.011,0.558,-3.047,-0.750,0.328,8443,244.4,0,-0.9564,-0.0045,-0.0000,-0.2920,34.0,-0.1,0.0
15557730,2026-09-11_17-42-42.731-240,v5.1.3,3.45,12.0,3200,14916,22164,56718,7639,19556,58333,12117.69,17136.07,46035.16,13688.60,17117.48,45530.41,0.00,0.00,0.00,1570.91,-18.59,-504.75,1650.12,1650.12,0.975,0.012,0.553,-3.625,-0.844,0.328,8443,247.9,0,-0.9564,-0.0065,0.0022,-0.2919,33.9,-0.5,0.0
15557836,2026-09-11_17-42-42.836-240,v5.1.3,3.45,12.0,3200,14949,22149,56621,7732,19528,58263,12145.07,17125.10,45956.28,13756.21,17094.12,45461.82,0.00,0.00,0.00,1611.14,-30.98,-494.46,1685.59,1685.59,0.976,0.014,0.556,-2.922,-0.812,-0.109,8445,252.5,0,-0.9565,-0.0066,-0.0000,-0.2916,33.9,-0.2,0.0
15557941,2026-09-11_17-42-42.942-240,v5.1.3,3.45,12.0,3200,14951,22195,56757,7694,19553,58367,12146.43,17160.61,46066.66,13738.68,17116.51,45550.25,0.00,0.00,0.00,1592.25,-44.11,-516.41,1674.48,1674.48,0.978,0.014,0.558,-2.844,-0.969,0.297,8439,251.1,0,-0.9565,-0.0063,0.0009,-0.2917,33.9,-0.3,0.0
15558047,2026-09-11_17-42-42.047-240,v5.1.3,3.45,12.0,3200,14976,22202,56716,7724,19543,58382,12167.05,17166.88,46033.21,13765.73,17109.07,45558.34,0.00,0.00,0.00,1598.68,-57.81,-474.87,1668.71,1668.71,0.979,0.012,0.555,-3.297,-0.953,0.266,8447,250.3,0,-0.9566,-0.0058,0.0023,-0.2915,33.9,-0.4,0.0
15558152,2026-09-11_17-42-42.152-240,v5.1.3,3.45,12.0,3200,14954,22220,56746,7742,19541,58317,12148.74,17181.42,46057.48,13771.59,17106.12,45503.68,0.00,0.00,0.00,1622.85,-75.30,-553.80,1716.39,1716.39,0.976,0.010,0.559,-2.734,-0.812,0.531,8447,256.4,0,-0.9565,-0.0043,-0.0003,-0.2917,33.9,-0.1,0.0
15558257,2026-09-11_17-42-43.258-240,v5.1.3,3.45,12.0,3200,14971,22155,56722,7656,19469,58341,12163.24,17128.02,46038.50,13706.02,17046.87,45535.61,0.00,0.00,0.00,1542.79,-81.15,-502.89,1624.71,1624.71,0.974,0.014,0.558,-3.125,-0.938,0.172,8454,244.7,0,-0.9564,-0.0073,-0.0003,-0.2921,34.0,-0.2,0.0
15558362,2026-09-11_17-42-43.363-240,v5.1.3,3.45,12.0,3200,14857,22099,56769,7632,19401,58369,12069.34,17082.08,46077.25,13691.96,16991.73,45562.24,0.00,0.00,0.00,1622.61,-90.35,-515.02,1704.78,1704.78,0.977,0.013,0.558,-3.109,-0.547,0.172,8437,254.9,0,-0.9565,-0.0050,0.0002,-0.2917,33.9,-0.2,0.0
15558468,2026-09-11_17-42-43.469-240,v5.1.3,3.45,12.0,3200,14863,22068,56758,7630,19349,58443,12074.51,17056.62,46068.57,13701.95,16951.01,45622.63,0.00,0.00,0.00,1627.44,-105.61,-445.94,1690.74,1690.74,0.979,0.012,0.557,-3.359,-1.266,0.812,8449,253.1,0,-0.9564,-0.0061,0.0023,-0.2919,33.9,-0.5,0.0
15558574,2026-09-11_17-42-43.574-240,v5.1.3,3.45,12.0,3200,14826,22105,56712,7630,19387,58204,12043.66,17088.37,46030.77,13667.80,16976.40,45430.10,0.00,0.00,0.00,1624.13,-111.97,-600.68,1735.27,1735.27,0.978,0.010,0.559,-3.547,-1.141,-0.359,8449,258.8,0,-0.9567,-0.0042,0.0005,-0.2910,33.8,-0.2,0.0
15558679,2026-09-11_17-42-43.680-240,v5.1.3,3.45,12.0,3200,14993,22099,56694,7700,19393,58233,12181.80,17082.07,46016.17,13729.29,16982.83,45443.77,0.00,0.00,0.00,1547.49,-99.23,-572.40,1652.94,1652.94,0.851,-0.051,0.770,-1.281,1.312,2.219,8452,248.3,0,-0.9560,-0.0003,-0.0058,-0.2933,34.1,0.6,0.0
15558794,2026-09-11_17-42-43.795-240,v5.1.3,3.45,12.0,3200,15032,22185,56702,7814,19475,58285,12213.48,17152.53,46021.95,13828.19,17052.38,45468.97,0.00,0.00,0.00,1614.71,-100.15,-552.98,1709.71,1709.71,0.923,0.074,0.811,-3.641,2.938,0.516,8445,255.5,0,-0.9560,0.0011,-0.0152,-0.2931,34.1,1.7,0.0
15558899,2026-09-11_17-42-43.900-240,v5.1.3,3.45,12.0,3200,14981,22188,56706,7699,19511,58269,12171.28,17155.45,46025.18,13730.33,17079.98,45471.36,0.00,0.00,0.00,1559.04,-75.47,-553.82,1656.21,1656.21,1.025,0.007,0.395,-2.859,0.891,-0.516,8445,248.7,0,-0.9560,-0.0009,-0.0120,-0.2931,34.1,1.3,0.0
15559005,2026-09-11_17-42-43.005-240,v5.1.3,3.45,12.0,3200,14942,22243,56659,7699,19515,58250,12138.66,17202.09,45986.43,13727.58,17082.79,45456.04,0.00,0.00,0.00,1588.93,-119.30,-530.39,1679.35,1679.35,0.968,-0.020,0.507,-3.516,-3.078,0.562,8450,251.7,0,-0.9561,-0.0009,-0.0048,-0.2932,34.1,0.5,0.0
