time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
811702,2026-09-11_08-37-09.703-240,v5.1.3,3.44,12.0,800,-2330,-3681,14742,-4714,-3821,14382,-7676.91,-13116.32,48183.59,-7311.59,-11661.79,48937.62,0.00,0.00,0.00,365.31,1454.53,754.03,1678.59,1678.59,0.984,0.109,0.538,-4.172,-0.500,0.719,6780,251.6,0,-0.3961,-0.0097,0.0530,0.9166,226.7,-1.4,0.0
811749,2026-09-11_08-37-09.750-240,v5.1.3,3.44,12.0,800,-2358,-3670,14625,-4692,-3757,14375,-7769.86,-13070.46,47801.99,-7249.83,-11452.43,48899.89,0.00,0.00,0.00,520.03,1618.03,1097.90,2023.32,2023.32,0.986,0.108,0.536,-3.828,-0.156,0.609,6786,295.6,0,-0.3961,-0.0095,0.0524,0.9166,226.7,-1.4,0.0
811782,2026-09-11_08-37-09.783-240,v5.1.3,3.44,12.0,800,-2336,-3678,14705,-4700,-3792,14347,-7696.85,-13103.51,48062.93,-7287.99,-11569.73,48816.02,0.00,0.00,0.00,408.86,1533.78,753.09,1756.93,1756.93,0.987,0.122,0.537,-3.453,-0.500,-0.062,6786,261.6,0,-0.3962,-0.0096,0.0526,0.9166,226.7,-1.4,0.0
811818,2026-09-11_08-37-09.818-240,v5.1.3,3.44,12.0,800,-2349,-3682,14651,-4689,-3770,14422,-7739.76,-13112.32,47887.12,-7212.49,-11490.29,49049.98,0.00,0.00,0.00,527.27,1622.02,1162.86,2064.27,2064.27,0.984,0.115,0.536,-4.062,-0.250,0.797,6786,300.8,0,-0.3962,-0.0095,0.0523,0.9166,226.7,-1.4,0.0
811850,2026-09-11_08-37-09.851-240,v5.1.3,3.44,12.0,800,-2368,-3692,14659,-4688,-3793,14329,-7802.34,-13145.15,47913.53,-7258.35,-11574.10,48751.66,0.00,0.00,0.00,543.99,1571.06,838.14,1861.89,1861.89,0.986,0.115,0.537,-3.094,-0.547,-0.125,6777,275.0,0,-0.3963,-0.0095,0.0524,0.9166,226.7,-1.4,0.0
811883,2026-09-11_08-37-10.883-240,v5.1.3,3.44,12.0,800,-2349,-3663,14723,-4681,-3751,14382,-7740.24,-13054.75,48121.06,-7210.36,-11431.64,48916.09,0.00,0.00,0.00,529.89,1623.11,795.03,1883.43,1883.43,0.990,0.122,0.535,-3.797,-0.266,0.703,6777,277.7,0,-0.3963,-0.0095,0.0524,0.9166,226.7,-1.4,0.0
811917,2026-09-11_08-37-10.918-240,v5.1.3,3.44,12.0,800,-2304,-3695,14731,-4705,-3791,14383,-7590.53,-13162.80,48148.24,-7284.59,-11563.31,48934.42,0.00,0.00,0.00,305.94,1599.49,786.18,1808.33,1808.33,0.989,0.122,0.539,-3.922,-0.609,0.531,6777,268.1,0,-0.3963,-0.0094,0.0525,0.9166,226.7,-1.4,0.0
811953,2026-09-11_08-37-10.953-240,v5.1.3,3.44,12.0,800,-2348,-3674,14671,-4670,-3757,14376,-7736.66,-13087.38,47952.01,-7176.82,-11451.26,48891.10,0.00,0.00,0.00,559.84,1636.12,939.09,1967.79,1967.79,0.984,0.107,0.540,-3.547,-0.703,0.203,6777,288.5,0,-0.3963,-0.0093,0.0522,0.9166,226.7,-1.4,0.0
811988,2026-09-11_08-37-10.989-240,v5.1.3,3.44,12.0,800,-2306,-3693,14705,-4702,-3800,14325,-7597.21,-13154.25,48063.46,-7305.93,-11598.01,48746.80,0.00,0.00,0.00,291.28,1556.23,683.35,1724.43,1724.43,0.987,0.121,0.535,-3.703,0.047,0.000,6777,257.4,0,-0.3963,-0.0095,0.0524,0.9166,226.7,-1.4,0.0
812023,2026-09-11_08-37-10.023-240,v5.1.3,3.44,12.0,800,-2356,-3679,14598,-4691,-3746,14402,-7763.01,-13098.32,47714.33,-7232.73,-11413.92,48985.58,0.00,0.00,0.00,530.29,1684.39,1271.25,2175.88,2175.88,0.984,0.114,0.537,-4.078,-0.188,0.375,6791,315.0,0,-0.3962,-0.0095,0.0522,0.9166,226.7,-1.4,0.0
812057,2026-09-11_08-37-10.057-240,v5.1.3,3.44,12.0,800,-2272,-3684,14648,-4643,-3771,14405,-7485.01,-13121.79,47877.44,-7070.32,-11492.91,48970.28,0.00,0.00,0.00,414.69,1628.89,1092.84,2004.88,2004.88,0.986,0.122,0.538,-3.312,-0.828,0.188,6791,293.2,0,-0.3963,-0.0094,0.0525,0.9166,226.7,-1.4,0.0
812093,2026-09-11_08-37-10.093-240,v5.1.3,3.44,12.0,800,-2362,-3673,14602,-4676,-3768,14354,-7783.02,-13078.55,47727.16,-7207.61,-11489.54,48824.21,0.00,0.00,0.00,575.41,1589.01,1097.06,2014.84,2014.84,0.986,0.120,0.534,-4.156,-0.453,0.906,6791,294.5,0,-0.3963,-0.0093,0.0524,0.9166,226.7,-1.4,0.0
812128,2026-09-11_08-37-10.129-240,v5.1.3,3.44,12.0,800,-2316,-3676,14628,-4722,-3814,14341,-7630.77,-13092.17,47811.99,-7361.43,-11643.19,48809.86,0.00,0.00,0.00,269.34,1448.98,997.87,1779.84,1779.84,0.985,0.107,0.540,-3.250,-0.453,-0.125,6791,264.5,0,-0.3963,-0.0093,0.0522,0.9166,226.7,-1.4,0.0
812163,2026-09-11_08-37-10.163-240,v5.1.3,3.44,12.0,800,-2343,-3666,14651,-4701,-3729,14380,-7720.34,-13059.72,47886.57,-7279.67,-11360.99,48919.47,0.00,0.00,0.00,440.67,1698.73,1032.90,2036.36,2036.36,0.987,0.130,0.538,-4.141,0.078,0.469,6786,297.2,0,-0.3962,-0.0096,0.0523,0.9166,226.7,-1.4,0.0
812198,2026-09-11_08-37-10.198-240,v5.1.3,3.44,12.0,800,-2322,-3689,14646,-4721,-3746,14393,-7650.26,-13136.16,47871.08,-7336.52,-11416.24,48973.03,0.00,0.00,0.00,313.74,1719.91,1101.95,2066.60,2066.60,0.988,0.110,0.537,-0.016,-0.641,-0.078,6786,301.1,0,-0.3971,-0.0096,0.0528,0.9162,226.8,-1.4,0.0
812243,2026-09-11_08-37-10.245-240,v5.1.3,3.44,12.0,800,-2348,-3726,14650,-4695,-3800,14412,-7735.27,-13257.59,47885.38,-7234.61,-11589.47,49022.62,0.00,0.00,0.00,500.66,1668.12,1137.25,2080.05,2080.05,0.989,0.120,0.538,-3.781,-0.766,0.109,6786,302.8,0,-0.3970,-0.0095,0.0530,0.9162,226.8,-1.4,0.0
812279,2026-09-11_08-37-10.280-240,v5.1.3,3.44,12.0,800,-2352,-3681,14646,-4685,-3780,14329,-7749.71,-13108.53,47870.80,-7249.85,-11531.51,48749.38,0.00,0.00,0.00,499.86,1577.02,878.58,1873.17,1873.17,0.983,0.111,0.536,-3.578,-0.781,0.266,6786,276.4,0,-0.3971,-0.0093,0.0528,0.9162,226.8,-1.4,0.0
812314,2026-09-11_08-37-10.315-240,v5.1.3,3.44,12.0,800,-2339,-3690,14613,-4695,-3785,14378,-7706.48,-13136.40,47763.59,-7255.07,-11543.71,48912.58,0.00,0.00,0.00,451.41,1592.70,1149.00,2015.11,2015.11,0.988,0.125,0.534,-3.844,-0.141,0.234,6774,294.5,0,-0.3970,-0.0094,0.0530,0.9162,226.8,-1.4,0.0
812346,2026-09-11_08-37-10.347-240,v5.1.3,3.44,12.0,800,-2340,-3655,14647,-4685,-3749,14381,-7710.72,-13023.22,47873.16,-7224.30,-11425.40,48914.96,0.00,0.00,0.00,486.42,1597.82,1041.79,1968.49,1968.49,0.987,0.109,0.537,-3.375,-0.984,0.109,6774,288.6,0,-0.3971,-0.0091,0.0528,0.9162,226.8,-1.4,0.0
812383,2026-09-11_08-37-10.383-240,v5.1.3,3.44,12.0,800,-2329,-3687,14639,-4696,-3785,14349,-7673.47,-13128.77,47848.20,-7274.45,-11546.49,48819.91,0.00,0.00,0.00,399.03,1582.28,971.71,1899.22,1899.22,0.989,0.124,0.536,-3.766,-0.047,0.812,6774,279.7,0,-0.3972,-0.0092,0.0528,0.9162,226.8,-1.4,0.0
812417,2026-09-11_08-37-10.418-240,v5.1.3,3.44,12.0,800,-2323,-3675,14638,-4691,-3811,14348,-7653.95,-13089.31,47844.53,-7255.77,-11631.22,48815.28,0.00,0.00,0.00,398.18,1458.09,970.75,1796.36,1796.36,0.984,0.112,0.534,-3.766,-0.578,0.312,6774,266.6,0,-0.3972,-0.0091,0.0527,0.9162,226.8,-1.4,0.0
812453,2026-09-11_08-37-10.453-240,v5.1.3,3.44,12.0,800,-2343,-3682,14637,-4690,-3769,14422,-7719.92,-13111.55,47841.51,-7215.89,-11487.08,49050.48,0.00,0.00,0.00,504.03,1624.47,1208.96,2086.76,2086.76,0.987,0.118,0.538,-3.594,-0.734,0.297,6779,303.6,0,-0.3972,-0.0090,0.0527,0.9162,226.8,-1.5,0.0
812487,2026-09-11_08-37-10.489-240,v5.1.3,3.44,12.0,800,-2314,-3684,14641,-4711,-3801,14373,-7623.94,-13119.60,47854.62,-7308.83,-11597.20,48906.05,0.00,0.00,0.00,315.10,1522.41,1051.44,1876.84,1876.84,0.987,0.128,0.536,-3.344,-0.141,1.500,6779,276.9,0,-0.3974,-0.0091,0.0527,0.9161,226.8,-1.4,0.0
812523,2026-09-11_08-37-10.523-240,v5.1.3,3.44,12.0,800,-2343,-3688,14615,-4682,-3766,14375,-7719.77,-13129.78,47770.04,-7215.94,-11481.32,48894.89,0.00,0.00,0.00,503.83,1648.46,1124.86,2058.29,2058.29,0.988,0.108,0.538,-4.031,-0.422,0.000,6779,300.0,0,-0.3973,-0.0090,0.0525,0.9162,226.8,-1.4,0.0
812556,2026-09-11_08-37-10.557-240,v5.1.3,3.44,12.0,800,-2420,-3675,14614,-4756,-3767,14391,-7974.81,-13083.69,47766.31,-7450.67,-11486.71,48986.76,0.00,0.00,0.00,524.15,1596.99,1220.45,2077.16,2077.16,0.984,0.123,0.540,-3.531,-0.484,-0.250,6779,302.4,0,-0.3972,-0.0093,0.0527,0.9162,226.8,-1.4,0.0
812593,2026-09-11_08-37-10.593-240,v5.1.3,3.44,12.0,800,-2336,-3693,14687,-4697,-3792,14360,-7696.45,-13151.75,48004.80,-7270.90,-11568.35,48856.17,0.00,0.00,0.00,425.56,1583.40,851.37,1847.45,1847.45,0.986,0.112,0.542,-3.516,-0.875,-0.406,6786,273.1,0,-0.3971,-0.0093,0.0527,0.9162,226.8,-1.4,0.0
812627,2026-09-11_08-37-10.628-240,v5.1.3,3.44,12.0,800,-2323,-3673,14727,-4710,-3796,14318,-7653.97,-13089.10,48134.45,-7336.59,-11586.01,48728.47,0.00,0.00,0.00,317.39,1503.09,594.02,1647.08,1647.08,0.986,0.127,0.537,-3.750,-0.719,-0.375,6786,247.6,0,-0.3970,-0.0094,0.0531,0.9162,226.8,-1.4,0.0
812663,2026-09-11_08-37-10.663-240,v5.1.3,3.44,12.0,800,-2386,-3678,14687,-4755,-3743,14382,-7862.24,-13100.21,48004.27,-7454.92,-11409.15,48956.08,0.00,0.00,0.00,407.32,1691.06,951.80,1982.81,1982.81,0.990,0.108,0.536,-3.234,-0.297,0.484,6786,290.4,0,-0.3971,-0.0092,0.0528,0.9162,226.8,-1.4,0.0
812697,2026-09-11_08-37-10.699-240,v5.1.3,3.44,12.0,800,-2321,-3669,14648,-4718,-3810,14409,-7647.49,-13070.29,47876.91,-7310.96,-11623.53,49026.04,0.00,0.00,0.00,336.53,1446.76,1149.13,1878.00,1878.00,0.989,0.127,0.541,-3.469,-0.719,0.781,6786,277.0,0,-0.3972,-0.0093,0.0530,0.9161,226.8,-1.4,0.0
812743,2026-09-11_08-37-10.744-240,v5.1.3,3.44,12.0,800,-2347,-3681,14642,-4696,-3747,14398,-7733.17,-13108.45,47857.77,-7251.31,-11417.81,48975.50,0.00,0.00,0.00,481.87,1690.64,1117.74,2083.22,2083.22,0.988,0.109,0.537,-3.172,-0.359,-0.016,6784,303.2,0,-0.3973,-0.0092,0.0528,0.9161,226.8,-1.4,0.0
812775,2026-09-11_08-37-10.776-240,v5.1.3,3.44,12.0,800,-2367,-3688,14588,-4691,-3744,14345,-7799.16,-13126.88,47682.06,-7264.56,-11412.77,48802.27,0.00,0.00,0.00,534.60,1714.11,1120.21,2116.33,2116.33,0.988,0.122,0.541,-4.062,-0.891,0.750,6784,307.4,0,-0.3973,-0.0091,0.0527,0.9161,226.8,-1.4,0.0
812808,2026-09-11_08-37-10.808-240,v5.1.3,3.44,12.0,800,-2384,-3675,14670,-4713,-3753,14350,-7855.71,-13089.16,47948.78,-7333.29,-11442.76,48830.80,0.00,0.00,0.00,522.43,1646.41,882.02,1939.47,1939.47,0.986,0.104,0.536,-3.609,-0.734,0.328,6784,284.9,0,-0.3973,-0.0089,0.0524,0.9161,226.8,-1.4,0.0
812843,2026-09-11_08-37-10.844-240,v5.1.3,3.44,12.0,800,-2379,-3678,14654,-4725,-3809,14347,-7839.10,-13098.12,47896.75,-7368.52,-11626.45,48830.53,0.00,0.00,0.00,470.58,1471.67,933.77,1805.32,1805.32,0.986,0.131,0.535,-3.703,-0.828,-0.188,6784,267.7,0,-0.3972,-0.0090,0.0529,0.9162,226.8,-1.5,0.0
812878,2026-09-11_08-37-11.878-240,v5.1.3,3.44,12.0,800,-2373,-3683,14632,-4695,-3750,14336,-7819.13,-13113.29,47825.25,-7282.09,-11433.40,48775.82,0.00,0.00,0.00,537.04,1679.89,950.58,2003.51,2003.51,0.989,0.106,0.537,-3.422,-0.562,0.422,6782,293.0,0,-0.3973,-0.0088,0.0525,0.9162,226.8,-1.5,0.0
812912,2026-09-11_08-37-11.913-240,v5.1.3,3.44,12.0,800,-2335,-3687,14674,-4712,-3828,14325,-7693.31,-13131.04,47962.24,-7335.89,-11689.92,48753.67,0.00,0.00,0.00,357.42,1441.13,791.43,1682.55,1682.55,0.985,0.128,0.536,-3.875,-0.484,-0.266,6782,252.1,0,-0.3971,-0.0090,0.0530,0.9162,226.8,-1.5,0.0
812947,2026-09-11_08-37-11.949-240,v5.1.3,3.44,12.0,800,-2330,-3677,14666,-4720,-3732,14301,-7677.04,-13097.64,47935.83,-7385.76,-11379.16,48676.06,0.00,0.00,0.00,291.28,1718.48,740.23,1893.67,1893.67,0.983,0.108,0.539,-3.672,-0.422,0.672,6782,279.0,0,-0.3971,-0.0089,0.0525,0.9162,226.8,-1.5,0.0
812980,2026-09-11_08-37-11.981-240,v5.1.3,3.44,12.0,800,-2359,-3678,14628,-4683,-3771,14392,-7772.95,-13097.05,47812.04,-7209.27,-11496.09,48950.33,0.00,0.00,0.00,563.69,1600.96,1138.29,2043.65,2043.65,0.985,0.127,0.537,-3.750,-0.547,-0.031,6782,298.1,0,-0.3971,-0.0091,0.0528,0.9162,226.8,-1.4,0.0
813014,2026-09-11_08-37-11.015-240,v5.1.3,3.44,12.0,800,-2353,-3666,14701,-4718,-3791,14373,-7753.40,-13062.91,48049.48,-7332.95,-11564.89,48909.37,0.00,0.00,0.00,420.45,1498.02,859.89,1777.71,1777.71,0.984,0.106,0.533,-3.844,-0.578,-0.109,6781,264.2,0,-0.3970,-0.0089,0.0525,0.9163,226.8,-1.5,0.0
813047,2026-09-11_08-37-11.047-240,v5.1.3,3.44,12.0,800,-2350,-3680,14661,-4695,-3763,14376,-7743.12,-13106.39,47919.64,-7258.52,-11472.07,48905.05,0.00,0.00,0.00,484.60,1634.32,985.41,1968.98,1968.98,0.987,0.124,0.534,-3.312,-0.094,0.141,6781,288.6,0,-0.3970,-0.0091,0.0528,0.9163,226.8,-1.4,0.0
813078,2026-09-11_08-37-11.080-240,v5.1.3,3.44,12.0,800,-2347,-3670,14709,-4666,-3751,14345,-7733.45,-13076.94,48075.69,-7181.48,-11434.39,48788.97,0.00,0.00,0.00,551.96,1642.54,713.29,1873.87,1873.87,0.983,0.116,0.538,-4.047,-0.344,0.141,6781,276.5,0,-0.3969,-0.0092,0.0526,0.9163,226.8,-1.4,0.0
813114,2026-09-11_08-37-11.115-240,v5.1.3,3.44,12.0,800,-2389,-3677,14569,-4689,-3789,14323,-7872.23,-13088.31,47619.77,-7265.39,-11561.65,48732.73,0.00,0.00,0.00,606.84,1526.65,1112.96,1984.34,1984.34,0.988,0.119,0.536,-3.109,-0.969,-0.516,6781,290.6,0,-0.3969,-0.0091,0.0530,0.9163,226.8,-1.5,0.0
813147,2026-09-11_08-37-11.149-240,v5.1.3,3.44,12.0,800,-2370,-3672,14591,-4703,-3745,14377,-7809.51,-13074.14,47691.28,-7286.22,-11413.60,48911.72,0.00,0.00,0.00,523.29,1660.53,1220.44,2126.19,2126.19,0.986,0.121,0.537,-3.969,-0.328,0.906,6781,308.7,0,-0.3969,-0.0091,0.0528,0.9163,226.8,-1.4,0.0
813201,2026-09-11_08-37-11.203-240,v5.1.3,3.44,12.0,800,-2342,-3669,14704,-4658,-3743,14360,-7716.94,-13073.48,48059.36,-7147.66,-11406.47,48832.42,0.00,0.00,0.00,569.27,1667.00,773.05,1923.69,1923.69,0.984,0.120,0.535,-3.547,-0.594,0.484,6789,282.8,0,-0.3969,-0.0091,0.0528,0.9163,226.8,-1.5,0.0
813238,2026-09-11_08-37-11.238-240,v5.1.3,3.44,12.0,800,-2305,-3678,14642,-4711,-3801,14406,-7594.33,-13100.22,47857.67,-7290.53,-11594.09,49012.12,0.00,0.00,0.00,303.80,1506.14,1154.45,1921.85,1921.85,0.985,0.131,0.533,-3.859,-0.703,0.828,6789,282.6,0,-0.3969,-0.0090,0.0531,0.9163,226.8,-1.5,0.0
813270,2026-09-11_08-37-11.271-240,v5.1.3,3.44,12.0,800,-2367,-3675,14631,-4685,-3757,14435,-7799.50,-13087.04,47821.71,-7193.49,-11446.43,49088.93,0.00,0.00,0.00,606.01,1640.61,1267.21,2159.79,2159.79,0.986,0.103,0.536,-4.188,-0.281,0.438,6789,313.0,0,-0.3968,-0.0089,0.0526,0.9164,226.8,-1.5,0.0
813308,2026-09-11_08-37-11.308-240,v5.1.3,3.44,12.0,800,-2394,-3697,14666,-4695,-3784,14403,-7888.20,-13161.13,47936.50,-7241.30,-11538.08,48992.89,0.00,0.00,0.00,646.90,1623.04,1056.39,2041.74,2041.74,0.988,0.125,0.536,-3.406,-0.609,-0.031,6780,297.9,0,-0.3968,-0.0089,0.0529,0.9163,226.8,-1.5,0.0
813340,2026-09-11_08-37-11.341-240,v5.1.3,3.44,12.0,800,-2366,-3680,14563,-4675,-3756,14399,-7796.08,-13098.70,47600.33,-7180.63,-11446.07,48967.71,0.00,0.00,0.00,615.45,1652.64,1367.38,2231.52,2231.52,0.984,0.103,0.535,-3.719,-0.938,-0.734,6780,322.1,0,-0.3966,-0.0088,0.0528,0.9164,226.7,-1.5,0.0
813378,2026-09-11_08-37-11.378-240,v5.1.3,3.44,12.0,800,-2371,-3656,14621,-4733,-3713,14333,-7813.24,-13023.42,47788.48,-7412.84,-11314.75,48785.06,0.00,0.00,0.00,400.40,1708.66,996.59,2018.18,2018.18,0.986,0.128,0.540,-3.469,-0.906,3.719,6780,294.9,0,-0.3972,-0.0085,0.0522,0.9162,226.8,-1.5,0.0
813410,2026-09-11_08-37-11.411-240,v5.1.3,3.44,12.0,800,-2371,-3672,14630,-4683,-3749,14323,-7812.81,-13076.90,47818.35,-7249.89,-11430.77,48727.44,0.00,0.00,0.00,562.92,1646.13,909.09,1962.92,1962.92,0.988,0.107,0.538,-0.047,-0.609,0.062,6780,287.8,0,-0.3979,-0.0086,0.0524,0.9159,226.9,-1.5,0.0
813447,2026-09-11_08-37-11.448-240,v5.1.3,3.44,12.0,800,-2339,-3673,14687,-4710,-3780,14343,-7706.91,-13085.58,48004.11,-7324.42,-11531.42,48808.02,0.00,0.00,0.00,382.49,1554.17,803.91,1791.09,1791.09,0.986,0.132,0.537,-3.734,-0.953,0.234,6777,265.9,0,-0.3978,-0.0087,0.0529,0.9159,226.9,-1.5,0.0
813483,2026-09-11_08-37-11.483-240,v5.1.3,3.44,12.0,800,-2390,-3662,14612,-4726,-3748,14372,-7875.93,-13041.82,47759.36,-7364.43,-11425.00,48908.36,0.00,0.00,0.00,511.50,1616.83,1149.00,2048.41,2048.41,0.986,0.104,0.541,-4.266,-0.328,0.891,6777,298.8,0,-0.3978,-0.0086,0.0521,0.9160,226.9,-1.5,0.0
813516,2026-09-11_08-37-11.517-240,v5.1.3,3.44,12.0,800,-2383,-3683,14692,-4696,-3804,14355,-7852.18,-13117.20,48020.74,-7269.10,-11607.95,48840.16,0.00,0.00,0.00,583.08,1509.25,819.42,1813.64,1813.64,0.988,0.126,0.537,-3.344,-0.641,-0.281,6777,268.8,0,-0.3977,-0.0088,0.0526,0.9160,226.9,-1.5,0.0
813553,2026-09-11_08-37-11.553-240,v5.1.3,3.44,12.0,800,-2345,-3667,14605,-4674,-3754,14360,-7726.95,-13059.63,47736.73,-7199.19,-11443.17,48841.71,0.00,0.00,0.00,527.76,1616.47,1104.98,2027.92,2027.92,0.989,0.111,0.537,-3.906,-0.250,0.062,6777,296.1,0,-0.3976,-0.0088,0.0524,0.9160,226.9,-1.5,0.0
813588,2026-09-11_08-37-11.588-240,v5.1.3,3.44,12.0,800,-2386,-3669,14624,-4693,-3743,14340,-7862.51,-13065.96,47798.70,-7274.03,-11410.07,48787.23,0.00,0.00,0.00,588.48,1655.89,988.54,2016.31,2016.31,0.986,0.120,0.536,-3.641,-0.641,0.266,6776,294.7,0,-0.3976,-0.0089,0.0525,0.9160,226.8,-1.5,0.0
813623,2026-09-11_08-37-11.623-240,v5.1.3,3.44,12.0,800,-2356,-3669,14642,-4698,-3773,14332,-7763.27,-13068.46,47857.35,-7291.74,-11509.01,48765.76,0.00,0.00,0.00,471.52,1559.45,908.41,1865.32,1865.32,0.987,0.123,0.537,-3.734,-0.266,0.531,6776,275.4,0,-0.3975,-0.0090,0.0526,0.9160,226.8,-1.5,0.0
813658,2026-09-11_08-37-11.659-240,v5.1.3,3.44,12.0,800,-2313,-3682,14634,-4716,-3764,14327,-7620.69,-13112.54,47831.74,-7354.76,-11480.98,48759.06,0.00,0.00,0.00,265.93,1631.55,927.32,1895.42,1895.42,0.986,0.109,0.533,-3.172,-0.719,0.547,6776,279.2,0,-0.3977,-0.0087,0.0524,0.9160,226.9,-1.5,0.0
813704,2026-09-11_08-37-11.705-240,v5.1.3,3.44,12.0,800,-2346,-3690,14647,-4669,-3776,14396,-7729.62,-13138.57,47874.37,-7160.41,-11511.35,48955.80,0.00,0.00,0.00,569.21,1627.22,1081.43,2035.03,2035.03,0.989,0.122,0.539,-4.281,-0.703,0.234,6776,297.0,0,-0.3974,-0.0087,0.0525,0.9161,226.8,-1.5,0.0
813737,2026-09-11_08-37-11.737-240,v5.1.3,3.44,12.0,800,-2369,-3684,14570,-4675,-3786,14367,-7805.89,-13112.30,47623.27,-7195.19,-11547.03,48866.36,0.00,0.00,0.00,610.70,1565.27,1243.09,2090.04,2090.04,0.989,0.117,0.539,-3.922,-0.578,0.406,6787,304.1,0,-0.3973,-0.0087,0.0525,0.9161,226.8,-1.5,0.0
813772,2026-09-11_08-37-11.774-240,v5.1.3,3.44,12.0,800,-2334,-3697,14521,-4692,-3765,14329,-7689.79,-13153.11,47464.07,-7274.50,-11482.88,48752.44,0.00,0.00,0.00,415.29,1670.23,1288.37,2149.89,2149.89,0.989,0.112,0.536,-3.906,-0.797,0.234,6787,311.7,0,-0.3972,-0.0085,0.0524,0.9162,226.8,-1.5,0.0
813805,2026-09-11_08-37-11.806-240,v5.1.3,3.44,12.0,800,-2368,-3685,14725,-4691,-3791,14400,-7802.50,-13126.78,48128.33,-7229.05,-11561.02,48981.42,0.00,0.00,0.00,573.45,1565.76,853.09,1873.02,1873.02,0.987,0.108,0.535,-3.516,-0.609,-0.109,6787,276.4,0,-0.3972,-0.0085,0.0523,0.9162,226.8,-1.5,0.0
813839,2026-09-11_08-37-11.840-240,v5.1.3,3.44,12.0,800,-2359,-3680,14679,-4703,-3784,14340,-7772.88,-13107.32,47978.28,-7302.60,-11544.41,48794.76,0.00,0.00,0.00,470.28,1562.91,816.48,1824.96,1824.96,0.986,0.126,0.535,-4.047,-0.641,0.344,6787,270.2,0,-0.3970,-0.0085,0.0525,0.9163,226.8,-1.5,0.0
813873,2026-09-11_08-37-12.873-240,v5.1.3,3.44,12.0,800,-2357,-3691,14692,-4707,-3816,14324,-7765.97,-13144.67,48021.02,-7321.25,-11650.59,48747.12,0.00,0.00,0.00,444.72,1494.07,726.11,1719.67,1719.67,0.986,0.115,0.538,-4.219,-0.531,0.156,6782,256.8,0,-0.3968,-0.0086,0.0524,0.9163,226.8,-1.5,0.0
813908,2026-09-11_08-37-12.908-240,v5.1.3,3.44,12.0,800,-2349,-3672,14605,-4683,-3751,14352,-7740.04,-13075.99,47736.90,-7233.59,-11434.57,48820.75,0.00,0.00,0.00,506.46,1641.42,1083.86,2031.13,2031.13,0.985,0.111,0.536,-3.531,-0.438,1.094,6782,296.5,0,-0.3970,-0.0085,0.0520,0.9163,226.8,-1.5,0.0
813942,2026-09-11_08-37-12.943-240,v5.1.3,3.44,12.0,800,-2338,-3683,14589,-4714,-3798,14374,-7703.37,-13111.60,47685.15,-7318.48,-11587.45,48910.75,0.00,0.00,0.00,384.89,1524.15,1225.60,1993.31,1993.31,0.990,0.117,0.535,-4.219,-0.734,0.391,6782,291.7,0,-0.3968,-0.0083,0.0520,0.9164,226.7,-1.5,0.0
813979,2026-09-11_08-37-12.979-240,v5.1.3,3.44,12.0,800,-2376,-3667,14582,-4701,-3756,14248,-7829.50,-13056.74,47661.79,-7350.03,-11461.58,48496.55,0.00,0.00,0.00,479.46,1595.16,834.76,1863.13,1863.13,0.985,0.122,0.537,-3.328,-0.703,0.047,6782,275.1,0,-0.3968,-0.0085,0.0523,0.9164,226.8,-1.5,0.0
814011,2026-09-11_08-37-12.012-240,v5.1.3,3.44,12.0,800,-2374,-3678,14681,-4701,-3774,14436,-7822.55,-13100.26,47984.73,-7243.82,-11502.62,49101.73,0.00,0.00,0.00,578.73,1597.64,1117.01,2033.49,2033.49,0.989,0.114,0.537,-3.156,-0.500,0.906,6782,296.9,0,-0.3970,-0.0084,0.0521,0.9163,226.8,-1.5,0.0
814048,2026-09-11_08-37-12.048-240,v5.1.3,3.44,12.0,800,-2379,-3668,14676,-4695,-3782,14369,-7839.36,-13066.68,47968.09,-7260.38,-11534.76,48883.51,0.00,0.00,0.00,578.98,1531.92,915.42,1876.16,1876.16,0.989,0.122,0.536,-3.516,-0.797,-0.250,6779,276.8,0,-0.3969,-0.0085,0.0525,0.9163,226.8,-1.5,0.0
814082,2026-09-11_08-37-12.083-240,v5.1.3,3.44,12.0,800,-2347,-3727,14682,-4716,-3756,14396,-7731.93,-13263.23,47989.68,-7317.33,-11448.36,48980.45,0.00,0.00,0.00,414.60,1814.87,990.77,2108.86,2108.86,0.984,0.121,0.537,-4.047,-0.156,0.375,6779,306.5,0,-0.3968,-0.0087,0.0525,0.9164,226.8,-1.5,0.0
814118,2026-09-11_08-37-12.118-240,v5.1.3,3.44,12.0,800,-2361,-3676,14650,-4689,-3734,14354,-7779.61,-13091.95,47883.66,-7254.04,-11379.17,48829.60,0.00,0.00,0.00,525.57,1712.78,945.95,2025.99,2025.99,0.987,0.106,0.540,-3.625,-0.531,0.922,6779,295.9,0,-0.3969,-0.0086,0.0520,0.9164,226.8,-1.5,0.0
