time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15386241,2026-09-11_17-39-51.242-240,v5.1.3,3.46,12.0,1600,7690,10991,28456,3713,9378,29003,12502.63,16977.68,46194.78,13489.15,16454.22,45306.77,0.00,0.00,0.00,986.51,-523.45,-888.01,1426.80,1426.80,0.978,0.013,0.559,-3.406,-1.469,0.656,8576,219.5,0,-0.9540,-0.0058,0.0007,-0.2997,34.9,-0.3,0.0
15386301,2026-09-11_17-39-51.303-240,v5.1.3,3.46,12.0,1600,7618,11008,28270,3656,9428,28915,12383.29,17013.88,45891.46,13368.22,16530.29,45179.64,0.00,0.00,0.00,984.92,-483.58,-711.82,1307.90,1307.90,0.979,0.016,0.562,-2.688,-0.906,0.891,8573,204.3,0,-0.9539,-0.0062,-0.0002,-0.2999,34.9,-0.2,0.0
15386364,2026-09-11_17-39-51.366-240,v5.1.3,3.46,12.0,1600,7641,11020,28314,3648,9488,28869,12421.18,17031.65,45962.94,13339.09,16625.87,45106.39,0.00,0.00,0.00,917.91,-405.78,-856.55,1319.43,1319.43,0.984,-0.013,0.540,-2.953,-1.906,-6.078,8573,205.8,0,-0.9544,-0.0075,0.0020,-0.2983,34.7,-0.5,0.0
15386429,2026-09-11_17-39-51.431-240,v5.1.3,3.46,12.0,1600,7644,11077,28256,3629,9466,29078,12425.37,17127.79,45867.47,13366.95,16599.35,45448.02,0.00,0.00,0.00,941.58,-528.44,-419.45,1158.35,1158.35,0.968,0.057,0.572,-1.391,-1.609,-3.156,8559,185.2,0,-0.9545,-0.0119,-0.0005,-0.2981,34.7,-0.4,0.0
15386491,2026-09-11_17-39-51.492-240,v5.1.3,3.46,12.0,1600,7610,11030,28288,3627,9520,28999,12369.77,17049.71,45920.41,13338.87,16683.72,45320.24,0.00,0.00,0.00,969.10,-365.99,-600.17,1197.21,1197.21,0.966,0.028,0.572,-2.375,-1.078,0.141,8559,190.2,0,-0.9545,-0.0109,-0.0030,-0.2981,34.7,-0.0,0.0
15386551,2026-09-11_17-39-51.551-240,v5.1.3,3.46,12.0,1600,7698,11048,28446,3713,9503,29058,12515.10,17071.99,46177.50,13497.76,16660.86,45392.02,0.00,0.00,0.00,982.66,-411.13,-785.49,1323.50,1323.50,0.961,0.029,0.562,-3.688,-1.094,1.109,8565,206.3,0,-0.9546,-0.0102,-0.0047,-0.2978,34.7,0.2,0.0
15386609,2026-09-11_17-39-51.609-240,v5.1.3,3.46,12.0,1600,7611,11008,28342,3680,9503,28986,12371.73,17011.43,46008.76,13423.44,16656.66,45285.31,0.00,0.00,0.00,1051.72,-354.77,-723.45,1324.89,1324.89,0.980,0.057,0.547,-3.078,-1.141,-0.359,8565,206.5,0,-0.9546,-0.0133,-0.0039,-0.2976,34.6,-0.0,0.0
15386664,2026-09-11_17-39-51.665-240,v5.1.3,3.46,12.0,1600,7571,11030,28388,3656,9537,28938,12305.29,17046.90,46083.31,13368.80,16709.31,45213.86,0.00,0.00,0.00,1063.51,-337.59,-869.45,1414.56,1414.56,0.953,-0.112,0.559,0.578,-1.953,-3.703,8565,217.9,0,-0.9544,-0.0132,-0.0035,-0.2981,34.7,-0.1,0.0
15386723,2026-09-11_17-39-51.723-240,v5.1.3,3.47,12.0,1600,7794,10964,28561,3845,9466,29160,12675.02,16927.24,46366.31,13745.39,16608.51,45520.85,0.00,0.00,0.00,1070.37,-318.73,-845.46,1400.74,1400.74,0.994,-0.059,0.570,-4.062,-0.969,1.734,8574,216.1,0,-0.9545,-0.0096,-0.0022,-0.2980,34.7,-0.1,0.0
15386796,2026-09-11_17-39-51.797-240,v5.1.3,3.47,12.0,1600,7664,11030,28395,3714,9513,28953,12459.10,17044.79,46094.73,13469.75,16672.26,45222.75,0.00,0.00,0.00,1010.65,-372.53,-871.98,1385.84,1385.84,1.026,-0.014,0.667,-1.984,-5.906,2.109,8574,214.2,0,-0.9542,-0.0072,-0.0013,-0.2991,34.8,-0.1,0.0
15386856,2026-09-11_17-39-51.858-240,v5.1.3,3.47,12.0,1600,7646,11006,28490,3741,9504,29020,12429.67,17002.10,46249.90,13533.27,16661.39,45323.28,0.00,0.00,0.00,1103.60,-340.72,-926.62,1480.76,1480.76,1.150,-0.025,0.467,-2.984,-5.047,-0.719,8577,226.3,0,-0.9542,-0.0084,0.0037,-0.2989,34.8,-0.7,0.0
15386916,2026-09-11_17-39-51.918-240,v5.1.3,3.47,12.0,1600,7635,11053,28429,3678,9549,28957,12410.83,17082.12,46149.71,13409.66,16730.33,45238.09,0.00,0.00,0.00,998.83,-351.79,-911.62,1397.31,1397.31,1.072,-0.072,0.418,-3.797,-1.016,0.188,8577,215.7,0,-0.9543,-0.0077,0.0068,-0.2986,34.7,-1.0,0.0
15386976,2026-09-11_17-39-51.978-240,v5.1.3,3.47,12.0,1600,7608,11028,28320,3611,9516,28979,12366.49,17045.30,45972.57,13307.19,16675.86,45292.57,0.00,0.00,0.00,940.69,-369.45,-680.01,1218.11,1218.11,1.022,-0.014,0.385,-3.750,-0.969,0.906,8564,192.8,0,-0.9543,-0.0076,0.0100,-0.2985,34.7,-1.4,0.0
15387036,2026-09-11_17-39-51.038-240,v5.1.3,3.47,12.0,1600,7621,10975,28341,3703,9446,29017,12388.71,16956.77,46007.70,13472.95,16565.64,45330.29,0.00,0.00,0.00,1084.24,-391.13,-677.41,1336.95,1336.95,0.990,0.038,0.442,-2.672,0.719,-0.344,8564,208.0,0,-0.9543,-0.0094,0.0116,-0.2985,34.7,-1.6,0.0
15387094,2026-09-11_17-39-51.095-240,v5.1.3,3.47,12.0,1600,7665,11008,28347,3674,9497,28925,12461.04,17010.16,46016.91,13396.96,16643.84,45189.06,0.00,0.00,0.00,935.92,-366.32,-827.84,1302.10,1302.10,0.975,0.019,0.487,-2.172,1.359,-0.172,8564,203.6,0,-0.9542,-0.0104,0.0131,-0.2986,34.7,-1.8,0.0
15387150,2026-09-11_17-39-51.151-240,v5.1.3,3.47,12.0,1600,7634,11036,28412,3594,9534,29077,12409.40,17054.68,46122.31,13305.42,16709.44,45454.25,0.00,0.00,0.00,896.01,-345.24,-668.06,1169.76,1169.76,1.006,-0.005,0.475,-2.562,0.688,-0.875,8574,186.7,0,-0.9542,-0.0104,0.0150,-0.2985,34.7,-2.0,0.0
15387207,2026-09-11_17-39-52.209-240,v5.1.3,3.47,12.0,1600,7612,11049,28388,3644,9543,29026,12372.84,17077.45,46082.99,13373.13,16722.95,45358.41,0.00,0.00,0.00,1000.29,-354.50,-724.57,1285.01,1285.01,1.028,0.009,0.528,-3.016,0.734,0.125,8574,201.4,0,-0.9544,-0.0092,0.0164,-0.2979,34.7,-2.1,0.0
15387266,2026-09-11_17-39-52.267-240,v5.1.3,3.47,12.0,1600,7655,10998,28483,3760,9488,29018,12444.66,16988.96,46238.64,13564.86,16635.64,45315.28,0.00,0.00,0.00,1120.20,-353.32,-923.36,1494.08,1494.08,1.010,0.004,0.518,-3.094,0.016,-0.734,8568,228.0,0,-0.9546,-0.0084,0.0181,-0.2972,34.6,-2.3,0.0
15387326,2026-09-11_17-39-52.328-240,v5.1.3,3.47,12.0,1600,7639,11044,28409,3658,9559,28976,12417.57,17067.90,46117.29,13381.46,16747.06,45273.83,0.00,0.00,0.00,963.90,-320.85,-843.46,1320.40,1320.40,0.972,0.006,0.549,-2.344,0.375,-0.094,8568,205.9,0,-0.9547,-0.0073,0.0148,-0.2973,34.6,-1.9,0.0
15387386,2026-09-11_17-39-52.388-240,v5.1.3,3.47,12.0,1600,7629,11054,28389,3710,9528,29017,12400.89,17085.33,46084.54,13480.11,16699.66,45326.31,0.00,0.00,0.00,1079.22,-385.67,-758.22,1374.18,1374.18,0.963,0.022,0.575,-2.969,-0.391,0.156,8568,212.7,0,-0.9547,-0.0070,0.0117,-0.2972,34.6,-1.5,0.0
15387446,2026-09-11_17-39-52.447-240,v5.1.3,3.47,12.0,1600,7752,11059,28351,3702,9538,28949,12604.25,17092.49,46022.56,13447.55,16712.58,45218.96,0.00,0.00,0.00,843.30,-379.90,-803.60,1225.26,1225.26,0.957,0.028,0.586,-3.188,-1.047,0.297,8571,193.7,0,-0.9548,-0.0070,0.0089,-0.2971,34.6,-1.2,0.0
15387506,2026-09-11_17-39-52.508-240,v5.1.3,3.47,12.0,1600,7645,11056,28428,3649,9544,29062,12427.33,17086.91,46148.04,13391.30,16726.40,45414.88,0.00,0.00,0.00,963.96,-360.51,-733.15,1263.61,1263.61,0.954,0.018,0.587,-2.734,-1.062,0.469,8571,198.6,0,-0.9548,-0.0065,0.0061,-0.2973,34.6,-0.9,0.0
15387565,2026-09-11_17-39-52.565-240,v5.1.3,3.47,12.0,1600,7679,11013,28459,3670,9497,29051,12484.15,17014.11,46199.29,13425.33,16649.68,45392.66,0.00,0.00,0.00,941.18,-364.43,-806.63,1292.01,1292.01,0.968,0.011,0.576,-3.312,-0.891,0.109,8573,202.3,0,-0.9548,-0.0056,0.0035,-0.2971,34.6,-0.6,0.0
15387637,2026-09-11_17-39-52.638-240,v5.1.3,3.47,12.0,1600,7681,11014,28354,3722,9520,29081,12487.42,17019.50,46028.21,13518.05,16689.91,45426.10,0.00,0.00,0.00,1030.63,-329.59,-602.11,1238.29,1238.29,0.982,0.006,0.549,-3.250,-0.469,0.219,8573,195.4,0,-0.9548,-0.0048,0.0051,-0.2971,34.6,-0.7,0.0
15387693,2026-09-11_17-39-52.694-240,v5.1.3,3.47,12.0,1600,7717,11040,28454,3706,9550,29078,12546.63,17058.12,46190.68,13489.28,16738.35,45424.89,0.00,0.00,0.00,942.64,-319.76,-765.79,1255.89,1255.89,0.981,0.015,0.545,-3.125,-0.625,-0.094,8564,197.7,0,-0.9548,-0.0068,0.0054,-0.2971,34.6,-0.8,0.0
15387751,2026-09-11_17-39-52.752-240,v5.1.3,3.47,12.0,1600,7584,10987,28455,3680,9459,29019,12327.37,16973.23,46193.20,13434.94,16586.39,45339.45,0.00,0.00,0.00,1107.56,-386.84,-853.75,1450.94,1450.94,0.973,0.014,0.548,-2.953,-0.922,3.953,8564,222.5,0,-0.9546,-0.0051,0.0045,-0.2978,34.7,-0.7,0.0
15387811,2026-09-11_17-39-52.812-240,v5.1.3,3.47,12.0,1600,7617,11025,28433,3634,9524,29058,12381.44,17036.11,46156.71,13366.55,16693.20,45413.05,0.00,0.00,0.00,985.11,-342.90,-743.66,1281.04,1281.04,0.976,0.011,0.554,-3.109,-1.078,-0.156,8564,200.9,0,-0.9547,-0.0056,0.0030,-0.2976,34.6,-0.5,0.0
15387874,2026-09-11_17-39-52.876-240,v5.1.3,3.47,12.0,1600,7631,11017,28398,3565,9527,29014,12404.70,17023.88,46099.84,13240.56,16694.33,45361.09,0.00,0.00,0.00,835.87,-329.54,-738.74,1163.19,1163.19,0.971,0.015,0.561,-3.359,-0.906,0.406,8572,185.8,0,-0.9547,-0.0056,0.0006,-0.2975,34.6,-0.3,0.0
15387936,2026-09-11_17-39-52.938-240,v5.1.3,3.47,12.0,1600,7628,11040,28259,3694,9530,28920,12399.40,17066.91,45872.99,13426.75,16697.96,45174.74,0.00,0.00,0.00,1027.35,-368.95,-698.25,1295.81,1295.81,0.979,0.016,0.562,-3.297,-0.953,0.500,8572,202.7,0,-0.9547,-0.0065,-0.0002,-0.2975,34.6,-0.2,0.0
15387996,2026-09-11_17-39-52.998-240,v5.1.3,3.47,12.0,1600,7628,11036,28421,3710,9527,29027,12399.48,17054.48,46136.98,13482.94,16698.50,45342.41,0.00,0.00,0.00,1083.46,-355.98,-794.56,1389.94,1389.94,0.980,0.013,0.558,-3.062,-1.328,0.703,8567,214.8,0,-0.9547,-0.0060,0.0011,-0.2976,34.6,-0.3,0.0
15388056,2026-09-11_17-39-52.058-240,v5.1.3,3.47,12.0,1600,7598,10984,28336,3685,9456,28975,12350.55,16972.27,45999.39,13431.13,16579.54,45267.45,0.00,0.00,0.00,1080.58,-392.73,-731.94,1362.95,1362.95,0.975,0.008,0.557,-3.297,-0.969,0.547,8567,211.3,0,-0.9547,-0.0044,0.0012,-0.2976,34.6,-0.3,0.0
15388116,2026-09-11_17-39-52.118-240,v5.1.3,3.47,12.0,1600,7608,11049,28316,3690,9519,29009,12366.21,17080.12,45965.69,13445.44,16684.10,45319.14,0.00,0.00,0.00,1079.23,-396.02,-646.55,1318.93,1318.93,0.972,0.011,0.554,-2.797,-1.156,1.078,8567,205.7,0,-0.9545,-0.0051,0.0017,-0.2980,34.7,-0.4,0.0
15388174,2026-09-11_17-39-53.176-240,v5.1.3,3.47,12.0,1600,7502,11052,28319,3548,9570,29007,12190.86,17087.09,45970.52,13208.34,16763.78,45353.40,0.00,0.00,0.00,1017.48,-323.31,-617.11,1233.14,1233.14,0.973,0.013,0.561,-2.422,-1.188,0.672,8566,194.8,0,-0.9545,-0.0049,-0.0001,-0.2982,34.7,-0.2,0.0
15388232,2026-09-11_17-39-53.233-240,v5.1.3,3.47,12.0,1600,7582,11025,28462,3612,9509,29098,12323.56,17035.77,46203.95,13342.21,16670.06,45483.71,0.00,0.00,0.00,1018.66,-365.70,-720.24,1300.05,1300.05,0.985,0.008,0.559,-3.375,-1.156,0.047,8566,203.3,0,-0.9545,-0.0047,0.0017,-0.2981,34.7,-0.3,0.0
15388290,2026-09-11_17-39-53.290-240,v5.1.3,3.47,12.0,1600,7669,11045,28402,3675,9533,29057,12467.17,17069.20,46105.88,13433.31,16708.85,45400.03,0.00,0.00,0.00,966.14,-360.35,-705.85,1249.60,1249.60,0.974,0.006,0.560,-3.344,-0.969,0.719,8568,196.9,0,-0.9545,-0.0036,0.0009,-0.2982,34.7,-0.2,0.0
15388349,2026-09-11_17-39-53.350-240,v5.1.3,3.47,12.0,1600,7613,11017,28340,3625,9467,28969,12374.91,17026.32,46005.34,13330.07,16595.74,45273.91,0.00,0.00,0.00,955.16,-430.58,-731.44,1277.78,1277.78,0.973,0.015,0.560,-3.094,-1.156,-0.281,8568,200.4,0,-0.9545,-0.0057,0.0000,-0.2982,34.7,-0.2,0.0
15388409,2026-09-11_17-39-53.411-240,v5.1.3,3.47,12.0,1600,7627,11038,28424,3693,9520,29104,12397.80,17057.70,46141.83,13476.68,16690.29,45470.98,0.00,0.00,0.00,1078.88,-367.41,-670.85,1322.50,1322.50,0.979,0.011,0.558,-3.422,-1.422,-0.297,8569,206.2,0,-0.9546,-0.0057,0.0011,-0.2980,34.7,-0.3,0.0
15388489,2026-09-11_17-39-53.491-240,v5.1.3,3.47,12.0,1600,7732,11039,28450,3729,9509,29120,12571.45,17056.31,46184.18,13540.98,16673.97,45487.14,0.00,0.00,0.00,969.53,-382.34,-697.04,1253.81,1253.81,0.967,0.048,0.574,-2.453,-1.344,0.047,8569,197.4,0,-0.9544,-0.0089,-0.0013,-0.2983,34.7,-0.2,0.0
15388551,2026-09-11_17-39-53.553-240,v5.1.3,3.47,12.0,1600,7633,11047,28397,3662,9557,29026,12407.60,17073.41,46097.69,13402.03,16746.25,45353.15,0.00,0.00,0.00,994.43,-327.16,-744.54,1284.62,1284.62,0.969,0.021,0.562,-3.453,-1.859,-0.406,8568,201.3,0,-0.9546,-0.0084,-0.0024,-0.2977,34.6,-0.0,0.0
15388611,2026-09-11_17-39-53.613-240,v5.1.3,3.47,12.0,1600,7580,11022,28355,3616,9556,28959,12320.27,17034.70,46029.69,13307.75,16740.33,45258.05,0.00,0.00,0.00,987.47,-294.37,-771.64,1287.31,1287.31,0.983,0.035,0.549,-3.891,-1.266,0.469,8568,201.7,0,-0.9547,-0.0106,-0.0008,-0.2973,34.6,-0.3,0.0
15388671,2026-09-11_17-39-53.673-240,v5.1.3,3.47,12.0,1600,7619,11003,28409,3664,9525,29137,12385.04,17000.60,46117.99,13437.81,16699.29,45531.80,0.00,0.00,0.00,1052.77,-301.31,-586.19,1242.07,1242.07,0.987,0.039,0.549,-2.953,-1.141,0.188,8568,195.9,0,-0.9548,-0.0131,0.0004,-0.2971,34.6,-0.5,0.0
15388730,2026-09-11_17-39-53.730-240,v5.1.3,3.47,12.0,1600,7609,11023,28343,3673,9564,29037,12368.22,17036.20,46010.13,13422.82,16758.46,45367.65,0.00,0.00,0.00,1054.60,-277.74,-642.48,1265.74,1265.74,0.981,0.015,0.550,-2.562,-1.781,0.219,8567,198.9,0,-0.9548,-0.0109,0.0018,-0.2970,34.5,-0.6,0.0
15388785,2026-09-11_17-39-53.786-240,v5.1.3,3.47,12.0,1600,7521,11173,28504,3618,9745,29146,12220.69,17279.85,46269.82,13352.86,17057.71,45553.28,0.00,0.00,0.00,1132.17,-222.15,-716.54,1358.15,1358.15,0.975,0.007,0.556,-3.531,-1.312,0.594,8567,210.7,0,-0.9550,-0.0081,0.0019,-0.2965,34.5,-0.5,0.0
15388843,2026-09-11_17-39-53.843-240,v5.1.3,3.47,12.0,1600,7620,11085,28441,3635,9651,29124,12385.60,17134.83,46168.71,13379.75,16903.65,45515.65,0.00,0.00,0.00,994.15,-231.18,-653.06,1211.72,1211.72,0.977,0.024,0.554,-3.766,-1.328,0.250,8564,192.0,0,-0.9552,-0.0092,0.0013,-0.2959,34.4,-0.5,0.0
15388903,2026-09-11_17-39-53.903-240,v5.1.3,3.47,12.0,1600,7699,11032,28370,3708,9621,29031,12516.95,17048.29,46053.97,13475.76,16852.08,45347.02,0.00,0.00,0.00,958.80,-196.21,-706.95,1207.30,1207.30,0.979,0.020,0.552,-3.156,-0.844,-0.234,8564,191.5,0,-0.9553,-0.0095,0.0017,-0.2956,34.4,-0.5,0.0
15388964,2026-09-11_17-39-53.966-240,v5.1.3,3.47,12.0,1600,7607,11059,28353,3694,9661,28935,12364.43,17095.32,46025.80,13423.95,16912.51,45195.55,0.00,0.00,0.00,1059.52,-182.81,-830.25,1358.42,1358.42,0.976,0.008,0.550,-3.031,-0.859,-0.297,8564,210.7,0,-0.9554,-0.0073,0.0025,-0.2953,34.3,-0.5,0.0
15389028,2026-09-11_17-39-53.029-240,v5.1.3,3.47,12.0,1600,7663,11066,28381,3675,9663,29171,12456.96,17104.75,46071.30,13458.02,16926.43,45579.97,0.00,0.00,0.00,1001.06,-178.32,-491.33,1129.30,1129.30,0.975,0.003,0.559,-2.984,-0.656,-0.234,8573,181.5,0,-0.9554,-0.0049,0.0017,-0.2952,34.3,-0.4,0.0
15389093,2026-09-11_17-39-53.093-240,v5.1.3,3.47,12.0,1600,7634,11124,28460,3608,9673,29122,12408.23,17198.26,46199.00,13333.56,16938.80,45519.25,0.00,0.00,0.00,925.33,-259.46,-679.75,1177.12,1177.12,0.973,0.015,0.559,-3.484,-0.844,0.453,8573,187.6,0,-0.9554,-0.0059,0.0002,-0.2951,34.3,-0.2,0.0
15389151,2026-09-11_17-39-53.152-240,v5.1.3,3.47,12.0,1600,7617,11084,28435,3651,9682,29151,12380.65,17133.46,46158.96,13411.94,16955.91,45553.90,0.00,0.00,0.00,1031.29,-177.54,-605.06,1208.79,1208.79,0.977,0.018,0.560,-3.281,-0.688,-0.141,8570,191.6,0,-0.9555,-0.0075,-0.0006,-0.2950,34.3,-0.2,0.0
15389208,2026-09-11_17-39-54.209-240,v5.1.3,3.47,12.0,1600,7667,11058,28391,3747,9669,29005,12463.68,17091.10,46087.73,13530.22,16930.17,45293.38,0.00,0.00,0.00,1066.53,-160.94,-794.34,1339.54,1339.54,0.981,0.006,0.562,-4.000,-0.750,1.875,8570,208.3,0,-0.9555,-0.0045,0.0003,-0.2951,34.3,-0.2,0.0
15389265,2026-09-11_17-39-54.266-240,v5.1.3,3.47,12.0,1600,7695,11042,28321,3649,9664,29030,12510.20,17066.64,45973.97,13376.04,16920.78,45360.43,0.00,0.00,0.00,865.84,-145.86,-613.54,1071.16,1071.16,0.992,0.037,0.552,-3.250,-1.078,0.344,8570,174.1,0,-0.9554,-0.0071,0.0010,-0.2952,34.3,-0.4,0.0
15389333,2026-09-11_17-39-54.333-240,v5.1.3,3.47,12.0,1600,7686,11049,28521,3739,9654,29104,12495.25,17071.19,46299.67,13545.30,16910.15,45455.05,0.00,0.00,0.00,1050.05,-161.04,-844.62,1357.17,1357.17,0.982,0.012,0.563,-4.016,-1.484,1.203,8571,210.6,0,-0.9555,-0.0054,0.0010,-0.2950,34.3,-0.3,0.0
15389391,2026-09-11_17-39-54.391-240,v5.1.3,3.47,12.0,1600,7606,10958,28439,3627,9563,29023,12364.14,16925.48,46167.64,13343.24,16755.04,45357.73,0.00,0.00,0.00,979.09,-170.44,-809.91,1282.04,1282.04,1.022,0.058,0.573,-1.688,-0.469,1.344,8571,201.0,0,-0.9552,-0.0081,0.0006,-0.2960,34.4,-0.3,0.0
15389448,2026-09-11_17-39-54.448-240,v5.1.3,3.47,12.0,1600,7616,11042,28436,3623,9641,29015,12379.56,17064.09,46161.31,13330.29,16881.89,45344.00,0.00,0.00,0.00,950.73,-182.20,-817.31,1266.92,1266.92,0.977,0.041,0.696,-3.250,3.375,2.688,8571,199.1,0,-0.9550,-0.0061,-0.0038,-0.2965,34.5,0.2,0.0
15389506,2026-09-11_17-39-54.508-240,v5.1.3,3.47,12.0,1600,7700,11082,28381,3642,9690,29084,12517.94,17130.43,46071.03,13378.11,16965.59,45448.48,0.00,0.00,0.00,860.17,-164.84,-622.55,1074.54,1074.54,0.971,0.048,0.678,-3.922,0.734,-0.109,8571,174.5,0,-0.9551,-0.0059,-0.0074,-0.2961,34.5,0.6,0.0
15389566,2026-09-11_17-39-54.568-240,v5.1.3,3.47,12.0,1600,7613,11072,28354,3614,9685,29046,12374.18,17116.63,46027.20,13321.72,16954.96,45395.17,0.00,0.00,0.00,947.54,-161.68,-632.03,1150.41,1150.41,0.947,0.040,0.680,-4.094,-1.312,1.312,8570,184.2,0,-0.9551,-0.0050,-0.0099,-0.2959,34.4,0.9,0.0
15389628,2026-09-11_17-39-54.628-240,v5.1.3,3.47,12.0,1600,7726,11088,28353,3688,9696,29047,12560.86,17140.82,46025.31,13443.27,16974.77,45376.30,0.00,0.00,0.00,882.42,-166.05,-649.01,1107.90,1107.90,0.944,0.016,0.622,-4.297,-2.734,1.203,8570,178.8,0,-0.9552,-0.0039,-0.0116,-0.2958,34.4,1.1,0.0
15389684,2026-09-11_17-39-54.684-240,v5.1.3,3.47,12.0,1600,7581,11062,28464,3683,9668,29130,12321.41,17096.81,46206.57,13459.55,16932.86,45511.77,0.00,0.00,0.00,1138.14,-163.95,-694.81,1343.51,1343.51,0.925,0.033,0.619,-3.922,-2.359,1.281,8570,208.8,0,-0.9551,-0.0038,-0.0133,-0.2958,34.4,1.3,0.0
15389739,2026-09-11_17-39-54.740-240,v5.1.3,3.47,12.0,1600,7597,11054,28409,3637,9669,29035,12347.97,17085.26,46117.11,13357.40,16928.88,45371.62,0.00,0.00,0.00,1009.43,-156.37,-745.50,1264.58,1264.58,0.930,0.036,0.627,-3.000,-1.188,0.812,8565,198.8,0,-0.9550,-0.0040,-0.0157,-0.2961,34.5,1.6,0.0
15389796,2026-09-11_17-39-54.797-240,v5.1.3,3.47,12.0,1600,7575,10982,28399,3654,9582,29112,12312.55,16967.17,46102.06,13411.38,16790.91,45492.92,0.00,0.00,0.00,1098.83,-176.25,-609.14,1268.68,1268.68,0.953,0.023,0.618,-3.328,-1.406,0.375,8565,199.3,0,-0.9549,-0.0042,-0.0180,-0.2963,34.5,1.8,0.0
15389853,2026-09-11_17-39-54.853-240,v5.1.3,3.47,12.0,1600,7614,11050,28531,3688,9662,29118,12376.16,17073.92,46315.94,13464.78,16922.62,45491.27,0.00,0.00,0.00,1088.62,-151.30,-824.67,1374.07,1374.07,0.974,0.015,0.612,-3.062,-1.000,0.172,8569,212.7,0,-0.9547,-0.0037,-0.0185,-0.2970,34.6,1.9,0.0
15389911,2026-09-11_17-39-54.913-240,v5.1.3,3.47,12.0,1600,7611,11072,28422,3660,9672,29172,12370.88,17114.23,46137.98,13433.12,16940.80,45585.44,0.00,0.00,0.00,1062.23,-173.43,-552.54,1209.84,1209.84,0.981,0.015,0.606,-3.312,-1.500,0.391,8569,191.8,0,-0.9545,-0.0042,-0.0163,-0.2977,34.7,1.6,0.0
15389971,2026-09-11_17-39-54.974-240,v5.1.3,3.47,12.0,1600,7635,11077,28455,3695,9685,29112,12410.52,17120.82,46191.66,13473.42,16960.05,45479.13,0.00,0.00,0.00,1062.90,-160.77,-712.53,1289.69,1289.69,0.982,0.013,0.584,-3.203,-1.594,0.406,8569,202.0,0,-0.9545,-0.0046,-0.0132,-0.2980,34.7,1.3,0.0
15390031,2026-09-11_17-39-54.032-240,v5.1.3,3.47,12.0,1600,7642,11066,28362,3696,9685,29027,12422.22,17105.86,46040.34,13451.48,16956.07,45342.26,0.00,0.00,0.00,1029.26,-149.79,-698.09,1252.65,1252.65,0.983,0.011,0.555,-3.312,-1.891,0.391,8563,197.2,0,-0.9545,-0.0052,-0.0097,-0.2981,34.7,0.9,0.0
15390111,2026-09-11_17-39-54.113-240,v5.1.3,3.47,12.0,1600,7807,11099,28389,3822,9693,28999,12694.68,17156.07,46083.78,13650.78,16970.90,45262.66,0.00,0.00,0.00,956.10,-185.17,-821.12,1273.83,1273.83,0.980,0.010,0.586,-3.438,-1.031,0.891,8563,199.9,0,-0.9542,-0.0039,-0.0080,-0.2989,34.8,0.7,0.0
15390171,2026-09-11_17-39-54.173-240,v5.1.3,3.47,12.0,1600,7628,11090,28383,3684,9694,29035,12398.75,17145.01,46074.14,13433.46,16970.84,45358.16,0.00,0.00,0.00,1034.71,-174.17,-715.98,1270.27,1270.27,0.985,0.010,0.565,-2.922,-1.578,-0.109,8568,199.5,0,-0.9542,-0.0048,-0.0050,-0.2991,34.8,0.4,0.0
15390228,2026-09-11_17-39-55.229-240,v5.1.3,3.47,12.0,1600,7727,11028,28536,3672,9623,29128,12563.35,17035.15,46324.47,13443.28,16859.04,45512.69,0.00,0.00,0.00,879.93,-176.12,-811.79,1210.08,1210.08,0.979,0.014,0.560,-3.188,-1.188,0.438,8568,191.8,0,-0.9541,-0.0058,-0.0027,-0.2994,34.8,0.1,0.0
15390286,2026-09-11_17-39-55.286-240,v5.1.3,3.47,12.0,1600,7595,11055,28453,3631,9683,29136,12344.65,17085.36,46188.78,13374.79,16956.35,45535.22,0.00,0.00,0.00,1030.13,-129.01,-653.55,1226.77,1226.77,0.975,0.014,0.555,-3.531,-1.531,0.453,8573,193.9,0,-0.9542,-0.0060,-0.0003,-0.2992,34.8,-0.2,0.0
15390344,2026-09-11_17-39-55.345-240,v5.1.3,3.47,12.0,1600,7636,11087,28397,3644,9688,29005,12412.03,17139.39,46097.00,13359.59,16958.66,45321.02,0.00,0.00,0.00,947.57,-180.74,-775.99,1238.03,1238.03,0.973,0.012,0.551,-3.219,-1.328,0.656,8573,195.4,0,-0.9542,-0.0058,0.0015,-0.2992,34.8,-0.4,0.0
15390401,2026-09-11_17-39-55.402-240,v5.1.3,3.47,12.0,1600,7628,11054,28377,3644,9661,28997,12399.23,17085.79,46064.99,13358.81,16914.20,45308.84,0.00,0.00,0.00,959.58,-171.58,-756.15,1233.69,1233.69,0.978,0.016,0.554,-3.125,-1.281,0.078,8573,194.8,0,-0.9542,-0.0070,0.0018,-0.2990,34.8,-0.4,0.0
