time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
460368,2026-09-11_08-31-18.370-240,v5.1.3,3.44,12.0,400,2264,-6200,3708,1548,-6245,4045,15209.10,-41568.13,24634.48,15816.98,-40103.48,24954.05,0.00,0.00,0.00,607.89,1464.65,319.57,1617.67,1617.67,1.010,1.271,-0.685,311.250,56.656,-93.484,6878,243.8,0,0.7645,0.1373,-0.1573,0.6099,76.9,-24.1,0.0
460393,2026-09-11_08-31-18.393-240,v5.1.3,3.44,12.0,400,2251,-6198,3734,1488,-6247,4115,15122.77,-41557.39,24804.05,15499.30,-40108.07,25470.24,0.00,0.00,0.00,376.53,1449.32,666.19,1638.94,1638.94,0.818,1.545,-0.144,189.094,28.469,23.109,6878,246.5,0,0.7386,0.1410,-0.1472,0.6426,81.8,-23.5,0.0
460414,2026-09-11_08-31-18.415-240,v5.1.3,3.44,12.0,400,1999,-6236,3822,1267,-6263,4164,13456.83,-41800.29,25382.45,14100.79,-40223.58,26029.24,0.00,0.00,0.00,643.96,1576.70,646.79,1821.82,1821.82,0.401,0.659,0.002,75.969,-8.016,112.594,6888,269.8,0,0.7238,0.1310,-0.1585,0.6587,84.9,-23.7,0.0
460438,2026-09-11_08-31-18.438-240,v5.1.3,3.44,12.0,400,1691,-6299,3905,918,-6328,4104,11421.74,-42203.11,25930.33,11749.26,-40693.09,26032.69,0.00,0.00,0.00,327.52,1510.02,102.37,1548.52,1548.52,0.443,-0.497,-0.019,33.562,-45.781,116.297,6888,235.0,0,0.7122,0.1219,-0.1786,0.6679,87.2,-24.7,0.0
460460,2026-09-11_08-31-18.461-240,v5.1.3,3.44,12.0,400,1244,-6437,3738,528,-6437,3986,8472.98,-43056.67,24853.32,9073.02,-41465.34,25712.79,0.00,0.00,0.00,600.04,1591.33,859.47,1905.54,1905.54,0.414,-1.274,0.101,39.812,-86.406,42.562,6888,280.5,0,0.7006,0.1287,-0.1956,0.6740,89.0,-26.6,0.0
460480,2026-09-11_08-31-18.480-240,v5.1.3,3.44,12.0,400,1067,-6586,3560,344,-6607,3707,7311.17,-44002.21,23703.60,7589.33,-42648.62,24138.30,0.00,0.00,0.00,278.16,1353.60,434.71,1448.64,1448.64,0.484,-1.065,-0.041,51.750,-110.766,-34.109,6888,222.2,0,0.6918,0.1464,-0.2033,0.6773,90.0,-28.7,0.0
460503,2026-09-11_08-31-18.503-240,v5.1.3,3.44,12.0,400,1048,-6738,3203,358,-6713,3417,7196.29,-44955.95,21385.26,7384.34,-43397.66,22269.20,0.00,0.00,0.00,188.05,1558.29,883.94,1801.38,1801.38,0.579,-0.359,-0.279,47.359,-133.141,-81.734,6888,267.2,0,0.6827,0.1762,-0.2091,0.6776,90.4,-31.6,0.0
460524,2026-09-11_08-31-18.525-240,v5.1.3,3.44,12.0,400,1139,-6935,2683,498,-6917,2943,7812.83,-46193.36,18005.95,7827.37,-44811.43,19089.25,0.00,0.00,0.00,14.54,1381.93,1083.30,1755.98,1755.98,0.606,0.298,-0.391,10.219,-153.375,-91.516,6888,261.5,0,0.6772,0.2102,-0.2171,0.6709,89.6,-35.2,0.0
460545,2026-09-11_08-31-18.546-240,v5.1.3,3.44,12.0,400,1220,-7096,2291,729,-7053,2436,8360.30,-47209.55,15459.26,8819.11,-45779.52,15589.95,0.00,0.00,0.00,458.81,1430.04,130.69,1507.51,1507.51,0.726,0.530,-0.393,-46.000,-161.953,-71.969,6886,229.8,0,0.6775,0.2382,-0.2289,0.6571,87.7,-38.6,0.0
460568,2026-09-11_08-31-18.568-240,v5.1.3,3.44,12.0,400,1431,-7243,1680,912,-7185,1964,9768.88,-48114.30,11481.97,9532.36,-46718.98,12367.92,0.00,0.00,0.00,-236.52,1395.32,885.95,1669.66,1669.66,0.925,0.624,-0.471,-107.375,-161.297,-44.953,6886,250.4,0,0.6844,0.2622,-0.2460,0.6344,84.3,-42.0,0.0
460589,2026-09-11_08-31-18.589-240,v5.1.3,3.44,12.0,400,1571,-7320,1181,1163,-7216,1492,10703.17,-48566.68,8230.93,10672.18,-46992.93,9060.41,0.00,0.00,0.00,-30.99,1573.75,829.48,1779.24,1779.24,1.085,0.641,-0.590,-172.594,-151.734,-14.078,6886,264.4,0,0.6986,0.2789,-0.2668,0.6025,79.2,-45.1,0.0
460608,2026-09-11_08-31-18.609-240,v5.1.3,3.44,12.0,400,1747,-7346,838,1454,-7276,1065,11871.71,-48706.17,5993.85,12131.27,-47443.19,6001.69,0.00,0.00,0.00,259.56,1262.98,7.83,1289.40,1289.40,1.111,0.611,-0.718,-222.344,-135.250,10.031,6886,201.9,0,0.7156,0.2872,-0.2856,0.5691,73.8,-47.4,0.0
460629,2026-09-11_08-31-18.630-240,v5.1.3,3.44,12.0,400,2012,-7311,514,1761,-7224,806,13625.73,-48452.67,3875.89,13857.21,-47127.10,3993.83,0.00,0.00,0.00,231.48,1325.57,117.94,1350.79,1350.79,1.195,0.600,-0.983,-282.109,-112.344,40.359,6886,209.8,0,0.7405,0.2877,-0.3066,0.5243,66.4,-49.1,0.0
460667,2026-09-11_08-31-18.668-240,v5.1.3,3.44,12.0,400,2681,-7084,162,2545,-7008,629,18042.80,-46960.11,1559.20,18781.21,-45678.88,1973.04,0.00,0.00,0.00,738.41,1281.23,413.84,1535.59,1535.59,1.354,0.433,-1.036,-362.844,-56.438,70.891,6886,233.3,0,0.7989,0.2653,-0.3340,0.4240,50.2,-49.3,0.0
460688,2026-09-11_08-31-18.688-240,v5.1.3,3.44,12.0,400,3122,-6919,246,2924,-6855,794,20951.13,-45916.93,2092.85,21427.47,-44611.05,2602.52,0.00,0.00,0.00,476.33,1305.88,509.66,1480.53,1480.53,1.496,0.578,-1.073,-390.062,-25.562,81.578,6881,226.3,0,0.8288,0.2476,-0.3429,0.3664,41.4,-48.6,0.0
460711,2026-09-11_08-31-18.712-240,v5.1.3,3.44,12.0,400,3630,-6606,465,3427,-6653,1127,24293.92,-43920.57,3496.45,25065.43,-43177.68,4171.41,0.00,0.00,0.00,771.51,742.89,674.96,1265.97,1265.97,1.395,0.822,-1.402,-423.984,17.375,106.500,6881,198.9,0,0.8664,0.2151,-0.3459,0.2890,30.7,-46.4,0.0
460730,2026-09-11_08-31-18.731-240,v5.1.3,3.44,12.0,400,4091,-6299,868,3820,-6289,1616,27324.58,-41984.63,6101.22,28116.36,-40666.11,6846.58,0.00,0.00,0.00,791.77,1318.53,745.36,1709.09,1709.09,1.333,0.979,-1.547,-444.797,47.969,130.750,6881,255.5,0,0.8930,0.1835,-0.3431,0.2264,22.8,-44.1,0.0
460753,2026-09-11_08-31-18.753-240,v5.1.3,3.44,12.0,400,4469,-5943,1418,4120,-5984,2160,29802.37,-39738.60,9662.12,30627.75,-38537.25,9983.80,0.00,0.00,0.00,825.37,1201.35,321.68,1492.63,1492.63,1.312,1.115,-1.722,-463.938,79.250,173.328,6881,227.9,0,0.9203,0.1361,-0.3341,0.1512,14.4,-41.0,0.0
460790,2026-09-11_08-31-18.791-240,v5.1.3,3.44,12.0,400,4810,-5090,3005,4220,-5165,3857,32001.04,-34349.09,19953.93,32983.62,-32840.06,20700.34,0.00,0.00,0.00,982.58,1509.03,746.41,1949.29,1949.29,0.629,0.413,-1.575,-449.984,125.172,263.094,6881,286.1,0,0.9523,0.0207,-0.3033,0.0286,3.0,-35.4,0.0
460828,2026-09-11_08-31-18.828-240,v5.1.3,3.44,12.0,400,4423,-4378,4525,3646,-4499,5264,29391.23,-29824.50,29823.14,30612.03,-28264.09,30306.55,0.00,0.00,0.00,1220.80,1560.41,483.41,2039.34,2039.34,0.093,-1.680,-0.633,-294.344,110.188,234.672,6887,297.6,0,0.9588,-0.0772,-0.2695,-0.0467,356.8,-31.6,0.0
460846,2026-09-11_08-31-18.847-240,v5.1.3,3.44,12.0,400,4068,-4105,5043,3197,-4231,5748,27024.14,-28065.05,33185.75,28130.81,-26460.10,33882.36,0.00,0.00,0.00,1106.67,1604.95,696.60,2070.23,2070.23,-0.053,-2.088,-0.357,-175.047,78.297,140.891,6887,301.5,0,0.9582,-0.1055,-0.2571,-0.0680,354.9,-30.5,0.0
460868,2026-09-11_08-31-19.868-240,v5.1.3,3.44,12.0,400,3773,-3932,5308,2936,-4058,5963,25061.28,-26936.26,34904.39,26611.71,-25312.57,35532.33,0.00,0.00,0.00,1550.43,1623.69,627.95,2331.21,2331.21,0.047,-1.726,-0.139,-39.688,35.641,28.734,6887,334.8,0,0.9587,-0.1124,-0.2509,-0.0731,354.5,-29.8,0.0
460890,2026-09-11_08-31-19.891-240,v5.1.3,3.44,12.0,400,3767,-3875,5321,2764,-4015,6020,25018.50,-26561.51,34985.24,25532.32,-25036.82,36082.70,0.00,0.00,0.00,513.82,1524.69,1097.46,1947.58,1947.58,0.106,-0.547,-0.108,75.406,-20.547,-46.344,6887,285.9,0,0.9598,-0.0999,-0.2555,-0.0589,355.9,-30.1,0.0
460909,2026-09-11_08-31-19.910-240,v5.1.3,3.44,12.0,400,3815,-3959,5160,2859,-4074,5864,25341.75,-27097.93,33940.44,25998.71,-25444.35,34981.65,0.00,0.00,0.00,656.95,1653.58,1041.21,2061.56,2061.56,0.196,0.417,-0.195,110.906,-58.469,-51.172,6887,300.4,0,0.9595,-0.0865,-0.2649,-0.0418,357.7,-31.0,0.0
460933,2026-09-11_08-31-19.933-240,v5.1.3,3.44,12.0,400,3908,-4172,4909,2971,-4267,5666,25970.18,-28476.83,32317.23,26559.19,-26733.12,33606.41,0.00,0.00,0.00,589.01,1743.71,1289.18,2247.10,2247.10,0.303,0.933,-0.266,113.344,-92.109,-12.094,6887,324.1,0,0.9563,-0.0783,-0.2811,-0.0192,0.5,-32.7,0.0
460954,2026-09-11_08-31-19.955-240,v5.1.3,3.44,12.0,400,3878,-4498,4671,2975,-4579,5391,25790.63,-30593.39,30787.55,26348.52,-28824.26,31867.16,0.00,0.00,0.00,557.90,1769.13,1079.61,2146.31,2146.31,0.414,0.926,-0.180,96.422,-116.641,45.703,6887,311.2,0,0.9498,-0.0817,-0.3019,0.0040,4.0,-34.9,0.0
460975,2026-09-11_08-31-19.976-240,v5.1.3,3.44,12.0,400,3691,-4813,4525,2849,-4907,5144,24571.06,-32637.48,29858.32,25315.69,-31026.50,30452.15,0.00,0.00,0.00,744.63,1610.98,593.83,1871.46,1871.46,0.668,0.637,-0.204,89.328,-130.766,83.031,6883,276.2,0,0.9419,-0.0914,-0.3222,0.0250,7.6,-37.0,0.0
461013,2026-09-11_08-31-19.013-240,v5.1.3,3.44,12.0,400,3146,-5491,4117,2399,-5558,4669,21004.05,-37013.66,27247.50,21965.51,-35413.37,27960.70,0.00,0.00,0.00,961.46,1600.29,713.19,1998.50,1998.50,0.900,-0.203,-0.417,112.594,-146.312,93.031,6883,292.4,0,0.9225,-0.1113,-0.3626,0.0715,16.3,-40.8,0.0
461032,2026-09-11_08-31-19.033-240,v5.1.3,3.44,12.0,400,2809,-5869,3837,2033,-5947,4262,18796.47,-39443.91,25449.41,19188.15,-38068.89,25786.10,0.00,0.00,0.00,391.68,1375.03,336.69,1468.83,1468.83,1.126,-0.544,-0.423,149.625,-144.984,62.453,6883,224.8,0,0.9103,-0.1161,-0.3837,0.1037,22.1,-42.4,0.0
461053,2026-09-11_08-31-19.053-240,v5.1.3,3.44,12.0,400,2489,-6178,3561,1773,-6231,3947,16697.72,-41420.85,23672.46,17188.26,-40010.55,24075.72,0.00,0.00,0.00,490.54,1410.30,403.26,1546.67,1546.67,1.283,-0.798,-0.564,203.156,-139.703,27.812,6883,234.7,0,0.8985,-0.1138,-0.3999,0.1408,28.2,-43.4,0.0
461075,2026-09-11_08-31-19.076-240,v5.1.3,3.44,12.0,400,2174,-6514,3162,1523,-6532,3492,14634.47,-43559.90,21094.90,15103.52,-42090.54,21455.74,0.00,0.00,0.00,469.05,1469.37,360.84,1584.06,1584.06,1.584,-1.052,-0.771,265.969,-122.469,-26.047,6883,239.5,0,0.8840,-0.0992,-0.4125,0.1964,36.4,-43.7,0.0
461094,2026-09-11_08-31-19.095-240,v5.1.3,3.44,12.0,400,1883,-6769,2830,1279,-6761,3110,12725.22,-45175.40,18948.62,13123.52,-43685.36,19290.89,0.00,0.00,0.00,398.30,1490.05,342.27,1579.88,1579.88,1.499,-1.146,-0.895,314.500,-107.188,-79.125,6883,239.0,0,0.8706,-0.0777,-0.4168,0.2496,43.4,-43.4,0.0
461118,2026-09-11_08-31-19.118-240,v5.1.3,3.44,12.0,400,1659,-6944,2567,1062,-6935,2712,11254.52,-46277.52,17246.47,11292.10,-44921.97,16987.58,0.00,0.00,0.00,37.58,1355.55,-258.89,1380.56,1380.56,1.228,-1.116,-1.144,368.641,-78.734,-139.750,6880,213.6,0,0.8537,-0.0422,-0.4107,0.3175,51.4,-42.4,0.0
461140,2026-09-11_08-31-19.141-240,v5.1.3,3.44,12.0,400,1394,-7122,2164,917,-7069,2427,9513.85,-47377.62,14631.41,10051.10,-45867.84,15327.86,0.00,0.00,0.00,537.25,1509.79,696.45,1747.32,1747.32,0.914,-0.514,-1.407,402.797,-56.078,-194.094,6880,260.3,0,0.8322,0.0043,-0.3935,0.3907,59.2,-41.2,0.0
461159,2026-09-11_08-31-19.159-240,v5.1.3,3.44,12.0,400,1237,-7216,2030,746,-7166,2137,8481.14,-47967.75,13764.77,8625.45,-46575.77,13660.44,0.00,0.00,0.00,144.31,1391.97,-104.33,1403.32,1403.32,0.872,0.133,-1.237,395.531,-40.562,-202.828,6880,216.5,0,0.8111,0.0428,-0.3744,0.4473,65.3,-40.2,0.0
461183,2026-09-11_08-31-19.183-240,v5.1.3,3.44,12.0,400,1097,-7287,1820,649,-7229,2010,7560.32,-48397.35,12400.56,7859.78,-47021.80,12956.68,0.00,0.00,0.00,299.46,1375.55,556.12,1513.63,1513.63,1.070,0.782,-1.103,344.516,-26.297,-174.641,6880,230.5,0,0.7845,0.0828,-0.3505,0.5048,71.6,-39.3,0.0
461203,2026-09-11_08-31-19.205-240,v5.1.3,3.44,12.0,400,886,-7347,1692,486,-7249,1850,6168.53,-48759.80,11571.02,6613.83,-47200.21,12108.28,0.00,0.00,0.00,445.30,1559.59,537.26,1708.58,1708.58,1.134,0.873,-0.854,259.203,-19.406,-104.000,6880,255.4,0,0.7619,0.1064,-0.3348,0.5442,76.4,-38.8,0.0
461224,2026-09-11_08-31-19.225-240,v5.1.3,3.44,12.0,400,726,-7387,1707,314,-7300,1730,5111.95,-49013.30,11672.71,5359.24,-47573.67,11530.40,0.00,0.00,0.00,247.30,1439.62,-142.31,1467.63,1467.63,0.936,0.544,-0.686,186.391,-22.125,-46.344,6880,224.7,0,0.7435,0.1193,-0.3272,0.5709,80.1,-38.5,0.0
461248,2026-09-11_08-31-19.248-240,v5.1.3,3.44,12.0,400,542,-7423,1593,146,-7330,1641,3897.42,-49221.38,10932.65,4160.73,-47803.43,11145.24,0.00,0.00,0.00,263.31,1417.95,212.60,1457.78,1457.78,0.822,0.084,-0.436,127.328,-31.906,-22.328,6880,223.4,0,0.7264,0.1299,-0.3248,0.5916,83.5,-38.7,0.0
461268,2026-09-11_08-31-19.269-240,v5.1.3,3.44,12.0,400,379,-7445,1520,-21,-7345,1508,2820.76,-49344.19,10458.96,2917.13,-47944.13,10474.35,0.00,0.00,0.00,96.36,1400.06,15.39,1403.46,1403.46,0.663,-0.338,-0.340,88.594,-45.375,-17.062,6889,216.5,0,0.7142,0.1385,-0.3264,0.6035,85.7,-39.3,0.0
461288,2026-09-11_08-31-19.289-240,v5.1.3,3.44,12.0,400,245,-7479,1370,-155,-7374,1390,1937.22,-49538.16,9483.58,1910.42,-48170.01,9865.31,0.00,0.00,0.00,-26.80,1368.15,381.73,1420.66,1420.66,0.593,-0.578,-0.345,69.922,-57.594,-36.031,6889,218.7,0,0.7042,0.1499,-0.3280,0.6116,87.2,-40.2,0.0
461327,2026-09-11_08-31-19.327-240,v5.1.3,3.44,12.0,400,116,-7542,1048,-191,-7413,1092,1089.67,-49900.94,7388.04,1353.03,-48488.26,7992.24,0.00,0.00,0.00,263.36,1412.68,604.20,1558.87,1558.87,0.632,-0.045,-0.338,40.125,-80.734,-83.797,6889,236.3,0,0.6901,0.1900,-0.3279,0.6166,88.1,-43.4,0.0
461346,2026-09-11_08-31-19.346-240,v5.1.3,3.44,12.0,400,139,-7576,888,-102,-7453,796,1244.90,-50105.72,6346.41,1621.53,-48800.71,5995.21,0.00,0.00,0.00,376.63,1305.00,-351.20,1402.94,1402.94,0.618,0.217,-0.343,-2.531,-88.516,-62.844,6889,216.4,0,0.6863,0.2074,-0.3314,0.6133,87.7,-45.2,0.0
461368,2026-09-11_08-31-19.368-240,v5.1.3,3.44,12.0,400,236,-7619,482,-6,-7472,573,1892.18,-50342.86,3700.01,2012.17,-48960.71,4457.77,0.00,0.00,0.00,119.99,1382.15,757.77,1580.80,1580.80,0.717,0.220,-0.477,-54.031,-94.016,-32.719,6889,239.1,0,0.6868,0.2228,-0.3408,0.6021,86.4,-47.4,0.0
461390,2026-09-11_08-31-19.390-240,v5.1.3,3.44,12.0,400,310,-7644,110,170,-7475,218,2386.08,-50464.00,1274.30,2780.94,-49035.41,1981.93,0.00,0.00,0.00,394.86,1428.60,707.62,1642.42,1642.42,0.802,0.173,-0.575,-109.219,-96.672,1.234,6889,247.0,0,0.6929,0.2338,-0.3568,0.5813,83.8,-50.0,0.0
461409,2026-09-11_08-31-19.410-240,v5.1.3,3.44,12.0,400,463,-7632,-74,368,-7477,-69,3399.19,-50372.20,72.04,3769.39,-49087.72,-80.75,0.00,0.00,0.00,370.21,1284.48,-152.79,1345.47,1345.47,0.791,0.079,-0.706,-150.438,-92.375,19.141,6884,209.1,0,0.7018,0.2396,-0.3719,0.5584,80.6,-52.1,0.0
461428,2026-09-11_08-31-19.430-240,v5.1.3,3.44,12.0,400,614,-7625,-346,563,-7459,-304,4400.03,-50301.51,-1703.98,4791.16,-48999.29,-1807.85,0.00,0.00,0.00,391.13,1302.22,-103.87,1363.66,1363.66,0.745,0.065,-0.860,-183.484,-83.359,34.312,6884,211.4,0,0.7133,0.2422,-0.3870,0.5317,76.7,-54.1,0.0
461451,2026-09-11_08-31-19.452-240,v5.1.3,3.44,12.0,400,896,-7603,-650,887,-7404,-534,6267.04,-50137.74,-3690.66,6660.44,-48656.13,-3648.12,0.00,0.00,0.00,393.40,1481.61,42.53,1533.54,1533.54,0.759,0.192,-1.123,-225.422,-70.625,53.531,6884,233.1,0,0.7321,0.2402,-0.4060,0.4914,70.3,-56.2,0.0
461469,2026-09-11_08-31-19.470-240,v5.1.3,3.44,12.0,400,1172,-7537,-769,1183,-7354,-617,8090.56,-49707.86,-4473.41,8508.35,-48318.50,-4511.67,0.00,0.00,0.00,417.80,1389.36,-38.25,1451.32,1451.32,0.837,0.286,-1.165,-258.281,-58.969,71.812,6884,222.6,0,0.7490,0.2348,-0.4206,0.4549,64.3,-57.5,0.0
461493,2026-09-11_08-31-19.494-240,v5.1.3,3.44,12.0,400,1540,-7428,-903,1569,-7268,-678,10520.62,-48999.45,-5357.64,10965.80,-47732.95,-5336.22,0.00,0.00,0.00,445.18,1266.50,21.42,1342.63,1342.63,0.907,0.396,-1.227,-297.094,-36.172,95.781,6884,208.7,0,0.7741,0.2209,-0.4370,0.4012,55.3,-58.6,0.0
461512,2026-09-11_08-31-19.513-240,v5.1.3,3.44,12.0,400,1957,-7324,-899,1991,-7168,-559,13274.00,-48346.17,-5341.49,13855.86,-47016.17,-5043.95,0.00,0.00,0.00,581.86,1330.00,297.53,1481.89,1481.89,1.003,0.684,-1.264,-325.672,-14.859,115.203,6884,226.5,0,0.7964,0.2042,-0.4480,0.3512,46.9,-59.0,0.0
461531,2026-09-11_08-31-19.532-240,v5.1.3,3.44,12.0,400,2349,-7225,-798,2390,-7063,-384,15861.46,-47736.84,-4691.98,16655.08,-46257.62,-4366.85,0.00,0.00,0.00,793.62,1479.22,325.14,1709.87,1709.87,0.889,1.065,-1.290,-362.594,7.531,149.172,6884,255.6,0,0.8184,0.1817,-0.4559,0.2989,38.6,-58.7,0.0
461553,2026-09-11_08-31-19.553-240,v5.1.3,3.44,12.0,400,2830,-7052,-502,2782,-6924,-6,19032.29,-46672.19,-2776.03,19624.74,-45236.78,-2380.06,0.00,0.00,0.00,592.45,1435.41,395.97,1602.56,1602.56,0.622,1.355,-1.436,-410.000,29.688,208.297,6883,241.9,0,0.8440,0.1436,-0.4628,0.2300,28.7,-57.9,0.0
461575,2026-09-11_08-31-19.577-240,v5.1.3,3.44,12.0,400,3390,-6835,50,3188,-6730,627,22721.41,-45357.45,806.52,22956.08,-43804.09,1225.57,0.00,0.00,0.00,234.67,1553.35,419.05,1625.91,1625.91,0.335,1.102,-1.682,-458.469,56.844,284.797,6883,244.9,0,0.8698,0.0825,-0.4655,0.1415,17.8,-56.4,0.0
461598,2026-09-11_08-31-19.598-240,v5.1.3,3.44,12.0,400,3648,-6629,736,3427,-6583,1392,24412.01,-44109.74,5266.00,25342.71,-42667.26,5868.29,0.00,0.00,0.00,930.70,1442.48,602.29,1819.26,1819.26,0.125,0.318,-1.738,-464.375,76.031,323.141,6883,269.5,0,0.8852,0.0188,-0.4610,0.0599,8.9,-54.9,0.0
461652,2026-09-11_08-31-19.653-240,v5.1.3,3.44,12.0,400,3747,-6035,2722,3215,-6087,3337,25019.90,-40463.16,18180.67,25985.01,-39057.17,18556.89,0.00,0.00,0.00,965.11,1405.99,376.22,1746.37,1746.37,0.024,-1.411,-0.572,-230.578,74.656,177.484,6883,260.2,0,0.8975,-0.0750,-0.4323,-0.0440,358.7,-51.5,0.0
461673,2026-09-11_08-31-19.673-240,v5.1.3,3.44,12.0,400,3687,-5905,3094,3007,-5945,3722,24613.14,-39650.44,20598.91,25009.04,-38072.45,21245.63,0.00,0.00,0.00,395.90,1577.99,646.72,1750.72,1750.72,-0.143,-1.331,-0.448,-124.391,55.219,88.672,6883,260.8,0,0.8988,-0.0913,-0.4240,-0.0630,356.8,-50.7,0.0
461696,2026-09-11_08-31-19.697-240,v5.1.3,3.44,12.0,400,3596,-5782,3298,2946,-5871,3949,24003.03,-38859.14,21921.79,24841.73,-37549.44,22764.47,0.00,0.00,0.00,838.70,1309.70,842.69,1768.86,1768.86,-0.021,-0.802,-0.460,-9.391,20.766,1.969,6880,263.1,0,0.9003,-0.0920,-0.4207,-0.0640,356.6,-50.3,0.0
461716,2026-09-11_08-31-19.717-240,v5.1.3,3.44,12.0,400,3598,-5748,3308,2914,-5798,3948,24014.41,-38636.34,21984.63,24614.34,-37076.36,22785.15,0.00,0.00,0.00,599.94,1559.98,800.53,1853.19,1853.19,-0.000,-0.224,-0.617,55.453,-8.750,-36.562,6880,273.9,0,0.9006,-0.0849,-0.4228,-0.0540,357.7,-50.4,0.0
461738,2026-09-11_08-31-19.738-240,v5.1.3,3.44,12.0,400,3605,-5784,3211,2957,-5839,3846,24063.38,-38861.46,21354.27,24793.87,-37360.45,22086.44,0.00,0.00,0.00,730.49,1501.02,732.18,1822.84,1822.84,0.017,0.207,-0.650,98.688,-32.875,-43.672,6880,270.0,0,0.8997,-0.0753,-0.4286,-0.0357,0.0,-50.9,0.0
461760,2026-09-11_08-31-19.760-240,v5.1.3,3.44,12.0,400,3581,-5918,2993,2970,-5972,3626,23913.36,-39714.56,19941.55,24665.19,-38271.59,20671.62,0.00,0.00,0.00,751.83,1442.97,730.07,1783.37,1783.37,0.219,0.260,-0.724,133.047,-53.984,-29.953,6880,264.9,0,0.8965,-0.0670,-0.4379,-0.0081,4.1,-51.8,0.0
461778,2026-09-11_08-31-19.779-240,v5.1.3,3.44,12.0,400,3531,-6072,2813,2878,-6114,3376,23592.05,-40702.64,18778.33,23813.61,-39257.53,19179.84,0.00,0.00,0.00,221.56,1445.11,401.50,1516.13,1516.13,0.495,-0.110,-0.721,165.734,-62.359,-22.203,6880,230.9,0,0.8927,-0.0613,-0.4460,0.0197,8.5,-52.5,0.0
461798,2026-09-11_08-31-19.800-240,v5.1.3,3.44,12.0,400,3423,-6248,2583,2809,-6274,3150,22888.57,-41824.72,17290.81,23143.83,-40353.88,17819.19,0.00,0.00,0.00,255.26,1470.84,528.37,1583.58,1583.58,0.750,-0.547,-0.819,221.172,-62.516,-38.375,6880,239.5,0,0.8879,-0.0522,-0.4533,0.0584,14.5,-53.0,0.0
461822,2026-09-11_08-31-19.822-240,v5.1.3,3.44,12.0,400,3246,-6498,2229,2698,-6496,2802,21733.47,-43413.12,14999.93,22076.02,-41883.48,15726.58,0.00,0.00,0.00,342.55,1529.64,726.65,1727.76,1727.76,0.988,-0.856,-0.931,307.594,-55.031,-87.594,6880,257.9,0,0.8801,-0.0302,-0.4577,0.1225,23.8,-53.0,0.0
461840,2026-09-11_08-31-19.841-240,v5.1.3,3.44,12.0,400,2991,-6699,1955,2475,-6677,2466,20059.11,-44682.89,13228.03,20274.90,-43153.79,13829.38,0.00,0.00,0.00,215.79,1529.10,601.35,1657.21,1657.21,1.013,-0.927,-1.144,371.562,-42.859,-130.656,6888,248.9,0,0.8711,-0.0058,-0.4561,0.1817,31.9,-52.4,0.0
461863,2026-09-11_08-31-20.865-240,v5.1.3,3.44,12.0,400,2708,-6895,1664,2290,-6860,2101,18199.39,-45915.26,11345.06,18692.58,-44439.40,11704.25,0.00,0.00,0.00,493.19,1475.86,359.19,1597.00,1597.00,0.850,-0.817,-1.346,438.984,-21.000,-184.250,6888,241.2,0,0.8550,0.0342,-0.4443,0.2653,42.3,-51.1,0.0
461886,2026-09-11_08-31-20.888-240,v5.1.3,3.44,12.0,400,2375,-7098,1326,2041,-7037,1740,16009.61,-47183.67,9156.25,16691.77,-45691.14,9674.30,0.00,0.00,0.00,682.15,1492.54,518.05,1720.86,1720.86,0.725,-0.389,-1.592,476.969,4.359,-223.750,6888,257.0,0,0.8305,0.0822,-0.4202,0.3564,53.1,-49.1,0.0
461911,2026-09-11_08-31-20.913-240,v5.1.3,3.44,12.0,400,2106,-7227,1236,1759,-7169,1436,14237.39,-48001.88,8579.84,14526.85,-46640.85,8042.23,0.00,0.00,0.00,289.47,1361.02,-537.61,1491.71,1491.71,0.565,0.240,-1.439,474.891,24.031,-236.688,6888,227.7,0,0.7968,0.1322,-0.3853,0.4462,63.4,-47.1,0.0
461951,2026-09-11_08-31-20.952-240,v5.1.3,3.44,12.0,400,1481,-7390,1134,1169,-7304,1319,10111.77,-49015.24,7929.78,10539.65,-47601.60,7950.67,0.00,0.00,0.00,427.88,1413.64,20.89,1477.13,1477.13,0.965,1.518,-1.109,330.312,53.812,-136.688,6888,225.9,0,0.7495,0.1742,-0.3329,0.5450,75.3,-43.5,0.0
461970,2026-09-11_08-31-20.971-240,v5.1.3,3.44,12.0,400,1266,-7428,1261,933,-7340,1343,8690.30,-49266.19,8762.38,9019.00,-47854.10,8367.48,0.00,0.00,0.00,328.71,1412.09,-394.90,1502.66,1502.66,0.872,1.755,-0.710,232.000,50.594,-41.703,6888,229.1,0,0.7311,0.1793,-0.3179,0.5764,79.6,-42.2,0.0
