time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
319005,2026-09-11_08-28-57.006-240,v5.1.3,3.41,12.0,400,4867,-5648,1308,4507,-5674,2162,32451.16,-37839.75,8939.17,33164.48,-36447.46,9554.17,0.00,0.00,0.00,713.32,1392.29,615.00,1680.93,1680.93,1.000,1.349,-0.856,-239.594,-54.891,93.109,6919,251.9,0,0.7323,0.2733,0.1628,0.6022,77.1,-5.2,0.0
319028,2026-09-11_08-28-57.028-240,v5.1.3,3.41,12.0,400,4984,-5521,1543,4596,-5561,2388,33217.50,-37041.36,10461.27,33980.20,-35656.91,10898.11,0.00,0.00,0.00,762.70,1384.45,436.84,1639.89,1639.89,0.884,1.450,-1.157,-312.375,-48.953,148.609,6919,246.6,0,0.7681,0.2340,0.1333,0.5809,73.1,-3.9,0.0
319049,2026-09-11_08-28-57.050-240,v5.1.3,3.41,12.0,400,5059,-5319,1983,4614,-5377,2850,33701.00,-35771.95,13314.05,34577.93,-34363.32,13830.14,0.00,0.00,0.00,876.93,1408.62,516.09,1737.69,1737.69,0.753,1.325,-1.567,-390.719,-39.453,216.375,6919,259.1,0,0.8094,0.1747,0.0932,0.5529,68.2,-2.4,0.0
319069,2026-09-11_08-28-57.070-240,v5.1.3,3.41,12.0,400,5089,-5135,2529,4497,-5192,3416,33887.33,-34632.15,16858.90,34402.93,-33055.69,17578.88,0.00,0.00,0.00,515.60,1576.46,719.98,1808.16,1808.16,0.482,1.027,-1.700,-447.031,-33.234,272.688,6920,268.1,0,0.8431,0.1113,0.0524,0.5235,63.5,-1.6,0.0
319093,2026-09-11_08-28-57.094-240,v5.1.3,3.41,12.0,400,4882,-4912,3264,4274,-5002,4088,32502.47,-33242.18,21633.20,33647.63,-31704.70,22125.04,0.00,0.00,0.00,1145.16,1537.48,491.84,1979.18,1979.18,0.294,0.389,-1.855,-488.078,-18.531,309.094,6920,289.9,0,0.8776,0.0210,-0.0013,0.4789,57.2,-1.3,0.0
319113,2026-09-11_08-28-57.113-240,v5.1.3,3.41,12.0,400,4580,-4709,3987,3857,-4816,4742,30490.09,-31975.49,26330.95,31595.01,-30402.33,26768.12,0.00,0.00,0.00,1104.92,1573.16,437.18,1971.50,1971.50,0.431,-0.187,-1.810,-490.250,-13.750,308.906,6920,288.9,0,0.8971,-0.0555,-0.0456,0.4360,52.0,-1.9,0.0
319133,2026-09-11_08-28-57.135-240,v5.1.3,3.41,12.0,400,4223,-4555,4554,3377,-4671,5255,28117.05,-31007.37,30015.75,28977.88,-29401.56,30577.59,0.00,0.00,0.00,860.84,1605.81,561.84,1906.65,1906.65,0.360,-0.990,-1.423,-458.156,-8.594,269.125,6920,280.7,0,0.9082,-0.1243,-0.0850,0.3905,47.0,-3.3,0.0
319158,2026-09-11_08-28-57.158-240,v5.1.3,3.41,12.0,400,3699,-4380,5069,2807,-4513,5703,24637.90,-29881.02,33360.68,25692.09,-28337.78,34065.89,0.00,0.00,0.00,1054.18,1543.24,705.22,1997.56,1997.56,0.588,-1.316,-1.034,-365.281,-14.875,163.094,6920,292.3,0,0.9150,-0.1793,-0.1204,0.3406,42.1,-5.6,0.0
319177,2026-09-11_08-28-57.178-240,v5.1.3,3.41,12.0,400,3359,-4279,5340,2431,-4409,5904,22381.37,-29224.61,35120.37,23418.52,-27656.35,35758.84,0.00,0.00,0.00,1037.14,1568.27,638.48,1985.64,1985.64,0.718,-0.880,-0.705,-297.953,-26.234,83.641,6920,290.7,0,0.9188,-0.2087,-0.1454,0.3018,38.4,-8.1,0.0
319198,2026-09-11_08-28-57.199-240,v5.1.3,3.41,12.0,400,3239,-4230,5433,2250,-4355,5992,21584.22,-28904.41,35723.25,22313.37,-27304.40,36517.01,0.00,0.00,0.00,729.15,1600.01,793.75,1929.18,1929.18,0.782,-0.407,-0.525,-259.594,-38.625,46.219,6920,283.5,0,0.9210,-0.2277,-0.1679,0.2677,35.4,-10.8,0.0
319223,2026-09-11_08-28-57.223-240,v5.1.3,3.41,12.0,400,3154,-4203,5466,2151,-4330,6030,21020.12,-28724.11,35936.62,21698.50,-27143.50,36867.02,0.00,0.00,0.00,678.38,1580.62,930.39,1955.55,1955.55,0.722,-0.147,-0.386,-226.328,-56.281,24.031,6925,286.9,0,0.9217,-0.2434,-0.1966,0.2292,32.4,-14.5,0.0
319243,2026-09-11_08-28-57.243-240,v5.1.3,3.41,12.0,400,3077,-4242,5469,2120,-4356,6000,20512.72,-28976.22,35959.09,21466.21,-27322.04,36710.85,0.00,0.00,0.00,953.48,1654.19,751.75,2051.97,2051.97,0.765,0.090,-0.287,-203.922,-69.672,25.359,6925,299.2,0,0.9199,-0.2544,-0.2210,0.2008,30.4,-17.7,0.0
319262,2026-09-11_08-28-57.263-240,v5.1.3,3.41,12.0,400,3084,-4306,5405,2096,-4426,5923,20562.83,-29390.81,35546.52,21236.73,-27796.16,36249.57,0.00,0.00,0.00,673.90,1594.65,703.05,1868.51,1868.51,0.727,0.061,-0.218,-188.312,-79.328,33.078,6925,275.8,0,0.9161,-0.2642,-0.2439,0.1775,29.0,-20.7,0.0
319286,2026-09-11_08-28-57.286-240,v5.1.3,3.41,12.0,400,3018,-4431,5339,2034,-4532,5902,20133.25,-30202.42,35125.37,20827.57,-28497.58,36194.21,0.00,0.00,0.00,694.32,1704.84,1068.84,2128.61,2128.61,1.000,-0.034,-0.214,-160.297,-86.469,50.703,6925,309.0,0,0.9084,-0.2777,-0.2715,0.1550,28.3,-24.0,0.0
319318,2026-09-11_08-28-57.318-240,v5.1.3,3.41,12.0,400,2818,-4652,5273,1903,-4758,5743,18822.25,-31637.81,34711.27,19834.78,-30015.70,35339.97,0.00,0.00,0.00,1012.53,1622.12,628.70,2012.89,2012.89,1.173,-0.190,-0.186,-126.062,-89.188,69.406,6925,294.2,0,0.8950,-0.2969,-0.3041,0.1355,28.5,-27.6,0.0
319343,2026-09-11_08-28-57.343-240,v5.1.3,3.44,12.0,400,2663,-4865,5148,1722,-4957,5641,17808.81,-33015.90,33912.05,18570.80,-31351.29,34904.13,0.00,0.00,0.00,762.00,1664.61,992.08,2082.26,2082.26,1.244,-0.594,-0.144,-74.969,-85.672,61.500,6925,303.1,0,0.8842,-0.3086,-0.3259,0.1294,29.7,-29.8,0.0
319363,2026-09-11_08-28-57.364-240,v5.1.3,3.44,12.0,400,2464,-5055,5003,1577,-5161,5453,16502.99,-34236.11,32981.01,17448.48,-32733.11,33876.16,0.00,0.00,0.00,945.48,1503.01,895.15,1988.53,1988.53,1.168,-0.850,-0.149,-5.625,-82.422,25.109,6922,291.1,0,0.8774,-0.3103,-0.3401,0.1350,31.5,-30.9,0.0
319383,2026-09-11_08-28-57.384-240,v5.1.3,3.44,12.0,400,2369,-5215,4912,1514,-5309,5283,15883.54,-35273.30,32399.48,16874.46,-33738.17,32867.98,0.00,0.00,0.00,990.92,1535.14,468.50,1886.29,1886.29,1.155,-0.779,-0.260,65.578,-77.844,-21.891,6922,278.1,0,0.8744,-0.3027,-0.3484,0.1499,33.6,-31.2,0.0
319403,2026-09-11_08-28-57.403-240,v5.1.3,3.44,12.0,400,2337,-5393,4687,1510,-5494,5106,15682.47,-36416.20,30945.88,16689.22,-34980.12,31754.36,0.00,0.00,0.00,1006.75,1436.08,808.48,1931.19,1931.19,1.161,-0.604,-0.365,143.172,-71.984,-72.234,6922,283.8,0,0.8743,-0.2848,-0.3514,0.1759,36.3,-31.0,0.0
319424,2026-09-11_08-28-57.425-240,v5.1.3,3.44,12.0,400,2480,-5577,4394,1591,-5670,4859,16640.04,-37602.86,29049.15,16983.36,-36169.03,30096.36,0.00,0.00,0.00,343.32,1433.84,1047.21,1808.42,1808.42,1.055,-0.422,-0.618,211.141,-63.391,-118.438,6922,268.1,0,0.8761,-0.2555,-0.3484,0.2139,39.7,-30.1,0.0
319444,2026-09-11_08-28-57.445-240,v5.1.3,3.44,12.0,400,2585,-5733,4128,1744,-5821,4582,17344.50,-38605.37,27326.50,17712.72,-37193.86,28163.74,0.00,0.00,0.00,368.22,1411.52,837.25,1681.95,1681.95,0.972,-0.175,-0.763,256.750,-51.688,-143.344,6922,252.0,0,0.8772,-0.2242,-0.3404,0.2536,43.1,-28.9,0.0
319468,2026-09-11_08-28-57.468-240,v5.1.3,3.44,12.0,400,2792,-5894,3781,1936,-5957,4286,18724.51,-39637.77,25076.12,18674.42,-38120.86,26064.53,0.00,0.00,0.00,-50.09,1516.92,988.41,1811.22,1811.22,1.025,-0.060,-1.005,297.531,-34.547,-159.812,6922,268.5,0,0.8764,-0.1813,-0.3229,0.3080,47.5,-27.0,0.0
319489,2026-09-11_08-28-57.490-240,v5.1.3,3.44,12.0,400,2898,-6049,3448,2125,-6085,3995,19435.77,-40624.80,22916.81,19620.24,-38994.98,23999.87,0.00,0.00,0.00,184.47,1629.81,1083.06,1965.54,1965.54,0.945,-0.045,-1.198,325.547,-17.047,-167.047,6922,288.2,0,0.8720,-0.1411,-0.3011,0.3593,51.8,-25.1,0.0
319508,2026-09-11_08-28-57.508-240,v5.1.3,3.44,12.0,400,2907,-6159,3235,2190,-6215,3724,19502.21,-41323.39,21536.55,19772.12,-39890.29,22199.80,0.00,0.00,0.00,269.91,1433.09,663.25,1602.03,1602.03,0.937,-0.097,-1.320,338.719,-3.266,-160.922,6927,241.8,0,0.8644,-0.1066,-0.2785,0.4047,55.7,-23.3,0.0
319532,2026-09-11_08-28-57.533-240,v5.1.3,3.44,12.0,400,2991,-6288,2979,2294,-6280,3524,20066.16,-42147.35,19877.22,20246.62,-40343.81,20806.55,0.00,0.00,0.00,180.47,1803.54,929.33,2036.90,2036.90,0.898,-0.224,-1.273,347.594,15.000,-149.719,6927,297.3,0,0.8499,-0.0657,-0.2451,0.4619,61.0,-20.8,0.0
319552,2026-09-11_08-28-57.553-240,v5.1.3,3.44,12.0,400,2872,-6398,2808,2313,-6435,3309,19285.40,-42841.88,18770.96,20163.75,-41395.47,19419.91,0.00,0.00,0.00,878.35,1446.41,648.94,1812.38,1812.38,0.539,-0.404,-1.315,364.078,27.969,-167.797,6927,268.6,0,0.8335,-0.0287,-0.2118,0.5095,65.6,-18.9,0.0
319573,2026-09-11_08-28-57.575-240,v5.1.3,3.44,12.0,400,2878,-6491,2641,2201,-6503,3096,19330.88,-43434.12,17689.26,19201.42,-41892.25,18179.72,0.00,0.00,0.00,-129.45,1541.87,490.46,1623.16,1623.16,0.243,-0.324,-1.391,388.344,34.469,-214.281,6927,244.5,0,0.8120,0.0178,-0.1696,0.5581,70.5,-17.2,0.0
319612,2026-09-11_08-28-57.613-240,v5.1.3,3.44,12.0,400,2951,-6620,2149,2409,-6625,2666,19822.90,-44225.73,14492.16,20115.02,-42753.10,15199.30,0.00,0.00,0.00,292.12,1472.63,707.15,1659.53,1659.53,-0.040,0.614,-1.381,383.422,37.672,-270.000,6927,249.1,0,0.7628,0.1176,-0.0786,0.6310,78.5,-15.6,0.0
319633,2026-09-11_08-28-57.635-240,v5.1.3,3.44,12.0,400,2980,-6683,1931,2501,-6675,2442,20019.10,-44614.80,13075.97,20480.29,-43114.77,13663.09,0.00,0.00,0.00,461.20,1500.04,587.12,1675.57,1675.57,0.020,1.235,-1.223,329.812,32.703,-234.719,6927,251.2,0,0.7335,0.1628,-0.0356,0.6589,82.3,-15.5,0.0
319658,2026-09-11_08-28-57.658-240,v5.1.3,3.44,12.0,400,3052,-6756,1658,2564,-6728,2185,20500.60,-45065.81,11301.99,20618.12,-43505.40,11946.63,0.00,0.00,0.00,117.52,1560.41,644.65,1692.41,1692.41,0.245,1.652,-0.945,230.422,18.984,-140.062,6916,253.3,0,0.7059,0.1960,-0.0045,0.6806,85.6,-15.9,0.0
319679,2026-09-11_08-28-57.680-240,v5.1.3,3.44,12.0,400,2952,-6825,1515,2562,-6773,2063,19843.20,-45494.78,10375.27,20477.64,-43823.33,11168.96,0.00,0.00,0.00,634.44,1671.45,793.69,1956.07,1956.07,0.387,1.643,-0.697,124.672,-2.062,-25.016,6916,287.0,0,0.6887,0.2089,0.0030,0.6943,87.9,-16.6,0.0
319703,2026-09-11_08-28-57.703-240,v5.1.3,3.44,12.0,400,2865,-6889,1519,2458,-6862,1972,19271.01,-45911.35,10406.03,19709.54,-44431.95,10707.29,0.00,0.00,0.00,438.52,1479.40,301.26,1572.16,1572.16,0.329,1.173,-0.543,29.562,-23.094,67.266,6916,238.0,0,0.6814,0.2073,-0.0082,0.7019,89.1,-17.6,0.0
319726,2026-09-11_08-28-57.726-240,v5.1.3,3.44,12.0,400,2612,-6985,1508,2244,-6928,1951,17602.16,-46524.69,10341.72,18290.47,-44887.41,10813.76,0.00,0.00,0.00,688.31,1637.28,472.04,1837.74,1837.74,0.343,0.632,-0.556,-37.859,-45.375,126.344,6916,271.9,0,0.6811,0.1966,-0.0347,0.7044,89.7,-18.9,0.0
319744,2026-09-11_08-28-57.745-240,v5.1.3,3.44,12.0,400,2433,-7046,1560,2050,-7003,1885,16420.82,-46920.91,10685.29,16954.55,-45408.56,10609.84,0.00,0.00,0.00,533.73,1512.35,-75.45,1605.54,1605.54,0.383,0.373,-0.843,-83.391,-60.500,159.156,6916,242.3,0,0.6845,0.1844,-0.0623,0.7025,89.7,-20.1,0.0
319768,2026-09-11_08-28-57.769-240,v5.1.3,3.44,12.0,400,2239,-7110,1514,1858,-7072,1803,15140.75,-47322.72,10390.53,15612.56,-45893.58,10300.12,0.00,0.00,0.00,471.81,1429.14,-90.41,1507.72,1507.72,0.345,0.167,-0.977,-133.734,-78.859,194.578,6916,229.8,0,0.6929,0.1645,-0.1049,0.6942,89.1,-22.0,0.0
319787,2026-09-11_08-28-57.788-240,v5.1.3,3.44,12.0,400,2020,-7200,1445,1652,-7150,1735,13696.76,-47891.25,9947.78,14195.99,-46435.86,10096.81,0.00,0.00,0.00,499.23,1455.39,149.03,1545.83,1545.83,0.224,0.072,-1.120,-179.938,-92.688,219.719,6914,234.6,0,0.7032,0.1427,-0.1500,0.6802,88.1,-23.9,0.0
319805,2026-09-11_08-28-57.806-240,v5.1.3,3.44,12.0,400,1843,-7262,1366,1464,-7204,1624,12529.19,-48276.73,9437.80,12844.54,-46828.47,9594.45,0.00,0.00,0.00,315.35,1448.26,156.65,1490.45,1490.45,0.402,0.118,-1.086,-223.781,-95.531,240.594,6914,227.6,0,0.7145,0.1192,-0.1942,0.6615,86.9,-25.8,0.0
319828,2026-09-11_08-28-57.828-240,v5.1.3,3.44,12.0,400,1654,-7320,1319,1352,-7241,1485,11281.88,-48639.17,9136.09,11958.63,-47108.36,8826.88,0.00,0.00,0.00,676.75,1530.80,-309.22,1702.05,1702.05,0.452,0.091,-1.122,-270.828,-90.625,264.359,6914,254.6,0,0.7291,0.0864,-0.2480,0.6320,84.9,-28.1,0.0
319850,2026-09-11_08-28-58.850-240,v5.1.3,3.44,12.0,400,1545,-7351,1148,1239,-7274,1438,10562.92,-48812.79,8024.29,11168.58,-47343.95,8651.85,0.00,0.00,0.00,605.67,1468.84,627.56,1708.26,1708.26,0.445,-0.068,-1.288,-314.938,-75.859,278.906,6914,255.4,0,0.7456,0.0446,-0.3069,0.5898,82.3,-30.7,0.0
319870,2026-09-11_08-28-58.871-240,v5.1.3,3.44,12.0,400,1502,-7375,1164,1157,-7300,1337,10279.64,-48970.16,8130.33,10520.60,-47541.63,8094.69,0.00,0.00,0.00,240.96,1428.53,-35.64,1449.15,1449.15,0.426,-0.364,-1.484,-344.656,-60.203,283.344,6914,222.3,0,0.7589,0.0049,-0.3562,0.5452,79.6,-33.1,0.0
319893,2026-09-11_08-28-58.895-240,v5.1.3,3.44,12.0,400,1480,-7342,1144,1165,-7283,1389,10132.30,-48747.92,7997.76,10628.03,-47419.64,8418.58,0.00,0.00,0.00,495.73,1328.28,420.82,1478.91,1478.91,0.114,-0.461,-1.602,-348.688,-40.328,265.406,6914,226.1,0,0.7712,-0.0396,-0.4053,0.4892,76.2,-35.9,0.0
319931,2026-09-11_08-28-58.932-240,v5.1.3,3.44,12.0,400,1535,-7327,1373,1205,-7257,1555,10494.59,-48683.62,9488.76,11072.34,-47213.12,9439.89,0.00,0.00,0.00,577.75,1470.50,-48.87,1580.68,1580.68,0.085,-0.290,-1.655,-332.125,-4.578,229.828,6931,239.1,0,0.7858,-0.1074,-0.4646,0.3939,70.3,-40.2,0.0
319953,2026-09-11_08-28-58.953-240,v5.1.3,3.44,12.0,400,1599,-7289,1520,1251,-7229,1693,10915.47,-48457.16,10443.81,11524.30,-46998.55,10274.26,0.00,0.00,0.00,608.83,1458.61,-169.54,1589.64,1589.64,0.184,0.056,-1.587,-331.312,9.453,229.406,6931,240.2,0,0.7893,-0.1449,-0.4919,0.3377,66.9,-42.7,0.0
319975,2026-09-11_08-28-58.976-240,v5.1.3,3.44,12.0,400,1661,-7214,1711,1282,-7164,1978,11320.89,-47992.12,11682.98,12034.55,-46514.90,12066.65,0.00,0.00,0.00,713.66,1477.21,383.67,1684.84,1684.84,0.123,0.200,-1.601,-345.344,27.172,240.156,6931,252.4,0,0.7897,-0.1892,-0.5179,0.2690,62.8,-45.7,0.0
319994,2026-09-11_08-28-58.995-240,v5.1.3,3.44,12.0,400,1674,-7146,1986,1277,-7112,2240,11402.15,-47580.81,13470.12,12284.63,-46124.12,13751.92,0.00,0.00,0.00,882.48,1456.69,281.80,1726.31,1726.31,0.123,0.092,-1.603,-346.328,40.031,246.469,6931,257.7,0,0.7866,-0.2257,-0.5345,0.2112,59.4,-48.2,0.0
320014,2026-09-11_08-28-58.015-240,v5.1.3,3.44,12.0,400,1673,-7080,2292,1210,-7050,2480,11390.75,-47185.80,15459.44,12099.42,-45678.58,15362.37,0.00,0.00,0.00,708.67,1507.22,-97.07,1668.34,1668.34,0.218,-0.143,-1.455,-331.469,52.078,230.266,6931,250.3,0,0.7813,-0.2601,-0.5464,0.1527,55.7,-50.7,0.0
320033,2026-09-11_08-28-58.034-240,v5.1.3,3.44,12.0,400,1686,-6968,2566,1094,-6958,2769,11469.57,-46483.82,17237.00,11639.99,-45032.45,17338.33,0.00,0.00,0.00,170.42,1451.38,101.33,1464.86,1464.86,0.365,-0.513,-1.144,-293.969,62.828,186.312,6931,224.3,0,0.7760,-0.2870,-0.5526,0.1002,52.0,-53.1,0.0
320052,2026-09-11_08-28-58.053-240,v5.1.3,3.44,12.0,400,1635,-6870,2818,1063,-6865,3045,11125.72,-45866.51,18872.34,11725.68,-44374.07,19137.52,0.00,0.00,0.00,599.96,1492.44,265.17,1630.23,1630.23,0.547,-0.937,-1.026,-233.141,68.422,113.656,6931,245.4,0,0.7735,-0.3020,-0.5540,0.0596,48.4,-55.2,0.0
320073,2026-09-11_08-28-58.075-240,v5.1.3,3.44,12.0,400,1675,-6753,3029,1046,-6763,3293,11383.17,-45125.14,20238.96,11870.21,-43661.23,20740.23,0.00,0.00,0.00,487.04,1463.91,501.27,1622.19,1622.19,0.716,-1.048,-0.808,-151.781,68.750,27.156,6930,244.4,0,0.7757,-0.3044,-0.5520,0.0304,44.6,-56.9,0.0
320094,2026-09-11_08-28-58.095-240,v5.1.3,3.44,12.0,400,1846,-6617,3249,1134,-6639,3506,12506.41,-44269.40,21662.55,12662.37,-42801.65,22000.40,0.00,0.00,0.00,155.96,1467.75,337.85,1514.19,1514.19,0.424,-0.815,-0.555,-68.141,65.578,-43.391,6930,230.6,0,0.7827,-0.2959,-0.5473,0.0166,41.1,-57.9,0.0
320113,2026-09-11_08-28-58.114-240,v5.1.3,3.44,12.0,400,1966,-6494,3341,1300,-6524,3638,13293.35,-43478.55,22253.12,13879.33,-42009.26,22655.09,0.00,0.00,0.00,585.98,1469.30,401.97,1632.11,1632.11,0.667,-0.404,-0.614,-16.719,62.906,-74.750,6930,245.6,0,0.7913,-0.2833,-0.5417,0.0124,38.3,-58.2,0.0
320133,2026-09-11_08-28-58.134-240,v5.1.3,3.44,12.0,400,2165,-6382,3442,1513,-6423,3767,14603.65,-42767.52,22902.90,15405.55,-41304.16,23240.62,0.00,0.00,0.00,801.90,1463.35,337.72,1702.50,1702.50,0.667,-0.011,-0.692,11.469,58.328,-71.516,6930,254.6,0,0.8000,-0.2711,-0.5351,0.0127,36.0,-58.1,0.0
320153,2026-09-11_08-28-58.153-240,v5.1.3,3.44,12.0,400,2334,-6295,3512,1645,-6328,3878,15716.92,-42215.15,23352.51,16379.26,-40649.70,23799.66,0.00,0.00,0.00,662.34,1565.45,447.15,1757.63,1757.63,0.701,0.270,-0.609,31.250,56.734,-46.297,6930,261.7,0,0.8080,-0.2631,-0.5270,0.0161,34.3,-57.5,0.0
320171,2026-09-11_08-28-58.172-240,v5.1.3,3.44,12.0,400,2433,-6201,3621,1772,-6245,3974,16366.44,-41616.48,24055.94,17305.79,-40076.96,24269.00,0.00,0.00,0.00,939.34,1539.52,213.06,1816.01,1816.01,0.735,0.483,-0.543,33.969,57.281,-19.625,6930,269.1,0,0.8144,-0.2598,-0.5186,0.0194,33.1,-56.6,0.0
320193,2026-09-11_08-28-58.193-240,v5.1.3,3.44,12.0,400,2426,-6126,3718,1745,-6171,4096,16315.61,-41133.67,24682.77,17248.98,-39572.77,25075.15,0.00,0.00,0.00,933.37,1560.90,392.38,1860.52,1860.52,0.742,0.529,-0.495,42.406,57.781,7.531,6930,274.8,0,0.8203,-0.2608,-0.5084,0.0242,32.3,-55.2,0.0
320231,2026-09-11_08-28-58.232-240,v5.1.3,3.44,12.0,400,2409,-5973,3989,1606,-6030,4370,16193.64,-40158.29,26437.99,16610.63,-38612.37,26974.27,0.00,0.00,0.00,417.00,1545.92,536.28,1688.59,1688.59,0.826,0.341,-0.299,81.562,65.828,11.391,6922,252.9,0,0.8341,-0.2643,-0.4820,0.0463,32.0,-51.2,0.0
320253,2026-09-11_08-28-58.253-240,v5.1.3,3.44,12.0,400,2275,-5916,4167,1523,-5973,4488,15303.08,-39795.56,27594.22,16184.10,-38225.30,27817.87,0.00,0.00,0.00,881.02,1570.26,223.65,1814.36,1814.36,0.813,0.254,-0.334,114.516,70.266,-10.453,6922,268.9,0,0.8423,-0.2622,-0.4667,0.0628,32.2,-48.9,0.0
320275,2026-09-11_08-28-58.276-240,v5.1.3,3.44,12.0,400,2287,-5825,4279,1449,-5874,4675,15377.04,-39210.53,28317.64,15885.29,-37549.75,29090.84,0.00,0.00,0.00,508.25,1660.78,773.20,1901.15,1901.15,0.858,0.318,-0.386,152.422,73.703,-36.328,6922,280.0,0,0.8532,-0.2544,-0.4465,0.0889,32.9,-45.8,0.0
320296,2026-09-11_08-28-58.297-240,v5.1.3,3.44,12.0,400,2306,-5716,4426,1419,-5752,4780,15496.19,-38511.85,29267.84,15779.28,-36736.26,29785.51,0.00,0.00,0.00,283.09,1775.59,517.68,1871.06,1871.06,1.022,0.296,-0.451,177.328,79.297,-45.766,6922,276.1,0,0.8634,-0.2449,-0.4251,0.1174,33.9,-42.6,0.0
320318,2026-09-11_08-28-58.318-240,v5.1.3,3.44,12.0,400,2307,-5618,4543,1434,-5714,4895,15496.95,-37880.44,30023.37,15999.05,-36464.10,30504.71,0.00,0.00,0.00,502.10,1416.34,481.34,1577.91,1577.91,0.988,0.066,-0.502,200.719,84.062,-53.109,6922,238.7,0,0.8724,-0.2344,-0.4028,0.1475,35.2,-39.3,0.0
320340,2026-09-11_08-28-58.341-240,v5.1.3,3.44,12.0,400,2380,-5507,4643,1452,-5574,5048,15973.50,-37166.35,30667.03,16259.26,-35518.98,31453.66,0.00,0.00,0.00,285.76,1647.36,786.63,1847.77,1847.77,0.992,-0.156,-0.579,239.000,87.891,-67.516,6922,273.2,0,0.8815,-0.2185,-0.3737,0.1888,37.4,-35.2,0.0
320361,2026-09-11_08-28-58.362-240,v5.1.3,3.44,12.0,400,2342,-5388,4770,1519,-5462,5164,15714.98,-36394.66,31486.36,16806.74,-34759.03,32114.08,0.00,0.00,0.00,1091.77,1635.63,627.72,2064.28,2064.28,1.044,-0.254,-0.737,273.641,93.562,-84.312,6925,300.8,0,0.8881,-0.2000,-0.3431,0.2316,39.8,-31.1,0.0
320383,2026-09-11_08-28-58.385-240,v5.1.3,3.44,12.0,400,2444,-5287,4829,1565,-5391,5241,16384.14,-35743.32,31863.48,17180.93,-34276.23,32551.16,0.00,0.00,0.00,796.79,1467.08,687.68,1805.58,1805.58,0.922,-0.321,-0.914,306.156,97.781,-102.906,6925,267.8,0,0.8920,-0.1778,-0.3097,0.2772,42.7,-27.0,0.0
320407,2026-09-11_08-28-58.407-240,v5.1.3,3.44,12.0,400,2605,-5141,4863,1709,-5271,5343,17441.34,-34795.94,32074.40,18218.20,-33459.38,33036.36,0.00,0.00,0.00,776.86,1336.56,961.96,1820.79,1820.79,0.840,-0.277,-1.117,342.656,102.156,-130.375,6925,269.7,0,0.8925,-0.1430,-0.2630,0.3375,46.9,-21.9,0.0
320425,2026-09-11_08-28-58.426-240,v5.1.3,3.44,12.0,400,2760,-5049,4878,1887,-5165,5352,18461.89,-34202.15,32165.31,19378.02,-32749.01,32887.58,0.00,0.00,0.00,916.13,1453.15,722.27,1863.49,1863.49,0.742,-0.183,-1.190,362.641,104.844,-151.734,6925,275.2,0,0.8890,-0.1133,-0.2257,0.3821,50.3,-18.3,0.0
320448,2026-09-11_08-28-58.448-240,v5.1.3,3.44,12.0,400,2963,-4963,4827,2103,-5073,5343,19800.65,-33642.80,31826.45,20770.97,-32129.80,32582.99,0.00,0.00,0.00,970.31,1512.99,756.54,1950.13,1950.13,0.667,0.058,-1.300,374.984,107.969,-168.125,6925,286.2,0,0.8802,-0.0749,-0.1787,0.4332,54.6,-14.5,0.0
320469,2026-09-11_08-28-58.470-240,v5.1.3,3.44,12.0,400,3343,-4847,4686,2403,-4970,5324,22309.38,-32886.68,30898.58,22703.66,-31432.65,32120.90,0.00,0.00,0.00,394.28,1454.03,1222.33,1940.04,1940.04,0.628,0.344,-1.234,364.297,111.109,-172.875,6925,284.9,0,0.8660,-0.0338,-0.1277,0.4822,59.2,-10.9,0.0
320488,2026-09-11_08-28-58.490-240,v5.1.3,3.44,12.0,400,3578,-4776,4578,2680,-4887,5232,23860.94,-32421.18,30189.26,24407.17,-30882.71,31216.57,0.00,0.00,0.00,546.23,1538.47,1027.30,1928.89,1928.89,0.425,0.538,-1.055,346.500,111.766,-173.828,6925,283.5,0,0.8512,-0.0006,-0.0856,0.5178,63.0,-8.3,0.0
320513,2026-09-11_08-28-58.515-240,v5.1.3,3.44,12.0,400,3904,-4688,4409,3037,-4805,5115,26013.98,-31842.14,29081.04,26609.82,-30336.44,30063.96,0.00,0.00,0.00,595.85,1505.70,982.93,1894.28,1894.28,0.362,0.904,-1.079,306.125,101.938,-160.125,6926,279.1,0,0.8291,0.0396,-0.0341,0.5566,67.7,-5.8,0.0
320551,2026-09-11_08-28-58.552-240,v5.1.3,3.44,12.0,400,4276,-4591,4188,3482,-4708,4947,28471.10,-31200.20,27633.23,29331.66,-29693.93,28485.26,0.00,0.00,0.00,860.55,1506.27,852.04,1932.71,1932.71,0.424,1.359,-0.596,189.453,78.484,-61.328,6926,284.0,0,0.8000,0.0665,0.0137,0.5961,73.2,-3.3,0.0
