time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2088703,2026-09-11_08-58-26.704-240,v5.1.3,3.42,12.0,3200,19257,20006,55902,10465,19677,60192,15721.90,15325.58,45389.32,16270.04,17294.69,46637.06,0.00,0.00,0.00,548.14,1969.10,1247.74,2394.72,2394.72,0.995,0.083,0.553,-4.031,-0.953,0.250,9328,342.9,0,-0.9496,-0.0376,0.0023,-0.3112,36.2,-1.6,0.0
2088809,2026-09-11_08-58-26.809-240,v5.1.3,3.42,12.0,3200,19220,19980,55911,10390,19616,60152,15691.48,15304.33,45396.88,16204.36,17243.04,46615.92,0.00,0.00,0.00,512.89,1938.71,1219.04,2346.85,2346.85,1.011,0.088,0.518,-3.500,-0.156,0.141,9341,336.8,0,-0.9493,-0.0404,0.0053,-0.3118,36.3,-2.0,0.0
2088915,2026-09-11_08-58-26.915-240,v5.1.3,3.42,12.0,3200,19190,20028,55918,10415,19660,60169,15666.35,15344.13,45402.17,16226.13,17279.66,46625.62,0.00,0.00,0.00,559.79,1935.53,1223.45,2357.21,2357.21,1.007,0.082,0.535,-4.062,-0.969,0.359,9335,338.1,0,-0.9494,-0.0390,0.0055,-0.3115,36.3,-2.0,0.0
2089020,2026-09-11_08-58-27.021-240,v5.1.3,3.42,12.0,3200,19240,20069,55890,10443,19724,60157,15707.42,15377.98,45379.01,16245.82,17331.95,46611.35,0.00,0.00,0.00,538.40,1953.97,1232.34,2372.04,2372.04,1.001,0.085,0.541,-4.047,-0.500,0.656,9342,340.0,0,-0.9494,-0.0390,0.0029,-0.3115,36.3,-1.7,0.0
2089136,2026-09-11_08-58-27.136-240,v5.1.3,3.42,12.0,3200,19273,19923,55838,10482,19560,60084,15735.68,15258.05,45337.91,16272.17,17196.86,46549.43,0.00,0.00,0.00,536.49,1938.81,1211.52,2348.32,2348.32,1.002,0.062,0.533,-3.141,-0.516,-0.422,9342,337.0,0,-0.9493,-0.0360,0.0053,-0.3122,36.4,-1.9,0.0
2089241,2026-09-11_08-58-27.242-240,v5.1.3,3.42,12.0,3200,19205,19948,55843,10434,19589,60097,15679.28,15279.28,45341.76,16233.68,17220.24,46566.06,0.00,0.00,0.00,554.40,1940.96,1224.30,2360.85,2360.85,1.003,0.074,0.537,-3.859,-0.781,0.344,9343,338.6,0,-0.9491,-0.0365,0.0054,-0.3127,36.4,-1.9,0.0
2089346,2026-09-11_08-58-27.347-240,v5.1.3,3.44,12.0,3200,19219,19995,55834,10461,19674,60077,15690.54,15318.10,45334.03,16250.88,17289.48,46545.23,0.00,0.00,0.00,560.33,1971.38,1211.21,2380.61,2380.61,1.012,0.081,0.526,-4.516,-0.312,0.250,9334,341.1,0,-0.9491,-0.0386,0.0075,-0.3126,36.4,-2.2,0.0
2089452,2026-09-11_08-58-27.453-240,v5.1.3,3.44,12.0,3200,19255,20060,55830,10499,19754,60100,15719.88,15371.48,45330.21,16283.23,17355.78,46557.53,0.00,0.00,0.00,563.35,1984.30,1227.32,2400.23,2400.23,1.010,0.073,0.535,-4.516,-1.203,0.781,9341,343.6,0,-0.9493,-0.0359,0.0080,-0.3123,36.4,-2.2,0.0
2089557,2026-09-11_08-58-27.558-240,v5.1.3,3.44,12.0,3200,19258,20114,55859,10482,19759,60070,15722.00,15415.51,45353.37,16264.94,17358.95,46535.68,0.00,0.00,0.00,542.94,1943.43,1182.31,2338.71,2338.71,0.997,0.100,0.539,-3.875,-0.422,0.422,9341,335.8,0,-0.9491,-0.0393,0.0050,-0.3124,36.4,-2.0,0.0
2089663,2026-09-11_08-58-27.663-240,v5.1.3,3.44,12.0,3200,19298,20122,55879,10440,19762,60085,15755.02,15421.35,45369.59,16232.36,17361.23,46553.42,0.00,0.00,0.00,477.33,1939.88,1183.83,2322.16,2322.16,1.004,0.057,0.527,-4.406,-0.781,0.578,9350,333.7,0,-0.9493,-0.0351,0.0078,-0.3124,36.4,-2.1,0.0
2089768,2026-09-11_08-58-27.769-240,v5.1.3,3.44,12.0,3200,19232,20091,55870,10456,19705,60087,15700.65,15396.58,45362.53,16247.32,17314.96,46553.56,0.00,0.00,0.00,546.67,1918.37,1191.04,2323.26,2323.26,1.001,0.084,0.545,-3.734,-0.609,-0.453,9336,333.8,0,-0.9492,-0.0379,0.0041,-0.3124,36.4,-1.8,0.0
2089873,2026-09-11_08-58-27.874-240,v5.1.3,3.44,12.0,3200,19201,20168,55871,10367,19823,60085,15674.50,15460.45,45362.68,16170.63,17410.13,46562.62,0.00,0.00,0.00,496.13,1949.68,1199.94,2342.49,2342.49,1.004,0.083,0.532,-4.078,-0.469,0.672,9336,336.3,0,-0.9491,-0.0392,0.0051,-0.3126,36.4,-2.0,0.0
2089979,2026-09-11_08-58-28.979-240,v5.1.3,3.44,12.0,3200,19171,20061,55862,10355,19715,60075,15650.41,15372.57,45356.27,16162.23,17321.60,46557.57,0.00,0.00,0.00,511.82,1949.02,1201.31,2346.02,2346.02,1.006,0.077,0.529,-3.500,-0.719,0.078,9344,336.7,0,-0.9490,-0.0387,0.0069,-0.3128,36.4,-2.1,0.0
2090084,2026-09-11_08-58-28.085-240,v5.1.3,3.44,12.0,3200,19162,20056,55863,10322,19731,60080,15643.00,15368.52,45357.12,16135.33,17334.37,46565.90,0.00,0.00,0.00,492.33,1965.85,1208.78,2359.68,2359.68,1.004,0.087,0.542,-3.969,-0.562,-0.219,9345,338.5,0,-0.9491,-0.0400,0.0035,-0.3124,36.4,-1.8,0.0
2090190,2026-09-11_08-58-28.190-240,v5.1.3,3.44,12.0,3200,19161,20063,55871,10389,19727,60059,15642.13,15374.16,45363.58,16187.69,17331.43,46539.93,0.00,0.00,0.00,545.56,1957.27,1176.35,2347.84,2347.84,1.001,0.073,0.537,-3.547,-0.859,0.375,9351,337.0,0,-0.9491,-0.0369,0.0044,-0.3127,36.4,-1.8,0.0
2090295,2026-09-11_08-58-28.296-240,v5.1.3,3.44,12.0,3200,19132,20017,55860,10341,19641,60114,15618.45,15336.67,45355.01,16158.08,17261.95,46591.76,0.00,0.00,0.00,539.63,1925.27,1236.75,2351.04,2351.04,1.003,0.089,0.537,-3.766,-0.781,-0.031,9351,337.4,0,-0.9489,-0.0405,0.0036,-0.3129,36.4,-1.8,0.0
2090401,2026-09-11_08-58-28.401-240,v5.1.3,3.44,12.0,3200,19053,19990,55838,10259,19608,60110,15553.30,15315.57,45337.32,16090.89,17233.91,46600.15,0.00,0.00,0.00,537.59,1918.35,1262.83,2358.77,2358.77,1.013,0.076,0.544,-4.375,-1.172,0.328,9344,338.3,0,-0.9492,-0.0371,0.0044,-0.3124,36.4,-1.8,0.0
2090506,2026-09-11_08-58-28.507-240,v5.1.3,3.44,12.0,3200,19036,19995,55847,10184,19627,60095,15539.21,15319.70,45344.61,16026.55,17248.15,46598.09,0.00,0.00,0.00,487.34,1928.44,1253.49,2351.09,2351.09,0.994,0.078,0.518,-4.109,0.031,0.297,9345,337.4,0,-0.9491,-0.0386,0.0068,-0.3125,36.4,-2.1,0.0
2090621,2026-09-11_08-58-28.622-240,v5.1.3,3.44,12.0,3200,19366,20041,55888,10606,19688,60103,15811.80,15353.64,45377.63,16373.50,17303.29,46546.16,0.00,0.00,0.00,561.70,1949.66,1168.54,2341.40,2341.40,1.002,0.065,0.524,-3.875,-0.250,-0.156,9345,336.1,0,-0.9491,-0.0359,0.0089,-0.3127,36.4,-2.3,0.0
2090727,2026-09-11_08-58-28.728-240,v5.1.3,3.44,12.0,3200,19323,19987,55853,10554,19646,60107,15776.60,15310.12,45349.58,16332.35,17268.47,46557.00,0.00,0.00,0.00,555.75,1958.36,1207.43,2366.83,2366.83,1.006,0.118,0.534,-4.438,-0.734,0.562,9345,339.4,0,-0.9491,-0.0401,0.0072,-0.3125,36.4,-2.2,0.0
2090833,2026-09-11_08-58-28.833-240,v5.1.3,3.44,12.0,3200,19319,19961,55843,10521,19618,60074,15773.47,15288.87,45341.66,16301.35,17244.44,46535.34,0.00,0.00,0.00,527.88,1955.57,1193.69,2351.13,2351.13,1.004,0.059,0.527,-3.984,-0.500,0.438,9342,337.4,0,-0.9491,-0.0358,0.0087,-0.3127,36.4,-2.2,0.0
2090939,2026-09-11_08-58-28.939-240,v5.1.3,3.44,12.0,3200,19236,20009,55757,10457,19657,59988,15704.50,15330.88,45271.19,16235.69,17273.46,46474.48,0.00,0.00,0.00,531.19,1942.58,1203.29,2346.00,2346.00,1.000,0.084,0.538,-3.391,-0.672,-0.359,9349,336.7,0,-0.9490,-0.0390,0.0056,-0.3129,36.4,-2.0,0.0
2091045,2026-09-11_08-58-29.045-240,v5.1.3,3.44,12.0,3200,19289,20055,55751,10531,19706,59981,15748.02,15368.43,45265.91,16294.35,17314.19,46458.14,0.00,0.00,0.00,546.33,1945.76,1192.23,2346.46,2346.46,1.004,0.085,0.543,-3.703,-0.844,-0.234,9353,336.8,0,-0.9490,-0.0398,0.0028,-0.3128,36.4,-1.7,0.0
2091150,2026-09-11_08-58-29.151-240,v5.1.3,3.44,12.0,3200,19305,20024,55791,10502,19669,59994,15761.46,15341.96,45298.76,16273.26,17283.95,46473.01,0.00,0.00,0.00,511.79,1941.99,1174.25,2326.39,2326.39,1.007,0.085,0.540,-3.406,-0.656,-0.109,9353,334.2,0,-0.9488,-0.0406,0.0031,-0.3132,36.5,-1.8,0.0
2091256,2026-09-11_08-58-29.256-240,v5.1.3,3.44,12.0,3200,19296,20030,55788,10466,19649,60024,15753.98,15347.06,45296.26,16248.31,17267.89,46502.28,0.00,0.00,0.00,494.33,1920.83,1206.02,2321.30,2321.30,1.008,0.080,0.530,-3.922,-0.469,-0.109,9354,333.6,0,-0.9488,-0.0401,0.0057,-0.3131,36.5,-2.1,0.0
2091361,2026-09-11_08-58-29.362-240,v5.1.3,3.44,12.0,3200,19287,19991,55785,10445,19620,60055,15746.80,15315.00,45294.16,16236.09,17244.69,46530.42,0.00,0.00,0.00,489.29,1929.69,1236.27,2343.39,2343.39,1.006,0.074,0.536,-3.641,-0.781,0.203,9352,336.4,0,-0.9489,-0.0375,0.0058,-0.3133,36.5,-2.0,0.0
2091467,2026-09-11_08-58-29.467-240,v5.1.3,3.44,12.0,3200,19276,19971,55867,10456,19621,60146,15737.84,15297.13,45361.12,16257.74,17247.79,46602.03,0.00,0.00,0.00,519.90,1950.66,1240.91,2369.65,2369.65,1.007,0.076,0.538,-3.812,-0.875,-0.297,9352,339.7,0,-0.9488,-0.0378,0.0054,-0.3134,36.5,-1.9,0.0
2091572,2026-09-11_08-58-29.573-240,v5.1.3,3.44,12.0,3200,19269,20035,55882,10464,19677,60137,15731.63,15349.76,45372.79,16261.59,17293.38,46593.00,0.00,0.00,0.00,529.96,1943.62,1220.22,2355.30,2355.30,1.001,0.103,0.536,-4.047,-0.625,0.484,9343,337.9,0,-0.9487,-0.0416,0.0037,-0.3134,36.5,-1.9,0.0
2091678,2026-09-11_08-58-29.679-240,v5.1.3,3.44,12.0,3200,19320,20071,55848,10503,19716,60076,15773.56,15379.59,45344.79,16284.20,17324.25,46538.17,0.00,0.00,0.00,510.65,1944.66,1193.39,2338.09,2338.09,1.005,0.084,0.531,-4.484,-0.719,0.672,9349,335.7,0,-0.9489,-0.0399,0.0055,-0.3131,36.4,-2.0,0.0
2091784,2026-09-11_08-58-29.784-240,v5.1.3,3.44,12.0,3200,19268,20056,55938,10460,19659,60170,15730.66,15366.11,45418.22,16263.35,17279.42,46620.29,0.00,0.00,0.00,532.69,1913.31,1202.07,2321.52,2321.52,1.002,0.079,0.541,-3.969,-0.938,-0.531,9342,333.6,0,-0.9491,-0.0385,0.0036,-0.3126,36.4,-1.8,0.0
2091889,2026-09-11_08-58-29.890-240,v5.1.3,3.44,12.0,3200,19224,20007,56037,10464,19622,60223,15694.62,15324.31,45499.28,16274.98,17250.52,46662.80,0.00,0.00,0.00,580.36,1926.20,1163.52,2323.98,2323.98,1.003,0.089,0.536,-3.875,-1.109,0.391,9342,333.9,0,-0.9489,-0.0411,0.0040,-0.3128,36.4,-1.9,0.0
2091995,2026-09-11_08-58-30.995-240,v5.1.3,3.44,12.0,3200,19240,19959,55906,10448,19556,60111,15708.16,15286.88,45392.98,16248.03,17193.81,46575.81,0.00,0.00,0.00,539.87,1906.93,1182.83,2308.02,2308.02,1.003,0.079,0.533,-4.000,-0.078,0.328,9352,331.9,0,-0.9490,-0.0387,0.0046,-0.3128,36.4,-1.9,0.0
2092110,2026-09-11_08-58-30.110-240,v5.1.3,3.44,12.0,3200,19271,19998,55844,10507,19626,60072,15733.53,15319.88,45342.15,16289.33,17250.75,46535.54,0.00,0.00,0.00,555.81,1930.87,1193.39,2336.95,2336.95,1.002,0.090,0.542,-4.500,-0.938,0.016,9340,335.6,0,-0.9491,-0.0409,0.0025,-0.3122,36.4,-1.7,0.0
2092215,2026-09-11_08-58-30.216-240,v5.1.3,3.44,12.0,3200,19256,19902,55850,10476,19542,60055,15721.76,15240.67,45347.86,16263.69,17181.41,46527.17,0.00,0.00,0.00,541.92,1940.74,1179.31,2334.72,2334.72,1.011,0.083,0.509,-3.703,-0.578,-0.156,9337,335.3,0,-0.9490,-0.0423,0.0068,-0.3124,36.4,-2.3,0.0
2092321,2026-09-11_08-58-30.321-240,v5.1.3,3.44,12.0,3200,19257,19964,55814,10460,19621,60065,15722.17,15292.49,45318.01,16249.80,17245.93,46536.39,0.00,0.00,0.00,527.62,1953.44,1218.39,2361.94,2361.94,1.007,0.075,0.540,-4.078,-1.031,0.812,9337,338.7,0,-0.9492,-0.0380,0.0059,-0.3124,36.4,-2.0,0.0
2092427,2026-09-11_08-58-30.427-240,v5.1.3,3.44,12.0,3200,19243,20128,55844,10454,19796,60059,15709.50,15427.49,45341.03,16239.37,17388.54,46530.19,0.00,0.00,0.00,529.87,1961.05,1189.16,2353.85,2353.85,1.003,0.087,0.555,-4.078,-0.625,1.031,9350,337.7,0,-0.9492,-0.0377,0.0018,-0.3125,36.4,-1.6,0.0
2092532,2026-09-11_08-58-30.533-240,v5.1.3,3.44,12.0,3200,19234,20194,55871,10426,19859,60091,15701.62,15481.58,45362.46,16219.08,17440.37,46558.93,0.00,0.00,0.00,517.46,1958.79,1196.48,2352.91,2352.91,1.005,0.084,0.534,-3.984,-1.094,0.688,9352,337.6,0,-0.9489,-0.0394,0.0044,-0.3129,36.4,-1.9,0.0
2092638,2026-09-11_08-58-30.638-240,v5.1.3,3.44,12.0,3200,19265,20073,55886,10393,19723,60067,15728.06,15381.11,45375.72,16192.20,17328.40,46545.86,0.00,0.00,0.00,464.13,1947.30,1170.14,2318.75,2318.75,1.007,0.094,0.527,-4.281,-1.125,0.891,9349,333.2,0,-0.9488,-0.0422,0.0062,-0.3129,36.4,-2.2,0.0
2092743,2026-09-11_08-58-30.744-240,v5.1.3,3.44,12.0,3200,19259,20047,55843,10464,19672,60101,15723.27,15360.47,45340.91,16256.73,17288.45,46564.14,0.00,0.00,0.00,533.45,1927.98,1223.22,2344.77,2344.77,1.004,0.066,0.545,-4.156,-0.656,0.344,9349,336.6,0,-0.9491,-0.0374,0.0050,-0.3127,36.4,-1.9,0.0
2092848,2026-09-11_08-58-30.849-240,v5.1.3,3.44,12.0,3200,19179,20015,55845,10358,19643,60082,15657.33,15334.82,45342.81,16167.59,17263.04,46563.70,0.00,0.00,0.00,510.26,1928.22,1220.89,2338.58,2338.58,1.009,0.108,0.537,-3.500,-0.406,-0.344,9349,335.8,0,-0.9489,-0.0423,0.0034,-0.3127,36.4,-1.9,0.0
2092954,2026-09-11_08-58-31.954-240,v5.1.3,3.44,12.0,3200,19125,20022,55841,10317,19681,60077,15612.63,15341.21,45339.49,16132.13,17293.43,46564.80,0.00,0.00,0.00,519.50,1952.21,1225.30,2362.71,2362.71,1.003,0.062,0.522,-3.828,-0.844,-0.188,9351,338.8,0,-0.9491,-0.0388,0.0063,-0.3126,36.4,-2.1,0.0
2093059,2026-09-11_08-58-31.060-240,v5.1.3,3.44,12.0,3200,19172,20071,55876,10404,19701,60053,15651.17,15380.57,45367.58,16199.90,17310.25,46533.39,0.00,0.00,0.00,548.73,1929.69,1165.81,2320.32,2320.32,1.009,0.091,0.540,-3.844,-0.906,-0.094,9359,333.4,0,-0.9491,-0.0413,0.0042,-0.3123,36.4,-1.9,0.0
2093165,2026-09-11_08-58-31.165-240,v5.1.3,3.44,12.0,3200,19184,20077,55859,10392,19704,60045,15661.05,15385.71,45353.68,16188.83,17312.37,46528.56,0.00,0.00,0.00,527.78,1926.66,1174.88,2317.52,2317.52,1.002,0.085,0.535,-4.000,-0.641,0.234,9359,333.1,0,-0.9493,-0.0399,0.0039,-0.3119,36.3,-1.8,0.0
2093270,2026-09-11_08-58-31.271-240,v5.1.3,3.44,12.0,3200,19178,19996,55918,10359,19621,60091,15656.64,15317.83,45402.44,16170.24,17245.30,46571.07,0.00,0.00,0.00,513.60,1927.47,1168.63,2311.85,2311.85,1.007,0.073,0.536,-3.797,-0.391,0.031,9358,332.4,0,-0.9493,-0.0372,0.0051,-0.3120,36.3,-1.9,0.0
2093375,2026-09-11_08-58-31.376-240,v5.1.3,3.44,12.0,3200,19191,19983,55844,10403,19637,60065,15667.47,15308.30,45342.28,16202.44,17258.29,46543.97,0.00,0.00,0.00,534.97,1949.99,1201.70,2352.17,2352.17,1.006,0.085,0.538,-3.891,-0.375,0.297,9340,337.5,0,-0.9492,-0.0395,0.0043,-0.3122,36.3,-1.9,0.0
2093490,2026-09-11_08-58-31.491-240,v5.1.3,3.44,12.0,3200,19389,20088,55823,10590,19708,60094,15830.50,15393.38,45324.28,16358.54,17319.21,46540.86,0.00,0.00,0.00,528.04,1925.83,1216.58,2338.32,2338.32,1.003,0.081,0.534,-4.312,-0.438,0.328,9340,335.7,0,-0.9492,-0.0392,0.0050,-0.3121,36.3,-1.9,0.0
2093596,2026-09-11_08-58-31.597-240,v5.1.3,3.44,12.0,3200,19257,20020,55881,10496,19648,60105,15721.80,15337.52,45372.10,16284.27,17269.35,46563.29,0.00,0.00,0.00,562.46,1931.83,1191.19,2338.22,2338.22,1.010,0.090,0.529,-3.250,-0.922,0.219,9350,335.7,0,-0.9489,-0.0423,0.0063,-0.3126,36.4,-2.2,0.0
2093702,2026-09-11_08-58-31.703-240,v5.1.3,3.44,12.0,3200,19283,19979,55837,10515,19614,60034,15743.58,15304.20,45336.61,16290.97,17240.16,46504.07,0.00,0.00,0.00,547.39,1935.95,1167.46,2326.05,2326.05,1.004,0.063,0.538,-3.750,-1.297,-0.234,9355,334.2,0,-0.9492,-0.0381,0.0066,-0.3124,36.4,-2.1,0.0
2093808,2026-09-11_08-58-31.809-240,v5.1.3,3.44,12.0,3200,19201,20010,55754,10382,19679,59958,15675.55,15332.11,45268.73,16169.19,17289.79,46460.33,0.00,0.00,0.00,493.64,1957.68,1191.60,2344.38,2344.38,1.000,0.093,0.545,-4.484,-0.453,0.156,9339,336.5,0,-0.9493,-0.0399,0.0029,-0.3119,36.3,-1.7,0.0
2093913,2026-09-11_08-58-31.914-240,v5.1.3,3.44,12.0,3200,19222,20062,55763,10420,19735,59972,15692.57,15374.67,45275.62,16200.93,17336.29,46465.69,0.00,0.00,0.00,508.37,1961.62,1190.07,2350.03,2350.03,1.007,0.077,0.535,-4.203,-0.812,0.344,9339,337.2,0,-0.9494,-0.0381,0.0053,-0.3118,36.3,-1.9,0.0
2094019,2026-09-11_08-58-32.020-240,v5.1.3,3.44,12.0,3200,19216,20085,55771,10413,19734,59976,15687.45,15393.57,45281.94,16195.75,17335.48,46469.87,0.00,0.00,0.00,508.30,1941.91,1187.93,2332.50,2332.50,1.006,0.095,0.528,-3.484,-1.250,0.047,9347,335.0,0,-0.9491,-0.0424,0.0061,-0.3121,36.3,-2.2,0.0
2094124,2026-09-11_08-58-32.125-240,v5.1.3,3.44,12.0,3200,19215,20004,55815,10420,19681,59988,15687.17,15325.92,45318.47,16204.59,17292.59,46479.23,0.00,0.00,0.00,517.42,1966.68,1160.75,2341.56,2341.56,0.998,0.071,0.539,-4.469,-0.844,0.656,9346,336.1,0,-0.9495,-0.0375,0.0052,-0.3116,36.3,-1.9,0.0
2094230,2026-09-11_08-58-32.230-240,v5.1.3,3.44,12.0,3200,19183,20005,55868,10361,19650,60074,15660.71,15326.11,45361.63,16168.76,17268.59,46556.77,0.00,0.00,0.00,508.05,1942.48,1195.14,2336.60,2336.60,0.998,0.096,0.535,-4.125,-0.766,0.359,9348,335.5,0,-0.9493,-0.0410,0.0038,-0.3116,36.3,-1.9,0.0
2094335,2026-09-11_08-58-32.336-240,v5.1.3,3.43,12.0,3200,19117,20015,55832,10291,19691,60088,15606.06,15335.67,45332.22,16111.98,17301.53,46577.06,0.00,0.00,0.00,505.92,1965.86,1244.84,2381.21,2381.21,1.009,0.085,0.536,-4.141,-0.656,0.297,9348,341.2,0,-0.9495,-0.0400,0.0046,-0.3112,36.2,-1.9,0.0
2094441,2026-09-11_08-58-32.442-240,v5.1.3,3.43,12.0,3200,19214,20058,55923,10439,19758,60191,15685.99,15368.57,45405.98,16246.34,17360.46,46638.79,0.00,0.00,0.00,560.35,1991.89,1232.80,2408.61,2408.61,1.005,0.063,0.529,-3.391,-0.547,-1.062,9343,344.7,0,-0.9496,-0.0375,0.0065,-0.3112,36.2,-2.0,0.0
2094547,2026-09-11_08-58-32.547-240,v5.1.3,3.43,12.0,3200,19265,20069,55934,10475,19758,60104,15728.10,15376.94,45414.85,16263.92,17358.85,46563.96,0.00,0.00,0.00,535.82,1981.90,1149.11,2352.77,2352.77,1.004,0.091,0.530,-4.281,-1.297,0.297,9350,337.6,0,-0.9495,-0.0410,0.0066,-0.3110,36.2,-2.2,0.0
2094652,2026-09-11_08-58-32.653-240,v5.1.3,3.43,12.0,3200,19245,20045,55911,10433,19714,60156,15711.72,15357.74,45396.32,16237.71,17323.64,46612.04,0.00,0.00,0.00,526.00,1965.90,1215.71,2370.53,2370.53,1.002,0.070,0.530,-4.094,-0.078,-0.016,9357,339.8,0,-0.9497,-0.0371,0.0066,-0.3108,36.2,-2.0,0.0
2094757,2026-09-11_08-58-32.758-240,v5.1.3,3.43,12.0,3200,19244,20021,55951,10411,19714,60120,15711.05,15337.22,45429.11,16214.61,17322.53,46586.11,0.00,0.00,0.00,503.55,1985.31,1157.00,2352.38,2352.38,1.009,0.083,0.526,-4.297,-0.500,0.344,9357,337.5,0,-0.9496,-0.0397,0.0079,-0.3108,36.2,-2.3,0.0
2094863,2026-09-11_08-58-32.863-240,v5.1.3,3.43,12.0,3200,19182,19963,55915,10389,19624,60112,15660.17,15290.60,45400.28,16197.78,17248.61,46583.82,0.00,0.00,0.00,537.61,1958.01,1183.54,2350.23,2350.23,1.005,0.080,0.549,-3.750,-0.734,-0.344,9342,337.3,0,-0.9498,-0.0385,0.0040,-0.3105,36.1,-1.8,0.0
2094978,2026-09-11_08-58-33.979-240,v5.1.3,3.43,12.0,3200,19309,19994,55847,10547,19656,60100,15764.98,15316.14,45344.63,16325.35,17276.38,46552.21,0.00,0.00,0.00,560.38,1960.24,1207.58,2369.56,2369.56,1.003,0.092,0.547,-4.484,-0.641,0.344,9357,339.7,0,-0.9498,-0.0406,0.0012,-0.3103,36.1,-1.6,0.0
2095083,2026-09-11_08-58-33.084-240,v5.1.3,3.43,12.0,3200,19258,20018,55854,10462,19705,60115,15722.64,15336.34,45350.12,16256.15,17315.69,46575.24,0.00,0.00,0.00,533.50,1979.34,1225.12,2388.17,2388.17,1.004,0.063,0.537,-4.328,-0.859,0.281,9354,342.1,0,-0.9499,-0.0366,0.0039,-0.3102,36.1,-1.7,0.0
2095189,2026-09-11_08-58-33.189-240,v5.1.3,3.43,12.0,3200,19218,20071,55852,10382,19778,60093,15689.21,15380.54,45348.04,16185.29,17373.77,46567.57,0.00,0.00,0.00,496.08,1993.23,1219.53,2388.79,2388.79,1.005,0.109,0.529,-4.312,-0.594,-0.156,9354,342.2,0,-0.9498,-0.0413,0.0038,-0.3100,36.1,-1.9,0.0
2095294,2026-09-11_08-58-33.295-240,v5.1.3,3.43,12.0,3200,19169,20058,55874,10357,19772,60078,15648.78,15369.90,45366.06,16162.78,17368.21,46559.00,0.00,0.00,0.00,514.00,1998.31,1192.94,2383.39,2383.39,1.016,0.072,0.538,-2.844,-0.984,-0.844,9354,341.5,0,-0.9498,-0.0390,0.0056,-0.3104,36.1,-2.0,0.0
2095400,2026-09-11_08-58-33.400-240,v5.1.3,3.43,12.0,3200,19248,20087,55880,10425,19859,60099,15713.91,15392.94,45370.71,16219.37,17440.55,46565.50,0.00,0.00,0.00,505.46,2047.61,1194.79,2423.98,2423.98,1.006,0.083,0.545,-3.203,-0.328,-0.938,9356,346.7,0,-0.9498,-0.0398,0.0023,-0.3104,36.1,-1.7,0.0
2095505,2026-09-11_08-58-33.506-240,v5.1.3,3.43,12.0,3200,19233,20124,55834,10413,19938,60082,15701.26,15424.47,45332.92,16205.03,17504.48,46552.48,0.00,0.00,0.00,503.77,2080.01,1219.56,2463.24,2463.24,0.999,0.091,0.532,-4.609,-0.734,0.359,9356,351.7,0,-0.9498,-0.0418,0.0033,-0.3101,36.1,-1.8,0.0
2095611,2026-09-11_08-58-33.612-240,v5.1.3,3.43,12.0,3200,19228,20129,55857,10453,19940,60029,15697.09,15428.23,45351.61,16230.56,17505.35,46504.41,0.00,0.00,0.00,533.47,2077.12,1152.80,2434.74,2434.74,1.013,0.094,0.536,-3.484,-0.719,-0.188,9364,348.0,0,-0.9497,-0.0439,0.0041,-0.3101,36.1,-2.0,0.0
2095716,2026-09-11_08-58-33.717-240,v5.1.3,3.43,12.0,3200,19217,20152,55892,10431,20026,60114,15687.84,15446.70,45379.92,16221.95,17577.28,46574.63,0.00,0.00,0.00,534.11,2130.57,1194.71,2500.39,2500.39,0.994,0.066,0.533,-5.062,-0.422,0.266,9353,356.4,0,-0.9502,-0.0385,0.0045,-0.3091,36.0,-1.8,0.0
2095822,2026-09-11_08-58-33.822-240,v5.1.3,3.43,12.0,3200,19172,20012,55860,10368,19955,60089,15651.56,15332.14,45355.06,16168.50,17517.97,46564.04,0.00,0.00,0.00,516.93,2185.82,1208.98,2550.82,2550.82,1.003,0.099,0.531,-2.312,-0.641,-0.969,9360,362.8,0,-0.9497,-0.0441,0.0039,-0.3100,36.1,-2.0,0.0
2095927,2026-09-11_08-58-33.928-240,v5.1.3,3.43,12.0,3200,19103,20012,55854,10265,19983,60097,15594.50,15332.94,45350.16,16084.06,17539.75,46584.16,0.00,0.00,0.00,489.55,2206.81,1234.00,2575.35,2575.35,0.997,0.106,0.560,-4.984,-0.266,0.672,9360,366.0,0,-0.9501,-0.0431,-0.0009,-0.3090,36.0,-1.4,0.0
2096033,2026-09-11_08-58-34.033-240,v5.1.3,3.43,12.0,3200,19141,19992,55861,10356,19967,60105,15626.06,15315.92,45356.04,16160.52,17527.99,46578.38,0.00,0.00,0.00,534.45,2212.07,1222.33,2583.21,2583.21,1.006,0.036,0.534,-4.250,-0.812,0.281,9357,367.0,0,-0.9503,-0.0383,0.0017,-0.3089,36.0,-1.5,0.0
