time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
847856,2026-09-11_08-37-45.857-240,v5.1.3,3.44,12.0,3200,-9351,-14703,58510,-18619,-15058,57404,-7702.72,-13090.44,47810.34,-7139.67,-11477.35,48802.80,0.00,0.00,0.00,563.06,1613.09,992.45,1975.87,1975.87,0.985,0.116,0.539,-3.281,-0.234,0.016,6770,289.5,0,-0.4003,-0.0105,0.0531,0.9148,227.2,-1.3,0.0
847963,2026-09-11_08-37-46.964-240,v5.1.3,3.44,12.0,3200,-9373,-14682,58521,-18618,-15012,57393,-7721.06,-13073.08,47819.12,-7141.59,-11440.05,48793.24,0.00,0.00,0.00,579.47,1633.02,974.12,1987.83,1987.83,0.987,0.106,0.536,-4.266,-0.797,0.156,6772,291.0,0,-0.4000,-0.0094,0.0522,0.9150,227.1,-1.4,0.0
848069,2026-09-11_08-37-46.070-240,v5.1.3,3.44,12.0,3200,-9246,-14654,58653,-18533,-14948,57562,-7616.21,-13053.61,47926.41,-7049.87,-11382.79,48916.64,0.00,0.00,0.00,566.34,1670.81,990.23,2023.09,2023.09,0.984,0.114,0.536,-3.766,-0.781,0.641,6779,295.5,0,-0.4001,-0.0088,0.0520,0.9150,227.2,-1.5,0.0
848177,2026-09-11_08-37-46.178-240,v5.1.3,3.44,12.0,3200,-9355,-14708,58550,-18649,-15018,57469,-7705.99,-13095.24,47842.97,-7156.42,-11443.54,48858.62,0.00,0.00,0.00,549.58,1651.70,1015.65,2015.37,2015.37,0.989,0.123,0.536,-3.156,-0.062,0.422,6779,294.5,0,-0.4006,-0.0094,0.0527,0.9147,227.2,-1.4,0.0
848284,2026-09-11_08-37-46.284-240,v5.1.3,3.44,12.0,3200,-9496,-14743,58493,-18759,-15071,57361,-7822.36,-13121.70,47796.83,-7260.55,-11490.69,48787.51,0.00,0.00,0.00,561.81,1631.01,990.68,1989.29,1989.29,0.985,0.115,0.539,-4.281,-0.297,0.547,6768,291.2,0,-0.4004,-0.0095,0.0520,0.9148,227.2,-1.4,0.0
848390,2026-09-11_08-37-46.391-240,v5.1.3,3.44,12.0,3200,-9510,-14741,58428,-18764,-15040,57360,-7833.96,-13118.74,47743.87,-7265.63,-11465.47,48787.00,0.00,0.00,0.00,568.33,1653.27,1043.13,2035.79,2035.79,0.987,0.110,0.535,-3.859,-0.281,0.047,6776,297.1,0,-0.4002,-0.0092,0.0517,0.9149,227.2,-1.4,0.0
848497,2026-09-11_08-37-46.497-240,v5.1.3,3.44,12.0,3200,-9428,-14687,58444,-18754,-14973,57408,-7766.51,-13075.27,47756.44,-7252.52,-11409.54,48823.36,0.00,0.00,0.00,513.99,1665.73,1066.92,2043.81,2043.81,0.985,0.122,0.535,-3.188,-0.391,0.250,6776,298.2,0,-0.4006,-0.0095,0.0527,0.9147,227.2,-1.4,0.0
848604,2026-09-11_08-37-46.604-240,v5.1.3,3.44,12.0,3200,-9442,-14663,58585,-18692,-14960,57455,-7778.24,-13057.85,47871.09,-7195.30,-11397.06,48852.50,0.00,0.00,0.00,582.93,1660.79,981.42,2015.25,2015.25,0.986,0.129,0.539,-3.422,-0.719,0.141,6776,294.5,0,-0.4008,-0.0100,0.0540,0.9145,227.3,-1.4,0.0
848710,2026-09-11_08-37-46.711-240,v5.1.3,3.44,12.0,3200,-9423,-14767,58702,-18730,-15054,57737,-7761.82,-13146.00,47967.29,-7184.98,-11467.60,49085.48,0.00,0.00,0.00,576.84,1678.41,1118.20,2097.65,2097.65,0.985,0.112,0.538,-3.891,-0.594,0.047,6784,305.0,0,-0.4006,-0.0098,0.0534,0.9146,227.2,-1.4,0.0
848816,2026-09-11_08-37-46.817-240,v5.1.3,3.44,12.0,3200,-9451,-14741,58562,-18762,-15038,57516,-7785.16,-13121.74,47853.02,-7242.40,-11460.14,48912.06,0.00,0.00,0.00,542.75,1661.60,1059.04,2043.79,2043.79,0.987,0.122,0.532,-3.594,-1.047,0.266,6772,298.2,0,-0.4007,-0.0091,0.0541,0.9146,227.2,-1.5,0.0
848923,2026-09-11_08-37-47.923-240,v5.1.3,3.44,12.0,3200,-9439,-14681,58560,-18720,-15007,57473,-7775.64,-13072.29,47850.88,-7214.61,-11435.34,48871.38,0.00,0.00,0.00,561.03,1636.95,1020.51,2008.93,2008.93,0.987,0.115,0.538,-3.891,-0.641,0.188,6779,293.7,0,-0.4007,-0.0090,0.0535,0.9146,227.2,-1.5,0.0
849029,2026-09-11_08-37-47.030-240,v5.1.3,3.44,12.0,3200,-9389,-14797,58709,-18718,-15121,57658,-7733.50,-13171.24,47973.24,-7184.27,-11524.00,49021.20,0.00,0.00,0.00,549.23,1647.24,1047.96,2028.12,2028.12,0.988,0.125,0.537,-3.891,-0.062,-0.609,6779,296.2,0,-0.4002,-0.0099,0.0545,0.9148,227.2,-1.5,0.0
849136,2026-09-11_08-37-47.136-240,v5.1.3,3.44,12.0,3200,-9501,-14815,58501,-18741,-15110,57436,-7826.02,-13181.24,47803.96,-7234.29,-11520.53,48845.81,0.00,0.00,0.00,591.72,1660.71,1041.85,2047.81,2047.81,0.987,0.107,0.537,-3.672,-0.625,0.453,6782,298.7,0,-0.4004,-0.0093,0.0531,0.9148,227.2,-1.5,0.0
849242,2026-09-11_08-37-47.243-240,v5.1.3,3.44,12.0,3200,-9488,-14878,58547,-18775,-15196,57449,-7814.84,-13234.21,47841.98,-7258.20,-11590.84,48861.98,0.00,0.00,0.00,556.64,1643.37,1020.00,2012.69,2012.69,0.986,0.114,0.536,-3.688,-0.750,0.203,6770,294.2,0,-0.4004,-0.0089,0.0529,0.9148,227.2,-1.5,0.0
849358,2026-09-11_08-37-47.359-240,v5.1.3,3.44,12.0,3200,-9365,-14660,58519,-18652,-14958,57465,-7714.59,-13054.96,47817.30,-7161.03,-11394.70,48855.06,0.00,0.00,0.00,553.55,1660.26,1037.76,2034.65,2034.65,0.984,0.107,0.535,-4.125,-0.656,0.500,6779,297.0,0,-0.4002,-0.0082,0.0516,0.9149,227.2,-1.5,0.0
849464,2026-09-11_08-37-47.465-240,v5.1.3,3.44,12.0,3200,-9428,-14669,58564,-18713,-14980,57462,-7766.62,-13062.57,47854.03,-7211.09,-11413.47,48861.25,0.00,0.00,0.00,555.53,1649.09,1007.22,2010.62,2010.62,0.988,0.115,0.536,-4.000,-0.531,-0.016,6779,293.9,0,-0.3999,-0.0082,0.0518,0.9151,227.1,-1.5,0.0
849571,2026-09-11_08-37-47.571-240,v5.1.3,3.44,12.0,3200,-9491,-14668,58655,-18785,-15000,57575,-7818.72,-13062.75,47928.14,-7254.17,-11428.02,48962.13,0.00,0.00,0.00,564.55,1634.73,1033.99,2014.99,2014.99,0.986,0.104,0.533,-4.172,-0.844,1.000,6779,294.5,0,-0.3999,-0.0070,0.0503,0.9152,227.1,-1.6,0.0
849677,2026-09-11_08-37-47.677-240,v5.1.3,3.44,12.0,3200,-9574,-14657,58502,-18849,-14958,57464,-7887.44,-13050.08,47803.42,-7323.38,-11397.14,48881.14,0.00,0.00,0.00,564.07,1652.94,1077.72,2052.28,2052.28,0.988,0.121,0.539,-4.203,-0.922,0.016,6770,299.2,0,-0.3994,-0.0073,0.0512,0.9153,227.1,-1.6,0.0
849783,2026-09-11_08-37-47.784-240,v5.1.3,3.44,12.0,3200,-9545,-14710,58495,-18849,-15053,57410,-7863.11,-13094.00,47798.17,-7328.34,-11475.95,48838.94,0.00,0.00,0.00,534.77,1618.06,1040.77,1996.82,1996.82,0.983,0.122,0.535,-4.578,-0.422,0.828,6783,292.2,0,-0.3990,-0.0076,0.0511,0.9155,227.0,-1.5,0.0
849889,2026-09-11_08-37-48.890-240,v5.1.3,3.44,12.0,3200,-9562,-14660,58472,-18835,-14965,57411,-7877.50,-13052.14,47779.01,-7319.01,-11403.93,48836.73,0.00,0.00,0.00,558.49,1648.21,1057.72,2036.49,2036.49,0.988,0.120,0.536,-4.031,-0.562,0.453,6783,297.2,0,-0.3988,-0.0077,0.0515,0.9156,227.0,-1.5,0.0
849997,2026-09-11_08-37-48.997-240,v5.1.3,3.44,12.0,3200,-9530,-14696,58531,-18806,-15059,57418,-7850.79,-13083.24,47827.38,-7291.67,-11480.13,48839.58,0.00,0.00,0.00,559.13,1603.11,1012.20,1976.65,1976.65,0.985,0.109,0.538,-7.984,-0.562,0.078,6774,289.6,0,-0.3956,-0.0072,0.0491,0.9171,226.6,-1.5,0.0
850103,2026-09-11_08-37-48.104-240,v5.1.3,3.44,12.0,3200,-9559,-14738,58515,-18826,-15043,57406,-7874.49,-13117.34,47814.70,-7310.22,-11467.60,48832.46,0.00,0.00,0.00,564.27,1649.74,1017.76,2018.88,2018.88,0.989,0.112,0.534,-3.438,-0.297,-0.141,6791,295.0,0,-0.3957,-0.0074,0.0499,0.9170,226.6,-1.5,0.0
850209,2026-09-11_08-37-48.210-240,v5.1.3,3.44,12.0,3200,-9431,-14753,58636,-18702,-15056,57603,-7768.53,-13133.18,47913.40,-7180.46,-11472.05,48974.01,0.00,0.00,0.00,588.07,1661.13,1060.61,2056.72,2056.72,0.988,0.126,0.537,-4.672,-0.469,0.969,6791,299.8,0,-0.3953,-0.0076,0.0504,0.9171,226.6,-1.5,0.0
850316,2026-09-11_08-37-48.316-240,v5.1.3,3.44,12.0,3200,-9401,-14674,58685,-18723,-14997,57593,-7744.25,-13069.14,47952.64,-7200.70,-11424.39,48968.09,0.00,0.00,0.00,543.55,1644.75,1015.46,2007.94,2007.94,0.987,0.097,0.539,-3.188,-0.531,0.000,6784,293.6,0,-0.3957,-0.0075,0.0495,0.9170,226.6,-1.5,0.0
850422,2026-09-11_08-37-48.423-240,v5.1.3,3.44,12.0,3200,-9399,-14664,58476,-18653,-14970,57409,-7742.68,-13057.15,47782.31,-7169.31,-11405.83,48810.35,0.00,0.00,0.00,573.38,1651.32,1028.04,2027.92,2027.92,0.989,0.131,0.540,-3.672,-0.344,0.000,6769,296.1,0,-0.3956,-0.0086,0.0514,0.9169,226.6,-1.4,0.0
850530,2026-09-11_08-37-48.530-240,v5.1.3,3.44,12.0,3200,-9441,-14709,58474,-18725,-15035,57401,-7777.11,-13093.84,47781.07,-7227.97,-11459.95,48814.56,0.00,0.00,0.00,549.14,1633.89,1033.50,2009.80,2009.80,0.988,0.112,0.537,-3.891,-0.734,0.328,6778,293.8,0,-0.3956,-0.0083,0.0512,0.9169,226.6,-1.5,0.0
850636,2026-09-11_08-37-48.637-240,v5.1.3,3.44,12.0,3200,-9510,-14749,58437,-18761,-15077,57357,-7833.91,-13125.51,47751.27,-7262.60,-11495.71,48784.65,0.00,0.00,0.00,571.31,1629.81,1033.38,2012.60,2012.60,0.987,0.114,0.535,-3.750,-0.641,-0.078,6778,294.2,0,-0.3956,-0.0082,0.0517,0.9169,226.6,-1.5,0.0
850752,2026-09-11_08-37-48.753-240,v5.1.3,3.44,12.0,3200,-9419,-14681,58511,-18681,-14984,57460,-7759.10,-13071.61,47810.96,-7184.91,-11416.39,48855.32,0.00,0.00,0.00,574.19,1655.22,1044.36,2039.64,2039.64,0.988,0.108,0.538,-3.688,-0.359,0.375,6785,297.6,0,-0.3958,-0.0081,0.0508,0.9169,226.6,-1.5,0.0
850859,2026-09-11_08-37-48.859-240,v5.1.3,3.44,12.0,3200,-9455,-14730,58577,-18707,-15065,57519,-7788.54,-13112.89,47865.14,-7195.99,-11481.43,48907.30,0.00,0.00,0.00,592.55,1631.46,1042.16,2024.57,2024.57,0.986,0.117,0.534,-3.531,-0.344,-0.312,6783,295.7,0,-0.3958,-0.0084,0.0518,0.9168,226.6,-1.5,0.0
850965,2026-09-11_08-37-49.966-240,v5.1.3,3.44,12.0,3200,-9461,-14733,58717,-18782,-15101,57695,-7793.47,-13117.82,47979.21,-7232.37,-11507.59,49059.42,0.00,0.00,0.00,561.10,1610.24,1080.21,2018.55,2018.55,0.985,0.126,0.538,-4.062,-0.547,3.422,6777,294.9,0,-0.3970,-0.0079,0.0502,0.9164,226.8,-1.5,0.0
851072,2026-09-11_08-37-49.072-240,v5.1.3,3.44,12.0,3200,-9472,-14688,58720,-18782,-15046,57680,-7802.87,-13080.62,47981.26,-7235.91,-11463.05,49046.68,0.00,0.00,0.00,566.95,1617.56,1065.41,2018.18,2018.18,0.989,0.107,0.538,-4.000,-0.281,0.375,6777,294.9,0,-0.3969,-0.0079,0.0496,0.9165,226.8,-1.4,0.0
851178,2026-09-11_08-37-49.179-240,v5.1.3,3.44,12.0,3200,-9445,-14712,58683,-18723,-15053,57638,-7780.38,-13100.04,47951.33,-7192.97,-11469.03,49004.96,0.00,0.00,0.00,587.41,1631.00,1053.63,2028.63,2028.63,0.987,0.126,0.540,-3.672,-0.625,0.359,6777,296.2,0,-0.3970,-0.0084,0.0510,0.9164,226.8,-1.4,0.0
851284,2026-09-11_08-37-49.285-240,v5.1.3,3.44,12.0,3200,-9456,-14745,58561,-18717,-15092,57457,-7789.27,-13124.98,47852.24,-7212.10,-11505.05,48859.19,0.00,0.00,0.00,577.17,1619.92,1006.95,1992.79,1992.79,0.987,0.115,0.537,-3.906,-0.578,-0.172,6780,291.7,0,-0.3967,-0.0085,0.0516,0.9164,226.7,-1.4,0.0
851391,2026-09-11_08-37-49.391-240,v5.1.3,3.44,12.0,3200,-9410,-14793,58613,-18751,-15162,57596,-7750.90,-13166.00,47895.01,-7218.95,-11559.33,48976.41,0.00,0.00,0.00,531.95,1606.68,1081.39,2008.43,2008.43,0.991,0.121,0.536,-3.391,-0.219,-0.172,6767,293.7,0,-0.3969,-0.0089,0.0527,0.9163,226.8,-1.5,0.0
851497,2026-09-11_08-37-49.498-240,v5.1.3,3.44,12.0,3200,-9441,-14923,58533,-18734,-15266,57465,-7775.67,-13271.58,47830.96,-7220.36,-11647.09,48870.12,0.00,0.00,0.00,555.31,1624.49,1039.16,2006.79,2006.79,0.987,0.133,0.538,-4.547,-0.406,-0.047,6767,293.4,0,-0.3962,-0.0096,0.0539,0.9166,226.7,-1.4,0.0
851603,2026-09-11_08-37-49.604-240,v5.1.3,3.44,12.0,3200,-9467,-14849,58651,-18790,-15180,57622,-7797.66,-13212.35,47926.45,-7246.98,-11573.88,49002.84,0.00,0.00,0.00,550.68,1638.46,1076.40,2036.28,2036.28,0.985,0.124,0.538,-4.625,-0.688,0.734,6776,297.2,0,-0.3958,-0.0095,0.0534,0.9167,226.6,-1.4,0.0
851710,2026-09-11_08-37-49.711-240,v5.1.3,3.44,12.0,3200,-9551,-14641,58511,-18765,-14996,57459,-7868.53,-13037.26,47810.61,-7253.90,-11427.24,48866.14,0.00,0.00,0.00,614.63,1610.02,1055.53,2020.91,2020.91,0.989,0.107,0.535,-3.984,-0.719,0.094,6783,295.2,0,-0.3957,-0.0088,0.0524,0.9168,226.6,-1.5,0.0
851816,2026-09-11_08-37-49.817-240,v5.1.3,3.44,12.0,3200,-9483,-14626,58572,-18794,-14941,57563,-7812.39,-13026.66,47860.17,-7264.81,-11380.26,48952.97,0.00,0.00,0.00,547.58,1646.40,1092.80,2050.54,2050.54,0.985,0.133,0.535,-3.625,-0.578,0.531,6783,299.0,0,-0.3960,-0.0093,0.0536,0.9166,226.7,-1.5,0.0
851923,2026-09-11_08-37-50.923-240,v5.1.3,3.44,12.0,3200,-9452,-14589,58472,-18727,-14923,57363,-7787.01,-12994.62,47778.40,-7237.86,-11369.46,48782.89,0.00,0.00,0.00,549.15,1625.17,1004.49,1987.90,1987.90,0.987,0.120,0.535,-4.172,-0.766,0.781,6783,291.0,0,-0.3960,-0.0089,0.0531,0.9167,226.7,-1.5,0.0
852029,2026-09-11_08-37-50.030-240,v5.1.3,3.44,12.0,3200,-9482,-14564,58705,-18758,-14887,57651,-7811.97,-12977.87,47967.98,-7224.40,-11333.67,49018.10,0.00,0.00,0.00,587.57,1644.20,1050.12,2037.50,2037.50,0.986,0.123,0.537,-3.766,-0.516,0.094,6777,297.4,0,-0.3961,-0.0093,0.0535,0.9166,226.7,-1.5,0.0
852135,2026-09-11_08-37-50.136-240,v5.1.3,3.44,12.0,3200,-9550,-14729,58597,-18866,-15091,57428,-7867.10,-13111.47,47881.42,-7338.83,-11506.75,48856.20,0.00,0.00,0.00,528.27,1604.73,974.78,1950.49,1950.49,0.986,0.108,0.540,-4.500,-0.469,0.344,6781,286.3,0,-0.3957,-0.0091,0.0518,0.9169,226.6,-1.4,0.0
852251,2026-09-11_08-37-50.252-240,v5.1.3,3.44,12.0,3200,-9570,-14704,58633,-18920,-15039,57629,-7883.81,-13091.28,47910.53,-7356.80,-11460.23,49024.44,0.00,0.00,0.00,527.01,1631.05,1113.91,2044.23,2044.23,0.986,0.113,0.538,-4.422,-0.297,0.125,6768,298.2,0,-0.3953,-0.0092,0.0512,0.9171,226.6,-1.4,0.0
852358,2026-09-11_08-37-50.358-240,v5.1.3,3.44,12.0,3200,-9425,-14683,58639,-18723,-14992,57580,-7764.04,-13075.50,47915.25,-7202.64,-11420.61,48957.59,0.00,0.00,0.00,561.40,1654.89,1042.34,2034.78,2034.78,0.990,0.127,0.536,-3.750,-0.359,-0.859,6768,297.0,0,-0.3949,-0.0099,0.0533,0.9171,226.5,-1.4,0.0
852464,2026-09-11_08-37-50.465-240,v5.1.3,3.44,12.0,3200,-9390,-14720,58747,-18711,-15020,57617,-7734.84,-13108.34,48003.54,-7186.88,-11442.44,48986.04,0.00,0.00,0.00,547.96,1665.90,982.50,2010.17,2010.17,0.988,0.108,0.535,-4.156,-0.484,0.312,6770,293.9,0,-0.3948,-0.0092,0.0522,0.9172,226.5,-1.4,0.0
852570,2026-09-11_08-37-50.571-240,v5.1.3,3.44,12.0,3200,-9460,-14760,58488,-18723,-15063,57454,-7792.48,-13136.01,47792.91,-7218.23,-11481.53,48857.23,0.00,0.00,0.00,574.25,1654.48,1064.32,2049.36,2049.36,0.988,0.120,0.537,-3.109,-0.703,-0.234,6780,298.9,0,-0.3952,-0.0093,0.0533,0.9170,226.6,-1.4,0.0
852677,2026-09-11_08-37-50.678-240,v5.1.3,3.44,12.0,3200,-9494,-14747,58464,-18828,-15059,57429,-7820.69,-13124.50,47773.25,-7308.25,-11480.14,48851.42,0.00,0.00,0.00,512.43,1644.37,1078.18,2031.99,2031.99,0.988,0.107,0.537,-3.906,-0.375,0.469,6770,296.7,0,-0.3954,-0.0088,0.0520,0.9170,226.6,-1.4,0.0
852784,2026-09-11_08-37-50.785-240,v5.1.3,3.44,12.0,3200,-9540,-14675,58383,-18848,-15004,57320,-7859.22,-13063.15,47706.64,-7341.30,-11438.06,48765.87,0.00,0.00,0.00,517.91,1625.08,1059.23,2007.76,2007.76,0.989,0.117,0.539,-3.516,-0.484,0.062,6770,293.6,0,-0.3956,-0.0091,0.0523,0.9169,226.6,-1.4,0.0
852891,2026-09-11_08-37-51.891-240,v5.1.3,3.44,12.0,3200,-9547,-14640,58499,-18852,-14981,57470,-7865.23,-13036.26,47800.83,-7324.40,-11415.81,48886.66,0.00,0.00,0.00,540.83,1620.46,1085.83,2024.20,2024.20,0.984,0.113,0.539,-3.984,-0.438,1.031,6779,295.7,0,-0.3959,-0.0091,0.0512,0.9168,226.6,-1.4,0.0
852997,2026-09-11_08-37-51.998-240,v5.1.3,3.44,12.0,3200,-9510,-14730,58403,-18804,-15060,57360,-7834.04,-13109.21,47723.41,-7298.04,-11482.29,48792.71,0.00,0.00,0.00,536.00,1626.93,1069.30,2019.31,2019.31,0.988,0.132,0.537,-3.969,-0.609,1.031,6786,295.0,0,-0.3962,-0.0092,0.0522,0.9166,226.7,-1.4,0.0
853103,2026-09-11_08-37-51.104-240,v5.1.3,3.44,12.0,3200,-9557,-14756,58401,-18838,-15046,57369,-7872.73,-13130.17,47722.00,-7325.15,-11471.07,48804.41,0.00,0.00,0.00,547.57,1659.11,1082.41,2055.26,2055.26,0.987,0.112,0.536,-3.703,-0.594,0.031,6775,299.6,0,-0.3963,-0.0089,0.0522,0.9166,226.7,-1.4,0.0
853210,2026-09-11_08-37-51.210-240,v5.1.3,3.44,12.0,3200,-9541,-14763,58551,-18904,-15073,57553,-7859.44,-13138.81,47844.24,-7353.26,-11489.58,48961.61,0.00,0.00,0.00,506.18,1649.23,1117.37,2055.41,2055.41,0.985,0.116,0.539,-3.094,-0.828,0.000,6775,299.6,0,-0.3968,-0.0091,0.0528,0.9164,226.7,-1.4,0.0
853316,2026-09-11_08-37-51.317-240,v5.1.3,3.44,12.0,3200,-9504,-14670,58638,-18801,-14987,57633,-7829.46,-13063.96,47914.31,-7259.64,-11416.24,49010.76,0.00,0.00,0.00,569.81,1647.72,1096.45,2059.58,2059.58,0.985,0.119,0.535,-4.234,-0.328,0.016,6780,300.2,0,-0.3965,-0.0093,0.0528,0.9165,226.7,-1.4,0.0
853422,2026-09-11_08-37-51.423-240,v5.1.3,3.44,12.0,3200,-9467,-14709,58593,-18787,-15047,57500,-7798.60,-13095.72,47877.99,-7264.97,-11468.17,48902.73,0.00,0.00,0.00,533.63,1627.55,1024.73,1995.94,1995.94,0.989,0.118,0.536,-3.391,-0.500,-0.672,6782,292.1,0,-0.3965,-0.0096,0.0538,0.9164,226.7,-1.4,0.0
853529,2026-09-11_08-37-51.529-240,v5.1.3,3.44,12.0,3200,-9462,-14749,58728,-18778,-15061,57725,-7794.19,-13131.22,47988.30,-7225.98,-11474.18,49082.48,0.00,0.00,0.00,568.21,1657.04,1094.18,2065.40,2065.40,0.990,0.113,0.536,-4.062,-0.625,0.047,6767,300.9,0,-0.3964,-0.0091,0.0533,0.9165,226.7,-1.5,0.0
853645,2026-09-11_08-37-51.646-240,v5.1.3,3.44,12.0,3200,-9454,-14842,58699,-18772,-15177,57631,-7786.95,-13207.56,47965.48,-7230.99,-11571.00,49007.58,0.00,0.00,0.00,555.96,1636.56,1042.10,2018.26,2018.26,0.989,0.127,0.535,-4.500,-0.469,0.922,6767,294.9,0,-0.3962,-0.0089,0.0534,0.9166,226.7,-1.5,0.0
853752,2026-09-11_08-37-51.752-240,v5.1.3,3.44,12.0,3200,-9485,-14745,58600,-18776,-15065,57567,-7813.25,-13125.39,47884.00,-7246.14,-11481.15,48955.29,0.00,0.00,0.00,567.11,1644.24,1071.29,2042.74,2042.74,0.991,0.108,0.536,-3.719,-0.422,0.250,6782,298.0,0,-0.3964,-0.0086,0.0524,0.9165,226.7,-1.5,0.0
853858,2026-09-11_08-37-51.859-240,v5.1.3,3.44,12.0,3200,-9464,-14687,58612,-18777,-14977,57597,-7796.27,-13077.93,47893.28,-7245.14,-11408.63,48978.43,0.00,0.00,0.00,551.12,1669.30,1085.14,2065.87,2065.87,0.986,0.121,0.535,-3.938,-0.250,0.875,6780,301.0,0,-0.3967,-0.0088,0.0522,0.9164,226.7,-1.5,0.0
853965,2026-09-11_08-37-52.965-240,v5.1.3,3.44,12.0,3200,-9485,-14648,58645,-18769,-14953,57615,-7813.89,-13046.11,47919.83,-7236.70,-11388.52,48991.50,0.00,0.00,0.00,577.19,1657.59,1071.67,2056.51,2056.51,0.989,0.122,0.538,-2.734,-1.031,-0.516,6773,299.8,0,-0.3972,-0.0091,0.0539,0.9161,226.8,-1.5,0.0
854071,2026-09-11_08-37-52.072-240,v5.1.3,3.44,12.0,3200,-9510,-14583,58603,-18809,-14898,57426,-7835.00,-12991.44,47885.05,-7297.31,-11348.57,48844.39,0.00,0.00,0.00,537.70,1642.87,959.34,1976.98,1976.98,0.988,0.116,0.536,-4.109,-0.469,0.594,6773,289.6,0,-0.3973,-0.0089,0.0530,0.9161,226.8,-1.5,0.0
854178,2026-09-11_08-37-52.178-240,v5.1.3,3.44,12.0,3200,-9546,-14639,58671,-18827,-14962,57640,-7864.39,-13038.54,47940.92,-7280.75,-11395.98,49019.62,0.00,0.00,0.00,583.65,1642.55,1078.70,2049.93,2049.93,0.990,0.111,0.536,-4.344,-0.844,0.719,6780,298.9,0,-0.3973,-0.0082,0.0519,0.9162,226.8,-1.5,0.0
854288,2026-09-11_08-37-52.288-240,v5.1.3,3.44,12.0,3200,-9567,-14577,58682,-18885,-14886,57723,-7882.17,-12987.34,47949.35,-7319.01,-11332.71,49093.27,0.00,0.00,0.00,563.16,1654.63,1143.93,2088.90,2088.90,0.986,0.121,0.530,-1.812,-1.062,-0.703,6778,303.9,0,-0.3985,-0.0083,0.0544,0.9155,227.0,-1.6,0.0
854403,2026-09-11_08-37-52.403-240,v5.1.3,3.43,12.0,3200,-9463,-14727,58550,-18846,-15100,57358,-7795.18,-13109.85,47843.12,-7331.83,-11515.50,48797.34,0.00,0.00,0.00,463.35,1594.35,954.21,1914.99,1914.99,0.984,0.124,0.541,-3.812,0.062,-0.406,6779,281.7,0,-0.3983,-0.0100,0.0547,0.9156,226.9,-1.4,0.0
854513,2026-09-11_08-37-52.514-240,v5.1.3,3.43,12.0,3200,-9389,-14726,58589,-18756,-15030,57479,-7733.99,-13110.47,47874.89,-7242.81,-11454.41,48881.41,0.00,0.00,0.00,491.18,1656.06,1006.52,1999.21,1999.21,0.990,0.109,0.546,-3.938,-0.281,1.031,6779,292.5,0,-0.3987,-0.0101,0.0524,0.9155,227.0,-1.3,0.0
