time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
559088,2026-09-11_08-32-57.088-240,v5.1.3,3.43,12.0,400,-950,-444,7614,-2089,-472,7478,-6316.52,-3913.47,49741.50,-5448.36,-2148.80,50391.25,0.00,0.00,0.00,868.16,1764.68,649.75,2071.22,2071.22,0.876,-0.805,0.689,-222.578,137.734,69.188,6820,301.7,0,-0.1789,0.2954,0.2688,-0.8991,147.7,25.8,0.0
559109,2026-09-11_08-32-57.109-240,v5.1.3,3.43,12.0,400,-1321,-154,7556,-2480,-166,7371,-8785.51,-1961.72,49343.53,-8201.24,-206.86,50101.00,0.00,0.00,0.00,584.27,1754.86,757.47,1998.67,1998.67,0.854,-0.740,0.894,-185.609,148.641,33.297,6820,292.4,0,-0.2027,0.3157,0.2902,-0.8803,143.1,26.0,0.0
559133,2026-09-11_08-32-57.133-240,v5.1.3,3.43,12.0,400,-1635,143,7410,-2707,157,7294,-10878.01,43.69,48370.67,-9845.82,1867.65,49821.83,0.00,0.00,0.00,1032.19,1823.95,1451.16,2549.13,2549.13,0.642,-1.157,0.813,-166.156,153.531,56.156,6820,362.6,0,-0.2242,0.3409,0.3142,-0.8572,138.1,26.3,0.0
559154,2026-09-11_08-32-57.155-240,v5.1.3,3.43,12.0,400,-1982,572,7380,-3093,568,7098,-13195.18,2905.86,48146.64,-12686.83,4479.06,48942.85,0.00,0.00,0.00,508.35,1573.20,796.20,1835.03,1835.03,0.388,-1.876,0.628,-113.609,145.047,78.000,6820,271.5,0,-0.2348,0.3673,0.3330,-0.8361,134.2,27.2,0.0
559173,2026-09-11_08-32-57.175-240,v5.1.3,3.43,12.0,400,-2288,880,7226,-3323,922,6946,-15235.33,4984.23,47120.87,-14441.34,6741.34,48181.40,0.00,0.00,0.00,793.98,1757.10,1060.53,2200.58,2200.58,0.169,-2.061,0.713,-58.734,125.031,86.797,6820,318.2,0,-0.2363,0.3881,0.3429,-0.8222,131.9,28.4,0.0
559198,2026-09-11_08-32-57.199-240,v5.1.3,3.43,12.0,400,-2516,1223,7177,-3572,1286,6789,-16761.00,7271.93,46778.53,-16328.41,9066.19,47407.63,0.00,0.00,0.00,432.59,1794.26,629.11,1949.94,1949.94,-0.098,-2.219,0.915,53.500,93.281,42.578,6820,286.2,0,-0.2302,0.4107,0.3342,-0.8165,130.6,31.1,0.0
559217,2026-09-11_08-32-57.218-240,v5.1.3,3.43,12.0,400,-2574,1563,7080,-3563,1655,6824,-17162.07,9532.07,46123.32,-16305.56,11485.57,47584.91,0.00,0.00,0.00,856.51,1953.50,1461.60,2585.74,2585.74,-0.151,-1.987,1.317,141.328,67.953,-8.984,6820,367.3,0,-0.2229,0.4242,0.3124,-0.8202,130.6,33.8,0.0
559235,2026-09-11_08-32-57.236-240,v5.1.3,3.43,12.0,400,-2418,1792,7124,-3394,1885,6858,-16141.55,11022.31,46396.19,-15203.48,13011.52,47594.34,0.00,0.00,0.00,938.07,1989.21,1198.14,2504.50,2504.50,-0.091,-1.401,1.361,211.312,51.922,-42.844,6820,356.9,0,-0.2137,0.4344,0.2805,-0.8288,131.6,36.9,0.0
559258,2026-09-11_08-32-57.258-240,v5.1.3,3.43,12.0,400,-2054,2056,7228,-3081,2130,7006,-13746.70,12717.08,47058.95,-13030.24,14671.35,48177.30,0.00,0.00,0.00,716.46,1954.27,1118.34,2362.87,2362.87,0.135,-0.625,1.208,249.031,32.375,-39.016,6820,338.9,0,-0.1969,0.4433,0.2367,-0.8418,134.4,40.8,0.0
559279,2026-09-11_08-32-57.280-240,v5.1.3,3.43,12.0,400,-1509,2329,7257,-2622,2369,7100,-10155.14,14466.29,47231.80,-9956.29,16295.41,48253.21,0.00,0.00,0.00,198.85,1829.13,1021.41,2104.40,2104.40,0.222,-0.277,1.107,256.297,16.266,5.688,6820,305.9,0,-0.1701,0.4513,0.1939,-0.8543,138.9,44.8,0.0
559315,2026-09-11_08-32-57.316-240,v5.1.3,3.43,12.0,400,-883,2641,7251,-1941,2707,7219,-6029.80,16470.61,47173.80,-5415.07,18592.53,48235.92,0.00,0.00,0.00,614.73,2121.93,1062.12,2451.24,2451.24,0.290,-0.389,0.831,254.844,-4.859,60.531,6820,350.1,0,-0.1131,0.4591,0.1369,-0.8704,149.7,50.2,0.0
559337,2026-09-11_08-32-57.338-240,v5.1.3,3.44,12.0,400,-494,2766,7252,-1610,2791,7272,-3462.81,17261.34,47173.04,-3196.81,19183.38,48204.64,0.00,0.00,0.00,266.00,1922.04,1031.60,2197.54,2197.54,0.267,-0.476,0.729,268.297,-18.734,51.484,6822,317.8,0,-0.0778,0.4597,0.0995,-0.8791,158.0,52.4,0.0
559356,2026-09-11_08-32-57.357-240,v5.1.3,3.44,12.0,400,-179,2824,7229,-1205,2843,7300,-1382.02,17620.04,47019.75,-513.44,19567.28,47934.59,0.00,0.00,0.00,868.58,1947.24,914.84,2320.15,2320.15,0.237,-0.361,0.611,283.922,-27.078,20.922,6822,333.4,0,-0.0486,0.4573,0.0609,-0.8859,166.2,53.5,0.0
559378,2026-09-11_08-32-57.380-240,v5.1.3,3.44,12.0,400,265,2824,7310,-795,2840,7386,1555.31,17570.73,47549.42,2278.91,19603.44,48037.75,0.00,0.00,0.00,723.60,2032.71,488.32,2212.23,2212.23,0.123,-0.104,0.737,290.094,-30.031,-21.250,6822,319.7,0,-0.0217,0.4525,0.0117,-0.8914,175.2,53.7,0.0
559402,2026-09-11_08-32-57.403-240,v5.1.3,3.44,12.0,400,919,2756,7252,-197,2739,7492,5884.91,17074.71,47176.34,6349.67,19020.88,48073.14,0.00,0.00,0.00,464.76,1946.18,896.81,2192.69,2192.69,0.251,0.416,0.573,279.281,-26.375,-58.656,6822,317.2,0,0.0010,0.4460,-0.0460,-0.8938,184.1,52.9,0.0
559421,2026-09-11_08-32-57.421-240,v5.1.3,3.44,12.0,400,1442,2704,7145,386,2672,7480,9347.00,16702.26,46482.06,10182.91,18636.23,47362.57,0.00,0.00,0.00,835.91,1933.97,880.51,2283.48,2283.48,0.296,0.922,0.765,239.266,-20.266,-64.312,6822,328.7,0,0.0142,0.4413,-0.0852,-0.8932,189.4,51.8,0.0
559443,2026-09-11_08-32-57.443-240,v5.1.3,3.44,12.0,400,1873,2640,7065,856,2590,7469,12201.16,16254.75,45964.66,13277.41,18142.96,46784.06,0.00,0.00,0.00,1076.25,1888.21,819.40,2322.72,2322.72,0.436,1.280,0.853,177.031,-15.656,-48.781,6822,333.7,0,0.0253,0.4365,-0.1185,-0.8915,193.5,50.6,0.0
559464,2026-09-11_08-32-57.465-240,v5.1.3,3.44,12.0,400,2376,2547,6956,1256,2495,7474,15533.01,15613.98,45259.92,15932.25,17561.15,46386.68,0.00,0.00,0.00,399.23,1947.17,1126.76,2284.83,2284.83,0.347,1.411,1.003,83.375,-9.219,-10.344,6822,328.9,0,0.0334,0.4332,-0.1348,-0.8905,195.8,49.7,0.0
559483,2026-09-11_08-32-57.485-240,v5.1.3,3.44,12.0,400,2485,2512,6955,1471,2452,7449,16255.83,15374.06,45255.84,17326.61,17295.75,45994.18,0.00,0.00,0.00,1070.78,1921.68,738.34,2320.47,2320.47,0.305,1.323,0.998,9.391,-7.547,28.391,6818,333.5,0,0.0386,0.4314,-0.1348,-0.8912,196.5,49.3,0.0
559508,2026-09-11_08-32-57.510-240,v5.1.3,3.44,12.0,400,2467,2487,6986,1396,2410,7480,16138.09,15206.42,45459.80,16876.77,17020.11,46280.26,0.00,0.00,0.00,738.68,1813.69,820.45,2123.26,2123.26,0.314,0.959,0.851,-89.906,0.500,77.969,6818,308.3,0,0.0426,0.4312,-0.1110,-0.8944,195.4,49.6,0.0
559531,2026-09-11_08-32-57.532-240,v5.1.3,3.44,12.0,400,2176,2497,7104,1099,2438,7537,14212.86,15280.61,46229.03,14982.15,17185.86,46970.18,0.00,0.00,0.00,769.29,1905.25,741.15,2184.28,2184.28,0.326,0.513,0.758,-148.625,12.469,88.484,6818,316.1,0,0.0416,0.4332,-0.0774,-0.8970,192.8,50.4,0.0
559553,2026-09-11_08-32-57.553-240,v5.1.3,3.44,12.0,400,1844,2540,7197,764,2494,7518,12014.69,15579.38,46832.83,12746.98,17516.25,47210.14,0.00,0.00,0.00,732.29,1936.87,377.30,2104.77,2104.77,0.428,0.277,0.645,-176.078,21.203,76.000,6818,305.9,0,0.0360,0.4362,-0.0445,-0.8980,189.5,51.3,0.0
559575,2026-09-11_08-32-57.576-240,v5.1.3,3.44,12.0,400,1365,2621,7270,296,2583,7511,8842.12,16144.05,47303.35,9644.07,18051.97,47669.95,0.00,0.00,0.00,801.95,1907.92,366.60,2101.83,2101.83,0.500,0.217,0.678,-195.250,41.422,53.484,6818,305.6,0,0.0238,0.4429,-0.0064,-0.8962,184.6,52.5,0.0
559596,2026-09-11_08-32-57.596-240,v5.1.3,3.44,12.0,400,891,2733,7233,-133,2713,7483,5700.80,16928.14,47053.71,6765.70,18855.31,47947.64,0.00,0.00,0.00,1064.90,1927.17,893.93,2376.36,2376.36,0.570,0.288,0.928,-206.734,60.234,35.031,6818,340.6,0,0.0088,0.4515,0.0278,-0.8918,179.1,53.7,0.0
559633,2026-09-11_08-32-57.634-240,v5.1.3,3.44,12.0,400,232,3007,7181,-813,3009,7277,1327.46,18798.17,46695.40,2004.11,20685.13,47339.06,0.00,0.00,0.00,676.65,1886.97,643.66,2105.42,2105.42,0.589,0.083,0.921,-224.938,100.672,34.516,6816,306.0,0,-0.0217,0.4761,0.0935,-0.8741,166.9,55.9,0.0
559652,2026-09-11_08-32-57.653-240,v5.1.3,3.44,12.0,400,-293,3233,7053,-1279,3276,7053,-2157.20,20350.98,45844.22,-1364.72,22342.33,46382.66,0.00,0.00,0.00,792.48,1991.34,538.44,2209.84,2209.84,0.529,-0.101,0.816,-224.812,117.812,42.781,6816,319.3,0,-0.0367,0.4904,0.1280,-0.8613,159.9,56.6,0.0
559673,2026-09-11_08-32-57.675-240,v5.1.3,3.44,12.0,400,-746,3448,6899,-1664,3496,6832,-5165.09,21828.79,44824.13,-4188.05,23700.64,45361.42,0.00,0.00,0.00,977.04,1871.85,537.29,2178.79,2178.79,0.358,-0.510,0.765,-212.047,137.359,57.547,6816,315.4,0,-0.0503,0.5083,0.1648,-0.8438,152.2,57.3,0.0
559698,2026-09-11_08-32-57.699-240,v5.1.3,3.44,12.0,400,-1274,3751,6621,-2193,3829,6478,-8673.85,23910.59,42988.68,-8129.96,25757.97,43631.28,0.00,0.00,0.00,543.89,1847.38,642.60,2030.16,2030.16,0.094,-0.966,0.739,-177.406,147.531,66.141,6816,296.4,0,-0.0613,0.5307,0.2015,-0.8210,143.8,57.9,0.0
559720,2026-09-11_08-32-57.721-240,v5.1.3,3.44,12.0,400,-1775,4060,6249,-2598,4181,6099,-12004.54,26042.87,40539.18,-11288.46,27946.45,41602.20,0.00,0.00,0.00,716.07,1903.58,1063.03,2294.86,2294.86,-0.081,-1.264,0.458,-144.172,146.578,95.422,6816,330.2,0,-0.0638,0.5532,0.2336,-0.7971,136.5,58.4,0.0
559743,2026-09-11_08-32-57.743-240,v5.1.3,3.44,12.0,400,-2193,4291,5927,-2923,4454,5832,-14782.10,27646.79,38421.27,-13779.60,29647.96,40213.76,0.00,0.00,0.00,1002.51,2001.16,1792.48,2867.52,2867.52,-0.375,-1.861,0.587,-97.844,140.375,109.547,6816,403.2,0,-0.0597,0.5748,0.2570,-0.7746,130.6,59.3,0.0
559765,2026-09-11_08-32-57.766-240,v5.1.3,3.44,12.0,400,-2509,4648,5572,-3210,4819,5268,-16891.36,30077.34,36080.03,-16371.85,31896.76,36863.85,0.00,0.00,0.00,519.51,1819.42,783.82,2048.07,2048.07,-0.326,-2.252,0.894,-0.750,126.125,57.109,6812,298.7,0,-0.0565,0.5969,0.2601,-0.7568,125.3,60.9,0.0
559785,2026-09-11_08-32-57.785-240,v5.1.3,3.44,12.0,400,-2588,4917,5352,-3243,5138,5048,-17428.07,31888.48,34626.27,-16900.07,33935.87,35452.28,0.00,0.00,0.00,528.00,2047.38,826.00,2269.99,2269.99,-0.317,-2.263,0.882,94.562,112.859,-28.844,6812,327.0,0,-0.0606,0.6134,0.2429,-0.7490,121.7,62.8,0.0
559805,2026-09-11_08-32-57.807-240,v5.1.3,3.44,12.0,400,-2490,5143,5171,-3104,5379,5007,-16791.62,33395.54,33430.23,-16081.34,35516.30,35011.12,0.00,0.00,0.00,710.28,2120.77,1580.89,2738.86,2738.86,-0.396,-1.681,0.940,187.531,100.359,-131.312,6812,386.8,0,-0.0748,0.6278,0.2043,-0.7473,118.5,65.2,0.0
559826,2026-09-11_08-32-57.827-240,v5.1.3,3.44,12.0,400,-2042,5417,5163,-2675,5639,4993,-13841.87,35164.81,33361.27,-13329.69,37253.80,34423.18,0.00,0.00,0.00,512.18,2088.98,1061.91,2398.72,2398.72,-0.517,-0.781,0.700,249.312,89.922,-204.641,6812,343.4,0,-0.0977,0.6396,0.1478,-0.7480,115.9,68.1,0.0
559845,2026-09-11_08-32-57.845-240,v5.1.3,3.44,12.0,400,-1485,5608,5168,-2190,5822,5107,-10166.85,36375.76,33382.71,-10050.98,38518.21,34604.94,0.00,0.00,0.00,115.87,2142.45,1222.23,2469.29,2469.29,-0.608,0.004,0.634,263.391,78.797,-224.859,6812,352.4,0,-0.1189,0.6464,0.0933,-0.7479,114.5,70.9,0.0
559868,2026-09-11_08-32-58.868-240,v5.1.3,3.44,12.0,400,-1024,5766,5154,-1614,5970,5058,-7125.27,37380.01,33282.04,-6349.11,39530.91,33641.95,0.00,0.00,0.00,776.16,2150.91,359.91,2314.81,2314.81,-0.638,0.566,0.613,253.938,65.219,-216.062,6812,332.7,0,-0.1416,0.6496,0.0319,-0.7463,114.6,73.9,0.0
559905,2026-09-11_08-32-58.906-240,v5.1.3,3.44,12.0,400,153,6051,4977,-441,6239,5028,645.96,39183.30,32110.36,1274.26,41395.04,32133.06,0.00,0.00,0.00,628.30,2211.74,22.71,2299.36,2299.36,-0.486,0.997,0.670,207.938,42.281,-154.000,6831,330.8,0,-0.1656,0.6478,-0.0541,-0.7416,121.1,78.2,0.0
559928,2026-09-11_08-32-58.930-240,v5.1.3,3.44,12.0,400,640,6132,4757,20,6324,4975,3862.92,39706.66,30669.72,4228.47,41984.25,31277.13,0.00,0.00,0.00,365.55,2277.59,607.41,2385.37,2385.37,-0.384,1.165,0.796,186.844,29.531,-126.359,6831,341.7,0,-0.1759,0.6436,-0.0993,-0.7382,129.7,80.1,0.0
559985,2026-09-11_08-32-58.986-240,v5.1.3,3.44,12.0,400,1656,6228,4436,1076,6390,4793,10578.30,40297.91,28569.70,10954.16,42480.96,28939.97,0.00,0.00,0.00,375.86,2183.05,370.28,2245.90,2245.90,0.008,1.419,1.171,93.875,9.266,1.234,6831,323.9,0,-0.1579,0.6373,-0.1464,-0.7399,161.2,81.6,0.0
560008,2026-09-11_08-32-58.008-240,v5.1.3,3.44,12.0,400,1879,6208,4347,1352,6379,4793,12054.27,40159.53,27990.33,12770.98,42435.38,28637.98,0.00,0.00,0.00,716.71,2275.85,647.66,2472.37,2472.37,-0.036,0.982,1.344,59.078,3.734,51.984,6831,352.8,0,-0.1435,0.6355,-0.1553,-0.7426,174.0,81.3,0.0
560027,2026-09-11_08-32-58.028-240,v5.1.3,3.44,12.0,400,2023,6189,4331,1420,6346,4806,13007.77,40024.21,27887.35,13239.34,42228.70,28650.31,0.00,0.00,0.00,231.56,2204.49,762.96,2344.25,2344.25,0.014,0.554,1.247,43.156,-4.859,76.484,6831,336.5,0,-0.1286,0.6333,-0.1587,-0.7465,183.1,80.5,0.0
560048,2026-09-11_08-32-58.048-240,v5.1.3,3.44,12.0,400,2099,6158,4360,1536,6309,4809,13512.16,39809.27,28078.82,14012.90,41998.51,28546.01,0.00,0.00,0.00,500.74,2189.25,467.19,2293.86,2293.86,-0.019,0.140,1.236,44.359,-14.656,80.141,6831,330.1,0,-0.1140,0.6298,-0.1613,-0.7512,190.0,79.4,0.0
560071,2026-09-11_08-32-58.072-240,v5.1.3,3.44,12.0,400,2232,6078,4389,1654,6227,4916,14396.08,39266.41,28273.54,14925.13,41494.58,29113.06,0.00,0.00,0.00,529.05,2228.17,839.52,2439.15,2439.15,0.015,-0.137,1.200,47.406,-28.062,77.516,6823,348.6,0,-0.0966,0.6230,-0.1646,-0.7586,195.9,77.7,0.0
560090,2026-09-11_08-32-58.091-240,v5.1.3,3.44,12.0,400,2313,5995,4469,1766,6143,5007,14936.29,38701.04,28801.33,15780.42,40973.90,29583.99,0.00,0.00,0.00,844.13,2272.87,782.66,2547.75,2547.75,-0.088,-0.416,1.115,56.391,-35.562,69.609,6823,362.5,0,-0.0840,0.6164,-0.1686,-0.7645,199.4,76.1,0.0
560113,2026-09-11_08-32-58.114-240,v5.1.3,3.44,12.0,400,2396,5894,4547,1855,6021,5084,15490.63,38017.11,29317.21,16476.61,40199.95,29994.04,0.00,0.00,0.00,985.98,2182.85,676.83,2488.99,2488.99,-0.056,-0.589,0.884,75.328,-48.219,54.594,6823,355.0,0,-0.0705,0.6058,-0.1777,-0.7723,202.6,73.9,0.0
560132,2026-09-11_08-32-58.133-240,v5.1.3,3.44,12.0,400,2597,5740,4654,2012,5856,5217,16828.31,36969.60,30026.06,17691.29,39162.31,30694.02,0.00,0.00,0.00,862.98,2192.71,667.96,2449.26,2449.26,-0.069,-0.625,0.806,97.219,-61.844,25.453,6823,349.9,0,-0.0626,0.5942,-0.1903,-0.7790,204.2,71.7,0.0
560151,2026-09-11_08-32-58.152-240,v5.1.3,3.44,12.0,400,2803,5592,4725,2150,5698,5317,18198.67,35966.28,30499.48,18742.71,38162.20,31201.90,0.00,0.00,0.00,544.05,2195.92,702.41,2368.84,2368.84,-0.173,-0.524,0.886,115.500,-66.484,-3.797,6823,339.6,0,-0.0583,0.5819,-0.2068,-0.7843,205.3,69.5,0.0
560173,2026-09-11_08-32-58.173-240,v5.1.3,3.44,12.0,400,3022,5420,4759,2418,5503,5399,19656.14,34808.84,30732.91,20636.27,36929.16,31455.03,0.00,0.00,0.00,980.12,2120.33,722.12,2444.97,2444.97,-0.013,-0.245,0.821,131.609,-71.578,-38.406,6823,349.3,0,-0.0582,0.5669,-0.2297,-0.7890,205.7,67.1,0.0
560195,2026-09-11_08-32-58.195-240,v5.1.3,3.44,12.0,400,3395,5189,4745,2692,5271,5483,22135.21,33256.01,30657.02,22579.07,35455.26,31718.24,0.00,0.00,0.00,443.85,2199.25,1061.22,2481.92,2481.92,-0.028,0.066,0.968,142.891,-72.734,-80.500,6819,354.1,0,-0.0644,0.5490,-0.2607,-0.7915,205.4,64.5,0.0
560214,2026-09-11_08-32-58.214-240,v5.1.3,3.44,12.0,400,3683,5019,4709,2968,5075,5470,24048.87,32115.70,30433.42,24419.19,34198.02,31351.66,0.00,0.00,0.00,370.32,2082.32,918.24,2305.72,2305.72,0.046,0.526,1.114,143.047,-71.672,-112.328,6819,331.6,0,-0.0736,0.5338,-0.2889,-0.7913,204.6,62.5,0.0
560234,2026-09-11_08-32-58.235-240,v5.1.3,3.44,12.0,400,3995,4861,4596,3273,4913,5436,26120.49,31063.28,29706.37,26419.53,33161.69,30814.66,0.00,0.00,0.00,299.04,2098.42,1108.29,2391.88,2391.88,0.089,0.828,1.189,120.547,-66.719,-122.734,6819,342.6,0,-0.0858,0.5193,-0.3156,-0.7896,203.3,60.9,0.0
560253,2026-09-11_08-32-58.254-240,v5.1.3,3.44,12.0,400,4281,4722,4467,3607,4764,5343,28019.12,30140.59,28873.60,28541.89,32201.64,29865.01,0.00,0.00,0.00,522.77,2061.05,991.41,2346.09,2346.09,0.157,0.963,1.084,95.781,-60.594,-120.422,6819,336.7,0,-0.0987,0.5067,-0.3379,-0.7870,201.8,59.8,0.0
560285,2026-09-11_08-32-58.286-240,v5.1.3,3.44,12.0,400,4623,4585,4312,3940,4614,5220,30288.04,29229.96,27871.04,30624.34,31229.14,28723.59,0.00,0.00,0.00,336.29,1999.18,852.54,2199.24,2199.24,0.128,1.037,0.948,43.234,-54.141,-109.469,6819,318.0,0,-0.1224,0.4919,-0.3604,-0.7831,198.5,59.2,0.0
560308,2026-09-11_08-32-58.308-240,v5.1.3,3.44,12.0,400,4793,4522,4215,4144,4559,5166,31415.56,28813.73,27242.10,31916.40,30878.64,28157.88,0.00,0.00,0.00,500.84,2064.91,915.78,2313.73,2313.73,-0.008,0.927,0.961,8.188,-53.094,-95.984,6819,332.6,0,-0.1394,0.4838,-0.3692,-0.7811,195.8,59.2,0.0
560329,2026-09-11_08-32-58.330-240,v5.1.3,3.44,12.0,400,4876,4502,4153,4218,4555,5124,31965.47,28683.50,26838.75,32356.77,30851.40,27806.88,0.00,0.00,0.00,391.29,2167.89,968.13,2406.27,2406.27,-0.092,0.832,0.966,-22.516,-51.156,-91.797,6819,344.4,0,-0.1585,0.4778,-0.3731,-0.7793,192.5,59.7,0.0
560353,2026-09-11_08-32-58.353-240,v5.1.3,3.44,12.0,400,4948,4497,4160,4248,4541,5094,32442.04,28643.40,26884.91,32523.32,30756.94,27582.41,0.00,0.00,0.00,81.28,2113.53,697.51,2227.14,2227.14,-0.174,0.864,1.064,-49.188,-53.750,-86.312,6820,321.6,0,-0.1793,0.4734,-0.3722,-0.7780,188.6,60.5,0.0
560378,2026-09-11_08-32-58.378-240,v5.1.3,3.44,12.0,400,4866,4520,4183,4248,4557,5135,31898.49,28798.81,27033.44,32565.89,30869.46,27844.47,0.00,0.00,0.00,667.41,2070.66,811.03,2321.81,2321.81,-0.229,0.896,0.886,-85.344,-57.312,-70.938,6820,333.6,0,-0.2032,0.4709,-0.3632,-0.7778,183.1,61.7,0.0
560397,2026-09-11_08-32-58.398-240,v5.1.3,3.44,12.0,400,4771,4552,4299,4102,4588,5205,31268.72,29001.58,27788.56,31677.95,31071.74,28451.87,0.00,0.00,0.00,409.24,2070.16,663.30,2212.01,2212.01,-0.339,0.830,0.762,-119.641,-59.516,-45.266,6820,319.6,0,-0.2218,0.4712,-0.3488,-0.7792,177.9,62.7,0.0
560419,2026-09-11_08-32-58.420-240,v5.1.3,3.44,12.0,400,4676,4575,4458,3940,4616,5328,30639.50,29138.97,28825.00,30744.70,31263.17,29418.03,0.00,0.00,0.00,105.20,2124.20,593.02,2207.93,2207.93,-0.272,0.823,0.610,-159.547,-59.594,-5.516,6820,319.1,0,-0.2389,0.4742,-0.3237,-0.7831,171.2,63.8,0.0
560442,2026-09-11_08-32-58.442-240,v5.1.3,3.44,12.0,400,4313,4592,4780,3660,4628,5594,28238.13,29236.78,30925.54,29198.84,31366.52,31435.18,0.00,0.00,0.00,960.72,2129.74,509.64,2391.34,2391.34,-0.078,0.635,0.640,-211.219,-57.328,47.453,6820,342.5,0,-0.2523,0.4813,-0.2843,-0.7898,163.0,64.7,0.0
560460,2026-09-11_08-32-58.461-240,v5.1.3,3.44,12.0,400,3996,4599,5090,3295,4630,5841,26141.52,29266.41,32948.45,27074.95,31392.72,33424.52,0.00,0.00,0.00,933.42,2126.31,476.06,2370.46,2370.46,-0.113,0.537,0.719,-251.000,-60.359,91.109,6820,339.8,0,-0.2601,0.4890,-0.2433,-0.7963,155.5,64.9,0.0
560483,2026-09-11_08-32-58.483-240,v5.1.3,3.44,12.0,400,3529,4582,5425,2833,4617,6101,23053.92,29147.12,35135.84,24330.93,31314.16,35605.53,0.00,0.00,0.00,1277.01,2167.04,469.69,2558.79,2558.79,-0.080,0.397,0.829,-298.422,-47.969,149.609,6820,363.9,0,-0.2628,0.5023,-0.1835,-0.8031,146.4,64.6,0.0
560519,2026-09-11_08-32-58.520-240,v5.1.3,3.44,12.0,400,2132,4524,6163,1292,4563,6542,13817.26,28780.29,39955.27,14703.78,30899.89,40139.97,0.00,0.00,0.00,886.51,2119.61,184.70,2304.94,2304.94,-0.259,-0.410,0.394,-370.812,-27.812,242.562,6818,331.5,0,-0.2494,0.5364,-0.0431,-0.8051,130.2,62.3,0.0
560573,2026-09-11_08-32-58.574-240,v5.1.3,3.44,12.0,400,-256,4350,6473,-1119,4455,6428,-1970.20,27793.53,41985.90,-1252.83,29942.09,42065.77,0.00,0.00,0.00,717.36,2148.56,79.87,2266.56,2266.56,-0.481,-0.745,0.350,-315.562,-11.312,159.609,6818,326.6,0,-0.2448,0.5642,0.1166,-0.7798,115.4,55.4,0.0
560598,2026-09-11_08-32-58.598-240,v5.1.3,3.44,12.0,400,-1045,4257,6432,-1847,4380,6284,-7184.96,27253.56,41722.70,-6184.79,29354.56,41946.83,0.00,0.00,0.00,1000.17,2101.00,224.13,2337.69,2337.69,-0.252,-0.561,0.535,-285.719,-7.484,108.891,6818,335.7,0,-0.2476,0.5698,0.1774,-0.7633,111.5,51.4,0.0
560635,2026-09-11_08-32-58.635-240,v5.1.3,3.44,12.0,400,-2327,3989,6106,-3142,4157,5901,-15652.87,25642.05,39609.06,-15081.52,27699.32,40928.62,0.00,0.00,0.00,571.34,2057.27,1319.56,2509.99,2509.99,0.147,-0.222,0.584,-263.875,6.891,76.141,6828,357.6,0,-0.2574,0.5736,0.2600,-0.7329,107.2,45.0,0.0
560673,2026-09-11_08-32-58.673-240,v5.1.3,3.44,12.0,400,-3070,3733,6021,-3865,3940,5575,-20555.22,24029.71,39069.12,-20155.10,26148.87,39648.20,0.00,0.00,0.00,400.12,2119.16,579.07,2232.99,2232.99,0.910,-1.469,-1.165,50.656,35.891,-176.672,6828,322.3,0,-0.3041,0.5622,0.2223,-0.7363,104.7,43.8,0.0
560694,2026-09-11_08-32-58.695-240,v5.1.3,3.44,12.0,400,-2845,3644,6278,-3698,3827,5878,-19061.70,23387.60,40753.18,-18695.20,25485.03,41425.26,0.00,0.00,0.00,366.49,2097.43,672.08,2232.76,2232.76,0.869,-0.370,0.562,60.969,-6.047,-287.125,6828,322.3,0,-0.3474,0.5391,0.1911,-0.7430,103.8,41.9,0.0
560718,2026-09-11_08-32-58.718-240,v5.1.3,3.44,12.0,400,-2500,3596,6439,-3327,3743,6217,-16776.66,23019.03,41808.06,-15859.77,25037.15,43206.85,0.00,0.00,0.00,916.89,2018.12,1398.79,2621.09,2621.09,-0.935,-0.409,1.255,54.891,-15.609,-220.344,6828,371.8,0,-0.3777,0.5201,0.1658,-0.7479,103.3,40.7,0.0
560741,2026-09-11_08-32-58.742-240,v5.1.3,3.44,12.0,400,-1938,3525,6665,-2918,3688,6428,-13054.81,22471.15,43289.20,-12923.58,24757.61,44120.43,0.00,0.00,0.00,131.23,2286.45,831.24,2436.40,2436.40,-0.284,-0.110,1.739,55.094,-14.234,-141.422,6828,348.2,0,-0.3967,0.5047,0.1435,-0.7532,103.3,40.3,0.0
560761,2026-09-11_08-32-58.761-240,v5.1.3,3.44,12.0,400,-1684,3500,6752,-2578,3616,6612,-11373.08,22272.40,43859.29,-10467.74,24355.13,44937.89,0.00,0.00,0.00,905.34,2082.73,1078.60,2514.12,2514.12,0.406,-0.205,0.985,55.703,22.672,-130.703,6828,358.2,0,-0.4108,0.4973,0.1248,-0.7539,102.7,40.3,0.0
