time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3633168,2026-09-11_09-24-11.168-240,v5.1.3,3.40,12.0,200,952,3036,2260,712,2965,2445,12200.31,39308.13,29062.47,13372.55,39468.96,29228.39,0.00,0.00,0.00,1172.24,160.82,165.92,1194.80,1194.80,0.247,-0.043,1.174,1.781,187.750,-16.234,10908,189.9,0,-0.4703,0.2959,-0.2180,-0.8023,121.4,42.8,0.0
3633202,2026-09-11_09-24-11.203-240,v5.1.3,3.40,12.0,200,898,3282,1893,731,3245,2063,11458.95,42671.90,24245.51,12656.04,42985.11,24219.12,0.00,0.00,0.00,1197.09,313.21,-26.38,1237.67,1237.67,0.794,0.216,1.588,-0.828,171.203,-6.609,10900,195.3,0,-0.4596,0.3379,-0.2460,-0.7836,122.2,49.1,0.0
3633225,2026-09-11_09-24-11.225-240,v5.1.3,3.40,12.0,200,853,3432,1617,733,3407,1788,10847.08,44739.92,20627.75,12003.22,44997.35,20646.44,0.00,0.00,0.00,1156.14,257.43,18.69,1184.60,1184.60,0.353,0.093,1.435,-10.766,157.797,2.312,10900,188.6,0,-0.4521,0.3637,-0.2602,-0.7718,122.7,52.8,0.0
3633253,2026-09-11_09-24-11.253-240,v5.1.3,3.40,12.0,200,831,3535,1397,745,3535,1554,10544.65,46167.30,17746.32,11587.59,46582.99,17585.91,0.00,0.00,0.00,1042.94,415.69,-160.42,1134.13,1134.13,0.117,-0.186,1.476,0.891,134.109,-12.141,10900,182.1,0,-0.4450,0.3896,-0.2757,-0.7577,123.2,56.7,0.0
3633284,2026-09-11_09-24-11.284-240,v5.1.3,3.40,12.0,200,772,3644,1094,737,3660,1258,9751.90,47703.75,13782.31,10772.17,48102.16,13772.50,0.00,0.00,0.00,1020.26,398.42,-9.80,1095.34,1095.34,0.069,0.130,1.627,20.125,98.766,-33.719,10900,177.2,0,-0.4396,0.4082,-0.2971,-0.7429,124.3,60.2,0.0
3633308,2026-09-11_09-24-11.309-240,v5.1.3,3.40,12.0,200,756,3679,953,758,3700,1106,9536.25,48209.20,11939.84,10694.50,48571.32,11764.32,0.00,0.00,0.00,1158.25,362.12,-175.52,1226.16,1226.16,0.122,0.450,1.830,7.500,70.547,-22.531,10900,193.9,0,-0.4371,0.4178,-0.3100,-0.7337,125.1,62.1,0.0
3633338,2026-09-11_09-24-11.338-240,v5.1.3,3.40,12.0,200,750,3705,844,747,3745,994,9453.93,48584.95,10515.67,10281.91,49114.58,10339.28,0.00,0.00,0.00,827.98,529.63,-176.39,998.58,998.58,0.574,0.188,2.085,-10.641,32.391,9.781,10909,164.8,0,-0.4339,0.4263,-0.3141,-0.7289,125.5,63.4,0.0
3633365,2026-09-11_09-24-11.366-240,v5.1.3,3.40,12.0,200,731,3716,799,762,3750,948,9201.29,48746.25,9927.66,10375.31,49165.47,9714.10,0.00,0.00,0.00,1174.01,419.22,-213.56,1264.78,1264.78,0.291,-0.088,1.982,-7.125,-5.031,2.672,10909,198.8,0,-0.4326,0.4280,-0.3123,-0.7295,125.5,63.5,0.0
3633388,2026-09-11_09-24-11.390-240,v5.1.3,3.40,12.0,200,742,3710,825,768,3741,983,9347.52,48657.75,10267.35,10535.85,49062.31,10152.81,0.00,0.00,0.00,1188.33,404.56,-114.54,1260.52,1260.52,0.208,0.181,1.978,7.875,-38.453,-5.672,10909,198.2,0,-0.4353,0.4230,-0.3112,-0.7313,125.2,62.8,0.0
3633423,2026-09-11_09-24-11.423-240,v5.1.3,3.40,12.0,200,774,3673,952,778,3697,1104,9775.06,48127.34,11927.65,10954.81,48535.31,11695.54,0.00,0.00,0.00,1179.75,407.97,-232.11,1269.70,1269.70,0.189,0.218,1.894,4.359,-89.797,3.484,10909,199.4,0,-0.4417,0.4050,-0.3035,-0.7408,124.6,60.2,0.0
3633446,2026-09-11_09-24-11.447-240,v5.1.3,3.40,12.0,200,829,3623,1143,797,3640,1310,10508.40,47403.12,14423.86,11686.50,47872.36,14314.09,0.00,0.00,0.00,1178.10,469.25,-109.77,1272.85,1272.85,0.254,0.108,1.813,6.109,-123.578,14.891,10909,199.8,0,-0.4470,0.3873,-0.2925,-0.7514,124.0,57.5,0.0
3633488,2026-09-11_09-24-11.488-240,v5.1.3,3.40,12.0,200,941,3488,1497,847,3478,1658,12005.26,45500.07,19056.19,13186.35,45897.86,18711.81,0.00,0.00,0.00,1181.09,397.79,-344.38,1292.98,1292.98,0.306,-0.063,1.641,32.172,-174.656,1.031,10908,202.4,0,-0.4581,0.3404,-0.2714,-0.7750,123.6,50.9,0.0
3633517,2026-09-11_09-24-11.517-240,v5.1.3,3.40,12.0,200,1061,3277,1868,896,3244,2060,13616.13,42586.91,23920.54,14823.48,43003.28,23820.48,0.00,0.00,0.00,1207.35,416.37,-100.05,1281.04,1281.04,0.391,0.142,1.491,41.359,-204.781,1.906,10908,200.9,0,-0.4658,0.2956,-0.2553,-0.7940,123.6,45.0,0.0
3633543,2026-09-11_09-24-11.543-240,v5.1.3,3.40,12.0,200,1147,3089,2130,929,3043,2342,14774.53,40014.38,27361.10,15969.51,40491.26,27414.60,0.00,0.00,0.00,1194.98,476.89,53.50,1287.73,1287.73,0.380,0.184,1.331,44.609,-225.969,9.938,10908,201.7,0,-0.4710,0.2541,-0.2391,-0.8102,123.6,39.6,0.0
3633578,2026-09-11_09-24-11.578-240,v5.1.3,3.40,12.0,200,1310,2719,2521,1000,2651,2738,16971.42,34988.25,32508.02,17950.38,35535.45,32429.91,0.00,0.00,0.00,978.96,547.20,-78.11,1124.22,1124.22,0.355,0.116,1.165,48.328,-247.688,14.250,10908,180.9,0,-0.4763,0.1899,-0.2114,-0.8321,123.6,31.2,0.0
3633604,2026-09-11_09-24-11.605-240,v5.1.3,3.40,12.0,200,1437,2306,2852,1059,2202,3085,18696.51,29417.14,36878.85,19688.67,29814.44,36852.90,0.00,0.00,0.00,992.16,397.30,-25.95,1069.07,1069.07,0.434,0.253,0.910,45.719,-261.547,21.359,10908,173.8,0,-0.4783,0.1357,-0.1869,-0.8473,123.6,24.1,0.0
3633633,2026-09-11_09-24-11.635-240,v5.1.3,3.40,12.0,200,1521,1904,3082,1094,1809,3322,19851.34,24027.27,39931.80,20842.88,24778.55,39902.74,0.00,0.00,0.00,991.53,751.28,-29.06,1244.35,1244.35,0.519,0.228,0.775,36.172,-271.234,30.578,10906,196.2,0,-0.4791,0.0773,-0.1560,-0.8603,123.5,16.4,0.0
3633664,2026-09-11_09-24-11.664-240,v5.1.3,3.40,12.0,200,1588,1287,3343,1099,1167,3589,20804.33,15791.15,43418.33,21774.37,16496.45,43453.93,0.00,0.00,0.00,970.04,705.29,35.60,1199.87,1199.87,0.703,0.163,0.578,27.109,-275.922,31.625,10906,190.5,0,-0.4793,0.0138,-0.1194,-0.8694,123.1,8.0,0.0
3633688,2026-09-11_09-24-11.689-240,v5.1.3,3.40,12.0,200,1609,868,3443,1092,694,3699,21127.24,10224.20,44779.29,22127.49,10359.73,44978.73,0.00,0.00,0.00,1000.25,135.53,199.45,1028.90,1028.90,0.773,0.098,0.369,25.453,-275.969,22.266,10906,168.7,0,-0.4789,-0.0361,-0.0897,-0.8725,122.6,1.3,0.0
3633718,2026-09-11_09-24-11.718-240,v5.1.3,3.40,12.0,200,1630,324,3503,1087,173,3758,21463.49,3017.56,45636.12,22414.20,3577.35,45853.12,0.00,0.00,0.00,950.71,559.79,217.01,1124.41,1124.41,0.749,-0.005,0.151,29.047,-271.125,7.344,10906,180.9,0,-0.4770,-0.0968,-0.0566,-0.8717,122.0,-6.6,0.0
3633745,2026-09-11_09-24-11.746-240,v5.1.3,3.40,12.0,200,1669,-266,3460,1114,-461,3720,22042.69,-4769.99,45156.91,22955.29,-4710.98,45433.26,0.00,0.00,0.00,912.61,59.01,276.35,955.35,955.35,0.711,-0.052,-0.023,43.719,-263.156,-20.234,10906,159.3,0,-0.4723,-0.1584,-0.0304,-0.8665,121.3,-14.2,0.0
3633773,2026-09-11_09-24-11.773-240,v5.1.3,3.40,12.0,200,1713,-669,3357,1158,-864,3621,22667.92,-10070.89,43870.00,23486.71,-10002.38,44145.48,0.00,0.00,0.00,818.79,68.51,275.48,866.60,866.60,0.667,0.184,-0.177,56.531,-256.453,-32.438,10909,148.0,0,-0.4644,-0.2167,-0.0117,-0.8586,120.6,-21.2,0.0
3633808,2026-09-11_09-24-11.808-240,v5.1.3,3.40,12.0,200,1773,-1274,3116,1235,-1464,3385,23526.31,-18003.01,40812.37,24232.65,-17911.56,41063.89,0.00,0.00,0.00,706.34,91.45,251.52,755.34,755.34,0.734,0.560,-0.274,40.250,-238.234,-13.531,10909,133.8,0,-0.4530,-0.2875,0.0123,-0.8438,119.2,-29.8,0.0
3633831,2026-09-11_09-24-11.832-240,v5.1.3,3.40,12.0,200,1765,-1691,2911,1264,-1879,3167,23464.87,-23451.18,38197.98,24307.49,-23407.49,38281.28,0.00,0.00,0.00,842.62,43.69,83.30,847.85,847.85,0.788,0.745,-0.298,11.109,-223.391,19.422,10909,145.6,0,-0.4478,-0.3291,0.0343,-0.8307,117.9,-35.3,0.0
3633858,2026-09-11_09-24-11.858-240,v5.1.3,3.40,12.0,200,1698,-2002,2735,1221,-2192,2972,22611.47,-27498.01,35946.91,23441.46,-27576.86,35931.06,0.00,0.00,0.00,829.98,-78.85,-15.86,833.87,833.87,0.782,0.555,-0.404,-22.156,-207.031,52.422,10909,143.8,0,-0.4468,-0.3641,0.0635,-0.8147,116.2,-40.5,0.0
3633904,2026-09-11_09-24-11.905-240,v5.1.3,3.40,12.0,200,1498,-2512,2383,1078,-2680,2604,20019.41,-34101.62,31429.30,20948.60,-34116.36,31610.14,0.00,0.00,0.00,929.19,-14.74,180.84,946.74,946.74,0.675,-0.095,-0.566,-41.516,-175.984,35.984,10909,158.2,0,-0.4525,-0.4139,0.1156,-0.7814,112.1,-48.7,0.0
3633928,2026-09-11_09-24-11.928-240,v5.1.3,3.40,12.0,200,1435,-2702,2214,1035,-2877,2414,19205.98,-36552.74,29252.82,20044.32,-36769.02,29300.85,0.00,0.00,0.00,838.34,-216.28,48.03,867.12,867.12,0.600,-0.106,-0.621,-32.031,-156.094,14.703,10901,148.1,0,-0.4533,-0.4360,0.1347,-0.7657,109.9,-52.2,0.0
3633958,2026-09-11_09-24-11.960-240,v5.1.3,3.40,12.0,200,1382,-2895,1993,1010,-3056,2182,18525.11,-39030.14,26399.05,19276.30,-39198.93,26408.63,0.00,0.00,0.00,751.19,-168.79,9.58,769.98,769.98,0.654,-0.010,-0.646,-23.000,-128.844,6.625,10901,135.7,0,-0.4521,-0.4623,0.1543,-0.7471,107.1,-56.1,0.0
3633985,2026-09-11_09-24-11.986-240,v5.1.3,3.40,12.0,200,1356,-3027,1817,1023,-3185,1986,18195.00,-40719.03,24123.39,19067.50,-40954.88,23886.23,0.00,0.00,0.00,872.50,-235.85,-237.16,934.41,934.41,0.852,-0.191,-0.534,-10.172,-98.250,3.703,10901,156.6,0,-0.4503,-0.4794,0.1672,-0.7345,105.1,-58.7,0.0
3634013,2026-09-11_09-24-11.013-240,v5.1.3,3.40,12.0,200,1334,-3113,1682,1022,-3262,1857,17912.95,-41812.71,22375.76,18800.83,-42009.24,22245.36,0.00,0.00,0.00,887.88,-196.54,-130.41,918.68,918.68,0.509,-0.036,-0.776,4.547,-72.922,-14.609,10901,154.6,0,-0.4461,-0.4940,0.1744,-0.7256,103.5,-60.8,0.0
3634048,2026-09-11_09-24-11.048-240,v5.1.3,3.40,12.0,200,1322,-3187,1556,1035,-3329,1740,17761.93,-42752.06,20743.79,18740.96,-42925.75,20726.18,0.00,0.00,0.00,979.03,-173.70,-17.61,994.47,994.47,0.483,0.210,-0.838,16.297,-36.438,-12.641,10901,164.3,0,-0.4381,-0.5065,0.1770,-0.7212,102.8,-62.3,0.0
3634070,2026-09-11_09-24-12.071-240,v5.1.3,3.40,12.0,200,1311,-3211,1518,1030,-3353,1691,17618.91,-43056.39,20251.83,18576.57,-43258.62,20111.94,0.00,0.00,0.00,957.66,-202.23,-139.89,988.73,988.73,0.386,0.377,-0.667,3.203,-11.531,10.500,10898,163.6,0,-0.4358,-0.5086,0.1791,-0.7207,103.0,-62.8,0.0
3634098,2026-09-11_09-24-12.098-240,v5.1.3,3.40,12.0,200,1294,-3215,1530,1008,-3359,1697,17394.42,-43109.96,20408.76,18302.61,-43339.03,20238.32,0.00,0.00,0.00,908.19,-229.06,-170.44,952.01,952.01,0.351,0.123,-0.654,-4.672,13.922,26.891,10898,158.9,0,-0.4367,-0.5049,0.1831,-0.7217,103.7,-62.7,0.0
3634129,2026-09-11_09-24-12.130-240,v5.1.3,3.40,12.0,200,1247,-3194,1613,953,-3332,1769,16770.42,-42848.89,21487.55,17726.34,-42970.08,21278.69,0.00,0.00,0.00,955.92,-121.18,-208.87,985.95,985.95,0.318,0.152,-0.696,-3.750,41.375,25.922,10898,163.2,0,-0.4386,-0.4944,0.1855,-0.7271,105.5,-61.9,0.0
3634154,2026-09-11_09-24-12.155-240,v5.1.3,3.40,12.0,200,1208,-3157,1695,911,-3308,1851,16250.55,-42377.47,22551.12,17344.79,-42633.98,22419.84,0.00,0.00,0.00,1094.24,-256.51,-131.28,1131.55,1131.55,0.339,0.135,-0.677,-4.297,59.547,26.375,10898,181.8,0,-0.4412,-0.4833,0.1852,-0.7331,107.1,-60.7,0.0
3634188,2026-09-11_09-24-12.188-240,v5.1.3,3.40,12.0,200,1195,-3085,1848,859,-3243,1994,16071.04,-41468.29,24535.23,16949.43,-41741.43,24358.85,0.00,0.00,0.00,878.39,-273.14,-176.38,936.63,936.63,0.360,0.067,-0.716,-6.219,84.406,23.625,10898,156.9,0,-0.4461,-0.4637,0.1818,-0.7435,109.2,-58.4,0.0
3634214,2026-09-11_09-24-12.216-240,v5.1.3,3.40,12.0,200,1193,-2970,2034,830,-3137,2174,16032.51,-40002.36,26943.53,16921.73,-40295.01,26715.11,0.00,0.00,0.00,889.22,-292.64,-228.42,963.60,963.60,0.499,0.218,-0.683,-6.234,104.094,17.328,10910,160.4,0,-0.4509,-0.4440,0.1747,-0.7544,110.8,-55.8,0.0
3634238,2026-09-11_09-24-12.238-240,v5.1.3,3.40,12.0,200,1190,-2863,2188,813,-3028,2331,15981.56,-38632.73,28935.87,16999.80,-38815.73,28748.84,0.00,0.00,0.00,1018.24,-183.00,-187.03,1051.32,1051.32,0.545,0.235,-0.642,-14.750,124.594,25.750,10910,171.6,0,-0.4568,-0.4236,0.1678,-0.7641,111.9,-53.2,0.0
3634268,2026-09-11_09-24-12.268-240,v5.1.3,3.40,12.0,200,1175,-2693,2409,771,-2857,2547,15765.17,-36448.26,31792.74,16853.07,-36509.46,31583.24,0.00,0.00,0.00,1087.89,-61.21,-209.49,1109.57,1109.57,0.683,0.026,-0.524,-18.344,145.797,30.078,10910,179.0,0,-0.4657,-0.3927,0.1586,-0.7770,113.3,-49.3,0.0
3634309,2026-09-11_09-24-12.310-240,v5.1.3,3.40,12.0,200,1183,-2318,2777,693,-2509,2917,15831.34,-31601.77,36537.25,16498.52,-31840.78,36440.61,0.00,0.00,0.00,667.18,-239.01,-96.64,715.26,715.26,0.768,-0.140,-0.402,6.969,179.703,-13.891,10910,128.7,0,-0.4730,-0.3419,0.1283,-0.8018,115.4,-42.0,0.0
3634338,2026-09-11_09-24-12.338-240,v5.1.3,3.43,12.0,200,1235,-2062,2954,751,-2256,3106,16492.17,-28279.35,38808.91,17574.37,-28454.26,38693.02,0.00,0.00,0.00,1082.20,-174.91,-115.89,1102.35,1102.35,0.786,0.007,-0.371,14.625,195.922,-33.969,10910,178.1,0,-0.4754,-0.3088,0.1005,-0.8176,116.5,-36.9,0.0
3634369,2026-09-11_09-24-12.370-240,v5.1.3,3.43,12.0,200,1356,-1625,3175,822,-1828,3366,18046.60,-22589.70,41629.18,18904.58,-22753.12,41794.66,0.00,0.00,0.00,857.97,-163.42,165.48,888.94,888.94,0.784,0.416,-0.159,-6.703,212.531,-20.875,10895,150.8,0,-0.4807,-0.2644,0.0641,-0.8336,117.4,-30.2,0.0
3634392,2026-09-11_09-24-12.394-240,v5.1.3,3.43,12.0,200,1405,-1290,3342,850,-1493,3528,18659.26,-18220.37,43759.63,19490.41,-18311.84,43748.92,0.00,0.00,0.00,831.15,-91.48,-10.71,836.24,836.24,0.867,0.428,-0.157,-23.406,221.094,0.828,10895,144.1,0,-0.4861,-0.2281,0.0421,-0.8426,117.9,-25.2,0.0
3634423,2026-09-11_09-24-12.423-240,v5.1.3,3.43,12.0,200,1396,-882,3467,833,-1091,3665,18496.61,-12865.35,45332.61,19399.44,-13013.87,45466.52,0.00,0.00,0.00,902.83,-148.52,133.91,924.71,924.71,0.844,0.135,-0.049,-31.609,229.844,16.250,10895,155.4,0,-0.4934,-0.1750,0.0173,-0.8518,118.4,-18.4,0.0
3634452,2026-09-11_09-24-12.453-240,v5.1.3,3.43,12.0,200,1380,-325,3586,804,-522,3793,18225.37,-5539.27,46806.88,19059.37,-5540.83,47060.98,0.00,0.00,0.00,834.00,-1.56,254.10,871.85,871.85,0.705,-0.065,0.169,-18.562,232.641,4.391,10895,148.7,0,-0.4975,-0.1177,-0.0095,-0.8594,119.1,-11.1,0.0
3634478,2026-09-11_09-24-12.478-240,v5.1.3,3.43,12.0,200,1379,52,3616,815,-136,3823,18171.77,-567.71,47146.00,19106.63,-486.65,47344.95,0.00,0.00,0.00,934.86,81.06,198.95,959.23,959.23,0.668,0.022,0.340,-7.203,231.344,-5.344,10895,159.8,0,-0.4978,-0.0740,-0.0343,-0.8635,119.7,-5.4,0.0
3634508,2026-09-11_09-24-12.508-240,v5.1.3,3.43,12.0,200,1372,540,3590,810,337,3803,18026.81,5887.17,46740.01,18795.15,5681.65,47003.49,0.00,0.00,0.00,768.34,-205.52,263.48,837.86,837.86,0.700,0.051,0.498,-3.141,226.953,-7.078,10908,144.3,0,-0.4960,-0.0213,-0.0660,-0.8655,120.5,1.6,0.0
3634531,2026-09-11_09-24-12.532-240,v5.1.3,3.43,12.0,200,1369,960,3513,831,775,3729,17941.99,11457.83,45678.69,18721.24,11377.63,45918.02,0.00,0.00,0.00,779.25,-80.20,239.33,819.11,819.11,0.601,0.007,0.656,2.766,222.016,-17.516,10908,141.9,0,-0.4931,0.0203,-0.0928,-0.8647,121.1,7.3,0.0
3634558,2026-09-11_09-24-12.559-240,v5.1.3,3.43,12.0,200,1372,1294,3408,866,1124,3628,17945.73,15899.55,44264.29,18809.72,15903.93,44472.77,0.00,0.00,0.00,863.98,4.39,208.47,888.79,888.79,0.648,0.313,0.799,0.500,213.766,-14.844,10908,150.8,0,-0.4889,0.0609,-0.1206,-0.8618,121.9,12.9,0.0
3634593,2026-09-11_09-24-12.593-240,v5.1.3,3.43,12.0,200,1347,1757,3216,896,1615,3440,17565.06,22074.82,41698.26,18578.85,22250.81,41891.26,0.00,0.00,0.00,1013.80,175.99,193.00,1046.90,1046.90,0.590,0.176,0.924,-15.188,202.234,-6.984,10908,171.0,0,-0.4830,0.1167,-0.1526,-0.8543,122.7,20.3,0.0
3634616,2026-09-11_09-24-12.617-240,v5.1.3,3.43,12.0,200,1299,2096,3032,888,1966,3249,16893.37,26613.48,39253.52,17900.29,26760.87,39382.36,0.00,0.00,0.00,1006.92,147.39,128.83,1025.78,1025.78,0.815,0.296,1.170,-15.469,193.766,-6.062,10908,168.3,0,-0.4784,0.1541,-0.1733,-0.8469,123.2,25.3,0.0
3634648,2026-09-11_09-24-12.648-240,v5.1.3,3.43,12.0,200,1264,2403,2810,884,2286,3040,16397.06,30738.28,36317.95,17247.67,30860.10,36639.52,0.00,0.00,0.00,850.61,121.82,321.57,917.49,917.49,0.857,0.095,1.184,-16.922,184.344,-10.875,10900,154.5,0,-0.4730,0.1989,-0.1969,-0.8354,123.6,31.2,0.0
3634675,2026-09-11_09-24-12.676-240,v5.1.3,3.43,12.0,200,1189,2702,2564,876,2613,2776,15372.33,34770.71,33070.66,16417.32,35029.22,33196.88,0.00,0.00,0.00,1044.99,258.51,126.22,1083.87,1083.87,0.827,0.119,1.384,-13.641,174.422,-7.234,10900,175.7,0,-0.4676,0.2371,-0.2164,-0.8236,124.0,36.4,0.0
3634713,2026-09-11_09-24-12.713-240,v5.1.3,3.43,12.0,200,1141,2978,2259,878,2902,2460,14707.22,38511.98,29057.61,15619.49,38684.46,29071.48,0.00,0.00,0.00,912.27,172.48,13.88,928.53,928.53,0.779,0.058,1.343,-6.250,154.516,-23.047,10900,155.9,0,-0.4611,0.2786,-0.2419,-0.8070,124.6,42.3,0.0
3634748,2026-09-11_09-24-12.748-240,v5.1.3,3.43,12.0,200,1091,3176,1978,895,3131,2184,14024.05,41216.29,25368.08,15133.55,41574.20,25439.70,0.00,0.00,0.00,1109.50,357.90,71.62,1168.00,1168.00,0.827,0.181,1.505,-7.938,133.469,-28.031,10900,186.4,0,-0.4571,0.3101,-0.2650,-0.7904,124.9,47.1,0.0
3634771,2026-09-11_09-24-12.772-240,v5.1.3,3.43,12.0,200,1058,3311,1764,896,3288,1955,13572.65,43066.43,22560.44,14571.76,43538.28,22461.63,0.00,0.00,0.00,999.11,471.85,-98.80,1109.34,1109.34,0.875,0.248,1.602,-10.281,117.312,-22.953,10900,179.0,0,-0.4546,0.3292,-0.2787,-0.7793,125.2,50.0,0.0
3634803,2026-09-11_09-24-12.803-240,v5.1.3,3.43,12.0,200,1014,3419,1580,894,3400,1757,12978.65,44553.03,20147.48,14058.39,44925.82,19897.74,0.00,0.00,0.00,1079.74,372.79,-249.74,1169.26,1169.26,0.742,0.357,1.520,-18.719,92.375,-16.484,10898,186.6,0,-0.4527,0.3501,-0.2906,-0.7669,125.1,53.1,0.0
3634832,2026-09-11_09-24-12.833-240,v5.1.3,3.43,12.0,200,939,3513,1400,848,3504,1571,11975.98,45858.52,17788.56,12995.40,46204.77,17585.82,0.00,0.00,0.00,1019.42,346.25,-202.73,1095.54,1095.54,0.920,0.384,1.677,-26.891,66.859,14.594,10898,177.2,0,-0.4505,0.3676,-0.2941,-0.7586,124.7,55.4,0.0
3634858,2026-09-11_09-24-12.858-240,v5.1.3,3.43,12.0,200,912,3543,1327,836,3543,1502,11615.42,46280.13,16833.00,12667.60,46685.70,16717.03,0.00,0.00,0.00,1052.18,405.57,-115.97,1133.59,1133.59,0.500,0.184,1.760,-25.609,41.359,20.047,10898,182.1,0,-0.4481,0.3790,-0.2925,-0.7550,124.4,56.6,0.0
3634888,2026-09-11_09-24-12.888-240,v5.1.3,3.43,12.0,200,868,3566,1285,797,3577,1452,11030.72,46603.08,16282.41,12028.41,47103.20,16152.49,0.00,0.00,0.00,997.68,500.12,-129.93,1123.56,1123.56,0.702,0.221,2.022,-25.188,1.828,28.328,10898,180.8,0,-0.4456,0.3851,-0.2877,-0.7552,124.1,56.9,0.0
3634912,2026-09-11_09-24-12.913-240,v5.1.3,3.43,12.0,200,875,3555,1335,815,3559,1494,11124.59,46442.27,16935.58,12366.40,46887.51,16656.81,0.00,0.00,0.00,1241.81,445.24,-278.77,1348.34,1348.34,0.615,-0.120,1.898,-4.391,-40.000,28.672,10898,209.4,0,-0.4443,0.3816,-0.2793,-0.7609,124.1,56.0,0.0
3634943,2026-09-11_09-24-12.943-240,v5.1.3,3.43,12.0,200,881,3507,1449,791,3509,1601,11209.28,45774.47,18427.94,12308.94,46270.21,18094.98,0.00,0.00,0.00,1099.66,495.73,-332.95,1251.34,1251.34,0.419,-0.228,1.818,8.422,-90.312,10.078,10900,197.1,0,-0.4468,0.3674,-0.2690,-0.7701,124.0,53.7,0.0
3634976,2026-09-11_09-24-12.977-240,v5.1.3,3.43,12.0,200,957,3380,1702,824,3369,1868,12228.82,44011.91,21742.80,13395.73,44549.12,21483.96,0.00,0.00,0.00,1166.91,537.21,-258.84,1310.45,1310.45,0.232,0.206,1.704,24.484,-149.422,-3.250,10900,204.6,0,-0.4546,0.3328,-0.2563,-0.7854,123.9,49.1,0.0
3634998,2026-09-11_09-24-12.999-240,v5.1.3,3.43,12.0,200,1036,3249,1922,867,3217,2116,13288.43,42205.52,24628.14,14577.20,42666.12,24609.24,0.00,0.00,0.00,1288.77,460.61,-18.90,1368.74,1368.74,0.334,0.305,1.500,18.266,-181.891,8.547,10900,212.1,0,-0.4599,0.3054,-0.2445,-0.7972,123.8,45.4,0.0
3635028,2026-09-11_09-24-12.028-240,v5.1.3,3.43,12.0,200,1116,3044,2212,885,3012,2390,14369.30,39401.33,28435.96,15509.57,40095.91,28134.05,0.00,0.00,0.00,1140.27,694.58,-301.90,1368.87,1368.87,0.403,0.085,1.300,16.484,-213.797,14.000,10900,212.1,0,-0.4672,0.2640,-0.2223,-0.8140,123.4,39.6,0.0
3635059,2026-09-11_09-24-12.060-240,v5.1.3,3.43,12.0,200,1222,2676,2608,909,2615,2802,15811.80,34409.32,33647.71,16908.90,35071.62,33458.71,0.00,0.00,0.00,1097.10,662.29,-189.00,1295.37,1295.37,0.517,0.073,1.163,27.328,-239.062,6.469,10900,202.7,0,-0.4752,0.2089,-0.1949,-0.8322,123.0,32.2,0.0
3635088,2026-09-11_09-24-13.088-240,v5.1.3,3.43,12.0,200,1301,2363,2860,936,2261,3078,16890.97,30189.59,36975.14,18027.66,30558.15,37019.59,0.00,0.00,0.00,1136.69,368.57,44.45,1195.78,1195.78,0.661,0.197,1.049,30.266,-250.719,8.172,10901,190.0,0,-0.4802,0.1570,-0.1707,-0.8459,122.8,25.4,0.0
3635134,2026-09-11_09-24-13.134-240,v5.1.3,3.43,12.0,200,1456,1578,3287,988,1474,3511,19026.54,19672.41,42648.32,20008.38,20454.33,42631.63,0.00,0.00,0.00,981.84,781.92,-16.70,1255.26,1255.26,0.737,0.044,0.768,35.500,-256.812,10.719,10901,197.6,0,-0.4837,0.0648,-0.1230,-0.8641,122.6,13.3,0.0
3635156,2026-09-11_09-24-13.156-240,v5.1.3,3.43,12.0,200,1513,1204,3401,1004,1058,3643,19820.97,14690.10,44185.58,20689.07,15074.77,44377.59,0.00,0.00,0.00,868.10,384.67,192.01,968.73,968.73,0.750,0.146,0.640,42.516,-255.672,3.203,10901,161.0,0,-0.4829,0.0209,-0.1029,-0.8693,122.5,7.8,0.0
3635188,2026-09-11_09-24-13.188-240,v5.1.3,3.43,12.0,200,1586,678,3492,1043,547,3736,20843.36,7703.98,45444.01,21626.62,8444.43,45591.04,0.00,0.00,0.00,783.26,740.45,147.03,1087.83,1087.83,0.774,0.323,0.436,36.906,-250.672,8.844,10901,176.2,0,-0.4797,-0.0419,-0.0754,-0.8732,122.4,-0.0,0.0
3635217,2026-09-11_09-24-13.218-240,v5.1.3,3.43,12.0,200,1610,114,3519,1054,-70,3763,21221.40,242.15,45873.51,22093.94,399.47,46038.39,0.00,0.00,0.00,872.54,157.32,164.88,901.81,901.81,0.775,0.287,0.262,23.719,-245.484,19.141,10906,152.5,0,-0.4756,-0.1010,-0.0442,-0.8727,122.1,-7.7,0.0
3635240,2026-09-11_09-24-13.241-240,v5.1.3,3.43,12.0,200,1600,-272,3500,1033,-462,3743,21130.44,-4849.69,45678.98,21939.68,-4731.25,45906.03,0.00,0.00,0.00,809.25,118.44,227.05,848.80,848.80,0.797,0.277,0.089,13.672,-240.000,27.125,10906,145.7,0,-0.4725,-0.1417,-0.0200,-0.8696,121.8,-13.1,0.0
