time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
763103,2026-09-11_08-36-21.105-240,v5.1.3,3.43,12.0,200,-515,-913,3682,-1125,-946,3610,-6784.58,-13030.36,48137.05,-6578.56,-11525.04,49005.38,0.00,0.00,0.00,206.03,1505.32,868.33,1749.98,1749.98,0.990,0.152,0.536,-3.781,-0.234,-0.016,6777,260.7,0,-0.3871,-0.0120,0.0594,0.9200,225.6,-1.4,0.0
763130,2026-09-11_08-36-21.131-240,v5.1.3,3.43,12.0,200,-529,-921,3684,-1117,-939,3602,-6968.96,-13134.37,48164.20,-6493.90,-11435.07,48883.64,0.00,0.00,0.00,475.06,1699.30,719.45,1905.49,1905.49,0.986,0.122,0.538,-4.938,-0.797,0.859,6776,280.5,0,-0.3870,-0.0119,0.0591,0.9201,225.5,-1.4,0.0
763155,2026-09-11_08-36-21.156-240,v5.1.3,3.43,12.0,200,-527,-920,3674,-1124,-970,3607,-6942.62,-13118.60,48033.73,-6561.83,-11839.38,48969.45,0.00,0.00,0.00,380.79,1279.22,935.72,1630.02,1630.02,0.986,0.128,0.537,-3.422,-0.297,-0.516,6776,245.4,0,-0.3871,-0.0119,0.0589,0.9201,225.6,-1.4,0.0
763187,2026-09-11_08-36-21.189-240,v5.1.3,3.43,12.0,200,-508,-918,3676,-1125,-944,3605,-6691.44,-13095.81,48059.54,-6590.50,-11500.80,48940.69,0.00,0.00,0.00,100.94,1595.00,881.14,1825.00,1825.00,0.988,0.133,0.537,-8.000,-0.297,0.844,6776,270.3,0,-0.3868,-0.0118,0.0587,0.9202,225.5,-1.4,0.0
763213,2026-09-11_08-36-21.214-240,v5.1.3,3.43,12.0,200,-545,-920,3670,-1104,-935,3582,-7180.79,-13114.57,47981.58,-6368.72,-11387.83,48597.31,0.00,0.00,0.00,812.07,1726.74,615.73,2005.04,2005.04,0.987,0.124,0.538,-2.797,-0.672,-0.562,6776,293.2,0,-0.3869,-0.0117,0.0586,0.9202,225.5,-1.4,0.0
763243,2026-09-11_08-36-21.243-240,v5.1.3,3.43,12.0,200,-509,-926,3678,-1124,-948,3608,-6703.81,-13201.90,48086.71,-6568.97,-11551.71,48977.88,0.00,0.00,0.00,134.84,1650.18,891.17,1880.28,1880.28,0.987,0.145,0.536,-3.781,0.047,-0.609,6776,277.3,0,-0.3869,-0.0120,0.0589,0.9202,225.5,-1.3,0.0
763274,2026-09-11_08-36-21.274-240,v5.1.3,3.43,12.0,200,-516,-921,3677,-1123,-968,3611,-6796.96,-13134.44,48072.98,-6540.63,-11811.56,49018.29,0.00,0.00,0.00,256.33,1322.88,945.31,1646.01,1646.01,0.988,0.138,0.536,-3.219,-0.750,0.078,6777,247.4,0,-0.3870,-0.0118,0.0589,0.9201,225.5,-1.4,0.0
763298,2026-09-11_08-36-21.298-240,v5.1.3,3.43,12.0,200,-502,-924,3678,-1122,-938,3616,-6611.40,-13176.60,48086.44,-6529.12,-11417.72,49074.36,0.00,0.00,0.00,82.28,1758.88,987.92,2019.02,2019.02,0.988,0.141,0.538,-4.469,-0.031,-0.109,6777,295.0,0,-0.3869,-0.0120,0.0590,0.9201,225.5,-1.4,0.0
763328,2026-09-11_08-36-21.328-240,v5.1.3,3.43,12.0,200,-516,-916,3676,-1120,-951,3606,-6797.50,-13068.10,48059.26,-6519.44,-11590.86,48944.04,0.00,0.00,0.00,278.07,1477.25,884.77,1744.25,1744.25,0.987,0.125,0.537,-4.438,-0.719,1.234,6777,260.0,0,-0.3869,-0.0118,0.0588,0.9202,225.5,-1.4,0.0
763352,2026-09-11_08-36-21.353-240,v5.1.3,3.43,12.0,200,-526,-926,3676,-1114,-970,3603,-6928.74,-13198.60,48060.63,-6438.97,-11838.93,48896.19,0.00,0.00,0.00,489.77,1359.67,835.56,1669.35,1669.35,0.986,0.130,0.539,-3.438,-0.797,-0.016,6777,250.4,0,-0.3870,-0.0118,0.0588,0.9201,225.5,-1.4,0.0
763378,2026-09-11_08-36-21.379-240,v5.1.3,3.43,12.0,200,-534,-919,3676,-1105,-959,3630,-7035.34,-13104.85,48059.66,-6265.17,-11683.34,49221.46,0.00,0.00,0.00,770.17,1421.51,1161.81,1990.89,1990.89,0.986,0.150,0.538,-3.734,-0.891,1.125,6777,291.4,0,-0.3870,-0.0119,0.0590,0.9201,225.5,-1.4,0.0
763413,2026-09-11_08-36-21.413-240,v5.1.3,3.43,12.0,200,-515,-924,3685,-1113,-929,3610,-6783.40,-13176.53,48177.66,-6427.70,-11300.68,48975.75,0.00,0.00,0.00,355.70,1875.84,798.09,2069.36,2069.36,0.989,0.128,0.534,-3.031,-0.406,-0.969,6789,301.4,0,-0.3871,-0.0116,0.0588,0.9201,225.6,-1.4,0.0
763436,2026-09-11_08-36-21.437-240,v5.1.3,3.43,12.0,200,-505,-921,3685,-1129,-944,3620,-6651.41,-13138.50,48177.26,-6609.91,-11495.93,49142.28,0.00,0.00,0.00,41.50,1642.57,965.02,1905.53,1905.53,0.988,0.150,0.535,-3.906,-0.438,0.297,6789,280.5,0,-0.3872,-0.0118,0.0591,0.9200,225.6,-1.4,0.0
763468,2026-09-11_08-36-21.468-240,v5.1.3,3.43,12.0,200,-514,-920,3654,-1125,-968,3633,-6770.64,-13114.94,47773.09,-6518.16,-11803.66,49305.52,0.00,0.00,0.00,252.48,1311.28,1532.43,2032.62,2032.62,0.987,0.125,0.536,-3.328,-0.625,0.266,6789,296.7,0,-0.3873,-0.0117,0.0590,0.9200,225.6,-1.4,0.0
763511,2026-09-11_08-36-21.512-240,v5.1.3,3.43,12.0,200,-546,-922,3659,-1093,-960,3636,-7193.82,-13137.67,47838.50,-6093.34,-11691.78,49272.61,0.00,0.00,0.00,1100.48,1445.88,1434.11,2314.80,2314.80,0.986,0.111,0.538,-3.719,-1.141,0.266,6789,332.7,0,-0.3874,-0.0113,0.0582,0.9200,225.6,-1.4,0.0
763535,2026-09-11_08-36-21.536-240,v5.1.3,3.43,12.0,200,-530,-921,3669,-1114,-947,3622,-6982.21,-13129.90,47968.70,-6406.59,-11531.41,49135.84,0.00,0.00,0.00,575.62,1598.48,1167.14,2061.24,2061.24,0.987,0.137,0.537,-3.500,-0.672,-0.188,6789,300.4,0,-0.3874,-0.0114,0.0582,0.9200,225.6,-1.4,0.0
763568,2026-09-11_08-36-21.568-240,v5.1.3,3.43,12.0,200,-510,-925,3696,-1126,-930,3605,-6717.12,-13193.70,48321.16,-6609.63,-11318.18,48940.05,0.00,0.00,0.00,107.49,1875.53,618.89,1977.93,1977.93,0.989,0.132,0.537,-3.812,-0.703,0.609,6776,289.8,0,-0.3875,-0.0113,0.0583,0.9199,225.6,-1.4,0.0
763592,2026-09-11_08-36-21.593-240,v5.1.3,3.43,12.0,200,-544,-922,3681,-1121,-942,3607,-7167.33,-13144.31,48125.22,-6534.22,-11473.15,48957.27,0.00,0.00,0.00,633.11,1671.16,832.04,1971.27,1971.27,0.985,0.138,0.537,-3.688,-0.422,1.047,6776,288.9,0,-0.3876,-0.0114,0.0583,0.9199,225.6,-1.4,0.0
763623,2026-09-11_08-36-21.623-240,v5.1.3,3.43,12.0,200,-511,-921,3693,-1125,-957,3611,-6730.79,-13139.84,48281.51,-6571.66,-11668.31,49020.45,0.00,0.00,0.00,159.13,1471.54,738.93,1654.32,1654.32,0.986,0.131,0.537,-3.672,-0.719,0.531,6776,248.5,0,-0.3877,-0.0114,0.0583,0.9199,225.6,-1.4,0.0
763653,2026-09-11_08-36-21.654-240,v5.1.3,3.43,12.0,200,-543,-922,3679,-1106,-944,3626,-7154.10,-13143.90,48099.16,-6293.60,-11489.16,49169.20,0.00,0.00,0.00,860.50,1654.74,1070.05,2150.26,2150.26,0.987,0.132,0.539,-3.969,-0.766,1.000,6776,311.7,0,-0.3877,-0.0115,0.0583,0.9198,225.6,-1.4,0.0
763678,2026-09-11_08-36-21.678-240,v5.1.3,3.43,12.0,200,-546,-922,3670,-1109,-943,3636,-7193.80,-13140.83,47981.86,-6311.36,-11472.92,49304.12,0.00,0.00,0.00,882.45,1667.91,1322.26,2304.13,2304.13,0.988,0.135,0.538,-4.016,-0.453,-0.156,6776,331.4,0,-0.3878,-0.0115,0.0582,0.9198,225.6,-1.4,0.0
763713,2026-09-11_08-36-21.713-240,v5.1.3,3.43,12.0,200,-526,-921,3686,-1109,-965,3617,-6929.26,-13135.43,48190.27,-6344.16,-11767.38,49064.27,0.00,0.00,0.00,585.11,1368.05,874.00,1725.62,1725.62,0.986,0.140,0.532,-4.203,-1.078,-0.125,6776,257.6,0,-0.3877,-0.0114,0.0584,0.9199,225.6,-1.4,0.0
763736,2026-09-11_08-36-21.737-240,v5.1.3,3.43,12.0,200,-540,-922,3677,-1110,-936,3622,-7114.41,-13143.80,48073.09,-6358.57,-11386.98,49124.89,0.00,0.00,0.00,755.83,1756.82,1051.80,2182.66,2182.66,0.984,0.122,0.537,-4.203,-0.406,0.453,6776,315.9,0,-0.3876,-0.0114,0.0583,0.9199,225.6,-1.4,0.0
763768,2026-09-11_08-36-21.768-240,v5.1.3,3.43,12.0,200,-512,-923,3663,-1128,-973,3633,-6743.84,-13157.48,47890.80,-6555.55,-11869.54,49313.08,0.00,0.00,0.00,188.29,1287.93,1422.28,1927.98,1927.98,0.985,0.143,0.534,-3.375,-0.938,0.000,6776,283.4,0,-0.3877,-0.0114,0.0585,0.9198,225.6,-1.4,0.0
763798,2026-09-11_08-36-21.799-240,v5.1.3,3.43,12.0,200,-531,-919,3710,-1114,-936,3639,-6995.60,-13115.11,48502.78,-6373.55,-11381.36,49352.20,0.00,0.00,0.00,622.06,1733.75,849.42,2028.39,2028.39,0.985,0.131,0.538,-4.250,-0.500,0.797,6776,296.2,0,-0.3879,-0.0114,0.0584,0.9198,225.6,-1.4,0.0
763823,2026-09-11_08-36-21.823-240,v5.1.3,3.43,12.0,200,-526,-921,3656,-1117,-947,3651,-6929.31,-13126.80,47799.28,-6381.76,-11521.07,49515.25,0.00,0.00,0.00,547.55,1605.73,1715.97,2413.03,2413.03,0.985,0.116,0.541,-4.469,-0.141,-0.500,6776,345.3,0,-0.3878,-0.0114,0.0581,0.9199,225.6,-1.4,0.0
763853,2026-09-11_08-36-21.853-240,v5.1.3,3.43,12.0,200,-510,-923,3680,-1118,-950,3601,-6717.36,-13162.68,48112.36,-6504.61,-11579.29,48875.18,0.00,0.00,0.00,212.75,1583.39,762.82,1770.39,1770.39,0.988,0.150,0.537,-3.484,-0.891,-0.016,6779,263.3,0,-0.3878,-0.0114,0.0584,0.9198,225.6,-1.4,0.0
763877,2026-09-11_08-36-22.878-240,v5.1.3,3.43,12.0,200,-526,-921,3677,-1127,-974,3598,-6929.28,-13132.84,48072.97,-6619.62,-11895.60,48861.10,0.00,0.00,0.00,309.66,1237.24,788.13,1499.26,1499.26,0.986,0.121,0.540,-4.219,-0.766,0.828,6779,228.7,0,-0.3878,-0.0114,0.0583,0.9198,225.6,-1.4,0.0
763923,2026-09-11_08-36-22.923-240,v5.1.3,3.43,12.0,200,-547,-926,3675,-1105,-969,3623,-7206.60,-13194.94,48047.57,-6276.45,-11816.57,49133.48,0.00,0.00,0.00,930.15,1378.38,1085.91,1986.03,1986.03,0.986,0.146,0.535,-3.641,-0.359,-0.812,6779,290.8,0,-0.3878,-0.0116,0.0588,0.9198,225.6,-1.4,0.0
763950,2026-09-11_08-36-22.951-240,v5.1.3,3.43,12.0,200,-498,-919,3676,-1129,-940,3616,-6559.02,-13110.62,48059.69,-6620.49,-11445.21,49090.05,0.00,0.00,0.00,-61.47,1665.41,1030.36,1959.34,1959.34,0.990,0.127,0.538,-3.812,-0.328,-3.672,6779,287.4,0,-0.3877,-0.0117,0.0589,0.9198,225.6,-1.4,0.0
763978,2026-09-11_08-36-22.978-240,v5.1.3,3.43,12.0,200,-506,-920,3676,-1123,-936,3607,-6664.76,-13122.55,48059.82,-6563.12,-11395.19,48960.43,0.00,0.00,0.00,101.64,1727.36,900.61,1950.69,1950.69,0.985,0.134,0.536,-3.281,-0.984,0.047,6769,286.3,0,-0.3878,-0.0116,0.0589,0.9198,225.6,-1.4,0.0
764013,2026-09-11_08-36-22.013-240,v5.1.3,3.43,12.0,200,-507,-922,3703,-1127,-951,3596,-6677.74,-13156.57,48411.98,-6633.84,-11596.00,48830.75,0.00,0.00,0.00,43.90,1560.57,418.77,1616.37,1616.37,0.987,0.131,0.539,-4.281,-0.734,0.516,6769,243.6,0,-0.3877,-0.0116,0.0590,0.9198,225.6,-1.4,0.0
764035,2026-09-11_08-36-22.036-240,v5.1.3,3.43,12.0,200,-553,-919,3678,-1124,-962,3605,-7286.73,-13102.38,48085.70,-6569.67,-11735.67,48942.13,0.00,0.00,0.00,717.06,1366.71,856.43,1765.09,1765.09,0.986,0.127,0.539,-3.812,-0.656,-0.297,6769,262.6,0,-0.3877,-0.0116,0.0588,0.9198,225.6,-1.4,0.0
764068,2026-09-11_08-36-22.068-240,v5.1.3,3.43,12.0,200,-502,-923,3666,-1133,-958,3609,-6611.53,-13159.94,47929.91,-6681.06,-11683.69,49012.41,0.00,0.00,0.00,-69.53,1476.25,1082.50,1831.93,1831.93,0.987,0.135,0.536,-3.891,-0.344,-0.219,6769,271.1,0,-0.3876,-0.0118,0.0590,0.9199,225.6,-1.4,0.0
764095,2026-09-11_08-36-22.095-240,v5.1.3,3.43,12.0,200,-537,-919,3681,-1102,-957,3600,-7075.03,-13105.81,48124.82,-6293.07,-11667.94,48828.80,0.00,0.00,0.00,781.96,1437.86,703.98,1781.71,1781.71,0.987,0.122,0.538,-3.656,-0.609,0.031,6769,264.7,0,-0.3876,-0.0118,0.0588,0.9199,225.6,-1.4,0.0
764123,2026-09-11_08-36-22.123-240,v5.1.3,3.43,12.0,200,-534,-922,3720,-1119,-941,3631,-7034.96,-13157.13,48633.52,-6455.04,-11450.65,49261.27,0.00,0.00,0.00,579.92,1706.48,627.75,1908.52,1908.52,0.989,0.144,0.538,-3.609,-0.344,-0.609,6777,280.9,0,-0.3875,-0.0119,0.0591,0.9199,225.6,-1.4,0.0
764158,2026-09-11_08-36-22.158-240,v5.1.3,3.43,12.0,200,-506,-921,3667,-1128,-950,3613,-6664.67,-13133.17,47942.66,-6609.72,-11576.73,49051.30,0.00,0.00,0.00,54.95,1556.44,1108.64,1911.70,1911.70,0.985,0.094,0.534,-4.062,-0.359,0.547,6777,281.3,0,-0.3875,-0.0117,0.0586,0.9199,225.6,-1.4,0.0
764180,2026-09-11_08-36-22.181-240,v5.1.3,3.43,12.0,200,-517,-919,3667,-1124,-956,3600,-6810.42,-13104.99,47942.38,-6583.32,-11659.20,48876.64,0.00,0.00,0.00,227.11,1445.79,934.26,1736.29,1736.29,0.984,0.132,0.538,-3.859,-0.391,-0.141,6777,258.9,0,-0.3875,-0.0117,0.0585,0.9199,225.6,-1.4,0.0
764208,2026-09-11_08-36-22.210-240,v5.1.3,3.43,12.0,200,-498,-929,3662,-1125,-949,3616,-6557.97,-13238.69,47878.61,-6563.97,-11561.95,49083.12,0.00,0.00,0.00,-6.00,1676.74,1204.52,2064.55,2064.55,0.984,0.135,0.536,-3.969,-0.312,-0.484,6777,300.8,0,-0.3875,-0.0117,0.0586,0.9199,225.6,-1.4,0.0
764239,2026-09-11_08-36-22.240-240,v5.1.3,3.43,12.0,200,-514,-922,3679,-1123,-952,3607,-6770.39,-13148.55,48099.19,-6556.31,-11604.13,48963.65,0.00,0.00,0.00,214.08,1544.42,864.46,1782.79,1782.79,0.986,0.133,0.536,-3.547,-0.719,0.453,6777,264.9,0,-0.3876,-0.0117,0.0585,0.9199,225.6,-1.4,0.0
764263,2026-09-11_08-36-22.263-240,v5.1.3,3.43,12.0,200,-544,-923,3682,-1123,-945,3602,-7167.22,-13157.81,48138.39,-6570.39,-11514.60,48897.95,0.00,0.00,0.00,596.83,1643.21,759.56,1906.11,1906.11,0.984,0.129,0.537,-3.641,-0.672,-0.031,6787,280.6,0,-0.3876,-0.0117,0.0585,0.9199,225.6,-1.4,0.0
764293,2026-09-11_08-36-22.293-240,v5.1.3,3.43,12.0,200,-512,-921,3679,-1123,-955,3606,-6744.04,-13135.66,48099.05,-6557.26,-11643.68,48951.39,0.00,0.00,0.00,186.78,1491.98,852.34,1728.40,1728.40,0.986,0.132,0.539,-3.422,-0.297,-0.453,6787,257.9,0,-0.3876,-0.0117,0.0585,0.9199,225.6,-1.4,0.0
764334,2026-09-11_08-36-22.335-240,v5.1.3,3.44,12.0,200,-509,-919,3682,-1121,-926,3599,-6704.55,-13110.58,48137.88,-6558.78,-11267.22,48851.19,0.00,0.00,0.00,145.77,1843.36,713.31,1981.93,1981.93,0.988,0.122,0.538,-3.859,-0.422,0.391,6787,290.3,0,-0.3876,-0.0115,0.0582,0.9199,225.6,-1.4,0.0
764368,2026-09-11_08-36-22.368-240,v5.1.3,3.44,12.0,200,-531,-913,3689,-1107,-937,3580,-6996.27,-13029.81,48228.26,-6411.83,-11415.29,48578.55,0.00,0.00,0.00,584.44,1614.52,350.29,1752.41,1752.41,0.987,0.139,0.535,-3.531,-0.641,0.641,6787,261.0,0,-0.3878,-0.0116,0.0582,0.9198,225.6,-1.4,0.0
764394,2026-09-11_08-36-22.395-240,v5.1.3,3.44,12.0,200,-534,-922,3672,-1125,-943,3596,-7035.03,-13143.33,48007.94,-6610.90,-11491.14,48824.77,0.00,0.00,0.00,424.13,1652.19,816.84,1891.25,1891.25,0.987,0.134,0.536,-3.859,-0.641,0.844,6787,278.7,0,-0.3879,-0.0116,0.0582,0.9198,225.6,-1.4,0.0
764423,2026-09-11_08-36-22.423-240,v5.1.3,3.44,12.0,200,-504,-921,3677,-1125,-953,3603,-6638.19,-13136.36,48072.99,-6591.11,-11619.09,48916.79,0.00,0.00,0.00,47.08,1517.28,843.79,1736.76,1736.76,0.988,0.135,0.533,-3.922,-0.641,0.094,6785,259.0,0,-0.3879,-0.0115,0.0582,0.9198,225.7,-1.4,0.0
764457,2026-09-11_08-36-22.458-240,v5.1.3,3.44,12.0,200,-549,-920,3687,-1120,-964,3606,-7233.69,-13118.82,48203.14,-6513.91,-11760.62,48946.65,0.00,0.00,0.00,719.78,1358.19,743.52,1707.51,1707.51,0.986,0.139,0.539,-3.188,-0.594,0.344,6785,255.3,0,-0.3880,-0.0115,0.0582,0.9197,225.7,-1.4,0.0
764479,2026-09-11_08-36-22.480-240,v5.1.3,3.44,12.0,200,-505,-919,3667,-1125,-932,3594,-6651.65,-13106.91,47942.39,-6620.02,-11348.25,48796.84,0.00,0.00,0.00,31.63,1758.66,854.46,1955.50,1955.50,0.986,0.131,0.536,-3.609,-0.734,0.000,6785,286.9,0,-0.3881,-0.0115,0.0583,0.9197,225.7,-1.4,0.0
764508,2026-09-11_08-36-22.510-240,v5.1.3,3.44,12.0,200,-520,-918,3675,-1121,-943,3610,-6850.21,-13093.60,48046.50,-6527.14,-11485.08,48996.04,0.00,0.00,0.00,323.08,1608.52,949.54,1895.61,1895.61,0.986,0.130,0.533,-3.922,-0.062,0.109,6785,279.3,0,-0.3881,-0.0115,0.0581,0.9197,225.7,-1.4,0.0
764539,2026-09-11_08-36-22.540-240,v5.1.3,3.44,12.0,200,-527,-919,3673,-1123,-943,3604,-6942.73,-13105.11,48020.57,-6566.80,-11487.73,48923.26,0.00,0.00,0.00,375.93,1617.38,902.70,1890.00,1890.00,0.987,0.138,0.542,-4.062,-0.375,0.312,6785,278.5,0,-0.3880,-0.0116,0.0583,0.9198,225.7,-1.4,0.0
764563,2026-09-11_08-36-22.563-240,v5.1.3,3.44,12.0,200,-520,-923,3654,-1121,-941,3628,-6849.71,-13153.61,47773.50,-6488.04,-11452.17,49227.07,0.00,0.00,0.00,361.66,1701.44,1453.57,2266.84,2266.84,0.989,0.122,0.536,-3.938,-0.797,0.984,6781,326.6,0,-0.3880,-0.0115,0.0581,0.9198,225.7,-1.4,0.0
764598,2026-09-11_08-36-22.598-240,v5.1.3,3.44,12.0,200,-504,-923,3662,-1128,-951,3618,-6638.00,-13158.47,47877.78,-6598.20,-11587.90,49115.79,0.00,0.00,0.00,39.80,1570.57,1238.01,2000.23,2000.23,0.984,0.139,0.539,-3.016,-0.375,-0.188,6781,292.6,0,-0.3881,-0.0116,0.0581,0.9197,225.7,-1.4,0.0
764624,2026-09-11_08-36-22.625-240,v5.1.3,3.44,12.0,200,-528,-923,3697,-1125,-974,3597,-6955.50,-13164.69,48333.90,-6595.49,-11895.59,48843.88,0.00,0.00,0.00,360.00,1269.10,509.97,1414.32,1414.32,0.983,0.131,0.537,-4.156,-0.812,0.656,6781,217.9,0,-0.3881,-0.0115,0.0582,0.9197,225.7,-1.4,0.0
764653,2026-09-11_08-36-22.653-240,v5.1.3,3.44,12.0,200,-527,-916,3678,-1123,-951,3605,-6943.04,-13066.92,48085.32,-6561.18,-11591.82,48937.73,0.00,0.00,0.00,381.87,1475.09,852.41,1745.95,1745.95,0.986,0.140,0.537,-4.141,-0.547,0.797,6781,260.2,0,-0.3881,-0.0115,0.0582,0.9197,225.7,-1.4,0.0
764684,2026-09-11_08-36-22.684-240,v5.1.3,3.44,12.0,200,-506,-917,3678,-1127,-942,3607,-6665.08,-13083.49,48085.48,-6613.26,-11474.33,48970.37,0.00,0.00,0.00,51.82,1609.17,884.89,1837.15,1837.15,0.984,0.131,0.539,-3.391,-0.250,0.078,6781,271.8,0,-0.3882,-0.0114,0.0580,0.9197,225.7,-1.4,0.0
764708,2026-09-11_08-36-22.708-240,v5.1.3,3.44,12.0,200,-533,-923,3661,-1112,-946,3635,-7021.70,-13153.53,47864.71,-6351.82,-11513.06,49298.42,0.00,0.00,0.00,669.88,1640.47,1433.71,2279.35,2279.35,0.987,0.135,0.537,-4.016,-0.312,0.531,6786,328.2,0,-0.3881,-0.0114,0.0580,0.9197,225.7,-1.4,0.0
764757,2026-09-11_08-36-22.757-240,v5.1.3,3.44,12.0,200,-524,-920,3673,-1126,-962,3605,-6902.93,-13118.80,48020.71,-6596.02,-11736.06,48946.50,0.00,0.00,0.00,306.91,1382.74,925.79,1692.11,1692.11,0.985,0.132,0.536,-2.891,-0.672,-0.219,6786,253.3,0,-0.3882,-0.0115,0.0580,0.9197,225.7,-1.4,0.0
764779,2026-09-11_08-36-22.780-240,v5.1.3,3.44,12.0,200,-509,-921,3689,-1117,-953,3594,-6704.33,-13139.01,48229.38,-6505.69,-11620.91,48783.61,0.00,0.00,0.00,198.64,1518.10,554.22,1628.27,1628.27,0.987,0.144,0.536,-4.125,-0.625,0.453,6786,245.2,0,-0.3882,-0.0115,0.0583,0.9197,225.7,-1.4,0.0
764808,2026-09-11_08-36-22.808-240,v5.1.3,3.44,12.0,200,-507,-921,3674,-1123,-930,3611,-6677.89,-13135.02,48033.89,-6556.80,-11315.33,49010.64,0.00,0.00,0.00,121.09,1819.69,976.75,2068.82,2068.82,0.987,0.119,0.535,-3.469,-0.609,-0.172,6786,301.4,0,-0.3882,-0.0114,0.0582,0.9197,225.7,-1.4,0.0
764833,2026-09-11_08-36-22.834-240,v5.1.3,3.44,12.0,200,-510,-920,3698,-1127,-929,3604,-6717.65,-13128.23,48346.54,-6625.45,-11305.69,48929.18,0.00,0.00,0.00,92.20,1822.54,582.64,1915.62,1915.62,0.986,0.151,0.539,-3.672,-0.781,-0.078,6786,281.8,0,-0.3881,-0.0115,0.0585,0.9197,225.7,-1.4,0.0
764857,2026-09-11_08-36-22.858-240,v5.1.3,3.44,12.0,200,-517,-921,3674,-1115,-931,3615,-6810.20,-13133.42,48033.88,-6442.10,-11325.31,49044.80,0.00,0.00,0.00,368.09,1808.11,1010.92,2103.98,2103.98,0.986,0.122,0.535,-4.375,-0.078,0.203,6787,305.8,0,-0.3881,-0.0115,0.0584,0.9197,225.7,-1.4,0.0
764887,2026-09-11_08-36-23.889-240,v5.1.3,3.44,12.0,200,-529,-928,3682,-1127,-970,3614,-6968.21,-13226.26,48139.09,-6585.82,-11837.33,49066.00,0.00,0.00,0.00,382.40,1388.93,926.91,1713.04,1713.04,0.987,0.136,0.535,-3.984,-0.859,0.062,6787,256.0,0,-0.3880,-0.0114,0.0585,0.9197,225.7,-1.4,0.0
764915,2026-09-11_08-36-23.916-240,v5.1.3,3.44,12.0,200,-524,-922,3678,-1123,-950,3602,-6902.71,-13146.66,48086.14,-6568.26,-11579.90,48898.96,0.00,0.00,0.00,334.45,1566.76,812.82,1796.46,1796.46,0.988,0.119,0.540,-4.281,-0.312,0.203,6787,266.6,0,-0.3880,-0.0113,0.0583,0.9198,225.7,-1.4,0.0
764938,2026-09-11_08-36-23.938-240,v5.1.3,3.44,12.0,200,-537,-921,3696,-1122,-943,3615,-7074.79,-13136.54,48320.59,-6529.22,-11483.39,49062.51,0.00,0.00,0.00,545.58,1653.15,741.92,1892.36,1892.36,0.985,0.129,0.539,-3.141,-0.344,-0.688,6787,278.8,0,-0.3881,-0.0114,0.0582,0.9197,225.7,-1.4,0.0
764973,2026-09-11_08-36-23.973-240,v5.1.3,3.44,12.0,200,-523,-924,3668,-1125,-937,3603,-6889.27,-13170.36,47956.09,-6597.92,-11410.15,48913.56,0.00,0.00,0.00,291.35,1760.21,957.47,2024.84,2024.84,0.988,0.145,0.539,-4.609,-0.734,0.734,6787,295.7,0,-0.3881,-0.0114,0.0587,0.9197,225.7,-1.4,0.0
764997,2026-09-11_08-36-23.998-240,v5.1.3,3.44,12.0,200,-532,-924,3690,-1121,-941,3578,-7008.32,-13175.24,48242.81,-6599.00,-11471.02,48584.21,0.00,0.00,0.00,409.33,1704.22,341.40,1785.63,1785.63,0.985,0.122,0.536,-4.031,-0.594,0.391,6783,265.2,0,-0.3881,-0.0113,0.0584,0.9197,225.7,-1.4,0.0
765025,2026-09-11_08-36-23.026-240,v5.1.3,3.44,12.0,200,-555,-940,3661,-1121,-983,3617,-7310.97,-13374.57,47867.03,-6494.59,-12004.79,49094.09,0.00,0.00,0.00,816.38,1369.78,1227.07,2012.08,2012.08,0.987,0.141,0.540,-3.938,-0.844,0.719,6783,294.1,0,-0.3882,-0.0113,0.0584,0.9197,225.7,-1.4,0.0
765054,2026-09-11_08-36-23.055-240,v5.1.3,3.44,12.0,200,-526,-911,3675,-1125,-938,3602,-6930.35,-13000.17,48045.53,-6599.71,-11423.58,48900.91,0.00,0.00,0.00,330.64,1576.58,855.38,1823.90,1823.90,0.986,0.126,0.535,-4.406,-1.078,0.188,6783,270.1,0,-0.3881,-0.0112,0.0580,0.9197,225.7,-1.4,0.0
765078,2026-09-11_08-36-23.080-240,v5.1.3,3.44,12.0,200,-535,-920,3657,-1115,-937,3622,-7048.49,-13112.43,47812.17,-6424.02,-11401.02,49136.02,0.00,0.00,0.00,624.47,1711.41,1323.85,2251.99,2251.99,0.987,0.123,0.538,-3.484,-0.578,0.594,6783,324.7,0,-0.3882,-0.0112,0.0578,0.9197,225.7,-1.4,0.0
765113,2026-09-11_08-36-23.113-240,v5.1.3,3.44,12.0,200,-557,-916,3685,-1123,-973,3610,-7339.97,-13064.12,48176.52,-6540.72,-11877.23,49006.45,0.00,0.00,0.00,799.25,1186.89,829.93,1654.17,1654.17,0.987,0.125,0.541,-3.344,-0.547,0.062,6783,248.5,0,-0.3883,-0.0112,0.0578,0.9197,225.7,-1.4,0.0
