time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2416088,2026-09-11_09-03-54.088-240,v5.1.3,3.43,12.0,400,2349,2499,7006,1336,2757,7368,15337.47,15316.06,45508.34,16217.30,19209.69,45573.84,0.00,0.00,0.00,879.83,3893.63,65.50,3992.34,3992.34,1.004,0.076,0.539,-3.938,-0.594,-0.703,9886,546.7,0,-0.9503,-0.0360,0.0052,-0.3091,36.0,-1.8,0.0
2416107,2026-09-11_09-03-54.108-240,v5.1.3,3.43,12.0,400,2363,2535,7002,1343,2766,7378,15428.16,15553.28,45479.80,16272.59,19271.03,45629.57,0.00,0.00,0.00,844.43,3717.75,149.77,3815.38,3815.38,1.005,0.078,0.537,-4.562,-0.828,0.234,9886,524.2,0,-0.9503,-0.0363,0.0052,-0.3091,36.0,-1.9,0.0
2416128,2026-09-11_09-03-54.130-240,v5.1.3,3.43,12.0,400,2360,2522,7006,1342,2752,7374,15409.01,15467.09,45506.77,16264.54,19178.77,45606.36,0.00,0.00,0.00,855.53,3711.68,99.60,3810.30,3810.30,1.004,0.071,0.540,-3.781,-0.938,0.266,9886,523.5,0,-0.9503,-0.0360,0.0052,-0.3092,36.0,-1.8,0.0
2416153,2026-09-11_09-03-54.153-240,v5.1.3,3.43,12.0,400,2355,2512,6992,1331,2744,7370,15376.46,15403.46,45416.22,16189.35,19124.70,45593.46,0.00,0.00,0.00,812.89,3721.24,177.25,3813.12,3813.12,1.006,0.074,0.540,-4.156,-0.797,0.375,9886,523.9,0,-0.9503,-0.0360,0.0051,-0.3092,36.0,-1.8,0.0
2416172,2026-09-11_09-03-54.173-240,v5.1.3,3.43,12.0,400,2364,2477,7015,1345,2723,7379,15437.89,15168.26,45568.51,16296.02,18990.65,45638.15,0.00,0.00,0.00,858.13,3822.39,69.64,3918.15,3918.15,1.007,0.072,0.538,-4.297,-1.172,-3.594,9886,537.3,0,-0.9503,-0.0366,0.0051,-0.3090,36.0,-1.9,0.0
2416203,2026-09-11_09-03-54.205-240,v5.1.3,3.43,12.0,400,2358,2535,7008,1332,2738,7374,15395.09,15552.82,45518.90,16201.66,19086.38,45618.69,0.00,0.00,0.00,806.57,3533.55,99.79,3625.81,3625.81,1.003,0.075,0.541,-4.062,-1.297,0.469,9891,500.0,0,-0.9503,-0.0363,0.0050,-0.3090,36.0,-1.8,0.0
2416228,2026-09-11_09-03-54.228-240,v5.1.3,3.43,12.0,400,2354,2531,6991,1329,2764,7371,15368.83,15529.17,45408.40,16173.04,19255.28,45600.06,0.00,0.00,0.00,804.21,3726.11,191.66,3816.72,3816.72,1.003,0.079,0.541,-4.391,-0.922,0.125,9891,524.3,0,-0.9504,-0.0365,0.0047,-0.3090,36.0,-1.8,0.0
2416248,2026-09-11_09-03-54.249-240,v5.1.3,3.43,12.0,400,2350,2513,7002,1350,2738,7380,15343.34,15409.02,45481.31,16326.88,19089.27,45637.61,0.00,0.00,0.00,983.54,3680.25,156.30,3812.61,3812.61,1.008,0.071,0.538,-4.047,-0.453,-0.031,9891,523.8,0,-0.9503,-0.0362,0.0048,-0.3090,36.0,-1.8,0.0
2416269,2026-09-11_09-03-54.270-240,v5.1.3,3.43,12.0,400,2367,2539,7004,1355,2741,7368,15454.41,15579.10,45492.57,16345.86,19107.08,45554.71,0.00,0.00,0.00,891.45,3527.99,62.14,3639.40,3639.40,1.005,0.069,0.535,-4.188,-0.797,0.094,9891,501.7,0,-0.9503,-0.0360,0.0052,-0.3091,36.0,-1.8,0.0
2416293,2026-09-11_09-03-54.295-240,v5.1.3,3.43,12.0,400,2360,2544,6999,1327,2745,7380,15407.83,15613.40,45459.63,16173.89,19132.72,45662.02,0.00,0.00,0.00,766.06,3519.32,202.38,3607.41,3607.41,1.003,0.078,0.539,-4.016,-1.203,-0.094,9891,497.6,0,-0.9503,-0.0363,0.0050,-0.3091,36.0,-1.8,0.0
2416316,2026-09-11_09-03-54.317-240,v5.1.3,3.43,12.0,400,2352,2585,7004,1326,2762,7362,15352.71,15884.12,45489.39,16143.71,19240.23,45545.68,0.00,0.00,0.00,791.00,3356.11,56.29,3448.52,3448.52,1.006,0.078,0.542,-4.281,-1.125,0.625,9891,477.4,0,-0.9504,-0.0362,0.0048,-0.3090,36.0,-1.8,0.0
2416335,2026-09-11_09-03-54.336-240,v5.1.3,3.43,12.0,400,2362,2546,7002,1339,2752,7371,15420.96,15626.02,45479.05,16241.46,19177.91,45590.36,0.00,0.00,0.00,820.50,3551.89,111.30,3647.13,3647.13,1.006,0.069,0.535,-3.859,-0.672,0.375,9891,502.7,0,-0.9503,-0.0359,0.0051,-0.3091,36.0,-1.8,0.0
2416358,2026-09-11_09-03-54.358-240,v5.1.3,3.43,12.0,400,2356,2552,7011,1336,2751,7374,15380.95,15664.84,45537.28,16225.24,19171.65,45613.01,0.00,0.00,0.00,844.29,3506.81,75.73,3607.81,3607.81,1.009,0.074,0.535,-4.531,-0.938,0.344,9886,497.7,0,-0.9503,-0.0359,0.0054,-0.3091,36.0,-1.9,0.0
2416383,2026-09-11_09-03-54.383-240,v5.1.3,3.43,12.0,400,2350,2507,7005,1332,2709,7371,15343.66,15368.96,45501.28,16204.50,18896.46,45602.32,0.00,0.00,0.00,860.84,3527.49,101.05,3632.42,3632.42,1.008,0.075,0.536,-4.312,-0.875,-0.078,9886,500.8,0,-0.9503,-0.0361,0.0056,-0.3091,36.0,-1.9,0.0
2416402,2026-09-11_09-03-54.403-240,v5.1.3,3.43,12.0,400,2368,2535,6998,1334,2719,7377,15461.23,15553.46,45453.74,16222.20,18963.08,45637.71,0.00,0.00,0.00,760.96,3409.62,183.96,3498.34,3498.34,1.003,0.075,0.545,-0.078,-0.812,0.719,9886,483.7,0,-0.9501,-0.0362,0.0051,-0.3097,36.0,-1.8,0.0
2416423,2026-09-11_09-03-54.425-240,v5.1.3,3.43,12.0,400,2355,2524,7005,1347,2714,7379,15375.83,15480.84,45500.11,16311.11,18932.08,45636.87,0.00,0.00,0.00,935.28,3451.24,136.76,3578.34,3578.34,1.006,0.070,0.539,-4.328,-0.422,0.250,9886,493.9,0,-0.9501,-0.0358,0.0051,-0.3097,36.1,-1.8,0.0
2416448,2026-09-11_09-03-54.448-240,v5.1.3,3.43,12.0,400,2353,2524,6998,1338,2703,7376,15362.59,15482.01,45454.49,16250.84,18858.81,45628.52,0.00,0.00,0.00,888.25,3376.80,174.03,3496.00,3496.00,1.000,0.074,0.531,-3.969,-0.156,0.516,9886,483.4,0,-0.9501,-0.0359,0.0053,-0.3098,36.1,-1.9,0.0
2416469,2026-09-11_09-03-54.469-240,v5.1.3,3.43,12.0,400,2356,2515,6999,1349,2727,7374,15382.92,15422.18,45461.63,16315.97,19016.22,45601.24,0.00,0.00,0.00,933.05,3594.03,139.61,3715.80,3715.80,1.012,0.074,0.532,-4.375,-1.125,-0.266,9886,511.5,0,-0.9501,-0.0361,0.0058,-0.3098,36.1,-1.9,0.0
2416493,2026-09-11_09-03-54.493-240,v5.1.3,3.43,12.0,400,2358,2524,7005,1341,2712,7389,15395.67,15480.60,45500.11,16283.11,18920.32,45707.91,0.00,0.00,0.00,887.44,3439.72,207.80,3558.42,3558.42,1.007,0.072,0.540,-3.969,-0.547,-0.219,9900,491.4,0,-0.9501,-0.0359,0.0056,-0.3098,36.1,-1.9,0.0
2416533,2026-09-11_09-03-54.533-240,v5.1.3,3.43,12.0,400,2356,2563,7002,1329,2754,7367,15380.35,15738.78,45477.88,16170.72,19189.23,45575.36,0.00,0.00,0.00,790.37,3450.45,97.48,3541.16,3541.16,1.009,0.079,0.536,-4.281,-0.609,0.922,9900,489.2,0,-0.9501,-0.0362,0.0057,-0.3098,36.1,-1.9,0.0
2416553,2026-09-11_09-03-54.554-240,v5.1.3,3.43,12.0,400,2370,2532,7005,1341,2739,7381,15474.63,15532.48,45499.57,16268.49,19095.10,45653.77,0.00,0.00,0.00,793.86,3562.62,154.20,3653.26,3653.26,1.002,0.061,0.528,-4.578,-1.031,0.641,9900,503.5,0,-0.9501,-0.0355,0.0064,-0.3098,36.1,-2.0,0.0
2416573,2026-09-11_09-03-54.575-240,v5.1.3,3.43,12.0,400,2368,2530,6988,1338,2710,7381,15461.50,15521.87,45388.92,16254.90,18905.46,45659.96,0.00,0.00,0.00,793.40,3383.58,271.04,3485.91,3485.91,1.002,0.072,0.546,-3.812,-1.062,0.453,9900,482.1,0,-0.9501,-0.0353,0.0059,-0.3099,36.1,-1.9,0.0
2416598,2026-09-11_09-03-54.600-240,v5.1.3,3.43,12.0,400,2360,2521,7001,1342,2729,7376,15409.06,15461.20,45474.25,16271.66,19028.97,45621.54,0.00,0.00,0.00,862.59,3567.76,147.29,3673.51,3673.51,1.002,0.082,0.543,-4.109,-0.672,0.062,9900,506.1,0,-0.9501,-0.0358,0.0053,-0.3099,36.1,-1.8,0.0
2416621,2026-09-11_09-03-54.622-240,v5.1.3,3.43,12.0,400,2359,2518,7008,1335,2740,7372,15402.61,15440.46,45520.07,16218.77,19099.35,45602.36,0.00,0.00,0.00,816.16,3658.89,82.29,3749.71,3749.71,1.002,0.063,0.536,-4.594,-1.094,0.422,9900,515.8,0,-0.9501,-0.0351,0.0055,-0.3099,36.1,-1.9,0.0
2416640,2026-09-11_09-03-54.641-240,v5.1.3,3.43,12.0,400,2364,2543,7001,1333,2708,7366,15434.35,15606.19,45472.74,16205.75,18889.08,45569.19,0.00,0.00,0.00,771.40,3282.89,96.45,3373.68,3373.68,1.008,0.068,0.537,-4.016,-1.078,0.016,9890,467.8,0,-0.9501,-0.0350,0.0058,-0.3099,36.1,-1.9,0.0
2416663,2026-09-11_09-03-54.663-240,v5.1.3,3.43,12.0,400,2350,2538,7006,1333,2702,7379,15342.00,15573.57,45505.66,16221.45,18852.36,45653.36,0.00,0.00,0.00,879.45,3278.79,147.70,3397.90,3397.90,1.004,0.080,0.539,-4.078,-1.000,0.234,9890,470.9,0,-0.9501,-0.0354,0.0055,-0.3099,36.1,-1.9,0.0
2416684,2026-09-11_09-03-54.685-240,v5.1.3,3.43,12.0,400,2350,2503,7001,1332,2728,7379,15343.87,15343.12,45475.48,16209.33,19022.02,45651.84,0.00,0.00,0.00,865.46,3678.90,176.35,3783.44,3783.44,1.006,0.076,0.544,-4.266,-0.859,0.156,9890,520.1,0,-0.9501,-0.0356,0.0051,-0.3099,36.1,-1.8,0.0
2416703,2026-09-11_09-03-54.704-240,v5.1.3,3.43,12.0,400,2368,2519,7008,1341,2706,7376,15462.10,15446.35,45520.01,16269.96,18878.69,45624.95,0.00,0.00,0.00,807.86,3432.35,104.94,3527.70,3527.70,1.006,0.067,0.537,-4.484,-0.766,0.688,9890,487.5,0,-0.9501,-0.0352,0.0054,-0.3100,36.1,-1.8,0.0
2416723,2026-09-11_09-03-54.724-240,v5.1.3,3.43,12.0,400,2362,2518,7007,1338,2718,7384,15422.46,15440.36,45513.56,16256.53,18958.26,45678.44,0.00,0.00,0.00,834.07,3517.89,164.88,3619.18,3619.18,1.005,0.072,0.534,-4.391,-0.734,-0.531,9890,499.1,0,-0.9501,-0.0354,0.0056,-0.3099,36.1,-1.9,0.0
2416743,2026-09-11_09-03-54.743-240,v5.1.3,3.43,12.0,400,2362,2544,7001,1339,2716,7382,15421.06,15612.95,45472.67,16261.32,18944.92,45664.69,0.00,0.00,0.00,840.26,3331.97,192.02,3441.65,3441.65,1.005,0.075,0.539,-4.281,-0.922,0.125,9890,476.5,0,-0.9501,-0.0355,0.0055,-0.3099,36.1,-1.9,0.0
2416764,2026-09-11_09-03-54.765-240,v5.1.3,3.43,12.0,400,2349,2526,7002,1328,2696,7373,15336.02,15494.97,45480.42,16183.13,18811.56,45620.86,0.00,0.00,0.00,847.11,3316.59,140.44,3425.94,3425.94,1.005,0.071,0.535,-4.797,-0.797,-0.219,9890,474.5,0,-0.9501,-0.0354,0.0057,-0.3098,36.1,-1.9,0.0
2416784,2026-09-11_09-03-54.784-240,v5.1.3,3.43,12.0,400,2364,2535,6966,1349,2713,7343,15434.75,15558.38,45245.21,16284.55,18918.96,45403.36,0.00,0.00,0.00,849.80,3360.58,158.15,3469.97,3469.97,1.011,0.069,0.534,-3.469,-0.547,-0.250,9898,480.1,0,-0.9501,-0.0354,0.0060,-0.3099,36.1,-1.9,0.0
2416804,2026-09-11_09-03-54.805-240,v5.1.3,3.43,12.0,400,2363,2541,7001,1348,2729,7381,15427.84,15593.06,45472.88,16316.73,19030.50,45647.13,0.00,0.00,0.00,888.89,3437.44,174.25,3554.78,3554.78,1.001,0.078,0.541,-4.547,-0.797,0.125,9898,490.9,0,-0.9501,-0.0356,0.0055,-0.3098,36.1,-1.9,0.0
2416842,2026-09-11_09-03-54.843-240,v5.1.3,3.43,12.0,400,2360,2556,7003,1347,2726,7379,15407.19,15692.08,45484.88,16308.56,19010.43,45635.66,0.00,0.00,0.00,901.37,3318.35,150.79,3441.90,3441.90,1.004,0.067,0.548,-5.531,-1.328,0.312,9898,476.5,0,-0.9503,-0.0344,0.0050,-0.3094,36.0,-1.8,0.0
2416863,2026-09-11_09-03-54.865-240,v5.1.3,3.43,12.0,400,2360,2523,7012,1340,2700,7376,15408.96,15472.83,45545.79,16264.65,18839.42,45626.64,0.00,0.00,0.00,855.69,3366.58,80.85,3474.57,3474.57,0.995,0.063,0.547,-4.219,-0.188,-0.453,9898,480.7,0,-0.9503,-0.0340,0.0045,-0.3094,36.0,-1.7,0.0
2416888,2026-09-11_09-03-54.889-240,v5.1.3,3.43,12.0,400,2367,2512,6991,1331,2725,7343,15455.85,15402.64,45409.71,16163.44,18995.55,45421.80,0.00,0.00,0.00,707.59,3592.91,12.09,3661.95,3661.95,1.003,0.088,0.542,-4.453,-0.531,0.375,9898,504.6,0,-0.9503,-0.0348,0.0041,-0.3094,36.0,-1.7,0.0
2416908,2026-09-11_09-03-54.908-240,v5.1.3,3.43,12.0,400,2363,2537,6999,1342,2690,7380,15428.05,15566.92,45460.12,16284.39,18775.07,45651.18,0.00,0.00,0.00,856.34,3208.15,191.06,3325.97,3325.97,1.010,0.073,0.530,-5.453,-0.562,0.031,9898,461.7,0,-0.9503,-0.0350,0.0047,-0.3092,36.0,-1.8,0.0
2416927,2026-09-11_09-03-54.928-240,v5.1.3,3.43,12.0,400,2360,2529,7003,1336,2714,7372,15408.64,15513.75,45486.73,16230.89,18929.68,45603.88,0.00,0.00,0.00,822.25,3415.93,117.15,3515.45,3515.45,1.004,0.058,0.544,-4.719,-1.328,0.047,9900,485.9,0,-0.9504,-0.0344,0.0048,-0.3092,36.0,-1.7,0.0
2416948,2026-09-11_09-03-54.950-240,v5.1.3,3.43,12.0,400,2362,2522,7002,1348,2690,7379,15422.24,15467.50,45480.70,16322.80,18775.47,45638.20,0.00,0.00,0.00,900.56,3307.97,157.50,3431.98,3431.98,1.004,0.080,0.540,-3.484,-0.656,0.188,9900,475.2,0,-0.9503,-0.0350,0.0046,-0.3093,36.0,-1.7,0.0
2416973,2026-09-11_09-03-54.973-240,v5.1.3,3.43,12.0,400,2360,2524,6995,1330,2708,7362,15408.90,15481.88,45434.95,16181.55,18888.03,45546.75,0.00,0.00,0.00,772.65,3406.15,111.80,3494.47,3494.47,1.008,0.081,0.535,-4.719,-1.047,0.719,9900,483.2,0,-0.9503,-0.0355,0.0050,-0.3094,36.0,-1.8,0.0
2416992,2026-09-11_09-03-55.993-240,v5.1.3,3.43,12.0,400,2363,2496,7024,1334,2659,7388,15430.27,15292.54,45625.85,16247.17,18573.38,45714.46,0.00,0.00,0.00,816.90,3280.85,88.61,3382.18,3382.18,1.011,0.057,0.531,-4.469,-1.391,-0.078,9900,468.9,0,-0.9503,-0.0351,0.0057,-0.3094,36.0,-1.9,0.0
2417013,2026-09-11_09-03-55.013-240,v5.1.3,3.43,12.0,400,2369,2539,6992,1342,2719,7367,15467.63,15580.66,45414.37,16263.80,18961.98,45564.69,0.00,0.00,0.00,796.17,3381.31,150.32,3477.03,3477.03,1.003,0.067,0.545,-4.156,-0.828,0.016,9900,481.0,0,-0.9503,-0.0348,0.0054,-0.3094,36.0,-1.8,0.0
2417033,2026-09-11_09-03-55.035-240,v5.1.3,3.43,12.0,400,2360,2512,7001,1351,2699,7379,15409.54,15401.76,45474.87,16340.65,18834.53,45634.02,0.00,0.00,0.00,931.10,3432.77,159.14,3560.36,3560.36,1.003,0.083,0.543,-4.516,-0.984,-0.281,9900,491.6,0,-0.9503,-0.0354,0.0050,-0.3093,36.0,-1.8,0.0
2417057,2026-09-11_09-03-55.058-240,v5.1.3,3.43,12.0,400,2347,2528,7009,1324,2689,7367,15322.69,15507.33,45525.90,16151.62,18764.33,45587.36,0.00,0.00,0.00,828.93,3257.00,61.46,3361.39,3361.39,1.007,0.068,0.536,-4.500,-0.688,0.469,9900,466.2,0,-0.9503,-0.0350,0.0054,-0.3093,36.0,-1.8,0.0
2417075,2026-09-11_09-03-55.076-240,v5.1.3,3.43,12.0,400,2359,2522,6996,1338,2711,7380,15402.39,15468.61,45441.60,16253.58,18911.80,45653.43,0.00,0.00,0.00,851.19,3443.19,211.83,3553.16,3553.16,1.004,0.071,0.536,-3.531,-0.656,-0.188,9888,490.7,0,-0.9503,-0.0352,0.0055,-0.3094,36.0,-1.8,0.0
2417098,2026-09-11_09-03-55.099-240,v5.1.3,3.43,12.0,400,2346,2545,7017,1339,2727,7394,15315.17,15618.54,45576.86,16272.29,19019.01,45740.73,0.00,0.00,0.00,957.12,3400.47,163.87,3536.40,3536.40,1.005,0.080,0.541,-4.266,-0.875,0.312,9888,488.6,0,-0.9502,-0.0355,0.0052,-0.3094,36.0,-1.8,0.0
2417118,2026-09-11_09-03-55.118-240,v5.1.3,3.43,12.0,400,2362,2530,6999,1339,2710,7372,15421.81,15520.77,45460.60,16251.50,18903.86,45601.01,0.00,0.00,0.00,829.69,3383.09,140.41,3486.17,3486.17,1.002,0.071,0.540,-4.234,-0.984,0.047,9888,482.2,0,-0.9502,-0.0354,0.0051,-0.3094,36.0,-1.8,0.0
2417153,2026-09-11_09-03-55.154-240,v5.1.3,3.43,12.0,400,2349,2531,7005,1342,2702,7385,15335.76,15527.56,45499.62,16287.39,18854.37,45682.11,0.00,0.00,0.00,951.63,3326.81,182.49,3465.05,3465.05,1.004,0.072,0.541,-4.141,-0.781,0.328,9888,479.5,0,-0.9502,-0.0351,0.0048,-0.3095,36.0,-1.8,0.0
2417173,2026-09-11_09-03-55.175-240,v5.1.3,3.43,12.0,400,2358,2530,7006,1351,2696,7375,15395.35,15520.09,45506.21,16336.85,18814.19,45608.61,0.00,0.00,0.00,941.50,3294.10,102.39,3427.54,3427.54,1.005,0.080,0.540,-3.906,-1.312,0.094,9888,474.7,0,-0.9502,-0.0356,0.0048,-0.3096,36.0,-1.8,0.0
2417198,2026-09-11_09-03-55.199-240,v5.1.3,3.43,12.0,400,2346,2532,7013,1335,2690,7380,15315.86,15533.25,45551.68,16238.28,18774.39,45658.82,0.00,0.00,0.00,922.42,3241.13,107.14,3371.54,3371.54,1.007,0.069,0.534,-4.406,-0.844,-0.219,9888,467.5,0,-0.9502,-0.0354,0.0052,-0.3095,36.0,-1.8,0.0
2417220,2026-09-11_09-03-55.221-240,v5.1.3,3.43,12.0,400,2349,2511,7009,1343,2706,7366,15336.83,15394.89,45527.07,16272.04,18877.00,45558.48,0.00,0.00,0.00,935.21,3482.11,31.41,3605.65,3605.65,1.003,0.068,0.538,-3.875,-0.703,-0.297,9893,497.4,0,-0.9502,-0.0352,0.0053,-0.3096,36.0,-1.8,0.0
2417243,2026-09-11_09-03-55.243-240,v5.1.3,3.43,12.0,400,2367,2524,6997,1355,2708,7373,15455.21,15481.03,45447.98,16358.43,18892.55,45590.17,0.00,0.00,0.00,903.22,3411.52,142.19,3531.93,3531.93,1.004,0.081,0.539,-4.484,-0.734,0.094,9893,488.0,0,-0.9502,-0.0357,0.0051,-0.3095,36.0,-1.8,0.0
2417265,2026-09-11_09-03-55.266-240,v5.1.3,3.43,12.0,400,2349,2510,7004,1332,2733,7368,15336.88,15389.00,45494.55,16196.06,19052.59,45580.62,0.00,0.00,0.00,859.18,3663.59,86.07,3763.97,3763.97,1.003,0.067,0.537,-4.453,-0.859,-0.016,9893,517.6,0,-0.9502,-0.0353,0.0053,-0.3095,36.0,-1.8,0.0
2417286,2026-09-11_09-03-55.287-240,v5.1.3,3.43,12.0,400,2353,2547,7000,1342,2756,7363,15361.36,15633.63,45465.95,16251.49,19202.81,45535.25,0.00,0.00,0.00,890.13,3569.18,69.30,3679.15,3679.15,1.003,0.067,0.539,-3.906,-0.297,-0.312,9893,506.8,0,-0.9502,-0.0349,0.0052,-0.3096,36.0,-1.8,0.0
2417308,2026-09-11_09-03-55.308-240,v5.1.3,3.43,12.0,400,2358,2549,7004,1321,2745,7363,15394.33,15645.87,45491.88,16115.50,19128.93,45559.28,0.00,0.00,0.00,721.17,3483.06,67.41,3557.58,3557.58,1.005,0.077,0.536,-3.469,-0.484,-0.219,9893,491.3,0,-0.9502,-0.0354,0.0051,-0.3096,36.0,-1.8,0.0
2417333,2026-09-11_09-03-55.333-240,v5.1.3,3.43,12.0,400,2356,2526,6998,1336,2736,7374,15382.33,15494.98,45454.36,16228.43,19073.71,45614.52,0.00,0.00,0.00,846.10,3578.73,160.17,3680.87,3680.87,1.007,0.074,0.537,-4.344,-0.562,-0.047,9893,507.0,0,-0.9502,-0.0355,0.0052,-0.3096,36.0,-1.8,0.0
2417354,2026-09-11_09-03-55.355-240,v5.1.3,3.43,12.0,400,2352,2569,7019,1320,2764,7367,15353.58,15776.29,45588.24,16109.32,19253.64,45584.17,0.00,0.00,0.00,755.74,3477.35,-4.07,3558.53,3558.53,1.007,0.066,0.538,-4.250,-1.250,0.312,9893,491.4,0,-0.9502,-0.0350,0.0054,-0.3096,36.0,-1.8,0.0
2417373,2026-09-11_09-03-55.373-240,v5.1.3,3.43,12.0,400,2355,2510,7003,1343,2686,7382,15376.58,15388.66,45488.04,16294.05,18749.43,45663.34,0.00,0.00,0.00,917.47,3360.77,175.30,3488.16,3488.16,1.005,0.075,0.539,-4.562,-0.422,-0.344,9888,482.4,0,-0.9502,-0.0352,0.0053,-0.3096,36.0,-1.8,0.0
2417393,2026-09-11_09-03-55.395-240,v5.1.3,3.43,12.0,400,2360,2520,7002,1327,2714,7388,15409.12,15454.45,45480.84,16189.36,18931.82,45716.56,0.00,0.00,0.00,780.24,3477.36,235.73,3571.61,3571.61,1.008,0.081,0.535,-4.609,-0.375,-0.109,9888,493.1,0,-0.9502,-0.0357,0.0053,-0.3095,36.0,-1.8,0.0
2417418,2026-09-11_09-03-55.418-240,v5.1.3,3.43,12.0,400,2357,2546,7000,1329,2736,7373,15387.88,15626.71,45466.02,16181.21,19072.83,45615.74,0.00,0.00,0.00,793.33,3446.12,149.72,3539.43,3539.43,1.003,0.069,0.538,-4.188,-0.500,0.031,9888,489.0,0,-0.9502,-0.0354,0.0053,-0.3095,36.0,-1.8,0.0
2417439,2026-09-11_09-03-55.440-240,v5.1.3,3.43,12.0,400,2353,2506,7002,1344,2735,7372,15363.56,15362.55,45481.80,16279.12,19067.59,45593.04,0.00,0.00,0.00,915.56,3705.04,111.24,3818.11,3818.11,1.004,0.070,0.540,-4.438,-1.078,-0.312,9888,524.5,0,-0.9502,-0.0353,0.0053,-0.3095,36.0,-1.8,0.0
2417458,2026-09-11_09-03-55.458-240,v5.1.3,3.43,12.0,400,2378,2523,6993,1353,2705,7376,15528.03,15474.12,45421.99,16349.22,18873.34,45611.95,0.00,0.00,0.00,821.19,3399.22,189.95,3502.16,3502.16,1.007,0.078,0.539,-4.172,-1.094,-0.234,9888,484.2,0,-0.9502,-0.0357,0.0053,-0.3095,36.0,-1.8,0.0
2417498,2026-09-11_09-03-55.498-240,v5.1.3,3.43,12.0,400,2359,2554,6999,1326,2758,7365,15400.68,15679.53,45458.95,16147.89,19214.68,45565.37,0.00,0.00,0.00,747.22,3535.15,106.43,3614.82,3614.82,1.003,0.068,0.540,-4.062,-0.625,-0.438,9888,498.6,0,-0.9503,-0.0351,0.0051,-0.3094,36.0,-1.8,0.0
2417520,2026-09-11_09-03-55.521-240,v5.1.3,3.43,12.0,400,2355,2517,7003,1346,2735,7372,15376.20,15434.90,45487.55,16292.29,19067.78,45590.85,0.00,0.00,0.00,916.09,3632.88,103.30,3748.03,3748.03,1.007,0.076,0.543,-4.203,-0.875,0.641,9902,515.6,0,-0.9502,-0.0352,0.0049,-0.3095,36.0,-1.8,0.0
2417543,2026-09-11_09-03-55.543-240,v5.1.3,3.43,12.0,400,2362,2523,6995,1347,2687,7367,15422.18,15475.11,45435.02,16303.54,18753.52,45562.45,0.00,0.00,0.00,881.36,3278.41,127.43,3397.21,3397.21,1.006,0.075,0.537,-4.078,-0.828,0.203,9902,470.8,0,-0.9502,-0.0355,0.0050,-0.3096,36.0,-1.8,0.0
2417565,2026-09-11_09-03-55.566-240,v5.1.3,3.43,12.0,400,2352,2526,7004,1335,2756,7368,15355.87,15494.44,45493.45,16210.93,19203.06,45575.03,0.00,0.00,0.00,855.06,3708.62,81.58,3806.79,3806.79,1.008,0.073,0.532,-4.328,-0.828,-0.031,9902,523.1,0,-0.9502,-0.0356,0.0055,-0.3096,36.0,-1.9,0.0
2417586,2026-09-11_09-03-55.587-240,v5.1.3,3.43,12.0,400,2354,2556,7008,1333,2764,7364,15367.50,15691.85,45517.45,16191.62,19254.35,45550.70,0.00,0.00,0.00,824.12,3562.50,33.24,3656.73,3656.73,0.996,0.071,0.540,-4.344,-0.703,0.062,9902,503.9,0,-0.9502,-0.0353,0.0051,-0.3095,36.0,-1.8,0.0
2417608,2026-09-11_09-03-55.609-240,v5.1.3,3.43,12.0,400,2355,2509,6992,1341,2696,7369,15376.62,15383.64,45416.43,16264.32,18812.08,45580.95,0.00,0.00,0.00,887.70,3428.44,164.52,3545.32,3545.32,1.001,0.073,0.541,-4.172,-0.922,0.094,9902,489.7,0,-0.9502,-0.0354,0.0049,-0.3096,36.0,-1.8,0.0
2417629,2026-09-11_09-03-55.630-240,v5.1.3,3.43,12.0,400,2362,2516,7003,1335,2688,7381,15422.56,15427.73,45487.63,16239.82,18761.52,45665.45,0.00,0.00,0.00,817.25,3333.79,177.82,3437.10,3437.10,1.007,0.068,0.534,-3.844,-0.297,0.000,9902,475.9,0,-0.9502,-0.0353,0.0053,-0.3097,36.1,-1.8,0.0
2417651,2026-09-11_09-03-55.652-240,v5.1.3,3.43,12.0,400,2368,2514,7004,1343,2701,7371,15462.37,15413.90,45494.29,16278.65,18845.30,45591.12,0.00,0.00,0.00,816.29,3431.40,96.83,3528.48,3528.48,1.006,0.080,0.535,-4.375,-0.859,0.469,9898,487.6,0,-0.9501,-0.0358,0.0054,-0.3098,36.1,-1.9,0.0
2417670,2026-09-11_09-03-55.670-240,v5.1.3,3.43,12.0,400,2355,2522,6998,1334,2714,7372,15375.93,15468.64,45454.63,16217.71,18929.49,45606.07,0.00,0.00,0.00,841.79,3460.85,151.44,3564.97,3564.97,1.002,0.065,0.542,-4.516,-1.000,-0.094,9898,492.2,0,-0.9501,-0.0353,0.0053,-0.3098,36.1,-1.8,0.0
