time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
516741,2026-09-19_09-30-48.742-240,v5.1.4,3.46,17.0,1600,-5172,21975,21617,-8524,26293,18911,-8952.58,35725.19,34885.03,-10339.45,43656.10,31974.35,0.00,0.00,0.00,-1386.87,7930.91,-2910.68,8561.24,8561.24,0.405,0.134,0.950,-3.547,4.812,1.312,6647,862.0,0,0.7310,0.2860,0.2214,-0.5786,287.9,40.9,0.0
516798,2026-09-19_09-30-48.800-240,v5.1.4,3.46,17.0,1600,-5252,22092,21547,-8376,25831,18837,-9085.72,35922.45,34768.64,-10089.18,42901.71,31827.33,0.00,0.00,0.00,-1003.46,6979.26,-2941.32,7639.92,7639.92,0.409,0.137,0.974,0.453,6.359,-5.078,6647,826.7,0,0.7301,0.2882,0.2208,-0.5789,287.9,41.0,0.0
516858,2026-09-19_09-30-48.863-240,v5.1.4,3.46,17.0,1600,-5127,22185,21450,-8072,25437,18703,-8880.36,36076.69,34607.82,-9603.89,42260.46,31536.44,0.00,0.00,0.00,-723.53,6183.77,-3071.38,6942.32,6942.32,0.382,0.227,0.987,-5.516,7.672,-3.297,6647,798.1,0,0.7289,0.2915,0.2210,-0.5787,288.0,41.3,0.0
516921,2026-09-19_09-30-48.922-240,v5.1.4,3.46,17.0,1600,-5162,22328,21178,-7981,25122,18512,-8938.80,36322.57,34160.92,-9490.60,41738.52,31214.41,0.00,0.00,0.00,-551.80,5415.94,-2946.51,6190.22,6190.22,0.329,0.063,0.970,-13.781,7.609,7.531,6651,764.9,0,0.7276,0.2868,0.2303,-0.5791,287.4,41.9,0.0
516981,2026-09-19_09-30-48.984-240,v5.1.4,3.46,17.0,1600,-5461,22392,21013,-8119,24870,18375,-9432.08,36439.89,33891.45,-9742.24,41314.96,31043.88,0.00,0.00,0.00,-310.17,4875.07,-2847.56,5654.30,5654.30,0.327,0.122,1.046,-5.453,7.531,-4.062,6651,739.6,0,0.7244,0.2888,0.2350,-0.5802,287.1,42.5,0.0
517043,2026-09-19_09-30-48.045-240,v5.1.4,3.46,17.0,1600,-5653,22529,20812,-8240,24705,18151,-9749.66,36676.79,33561.24,-9996.65,41029.70,30726.52,0.00,0.00,0.00,-246.99,4352.91,-2834.73,5200.43,5200.43,0.318,0.090,0.976,-12.172,3.828,9.453,6645,716.9,0,0.7245,0.2827,0.2424,-0.5800,286.6,42.8,0.0
517103,2026-09-19_09-30-48.105-240,v5.1.4,3.46,17.0,1600,-5909,22637,20742,-8465,24648,18079,-10172.96,36862.82,33445.78,-10384.44,40925.50,30679.23,0.00,0.00,0.00,-211.48,4062.68,-2766.55,4919.74,4919.74,0.335,0.068,1.034,-3.719,3.000,-2.906,6645,702.2,0,0.7228,0.2823,0.2445,-0.5815,286.2,43.0,0.0
517163,2026-09-19_09-30-49.164-240,v5.1.4,3.46,17.0,1600,-5930,22605,20648,-8375,24493,18065,-10206.81,36813.45,33293.07,-10230.92,40674.27,30635.38,0.00,0.00,0.00,-24.11,3860.82,-2657.69,4687.20,4687.20,0.339,0.139,0.966,-5.906,4.609,-2.094,6644,689.6,0,0.7222,0.2827,0.2441,-0.5821,286.1,43.0,0.0
517219,2026-09-19_09-30-49.220-240,v5.1.4,3.46,17.0,1600,-5922,22670,20583,-8410,24470,18020,-10194.18,36922.80,33185.56,-10300.25,40633.21,30574.44,0.00,0.00,0.00,-106.06,3710.41,-2611.12,4538.32,4538.32,0.288,0.042,1.033,-3.641,2.844,-3.625,6644,681.3,0,0.7201,0.2835,0.2466,-0.5834,285.8,43.3,0.0
517286,2026-09-19_09-30-49.287-240,v5.1.4,3.46,17.0,1600,-5936,22681,20681,-8391,24357,18139,-10217.80,36938.07,33345.39,-10227.30,40455.21,30762.71,0.00,0.00,0.00,-9.50,3517.15,-2582.68,4363.56,4363.56,0.297,0.144,1.028,-6.625,1.531,0.344,6644,671.3,0,0.7192,0.2845,0.2483,-0.5833,285.7,43.5,0.0
517343,2026-09-19_09-30-49.345-240,v5.1.4,3.46,17.0,1600,-6028,22761,20452,-8481,24387,17888,-10369.63,37079.63,32970.23,-10450.53,40488.38,30386.87,0.00,0.00,0.00,-80.90,3408.75,-2583.36,4277.84,4277.84,0.282,0.058,1.077,-9.688,2.016,5.578,6651,666.3,0,0.7184,0.2814,0.2537,-0.5833,285.3,43.9,0.0
517403,2026-09-19_09-30-49.405-240,v5.1.4,3.46,17.0,1600,-6182,22828,20448,-8665,24429,17826,-10624.45,37193.65,32962.95,-10774.00,40547.89,30340.39,0.00,0.00,0.00,-149.55,3354.24,-2622.56,4260.41,4260.41,0.301,0.076,1.045,-0.094,-2.359,-6.484,6651,665.3,0,0.7170,0.2823,0.2523,-0.5853,285.1,43.8,0.0
517463,2026-09-19_09-30-49.465-240,v5.1.4,3.46,17.0,1600,-6100,22709,20585,-8673,24349,17897,-10488.25,36990.86,33188.75,-10761.53,40420.50,30458.80,0.00,0.00,0.00,-273.28,3429.64,-2729.95,4392.01,4392.01,0.272,0.082,1.022,-0.547,-0.156,-4.766,6649,673.0,0,0.7154,0.2844,0.2522,-0.5862,284.9,44.0,0.0
517523,2026-09-19_09-30-49.525-240,v5.1.4,3.46,17.0,1600,-5940,22700,20594,-8486,24325,18030,-10224.29,36972.39,33202.97,-10413.50,40394.19,30617.34,0.00,0.00,0.00,-189.21,3421.80,-2585.63,4293.02,4293.02,0.288,0.142,1.064,1.094,0.109,-8.109,6649,667.2,0,0.7138,0.2894,0.2494,-0.5869,285.1,44.1,0.0
517583,2026-09-19_09-30-49.585-240,v5.1.4,3.46,17.0,1600,-5861,22718,20577,-8495,24310,17951,-10094.16,37001.05,33174.51,-10450.46,40365.29,30494.15,0.00,0.00,0.00,-356.29,3364.24,-2680.36,4316.18,4316.18,0.244,0.143,1.005,-1.703,-0.156,-4.188,6649,668.6,0,0.7125,0.2927,0.2487,-0.5872,285.1,44.3,0.0
517642,2026-09-19_09-30-49.644-240,v5.1.4,3.46,17.0,1600,-5739,22709,20722,-8391,24302,18070,-9893.42,36978.92,33410.92,-10244.08,40361.73,30654.15,0.00,0.00,0.00,-350.66,3382.81,-2756.78,4377.92,4377.92,0.264,0.142,1.014,-6.500,-0.719,3.172,6651,672.2,0,0.7126,0.2921,0.2502,-0.5867,285.1,44.4,0.0
517700,2026-09-19_09-30-49.700-240,v5.1.4,3.46,17.0,1600,-5781,22590,20708,-8404,24177,18116,-9961.12,36783.62,33390.71,-10244.38,40159.31,30735.48,0.00,0.00,0.00,-283.25,3375.69,-2655.23,4304.16,4304.16,0.244,0.039,1.047,-0.109,-1.469,-4.297,6651,667.9,0,0.7113,0.2931,0.2500,-0.5879,284.9,44.5,0.0
517756,2026-09-19_09-30-49.757-240,v5.1.4,3.46,17.0,1600,-5767,22679,20795,-8405,24263,18213,-9939.51,36927.55,33530.84,-10222.97,40304.89,30888.12,0.00,0.00,0.00,-283.46,3377.34,-2642.72,4297.76,4297.76,0.288,0.104,1.028,3.562,-0.766,-8.219,6645,667.5,0,0.7101,0.2955,0.2473,-0.5893,284.8,44.4,0.0
517813,2026-09-19_09-30-49.815-240,v5.1.4,3.46,17.0,1600,-5526,22733,20823,-8208,24331,18341,-9542.84,37010.88,33574.43,-9865.58,40429.07,31032.80,0.00,0.00,0.00,-322.74,3418.20,-2541.63,4271.78,4271.78,0.306,0.077,1.035,4.406,-0.500,-8.969,6645,666.0,0,0.7087,0.2977,0.2443,-0.5911,284.7,44.3,0.0
517873,2026-09-19_09-30-49.875-240,v5.1.4,3.46,17.0,1600,-5277,22653,20935,-8013,24256,18453,-9131.62,36869.89,33757.91,-9507.39,40318.55,31157.03,0.00,0.00,0.00,-375.78,3448.66,-2600.87,4335.79,4335.79,0.282,0.139,1.024,10.719,0.203,-15.594,6645,669.7,0,0.7067,0.3061,0.2375,-0.5920,285.1,44.3,0.0
517936,2026-09-19_09-30-49.937-240,v5.1.4,3.46,17.0,1600,-4835,22729,21045,-7628,24262,18516,-8404.06,36982.73,33934.07,-8855.81,40344.09,31144.61,0.00,0.00,0.00,-451.75,3361.36,-2789.46,4391.34,4391.34,0.266,0.191,0.999,4.516,0.734,-8.094,6647,672.9,0,0.7058,0.3127,0.2328,-0.5915,285.6,44.3,0.0
517996,2026-09-19_09-30-49.999-240,v5.1.4,3.46,17.0,1600,-4628,22725,21058,-7485,24268,18524,-8062.66,36971.42,33954.51,-8618.52,40358.94,31115.25,0.00,0.00,0.00,-555.86,3387.52,-2839.26,4454.85,4454.85,0.252,0.231,1.014,0.000,0.531,-3.000,6647,676.6,0,0.7055,0.3169,0.2306,-0.5905,285.9,44.4,0.0
518076,2026-09-19_09-30-49.079-240,v5.1.4,3.46,17.0,1600,-4456,22750,21001,-7303,24287,18597,-7779.08,37011.03,33860.21,-8298.87,40399.67,31177.96,0.00,0.00,0.00,-519.79,3388.64,-2682.26,4352.88,4352.88,0.256,0.129,1.008,-5.672,-0.703,3.984,6654,670.7,0,0.7055,0.3130,0.2346,-0.5909,285.6,44.5,0.0
518138,2026-09-19_09-30-50.140-240,v5.1.4,3.46,17.0,1600,-4560,22761,21027,-7382,24288,18534,-7950.85,37030.51,33902.87,-8447.33,40395.49,31100.38,0.00,0.00,0.00,-496.49,3364.98,-2802.49,4407.22,4407.22,0.266,0.152,1.007,-7.328,-0.422,5.188,6654,673.9,0,0.7059,0.3095,0.2377,-0.5910,285.3,44.6,0.0
518197,2026-09-19_09-30-50.199-240,v5.1.4,3.46,17.0,1600,-4672,22755,20993,-7471,24283,18531,-8135.35,37024.02,33847.95,-8594.36,40384.28,31121.86,0.00,0.00,0.00,-459.01,3360.26,-2726.09,4351.28,4351.28,0.275,0.122,1.035,-2.750,-1.344,-0.516,6654,670.6,0,0.7054,0.3082,0.2385,-0.5920,285.1,44.5,0.0
518254,2026-09-19_09-30-50.255-240,v5.1.4,3.46,17.0,1600,-4646,22716,21048,-7461,24247,18517,-8092.19,36957.25,33938.45,-8579.79,40325.02,31097.68,0.00,0.00,0.00,-487.59,3367.77,-2840.77,4432.79,4432.79,0.292,0.183,1.009,-2.406,-1.000,0.156,6654,675.3,0,0.7065,0.3084,0.2357,-0.5917,285.3,44.3,0.0
518310,2026-09-19_09-30-50.311-240,v5.1.4,3.46,17.0,1600,-4653,22663,21062,-7431,24206,18621,-8103.12,36869.36,33962.44,-8497.54,40264.33,31256.46,0.00,0.00,0.00,-394.41,3394.97,-2705.98,4359.32,4359.32,0.293,0.128,1.030,-3.797,-0.859,1.031,6654,671.1,0,0.7065,0.3060,0.2367,-0.5926,285.0,44.2,0.0
518368,2026-09-19_09-30-50.370-240,v5.1.4,3.46,17.0,1600,-4564,22729,21030,-7402,24276,18661,-7957.05,36977.62,33908.45,-8442.43,40381.79,31309.67,0.00,0.00,0.00,-485.38,3404.17,-2598.78,4310.18,4310.18,0.288,0.179,1.010,2.062,-0.109,-6.453,6649,668.2,0,0.7061,0.3099,0.2326,-0.5927,285.3,44.1,0.0
518431,2026-09-19_09-30-50.432-240,v5.1.4,3.46,17.0,1600,-4485,22785,21104,-7345,24307,18660,-7827.77,37066.10,34027.77,-8350.82,40434.27,31290.36,0.00,0.00,0.00,-523.05,3368.17,-2737.41,4371.67,4371.67,0.264,0.161,1.027,-4.391,0.125,2.422,6649,671.8,0,0.7060,0.3096,0.2346,-0.5921,285.3,44.3,0.0
518492,2026-09-19_09-30-50.493-240,v5.1.4,3.46,17.0,1600,-4449,22734,21098,-7279,24278,18644,-7767.72,36981.29,34018.88,-8245.10,40388.16,31246.34,0.00,0.00,0.00,-477.38,3406.88,-2772.54,4418.33,4418.33,0.265,0.193,1.010,-1.891,0.109,-1.484,6652,674.5,0,0.7058,0.3121,0.2334,-0.5916,285.5,44.3,0.0
518551,2026-09-19_09-30-50.552-240,v5.1.4,3.46,17.0,1600,-4398,22754,21051,-7251,24306,18632,-7683.68,37014.81,33941.52,-8204.25,40434.23,31218.05,0.00,0.00,0.00,-520.57,3419.41,-2723.47,4402.35,4402.35,0.282,0.174,1.019,-6.703,-0.266,3.016,6652,673.6,0,0.7063,0.3100,0.2344,-0.5917,285.4,44.3,0.0
518611,2026-09-19_09-30-50.612-240,v5.1.4,3.46,17.0,1600,-4473,22760,21110,-7354,24302,18628,-7807.68,37024.35,34038.03,-8374.67,40424.14,31242.00,0.00,0.00,0.00,-566.98,3399.79,-2796.03,4438.22,4438.22,0.273,0.148,1.019,-3.438,-0.016,-1.797,6644,675.6,0,0.7052,0.3099,0.2353,-0.5927,285.1,44.4,0.0
518673,2026-09-19_09-30-50.675-240,v5.1.4,3.46,17.0,1600,-4482,22789,21051,-7351,24289,18604,-7822.66,37074.38,33941.14,-8375.94,40401.75,31203.17,0.00,0.00,0.00,-553.28,3327.37,-2737.97,4344.42,4344.42,0.264,0.187,1.025,-6.312,-0.484,3.328,6644,670.2,0,0.7056,0.3095,0.2365,-0.5920,285.2,44.4,0.0
518732,2026-09-19_09-30-50.733-240,v5.1.4,3.46,17.0,1600,-4511,22798,21016,-7377,24333,18475,-7870.46,37090.99,33883.93,-8459.09,40466.18,31003.15,0.00,0.00,0.00,-588.63,3375.19,-2880.78,4476.30,4476.30,0.274,0.146,1.023,-3.812,-0.266,-0.031,6644,677.8,0,0.7050,0.3086,0.2376,-0.5926,285.0,44.5,0.0
518788,2026-09-19_09-30-50.789-240,v5.1.4,3.46,17.0,1600,-4554,22735,21059,-7378,24286,18626,-7940.75,36986.38,33955.62,-8413.76,40397.11,31246.36,0.00,0.00,0.00,-473.01,3410.72,-2709.27,4381.43,4381.43,0.281,0.170,1.017,-4.500,-0.234,0.766,6655,672.4,0,0.7053,0.3083,0.2371,-0.5927,285.0,44.4,0.0
518846,2026-09-19_09-30-50.846-240,v5.1.4,3.46,17.0,1600,-4616,22761,21049,-7470,24296,18563,-8043.29,37030.95,33939.02,-8584.17,40407.22,31172.31,0.00,0.00,0.00,-540.88,3376.27,-2766.71,4398.46,4398.46,0.273,0.134,1.021,-4.219,0.047,0.078,6655,673.4,0,0.7047,0.3072,0.2386,-0.5934,284.8,44.5,0.0
518915,2026-09-19_09-30-50.916-240,v5.1.4,3.46,17.0,1600,-4543,22741,20933,-7371,24301,18522,-7922.18,37000.18,33749.75,-8433.53,40416.48,31077.55,0.00,0.00,0.00,-511.35,3416.31,-2672.19,4367.29,4367.29,0.278,0.203,1.022,-3.828,-0.594,-0.281,6650,671.6,0,0.7050,0.3089,0.2367,-0.5929,285.0,44.4,0.0
518973,2026-09-19_09-30-50.975-240,v5.1.4,3.46,17.0,1600,-4557,22731,21038,-7394,24278,18568,-7945.56,36980.51,33921.44,-8456.54,40380.51,31158.58,0.00,0.00,0.00,-510.98,3400.00,-2762.86,4410.72,4410.72,0.265,0.138,1.018,-4.625,-0.297,0.578,6650,674.1,0,0.7044,0.3079,0.2384,-0.5935,284.8,44.5,0.0
519033,2026-09-19_09-30-50.035-240,v5.1.4,3.46,17.0,1600,-4554,22683,21005,-7434,24219,18554,-7939.87,36902.22,33868.55,-8522.83,40282.03,31149.81,0.00,0.00,0.00,-582.96,3379.80,-2718.74,4376.58,4376.58,0.267,0.149,1.028,-4.328,-0.500,0.391,6645,672.1,0,0.7039,0.3075,0.2395,-0.5938,284.6,44.6,0.0
519093,2026-09-19_09-30-50.095-240,v5.1.4,3.46,17.0,1600,-4583,22755,21013,-7451,24286,18532,-7988.65,37021.53,33880.23,-8561.34,40389.88,31117.49,0.00,0.00,0.00,-572.69,3368.36,-2762.74,4393.92,4393.92,0.264,0.163,1.008,-3.562,-1.188,-0.609,6645,673.1,0,0.7037,0.3081,0.2388,-0.5940,284.7,44.6,0.0
519153,2026-09-19_09-30-51.155-240,v5.1.4,3.46,17.0,1600,-4642,22748,21024,-7542,24295,18596,-8085.91,37010.82,33898.58,-8692.95,40404.96,31246.22,0.00,0.00,0.00,-607.05,3394.14,-2652.36,4350.14,4350.14,0.243,0.159,0.999,-5.906,-0.938,3.359,6645,670.6,0,0.7039,0.3074,0.2405,-0.5935,284.7,44.7,0.0
519212,2026-09-19_09-30-51.215-240,v5.1.4,3.46,17.0,1600,-4652,22718,20990,-7491,24259,18552,-8101.88,36962.57,33843.74,-8619.67,40345.48,31162.06,0.00,0.00,0.00,-517.79,3382.91,-2681.68,4347.82,4347.82,0.236,0.111,1.064,-8.469,-1.812,6.703,6647,670.4,0,0.7041,0.3038,0.2445,-0.5934,284.4,44.8,0.0
519272,2026-09-19_09-30-51.273-240,v5.1.4,3.46,17.0,1600,-4766,22660,21058,-7564,24217,18599,-8289.43,36866.87,33956.44,-8723.50,40276.87,31259.96,0.00,0.00,0.00,-434.06,3410.00,-2696.48,4368.93,4368.93,0.189,0.112,1.131,1.797,-3.406,-5.625,6647,671.6,0,0.7029,0.3067,0.2424,-0.5942,284.4,44.9,0.0
519330,2026-09-19_09-30-51.330-240,v5.1.4,3.46,17.0,1600,-4693,22650,21260,-7486,24204,18850,-8169.72,36842.25,34286.14,-8521.05,40271.11,31638.78,0.00,0.00,0.00,-351.33,3428.86,-2647.36,4346.15,4346.15,0.131,0.178,1.069,1.531,-4.984,-8.922,6643,670.3,0,0.7011,0.3106,0.2388,-0.5957,284.4,44.8,0.0
519388,2026-09-19_09-30-51.389-240,v5.1.4,3.46,17.0,1600,-4414,22596,21312,-7222,24080,18968,-7709.11,36745.55,34370.99,-8044.56,40083.02,31753.92,0.00,0.00,0.00,-335.45,3337.47,-2617.07,4254.44,4254.44,0.139,0.177,1.061,-2.703,-6.219,-3.312,6643,665.0,0,0.7003,0.3115,0.2369,-0.5970,284.2,44.7,0.0
519447,2026-09-19_09-30-51.448-240,v5.1.4,3.46,17.0,1600,-4320,22455,21587,-7143,23896,19266,-7553.39,36501.66,34822.50,-7816.26,39800.14,32213.03,0.00,0.00,0.00,-262.87,3298.48,-2609.47,4214.07,4214.07,0.162,0.179,1.010,-10.594,-7.859,3.281,6643,662.6,0,0.7001,0.3081,0.2377,-0.5987,283.8,44.6,0.0
519506,2026-09-19_09-30-51.507-240,v5.1.4,3.46,17.0,1600,-4382,22253,21735,-7184,23637,19507,-7653.68,36164.34,35068.60,-7797.49,39387.80,32618.61,0.00,0.00,0.00,-143.81,3223.46,-2449.99,4051.40,4051.40,0.249,0.129,1.029,-11.766,-8.891,3.312,6655,652.8,0,0.6998,0.3021,0.2389,-0.6016,283.1,44.3,0.0
519568,2026-09-19_09-30-51.570-240,v5.1.4,3.46,17.0,1600,-4546,22049,21908,-7411,23283,19754,-7922.26,35825.01,35355.97,-8077.21,38814.43,33091.38,0.00,0.00,0.00,-154.95,2989.42,-2264.60,3753.54,3753.54,0.287,0.122,0.973,-7.766,-4.547,-8.469,6655,634.3,0,0.6971,0.2994,0.2359,-0.6073,282.1,43.8,0.0
519628,2026-09-19_09-30-51.630-240,v5.1.4,3.46,17.0,1600,-4632,21833,21948,-7418,22911,19880,-8061.51,35468.59,35426.13,-8029.13,38212.50,33306.71,0.00,0.00,0.00,32.38,2743.91,-2119.41,3467.28,3467.28,0.322,0.186,0.963,-11.953,-1.078,-0.188,6652,615.5,0,0.6964,0.2969,0.2351,-0.6096,281.7,43.6,0.0
519688,2026-09-19_09-30-51.690-240,v5.1.4,3.46,17.0,1600,-4704,21763,22137,-7449,22663,20154,-8180.13,35348.25,35736.46,-7984.93,37820.18,33761.77,0.00,0.00,0.00,195.20,2471.93,-1974.69,3169.85,3169.85,0.316,0.126,0.974,-2.484,1.188,-12.547,6652,594.8,0,0.6934,0.2989,0.2310,-0.6136,281.1,43.4,0.0
519767,2026-09-19_09-30-51.769-240,v5.1.4,3.46,17.0,1600,-4669,21719,22108,-7375,22371,20280,-8121.73,35275.77,35689.88,-7808.47,37351.67,33950.79,0.00,0.00,0.00,313.26,2075.91,-1739.09,2726.16,2726.16,0.326,0.239,0.915,-9.906,3.078,-2.969,6643,561.5,0,0.6911,0.3002,0.2306,-0.6157,280.8,43.5,0.0
519825,2026-09-19_09-30-51.826-240,v5.1.4,3.46,17.0,1600,-4726,21678,22055,-7341,22216,20166,-8215.00,35210.93,35604.44,-7776.30,37093.46,33763.49,0.00,0.00,0.00,438.70,1882.54,-1840.95,2669.36,2669.36,0.372,0.152,0.965,-14.969,3.953,10.156,6643,556.9,0,0.6921,0.2946,0.2351,-0.6156,280.5,43.5,0.0
519883,2026-09-19_09-30-51.884-240,v5.1.4,3.46,17.0,1600,-5017,21746,21995,-7488,22189,20084,-8695.56,35331.27,35506.29,-8040.49,37040.32,33676.38,0.00,0.00,0.00,655.07,1709.05,-1829.90,2588.15,2588.15,0.412,0.126,1.007,-7.969,11.047,-5.047,6643,550.4,0,0.6891,0.2965,0.2375,-0.6171,280.0,43.9,0.0
519941,2026-09-19_09-30-51.942-240,v5.1.4,3.46,17.0,1600,-5245,21902,21754,-7675,22236,19878,-9072.60,35601.61,35110.52,-8411.25,37100.47,33400.41,0.00,0.00,0.00,661.35,1498.86,-1710.12,2368.22,2368.22,0.349,0.158,0.983,-12.219,13.875,1.594,6658,531.8,0,0.6871,0.2976,0.2425,-0.6168,279.8,44.5,0.0
520001,2026-09-19_09-30-51.002-240,v5.1.4,3.46,17.0,1600,-5494,22082,21529,-7761,22321,19561,-9484.64,35911.51,34740.48,-8650.54,37220.28,32916.12,0.00,0.00,0.00,834.10,1308.77,-1824.35,2395.17,2395.17,0.289,0.028,0.979,-4.203,12.250,-7.375,6658,534.1,0,0.6827,0.3011,0.2469,-0.6183,279.3,45.2,0.0
520063,2026-09-19_09-30-51.065-240,v5.1.4,3.46,17.0,1600,-5610,22364,21213,-7796,22491,19440,-9678.26,36390.18,34219.18,-8753.89,37490.84,32727.53,0.00,0.00,0.00,924.37,1100.66,-1491.65,2071.46,2071.46,0.312,0.243,0.974,-8.391,10.000,2.141,6645,504.8,0,0.6818,0.3039,0.2499,-0.6167,279.4,45.7,0.0
520126,2026-09-19_09-30-51.127-240,v5.1.4,3.46,17.0,1600,-5750,22468,20882,-7803,22610,19128,-9909.15,36575.72,33677.20,-8863.81,37669.05,32226.98,0.00,0.00,0.00,1045.34,1093.34,-1450.22,2095.53,2095.53,0.300,0.019,1.026,-10.594,6.734,10.859,6645,507.1,0,0.6823,0.2989,0.2579,-0.6153,279.1,46.0,0.0
520186,2026-09-19_09-30-52.187-240,v5.1.4,3.46,17.0,1600,-6128,22600,20650,-7901,22765,18807,-10533.31,36809.21,33297.26,-9128.30,37902.72,31737.60,0.00,0.00,0.00,1405.00,1093.51,-1559.66,2366.93,2366.93,0.320,0.060,0.961,-0.578,4.562,0.719,6645,531.7,0,0.6829,0.2989,0.2577,-0.6147,279.2,46.0,0.0
520246,2026-09-19_09-30-52.249-240,v5.1.4,3.46,17.0,1600,-6155,22742,20511,-7885,22883,18729,-10579.08,37048.94,33067.49,-9131.99,38092.13,31604.44,0.00,0.00,0.00,1447.09,1043.19,-1463.05,2307.13,2307.13,-0.044,0.234,1.085,4.266,3.453,-0.516,6640,526.4,0,0.6833,0.3049,0.2572,-0.6116,280.0,46.4,0.0
520307,2026-09-19_09-30-52.307-240,v5.1.4,3.46,17.0,1600,-6032,22614,20674,-7732,22731,18855,-10375.25,36829.58,33335.75,-8834.10,37855.08,31765.84,0.00,0.00,0.00,1541.15,1025.50,-1569.92,2427.23,2427.23,0.147,0.133,1.161,-16.656,0.516,15.438,6640,536.9,0,0.6844,0.2991,0.2656,-0.6096,279.7,46.7,0.0
520362,2026-09-19_09-30-52.363-240,v5.1.4,3.46,17.0,1600,-6327,22403,20770,-8029,22538,18839,-10859.49,36483.90,33498.11,-9315.68,37529.09,31833.54,0.00,0.00,0.00,1543.81,1045.18,-1664.57,2499.31,2499.31,0.160,-0.073,1.164,-6.188,-1.328,4.844,6645,543.0,0,0.6843,0.2965,0.2689,-0.6095,279.5,46.8,0.0
520420,2026-09-19_09-30-52.420-240,v5.1.4,3.46,17.0,1600,-6521,22506,20708,-8205,22652,18841,-11180.50,36660.13,33395.55,-9611.71,37709.88,31884.75,0.00,0.00,0.00,1568.79,1049.74,-1510.81,2417.77,2417.77,0.300,0.142,1.085,0.906,-1.125,-4.438,6645,536.1,0,0.6849,0.2988,0.2637,-0.6100,279.8,46.5,0.0
520478,2026-09-19_09-30-52.480-240,v5.1.4,3.46,17.0,1600,-6438,22503,20770,-8175,22628,18993,-11043.82,36651.43,33496.49,-9516.49,37679.46,32119.72,0.00,0.00,0.00,1527.33,1028.04,-1376.77,2298.94,2298.94,0.238,0.127,0.996,0.297,-0.031,-5.078,6652,525.7,0,0.6846,0.3024,0.2600,-0.6101,280.1,46.5,0.0
520553,2026-09-19_09-30-52.555-240,v5.1.4,3.46,17.0,1600,-6267,22499,20825,-7956,22633,18926,-10761.97,36639.49,33585.66,-9175.97,37691.27,31948.19,0.00,0.00,0.00,1586.00,1051.77,-1637.47,2510.56,2510.56,0.203,0.072,0.906,-12.406,1.953,14.719,6652,543.9,0,0.6867,0.2951,0.2690,-0.6075,279.8,46.7,0.0
520613,2026-09-19_09-30-52.615-240,v5.1.4,3.46,17.0,1600,-6451,22530,20780,-8096,22652,18904,-11065.65,36695.99,33512.31,-9413.94,37716.66,31953.49,0.00,0.00,0.00,1651.70,1020.68,-1558.82,2489.95,2489.95,0.190,-0.014,1.068,9.203,-3.625,-13.797,6652,542.2,0,0.6845,0.3006,0.2633,-0.6097,279.9,46.6,0.0
520673,2026-09-19_09-30-52.675-240,v5.1.4,3.46,17.0,1600,-6228,22441,20919,-8004,22509,19102,-10697.29,36539.78,33740.17,-9195.97,37496.07,32247.60,0.00,0.00,0.00,1501.33,956.29,-1492.56,2322.98,2322.98,0.253,0.199,1.001,5.516,-0.859,-8.219,6645,527.8,0,0.6847,0.3067,0.2564,-0.6095,280.5,46.5,0.0
520733,2026-09-19_09-30-52.735-240,v5.1.4,3.46,17.0,1600,-5908,22546,20949,-7712,22634,19192,-10170.99,36705.68,33785.62,-8696.84,37714.55,32301.84,0.00,0.00,0.00,1474.15,1008.86,-1483.79,2322.18,2322.18,0.191,0.080,1.009,-3.328,-2.859,5.469,6645,527.8,0,0.6858,0.3050,0.2579,-0.6084,280.6,46.5,0.0
520792,2026-09-19_09-30-52.793-240,v5.1.4,3.46,17.0,1600,-5923,22577,20857,-7770,22689,19075,-10195.75,36760.21,33634.84,-8829.82,37796.55,32130.05,0.00,0.00,0.00,1365.93,1036.33,-1504.79,2281.26,2281.26,0.220,0.141,1.022,-1.281,-3.062,4.047,6643,524.1,0,0.6877,0.3053,0.2565,-0.6067,281.0,46.3,0.0
520850,2026-09-19_09-30-52.851-240,v5.1.4,3.46,17.0,1600,-5852,22510,21054,-7599,22600,19257,-10078.60,36641.62,33957.57,-8489.82,37665.98,32373.69,0.00,0.00,0.00,1588.77,1024.36,-1583.88,2466.21,2466.21,0.257,0.164,1.011,-5.531,-3.797,10.500,6643,540.2,0,0.6914,0.3022,0.2554,-0.6044,281.5,45.9,0.0
520908,2026-09-19_09-30-52.909-240,v5.1.4,3.46,17.0,1600,-5787,22507,20871,-7553,22578,19084,-9970.62,36641.28,33658.58,-8463.29,37622.56,32084.30,0.00,0.00,0.00,1507.33,981.28,-1574.28,2390.25,2390.25,0.289,0.041,1.048,-7.375,-3.016,12.438,6647,533.7,0,0.6942,0.2950,0.2587,-0.6034,281.4,45.7,0.0
