time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2487937,2026-09-11_09-05-05.938-240,v5.1.3,3.44,12.0,3200,19018,20153,55984,10873,17508,58872,15523.28,15447.87,45454.84,16480.57,15498.29,45547.97,0.00,0.00,0.00,957.29,50.42,93.13,963.13,963.13,1.000,0.081,0.543,-4.547,-0.812,-0.078,10005,160.3,0,-0.9486,-0.0370,0.0023,-0.3142,36.6,-1.6,0.0
2488043,2026-09-11_09-05-06.043-240,v5.1.3,3.44,12.0,3200,19038,20216,55987,10923,17526,58874,15539.40,15499.63,45456.74,16521.54,15513.64,45542.53,0.00,0.00,0.00,982.14,14.02,85.79,985.98,985.98,1.000,0.066,0.542,-4.047,-0.984,0.172,10005,163.2,0,-0.9487,-0.0335,0.0032,-0.3143,36.6,-1.6,0.0
2488148,2026-09-11_09-05-06.149-240,v5.1.3,3.44,12.0,3200,19088,20226,55947,10948,17523,58908,15580.67,15508.10,45424.08,16546.92,15512.30,45566.47,0.00,0.00,0.00,966.24,4.20,142.39,976.69,976.69,1.013,0.072,0.536,-3.719,-1.031,-0.125,9991,162.0,0,-0.9485,-0.0357,0.0060,-0.3148,36.7,-1.9,0.0
2488253,2026-09-11_09-05-06.254-240,v5.1.3,3.44,12.0,3200,19075,20200,55975,10932,17511,58891,15570.10,15486.26,45447.11,16531.71,15501.91,45555.15,0.00,0.00,0.00,961.60,15.65,108.04,967.78,967.78,1.007,0.083,0.542,-4.469,-0.656,0.688,9999,160.9,0,-0.9485,-0.0371,0.0039,-0.3146,36.6,-1.8,0.0
2488360,2026-09-11_09-05-06.360-240,v5.1.3,3.44,12.0,3200,19028,20178,55972,10882,17500,58888,15531.38,15468.62,45444.85,16490.41,15492.25,45559.70,0.00,0.00,0.00,959.03,23.63,114.85,966.17,966.17,1.009,0.074,0.539,-4.016,-0.719,0.359,10008,160.7,0,-0.9485,-0.0355,0.0049,-0.3146,36.6,-1.8,0.0
2488466,2026-09-11_09-05-06.466-240,v5.1.3,3.44,12.0,3200,19024,20158,55972,10890,17476,58800,15528.21,15452.15,45445.02,16485.43,15470.69,45488.20,0.00,0.00,0.00,957.23,18.54,43.17,958.38,958.38,0.994,0.065,0.535,-3.156,-1.016,-0.688,10008,159.7,0,-0.9485,-0.0340,0.0049,-0.3150,36.7,-1.8,0.0
2488571,2026-09-11_09-05-06.572-240,v5.1.3,3.44,12.0,3200,18980,20207,55885,10847,17543,58800,15491.49,15494.61,45373.73,16448.25,15524.84,45493.22,0.00,0.00,0.00,956.76,30.23,119.49,964.67,964.67,1.001,0.090,0.535,-4.031,-1.000,-0.109,10004,160.5,0,-0.9483,-0.0383,0.0041,-0.3149,36.7,-1.8,0.0
2488677,2026-09-11_09-05-06.677-240,v5.1.3,3.44,12.0,3200,19000,20252,55912,10827,17577,58802,15507.73,15531.08,45395.34,16431.15,15552.40,45497.13,0.00,0.00,0.00,923.43,21.32,101.79,929.26,929.26,1.001,0.081,0.543,-4.578,-0.641,-0.156,10008,156.0,0,-0.9487,-0.0369,0.0018,-0.3140,36.6,-1.5,0.0
2488782,2026-09-11_09-05-06.783-240,v5.1.3,3.44,12.0,3200,18955,20165,55918,10784,17453,58818,15471.10,15459.59,45400.97,16401.27,15451.04,45517.41,0.00,0.00,0.00,930.17,-8.55,116.44,937.47,937.47,1.007,0.058,0.535,-4.031,-0.797,0.156,10001,157.0,0,-0.9488,-0.0334,0.0048,-0.3141,36.6,-1.7,0.0
2488888,2026-09-11_09-05-06.889-240,v5.1.3,3.44,12.0,3200,18932,20195,55915,10736,17503,58792,15451.88,15484.64,45398.27,16356.81,15490.65,45502.44,0.00,0.00,0.00,904.93,6.00,104.17,910.93,910.93,1.004,0.084,0.545,-4.125,-1.031,-0.125,10001,153.7,0,-0.9487,-0.0369,0.0030,-0.3140,36.6,-1.7,0.0
2488994,2026-09-11_09-05-07.994-240,v5.1.3,3.44,12.0,3200,18947,20246,55961,10787,17588,58879,15463.94,15525.78,45435.30,16408.61,15562.70,45564.32,0.00,0.00,0.00,944.66,36.92,129.02,954.15,954.15,1.006,0.070,0.542,-4.000,-0.609,0.703,10002,159.2,0,-0.9487,-0.0337,0.0039,-0.3142,36.6,-1.6,0.0
2489099,2026-09-11_09-05-07.100-240,v5.1.3,3.44,12.0,3200,18938,20263,56020,10784,17550,58942,15456.39,15538.84,45483.21,16415.88,15533.13,45615.84,0.00,0.00,0.00,959.49,-5.71,132.62,968.63,968.63,1.004,0.079,0.536,-4.688,-0.984,0.359,10003,161.0,0,-0.9487,-0.0362,0.0048,-0.3140,36.6,-1.8,0.0
2489205,2026-09-11_09-05-07.205-240,v5.1.3,3.44,12.0,3200,18965,20228,56078,10806,17547,58964,15478.96,15508.63,45530.76,16437.13,15531.47,45630.55,0.00,0.00,0.00,958.17,22.84,99.79,963.62,963.62,1.006,0.075,0.541,-4.453,-0.922,0.156,10010,160.4,0,-0.9489,-0.0354,0.0041,-0.3135,36.5,-1.7,0.0
2489320,2026-09-11_09-05-07.321-240,v5.1.3,3.44,12.0,3200,19004,20120,56006,10802,17413,58878,15511.93,15420.37,45473.04,16425.47,15420.03,45563.68,0.00,0.00,0.00,913.54,-0.34,90.63,918.03,918.03,1.009,0.075,0.543,-4.141,-1.406,0.625,10010,154.6,0,-0.9488,-0.0357,0.0049,-0.3138,36.5,-1.8,0.0
2489425,2026-09-11_09-05-07.426-240,v5.1.3,3.44,12.0,3200,18985,20177,55970,10773,17468,58887,15495.83,15468.26,45443.23,16401.38,15464.77,45574.17,0.00,0.00,0.00,905.55,-3.49,130.95,914.98,914.98,1.006,0.073,0.541,-4.562,-0.984,0.688,10019,154.2,0,-0.9489,-0.0345,0.0047,-0.3137,36.5,-1.8,0.0
2489531,2026-09-11_09-05-07.532-240,v5.1.3,3.44,12.0,3200,18949,20190,55970,10833,17480,58875,15465.97,15479.36,45443.11,16448.80,15475.02,45556.19,0.00,0.00,0.00,982.83,-4.34,113.08,989.32,989.32,1.008,0.079,0.537,-3.562,-0.750,-0.078,10009,163.7,0,-0.9487,-0.0375,0.0049,-0.3141,36.6,-1.9,0.0
2489636,2026-09-11_09-05-07.637-240,v5.1.3,3.44,12.0,3200,18965,20051,56010,10802,17345,58928,15480.14,15363.72,45476.89,16434.21,15365.71,45604.71,0.00,0.00,0.00,954.08,1.99,127.82,962.60,962.60,1.006,0.075,0.532,-4.312,-0.828,0.422,10004,160.2,0,-0.9487,-0.0363,0.0065,-0.3139,36.5,-2.0,0.0
2489742,2026-09-11_09-05-07.742-240,v5.1.3,3.44,12.0,3200,18972,20147,56003,10785,17422,58914,15485.28,15443.03,45470.36,16416.23,15428.01,45594.81,0.00,0.00,0.00,930.94,-15.02,124.45,939.35,939.35,1.002,0.078,0.542,-4.203,-0.828,-0.266,10004,157.3,0,-0.9489,-0.0364,0.0035,-0.3134,36.5,-1.7,0.0
2489847,2026-09-11_09-05-07.847-240,v5.1.3,3.44,12.0,3200,18939,20189,55996,10770,17511,58897,15457.71,15478.17,45464.30,16399.15,15500.07,45582.07,0.00,0.00,0.00,941.44,21.90,117.77,949.03,949.03,1.008,0.077,0.539,-4.172,-1.188,0.281,10013,158.5,0,-0.9489,-0.0365,0.0047,-0.3133,36.5,-1.8,0.0
2489952,2026-09-11_09-05-07.953-240,v5.1.3,3.44,12.0,3200,18891,20168,55968,10769,17485,58878,15418.16,15461.81,45441.67,16396.38,15478.39,45567.27,0.00,0.00,0.00,978.23,16.58,125.60,986.40,986.40,1.007,0.074,0.536,-4.781,-0.812,-0.094,10006,163.3,0,-0.9492,-0.0356,0.0057,-0.3126,36.4,-1.9,0.0
2490058,2026-09-11_09-05-08.058-240,v5.1.3,3.44,12.0,3200,18909,20292,55983,10740,17581,58898,15432.21,15563.74,45452.82,16372.73,15556.86,45586.09,0.00,0.00,0.00,940.52,-6.88,133.27,949.94,949.94,1.002,0.068,0.540,-4.141,-0.688,0.219,10006,158.6,0,-0.9493,-0.0331,0.0047,-0.3125,36.4,-1.7,0.0
2490163,2026-09-11_09-05-08.164-240,v5.1.3,3.44,12.0,3200,18917,20308,55995,10746,17626,58864,15438.72,15576.65,45462.46,16371.76,15592.86,45557.39,0.00,0.00,0.00,933.04,16.21,94.93,937.99,937.99,1.004,0.076,0.542,-4.391,-1.234,1.047,10005,157.1,0,-0.9492,-0.0349,0.0045,-0.3128,36.4,-1.7,0.0
2490268,2026-09-11_09-05-08.269-240,v5.1.3,3.44,12.0,3200,18895,20316,55992,10759,17641,58874,15420.47,15583.53,45459.95,16383.45,15605.50,45563.46,0.00,0.00,0.00,962.97,21.97,103.51,968.77,968.77,1.005,0.094,0.496,-3.422,-0.266,0.703,10008,161.0,0,-0.9488,-0.0382,0.0073,-0.3136,36.5,-2.2,0.0
2490374,2026-09-11_09-05-08.374-240,v5.1.3,3.44,12.0,3200,18846,20242,56020,10670,17564,58914,15380.45,15522.42,45483.39,16317.76,15542.50,45608.71,0.00,0.00,0.00,937.31,20.08,125.33,945.87,945.87,1.002,0.078,0.530,-3.781,-1.469,-0.141,10010,158.1,0,-0.9490,-0.0373,0.0070,-0.3131,36.4,-2.1,0.0
2490479,2026-09-11_09-05-08.480-240,v5.1.3,3.44,12.0,3200,18839,20312,55985,10636,17596,58880,15374.19,15580.91,45454.28,16284.20,15567.40,45585.63,0.00,0.00,0.00,910.01,-13.51,131.36,919.54,919.54,1.006,0.064,0.544,-4.281,-0.719,0.359,10010,154.8,0,-0.9493,-0.0329,0.0054,-0.3127,36.4,-1.8,0.0
2490585,2026-09-11_09-05-08.585-240,v5.1.3,3.44,12.0,3200,18795,20163,56001,10607,17483,58888,15338.80,15458.05,45468.59,16264.44,15475.01,45597.44,0.00,0.00,0.00,925.64,16.96,128.86,934.72,934.72,1.010,0.062,0.547,-4.188,-0.734,0.141,10012,156.7,0,-0.9493,-0.0310,0.0049,-0.3129,36.4,-1.6,0.0
2490690,2026-09-11_09-05-08.691-240,v5.1.3,3.44,12.0,3200,18792,20211,55996,10644,17533,58881,15336.00,15497.80,45464.10,16292.60,15516.10,45586.14,0.00,0.00,0.00,956.60,18.30,122.04,964.53,964.53,1.005,0.076,0.562,-4.203,-0.438,0.734,10012,160.5,0,-0.9492,-0.0321,0.0009,-0.3132,36.5,-1.2,0.0
2490806,2026-09-11_09-05-08.806-240,v5.1.3,3.44,12.0,3200,19004,20192,56009,10864,17506,58921,15511.44,15479.76,45474.87,16480.01,15497.71,45588.60,0.00,0.00,0.00,968.57,17.95,113.73,975.38,975.38,1.018,0.071,0.525,-4.547,-0.766,0.359,10014,161.9,0,-0.9490,-0.0340,0.0054,-0.3133,36.5,-1.8,0.0
2490911,2026-09-11_09-05-08.912-240,v5.1.3,3.44,12.0,3200,18917,20178,56022,10765,17536,58887,15439.59,15468.84,45485.57,16392.98,15520.18,45574.41,0.00,0.00,0.00,953.39,51.34,88.84,958.90,958.90,1.010,0.078,0.543,-3.641,-1.328,-0.078,10014,159.8,0,-0.9488,-0.0368,0.0045,-0.3136,36.5,-1.8,0.0
2491016,2026-09-11_09-05-09.017-240,v5.1.3,3.44,12.0,3200,18964,20225,55992,10789,17585,58894,15478.14,15507.71,45460.73,16412.41,15560.63,45576.14,0.00,0.00,0.00,934.27,52.92,115.41,942.86,942.86,1.005,0.060,0.544,-4.453,-0.594,-0.531,10010,157.7,0,-0.9492,-0.0329,0.0042,-0.3130,36.4,-1.6,0.0
2491122,2026-09-11_09-05-09.123-240,v5.1.3,3.44,12.0,3200,18962,20253,55996,10808,17615,58890,15476.30,15530.77,45463.75,16426.70,15585.25,45569.96,0.00,0.00,0.00,950.40,54.48,106.20,957.87,957.87,1.010,0.077,0.532,-3.734,-0.984,-0.469,10014,159.6,0,-0.9490,-0.0367,0.0061,-0.3132,36.5,-2.0,0.0
2491228,2026-09-11_09-05-09.228-240,v5.1.3,3.44,12.0,3200,18932,20243,56002,10790,17600,58847,15451.56,15522.71,45468.72,16406.32,15571.78,45538.05,0.00,0.00,0.00,954.76,49.07,69.33,958.53,958.53,1.003,0.080,0.540,-4.531,-1.312,0.750,10013,159.7,0,-0.9491,-0.0365,0.0045,-0.3128,36.4,-1.8,0.0
2491333,2026-09-11_09-05-09.334-240,v5.1.3,3.44,12.0,3200,18828,20181,55966,10713,17576,58853,15365.97,15473.21,45439.93,16344.39,15551.38,45553.68,0.00,0.00,0.00,978.42,78.17,113.75,988.11,988.11,0.997,0.073,0.545,-4.547,-0.797,0.703,10013,163.5,0,-0.9493,-0.0338,0.0022,-0.3124,36.4,-1.5,0.0
2491439,2026-09-11_09-05-09.439-240,v5.1.3,3.44,12.0,3200,18840,20150,55953,10676,17547,58828,15376.10,15447.73,45429.60,16311.23,15526.67,45539.00,0.00,0.00,0.00,935.13,78.94,109.40,944.81,944.81,1.008,0.065,0.535,-3.391,-0.797,-0.328,10016,158.0,0,-0.9491,-0.0342,0.0055,-0.3131,36.5,-1.8,0.0
2491544,2026-09-11_09-05-09.545-240,v5.1.3,3.44,12.0,3200,18862,20238,55933,10677,17592,58849,15393.70,15520.52,45412.55,16313.77,15563.91,45555.18,0.00,0.00,0.00,920.07,43.38,142.62,932.07,932.07,1.005,0.081,0.543,-4.500,-0.453,-0.453,10020,156.3,0,-0.9492,-0.0367,0.0029,-0.3124,36.4,-1.6,0.0
2491650,2026-09-11_09-05-09.650-240,v5.1.3,3.44,12.0,3200,18905,20258,55821,10718,17638,58721,15429.12,15538.62,45321.16,16328.55,15598.94,45446.15,0.00,0.00,0.00,899.43,60.32,124.99,910.08,910.08,1.002,0.077,0.545,-3.906,-0.562,0.047,10020,153.5,0,-0.9493,-0.0358,0.0014,-0.3124,36.4,-1.4,0.0
2491755,2026-09-11_09-05-09.756-240,v5.1.3,3.44,12.0,3200,18942,20243,55942,10761,17624,58866,15459.83,15523.69,45419.85,16384.44,15591.46,45556.97,0.00,0.00,0.00,924.61,67.77,137.12,937.18,937.18,1.004,0.073,0.535,-3.828,-0.938,-0.109,10007,157.0,0,-0.9492,-0.0363,0.0044,-0.3127,36.4,-1.8,0.0
2491861,2026-09-11_09-05-09.861-240,v5.1.3,3.44,12.0,3200,18925,20213,55992,10767,17595,58921,15445.97,15498.19,45460.83,16397.78,15569.16,45600.71,0.00,0.00,0.00,951.80,70.96,139.88,964.64,964.64,1.000,0.070,0.544,-3.531,-1.328,0.484,10013,160.5,0,-0.9491,-0.0341,0.0033,-0.3131,36.5,-1.6,0.0
2491966,2026-09-11_09-05-09.967-240,v5.1.3,3.44,12.0,3200,18902,20191,55952,10747,17574,58900,15427.10,15480.98,45428.44,16378.96,15551.28,45586.83,0.00,0.00,0.00,951.86,70.30,158.39,967.50,967.50,1.007,0.089,0.529,-4.250,-1.016,0.250,10012,160.9,0,-0.9489,-0.0381,0.0049,-0.3131,36.5,-1.9,0.0
2492072,2026-09-11_09-05-10.072-240,v5.1.3,3.44,12.0,3200,18903,20171,56034,10720,17551,58947,15428.07,15462.98,45495.41,16363.86,15533.28,45628.58,0.00,0.00,0.00,935.79,70.30,133.17,947.83,947.83,1.004,0.066,0.546,-4.312,-0.938,-0.031,10012,158.4,0,-0.9492,-0.0341,0.0038,-0.3127,36.4,-1.6,0.0
2492177,2026-09-11_09-05-10.178-240,v5.1.3,3.44,12.0,3200,18886,20237,56082,10729,17604,58940,15413.57,15516.78,45533.94,16368.89,15576.48,45621.05,0.00,0.00,0.00,955.32,59.70,87.12,961.14,961.14,1.000,0.065,0.546,-4.219,-1.031,0.422,10016,160.1,0,-0.9493,-0.0317,0.0030,-0.3129,36.4,-1.5,0.0
2492292,2026-09-11_09-05-10.293-240,v5.1.3,3.44,12.0,3200,18924,20123,55997,10741,17477,58882,15445.75,15423.81,45465.68,16374.10,15471.61,45574.41,0.00,0.00,0.00,928.35,47.80,108.73,935.92,935.92,1.007,0.089,0.537,-4.438,-0.844,0.328,10019,156.8,0,-0.9491,-0.0363,0.0036,-0.3130,36.4,-1.7,0.0
2492397,2026-09-11_09-05-10.398-240,v5.1.3,3.44,12.0,3200,18887,20078,56039,10724,17383,58913,15415.46,15386.27,45500.28,16366.90,15395.41,45602.82,0.00,0.00,0.00,951.44,9.14,102.55,957.00,957.00,1.006,0.051,0.537,-3.562,-0.859,0.125,10020,159.5,0,-0.9490,-0.0324,0.0056,-0.3135,36.5,-1.8,0.0
2492503,2026-09-11_09-05-10.503-240,v5.1.3,3.44,12.0,3200,18874,20048,55992,10700,17426,58879,15404.90,15362.48,45462.25,16341.28,15429.41,45578.23,0.00,0.00,0.00,936.38,66.93,115.98,945.90,945.90,1.009,0.085,0.535,-4.812,-0.906,0.562,10020,158.1,0,-0.9489,-0.0360,0.0059,-0.3134,36.5,-1.9,0.0
2492608,2026-09-11_09-05-10.609-240,v5.1.3,3.44,12.0,3200,18895,20085,56001,10727,17439,58852,15422.02,15392.65,45469.26,16359.42,15439.72,45552.69,0.00,0.00,0.00,937.40,47.06,83.43,942.28,942.28,0.999,0.066,0.546,-4.891,-0.922,0.125,10012,157.7,0,-0.9493,-0.0327,0.0037,-0.3127,36.4,-1.6,0.0
2492713,2026-09-11_09-05-10.714-240,v5.1.3,3.44,12.0,3200,18912,20213,55981,10759,17604,58907,15435.22,15498.52,45451.88,16389.01,15576.07,45590.45,0.00,0.00,0.00,953.79,77.55,138.57,966.92,966.92,1.014,0.069,0.543,-4.188,-0.828,-0.453,10011,160.8,0,-0.9492,-0.0345,0.0052,-0.3128,36.4,-1.8,0.0
2492819,2026-09-11_09-05-10.820-240,v5.1.3,3.44,12.0,3200,18907,20255,55997,10730,17654,58909,15430.81,15532.96,45464.54,16364.08,15616.57,45595.38,0.00,0.00,0.00,933.27,83.62,130.84,946.10,946.10,1.009,0.061,0.546,-4.047,-0.688,0.141,10020,158.1,0,-0.9493,-0.0313,0.0048,-0.3129,36.4,-1.6,0.0
2492924,2026-09-11_09-05-10.925-240,v5.1.3,3.44,12.0,3200,18914,20243,56013,10705,17599,58889,15436.68,15522.69,45477.68,16342.18,15570.91,45583.41,0.00,0.00,0.00,905.51,48.22,105.73,912.93,912.93,1.005,0.081,0.535,-4.672,-0.609,0.750,10020,153.9,0,-0.9491,-0.0347,0.0052,-0.3130,36.4,-1.8,0.0
2493030,2026-09-11_09-05-11.030-240,v5.1.3,3.44,12.0,3200,18884,20234,55968,10696,17630,58888,15411.93,15516.37,45441.10,16333.81,15596.08,45583.45,0.00,0.00,0.00,921.89,79.70,142.34,936.21,936.21,1.007,0.080,0.535,-3.797,-0.484,0.234,10016,156.9,0,-0.9489,-0.0373,0.0053,-0.3133,36.5,-1.9,0.0
2493135,2026-09-11_09-05-11.136-240,v5.1.3,3.44,12.0,3200,18869,20292,55979,10699,17695,58886,15399.13,15564.21,45449.56,16334.28,15649.12,45580.61,0.00,0.00,0.00,935.14,84.91,131.05,948.09,948.09,1.003,0.076,0.545,-4.125,-0.719,0.438,10017,158.4,0,-0.9491,-0.0352,0.0026,-0.3130,36.5,-1.5,0.0
2493240,2026-09-11_09-05-11.241-240,v5.1.3,3.44,12.0,3200,18928,20333,55991,10763,17694,58887,15447.65,15597.25,45458.99,16387.14,15649.11,45572.69,0.00,0.00,0.00,939.49,51.86,113.70,947.76,947.76,1.008,0.063,0.539,-4.547,-1.297,-0.172,10028,158.3,0,-0.9493,-0.0329,0.0055,-0.3127,36.4,-1.8,0.0
2493346,2026-09-11_09-05-11.346-240,v5.1.3,3.44,12.0,3200,18868,20313,56000,10716,17675,58909,15398.17,15581.18,45466.49,16351.99,15633.54,45597.03,0.00,0.00,0.00,953.83,52.37,130.54,964.14,964.14,1.002,0.076,0.538,-4.375,-1.719,-0.578,10028,160.4,0,-0.9493,-0.0363,0.0053,-0.3123,36.4,-1.9,0.0
2493452,2026-09-11_09-05-11.452-240,v5.1.3,3.44,12.0,3200,18852,20243,55984,10681,17660,58914,15385.40,15523.83,45454.05,16324.27,15620.99,45606.01,0.00,0.00,0.00,938.87,97.15,151.95,956.03,956.03,1.003,0.081,0.550,-4.344,-0.344,0.562,10015,159.4,0,-0.9494,-0.0358,0.0014,-0.3120,36.3,-1.4,0.0
2493557,2026-09-11_09-05-11.558-240,v5.1.3,3.44,12.0,3200,18812,20175,56037,10666,17569,58882,15352.79,15467.14,45497.81,16309.90,15545.78,45583.49,0.00,0.00,0.00,957.11,78.64,85.68,964.15,964.15,1.007,0.063,0.536,-3.578,-1.031,0.031,10020,160.4,0,-0.9493,-0.0340,0.0048,-0.3126,36.4,-1.7,0.0
2493672,2026-09-11_09-05-11.673-240,v5.1.3,3.44,12.0,3200,19007,20245,56003,10885,17675,58906,15513.57,15523.59,45469.52,16490.73,15635.54,45571.55,0.00,0.00,0.00,977.16,111.95,102.03,988.83,988.83,1.000,0.088,0.537,-4.688,-0.297,0.469,10020,163.6,0,-0.9492,-0.0375,0.0034,-0.3124,36.4,-1.7,0.0
2493777,2026-09-11_09-05-11.778-240,v5.1.3,3.44,12.0,3200,19011,20264,55981,10854,17719,58875,15516.75,15539.63,45451.44,16459.73,15670.34,45550.32,0.00,0.00,0.00,942.98,130.71,98.88,957.12,957.12,1.007,0.061,0.542,-4.422,-0.812,0.625,10008,159.5,0,-0.9494,-0.0330,0.0048,-0.3124,36.4,-1.7,0.0
2493883,2026-09-11_09-05-11.883-240,v5.1.3,3.44,12.0,3200,19055,20276,55950,10870,17699,58895,15553.05,15549.66,45426.09,16476.21,15654.69,45564.46,0.00,0.00,0.00,923.16,105.03,138.37,939.36,939.36,0.999,0.086,0.537,-3.422,-1.438,0.141,10028,157.3,0,-0.9490,-0.0375,0.0044,-0.3131,36.5,-1.8,0.0
2493988,2026-09-11_09-05-12.989-240,v5.1.3,3.44,12.0,3200,19079,20228,56017,10959,17679,58920,15573.22,15508.58,45481.08,16553.49,15640.04,45572.66,0.00,0.00,0.00,980.27,131.46,91.57,993.27,993.27,1.013,0.073,0.545,-4.312,-1.203,0.594,10025,164.2,0,-0.9491,-0.0349,0.0045,-0.3130,36.5,-1.7,0.0
2494094,2026-09-11_09-05-12.095-240,v5.1.3,3.44,12.0,3200,18943,20203,56009,10809,17645,58933,15460.93,15489.45,45474.77,16432.69,15610.76,45604.00,0.00,0.00,0.00,971.77,121.31,129.23,987.80,987.80,1.008,0.065,0.536,-3.797,-0.750,0.484,10025,163.5,0,-0.9489,-0.0335,0.0067,-0.3136,36.5,-1.9,0.0
2494200,2026-09-11_09-05-12.201-240,v5.1.3,3.44,12.0,3200,18885,20166,55978,10739,17634,58886,15413.21,15460.04,45449.83,16368.83,15599.82,45575.92,0.00,0.00,0.00,955.62,139.78,126.09,973.99,973.99,1.002,0.086,0.539,-4.406,-1.141,0.016,10021,161.7,0,-0.9489,-0.0371,0.0049,-0.3133,36.5,-1.9,0.0
2494306,2026-09-11_09-05-12.307-240,v5.1.3,3.44,12.0,3200,18904,20124,55921,10742,17606,58822,15429.20,15426.20,45403.77,16363.17,15575.50,45524.43,0.00,0.00,0.00,933.97,149.30,120.67,953.50,953.50,1.000,0.064,0.542,-4.156,-0.891,0.562,10015,159.1,0,-0.9491,-0.0330,0.0045,-0.3133,36.5,-1.7,0.0
2494411,2026-09-11_09-05-12.412-240,v5.1.3,3.42,12.0,3200,18901,20275,55861,10747,17762,58737,15425.70,15551.97,45353.59,16351.35,15700.88,45453.48,0.00,0.00,0.00,925.65,148.91,99.89,942.86,942.86,1.007,0.084,0.545,-4.297,-0.828,0.203,10025,157.7,0,-0.9490,-0.0364,0.0030,-0.3133,36.5,-1.6,0.0
2494517,2026-09-11_09-05-12.518-240,v5.1.3,3.42,12.0,3200,18940,20284,55925,10792,17743,58824,15457.90,15557.86,45405.65,16400.97,15687.97,45517.50,0.00,0.00,0.00,943.08,130.11,111.85,958.56,958.56,1.005,0.081,0.537,-4.297,-0.484,0.672,10025,159.7,0,-0.9489,-0.0374,0.0036,-0.3133,36.5,-1.7,0.0
2494622,2026-09-11_09-05-12.623-240,v5.1.3,3.42,12.0,3200,18947,20176,55959,10744,17668,58835,15464.41,15468.02,45434.27,16364.97,15626.43,45533.83,0.00,0.00,0.00,900.56,158.41,99.55,919.79,919.79,1.008,0.065,0.541,-4.109,-0.938,-0.344,10012,154.8,0,-0.9491,-0.0343,0.0047,-0.3130,36.5,-1.7,0.0
2494728,2026-09-11_09-05-12.728-240,v5.1.3,3.42,12.0,3200,18880,20177,55982,10706,17634,58919,15409.00,15469.10,45453.00,16346.24,15600.19,45606.94,0.00,0.00,0.00,937.24,131.09,153.95,958.80,958.80,1.005,0.084,0.544,-3.859,-1.078,0.281,10024,159.8,0,-0.9489,-0.0374,0.0031,-0.3133,36.5,-1.7,0.0
2494834,2026-09-11_09-05-12.834-240,v5.1.3,3.42,12.0,3200,18870,20245,56060,10713,17726,58974,15400.28,15523.94,45515.95,16357.18,15676.66,45649.02,0.00,0.00,0.00,956.90,152.72,133.08,978.11,978.11,1.005,0.051,0.541,-4.000,-0.609,0.312,10017,162.2,0,-0.9490,-0.0326,0.0043,-0.3134,36.5,-1.6,0.0
2494939,2026-09-11_09-05-12.940-240,v5.1.3,3.42,12.0,3200,18929,20263,56062,10763,17750,58969,15448.95,15538.17,45517.42,16397.02,15696.75,45637.88,0.00,0.00,0.00,948.07,158.57,120.46,968.76,968.76,1.008,0.086,0.538,-4.297,-0.703,0.172,10017,161.0,0,-0.9489,-0.0367,0.0041,-0.3134,36.5,-1.8,0.0
2495045,2026-09-11_09-05-13.045-240,v5.1.3,3.42,12.0,3200,18909,20201,56095,10730,17708,59001,15432.83,15486.59,45544.84,16375.40,15662.82,45668.63,0.00,0.00,0.00,942.57,176.22,123.79,966.86,966.86,1.007,0.069,0.544,-4.438,-0.938,0.328,10010,160.8,0,-0.9491,-0.0335,0.0041,-0.3131,36.5,-1.6,0.0
2495160,2026-09-11_09-05-13.161-240,v5.1.3,3.42,12.0,3200,18919,20106,56035,10786,17583,58896,15441.73,15409.14,45496.78,16410.27,15559.01,45578.18,0.00,0.00,0.00,968.54,149.87,81.40,983.44,983.44,1.006,0.074,0.540,-3.625,-0.859,-0.250,10023,162.9,0,-0.9488,-0.0364,0.0044,-0.3137,36.5,-1.8,0.0
2495265,2026-09-11_09-05-13.266-240,v5.1.3,3.42,12.0,3200,18884,20138,56007,10721,17609,58913,15412.57,15436.41,45473.70,16358.42,15579.83,45600.39,0.00,0.00,0.00,945.85,143.42,126.69,965.01,965.01,1.010,0.071,0.539,-3.656,-0.750,0.328,10013,160.6,0,-0.9488,-0.0348,0.0053,-0.3140,36.6,-1.8,0.0
2495371,2026-09-11_09-05-13.371-240,v5.1.3,3.42,12.0,3200,18908,20176,55989,10760,17655,58916,15432.16,15467.87,45458.71,16389.73,15617.92,45596.89,0.00,0.00,0.00,957.56,150.05,138.19,979.05,979.05,1.005,0.072,0.542,-3.781,-1.312,0.531,10013,162.3,0,-0.9487,-0.0347,0.0046,-0.3143,36.6,-1.7,0.0
2495476,2026-09-11_09-05-13.477-240,v5.1.3,3.42,12.0,3200,18922,20180,55984,10770,17660,58917,15443.71,15471.12,45454.60,16397.96,15622.15,45596.27,0.00,0.00,0.00,954.25,151.03,141.67,976.46,976.46,1.006,0.082,0.538,-3.984,-0.531,-0.203,10022,162.0,0,-0.9486,-0.0378,0.0038,-0.3143,36.6,-1.8,0.0
