time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3669863,2026-09-11_09-24-47.863-240,v5.1.3,3.43,12.0,200,1014,-2074,3062,535,-2261,3159,13569.51,-28433.50,40217.89,14848.57,-28541.93,39847.07,0.00,0.00,0.00,1279.06,-108.43,-370.82,1336.14,1336.14,-0.859,1.845,-1.387,-323.812,114.844,511.984,10814,207.9,0,-0.8615,-0.0987,0.4728,-0.1566,19.3,-57.7,0.0
3669889,2026-09-11_09-24-47.890-240,v5.1.3,3.43,12.0,200,-87,-1902,3297,-602,-2056,3206,-1016.15,-26052.54,43255.87,-112.94,-26070.10,42892.66,0.00,0.00,0.00,903.22,-17.56,-363.20,973.66,973.66,-1.226,0.224,-0.992,-359.578,82.734,511.984,10814,161.7,0,-0.8780,0.0267,0.4717,-0.0768,16.4,-55.5,0.0
3669943,2026-09-11_09-24-47.943-240,v5.1.3,3.43,12.0,200,-1922,-1615,2793,-2324,-1687,2402,-25326.87,-21822.31,36645.99,-24739.31,-21892.23,36241.17,0.00,0.00,0.00,587.55,-69.93,-404.82,716.93,716.93,-0.190,-2.005,-0.356,-243.062,36.750,481.266,10814,128.9,0,-0.8499,0.2575,0.4580,0.0415,16.0,-53.1,0.0
3669968,2026-09-11_09-24-47.969-240,v5.1.3,3.43,12.0,200,-2613,-1450,2319,-2911,-1461,1827,-34487.96,-19395.65,30445.02,-33844.44,-19272.86,30084.53,0.00,0.00,0.00,643.52,122.79,-360.49,747.76,747.76,0.193,-3.542,-0.128,-85.062,22.172,266.094,10814,132.8,0,-0.8293,0.3312,0.4448,0.0687,16.9,-51.6,0.0
3669995,2026-09-11_09-24-47.996-240,v5.1.3,3.43,12.0,200,-2836,-1318,2219,-3095,-1317,1688,-37452.81,-17587.48,29123.35,-36638.13,-17480.88,28670.15,0.00,0.00,0.00,814.68,106.59,-453.20,938.33,938.33,0.442,-4.000,-0.317,171.547,8.516,-74.891,10822,157.1,0,-0.8344,0.3358,0.4346,0.0466,19.1,-49.2,0.0
3670027,2026-09-11_09-24-47.028-240,v5.1.3,3.43,12.0,200,-2546,-1177,2672,-2890,-1207,2200,-33630.25,-15901.68,35008.13,-32848.13,-15811.16,34783.22,0.00,0.00,0.00,782.12,90.52,-224.91,818.83,818.83,-0.096,-2.785,-0.778,427.781,22.031,-399.328,10822,141.9,0,-0.8751,0.2405,0.4172,-0.0472,23.6,-45.0,0.0
3670049,2026-09-11_09-24-47.050-240,v5.1.3,3.43,12.0,200,-1871,-1044,3242,-2321,-1131,2901,-24712.66,-14416.92,42419.25,-23829.02,-14442.79,42538.36,0.00,0.00,0.00,883.64,-25.86,119.11,892.00,892.00,0.061,-0.926,-0.965,474.328,47.234,-465.203,10822,151.2,0,-0.8990,0.1454,0.3925,-0.1287,27.7,-41.9,0.0
3670078,2026-09-11_09-24-48.078-240,v5.1.3,3.43,12.0,200,-1096,-901,3600,-1640,-1025,3383,-14473.31,-12755.13,47066.12,-13833.17,-12743.27,47227.20,0.00,0.00,0.00,640.14,11.87,161.08,660.20,660.20,0.580,0.037,-0.753,424.797,83.906,-427.391,10822,121.7,0,-0.9111,0.0318,0.3493,-0.2165,32.2,-38.5,0.0
3670109,2026-09-11_09-24-48.109-240,v5.1.3,3.43,12.0,200,87,-617,3787,-543,-794,3783,1149.01,-9247.01,49465.38,1407.82,-9360.74,49928.28,0.00,0.00,0.00,258.80,-113.72,462.90,542.39,542.39,0.225,0.104,-0.700,353.938,114.797,-400.141,10822,106.6,0,-0.9075,-0.0864,0.2855,-0.2956,36.3,-34.7,0.0
3670133,2026-09-11_09-24-48.135-240,v5.1.3,3.43,12.0,200,795,-412,3718,199,-599,3845,10494.63,-6632.69,48538.61,11237.38,-6645.39,49066.04,0.00,0.00,0.00,742.75,-12.70,527.43,911.05,911.05,0.222,0.335,-0.649,307.688,123.625,-400.891,10820,153.7,0,-0.8948,-0.1712,0.2315,-0.3412,38.8,-32.1,0.0
3670168,2026-09-11_09-24-48.168-240,v5.1.3,3.43,12.0,200,1713,-117,3402,1138,-320,3691,22608.81,-2792.13,44380.54,23147.13,-2875.91,44979.61,0.00,0.00,0.00,538.31,-83.78,599.07,809.74,809.74,0.202,0.783,-0.452,230.547,120.875,-373.547,10820,140.7,0,-0.8679,-0.2779,0.1527,-0.3824,41.2,-28.5,0.0
3670192,2026-09-11_09-24-48.192-240,v5.1.3,3.43,12.0,200,2342,156,3021,1843,-34,3415,30901.44,822.83,39378.08,31700.50,893.09,39834.13,0.00,0.00,0.00,799.06,70.26,456.05,922.72,922.72,0.500,1.284,-0.252,145.344,111.984,-297.000,10820,155.2,0,-0.8474,-0.3378,0.0991,-0.3974,42.4,-25.9,0.0
3670215,2026-09-11_09-24-48.216-240,v5.1.3,3.43,12.0,200,2654,358,2753,2203,172,3206,35007.55,3518.23,35857.79,35891.63,3574.99,36319.48,0.00,0.00,0.00,884.08,56.76,461.70,998.99,998.99,0.625,1.691,0.022,60.188,103.984,-197.578,10820,164.9,0,-0.8351,-0.3707,0.0589,-0.4022,43.2,-23.4,0.0
3670248,2026-09-11_09-24-48.248-240,v5.1.3,3.43,12.0,200,2832,601,2576,2420,429,3057,37336.41,6750.53,33517.71,38310.36,6917.48,33878.22,0.00,0.00,0.00,973.95,166.95,360.50,1051.86,1051.86,0.740,1.420,0.399,-52.797,94.828,-58.672,10820,171.6,0,-0.8370,-0.3757,0.0212,-0.3973,43.5,-19.5,0.0
3670273,2026-09-11_09-24-48.274-240,v5.1.3,3.43,12.0,200,2828,839,2536,2436,665,3008,37257.92,9906.56,32963.66,38312.00,9984.02,33165.77,0.00,0.00,0.00,1054.08,77.46,202.11,1076.08,1076.08,0.656,0.763,0.496,-88.406,92.719,-27.484,10821,174.7,0,-0.8464,-0.3643,-0.0042,-0.3884,43.4,-16.0,0.0
3670303,2026-09-11_09-24-48.304-240,v5.1.3,3.43,12.0,200,2793,1049,2515,2404,863,2984,36772.29,12692.23,32661.04,37752.95,12554.34,32887.20,0.00,0.00,0.00,980.66,-137.89,226.16,1015.80,1015.80,0.701,1.045,0.279,-97.969,86.703,-30.547,10821,167.0,0,-0.8571,-0.3516,-0.0318,-0.3752,42.9,-12.1,0.0
3670347,2026-09-11_09-24-48.348-240,v5.1.3,3.43,12.0,200,2510,1412,2688,2124,1250,3099,32989.19,17482.93,34865.51,34154.84,17596.57,34899.21,0.00,0.00,0.00,1165.65,113.64,33.70,1171.66,1171.66,0.401,2.469,-0.040,-263.156,77.594,207.656,10821,186.9,0,-0.8987,-0.2631,-0.0428,-0.3483,40.7,-6.1,0.0
3670370,2026-09-11_09-24-48.371-240,v5.1.3,3.43,12.0,200,2120,1534,2976,1706,1393,3308,27816.34,19074.19,38601.81,29051.14,19460.81,38470.23,0.00,0.00,0.00,1234.80,386.63,-131.57,1300.59,1300.59,0.019,1.953,-0.413,-388.078,83.188,419.547,10821,203.4,0,-0.9270,-0.1692,-0.0294,-0.3334,39.0,-3.3,0.0
3670403,2026-09-11_09-24-48.405-240,v5.1.3,3.43,12.0,200,1241,1675,3345,786,1550,3522,16171.52,20971.52,43390.67,17339.36,21411.33,43198.81,0.00,0.00,0.00,1167.84,439.81,-191.86,1262.57,1262.57,-0.984,-0.154,-0.318,-433.328,71.016,511.984,10821,198.5,0,-0.9521,0.0141,0.0068,-0.3053,35.6,-0.2,0.0
3670430,2026-09-11_09-24-48.430-240,v5.1.3,3.43,12.0,200,117,1797,3456,-345,1689,3439,1286.73,22731.34,44819.43,2196.49,22973.43,44573.17,0.00,0.00,0.00,909.76,242.09,-246.26,973.10,973.10,-0.974,-1.635,0.033,-368.562,54.578,469.062,10814,161.6,0,-0.9461,0.1556,0.0375,-0.2817,33.0,1.0,0.0
3670458,2026-09-11_09-24-48.458-240,v5.1.3,3.43,12.0,200,-638,1867,3332,-1035,1798,3203,-8710.50,23812.70,43192.97,-7463.49,24172.55,43023.53,0.00,0.00,0.00,1247.01,359.86,-169.44,1308.91,1308.91,-0.263,-2.367,0.344,-246.953,36.109,325.062,10814,204.4,0,-0.9279,0.2583,0.0601,-0.2619,31.1,1.4,0.0
3670489,2026-09-11_09-24-48.490-240,v5.1.3,3.43,12.0,200,-1166,1921,3140,-1545,1882,2928,-15702.63,24665.87,40682.70,-14828.10,25065.79,40584.48,0.00,0.00,0.00,874.52,399.92,-98.22,966.63,966.63,0.407,-2.594,0.967,-72.422,23.703,99.688,10814,160.8,0,-0.9141,0.3106,0.0687,-0.2513,30.2,1.8,0.0
3670513,2026-09-11_09-24-48.513-240,v5.1.3,3.43,12.0,200,-1261,1955,3095,-1639,1924,2862,-16963.30,25143.16,40091.45,-16230.77,25570.94,39932.70,0.00,0.00,0.00,732.53,427.78,-158.75,863.02,863.02,0.703,-2.672,0.975,34.812,21.844,-31.859,10814,147.5,0,-0.9142,0.3110,0.0638,-0.2520,30.0,2.3,0.0
3670548,2026-09-11_09-24-48.548-240,v5.1.3,3.43,12.0,200,-1085,2016,3151,-1476,1969,2961,-14641.07,25904.63,40813.07,-13882.89,26227.88,40840.59,0.00,0.00,0.00,758.17,323.25,27.51,824.67,824.67,0.746,-2.648,0.808,196.438,33.469,-212.531,10814,142.6,0,-0.9286,0.2545,0.0343,-0.2680,31.1,4.2,0.0
3670575,2026-09-11_09-24-48.576-240,v5.1.3,3.43,12.0,200,-505,2112,3249,-922,2039,3171,-6977.13,27051.60,42077.66,-6148.40,27329.82,42316.85,0.00,0.00,0.00,828.73,278.22,239.18,906.32,906.32,0.264,-1.506,0.392,322.062,53.234,-363.984,10815,153.1,0,-0.9447,0.1544,-0.0126,-0.2889,33.1,6.5,0.0
3670602,2026-09-11_09-24-48.603-240,v5.1.3,3.43,12.0,200,96,2206,3214,-371,2111,3247,964.70,28207.03,41609.18,1248.37,28406.76,42076.41,0.00,0.00,0.00,283.68,199.73,467.23,581.95,581.95,-0.022,-0.335,0.229,356.328,74.938,-433.828,10815,111.7,0,-0.9496,0.0461,-0.0646,-0.3031,35.2,8.7,0.0
3670638,2026-09-11_09-24-48.638-240,v5.1.3,3.43,12.0,200,991,2383,2900,597,2270,3095,12787.21,30491.97,37493.39,13595.65,30615.62,37976.54,0.00,0.00,0.00,808.44,123.65,483.14,949.89,949.89,-0.003,0.851,0.321,302.297,99.766,-429.531,10815,158.6,0,-0.9349,-0.1090,-0.1454,-0.3048,37.9,11.9,0.0
3670661,2026-09-11_09-24-48.661-240,v5.1.3,3.43,12.0,200,1545,2557,2489,1205,2454,2776,20098.07,32819.83,32113.49,20819.14,33017.38,32510.54,0.00,0.00,0.00,721.07,197.55,397.05,846.53,846.53,0.352,1.399,0.439,216.297,113.141,-367.484,10815,145.4,0,-0.9153,-0.1919,-0.1955,-0.2952,39.4,14.2,0.0
3670693,2026-09-11_09-24-48.693-240,v5.1.3,3.43,12.0,200,1848,2758,2049,1580,2661,2402,24084.97,35552.93,26351.67,24841.30,35653.07,26841.52,0.00,0.00,0.00,756.34,100.14,489.85,906.66,906.66,0.806,1.900,0.497,80.531,128.281,-221.109,10815,153.1,0,-0.8919,-0.2532,-0.2502,-0.2789,41.0,17.8,0.0
3670720,2026-09-11_09-24-48.721-240,v5.1.3,3.43,12.0,200,1887,2967,1723,1700,2902,2056,24578.13,38401.23,22074.23,25551.83,38693.32,22082.42,0.00,0.00,0.00,973.70,292.09,8.19,1016.60,1016.60,0.846,2.083,0.551,-61.922,146.219,-25.000,10823,167.1,0,-0.8829,-0.2519,-0.2878,-0.2723,42.4,21.8,0.0
3670758,2026-09-11_09-24-48.758-240,v5.1.3,3.43,12.0,200,1691,3175,1551,1555,3132,1848,21962.28,41229.71,19803.77,23082.21,41589.98,19678.44,0.00,0.00,0.00,1119.93,360.27,-125.33,1183.11,1183.11,0.270,1.204,0.561,-175.391,158.250,168.844,10823,188.4,0,-0.8868,-0.1786,-0.3186,-0.2831,44.0,27.6,0.0
3670793,2026-09-11_09-24-48.793-240,v5.1.3,3.43,12.0,200,1419,3338,1445,1318,3310,1704,18345.77,43456.96,18399.59,19564.75,43813.68,18308.66,0.00,0.00,0.00,1218.97,356.72,-90.93,1273.35,1273.35,-0.482,0.011,1.004,-161.781,147.938,194.734,10823,199.9,0,-0.8863,-0.0903,-0.3395,-0.3018,45.4,33.2,0.0
3670815,2026-09-11_09-24-48.816-240,v5.1.3,3.43,12.0,200,1254,3451,1328,1173,3430,1559,16150.35,45009.74,16859.03,17281.73,45297.62,16736.82,0.00,0.00,0.00,1131.38,287.89,-122.21,1173.81,1173.81,-0.393,-0.273,0.943,-99.656,127.344,117.406,10823,187.2,0,-0.8811,-0.0480,-0.3536,-0.3105,46.2,36.4,0.0
3670848,2026-09-11_09-24-48.848-240,v5.1.3,3.43,12.0,200,1136,3528,1164,1084,3529,1386,14580.59,46092.96,14710.93,15683.24,46507.77,14686.93,0.00,0.00,0.00,1102.66,414.81,-24.00,1178.34,1178.34,-0.242,0.265,0.909,-52.969,100.969,40.297,10814,187.8,0,-0.8726,-0.0182,-0.3745,-0.3132,46.9,39.9,0.0
3670879,2026-09-11_09-24-48.880-240,v5.1.3,3.43,12.0,200,1027,3604,1004,1029,3632,1204,13130.02,47160.37,12615.10,14510.99,47773.42,12446.29,0.00,0.00,0.00,1380.97,613.05,-168.81,1520.33,1520.33,-0.157,0.955,0.934,-70.312,74.094,53.562,10814,231.4,0,-0.8661,0.0066,-0.3895,-0.3132,47.0,42.8,0.0
3670903,2026-09-11_09-24-48.903-240,v5.1.3,3.43,12.0,200,958,3641,944,960,3654,1132,12213.02,47677.44,11827.97,13432.87,48020.04,11666.81,0.00,0.00,0.00,1219.85,342.60,-161.16,1277.26,1277.26,-0.018,0.998,1.091,-128.703,60.109,121.047,10814,200.4,0,-0.8632,0.0379,-0.3918,-0.3163,46.3,44.4,0.0
3670938,2026-09-11_09-24-48.938-240,v5.1.3,3.43,12.0,200,818,3679,922,847,3702,1077,10356.55,48208.17,11535.88,11801.76,48603.96,11196.74,0.00,0.00,0.00,1445.22,395.79,-339.15,1536.33,1536.33,-0.094,0.154,1.158,-168.688,48.047,176.625,10814,233.4,0,-0.8572,0.1083,-0.3827,-0.3271,44.1,46.6,0.0
3670963,2026-09-11_09-24-48.964-240,v5.1.3,3.43,12.0,200,684,3699,916,696,3734,1049,8581.41,48495.57,11454.80,9736.77,48981.67,11160.00,0.00,0.00,0.00,1155.36,486.10,-294.80,1287.66,1287.66,-0.009,-0.387,1.179,-153.000,40.750,158.984,10814,201.7,0,-0.8508,0.1594,-0.3730,-0.3340,42.0,47.8,0.0
3670993,2026-09-11_09-24-48.993-240,v5.1.3,3.43,12.0,200,598,3720,892,609,3751,1020,7441.25,48793.66,11139.03,8519.07,49175.68,10973.68,0.00,0.00,0.00,1077.82,382.02,-165.36,1155.41,1155.41,0.604,-0.962,1.536,-121.312,38.156,122.453,10818,184.8,0,-0.8432,0.2056,-0.3632,-0.3388,39.8,48.8,0.0
3671024,2026-09-11_09-24-48.024-240,v5.1.3,3.43,12.0,200,508,3742,840,534,3778,948,6248.01,49113.65,10458.21,7359.77,49486.41,10206.29,0.00,0.00,0.00,1111.77,372.75,-251.92,1199.35,1199.35,0.779,-2.095,1.738,-30.875,34.969,17.438,10818,190.4,0,-0.8371,0.2300,-0.3627,-0.3387,38.3,49.7,0.0
3671047,2026-09-11_09-24-48.049-240,v5.1.3,3.43,12.0,200,495,3754,768,538,3794,876,6074.62,49294.95,9518.18,7245.89,49668.98,9268.62,0.00,0.00,0.00,1171.27,374.03,-249.55,1254.61,1254.61,0.064,-2.691,1.377,102.594,30.328,-131.922,10818,197.5,0,-0.8389,0.2126,-0.3762,-0.3309,38.4,50.5,0.0
3671078,2026-09-11_09-24-49.078-240,v5.1.3,3.43,12.0,200,556,3765,668,606,3808,775,6880.40,49459.24,8213.44,7911.62,49827.06,7818.76,0.00,0.00,0.00,1031.22,367.82,-394.67,1163.82,1163.82,-0.299,-1.834,1.104,271.875,13.484,-332.719,10818,185.9,0,-0.8490,0.1263,-0.4133,-0.3040,41.0,51.1,0.0
3671107,2026-09-11_09-24-49.107-240,v5.1.3,3.43,12.0,200,695,3768,491,768,3817,640,8718.97,49527.49,5906.34,9742.37,49925.45,5727.52,0.00,0.00,0.00,1023.40,397.96,-178.81,1112.52,1112.52,-0.671,-0.384,0.713,342.422,-1.703,-401.250,10818,179.4,0,-0.8504,0.0022,-0.4539,-0.2660,45.3,50.6,0.0
3671130,2026-09-11_09-24-49.131-240,v5.1.3,3.43,12.0,200,797,3761,360,899,3816,529,10069.12,49456.35,4200.10,11222.24,49896.23,4014.56,0.00,0.00,0.00,1153.12,439.88,-185.54,1248.04,1248.04,-0.820,0.087,0.438,354.234,-6.953,-391.875,10818,196.7,0,-0.8402,-0.0971,-0.4787,-0.2355,48.6,49.3,0.0
3671179,2026-09-11_09-24-49.179-240,v5.1.3,3.43,12.0,200,978,3727,24,1114,3794,226,12467.15,49074.83,-174.10,13391.58,49536.84,-346.15,0.00,0.00,0.00,924.44,462.01,-172.06,1047.69,1047.69,-1.160,0.786,0.113,353.391,-13.828,-346.016,10819,171.1,0,-0.7888,-0.2980,-0.5080,-0.1761,54.0,44.1,0.0
3671202,2026-09-11_09-24-49.203-240,v5.1.3,3.43,12.0,200,1038,3709,-126,1210,3778,84,13262.74,48870.58,-2126.49,14347.97,49293.19,-2378.25,0.00,0.00,0.00,1085.23,422.61,-251.75,1191.51,1191.51,-1.021,1.518,0.162,316.094,-16.266,-288.312,10819,189.4,0,-0.7562,-0.3796,-0.5110,-0.1517,55.0,41.1,0.0
3671233,2026-09-11_09-24-49.233-240,v5.1.3,3.43,12.0,200,1124,3679,-279,1319,3744,-55,14403.63,48504.50,-4116.31,15489.92,48818.14,-4396.53,0.00,0.00,0.00,1086.30,313.64,-280.22,1164.87,1164.87,-0.657,2.536,0.389,218.000,-19.828,-142.094,10819,186.0,0,-0.7225,-0.4533,-0.5041,-0.1355,55.1,37.3,0.0
3671264,2026-09-11_09-24-49.264-240,v5.1.3,3.43,12.0,200,1253,3631,-306,1453,3707,-62,16115.56,47857.54,-4461.47,17255.42,48358.61,-4771.67,0.00,0.00,0.00,1139.86,501.07,-310.20,1283.19,1283.19,-0.197,3.395,0.619,14.047,-25.984,150.828,10819,201.1,0,-0.7248,-0.4649,-0.4838,-0.1561,54.5,33.8,0.0
3671288,2026-09-11_09-24-49.288-240,v5.1.3,3.43,12.0,200,1415,3585,-162,1591,3642,113,18264.14,47182.51,-2578.25,19489.39,47602.83,-2809.90,0.00,0.00,0.00,1225.25,420.32,-231.66,1315.89,1315.89,-0.605,3.011,0.528,-153.125,-35.891,368.141,10812,205.3,0,-0.7552,-0.4240,-0.4609,-0.1938,53.8,32.1,0.0
3671317,2026-09-11_09-24-49.317-240,v5.1.3,3.43,12.0,200,1599,3527,250,1710,3556,522,20705.47,46268.38,2799.47,22001.26,46657.33,2206.13,0.00,0.00,0.00,1295.79,388.95,-593.34,1477.29,1477.29,-0.948,1.611,0.635,-302.906,-51.859,511.984,10812,225.9,0,-0.8134,-0.3152,-0.4171,-0.2550,52.4,31.2,0.0
3671344,2026-09-11_09-24-49.344-240,v5.1.3,3.43,12.0,200,1637,3447,823,1649,3456,1096,21217.63,45040.73,10278.35,22513.96,45555.92,9739.42,0.00,0.00,0.00,1296.33,515.19,-538.93,1495.43,1495.43,-0.631,0.437,0.862,-358.359,-57.906,511.984,10812,228.2,0,-0.8587,-0.1929,-0.3682,-0.2997,50.1,31.1,0.0
3671368,2026-09-11_09-24-49.368-240,v5.1.3,3.43,12.0,200,1511,3399,1234,1450,3381,1502,19556.21,44308.68,15641.35,20825.22,44690.57,15409.01,0.00,0.00,0.00,1269.01,381.90,-232.34,1345.44,1345.44,-0.443,-0.521,0.826,-349.750,-57.688,470.969,10812,209.1,0,-0.8843,-0.0823,-0.3201,-0.3298,47.8,30.8,0.0
3671403,2026-09-11_09-24-49.403-240,v5.1.3,3.43,12.0,200,1195,3336,1681,1065,3316,1881,15382.53,43398.58,21475.40,16622.01,43909.16,21135.56,0.00,0.00,0.00,1239.48,510.59,-339.84,1382.93,1382.93,-0.196,-2.433,1.057,-218.156,-71.875,232.500,10812,213.9,0,-0.9007,0.0229,-0.2639,-0.3443,44.3,29.4,0.0
3671427,2026-09-11_09-24-49.427-240,v5.1.3,3.43,12.0,200,1005,3271,1895,827,3238,2081,12875.87,42508.86,24273.20,13963.64,42919.31,24242.35,0.00,0.00,0.00,1087.78,410.45,-30.85,1163.05,1163.05,0.419,-2.176,1.204,-44.562,-81.688,13.031,10813,185.8,0,-0.9074,0.0374,-0.2412,-0.3422,42.9,27.6,0.0
3671453,2026-09-11_09-24-49.453-240,v5.1.3,3.43,12.0,200,1005,3198,2007,821,3161,2188,12883.85,41512.36,25742.92,14154.80,41952.96,25646.66,0.00,0.00,0.00,1270.96,440.60,-96.26,1348.60,1348.60,0.526,-0.822,1.082,51.516,-97.312,-84.344,10813,209.5,0,-0.9128,0.0156,-0.2285,-0.3382,42.5,25.3,0.0
3671485,2026-09-11_09-24-49.485-240,v5.1.3,3.43,12.0,200,1146,3071,2137,917,3019,2345,14763.24,39774.75,27454.81,15828.29,40176.62,27484.21,0.00,0.00,0.00,1065.05,401.88,29.40,1138.73,1138.73,0.397,0.381,1.007,64.625,-109.078,-79.062,10813,182.7,0,-0.9176,-0.0248,-0.2122,-0.3353,42.4,21.9,0.0
3671507,2026-09-11_09-24-49.508-240,v5.1.3,3.43,12.0,200,1246,2960,2258,989,2896,2469,16098.42,38257.65,29047.15,17104.30,38631.27,28946.04,0.00,0.00,0.00,1005.88,373.61,-101.11,1077.78,1077.78,0.181,1.082,0.869,24.219,-116.141,-27.438,10813,174.9,0,-0.9207,-0.0441,-0.1958,-0.3347,42.2,19.3,0.0
3671538,2026-09-11_09-24-49.538-240,v5.1.3,3.43,12.0,200,1275,2822,2422,1000,2762,2637,16497.15,36382.92,31203.56,17679.03,36946.89,31108.99,0.00,0.00,0.00,1181.88,563.97,-94.57,1312.95,1312.95,0.226,1.595,0.578,-73.531,-127.516,73.219,10813,204.9,0,-0.9282,-0.0414,-0.1619,-0.3325,41.0,15.8,0.0
3671581,2026-09-11_09-24-49.582-240,v5.1.3,3.43,12.0,200,916,2514,2902,569,2430,3042,11780.83,32233.87,37501.36,13041.10,32679.55,37324.03,0.00,0.00,0.00,1260.27,445.68,-177.33,1348.46,1348.46,0.215,1.054,0.283,-271.641,-133.359,244.031,10818,209.5,0,-0.9452,0.0558,-0.0760,-0.3126,36.3,10.3,0.0
3671603,2026-09-11_09-24-49.603-240,v5.1.3,3.43,12.0,200,512,2358,3109,114,2267,3173,6452.44,30178.40,40220.23,7407.08,30511.14,40034.60,0.00,0.00,0.00,954.64,332.73,-185.63,1027.87,1027.87,0.269,0.450,-0.049,-335.875,-123.938,286.719,10818,168.6,0,-0.9478,0.1213,-0.0271,-0.2936,33.7,7.0,0.0
3671638,2026-09-11_09-24-49.638-240,v5.1.3,3.43,12.0,200,-287,2100,3259,-634,2051,3203,-4091.43,26855.26,42209.86,-2288.44,27555.07,42097.03,0.00,0.00,0.00,1802.98,699.80,-112.84,1937.32,1937.32,0.617,-0.933,-0.107,-397.000,-92.844,322.109,10818,284.6,0,-0.9363,0.2425,0.0500,-0.2490,29.4,1.6,0.0
3671662,2026-09-11_09-24-49.663-240,v5.1.3,3.43,12.0,200,-948,1922,3217,-1350,1867,3030,-12818.23,24621.99,41686.31,-12026.49,24946.61,41473.15,0.00,0.00,0.00,791.74,324.62,-213.16,881.86,881.86,0.625,-2.676,0.027,-340.453,-75.562,235.219,10818,149.9,0,-0.9183,0.3203,0.0985,-0.2107,26.8,-2.6,0.0
3671693,2026-09-11_09-24-49.693-240,v5.1.3,3.43,12.0,200,-1367,1755,3164,-1748,1716,2909,-18344.27,22498.39,41018.12,-17473.92,22851.05,40816.86,0.00,0.00,0.00,870.35,352.67,-201.27,960.41,960.41,0.839,-4.000,0.866,-101.203,-56.672,-50.391,10818,160.0,0,-0.9134,0.3405,0.1303,-0.1810,25.0,-6.6,0.0
3671724,2026-09-11_09-24-49.724-240,v5.1.3,3.43,12.0,200,-1161,1566,3395,-1615,1510,3175,-15598.06,19902.32,44054.93,-15043.89,20287.32,43987.92,0.00,0.00,0.00,554.17,385.00,-67.00,678.10,678.10,0.195,-3.727,0.674,222.219,-56.844,-400.000,10822,124.0,0,-0.9420,0.2442,0.1303,-0.1897,25.2,-8.8,0.0
3671746,2026-09-11_09-24-49.746-240,v5.1.3,3.43,12.0,200,-558,1448,3589,-1043,1356,3498,-7606.73,18191.14,46600.14,-6726.21,18510.22,46922.84,0.00,0.00,0.00,880.52,319.08,322.70,990.59,990.59,-0.116,-2.433,0.031,370.406,-56.078,-512.000,10822,163.8,0,-0.9603,0.1341,0.1160,-0.2156,26.8,-9.5,0.0
3671778,2026-09-11_09-24-49.778-240,v5.1.3,3.43,12.0,200,502,1374,3597,-55,1231,3691,6426.28,17041.42,46715.64,6770.95,17144.38,47272.17,0.00,0.00,0.00,344.67,102.96,556.53,662.66,662.66,-0.328,-0.914,-0.481,478.594,-36.750,-512.000,10822,122.0,0,-0.9581,-0.0390,0.0818,-0.2718,31.5,-10.3,0.0
3671816,2026-09-11_09-24-49.816-240,v5.1.3,3.43,12.0,200,2227,1323,2804,1788,1163,3211,29254.46,16319.28,36389.29,30014.00,16436.79,37090.36,0.00,0.00,0.00,759.54,117.52,701.07,1040.29,1040.29,-1.151,0.258,-0.858,511.984,-4.703,-512.000,10822,170.2,0,-0.9029,-0.2576,0.0225,-0.3434,38.6,-12.6,0.0
3671848,2026-09-11_09-24-49.848-240,v5.1.3,3.43,12.0,200,3088,1314,1825,2780,1173,2395,40646.12,16343.92,23632.19,41267.36,16454.22,24430.98,0.00,0.00,0.00,621.24,110.30,798.80,1017.93,1017.93,-1.259,1.403,-0.978,480.781,9.906,-512.000,10822,167.3,0,-0.8207,-0.4215,-0.0326,-0.3843,43.1,-15.7,0.0
3671879,2026-09-11_09-24-49.879-240,v5.1.3,3.43,12.0,200,3608,1281,540,3512,1186,1218,47528.10,16194.19,6889.98,48293.18,16323.72,7697.28,0.00,0.00,0.00,765.08,129.53,807.30,1119.76,1119.76,-0.824,2.794,-0.789,345.062,11.297,-361.047,10807,180.3,0,-0.7305,-0.5452,-0.0805,-0.4033,45.6,-18.8,0.0
3671903,2026-09-11_09-24-49.905-240,v5.1.3,3.43,12.0,200,3681,1226,45,3694,1160,690,48499.19,15598.31,446.34,49530.20,15820.79,516.59,0.00,0.00,0.00,1031.01,222.48,70.25,1057.08,1057.08,-0.599,3.755,-0.276,175.719,-0.391,-133.203,10807,172.3,0,-0.6880,-0.5895,-0.0938,-0.4128,46.6,-21.0,0.0
3671935,2026-09-11_09-24-49.936-240,v5.1.3,3.43,12.0,200,3719,1118,-20,3752,1047,614,49013.46,14184.28,-385.90,50173.71,14327.86,-564.44,0.00,0.00,0.00,1160.25,143.58,-178.54,1182.65,1182.65,-0.461,3.708,-0.253,-65.422,-22.250,192.094,10807,188.3,0,-0.6978,-0.5746,-0.0715,-0.4216,46.6,-22.6,0.0
