time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
221145,2026-09-11_08-27-19.146-240,v5.1.3,3.44,12.0,400,6028,-1177,4518,5171,-1289,5654,39931.14,-8877.02,29563.10,40434.91,-7144.32,30781.33,0.00,0.00,0.00,503.76,1732.70,1218.23,2177.18,2177.18,0.369,1.226,0.598,21.359,-58.656,-73.969,6949,315.2,0,0.0171,0.4674,-0.4412,-0.7659,217.9,44.5,0.0
221163,2026-09-11_08-27-19.164-240,v5.1.3,3.44,12.0,400,6131,-1266,4353,5283,-1383,5484,40616.88,-9449.18,28494.22,41000.38,-7780.74,29575.11,0.00,0.00,0.00,383.50,1668.44,1080.90,2024.62,2024.62,0.463,1.290,0.588,-11.625,-58.016,-72.203,6949,295.7,0,0.0034,0.4624,-0.4458,-0.7664,216.1,44.9,0.0
221183,2026-09-11_08-27-19.184-240,v5.1.3,3.44,12.0,400,6204,-1268,4217,5433,-1377,5361,41099.69,-9448.89,27608.57,41847.71,-7750.77,28619.51,0.00,0.00,0.00,748.02,1698.12,1010.94,2113.09,2113.09,0.654,1.422,0.631,-49.062,-55.547,-64.016,6949,307.0,0,-0.0127,0.4595,-0.4449,-0.7686,214.0,45.9,0.0
221222,2026-09-11_08-27-19.223-240,v5.1.3,3.44,12.0,400,6356,-1144,4153,5570,-1265,5309,42099.62,-8633.38,27184.20,42667.14,-7015.51,28124.03,0.00,0.00,0.00,567.52,1617.87,939.84,1955.22,1955.22,0.971,1.389,0.565,-142.047,-35.891,-27.062,6949,286.9,0,-0.0460,0.4680,-0.4120,-0.7805,209.4,50.2,0.0
221243,2026-09-11_08-27-19.245-240,v5.1.3,3.44,12.0,400,6329,-1005,4210,5598,-1122,5370,41914.06,-7721.93,27546.53,42889.99,-6066.34,28471.30,0.00,0.00,0.00,975.93,1655.59,924.77,2132.75,2132.75,1.045,1.224,0.563,-179.078,-23.906,-19.438,6949,309.5,0,-0.0646,0.4760,-0.3883,-0.7865,206.5,53.0,0.0
221268,2026-09-11_08-27-19.268-240,v5.1.3,3.44,12.0,400,6340,-727,4401,5502,-855,5538,41973.79,-5914.99,28773.08,42391.57,-4298.05,29629.84,0.00,0.00,0.00,417.79,1616.94,856.76,1876.98,1876.98,1.136,0.998,0.470,-214.969,-4.969,-14.891,6949,276.9,0,-0.0869,0.4901,-0.3543,-0.7917,202.6,56.9,0.0
221288,2026-09-11_08-27-19.289-240,v5.1.3,3.44,12.0,400,6225,-423,4563,5413,-549,5698,41197.67,-3922.49,29808.58,41922.12,-2275.74,30725.38,0.00,0.00,0.00,724.46,1646.75,916.79,2019.19,2019.19,1.151,0.811,0.494,-235.984,12.250,-12.750,6955,295.0,0,-0.1073,0.5060,-0.3196,-0.7939,198.2,60.7,0.0
221309,2026-09-11_08-27-19.310-240,v5.1.3,3.44,12.0,400,6103,-111,4757,5302,-234,5848,40374.96,-1881.17,31052.03,41294.90,-198.69,31779.78,0.00,0.00,0.00,919.95,1682.48,727.75,2051.02,2051.02,1.169,0.721,0.432,-247.797,28.641,-17.594,6955,299.1,0,-0.1274,0.5233,-0.2850,-0.7929,192.9,64.5,0.0
221333,2026-09-11_08-27-19.333-240,v5.1.3,3.44,12.0,400,5996,329,4956,5137,197,6043,39645.11,1003.06,32319.88,40338.91,2639.99,33171.00,0.00,0.00,0.00,693.80,1636.92,851.13,1971.12,1971.12,1.078,0.787,0.487,-259.469,42.922,-20.016,6955,288.9,0,-0.1499,0.5443,-0.2446,-0.7883,184.7,68.7,0.0
221352,2026-09-11_08-27-19.353-240,v5.1.3,3.44,12.0,400,5747,766,5172,4923,665,6228,37975.18,3876.22,33698.17,39041.77,5713.78,34547.84,0.00,0.00,0.00,1066.59,1837.56,849.68,2288.28,2288.28,0.942,0.856,0.491,-272.172,52.609,-12.594,6955,329.4,0,-0.1695,0.5641,-0.2049,-0.7817,173.7,72.1,0.0
221373,2026-09-11_08-27-19.373-240,v5.1.3,3.44,12.0,400,5538,1192,5385,4657,1089,6384,36570.68,6674.06,35057.77,37379.26,8489.31,35799.52,0.00,0.00,0.00,808.59,1815.25,741.76,2121.12,2121.12,0.714,0.797,0.291,-286.281,57.125,8.000,6955,308.0,0,-0.1858,0.5837,-0.1623,-0.7736,158.6,74.4,0.0
221395,2026-09-11_08-27-19.395-240,v5.1.3,3.44,12.0,400,5235,1668,5641,4348,1545,6587,34541.38,9803.19,36693.96,35480.02,11478.91,37397.25,0.00,0.00,0.00,938.63,1675.72,703.30,2045.41,2045.41,0.415,0.745,0.101,-301.203,55.562,48.031,6955,298.4,0,-0.1971,0.6041,-0.1103,-0.7642,138.9,75.2,0.0
221414,2026-09-11_08-27-19.415-240,v5.1.3,3.44,12.0,400,4835,2000,5926,3886,1909,6795,31877.21,11985.44,38527.98,32599.25,13853.30,39203.75,0.00,0.00,0.00,722.03,1867.86,675.77,2113.50,2113.50,0.443,0.806,0.238,-317.406,48.438,96.891,6955,307.1,0,-0.2000,0.6206,-0.0596,-0.7559,123.2,74.1,0.0
221435,2026-09-11_08-27-19.436-240,v5.1.3,3.44,12.0,400,4242,2279,6252,3345,2208,7016,27937.90,13827.23,40631.82,29227.00,15797.69,41186.79,0.00,0.00,0.00,1289.10,1970.46,554.96,2419.19,2419.19,0.010,0.232,-0.061,-325.828,46.125,136.938,6952,346.1,0,-0.1963,0.6378,0.0007,-0.7448,110.5,71.8,0.0
221456,2026-09-11_08-27-19.457-240,v5.1.3,3.44,12.0,400,3564,2531,6600,2654,2474,7224,23437.20,15494.37,42880.43,24860.52,17509.28,43253.68,0.00,0.00,0.00,1423.33,2014.91,373.25,2495.00,2495.00,-0.186,0.374,0.060,-315.766,27.641,165.734,6952,355.7,0,-0.1860,0.6510,0.0621,-0.7333,103.3,68.7,0.0
221476,2026-09-11_08-27-19.477-240,v5.1.3,3.44,12.0,400,2889,2673,6863,1867,2619,7381,18961.50,16447.29,44582.34,19830.63,18410.80,45109.79,0.00,0.00,0.00,869.13,1963.52,527.46,2211.11,2211.11,-0.346,0.457,0.108,-330.797,12.016,217.328,6952,319.5,0,-0.1683,0.6603,0.1235,-0.7214,100.0,65.7,0.0
221621,2026-09-11_08-27-19.621-240,v5.1.3,3.44,12.0,400,-4607,2165,5423,-5265,2405,4718,-30658.45,13885.06,35206.50,-30015.99,15801.57,35812.31,0.00,0.00,0.00,642.45,1916.52,605.81,2110.16,2110.16,-0.490,-1.877,0.865,-322.266,-0.641,365.312,6948,306.6,0,0.1198,0.6331,0.5460,-0.5354,106.8,54.0,0.0
221662,2026-09-11_08-27-19.663-240,v5.1.3,3.44,12.0,400,-5905,2155,4038,-6444,2506,3115,-39260.34,14116.31,26179.24,-39588.45,16036.12,26785.16,0.00,0.00,0.00,-328.11,1919.81,605.92,2039.72,2039.72,-0.312,-2.765,1.083,-115.594,-8.688,181.797,6948,297.6,0,0.1685,0.6181,0.5866,-0.4954,107.8,54.1,0.0
221683,2026-09-11_08-27-19.685-240,v5.1.3,3.44,12.0,400,-6194,2201,3742,-6572,2590,2798,-41177.93,14484.34,24246.82,-40803.18,16511.20,24878.54,0.00,0.00,0.00,374.75,2026.87,631.71,2155.85,2155.85,-0.212,-2.539,0.993,-5.109,-17.375,81.594,6948,312.5,0,0.1813,0.6181,0.5877,-0.4896,107.2,54.9,0.0
221706,2026-09-11_08-27-19.707-240,v5.1.3,3.44,12.0,400,-6182,2306,3712,-6626,2678,2738,-41103.95,15180.62,24044.68,-41243.88,17069.46,24543.02,0.00,0.00,0.00,-139.93,1888.84,498.34,1958.48,1958.48,-0.221,-1.976,0.865,95.672,-29.375,0.438,6948,287.3,0,0.1869,0.6268,0.5704,-0.4969,105.3,56.7,0.0
221724,2026-09-11_08-27-19.725-240,v5.1.3,3.44,12.0,400,-6127,2427,3853,-6567,2772,2908,-40745.16,15954.99,24955.72,-40684.74,17722.53,25562.13,0.00,0.00,0.00,60.41,1767.54,606.41,1869.65,1869.65,-0.209,-1.536,0.817,143.953,-35.625,-26.484,6954,276.0,0,0.1892,0.6367,0.5497,-0.5066,103.0,58.6,0.0
221748,2026-09-11_08-27-19.750-240,v5.1.3,3.44,12.0,400,-5989,2601,4088,-6376,2914,3164,-39838.95,17059.38,26476.06,-39171.01,18718.84,26984.97,0.00,0.00,0.00,667.93,1659.47,508.91,1859.83,1859.83,-0.061,-1.299,0.744,184.234,-38.938,-34.125,6954,274.7,0,0.1922,0.6529,0.5156,-0.5206,98.9,61.4,0.0
221772,2026-09-11_08-27-19.773-240,v5.1.3,3.44,12.0,400,-5625,2865,4423,-6127,3190,3579,-37440.22,18725.93,28642.94,-37125.36,20627.42,29353.29,0.00,0.00,0.00,314.86,1901.50,710.35,2054.12,2054.12,0.046,-1.366,0.703,230.141,-38.172,-54.188,6954,299.5,0,0.1924,0.6727,0.4716,-0.5367,92.8,64.6,0.0
221793,2026-09-11_08-27-19.793-240,v5.1.3,3.44,12.0,400,-5268,3095,4729,-5829,3404,4011,-35086.28,20172.73,30623.04,-34725.52,22138.85,31783.51,0.00,0.00,0.00,360.76,1966.12,1160.47,2311.38,2311.38,0.152,-1.338,0.692,276.391,-32.547,-87.844,6954,332.3,0,0.1878,0.6920,0.4260,-0.5517,85.8,67.5,0.0
221815,2026-09-11_08-27-19.816-240,v5.1.3,3.44,12.0,400,-4732,3365,5197,-5371,3624,4481,-31548.20,21846.62,33656.64,-31232.04,23712.44,34282.38,0.00,0.00,0.00,316.15,1865.81,625.75,1993.18,1993.18,0.129,-1.386,0.604,333.094,-20.844,-143.562,6954,291.7,0,0.1722,0.7173,0.3605,-0.5709,74.6,70.6,0.0
221837,2026-09-11_08-27-20.837-240,v5.1.3,3.44,12.0,400,-4025,3639,5646,-4739,3869,5130,-26878.06,23536.21,36566.81,-26398.69,25501.06,37739.31,0.00,0.00,0.00,479.37,1964.85,1172.50,2337.78,2337.78,-0.022,-1.133,0.435,394.297,-5.656,-208.906,6954,335.7,0,0.1457,0.7424,0.2850,-0.5885,60.1,73.1,0.0
221858,2026-09-11_08-27-20.858-240,v5.1.3,3.44,12.0,400,-3232,3863,5992,-4029,4059,5700,-21636.42,24903.61,38809.45,-21129.52,26922.49,40608.44,0.00,0.00,0.00,506.90,2018.88,1798.99,2751.22,2751.22,-0.103,-0.701,0.302,423.562,9.594,-240.641,6954,388.4,0,0.1151,0.7633,0.2087,-0.6004,43.2,74.7,0.0
221943,2026-09-11_08-27-20.943-240,v5.1.3,3.44,12.0,400,898,4595,6206,24,4663,6528,5676.33,29381.00,40171.48,6328.80,31425.18,41437.11,0.00,0.00,0.00,652.48,2044.18,1265.62,2491.23,2491.23,-0.478,0.675,0.159,304.859,15.781,-96.719,6947,355.2,0,0.0741,0.8018,-0.0266,-0.5923,336.3,71.1,0.0
221962,2026-09-11_08-27-20.962-240,v5.1.3,3.44,12.0,400,1551,4612,6067,689,4674,6488,9998.91,29461.67,39267.14,10655.15,31554.05,40451.16,0.00,0.00,0.00,656.24,2092.38,1184.02,2492.11,2492.11,-0.554,0.505,0.349,269.469,0.016,-63.266,6947,355.4,0,0.0692,0.8023,-0.0732,-0.5884,326.2,69.1,0.0
221983,2026-09-11_08-27-20.984-240,v5.1.3,3.44,12.0,400,2115,4567,5963,1251,4614,6429,13735.45,29135.19,38594.50,14297.54,31205.17,39462.86,0.00,0.00,0.00,562.08,2069.99,868.36,2314.05,2314.05,-0.605,0.534,0.535,246.203,-14.062,-48.359,6947,332.6,0,0.0655,0.7990,-0.1208,-0.5854,316.6,66.9,0.0
222003,2026-09-11_08-27-20.003-240,v5.1.3,3.44,12.0,400,2688,4454,5809,1814,4484,6398,17534.79,28366.26,37600.50,17992.44,30404.31,38660.51,0.00,0.00,0.00,457.65,2038.05,1060.01,2342.37,2342.37,-0.522,0.870,0.611,213.000,-28.500,-30.031,6947,336.3,0,0.0642,0.7929,-0.1598,-0.5845,309.0,65.0,0.0
222034,2026-09-11_08-27-20.035-240,v5.1.3,3.44,12.0,400,3252,4196,5715,2461,4212,6371,21282.19,26632.59,37006.68,22273.76,28684.32,37806.18,0.00,0.00,0.00,991.57,2051.73,799.51,2414.96,2414.96,-0.443,1.150,0.821,143.953,-46.672,7.172,6947,345.5,0,0.0688,0.7794,-0.2005,-0.5895,299.7,63.1,0.0
222054,2026-09-11_08-27-20.055-240,v5.1.3,3.44,12.0,400,3522,4007,5700,2734,4008,6434,23079.63,25366.18,36922.05,24182.20,27389.80,37932.97,0.00,0.00,0.00,1102.57,2023.63,1010.92,2516.48,2516.48,-0.231,1.238,0.912,91.328,-52.594,32.984,6947,358.5,0,0.0747,0.7700,-0.2171,-0.5953,295.0,62.2,0.0
222076,2026-09-11_08-27-20.077-240,v5.1.3,3.44,12.0,400,3733,3800,5756,2825,3793,6515,24487.65,23975.56,37300.94,24916.16,26009.17,38375.74,0.00,0.00,0.00,428.51,2033.61,1074.80,2339.74,2339.74,-0.110,1.064,0.946,41.250,-55.828,54.094,6947,335.9,0,0.0837,0.7596,-0.2255,-0.6042,290.7,61.7,0.0
222095,2026-09-11_08-27-20.096-240,v5.1.3,3.44,12.0,400,3767,3634,5863,2876,3622,6618,24721.76,22862.21,38008.82,25402.58,24916.48,38999.33,0.00,0.00,0.00,680.82,2054.28,990.52,2380.06,2380.06,0.007,0.835,0.966,4.812,-54.891,54.406,6947,341.1,0,0.0904,0.7516,-0.2267,-0.6127,288.0,61.7,0.0
222118,2026-09-11_08-27-20.120-240,v5.1.3,3.44,12.0,400,3726,3464,5996,2799,3443,6708,24459.56,21724.66,38886.07,25034.28,23756.54,39680.19,0.00,0.00,0.00,574.71,2031.87,794.12,2255.98,2255.98,0.258,0.682,0.997,-29.469,-45.344,52.547,6947,325.2,0,0.0975,0.7440,-0.2213,-0.6229,285.6,62.1,0.0
222141,2026-09-11_08-27-20.142-240,v5.1.3,3.44,12.0,400,3625,3329,6123,2682,3300,6835,23798.23,20823.65,39721.78,24436.92,22835.15,40639.12,0.00,0.00,0.00,638.68,2011.50,917.35,2301.21,2301.21,0.492,0.569,0.956,-54.031,-31.734,44.250,6947,331.0,0,0.1028,0.7390,-0.2111,-0.6315,284.4,62.9,0.0
222163,2026-09-11_08-27-20.163-240,v5.1.3,3.44,12.0,400,3517,3281,6228,2540,3234,6907,23086.03,20500.49,40408.55,23597.47,22403.93,41264.06,0.00,0.00,0.00,511.44,1903.43,855.52,2148.61,2148.61,0.254,0.254,0.993,-73.891,-16.594,34.734,6948,311.5,0,0.1056,0.7368,-0.1983,-0.6377,284.2,63.9,0.0
222183,2026-09-11_08-27-20.184-240,v5.1.3,3.44,12.0,400,3306,3259,6284,2396,3223,6960,21690.20,20363.91,40774.04,22712.15,22328.29,41763.51,0.00,0.00,0.00,1021.96,1964.38,989.47,2425.33,2425.33,0.693,-0.010,1.014,-77.688,4.594,17.562,6948,346.8,0,0.1060,0.7377,-0.1847,-0.6406,285.2,65.0,0.0
222205,2026-09-11_08-27-20.207-240,v5.1.3,3.44,12.0,400,3195,3323,6334,2201,3283,6987,20952.16,20787.94,41095.28,21447.52,22706.69,42144.48,0.00,0.00,0.00,495.35,1918.75,1049.20,2242.27,2242.27,0.801,-0.194,1.131,-68.453,25.922,-9.531,6948,323.5,0,0.1024,0.7420,-0.1725,-0.6397,287.5,66.1,0.0
222228,2026-09-11_08-27-20.228-240,v5.1.3,3.44,12.0,400,3077,3420,6354,2116,3379,6940,20165.96,21434.55,41218.93,20815.86,23316.74,41925.68,0.00,0.00,0.00,649.90,1882.19,706.74,2112.94,2112.94,0.775,-0.367,1.184,-54.422,46.375,-39.781,6948,307.0,0,0.0947,0.7491,-0.1640,-0.6348,291.0,66.9,0.0
222250,2026-09-11_08-27-20.251-240,v5.1.3,3.44,12.0,400,3050,3619,6206,2090,3569,6859,19976.31,22770.94,40241.85,20514.58,24540.31,41414.29,0.00,0.00,0.00,538.26,1769.37,1172.44,2189.75,2189.75,0.631,-0.541,1.153,-28.203,69.234,-87.828,6948,316.8,0,0.0784,0.7606,-0.1611,-0.6240,296.3,67.5,0.0
222269,2026-09-11_08-27-20.270-240,v5.1.3,3.44,12.0,400,3049,3830,6050,2183,3811,6696,19958.20,24185.62,39211.96,20893.17,26099.42,40240.23,0.00,0.00,0.00,934.97,1913.79,1028.27,2365.19,2365.19,0.498,-0.631,1.084,-4.312,85.703,-127.031,6948,339.2,0,0.0593,0.7722,-0.1633,-0.6112,301.6,67.6,0.0
222293,2026-09-11_08-27-20.293-240,v5.1.3,3.44,12.0,400,3123,4064,5830,2310,4072,6461,20435.24,25755.27,37763.91,21410.68,27772.06,38564.11,0.00,0.00,0.00,975.44,2016.79,800.20,2378.92,2378.92,0.249,-0.585,0.972,20.938,96.031,-173.188,6948,340.9,0,0.0294,0.7866,-0.1717,-0.5924,308.1,67.2,0.0
222316,2026-09-11_08-27-20.316-240,v5.1.3,3.44,12.0,400,3419,4463,5363,2574,4452,6110,22372.72,28431.38,34696.86,22674.40,30213.30,35980.31,0.00,0.00,0.00,301.67,1781.93,1283.45,2216.64,2216.64,0.048,-0.269,1.043,38.750,99.844,-219.172,6948,320.2,0,-0.0115,0.8012,-0.1851,-0.5689,315.1,66.3,0.0
222348,2026-09-11_08-27-20.348-240,v5.1.3,3.44,12.0,400,3707,4919,4754,2969,4964,5528,24253.62,31504.37,30701.01,24513.21,33485.24,31754.66,0.00,0.00,0.00,259.59,1980.87,1053.65,2258.63,2258.63,-0.154,0.275,1.078,26.453,97.625,-240.766,6948,325.6,0,-0.0699,0.8173,-0.1993,-0.5360,324.0,64.7,0.0
222370,2026-09-11_08-27-20.371-240,v5.1.3,3.44,12.0,400,3870,5242,4286,3196,5296,5079,25314.24,33689.45,27631.85,25433.67,35590.16,28586.02,0.00,0.00,0.00,119.44,1900.71,954.17,2130.12,2130.12,-0.305,0.642,1.176,-5.859,88.625,-231.406,6948,309.2,0,-0.1120,0.8272,-0.2029,-0.5119,330.7,63.2,0.0
222391,2026-09-11_08-27-20.393-240,v5.1.3,3.44,12.0,400,3888,5545,3874,3339,5632,4672,25415.96,35745.97,24928.29,25847.96,37721.20,25778.95,0.00,0.00,0.00,431.99,1975.22,850.66,2193.57,2193.57,-0.326,0.832,1.018,-51.656,76.750,-199.172,6948,317.3,0,-0.1453,0.8355,-0.1972,-0.4919,336.9,61.6,0.0
222413,2026-09-11_08-27-20.413-240,v5.1.3,3.44,12.0,400,3823,5812,3617,3299,5930,4372,24970.69,37549.54,23236.57,25186.59,39606.80,23863.92,0.00,0.00,0.00,215.90,2057.27,627.35,2161.61,2161.61,-0.463,0.766,0.915,-90.359,61.344,-167.828,6948,313.2,0,-0.1722,0.8428,-0.1844,-0.4755,343.0,59.9,0.0
222435,2026-09-11_08-27-20.436-240,v5.1.3,3.44,12.0,400,3583,6097,3376,3165,6203,4142,23365.73,39483.33,21647.30,23990.71,41333.44,22504.34,0.00,0.00,0.00,624.98,1850.11,857.04,2132.61,2132.61,-0.521,0.640,0.872,-130.031,40.562,-139.375,6948,309.5,0,-0.1976,0.8501,-0.1611,-0.4607,350.0,57.9,0.0
222454,2026-09-11_08-27-20.455-240,v5.1.3,3.44,12.0,400,3335,6286,3307,2922,6437,3992,21713.54,40759.88,21184.75,22175.77,42810.08,21782.33,0.00,0.00,0.00,462.23,2050.20,597.58,2184.97,2184.97,-0.387,0.564,0.807,-150.984,22.391,-126.359,6954,316.2,0,-0.2167,0.8549,-0.1378,-0.4507,355.9,56.1,0.0
222478,2026-09-11_08-27-20.478-240,v5.1.3,3.44,12.0,400,3014,6448,3298,2635,6621,3907,19579.62,41855.47,21114.56,20154.73,43968.25,21531.40,0.00,0.00,0.00,575.11,2112.78,416.84,2228.98,2228.98,-0.424,0.457,0.860,-169.219,0.031,-119.500,6954,321.8,0,-0.2381,0.8583,-0.1057,-0.4420,2.8,54.0,0.0
222500,2026-09-11_08-27-20.501-240,v5.1.3,3.44,12.0,400,2568,6624,3336,2194,6799,3912,16617.49,43046.62,21349.24,17223.07,45089.66,22028.28,0.00,0.00,0.00,605.57,2043.04,679.04,2236.47,2236.47,-0.188,0.465,0.872,-187.953,-17.453,-104.484,6954,322.7,0,-0.2574,0.8601,-0.0674,-0.4353,10.0,51.6,0.0
222519,2026-09-11_08-27-20.520-240,v5.1.3,3.44,12.0,400,2229,6678,3478,1836,6870,3925,14370.63,43409.52,22269.68,14868.45,45521.37,22496.49,0.00,0.00,0.00,497.82,2111.85,226.81,2181.56,2181.56,-0.066,0.394,0.754,-197.641,-28.125,-96.156,6954,315.7,0,-0.2711,0.8601,-0.0352,-0.4307,15.4,49.5,0.0
222539,2026-09-11_08-27-20.540-240,v5.1.3,3.44,12.0,400,1888,6708,3595,1469,6910,4005,12111.61,43617.70,23028.79,12536.21,45762.59,23408.45,0.00,0.00,0.00,424.60,2144.89,379.66,2219.23,2219.23,-0.103,0.268,0.785,-203.297,-39.828,-91.672,6954,320.5,0,-0.2845,0.8583,0.0004,-0.4270,21.0,47.1,0.0
222560,2026-09-11_08-27-20.560-240,v5.1.3,3.44,12.0,400,1416,6708,3756,1058,6918,4127,8986.86,43631.94,24076.00,9968.35,45798.52,24641.81,0.00,0.00,0.00,981.49,2166.58,565.81,2444.90,2444.90,-0.130,0.168,0.732,-203.219,-48.719,-87.312,6954,349.3,0,-0.2975,0.8546,0.0383,-0.4239,26.5,44.6,0.0
222578,2026-09-11_08-27-20.579-240,v5.1.3,3.44,12.0,400,1126,6665,4000,608,6875,4218,7069.91,43336.41,25667.38,7119.82,45491.32,25723.62,0.00,0.00,0.00,49.91,2154.91,56.25,2156.23,2156.23,-0.122,0.147,0.605,-203.031,-58.531,-76.781,6954,312.5,0,-0.3069,0.8499,0.0724,-0.4222,31.1,42.3,0.0
222599,2026-09-11_08-27-20.600-240,v5.1.3,3.44,12.0,400,656,6566,4193,255,6774,4395,3963.59,42692.58,26929.44,5017.72,44831.16,27258.08,0.00,0.00,0.00,1054.13,2138.58,328.64,2406.81,2406.81,-0.116,0.172,0.618,-206.734,-67.609,-49.703,6949,344.5,0,-0.3121,0.8443,0.1106,-0.4212,35.9,40.0,0.0
222618,2026-09-11_08-27-20.619-240,v5.1.3,3.44,12.0,400,315,6464,4372,-218,6667,4554,1711.58,42020.83,28100.95,2107.47,44116.62,28808.70,0.00,0.00,0.00,395.89,2095.79,707.76,2247.22,2247.22,-0.066,0.114,0.553,-214.719,-70.828,-11.531,6949,324.1,0,-0.3105,0.8398,0.1476,-0.4201,40.1,37.9,0.0
222653,2026-09-11_08-27-20.653-240,v5.1.3,3.44,12.0,400,-319,6217,4739,-953,6429,4628,-2472.36,40388.50,30505.52,-2593.98,42503.90,30112.58,0.00,0.00,0.00,-121.62,2115.40,-392.94,2155.02,2155.02,-0.033,-0.221,0.650,-220.281,-70.953,46.984,6949,312.4,0,-0.2907,0.8349,0.2117,-0.4167,46.6,34.9,0.0
222675,2026-09-11_08-27-20.676-240,v5.1.3,3.44,12.0,400,-837,5993,4866,-1370,6219,4824,-5890.54,38932.77,31345.45,-5073.05,41128.79,31850.14,0.00,0.00,0.00,817.49,2196.03,504.70,2396.99,2396.99,-0.052,-0.521,0.732,-202.891,-68.078,65.594,6949,343.2,0,-0.2733,0.8310,0.2520,-0.4139,50.6,33.4,0.0
222696,2026-09-11_08-27-20.697-240,v5.1.3,3.44,12.0,400,-1266,5802,4987,-1825,6025,4835,-8721.06,37688.70,32144.48,-8012.81,39818.69,32438.16,0.00,0.00,0.00,708.25,2129.99,293.67,2263.78,2263.78,-0.075,-0.555,0.887,-179.609,-65.031,74.984,6949,326.2,0,-0.2552,0.8272,0.2849,-0.4116,53.8,32.4,0.0
222718,2026-09-11_08-27-20.718-240,v5.1.3,3.44,12.0,400,-1621,5641,5028,-2226,5870,4916,-11063.49,36648.14,32420.66,-10527.04,38782.32,33413.27,0.00,0.00,0.00,536.46,2134.18,992.61,2414.08,2414.08,0.114,-0.454,0.944,-164.094,-59.016,91.312,6949,345.4,0,-0.2360,0.8245,0.3122,-0.4086,56.4,31.8,0.0
222740,2026-09-11_08-27-20.741-240,v5.1.3,3.44,12.0,400,-2014,5448,5074,-2598,5691,4820,-13655.91,35398.65,32731.33,-13044.04,37557.59,33220.96,0.00,0.00,0.00,611.87,2158.93,489.64,2296.76,2296.76,0.050,-0.230,0.853,-157.219,-56.641,119.172,6945,330.4,0,-0.2084,0.8227,0.3414,-0.4039,58.9,31.5,0.0
222760,2026-09-11_08-27-20.761-240,v5.1.3,3.44,12.0,400,-2341,5326,4963,-2972,5560,4755,-15815.68,34634.75,32014.82,-15549.40,36652.39,33225.37,0.00,0.00,0.00,266.28,2017.64,1210.54,2367.95,2367.95,-0.036,-0.338,1.006,-163.703,-51.078,164.922,6945,339.5,0,-0.1772,0.8229,0.3665,-0.3965,60.7,31.5,0.0
222783,2026-09-11_08-27-20.783-240,v5.1.3,3.44,12.0,400,-2701,5230,4844,-3304,5471,4632,-18195.33,34046.16,31244.41,-17852.30,36014.54,32806.68,0.00,0.00,0.00,343.03,1968.37,1562.26,2536.30,2536.30,-0.193,-0.786,1.113,-154.578,-49.594,189.078,6945,361.0,0,-0.1390,0.8234,0.3911,-0.3869,62.3,31.9,0.0
222804,2026-09-11_08-27-20.805-240,v5.1.3,3.44,12.0,400,-3136,5132,4748,-3642,5380,4337,-21071.41,33447.01,30623.71,-20387.12,35329.68,31288.81,0.00,0.00,0.00,684.29,1882.67,665.11,2110.70,2110.70,-0.144,-1.583,1.301,-112.844,-50.875,167.422,6945,306.7,0,-0.1039,0.8231,0.4088,-0.3803,63.4,32.8,0.0
222823,2026-09-11_08-27-20.824-240,v5.1.3,3.44,12.0,400,-3357,5091,4603,-3891,5374,4230,-22533.53,33214.20,29680.88,-22143.46,35245.48,30873.87,0.00,0.00,0.00,390.07,2031.28,1193.00,2387.78,2387.78,-0.199,-2.094,1.525,-36.219,-55.609,98.578,6945,342.0,0,-0.0852,0.8223,0.4129,-0.3821,63.8,33.9,0.0
222848,2026-09-11_08-27-21.848-240,v5.1.3,3.44,12.0,400,-3403,5068,4682,-3976,5341,4244,-22836.57,33054.85,30196.87,-22679.92,35024.24,31060.20,0.00,0.00,0.00,156.65,1969.39,863.33,2156.01,2156.01,-0.115,-2.195,1.449,81.078,-59.656,-15.906,6945,312.5,0,-0.0849,0.8216,0.3982,-0.3990,63.2,36.0,0.0
222869,2026-09-11_08-27-21.870-240,v5.1.3,3.44,12.0,400,-3187,5058,4957,-3771,5320,4515,-21404.31,32933.10,31989.90,-21023.45,34959.48,32580.49,0.00,0.00,0.00,380.86,2026.39,590.59,2144.78,2144.78,-0.157,-1.615,1.139,190.016,-59.188,-103.312,6957,311.0,0,-0.1016,0.8217,0.3650,-0.4257,61.6,38.7,0.0
222888,2026-09-11_08-27-21.890-240,v5.1.3,3.44,12.0,400,-2826,5074,5171,-3398,5309,4907,-19013.50,32980.20,33384.38,-18128.49,34999.90,34693.97,0.00,0.00,0.00,885.01,2019.70,1309.59,2564.66,2564.66,-0.177,-1.042,0.844,241.734,-58.234,-128.906,6957,364.6,0,-0.1194,0.8213,0.3294,-0.4502,59.8,41.4,0.0
