time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
14952356,2026-09-11_17-32-37.357-240,v5.1.3,3.46,12.0,800,3953,5570,14048,1877,5003,14730,12857.82,17232.32,45605.76,13650.03,17501.88,46014.24,0.00,0.00,0.00,792.22,269.57,408.48,931.20,931.20,0.971,0.024,0.560,-2.922,-0.906,0.297,8787,156.2,0,-0.9535,-0.0083,0.0004,-0.3014,35.1,-0.3,0.0
14952388,2026-09-11_17-32-37.388-240,v5.1.3,3.46,12.0,800,3949,5575,14047,1883,5012,14780,12844.45,17249.06,45602.33,13696.57,17536.27,46171.22,0.00,0.00,0.00,852.12,287.21,568.89,1064.07,1064.07,0.995,0.025,0.559,-3.312,-1.281,0.766,8787,173.2,0,-0.9535,-0.0091,0.0010,-0.3014,35.1,-0.4,0.0
14952421,2026-09-11_17-32-37.422-240,v5.1.3,3.46,12.0,800,3968,5527,14034,1896,4979,14884,12908.58,17090.72,45561.63,13800.59,17438.98,46500.07,0.00,0.00,0.00,892.01,348.26,938.44,1340.76,1340.76,0.963,0.014,0.568,-3.156,-1.375,0.094,8787,208.5,0,-0.9535,-0.0084,-0.0002,-0.3014,35.1,-0.3,0.0
14952456,2026-09-11_17-32-37.458-240,v5.1.3,3.46,12.0,800,3957,5567,14031,1871,4999,14794,12871.12,17223.47,45550.48,13666.20,17494.56,46223.43,0.00,0.00,0.00,795.08,271.09,672.95,1076.34,1076.34,1.000,0.025,0.552,-3.125,-1.234,-0.344,8787,174.8,0,-0.9535,-0.0095,0.0011,-0.3013,35.1,-0.4,0.0
14952491,2026-09-11_17-32-37.492-240,v5.1.3,3.46,12.0,800,3972,5562,13982,1878,4990,14801,12920.86,17209.88,45391.00,13694.10,17466.19,46242.56,0.00,0.00,0.00,773.24,256.30,851.56,1178.45,1178.45,0.975,0.023,0.533,-3.594,-0.734,0.031,8787,187.8,0,-0.9535,-0.0101,0.0024,-0.3011,35.0,-0.6,0.0
14952526,2026-09-11_17-32-37.527-240,v5.1.3,3.46,12.0,800,3946,5536,14070,1887,4950,14783,12835.58,17118.73,45678.61,13718.01,17334.34,46181.80,0.00,0.00,0.00,882.43,215.61,503.19,1038.44,1038.44,0.989,0.015,0.559,-3.047,-0.875,0.891,8792,169.9,0,-0.9535,-0.0088,0.0023,-0.3012,35.1,-0.6,0.0
14952561,2026-09-11_17-32-37.562-240,v5.1.3,3.46,12.0,800,3949,5574,14038,1878,4996,14754,12844.48,17246.41,45573.04,13667.38,17481.34,46091.18,0.00,0.00,0.00,822.91,234.94,518.14,1000.42,1000.42,0.964,0.023,0.573,-3.812,-0.984,0.234,8792,165.1,0,-0.9536,-0.0085,0.0007,-0.3010,35.0,-0.4,0.0
14952596,2026-09-11_17-32-37.597-240,v5.1.3,3.46,12.0,800,3957,5571,14046,1885,4993,14781,12871.02,17235.61,45599.21,13705.74,17474.44,46174.30,0.00,0.00,0.00,834.71,238.83,575.09,1041.40,1041.40,0.980,-0.002,0.570,-2.859,-1.094,-0.156,8792,170.3,0,-0.9536,-0.0071,0.0004,-0.3010,35.0,-0.3,0.0
14952631,2026-09-11_17-32-37.632-240,v5.1.3,3.46,12.0,800,3951,5556,14072,1879,4962,14799,12851.58,17184.44,45684.44,13699.26,17374.63,46236.99,0.00,0.00,0.00,847.67,190.19,552.55,1029.58,1029.58,0.980,0.025,0.550,-3.328,-1.625,-0.750,8792,168.8,0,-0.9536,-0.0086,0.0011,-0.3009,35.0,-0.4,0.0
14952666,2026-09-11_17-32-37.668-240,v5.1.3,3.46,12.0,800,3958,5572,14076,1886,5004,14756,12874.31,17236.71,45696.93,13693.99,17508.04,46092.84,0.00,0.00,0.00,819.68,271.33,395.92,949.87,949.87,0.963,0.017,0.539,-3.266,-0.281,0.516,8793,158.6,0,-0.9536,-0.0086,0.0019,-0.3008,35.0,-0.5,0.0
14952718,2026-09-11_17-32-37.719-240,v5.1.3,3.46,12.0,800,3977,5572,13966,1908,4998,14800,12937.12,17243.86,45338.52,13791.49,17493.68,46222.57,0.00,0.00,0.00,854.37,249.82,884.04,1254.55,1254.55,0.991,0.029,0.533,-3.516,-0.828,0.484,8793,197.5,0,-0.9536,-0.0101,0.0037,-0.3008,35.0,-0.7,0.0
14952751,2026-09-11_17-32-37.753-240,v5.1.3,3.46,12.0,800,3979,5576,14013,1872,5001,14757,12943.65,17253.61,45491.52,13648.76,17497.66,46103.85,0.00,0.00,0.00,705.11,244.05,612.33,965.24,965.24,0.983,0.003,0.543,-3.203,-0.562,0.422,8793,160.6,0,-0.9536,-0.0088,0.0044,-0.3008,35.0,-0.8,0.0
14952785,2026-09-11_17-32-37.786-240,v5.1.3,3.46,12.0,800,3964,5570,13977,1885,4999,14778,12894.18,17236.98,45374.43,13703.43,17493.74,46164.36,0.00,0.00,0.00,809.26,256.76,789.93,1159.66,1159.66,0.975,0.016,0.571,-2.703,-0.719,-0.203,8785,185.4,0,-0.9536,-0.0084,0.0028,-0.3008,35.0,-0.6,0.0
14952818,2026-09-11_17-32-37.819-240,v5.1.3,3.46,12.0,800,3973,5587,13963,1867,5005,14791,12923.49,17293.77,45328.23,13650.73,17513.67,46215.66,0.00,0.00,0.00,727.24,219.91,887.43,1168.23,1168.23,0.962,0.013,0.570,-3.422,-0.625,-0.781,8785,186.5,0,-0.9537,-0.0079,0.0013,-0.3006,35.0,-0.4,0.0
14952851,2026-09-11_17-32-37.852-240,v5.1.3,3.46,12.0,800,3986,5573,13935,1867,4998,14801,12966.85,17249.03,45237.49,13657.02,17491.76,46248.16,0.00,0.00,0.00,690.16,242.74,1010.67,1247.68,1247.68,0.969,0.003,0.579,-3.125,-1.203,0.328,8785,196.6,0,-0.9537,-0.0068,0.0002,-0.3007,35.0,-0.3,0.0
14952884,2026-09-11_17-32-37.885-240,v5.1.3,3.46,12.0,800,3958,5583,14029,1871,5003,14805,12874.00,17276.41,45543.41,13671.88,17508.66,46258.58,0.00,0.00,0.00,797.88,232.25,715.17,1096.37,1096.37,0.970,0.012,0.566,-2.922,-1.469,-0.250,8785,177.3,0,-0.9537,-0.0064,-0.0007,-0.3007,35.0,-0.1,0.0
14952918,2026-09-11_17-32-37.921-240,v5.1.3,3.46,12.0,800,3966,5577,14033,1879,5009,14763,12900.63,17255.99,45556.65,13674.29,17524.68,46118.91,0.00,0.00,0.00,773.66,268.69,562.27,993.42,993.42,0.986,0.010,0.549,-3.031,-1.250,-0.094,8785,164.2,0,-0.9537,-0.0067,0.0008,-0.3008,35.0,-0.3,0.0
14952954,2026-09-11_17-32-37.956-240,v5.1.3,3.46,12.0,800,3967,5575,13984,1870,5007,14862,12903.97,17252.87,45397.07,13699.78,17527.04,46442.14,0.00,0.00,0.00,795.81,274.18,1045.07,1341.89,1341.89,0.977,0.023,0.546,-3.703,-0.922,-0.172,8797,208.6,0,-0.9537,-0.0080,0.0015,-0.3007,35.0,-0.4,0.0
14952988,2026-09-11_17-32-37.988-240,v5.1.3,3.46,12.0,800,3968,5572,14050,1867,5002,14766,12907.38,17238.18,45612.21,13637.17,17501.52,46135.46,0.00,0.00,0.00,729.79,263.35,523.25,935.81,935.81,0.980,0.017,0.558,-3.312,-1.109,0.562,8797,156.8,0,-0.9537,-0.0079,0.0012,-0.3007,35.0,-0.4,0.0
14953022,2026-09-11_17-32-37.023-240,v5.1.3,3.46,12.0,800,3951,5575,14039,1888,4997,14815,12851.06,17249.56,45576.27,13734.05,17490.85,46281.75,0.00,0.00,0.00,882.99,241.29,705.48,1155.68,1155.68,0.970,0.024,0.567,-3.328,-1.125,0.312,8797,184.9,0,-0.9537,-0.0081,-0.0001,-0.3006,35.0,-0.3,0.0
14953056,2026-09-11_17-32-37.057-240,v5.1.3,3.46,12.0,800,4011,5568,14052,1915,4989,14754,13049.72,17223.10,45618.88,13789.99,17460.30,46071.34,0.00,0.00,0.00,740.26,237.20,452.46,899.43,899.43,0.986,0.016,0.561,-3.938,-0.938,0.172,8797,152.2,0,-0.9537,-0.0080,0.0003,-0.3006,35.0,-0.3,0.0
14953090,2026-09-11_17-32-37.091-240,v5.1.3,3.46,12.0,800,3984,5569,14015,1871,5004,14809,12960.37,17230.15,45498.28,13673.99,17512.30,46271.39,0.00,0.00,0.00,713.62,282.16,773.11,1089.29,1089.29,0.967,-0.002,0.546,-3.312,-1.250,0.453,8796,176.4,0,-0.9537,-0.0067,0.0013,-0.3006,35.0,-0.4,0.0
14953126,2026-09-11_17-32-37.126-240,v5.1.3,3.46,12.0,800,3960,5574,14044,1844,5002,14823,12880.86,17245.53,45592.59,13593.05,17505.77,46331.23,0.00,0.00,0.00,712.19,260.23,738.64,1058.54,1058.54,0.992,0.030,0.554,-3.203,-0.562,-0.047,8796,172.5,0,-0.9537,-0.0082,0.0015,-0.3006,35.0,-0.4,0.0
14953159,2026-09-11_17-32-38.161-240,v5.1.3,3.46,12.0,800,3961,5560,14065,1870,5003,14785,12884.55,17197.75,45661.50,13657.49,17506.73,46194.84,0.00,0.00,0.00,772.94,308.97,533.34,988.61,988.61,0.962,0.010,0.566,-4.328,-0.859,1.438,8796,163.6,0,-0.9537,-0.0068,0.0004,-0.3005,35.0,-0.3,0.0
14953215,2026-09-11_17-32-38.215-240,v5.1.3,3.46,12.0,800,3969,5568,14038,1895,5000,14751,12910.79,17225.79,45573.25,13721.28,17494.95,46072.06,0.00,0.00,0.00,810.49,269.16,498.81,989.02,989.02,0.972,0.052,0.556,-2.922,-0.781,-0.156,8793,163.6,0,-0.9537,-0.0095,-0.0005,-0.3006,35.0,-0.3,0.0
14953246,2026-09-11_17-32-38.247-240,v5.1.3,3.46,12.0,800,3930,5617,13986,1861,5064,14810,12780.46,17392.91,45402.13,13635.23,17707.79,46277.04,0.00,0.00,0.00,854.77,314.88,874.91,1263.04,1263.04,0.987,0.005,0.562,-3.688,-1.203,-0.156,8793,198.6,0,-0.9538,-0.0083,-0.0001,-0.3004,35.0,-0.3,0.0
14953281,2026-09-11_17-32-38.282-240,v5.1.3,3.46,12.0,800,3923,5557,14059,1875,4992,14751,12758.94,17189.80,45642.04,13656.26,17467.86,46083.38,0.00,0.00,0.00,897.33,278.06,441.34,1037.93,1037.93,0.939,0.021,0.554,-2.766,-0.641,-0.344,8793,169.9,0,-0.9538,-0.0082,-0.0017,-0.3004,35.0,-0.1,0.0
14953314,2026-09-11_17-32-38.315-240,v5.1.3,3.46,12.0,800,3949,5563,14032,1858,4986,14773,12844.77,17210.51,45553.87,13613.12,17449.51,46163.68,0.00,0.00,0.00,768.35,239.00,609.81,1009.63,1009.63,0.987,0.012,0.560,-4.109,-1.016,1.000,8793,166.2,0,-0.9538,-0.0073,-0.0006,-0.3003,35.0,-0.2,0.0
14953348,2026-09-11_17-32-38.348-240,v5.1.3,3.46,12.0,800,3969,5568,14028,1847,4985,14794,12910.79,17226.51,45540.67,13588.65,17447.68,46237.23,0.00,0.00,0.00,677.86,221.17,696.56,996.80,996.80,0.965,0.001,0.562,-2.734,-0.938,-0.422,8793,164.6,0,-0.9538,-0.0061,-0.0009,-0.3004,35.0,-0.1,0.0
14953381,2026-09-11_17-32-38.381-240,v5.1.3,3.46,12.0,800,3956,5557,14042,1866,5000,14840,12868.09,17189.70,45586.66,13675.15,17501.92,46373.96,0.00,0.00,0.00,807.06,312.22,787.30,1169.90,1169.90,0.988,0.024,0.566,-2.922,-1.047,0.516,8793,186.7,0,-0.9537,-0.0073,-0.0009,-0.3006,35.0,-0.1,0.0
14953416,2026-09-11_17-32-38.417-240,v5.1.3,3.46,12.0,800,3946,5556,14032,1862,4992,14827,12835.03,17187.52,45554.11,13655.61,17474.38,46334.76,0.00,0.00,0.00,820.58,286.87,780.65,1168.36,1168.36,0.965,0.005,0.560,-3.359,-0.906,0.641,8793,186.5,0,-0.9537,-0.0058,-0.0011,-0.3007,35.0,-0.1,0.0
14953451,2026-09-11_17-32-38.451-240,v5.1.3,3.46,12.0,800,3928,5602,14061,1885,4978,14768,12774.27,17338.06,45647.01,13700.12,17424.24,46133.27,0.00,0.00,0.00,925.85,86.18,486.26,1049.32,1049.32,0.986,0.024,0.559,-3.156,-0.953,0.047,8793,171.3,0,-0.9537,-0.0071,-0.0007,-0.3007,35.0,-0.2,0.0
14953486,2026-09-11_17-32-38.487-240,v5.1.3,3.46,12.0,800,3952,5562,14008,1867,4995,14795,12854.71,17208.81,45475.71,13654.01,17481.40,46229.02,0.00,0.00,0.00,799.30,272.59,753.32,1131.67,1131.67,0.973,0.009,0.554,-3.344,-0.391,0.250,8793,181.8,0,-0.9537,-0.0064,-0.0000,-0.3008,35.0,-0.2,0.0
14953521,2026-09-11_17-32-38.521-240,v5.1.3,3.46,12.0,800,3950,5553,14055,1871,4991,14785,12848.35,17175.79,45629.15,13662.06,17467.60,46194.90,0.00,0.00,0.00,813.71,291.81,565.75,1033.12,1033.12,0.983,0.016,0.561,-2.656,-0.656,0.219,8788,169.2,0,-0.9536,-0.0069,0.0001,-0.3010,35.0,-0.3,0.0
14953556,2026-09-11_17-32-38.557-240,v5.1.3,3.46,12.0,800,3908,5621,14046,1855,5067,14774,12707.60,17402.69,45597.48,13595.18,17713.90,46164.45,0.00,0.00,0.00,887.58,311.21,566.97,1098.23,1098.23,0.973,0.017,0.560,-3.641,-1.188,0.797,8788,177.5,0,-0.9536,-0.0067,-0.0005,-0.3009,35.0,-0.2,0.0
14953591,2026-09-11_17-32-38.591-240,v5.1.3,3.46,12.0,800,3963,5560,14017,1865,4980,14784,12891.15,17201.12,45505.10,13642.91,17431.30,46195.52,0.00,0.00,0.00,751.76,230.18,690.41,1046.33,1046.33,0.976,0.009,0.553,-2.938,-0.719,-0.203,8788,170.9,0,-0.9536,-0.0065,0.0004,-0.3010,35.0,-0.3,0.0
14953626,2026-09-11_17-32-38.627-240,v5.1.3,3.46,12.0,800,3938,5562,14040,1863,4999,14830,12808.41,17207.07,45579.97,13659.83,17497.56,46343.51,0.00,0.00,0.00,851.41,290.49,763.54,1179.95,1179.95,0.979,0.019,0.556,-3.219,-1.266,-0.062,8788,188.0,0,-0.9536,-0.0075,0.0006,-0.3010,35.0,-0.3,0.0
14953660,2026-09-11_17-32-38.661-240,v5.1.3,3.46,12.0,800,3908,5562,14037,1817,5023,14781,12709.18,17208.49,45570.19,13478.59,17569.04,46209.91,0.00,0.00,0.00,769.42,360.55,639.72,1063.60,1063.60,0.975,0.006,0.558,-3.047,-0.766,0.219,8792,173.1,0,-0.9536,-0.0062,0.0006,-0.3010,35.0,-0.3,0.0
14953713,2026-09-11_17-32-38.713-240,v5.1.3,3.46,12.0,800,3954,5567,13961,1888,5002,14800,12861.17,17228.62,45322.40,13725.20,17505.76,46233.28,0.00,0.00,0.00,864.03,277.13,910.88,1285.71,1285.71,0.980,0.016,0.557,-3.172,-0.844,-0.219,8792,201.5,0,-0.9536,-0.0074,0.0008,-0.3010,35.0,-0.3,0.0
14953748,2026-09-11_17-32-38.748-240,v5.1.3,3.46,12.0,800,3932,5563,13959,1859,5017,14758,12788.51,17216.44,45316.01,13604.79,17549.35,46113.36,0.00,0.00,0.00,816.28,332.91,797.34,1188.66,1188.66,0.973,0.013,0.556,-3.391,-0.953,-0.391,8792,189.1,0,-0.9536,-0.0070,0.0006,-0.3009,35.0,-0.3,0.0
14953781,2026-09-11_17-32-38.782-240,v5.1.3,3.46,12.0,800,3942,5569,13986,1849,5002,14840,12821.44,17233.91,45403.78,13618.95,17507.62,46383.14,0.00,0.00,0.00,797.51,273.70,979.36,1292.32,1292.32,0.980,0.019,0.562,-3.250,-1.188,-0.094,8792,202.3,0,-0.9536,-0.0076,0.0001,-0.3008,35.0,-0.3,0.0
14953813,2026-09-11_17-32-38.813-240,v5.1.3,3.46,12.0,800,3941,5571,14002,1857,5010,14857,12818.08,17239.41,45455.85,13653.87,17535.73,46433.02,0.00,0.00,0.00,835.79,296.32,977.17,1319.55,1319.55,0.976,0.012,0.557,-3.719,-1.031,0.094,8789,205.8,0,-0.9537,-0.0070,0.0004,-0.3007,35.0,-0.3,0.0
14953846,2026-09-11_17-32-38.847-240,v5.1.3,3.46,12.0,800,3938,5569,14028,1874,5009,14779,12808.22,17231.05,45540.63,13666.70,17525.95,46173.07,0.00,0.00,0.00,858.48,294.89,632.45,1106.31,1106.31,0.978,0.019,0.556,-3.078,-0.844,-0.219,8789,178.6,0,-0.9537,-0.0078,0.0005,-0.3007,35.0,-0.3,0.0
14953881,2026-09-11_17-32-38.883-240,v5.1.3,3.46,12.0,800,3947,5567,14072,1886,4997,14733,12838.06,17220.93,45684.06,13681.97,17483.02,46019.27,0.00,0.00,0.00,843.92,262.09,335.21,945.12,945.12,0.979,0.011,0.557,-3.047,-1.359,0.594,8789,158.0,0,-0.9537,-0.0070,0.0010,-0.3008,35.0,-0.3,0.0
14953916,2026-09-11_17-32-38.917-240,v5.1.3,3.46,12.0,800,3956,5564,14009,1867,4992,14852,12867.89,17215.19,45478.90,13685.95,17476.98,46412.39,0.00,0.00,0.00,818.06,261.79,933.49,1268.53,1268.53,0.978,0.019,0.557,-3.281,-1.125,-0.047,8789,199.3,0,-0.9537,-0.0077,0.0007,-0.3008,35.0,-0.3,0.0
14953951,2026-09-11_17-32-38.953-240,v5.1.3,3.46,12.0,800,3928,5562,14006,1859,4993,14704,12775.32,17209.92,45469.18,13577.39,17465.90,45941.00,0.00,0.00,0.00,802.07,255.98,471.81,965.12,965.12,0.977,0.016,0.560,-3.719,-0.672,-0.047,8782,160.6,0,-0.9537,-0.0074,0.0001,-0.3006,35.0,-0.3,0.0
14953986,2026-09-11_17-32-38.987-240,v5.1.3,3.46,12.0,800,3958,5562,13989,1869,4990,14805,12874.55,17209.94,45413.80,13666.67,17466.12,46260.33,0.00,0.00,0.00,792.12,256.18,846.52,1187.30,1187.30,0.975,0.012,0.562,-3.125,-1.266,0.953,8782,188.9,0,-0.9537,-0.0066,-0.0003,-0.3007,35.0,-0.2,0.0
14954021,2026-09-11_17-32-38.023-240,v5.1.3,3.46,12.0,800,3918,5571,14062,1863,5000,14742,12742.02,17236.02,45651.33,13610.90,17492.54,46060.60,0.00,0.00,0.00,868.88,256.52,409.27,994.11,994.11,0.981,0.012,0.562,-3.516,-0.594,0.344,8782,164.3,0,-0.9537,-0.0060,-0.0003,-0.3007,35.0,-0.2,0.0
14954056,2026-09-11_17-32-38.057-240,v5.1.3,3.46,12.0,800,3948,5558,14027,1872,4999,14771,12841.59,17194.40,45537.75,13656.74,17492.45,46148.95,0.00,0.00,0.00,815.14,298.05,611.20,1061.54,1061.54,0.972,0.009,0.557,-2.719,-0.938,-0.422,8782,172.9,0,-0.9537,-0.0058,-0.0001,-0.3008,35.0,-0.2,0.0
14954091,2026-09-11_17-32-38.092-240,v5.1.3,3.46,12.0,800,3934,5559,14051,1865,4978,14706,12795.26,17196.54,45615.91,13599.86,17417.42,45944.90,0.00,0.00,0.00,804.59,220.88,328.99,896.88,896.88,0.979,0.027,0.557,-3.094,-0.750,-0.234,8785,151.9,0,-0.9536,-0.0074,-0.0003,-0.3009,35.0,-0.2,0.0
14954126,2026-09-11_17-32-38.127-240,v5.1.3,3.46,12.0,800,3938,5562,14029,1875,4992,14784,12808.41,17207.86,45544.13,13674.57,17470.96,46189.45,0.00,0.00,0.00,866.16,263.10,645.32,1111.71,1111.71,0.979,0.009,0.561,-3.047,-0.875,0.188,8785,179.3,0,-0.9536,-0.0064,-0.0001,-0.3009,35.0,-0.2,0.0
14954159,2026-09-11_17-32-39.160-240,v5.1.3,3.46,12.0,800,3953,5572,14062,1864,5009,14917,12857.77,17237.92,45651.30,13710.32,17538.46,46622.10,0.00,0.00,0.00,852.55,300.55,970.79,1326.50,1326.50,0.970,0.020,0.563,-2.891,-1.094,0.734,8785,206.7,0,-0.9536,-0.0069,-0.0010,-0.3011,35.1,-0.1,0.0
14954212,2026-09-11_17-32-39.213-240,v5.1.3,3.46,12.0,800,3938,5549,14066,1855,4986,14747,12808.77,17162.27,45665.13,13588.81,17446.91,46081.74,0.00,0.00,0.00,780.04,284.64,416.61,929.01,929.01,0.971,0.001,0.564,-2.469,-0.641,0.188,8785,156.0,0,-0.9535,-0.0048,-0.0013,-0.3015,35.1,-0.0,0.0
14954243,2026-09-11_17-32-39.244-240,v5.1.3,3.46,12.0,800,3946,5553,14027,1855,4999,14804,12835.11,17177.97,45537.92,13619.05,17494.72,46264.30,0.00,0.00,0.00,783.94,316.76,726.38,1114.69,1114.69,0.973,0.033,0.570,-2.922,-0.516,0.078,8794,179.6,0,-0.9534,-0.0060,-0.0022,-0.3016,35.1,0.0,0.0
14954280,2026-09-11_17-32-39.281-240,v5.1.3,3.46,12.0,800,3931,5562,14089,1853,4984,14781,12785.27,17203.83,45739.62,13601.30,17443.49,46192.22,0.00,0.00,0.00,816.03,239.65,452.61,963.43,963.43,0.972,0.004,0.565,-3.688,-1.000,0.469,8794,160.3,0,-0.9534,-0.0046,-0.0020,-0.3016,35.1,0.1,0.0
14954313,2026-09-11_17-32-39.314-240,v5.1.3,3.46,12.0,800,3960,5581,13984,1876,4996,14836,12880.65,17272.96,45396.86,13706.29,17488.98,46355.85,0.00,0.00,0.00,825.63,216.01,958.99,1283.74,1283.74,0.988,0.020,0.560,-3.078,-1.109,0.312,8794,201.2,0,-0.9534,-0.0057,-0.0012,-0.3018,35.1,-0.1,0.0
14954350,2026-09-11_17-32-39.350-240,v5.1.3,3.46,12.0,800,3929,5554,14000,1863,4977,14742,12778.84,17183.89,45449.91,13613.35,17417.45,46061.76,0.00,0.00,0.00,834.50,233.56,611.85,1060.80,1060.80,0.968,0.010,0.553,-3.359,-1.406,0.078,8794,172.8,0,-0.9534,-0.0057,-0.0003,-0.3018,35.1,-0.2,0.0
14954383,2026-09-11_17-32-39.383-240,v5.1.3,3.46,12.0,800,3993,5572,13996,1913,4997,14778,12990.06,17241.06,45436.27,13795.86,17488.59,46149.18,0.00,0.00,0.00,805.81,247.53,712.90,1104.00,1104.00,0.986,0.014,0.556,-3.266,-0.859,0.219,8787,178.3,0,-0.9533,-0.0063,0.0007,-0.3019,35.1,-0.3,0.0
14954416,2026-09-11_17-32-39.417-240,v5.1.3,3.46,12.0,800,3971,5563,14015,1865,4986,14811,12917.53,17210.85,45498.48,13657.25,17453.43,46282.00,0.00,0.00,0.00,739.72,242.58,783.52,1104.50,1104.50,0.980,0.025,0.556,-2.828,-0.984,0.578,8787,178.3,0,-0.9532,-0.0076,0.0007,-0.3021,35.2,-0.3,0.0
14954449,2026-09-11_17-32-39.451-240,v5.1.3,3.46,12.0,800,3936,5568,14048,1871,4977,14788,12801.64,17226.39,45605.83,13665.21,17422.18,46205.25,0.00,0.00,0.00,863.58,195.78,599.42,1069.30,1069.30,0.977,0.004,0.567,-3.469,-0.922,0.062,8787,173.9,0,-0.9533,-0.0062,0.0002,-0.3020,35.2,-0.2,0.0
14954486,2026-09-11_17-32-39.487-240,v5.1.3,3.46,12.0,800,4021,5565,14027,1924,4971,14828,13082.87,17214.59,45537.53,13862.59,17408.96,46305.19,0.00,0.00,0.00,779.72,194.37,767.66,1111.33,1111.33,0.971,0.022,0.564,-3.344,-1.016,0.016,8787,179.2,0,-0.9533,-0.0072,-0.0008,-0.3020,35.2,-0.2,0.0
14954521,2026-09-11_17-32-39.522-240,v5.1.3,3.46,12.0,800,3951,5557,14039,1867,4958,14791,12851.55,17190.11,45576.88,13655.72,17360.23,46218.03,0.00,0.00,0.00,804.18,170.12,641.15,1042.46,1042.46,0.978,0.003,0.561,-3.156,-0.922,0.359,8787,170.4,0,-0.9533,-0.0059,-0.0004,-0.3021,35.2,-0.2,0.0
14954559,2026-09-11_17-32-39.560-240,v5.1.3,3.46,12.0,800,3933,5561,14053,1879,4940,14714,12791.90,17203.04,45622.36,13654.44,17294.80,45964.89,0.00,0.00,0.00,862.54,91.76,342.53,932.59,932.59,0.985,0.028,0.555,-2.125,-0.609,-0.266,8787,156.4,0,-0.9532,-0.0077,-0.0003,-0.3023,35.2,-0.2,0.0
14954593,2026-09-11_17-32-39.593-240,v5.1.3,3.46,12.0,800,3998,5567,13981,1927,4956,14787,13006.72,17225.42,45387.57,13851.33,17356.27,46172.52,0.00,0.00,0.00,844.60,130.85,784.95,1160.44,1160.44,0.976,0.017,0.568,-3.641,-0.844,0.953,8787,185.5,0,-0.9532,-0.0072,-0.0012,-0.3024,35.2,-0.1,0.0
14954626,2026-09-11_17-32-39.627-240,v5.1.3,3.46,12.0,800,3949,5561,13977,1853,4954,14783,12844.80,17207.86,45374.73,13605.60,17345.73,46200.16,0.00,0.00,0.00,760.80,137.87,825.43,1131.00,1131.00,0.980,0.012,0.570,-3.375,-0.984,0.844,8787,181.7,0,-0.9532,-0.0063,-0.0018,-0.3024,35.2,-0.0,0.0
14954658,2026-09-11_17-32-39.659-240,v5.1.3,3.46,12.0,800,3975,5564,14009,1865,4962,14861,12930.74,17214.43,45478.90,13687.55,17379.79,46443.92,0.00,0.00,0.00,756.81,165.37,965.02,1237.48,1237.48,0.979,0.020,0.569,-3.438,-1.328,0.156,8787,195.3,0,-0.9531,-0.0069,-0.0022,-0.3024,35.2,0.0,0.0
14954710,2026-09-11_17-32-39.710-240,v5.1.3,3.46,12.0,800,3941,5547,13999,1862,4943,14800,12818.72,17160.37,45446.90,13645.85,17311.87,46250.45,0.00,0.00,0.00,827.12,151.50,803.55,1163.09,1163.09,0.970,0.022,0.561,-2.797,-1.062,-0.719,8787,185.8,0,-0.9531,-0.0086,-0.0028,-0.3024,35.2,0.0,0.0
14954744,2026-09-11_17-32-39.746-240,v5.1.3,3.46,12.0,800,3959,5566,14003,1856,4943,14855,12877.75,17222.10,45459.28,13656.60,17316.76,46430.50,0.00,0.00,0.00,778.84,94.65,971.22,1248.53,1248.53,0.982,0.013,0.555,-3.125,-1.250,0.656,8787,196.7,0,-0.9531,-0.0081,-0.0014,-0.3025,35.2,-0.1,0.0
14954780,2026-09-11_17-32-39.781-240,v5.1.3,3.46,12.0,800,3948,5548,14047,1862,4887,14766,12841.87,17159.94,45603.26,13632.94,17125.84,46143.98,0.00,0.00,0.00,791.07,-34.10,540.72,958.82,958.82,0.974,0.004,0.561,-2.844,-0.844,-0.172,8787,159.8,0,-0.9531,-0.0067,-0.0012,-0.3025,35.2,-0.1,0.0
14954813,2026-09-11_17-32-39.814-240,v5.1.3,3.46,12.0,800,3951,5563,13963,1842,4953,14789,12851.36,17215.39,45329.05,13572.81,17342.49,46225.50,0.00,0.00,0.00,721.45,127.10,896.45,1157.70,1157.70,0.980,0.017,0.572,-3.109,-1.047,-0.141,8789,185.1,0,-0.9531,-0.0068,-0.0022,-0.3025,35.2,0.0,0.0
14954849,2026-09-11_17-32-39.849-240,v5.1.3,3.46,12.0,800,3932,5549,14054,1879,4923,14751,12788.92,17163.38,45626.03,13676.78,17242.79,46084.67,0.00,0.00,0.00,887.86,79.41,458.64,1002.47,1002.47,0.970,0.014,0.564,-3.156,-1.422,0.172,8789,165.3,0,-0.9531,-0.0063,-0.0024,-0.3025,35.2,0.0,0.0
14954881,2026-09-11_17-32-39.882-240,v5.1.3,3.46,12.0,800,3969,5525,13946,1855,4888,14824,12911.91,17090.40,45274.97,13641.96,17134.23,46334.18,0.00,0.00,0.00,730.04,43.83,1059.20,1287.17,1287.17,0.981,0.024,0.555,-3.578,-1.828,0.703,8789,201.6,0,-0.9531,-0.0074,-0.0015,-0.3026,35.2,-0.1,0.0
