time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2348610,2026-09-11_09-02-46.611-240,v5.1.3,3.43,12.0,200,1195,1289,3497,-27,-64,-693,15604.47,15836.28,45424.73,-2037.68,-1414.35,-8893.70,0.00,0.00,0.00,-17642.15,-17250.63,-54318.43,59660.05,59660.05,1.005,0.071,0.539,-3.562,-1.219,0.250,9780,3000.0,0,-0.9508,-0.0361,0.0051,-0.3078,35.8,-1.8,0.0
2348643,2026-09-11_09-02-46.643-240,v5.1.3,3.43,12.0,200,1188,1287,3497,-27,-61,-692,15512.07,15810.98,45425.00,-2036.73,-1374.80,-8881.44,0.00,0.00,0.00,-17548.80,-17185.78,-54306.44,59602.86,59602.86,1.006,0.079,0.540,-4.344,-0.953,0.438,9780,3000.0,0,-0.9508,-0.0366,0.0048,-0.3077,35.8,-1.8,0.0
2348665,2026-09-11_09-02-46.666-240,v5.1.3,3.43,12.0,200,1190,1292,3505,-27,-69,-695,15538.00,15874.41,45528.58,-2039.99,-1480.40,-8918.41,0.00,0.00,0.00,-17577.99,-17354.81,-54446.98,59788.37,59788.37,1.008,0.068,0.536,-7.828,-0.922,-0.609,9780,3000.0,0,-0.9509,-0.0359,0.0051,-0.3074,35.8,-1.8,0.0
2348693,2026-09-11_09-02-46.693-240,v5.1.3,3.43,12.0,200,1181,1291,3507,-24,-63,-694,15419.03,15862.06,45554.77,-2000.80,-1401.08,-8913.31,0.00,0.00,0.00,-17419.83,-17263.15,-54468.08,59734.73,59734.73,1.005,0.077,0.539,-4.297,-0.578,0.312,9780,3000.0,0,-0.9509,-0.0359,0.0050,-0.3074,35.8,-1.8,0.0
2348736,2026-09-11_09-02-46.736-240,v5.1.3,3.43,12.0,200,1190,1293,3498,-25,-64,-695,15537.89,15889.63,45437.21,-2015.77,-1414.72,-8923.78,0.00,0.00,0.00,-17553.65,-17304.35,-54360.98,59688.25,59688.25,1.004,0.070,0.540,-4.516,-0.766,-0.250,9780,3000.0,0,-0.9509,-0.0352,0.0053,-0.3074,35.8,-1.8,0.0
2348763,2026-09-11_09-02-46.763-240,v5.1.3,3.43,12.0,200,1186,1289,3497,-26,-55,-692,15485.39,15837.72,45424.72,-2026.11,-1296.25,-8884.84,0.00,0.00,0.00,-17511.50,-17133.97,-54309.55,59579.81,59579.81,1.001,0.077,0.539,-3.797,-0.953,0.109,9780,3000.0,0,-0.9509,-0.0356,0.0050,-0.3075,35.8,-1.8,0.0
2348798,2026-09-11_09-02-46.798-240,v5.1.3,3.43,12.0,200,1186,1286,3497,-27,-62,-696,15485.71,15798.09,45425.13,-2045.18,-1389.37,-8932.67,0.00,0.00,0.00,-17530.90,-17187.46,-54357.80,59644.88,59644.88,1.004,0.072,0.539,-4.219,-1.031,0.562,9780,3000.0,0,-0.9509,-0.0356,0.0053,-0.3075,35.8,-1.8,0.0
2348820,2026-09-11_09-02-46.821-240,v5.1.3,3.43,12.0,200,1190,1289,3501,-29,-61,-698,15538.32,15835.93,45476.86,-2076.40,-1377.46,-8954.22,0.00,0.00,0.00,-17614.72,-17213.38,-54431.08,59743.80,59743.80,1.007,0.076,0.536,-3.984,-1.000,0.125,9780,3000.0,0,-0.9509,-0.0358,0.0055,-0.3075,35.8,-1.9,0.0
2348848,2026-09-11_09-02-46.848-240,v5.1.3,3.43,12.0,200,1190,1296,3499,-24,-62,-694,15537.57,15928.97,45449.83,-2001.23,-1388.03,-8913.51,0.00,0.00,0.00,-17538.79,-17317.00,-54363.34,59689.70,59689.70,1.005,0.080,0.538,-7.984,-0.688,0.359,9773,3000.0,0,-0.9510,-0.0360,0.0053,-0.3071,35.7,-1.8,0.0
2348879,2026-09-11_09-02-46.880-240,v5.1.3,3.43,12.0,200,1184,1291,3496,-25,-64,-695,15458.71,15864.75,45411.41,-2015.77,-1414.72,-8923.78,0.00,0.00,0.00,-17474.48,-17279.46,-54335.19,59634.30,59634.30,1.001,0.073,0.534,-4.312,-1.344,0.562,9773,3000.0,0,-0.9510,-0.0359,0.0056,-0.3072,35.7,-1.9,0.0
2348903,2026-09-11_09-02-46.903-240,v5.1.3,3.43,12.0,200,1190,1293,3497,-31,-62,-695,15537.89,15889.92,45424.17,-2095.66,-1389.78,-8911.08,0.00,0.00,0.00,-17633.55,-17279.70,-54335.25,59681.23,59681.23,1.005,0.078,0.536,-4.078,-0.750,-0.172,9773,3000.0,0,-0.9509,-0.0363,0.0053,-0.3072,35.7,-1.9,0.0
2348933,2026-09-11_09-02-46.933-240,v5.1.3,3.43,12.0,200,1197,1291,3501,-25,-64,-700,15630.72,15861.23,45476.59,-2026.86,-1416.60,-8988.06,0.00,0.00,0.00,-17657.59,-17277.83,-54464.66,59805.62,59805.62,1.007,0.075,0.536,-4.359,-0.812,-0.312,9773,3000.0,0,-0.9510,-0.0364,0.0052,-0.3071,35.7,-1.8,0.0
2348959,2026-09-11_09-02-46.959-240,v5.1.3,3.43,12.0,200,1189,1289,3497,-23,-62,-700,15525.08,15837.24,45424.72,-2001.37,-1390.09,-8992.83,0.00,0.00,0.00,-17526.45,-17227.33,-54417.55,59709.53,59709.53,1.001,0.073,0.536,-4.125,-0.641,0.250,9773,3000.0,0,-0.9510,-0.0360,0.0052,-0.3071,35.7,-1.8,0.0
2348988,2026-09-11_09-02-47.990-240,v5.1.3,3.43,12.0,200,1185,1285,3497,-28,-61,-696,15472.59,15785.04,45425.27,-2058.78,-1376.51,-8930.69,0.00,0.00,0.00,-17531.37,-17161.55,-54355.96,59635.88,59635.88,1.004,0.078,0.535,-4.078,-1.016,0.281,9783,3000.0,0,-0.9509,-0.0365,0.0052,-0.3072,35.7,-1.9,0.0
2349019,2026-09-11_09-02-47.020-240,v5.1.3,3.43,12.0,200,1190,1291,3504,-27,-62,-700,15538.11,15861.49,45515.68,-2054.06,-1390.88,-8984.10,0.00,0.00,0.00,-17592.17,-17252.36,-54499.78,59810.99,59810.99,1.003,0.076,0.536,-3.953,-0.828,-0.500,9783,3000.0,0,-0.9509,-0.0366,0.0053,-0.3073,35.8,-1.9,0.0
2349043,2026-09-11_09-02-47.044-240,v5.1.3,3.43,12.0,200,1189,1294,3505,-23,-63,-693,15524.56,15900.99,45528.30,-1985.41,-1400.51,-8902.63,0.00,0.00,0.00,-17509.97,-17301.50,-54430.93,59738.32,59738.32,1.006,0.078,0.536,-4.359,-0.875,0.312,9783,3000.0,0,-0.9509,-0.0366,0.0054,-0.3073,35.8,-1.9,0.0
2349073,2026-09-11_09-02-47.073-240,v5.1.3,3.43,12.0,200,1189,1291,3503,-26,-62,-697,15524.88,15861.93,45502.65,-2034.23,-1389.55,-8947.71,0.00,0.00,0.00,-17559.11,-17251.48,-54450.36,59755.98,59755.98,1.004,0.075,0.535,-4.703,-0.484,-0.344,9783,3000.0,0,-0.9509,-0.0367,0.0052,-0.3072,35.7,-1.9,0.0
2349102,2026-09-11_09-02-47.102-240,v5.1.3,3.43,12.0,200,1192,1292,3498,-26,-61,-699,15564.46,15876.10,45437.35,-2039.09,-1377.24,-8973.63,0.00,0.00,0.00,-17603.55,-17253.35,-54410.98,59733.72,59733.72,1.010,0.081,0.536,-0.047,-0.875,0.406,9783,3000.0,0,-0.9508,-0.0368,0.0052,-0.3075,35.8,-1.9,0.0
2349143,2026-09-11_09-02-47.143-240,v5.1.3,3.43,12.0,200,1188,1291,3500,-24,-63,-697,15511.64,15862.96,45463.55,-2007.46,-1402.22,-8951.88,0.00,0.00,0.00,-17519.10,-17265.17,-54415.43,59716.36,59716.36,1.004,0.070,0.537,-3.891,-1.016,0.031,9787,3000.0,0,-0.9508,-0.0367,0.0053,-0.3075,35.8,-1.9,0.0
2349174,2026-09-11_09-02-47.174-240,v5.1.3,3.43,12.0,200,1187,1291,3497,-26,-61,-697,15498.41,15863.98,45424.45,-2034.66,-1376.49,-8947.91,0.00,0.00,0.00,-17533.06,-17240.47,-54372.36,59674.08,59674.08,1.005,0.079,0.538,-4.312,-0.859,0.078,9787,3000.0,0,-0.9508,-0.0368,0.0052,-0.3074,35.8,-1.9,0.0
2349197,2026-09-11_09-02-47.200-240,v5.1.3,3.43,12.0,200,1188,1292,3492,-25,-58,-701,15511.52,15878.47,45359.14,-2031.63,-1338.63,-9002.13,0.00,0.00,0.00,-17543.16,-17217.09,-54361.27,59660.20,59660.20,1.005,0.074,0.538,-4.484,-1.047,0.312,9787,3000.0,0,-0.9508,-0.0368,0.0051,-0.3074,35.8,-1.9,0.0
2349233,2026-09-11_09-02-47.233-240,v5.1.3,3.43,12.0,200,1187,1287,3500,-23,-63,-697,15498.84,15810.28,45464.10,-1994.28,-1402.02,-8954.06,0.00,0.00,0.00,-17493.12,-17212.30,-54418.16,59695.97,59695.97,1.006,0.067,0.540,-4.078,-1.156,-0.016,9787,3000.0,0,-0.9509,-0.0363,0.0053,-0.3075,35.8,-1.9,0.0
2349257,2026-09-11_09-02-47.257-240,v5.1.3,3.43,12.0,200,1187,1288,3497,-25,-66,-838,15498.73,15824.35,45424.86,-2332.24,-1494.75,-10761.94,0.00,0.00,0.00,-17830.97,-17319.11,-56186.80,61439.82,61439.82,1.002,0.080,0.540,-4.453,-1.078,-0.547,9787,3000.0,0,-0.9509,-0.0366,0.0053,-0.3074,35.8,-1.9,0.0
2349283,2026-09-11_09-02-47.283-240,v5.1.3,3.43,12.0,200,1190,1291,3497,-26,-65,-967,15538.10,15863.50,45424.45,-2632.10,-1530.53,-12418.52,0.00,0.00,0.00,-18170.21,-17394.03,-57842.97,63075.50,63075.50,1.002,0.071,0.538,-4.156,-0.766,0.438,9779,3000.0,0,-0.9509,-0.0364,0.0054,-0.3074,35.8,-1.9,0.0
2349399,2026-09-11_09-02-47.400-240,v5.1.3,3.45,12.0,200,1190,1285,3497,-856,138,-36925,15538.74,15784.24,45425.27,-93446.30,-12600.85,-472962.34,0.00,0.00,0.00,-108985.04,-28385.09,-518387.62,530480.12,530480.12,1.012,0.077,0.542,-4.438,-0.844,-0.203,9779,3000.0,0,-0.9509,-0.0368,0.0050,-0.3072,35.7,-1.8,0.0
2349718,2026-09-11_09-02-47.718-240,v5.1.3,3.45,12.0,200,1190,1276,3502,-336,11354,3009,15539.72,15663.92,45491.68,-2751.04,149026.56,37078.93,0.00,0.00,0.00,-18290.76,133362.64,-8412.75,134873.72,134873.72,1.013,0.074,0.536,-4.562,-0.531,-0.281,9787,3000.0,0,-0.9506,-0.0386,0.0070,-0.3078,35.8,-2.1,0.0
2349754,2026-09-11_09-02-47.754-240,v5.1.3,3.45,12.0,200,1192,1280,3506,28,8861,3249,15565.75,15715.29,45543.26,3637.42,116632.80,39871.82,0.00,0.00,0.00,-11928.33,100917.51,-5671.44,101778.16,101778.16,0.995,0.101,0.536,-3.328,-0.188,-0.875,9787,3000.0,0,-0.9506,-0.0393,0.0065,-0.3078,35.8,-2.1,0.0
2349783,2026-09-11_09-02-47.783-240,v5.1.3,3.45,12.0,200,1195,1278,3501,176,7823,3346,15605.66,15689.82,45478.38,6244.00,103143.34,41004.81,0.00,0.00,0.00,-9361.66,87453.52,-4473.57,88066.86,88066.86,0.995,0.069,0.537,-4.750,-0.469,-0.016,9787,3000.0,0,-0.9507,-0.0391,0.0062,-0.3076,35.8,-2.1,0.0
2349815,2026-09-11_09-02-47.816-240,v5.1.3,3.45,12.0,200,1178,1278,3499,303,6740,3433,15380.72,15693.12,45452.29,8570.88,89058.35,42064.14,0.00,0.00,0.00,-6809.84,73365.23,-3388.16,73758.45,73758.45,1.005,0.088,0.567,-4.312,-0.609,0.031,9787,3000.0,0,-0.9507,-0.0383,0.0062,-0.3077,35.8,-2.0,0.0
2349838,2026-09-11_09-02-47.838-240,v5.1.3,3.45,12.0,200,1179,1277,3498,359,6130,3484,15394.06,15680.04,45439.40,9681.30,81122.68,42720.40,0.00,0.00,0.00,-5712.75,65442.64,-2719.00,65747.76,65747.76,1.001,0.086,0.554,-3.938,-1.047,0.344,9787,3000.0,0,-0.9507,-0.0386,0.0062,-0.3077,35.8,-2.0,0.0
2349873,2026-09-11_09-02-47.873-240,v5.1.3,3.45,12.0,200,1189,1277,3503,386,5737,3512,15526.38,15677.00,45504.57,10266.33,76006.41,43100.57,0.00,0.00,0.00,-5260.05,60329.41,-2404.00,60605.99,60605.99,1.013,0.076,0.553,-4.969,-1.625,0.406,9779,3000.0,0,-0.9507,-0.0378,0.0066,-0.3077,35.8,-2.0,0.0
2349913,2026-09-11_09-02-47.914-240,v5.1.3,3.45,12.0,200,1187,1282,3502,453,5102,3547,15499.38,15743.66,45490.85,11496.80,67740.40,43532.14,0.00,0.00,0.00,-4002.58,51996.74,-1958.71,52187.34,52187.34,0.994,0.071,0.541,-0.109,-0.781,0.656,9779,3000.0,0,-0.9506,-0.0380,0.0069,-0.3081,35.8,-2.1,0.0
2349948,2026-09-11_09-02-47.948-240,v5.1.3,3.45,12.0,200,1194,1273,3496,467,4803,3566,15592.95,15625.37,45413.90,11850.60,63845.71,43806.05,0.00,0.00,0.00,-3742.36,48220.34,-1607.84,48392.07,48392.07,1.007,0.067,0.536,-4.500,-0.656,0.844,9779,3000.0,0,-0.9506,-0.0372,0.0070,-0.3082,35.9,-2.1,0.0
2349971,2026-09-11_09-02-48.972-240,v5.1.3,3.45,12.0,200,1188,1282,3503,485,4623,3580,15512.61,15743.21,45503.88,12195.37,61503.94,43983.00,0.00,0.00,0.00,-3317.24,45760.73,-1520.89,45906.01,45906.01,1.003,0.085,0.544,-4.250,-1.641,0.188,9779,3000.0,0,-0.9506,-0.0373,0.0061,-0.3082,35.9,-2.0,0.0
2349998,2026-09-11_09-02-48.998-240,v5.1.3,3.45,12.0,200,1193,1279,3494,507,4484,3592,15579.08,15705.37,45387.00,12570.96,59697.60,44117.23,0.00,0.00,0.00,-3008.12,43992.23,-1269.77,44113.24,44113.24,1.002,0.078,0.555,-4.062,-1.031,0.500,9784,3000.0,0,-0.9506,-0.0371,0.0058,-0.3081,35.9,-1.9,0.0
2350028,2026-09-11_09-02-48.028-240,v5.1.3,3.45,12.0,200,1183,1272,3497,513,4310,3596,15447.52,15613.64,45427.05,12732.91,57428.05,44190.59,0.00,0.00,0.00,-2714.61,41814.41,-1236.46,41920.68,41920.68,1.007,0.068,0.539,-3.797,-1.188,0.078,9784,3000.0,0,-0.9506,-0.0366,0.0055,-0.3081,35.9,-1.9,0.0
2350053,2026-09-11_09-02-48.054-240,v5.1.3,3.45,12.0,200,1193,1286,3502,522,4167,3607,15578.34,15795.53,45490.31,12936.72,55566.55,44341.17,0.00,0.00,0.00,-2641.62,39771.02,-1149.14,39875.21,39875.21,1.004,0.084,0.544,-4.406,-1.406,-0.250,9784,3000.0,0,-0.9506,-0.0373,0.0050,-0.3081,35.8,-1.9,0.0
2350083,2026-09-11_09-02-48.083-240,v5.1.3,3.45,12.0,200,1186,1274,3502,541,4070,3613,15487.00,15638.14,45491.95,13241.60,54305.84,44396.35,0.00,0.00,0.00,-2245.40,38667.70,-1095.60,38748.33,38748.33,1.002,0.067,0.555,-4.453,-0.797,0.094,9784,3000.0,0,-0.9507,-0.0370,0.0049,-0.3080,35.8,-1.8,0.0
2350114,2026-09-11_09-02-48.115-240,v5.1.3,3.45,12.0,200,1188,1270,3498,558,3930,3615,15513.89,15586.13,45440.37,13529.56,52481.69,44413.14,0.00,0.00,0.00,-1984.33,36895.56,-1027.23,36963.16,36963.16,1.008,0.078,0.540,-4.250,-1.438,0.141,9784,3000.0,0,-0.9506,-0.0367,0.0050,-0.3081,35.8,-1.8,0.0
2350138,2026-09-11_09-02-48.138-240,v5.1.3,3.45,12.0,200,1193,1291,3502,557,3826,3625,15577.80,15861.58,45489.62,13582.82,51127.15,44564.83,0.00,0.00,0.00,-1994.98,35265.57,-924.79,35334.05,35334.05,0.997,0.086,0.552,-4.688,-0.969,0.062,9782,3000.0,0,-0.9506,-0.0372,0.0046,-0.3080,35.8,-1.8,0.0
2350173,2026-09-11_09-02-48.173-240,v5.1.3,3.45,12.0,200,1186,1278,3501,565,3713,3629,15486.57,15691.26,45478.37,13745.16,49654.58,44621.55,0.00,0.00,0.00,-1741.41,33963.31,-856.82,34018.72,34018.72,1.006,0.061,0.536,-3.812,-1.250,0.078,9782,3000.0,0,-0.9506,-0.0364,0.0053,-0.3082,35.9,-1.9,0.0
2350198,2026-09-11_09-02-48.199-240,v5.1.3,3.45,12.0,200,1189,1246,3494,562,3699,3637,15529.69,15270.09,45391.54,13729.35,49474.18,44733.77,0.00,0.00,0.00,-1800.34,34204.09,-657.77,34257.75,34257.75,1.006,0.085,0.546,-3.859,-1.125,-3.750,9782,3000.0,0,-0.9506,-0.0372,0.0049,-0.3081,35.9,-1.8,0.0
2350227,2026-09-11_09-02-48.228-240,v5.1.3,3.45,12.0,200,1171,1273,3498,571,3542,3640,15288.64,15628.48,45439.94,13921.36,47426.84,44784.30,0.00,0.00,0.00,-1367.27,31798.36,-655.64,31834.49,31834.49,1.003,0.072,0.529,-4.609,-0.562,0.422,9782,3000.0,0,-0.9506,-0.0373,0.0053,-0.3081,35.8,-1.9,0.0
2350259,2026-09-11_09-02-48.260-240,v5.1.3,3.45,12.0,200,1175,1270,3497,584,3502,3638,15341.88,15588.50,45427.32,14105.20,46906.28,44738.26,0.00,0.00,0.00,-1236.68,31317.78,-689.07,31349.76,31349.76,1.003,0.077,0.555,-3.844,-0.734,-0.812,9782,3000.0,0,-0.9507,-0.0364,0.0055,-0.3081,35.8,-1.9,0.0
2350283,2026-09-11_09-02-48.283-240,v5.1.3,3.45,12.0,200,1191,1263,3498,581,3407,3646,15554.33,15493.18,45441.34,14123.85,45668.13,44866.79,0.00,0.00,0.00,-1430.48,30174.95,-574.54,30214.30,30214.30,1.002,0.090,0.535,-4.469,-0.375,-0.391,9775,3000.0,0,-0.9506,-0.0372,0.0057,-0.3080,35.8,-1.9,0.0
2350333,2026-09-11_09-02-48.333-240,v5.1.3,3.45,12.0,200,1191,1273,3495,595,3290,3636,15553.26,15626.14,45400.86,14335.87,44139.21,44731.21,0.00,0.00,0.00,-1217.39,28513.07,-669.65,28546.91,28546.91,1.009,0.065,0.518,-3.578,-0.688,0.172,9775,3000.0,0,-0.9507,-0.0360,0.0053,-0.3080,35.8,-1.8,0.0
2350355,2026-09-11_09-02-48.355-240,v5.1.3,3.45,12.0,200,1194,1270,3499,601,3211,3655,15593.28,15584.88,45453.41,14490.68,43115.91,44978.30,0.00,0.00,0.00,-1102.59,27531.03,-475.10,27557.20,27557.20,1.009,0.093,0.529,-3.922,-0.438,-0.859,9775,3000.0,0,-0.9506,-0.0366,0.0048,-0.3081,35.9,-1.8,0.0
2350383,2026-09-11_09-02-48.383-240,v5.1.3,3.45,12.0,200,1177,1269,3496,593,3170,3650,15368.45,15575.26,45414.43,14391.64,42577.05,44939.74,0.00,0.00,0.00,-976.81,27001.79,-474.69,27023.62,27023.62,1.007,0.074,0.542,-4.297,-1.609,1.172,9775,3000.0,0,-0.9506,-0.0366,0.0047,-0.3081,35.9,-1.8,0.0
2350414,2026-09-11_09-02-48.415-240,v5.1.3,3.45,12.0,200,1189,1273,3498,613,3096,3654,15526.80,15625.60,45439.96,14695.48,41616.12,44962.40,0.00,0.00,0.00,-831.32,25990.53,-477.56,26008.20,26008.20,1.014,0.068,0.518,-3.844,-1.172,0.203,9775,3000.0,0,-0.9506,-0.0359,0.0049,-0.3082,35.9,-1.8,0.0
2350438,2026-09-11_09-02-48.438-240,v5.1.3,3.45,12.0,200,1182,1277,3494,600,3062,3654,15433.75,15680.71,45387.27,14538.68,41169.57,44997.63,0.00,0.00,0.00,-895.06,25488.87,-389.64,25507.55,25507.55,1.007,0.092,0.534,-4.266,-1.375,-0.422,9787,3000.0,0,-0.9506,-0.0367,0.0043,-0.3082,35.9,-1.8,0.0
2350473,2026-09-11_09-02-48.473-240,v5.1.3,3.45,12.0,200,1194,1267,3496,617,2997,3653,15593.60,15546.12,45414.72,14788.07,40323.70,44960.74,0.00,0.00,0.00,-805.53,24777.59,-453.98,24794.83,24794.83,1.009,0.057,0.527,-4.328,-1.328,0.141,9787,3000.0,0,-0.9506,-0.0362,0.0044,-0.3082,35.9,-1.8,0.0
2350498,2026-09-11_09-02-48.498-240,v5.1.3,3.45,12.0,200,1187,1272,3502,602,2960,3653,15500.45,15611.56,45492.23,14606.21,39837.59,45000.95,0.00,0.00,0.00,-894.25,24226.03,-491.28,24247.50,24247.50,1.006,0.076,0.536,-3.531,-0.625,0.047,9787,3000.0,0,-0.9506,-0.0359,0.0042,-0.3083,35.9,-1.7,0.0
2350528,2026-09-11_09-02-48.529-240,v5.1.3,3.45,12.0,200,1184,1273,3499,616,2950,3657,15460.65,15626.11,45452.98,14803.77,39711.25,45023.82,0.00,0.00,0.00,-656.88,24085.14,-429.17,24097.92,24097.92,1.008,0.079,0.542,-4.531,-1.297,-0.281,9787,3000.0,0,-0.9506,-0.0366,0.0042,-0.3082,35.9,-1.8,0.0
2350554,2026-09-11_09-02-48.555-240,v5.1.3,3.45,12.0,200,1186,1270,3506,618,2949,3656,15487.44,15584.15,45544.63,14828.32,39698.21,45006.79,0.00,0.00,0.00,-659.11,24114.06,-537.84,24129.06,24129.06,1.005,0.063,0.543,-4.031,-1.359,0.281,9787,3000.0,0,-0.9506,-0.0356,0.0043,-0.3083,35.9,-1.7,0.0
2350578,2026-09-11_09-02-48.578-240,v5.1.3,3.45,12.0,200,1185,1264,3491,614,2940,3650,15474.83,15509.37,45349.96,14766.14,39577.63,44940.20,0.00,0.00,0.00,-708.69,24068.27,-409.76,24082.19,24082.19,0.999,0.080,0.551,-4.078,-0.609,0.172,9777,3000.0,0,-0.9506,-0.0359,0.0042,-0.3083,35.9,-1.7,0.0
2350613,2026-09-11_09-02-48.613-240,v5.1.3,3.45,12.0,200,1191,1269,3496,620,2916,3659,15553.69,15573.02,45414.45,14875.37,39268.80,45047.64,0.00,0.00,0.00,-678.32,23695.78,-366.80,23708.32,23708.32,1.002,0.076,0.547,-3.516,-1.266,-0.094,9777,3000.0,0,-0.9505,-0.0365,0.0042,-0.3084,35.9,-1.7,0.0
2350638,2026-09-11_09-02-48.639-240,v5.1.3,3.45,12.0,200,1192,1267,3501,627,2893,3658,15567.14,15545.00,45479.89,14975.15,38969.43,45024.13,0.00,0.00,0.00,-591.99,23424.43,-455.75,23436.34,23436.34,1.006,0.081,0.543,-4.141,-1.141,0.219,9777,3000.0,0,-0.9505,-0.0367,0.0037,-0.3084,35.9,-1.7,0.0
2350660,2026-09-11_09-02-48.661-240,v5.1.3,3.45,12.0,200,1186,1269,3494,614,2883,3654,15487.53,15574.39,45388.38,14799.27,38834.79,45003.11,0.00,0.00,0.00,-688.26,23260.40,-385.27,23273.77,23273.77,1.002,0.072,0.549,-4.375,-0.875,-0.062,9777,3000.0,0,-0.9505,-0.0366,0.0039,-0.3085,35.9,-1.7,0.0
2350693,2026-09-11_09-02-48.693-240,v5.1.3,3.45,12.0,200,1177,1271,3504,616,2880,3662,15368.25,15599.38,45518.42,14844.65,38799.02,45102.20,0.00,0.00,0.00,-523.60,23199.65,-416.22,23209.29,23209.29,0.999,0.073,0.548,-3.766,-1.047,0.047,9777,2998.1,0,-0.9505,-0.0362,0.0042,-0.3086,35.9,-1.7,0.0
2350729,2026-09-11_09-02-48.730-240,v5.1.3,3.45,12.0,200,1193,1272,3500,617,2843,3662,15579.83,15611.17,45466.17,14873.56,38316.04,45107.46,0.00,0.00,0.00,-706.27,22704.87,-358.70,22718.68,22718.68,1.004,0.077,0.530,-4.109,-0.781,0.062,9780,2935.6,0,-0.9505,-0.0365,0.0039,-0.3087,35.9,-1.7,0.0
2350763,2026-09-11_09-02-48.763-240,v5.1.3,3.45,12.0,200,1185,1265,3500,610,2829,3669,15474.74,15519.99,45467.12,14802.83,38134.48,45215.57,0.00,0.00,0.00,-671.90,22614.50,-251.55,22625.87,22625.87,1.008,0.072,0.530,-4.219,-1.281,0.281,9780,2923.7,0,-0.9505,-0.0361,0.0045,-0.3087,35.9,-1.8,0.0
2350788,2026-09-11_09-02-48.788-240,v5.1.3,3.45,12.0,200,1187,1266,3503,610,2824,3663,15501.09,15532.01,45506.09,14791.65,38066.93,45139.43,0.00,0.00,0.00,-709.45,22534.92,-366.66,22549.06,22549.06,1.007,0.083,0.533,-4.141,-0.828,0.797,9780,2913.9,0,-0.9504,-0.0362,0.0045,-0.3088,35.9,-1.8,0.0
2350813,2026-09-11_09-02-48.813-240,v5.1.3,3.45,12.0,200,1186,1264,3499,625,2824,3652,15488.07,15506.90,45454.23,14964.84,38065.72,44965.25,0.00,0.00,0.00,-523.23,22558.82,-488.97,22570.18,22570.18,1.007,0.074,0.541,-4.703,-0.953,-0.016,9780,2916.6,0,-0.9504,-0.0364,0.0044,-0.3088,35.9,-1.8,0.0
2350843,2026-09-11_09-02-48.843-240,v5.1.3,3.45,12.0,200,1184,1271,3506,608,2815,3675,15460.87,15597.68,45544.49,14795.76,37953.53,45299.89,0.00,0.00,0.00,-665.11,22355.85,-244.60,22367.08,22367.08,1.006,0.075,0.536,-3.516,-1.484,0.094,9780,2890.7,0,-0.9504,-0.0361,0.0048,-0.3090,36.0,-1.8,0.0
2350868,2026-09-11_09-02-48.868-240,v5.1.3,3.45,12.0,200,1192,1271,3500,617,2819,3664,15566.71,15598.12,45466.30,14888.21,38003.38,45138.01,0.00,0.00,0.00,-678.50,22405.26,-328.29,22417.94,22417.94,1.005,0.084,0.539,-4.766,-0.641,0.016,9777,2897.2,0,-0.9503,-0.0368,0.0044,-0.3090,36.0,-1.8,0.0
2350890,2026-09-11_09-02-48.891-240,v5.1.3,3.45,12.0,200,1193,1268,3501,622,2800,3664,15580.26,15558.05,45479.75,14962.16,37756.25,45130.92,0.00,0.00,0.00,-618.10,22198.20,-348.83,22209.54,22209.54,1.004,0.068,0.551,-4.828,-0.594,0.203,9777,2870.6,0,-0.9504,-0.0365,0.0045,-0.3089,36.0,-1.8,0.0
2350923,2026-09-11_09-02-48.923-240,v5.1.3,3.45,12.0,200,1186,1275,3494,621,2781,3664,15486.89,15653.65,45387.55,14957.07,37507.93,45136.93,0.00,0.00,0.00,-529.81,21854.29,-250.62,21862.14,21862.14,1.000,0.075,0.554,-3.891,-0.938,-0.156,9777,2826.3,0,-0.9503,-0.0359,0.0047,-0.3093,36.0,-1.8,0.0
2350948,2026-09-11_09-02-48.949-240,v5.1.3,3.45,12.0,200,1181,1269,3500,625,2777,3664,15421.38,15573.47,45466.57,15011.47,37456.48,45129.00,0.00,0.00,0.00,-409.91,21883.01,-337.57,21889.46,21889.46,0.997,0.080,0.554,-4.703,-0.484,-0.109,9777,2829.8,0,-0.9503,-0.0364,0.0045,-0.3092,36.0,-1.8,0.0
2350978,2026-09-11_09-02-49.978-240,v5.1.3,3.45,12.0,200,1191,1272,3495,619,2779,3670,15553.37,15612.93,45401.00,14944.89,37483.68,45218.84,0.00,0.00,0.00,-608.48,21870.75,-182.16,21879.97,21879.97,1.002,0.074,0.547,-3.969,-0.719,0.188,9777,2828.6,0,-0.9503,-0.0363,0.0047,-0.3093,36.0,-1.8,0.0
