time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
928864,2026-09-17_13-42-02.864-240,v5.1.4,3.43,17.0,3200,-1545,53871,30677,-4865,53637,30088,-1734.46,44035.39,24512.96,-1476.65,44512.82,23987.97,0.00,0.00,0.00,257.81,477.42,-524.99,754.99,754.99,0.384,0.115,1.001,-3.969,-1.203,-0.328,8488,336.1,0,0.9304,0.1069,0.3194,-0.1443,345.1,38.7,0.0
928968,2026-09-17_13-42-02.969-240,v5.1.4,3.43,17.0,3200,-1509,53849,30756,-4663,53625,30194,-1704.79,44015.56,24577.61,-1294.60,44509.01,24043.26,0.00,0.00,0.00,410.19,493.45,-534.35,835.03,835.03,0.384,0.114,1.031,-4.078,-0.844,-0.141,8486,350.5,0,0.9301,0.1068,0.3202,-0.1448,345.1,38.8,0.0
929072,2026-09-17_13-42-02.073-240,v5.1.4,3.43,17.0,3200,-1542,53843,30743,-4720,53614,30230,-1731.94,44011.16,24567.12,-1335.91,44500.03,24080.57,0.00,0.00,0.00,396.03,488.88,-486.55,795.34,795.34,0.382,0.115,0.998,-3.969,-0.688,0.438,8482,343.5,0,0.9301,0.1067,0.3202,-0.1447,345.1,38.8,0.0
929177,2026-09-17_13-42-02.178-240,v5.1.4,3.43,17.0,3200,-1552,53839,30759,-4868,53632,30331,-1740.19,44007.70,24580.25,-1443.49,44514.95,24182.74,0.00,0.00,0.00,296.70,507.25,-397.51,709.47,709.47,0.382,0.115,1.001,-3.844,-0.719,-0.047,8482,327.5,0,0.9301,0.1069,0.3203,-0.1448,345.1,38.8,0.0
929281,2026-09-17_13-42-02.282-240,v5.1.4,3.43,17.0,3200,-1419,53881,30647,-4644,53697,30122,-1630.56,44042.85,24488.11,-1291.69,44566.32,23981.77,0.00,0.00,0.00,338.87,523.47,-506.34,803.26,803.26,0.381,0.115,1.004,-3.859,-0.469,-0.297,8490,344.9,0,0.9298,0.1074,0.3207,-0.1450,345.1,38.9,0.0
929386,2026-09-17_13-42-02.387-240,v5.1.4,3.43,17.0,3200,-1389,53929,30769,-4603,53758,30223,-1606.37,44080.20,24587.13,-1245.08,44619.46,24055.52,0.00,0.00,0.00,361.29,539.26,-531.61,839.01,839.01,0.383,0.115,1.004,-3.875,-0.594,0.562,8488,351.2,0,0.9298,0.1072,0.3209,-0.1448,345.1,38.9,0.0
929490,2026-09-17_13-42-02.491-240,v5.1.4,3.43,17.0,3200,-1346,53953,30766,-4807,53787,30212,-1571.06,44099.63,24584.35,-1415.43,44639.58,24076.20,0.00,0.00,0.00,155.63,539.95,-508.15,757.62,757.62,0.381,0.117,1.001,-3.766,-0.562,0.547,8481,336.6,0,0.9298,0.1073,0.3211,-0.1443,345.1,38.9,0.0
929595,2026-09-17_13-42-03.595-240,v5.1.4,3.43,17.0,3200,-1357,53924,30740,-4782,53793,30291,-1579.89,44076.21,24563.45,-1383.51,44646.93,24135.58,0.00,0.00,0.00,196.39,570.71,-427.87,739.83,739.83,0.386,0.115,1.006,-3.938,-0.844,0.000,8481,333.3,0,0.9299,0.1073,0.3208,-0.1445,345.1,38.9,0.0
929699,2026-09-17_13-42-03.700-240,v5.1.4,3.43,17.0,3200,-1335,53922,30707,-4826,53761,30283,-1561.67,44074.87,24536.48,-1419.90,44619.85,24136.15,0.00,0.00,0.00,141.78,544.98,-400.33,690.92,690.92,0.384,0.115,0.999,-3.672,-1.188,0.109,8493,323.8,0,0.9301,0.1074,0.3201,-0.1444,345.1,38.8,0.0
929804,2026-09-17_13-42-03.804-240,v5.1.4,3.43,17.0,3200,-1301,53895,30730,-4783,53755,30285,-1533.51,44051.84,24555.47,-1384.04,44615.70,24131.54,0.00,0.00,0.00,149.47,563.86,-423.93,721.10,721.10,0.385,0.115,0.999,-4.156,-0.938,0.031,8490,329.7,0,0.9302,0.1073,0.3198,-0.1446,345.1,38.8,0.0
929919,2026-09-17_13-42-03.919-240,v5.1.4,3.43,17.0,3200,-1394,53977,30641,-4873,53838,30245,-1610.54,44122.00,24482.16,-1466.48,44681.05,24111.45,0.00,0.00,0.00,144.07,559.05,-370.71,686.09,686.09,0.380,0.115,1.001,-3.422,-0.609,-0.031,8487,322.9,0,0.9301,0.1079,0.3202,-0.1444,345.2,38.8,0.0
930023,2026-09-17_13-42-03.024-240,v5.1.4,3.43,17.0,3200,-1249,53903,30683,-4770,53780,30193,-1490.59,44058.68,24516.91,-1387.54,44633.96,24055.69,0.00,0.00,0.00,103.04,575.29,-461.22,744.51,744.51,0.381,0.113,1.002,-3.781,-0.641,0.812,8487,334.2,0,0.9300,0.1074,0.3206,-0.1439,345.2,38.8,0.0
930128,2026-09-17_13-42-03.129-240,v5.1.4,3.43,17.0,3200,-1453,53913,30670,-4835,53734,30171,-1658.85,44069.26,24506.62,-1442.82,44594.74,24048.37,0.00,0.00,0.00,216.02,525.48,-458.25,729.92,729.92,0.385,0.113,1.004,-3.766,-0.453,-0.141,8480,331.4,0,0.9300,0.1073,0.3207,-0.1442,345.2,38.9,0.0
930233,2026-09-17_13-42-03.233-240,v5.1.4,3.43,17.0,3200,-1334,53902,30670,-4827,53740,30128,-1560.65,44058.94,24506.48,-1442.70,44598.66,24012.73,0.00,0.00,0.00,117.94,539.72,-493.75,740.95,740.95,0.385,0.115,1.000,-4.078,-0.750,-0.188,8480,333.5,0,0.9300,0.1074,0.3204,-0.1445,345.1,38.8,0.0
930337,2026-09-17_13-42-03.338-240,v5.1.4,3.43,17.0,3200,-1538,53951,30631,-4776,53778,30178,-1729.10,44102.17,24474.56,-1394.61,44631.85,24044.61,0.00,0.00,0.00,334.50,529.68,-429.95,759.81,759.81,0.382,0.117,1.003,-3.688,-0.594,-0.359,8490,337.0,0,0.9299,0.1080,0.3205,-0.1447,345.1,38.9,0.0
930442,2026-09-17_13-42-03.442-240,v5.1.4,3.43,17.0,3200,-1481,53994,30675,-4957,53816,30301,-1682.46,44136.39,24509.92,-1526.74,44663.15,24168.88,0.00,0.00,0.00,155.72,526.76,-341.03,646.55,646.55,0.383,0.116,1.002,-3.750,-0.266,0.062,8490,314.9,0,0.9297,0.1081,0.3209,-0.1447,345.1,38.9,0.0
930546,2026-09-17_13-42-03.547-240,v5.1.4,3.43,17.0,3200,-1385,53932,30789,-4692,53765,30312,-1603.13,44082.31,24603.42,-1305.53,44626.04,24139.61,0.00,0.00,0.00,297.60,543.73,-463.81,774.16,774.16,0.385,0.109,1.003,-3.484,-0.531,0.516,8485,339.7,0,0.9298,0.1075,0.3209,-0.1445,345.1,38.9,0.0
930651,2026-09-17_13-42-04.651-240,v5.1.4,3.43,17.0,3200,-1488,53917,30783,-4965,53722,30355,-1687.96,44071.08,24598.89,-1522.56,44587.58,24214.72,0.00,0.00,0.00,165.40,516.50,-384.17,664.62,664.62,0.386,0.112,1.001,-3.719,-0.906,0.359,8481,318.6,0,0.9301,0.1070,0.3204,-0.1444,345.1,38.8,0.0
930755,2026-09-17_13-42-04.756-240,v5.1.4,3.43,17.0,3200,-1513,53923,30809,-4848,53744,30331,-1708.67,44075.88,24620.11,-1430.47,44606.83,24178.02,0.00,0.00,0.00,278.20,530.95,-442.09,744.81,744.81,0.386,0.114,1.005,-3.453,-0.078,-0.250,8481,334.2,0,0.9299,0.1074,0.3207,-0.1445,345.1,38.9,0.0
930860,2026-09-17_13-42-04.860-240,v5.1.4,3.43,17.0,3200,-1432,53980,30794,-4811,53785,30324,-1642.20,44122.38,24607.10,-1402.30,44640.77,24166.35,0.00,0.00,0.00,239.90,518.39,-440.76,721.49,721.49,0.386,0.116,1.000,-3.781,-0.375,-0.078,8489,329.8,0,0.9299,0.1076,0.3205,-0.1445,345.1,38.8,0.0
930964,2026-09-17_13-42-04.965-240,v5.1.4,3.43,17.0,3200,-1467,53979,30818,-4943,53834,30257,-1671.11,44121.52,24626.78,-1522.20,44676.96,24131.37,0.00,0.00,0.00,148.91,555.45,-495.41,759.03,759.03,0.382,0.115,1.002,-3.672,-0.438,-0.016,8492,336.9,0,0.9299,0.1078,0.3207,-0.1445,345.1,38.9,0.0
931069,2026-09-17_13-42-04.069-240,v5.1.4,3.43,17.0,3200,-1404,53950,30760,-4825,53785,30362,-1618.86,44097.86,24579.60,-1408.28,44641.52,24198.78,0.00,0.00,0.00,210.58,543.67,-380.83,696.38,696.38,0.383,0.115,1.000,-4.062,-0.375,0.641,8481,324.9,0,0.9299,0.1073,0.3210,-0.1443,345.1,38.9,0.0
931173,2026-09-17_13-42-04.174-240,v5.1.4,3.43,17.0,3200,-1420,53938,30816,-4777,53737,30367,-1632.09,44087.19,24625.47,-1366.58,44603.19,24196.49,0.00,0.00,0.00,265.51,516.00,-428.98,721.65,721.65,0.383,0.116,1.005,-3.547,-0.219,0.062,8481,329.8,0,0.9297,0.1076,0.3213,-0.1441,345.2,38.9,0.0
931278,2026-09-17_13-42-04.279-240,v5.1.4,3.43,17.0,3200,-1398,53898,30779,-4777,53751,30267,-1613.62,44054.52,24595.64,-1381.61,44612.05,24116.33,0.00,0.00,0.00,232.01,557.54,-479.31,770.98,770.98,0.384,0.114,1.001,-3.688,-0.062,0.031,8490,339.1,0,0.9296,0.1077,0.3216,-0.1441,345.2,39.0,0.0
931392,2026-09-17_13-42-04.393-240,v5.1.4,3.43,17.0,3200,-1433,53894,30759,-4856,53730,30270,-1642.41,44051.91,24579.43,-1445.53,44593.69,24130.65,0.00,0.00,0.00,196.88,541.78,-448.77,730.54,730.54,0.386,0.116,1.001,-3.906,-0.844,0.016,8486,331.5,0,0.9299,0.1076,0.3208,-0.1443,345.2,38.9,0.0
931497,2026-09-17_13-42-04.497-240,v5.1.4,3.43,17.0,3200,-1379,53900,30780,-4587,53766,30215,-1597.96,44055.96,24596.39,-1233.33,44626.05,24046.65,0.00,0.00,0.00,364.63,570.09,-549.74,871.88,871.88,0.384,0.117,1.003,-3.391,-0.797,0.500,8482,356.9,0,0.9301,0.1077,0.3205,-0.1438,345.2,38.8,0.0
931601,2026-09-17_13-42-05.602-240,v5.1.4,3.43,17.0,3200,-1394,53883,30571,-4696,53747,30130,-1609.80,44045.48,24425.99,-1334.84,44606.56,23995.00,0.00,0.00,0.00,274.96,561.08,-430.99,759.06,759.06,0.384,0.114,1.004,-4.094,-0.812,0.109,8482,336.9,0,0.9301,0.1073,0.3204,-0.1440,345.2,38.8,0.0
931705,2026-09-17_13-42-05.706-240,v5.1.4,3.43,17.0,3200,-1464,53936,30750,-4925,53772,30264,-1668.22,44087.07,24571.71,-1504.46,44626.75,24135.31,0.00,0.00,0.00,163.76,539.68,-436.40,713.10,713.10,0.380,0.114,1.001,-4.062,-0.828,0.422,8481,328.2,0,0.9301,0.1069,0.3206,-0.1440,345.2,38.8,0.0
931810,2026-09-17_13-42-05.811-240,v5.1.4,3.43,17.0,3200,-1316,53909,30788,-4787,53731,30191,-1546.08,44062.61,24602.70,-1400.32,44593.58,24057.37,0.00,0.00,0.00,145.77,530.97,-545.33,774.96,774.96,0.383,0.115,1.002,-3.359,-0.516,0.062,8474,339.8,0,0.9301,0.1073,0.3206,-0.1437,345.2,38.8,0.0
931915,2026-09-17_13-42-05.915-240,v5.1.4,3.43,17.0,3200,-1477,54007,30705,-4948,53865,30293,-1679.30,44146.60,24534.26,-1522.01,44703.15,24160.39,0.00,0.00,0.00,157.30,556.55,-373.88,688.68,688.68,0.385,0.116,1.002,-4.062,-0.781,0.734,8474,323.4,0,0.9303,0.1068,0.3203,-0.1435,345.2,38.8,0.0
932019,2026-09-17_13-42-05.020-240,v5.1.4,3.43,17.0,3200,-1303,54039,30738,-4783,53875,30190,-1536.09,44170.70,24560.51,-1401.59,44711.34,24053.69,0.00,0.00,0.00,134.50,540.64,-506.82,753.16,753.16,0.380,0.114,1.002,-3.625,-0.703,-0.344,8487,335.8,0,0.9301,0.1073,0.3205,-0.1437,345.2,38.8,0.0
932124,2026-09-17_13-42-05.124-240,v5.1.4,3.43,17.0,3200,-1444,54106,30697,-4917,53949,30268,-1652.70,44228.18,24526.63,-1502.72,44771.68,24134.52,0.00,0.00,0.00,149.98,543.50,-392.12,686.76,686.76,0.385,0.112,0.999,-3.609,-0.688,0.531,8488,323.0,0,0.9303,0.1068,0.3203,-0.1434,345.3,38.8,0.0
932229,2026-09-17_13-42-05.229-240,v5.1.4,3.43,17.0,3200,-1300,54033,30667,-4705,53881,30080,-1533.43,44166.87,24502.60,-1353.65,44714.66,23954.22,0.00,0.00,0.00,179.78,547.80,-548.39,795.70,795.70,0.381,0.116,1.004,-4.125,-0.266,0.000,8479,343.6,0,0.9300,0.1070,0.3210,-0.1435,345.2,38.9,0.0
932333,2026-09-17_13-42-05.334-240,v5.1.4,3.43,17.0,3200,-1472,54008,30665,-4690,53855,30084,-1675.11,44148.02,24501.59,-1339.93,44693.76,23955.63,0.00,0.00,0.00,335.18,545.74,-545.96,841.58,841.58,0.383,0.113,0.999,-3.359,-0.453,0.375,8479,351.7,0,0.9301,0.1070,0.3209,-0.1432,345.3,38.9,0.0
932438,2026-09-17_13-42-05.438-240,v5.1.4,3.43,17.0,3200,-1439,53932,30711,-4803,53783,30284,-1647.50,44084.14,24539.86,-1401.50,44638.24,24133.23,0.00,0.00,0.00,246.00,554.09,-406.63,729.99,729.99,0.387,0.115,0.999,-3.953,-0.625,-0.312,8482,331.4,0,0.9302,0.1071,0.3204,-0.1436,345.2,38.8,0.0
932542,2026-09-17_13-42-05.543-240,v5.1.4,3.43,17.0,3200,-1489,53923,30754,-4840,53810,30306,-1688.77,44076.53,24575.16,-1429.56,44660.27,24155.81,0.00,0.00,0.00,259.21,583.75,-419.35,764.07,764.07,0.385,0.113,0.999,-3.656,-1.219,0.703,8480,337.8,0,0.9305,0.1065,0.3198,-0.1433,345.3,38.7,0.0
932647,2026-09-17_13-42-06.647-240,v5.1.4,3.43,17.0,3200,-1565,53926,30717,-5052,53766,30299,-1751.38,44080.39,24545.09,-1603.67,44620.69,24182.02,0.00,0.00,0.00,147.72,540.30,-363.07,667.51,667.51,0.381,0.113,1.004,-3.750,-1.047,0.344,8483,319.1,0,0.9306,0.1062,0.3198,-0.1433,345.2,38.7,0.0
932751,2026-09-17_13-42-06.752-240,v5.1.4,3.43,17.0,3200,-1577,54065,30740,-4936,53915,30245,-1762.21,44194.98,24562.44,-1520.67,44742.98,24119.46,0.00,0.00,0.00,241.53,548.00,-442.98,744.90,744.90,0.385,0.114,0.999,-3.453,-0.859,0.359,8483,334.2,0,0.9307,0.1062,0.3194,-0.1430,345.3,38.7,0.0
932865,2026-09-17_13-42-06.866-240,v5.1.4,3.43,17.0,3200,-1423,53955,30762,-4706,53811,30264,-1634.56,44102.14,24581.22,-1325.47,44662.18,24102.56,0.00,0.00,0.00,309.09,560.04,-478.66,798.93,798.93,0.382,0.118,1.003,-3.953,-0.922,0.547,8487,344.1,0,0.9307,0.1063,0.3196,-0.1426,345.3,38.7,0.0
932970,2026-09-17_13-42-06.970-240,v5.1.4,3.43,17.0,3200,-1378,53925,30653,-4631,53745,30087,-1597.04,44078.68,24492.46,-1287.58,44604.87,23951.12,0.00,0.00,0.00,309.47,526.19,-541.34,815.90,815.90,0.384,0.114,1.004,-3.391,-0.406,0.312,8481,347.2,0,0.9306,0.1064,0.3199,-0.1423,345.4,38.7,0.0
933074,2026-09-17_13-42-06.075-240,v5.1.4,3.43,17.0,3200,-1382,53927,30735,-4845,53727,30297,-1600.52,44079.04,24559.39,-1432.44,44592.11,24150.67,0.00,0.00,0.00,168.08,513.07,-408.71,677.16,677.16,0.383,0.114,1.002,-3.641,0.047,0.250,8481,321.1,0,0.9304,0.1065,0.3207,-0.1421,345.4,38.8,0.0
933179,2026-09-17_13-42-06.179-240,v5.1.4,3.43,17.0,3200,-1406,53929,30678,-4658,53756,30268,-1620.21,44081.86,24512.89,-1283.70,44618.10,24099.60,0.00,0.00,0.00,336.50,536.23,-413.29,756.04,756.04,0.382,0.115,1.001,-3.609,-0.359,0.844,8479,336.3,0,0.9304,0.1063,0.3210,-0.1415,345.5,38.9,0.0
933283,2026-09-17_13-42-06.284-240,v5.1.4,3.43,17.0,3200,-1405,53951,30705,-4876,53807,30264,-1619.58,44099.59,24534.70,-1465.22,44656.15,24127.57,0.00,0.00,0.00,154.36,556.57,-407.13,706.64,706.64,0.385,0.112,1.002,-3.969,-0.516,0.531,8484,326.9,0,0.9305,0.1056,0.3210,-0.1414,345.5,38.9,0.0
933388,2026-09-17_13-42-06.388-240,v5.1.4,3.43,17.0,3200,-1377,53981,30688,-4843,53821,30255,-1596.64,44124.36,24520.45,-1439.81,44667.90,24115.31,0.00,0.00,0.00,156.83,543.54,-405.14,695.83,695.83,0.386,0.113,1.000,-3.734,-0.359,0.125,8468,324.8,0,0.9305,0.1056,0.3210,-0.1414,345.5,38.8,0.0
933492,2026-09-17_13-42-06.493-240,v5.1.4,3.43,17.0,3200,-1290,53923,30733,-4582,53767,30284,-1524.62,44074.81,24557.60,-1219.17,44628.73,24101.06,0.00,0.00,0.00,305.45,553.93,-456.54,780.11,780.11,0.384,0.114,1.003,-3.703,-0.703,0.531,8468,340.7,0,0.9306,0.1055,0.3209,-0.1411,345.5,38.8,0.0
933597,2026-09-17_13-42-07.598-240,v5.1.4,3.43,17.0,3200,-1438,53892,30720,-4766,53739,30257,-1646.44,44050.94,24547.62,-1373.65,44602.17,24106.92,0.00,0.00,0.00,272.79,551.23,-440.71,756.63,756.63,0.381,0.112,1.004,-3.859,-0.547,0.750,8487,336.4,0,0.9306,0.1050,0.3213,-0.1408,345.5,38.9,0.0
933702,2026-09-17_13-42-07.702-240,v5.1.4,3.43,17.0,3200,-1257,53926,30723,-4771,53785,30240,-1497.41,44077.11,24549.34,-1381.66,44639.25,24093.33,0.00,0.00,0.00,115.75,562.14,-456.01,733.04,733.04,0.383,0.115,1.002,-3.516,-0.438,-0.062,8481,332.0,0,0.9305,0.1055,0.3214,-0.1406,345.6,38.9,0.0
933808,2026-09-17_13-42-07.808-240,v5.1.4,3.43,17.0,3200,-1360,53954,30676,-4848,53834,30232,-1582.43,44102.07,24510.90,-1447.68,44677.86,24097.45,0.00,0.00,0.00,134.75,575.78,-413.45,721.54,721.54,0.385,0.117,1.000,-4.016,-0.453,3.891,8483,329.8,0,0.9311,0.1034,0.3215,-0.1381,345.8,38.8,0.0
933912,2026-09-17_13-42-07.913-240,v5.1.4,3.43,17.0,3200,-1175,53981,30739,-4675,53838,30202,-1430.17,44121.44,24561.66,-1309.84,44683.15,24048.03,0.00,0.00,0.00,120.33,561.71,-513.63,770.60,770.60,0.385,0.113,1.004,-3.719,-0.625,-0.094,8483,339.0,0,0.9311,0.1038,0.3213,-0.1382,345.8,38.8,0.0
934017,2026-09-17_13-42-07.018-240,v5.1.4,3.43,17.0,3200,-1438,53887,30570,-4791,53757,30120,-1646.11,44049.26,24425.23,-1414.77,44612.93,24000.78,0.00,0.00,0.00,231.34,563.68,-424.45,742.56,742.56,0.380,0.115,1.000,-3.781,-0.391,0.328,8478,333.8,0,0.9309,0.1040,0.3217,-0.1381,345.9,38.9,0.0
934122,2026-09-17_13-42-07.123-240,v5.1.4,3.43,17.0,3200,-1400,53907,30737,-4773,53750,30260,-1615.24,44062.66,24561.27,-1379.31,44611.12,24110.17,0.00,0.00,0.00,235.93,548.46,-451.10,748.31,748.31,0.379,0.116,1.001,-3.594,-0.406,0.219,8479,334.9,0,0.9308,0.1045,0.3220,-0.1379,345.9,38.9,0.0
934226,2026-09-17_13-42-07.227-240,v5.1.4,3.43,17.0,3200,-1281,53963,30630,-4820,53843,30134,-1517.25,44109.45,24473.09,-1439.23,44683.13,24014.86,0.00,0.00,0.00,78.02,573.69,-458.23,738.36,738.36,0.385,0.117,1.004,-4.125,-0.719,-0.453,8479,333.0,0,0.9308,0.1048,0.3216,-0.1386,345.8,38.9,0.0
934341,2026-09-17_13-42-07.342-240,v5.1.4,3.43,17.0,3200,-1120,53976,30901,-4631,53892,30348,-1385.11,44114.09,24693.84,-1253.98,44731.78,24157.42,0.00,0.00,0.00,131.13,617.68,-536.42,828.54,828.54,0.380,0.115,1.002,-3.703,-0.594,0.406,8479,349.4,0,0.9308,0.1050,0.3218,-0.1383,345.9,38.9,0.0
934445,2026-09-17_13-42-07.446-240,v5.1.4,3.43,17.0,3200,-1422,53941,30833,-4908,53840,30370,-1633.79,44089.41,24639.32,-1477.09,44685.35,24216.47,0.00,0.00,0.00,156.70,595.93,-422.85,747.33,747.33,0.386,0.112,1.003,-3.797,-0.578,0.734,8481,334.7,0,0.9309,0.1042,0.3215,-0.1383,345.8,38.9,0.0
934550,2026-09-17_13-42-07.550-240,v5.1.4,3.43,17.0,3200,-1416,53941,30844,-4730,53800,30305,-1628.86,44089.17,24648.29,-1338.89,44653.85,24139.04,0.00,0.00,0.00,289.97,564.68,-509.25,813.81,813.81,0.382,0.112,1.000,-3.672,-0.875,0.031,8479,346.8,0,0.9310,0.1042,0.3212,-0.1385,345.8,38.8,0.0
934654,2026-09-17_13-42-08.655-240,v5.1.4,3.43,17.0,3200,-1492,53962,30835,-4927,53787,30376,-1691.65,44107.45,24640.88,-1490.22,44641.87,24224.90,0.00,0.00,0.00,201.43,534.42,-415.99,706.56,706.56,0.382,0.117,1.002,-3.406,-0.781,0.250,8479,326.9,0,0.9311,0.1047,0.3210,-0.1383,345.9,38.8,0.0
934759,2026-09-17_13-42-08.759-240,v5.1.4,3.43,17.0,3200,-1485,53964,30896,-4991,53830,30417,-1686.01,44108.04,24690.64,-1538.21,44677.05,24266.38,0.00,0.00,0.00,147.80,569.01,-424.27,725.00,725.00,0.384,0.116,1.006,-3.188,-0.812,-0.500,8488,330.5,0,0.9310,0.1055,0.3207,-0.1386,345.9,38.8,0.0
934863,2026-09-17_13-42-08.864-240,v5.1.4,3.43,17.0,3200,-1467,53954,30760,-4857,53860,30333,-1670.83,44101.81,24579.69,-1441.14,44701.57,24179.09,0.00,0.00,0.00,229.69,599.76,-400.60,756.93,756.93,0.384,0.112,1.003,-3.641,-0.750,-0.141,8472,336.5,0,0.9310,0.1053,0.3206,-0.1391,345.8,38.8,0.0
934968,2026-09-17_13-42-08.968-240,v5.1.4,3.43,17.0,3200,-1186,53943,30764,-4732,53800,30213,-1439.05,44089.75,24582.48,-1353.97,44651.45,24065.79,0.00,0.00,0.00,85.08,561.70,-516.70,767.93,767.93,0.382,0.114,0.998,-3.844,-0.234,-0.031,8474,338.5,0,0.9309,0.1054,0.3209,-0.1393,345.8,38.8,0.0
935072,2026-09-17_13-42-08.073-240,v5.1.4,3.43,17.0,3200,-1304,53882,30870,-4843,53742,30285,-1536.18,44038.84,24669.89,-1433.01,44604.09,24140.55,0.00,0.00,0.00,103.17,565.25,-529.35,781.26,781.26,0.385,0.116,0.997,-3.781,-0.703,0.266,8474,341.0,0,0.9310,0.1054,0.3204,-0.1393,345.8,38.8,0.0
935177,2026-09-17_13-42-08.177-240,v5.1.4,3.43,17.0,3200,-1442,53864,30734,-4913,53767,30244,-1649.59,44027.62,24559.35,-1497.36,44622.34,24117.64,0.00,0.00,0.00,152.24,594.72,-441.71,756.29,756.29,0.383,0.115,1.002,-3.703,-0.734,0.031,8481,336.4,0,0.9310,0.1054,0.3204,-0.1396,345.7,38.8,0.0
935281,2026-09-17_13-42-08.282-240,v5.1.4,3.43,17.0,3200,-1480,53879,30802,-4827,53769,30294,-1681.16,44039.29,24614.78,-1419.36,44626.66,24144.96,0.00,0.00,0.00,261.80,587.36,-469.82,796.41,796.41,0.384,0.113,0.999,-3.484,-0.891,-0.031,8478,343.7,0,0.9311,0.1054,0.3200,-0.1398,345.7,38.7,0.0
935386,2026-09-17_13-42-08.387-240,v5.1.4,3.43,17.0,3200,-1459,53908,30736,-4952,53813,30113,-1663.90,44064.12,24560.56,-1549.98,44655.93,24017.91,0.00,0.00,0.00,113.91,591.81,-542.65,810.98,810.98,0.382,0.113,1.003,-4.031,-0.438,0.328,8478,346.3,0,0.9309,0.1050,0.3205,-0.1401,345.6,38.8,0.0
935490,2026-09-17_13-42-08.491-240,v5.1.4,3.43,17.0,3200,-1473,53913,30729,-4979,53840,30292,-1675.46,44068.50,24554.82,-1546.89,44682.18,24164.53,0.00,0.00,0.00,128.57,613.68,-390.29,738.55,738.55,0.383,0.115,1.001,-3.750,-0.469,0.172,8478,333.0,0,0.9309,0.1051,0.3206,-0.1401,345.6,38.8,0.0
935595,2026-09-17_13-42-09.596-240,v5.1.4,3.43,17.0,3200,-1481,53984,30745,-4976,53885,30301,-1682.54,44126.98,24567.16,-1544.49,44719.25,24170.57,0.00,0.00,0.00,138.05,592.27,-396.59,726.03,726.03,0.381,0.114,1.003,-3.625,-0.281,-0.141,8482,330.7,0,0.9307,0.1054,0.3210,-0.1404,345.6,38.8,0.0
935699,2026-09-17_13-42-09.700-240,v5.1.4,3.43,17.0,3200,-1456,54029,30728,-4958,53944,30285,-1662.17,44164.18,24552.77,-1533.82,44767.36,24154.20,0.00,0.00,0.00,128.35,603.18,-398.56,734.27,734.27,0.383,0.116,0.999,-3.375,-0.500,-0.250,8485,332.2,0,0.9306,0.1061,0.3208,-0.1405,345.6,38.8,0.0
935813,2026-09-17_13-42-09.814-240,v5.1.4,3.43,17.0,3200,-1428,54087,30799,-4981,54016,30287,-1639.60,44210.65,24610.06,-1554.66,44825.90,24158.03,0.00,0.00,0.00,84.93,615.25,-452.03,768.16,768.16,0.383,0.115,1.002,-3.656,-0.734,-0.141,8485,338.6,0,0.9306,0.1063,0.3206,-0.1408,345.6,38.8,0.0
935918,2026-09-17_13-42-09.919-240,v5.1.4,3.43,17.0,3200,-1359,54008,30726,-4814,53911,30300,-1582.05,44145.86,24551.15,-1412.14,44743.11,24145.59,0.00,0.00,0.00,169.91,597.25,-405.55,741.65,741.65,0.385,0.115,1.004,-3.969,-0.406,0.172,8480,333.6,0,0.9306,0.1060,0.3208,-0.1410,345.5,38.8,0.0
936022,2026-09-17_13-42-09.023-240,v5.1.4,3.43,17.0,3200,-1515,54013,30601,-4889,53935,30097,-1710.47,44153.64,24449.38,-1504.22,44756.27,23993.94,0.00,0.00,0.00,206.25,602.62,-455.45,783.02,783.02,0.383,0.113,1.005,-3.766,-0.797,0.000,8476,341.3,0,0.9306,0.1059,0.3207,-0.1414,345.5,38.8,0.0
936127,2026-09-17_13-42-09.128-240,v5.1.4,3.43,17.0,3200,-1569,54100,30834,-5081,54000,30299,-1756.02,44222.28,24638.79,-1634.70,44811.51,24182.55,0.00,0.00,0.00,121.32,589.23,-456.25,755.03,755.03,0.386,0.117,1.000,-3.656,-0.672,0.938,8477,336.1,0,0.9308,0.1056,0.3202,-0.1409,345.5,38.7,0.0
936231,2026-09-17_13-42-09.232-240,v5.1.4,3.43,17.0,3200,-1521,54003,30767,-5026,53919,30293,-1715.69,44142.74,24585.01,-1587.84,44746.03,24170.97,0.00,0.00,0.00,127.85,603.29,-414.04,742.79,742.79,0.384,0.115,1.002,-3.875,-0.578,0.078,8477,333.8,0,0.9308,0.1055,0.3203,-0.1411,345.5,38.8,0.0
936336,2026-09-17_13-42-09.337-240,v5.1.4,3.43,17.0,3200,-1352,53963,30773,-4922,53850,30235,-1576.08,44107.84,24589.97,-1508.62,44689.81,24110.45,0.00,0.00,0.00,67.46,581.97,-479.52,757.09,757.09,0.381,0.115,1.005,-3.484,-0.547,0.438,8477,336.5,0,0.9307,0.1057,0.3206,-0.1408,345.6,38.8,0.0
