time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
76721,2026-09-17_13-27-50.724-240,v5.1.4,3.43,17.0,400,-2941,5826,3952,-3224,5916,3429,-19839.51,38153.36,25375.66,-18861.38,38646.37,24912.02,0.00,0.00,0.00,978.13,493.01,-463.64,1189.44,1189.44,-0.497,0.090,0.549,-184.797,58.453,-58.234,7068,405.1,0,-0.3125,-0.4042,-0.6157,0.5999,165.6,60.4,0.0
76745,2026-09-17_13-27-50.746-240,v5.1.4,3.43,17.0,400,-3386,5604,3946,-3610,5731,3336,-22771.55,36723.61,25351.61,-21467.75,37383.05,24754.20,0.00,0.00,0.00,1303.80,659.44,-597.42,1578.50,1578.50,-0.428,-0.336,1.017,-167.328,2.703,-73.219,7068,453.7,0,-0.2914,-0.3804,-0.6322,0.6088,166.9,56.3,0.0
76764,2026-09-17_13-27-50.765-240,v5.1.4,3.43,17.0,400,-3638,5390,4018,-3917,5501,3418,-24427.16,35320.03,25835.39,-23350.02,35866.64,25639.65,0.00,0.00,0.00,1077.15,546.61,-195.74,1223.66,1223.66,-0.622,-0.263,1.361,-142.859,-33.562,-102.016,7072,409.8,0,-0.2771,-0.3608,-0.6385,0.6207,168.7,53.3,0.0
76786,2026-09-17_13-27-50.787-240,v5.1.4,3.43,17.0,400,-3870,5094,4253,-4158,5215,3552,-25945.95,33349.81,27387.00,-24727.94,34000.87,26792.97,0.00,0.00,0.00,1218.01,651.06,-594.03,1503.43,1503.43,-0.350,0.369,1.124,-137.297,-69.734,-101.906,7072,445.0,0,-0.2649,-0.3340,-0.6429,0.6364,171.7,50.0,0.0
76806,2026-09-17_13-27-50.807-240,v5.1.4,3.43,17.0,400,-4018,4738,4562,-4400,4825,3800,-26905.77,30965.94,29424.99,-25963.84,31477.42,28690.71,0.00,0.00,0.00,941.93,511.49,-734.28,1299.24,1299.24,-0.176,0.791,0.785,-157.750,-105.625,-63.094,7072,419.8,0,-0.2596,-0.3015,-0.6497,0.6478,175.4,46.7,0.0
76824,2026-09-17_13-27-50.825-240,v5.1.4,3.43,17.0,400,-4170,4400,4653,-4618,4464,3941,-27893.16,28732.61,30041.16,-27166.54,29125.52,29871.48,0.00,0.00,0.00,726.62,392.91,-169.69,843.30,843.30,-0.319,0.981,0.743,-187.938,-130.172,-17.797,7072,352.0,0,-0.2595,-0.2678,-0.6596,0.6526,178.8,43.8,0.0
76858,2026-09-17_13-27-50.860-240,v5.1.4,3.43,17.0,400,-4600,3712,4814,-5053,3790,3976,-30700.88,24199.82,31137.42,-29849.63,24688.65,30639.24,0.00,0.00,0.00,851.25,488.83,-498.19,1100.81,1100.81,-0.060,0.869,0.349,-256.953,-148.953,86.250,7072,392.6,0,-0.2698,-0.1890,-0.6978,0.6360,185.8,38.1,0.0
76879,2026-09-17_13-27-50.880-240,v5.1.4,3.43,17.0,400,-4986,3238,4681,-5455,3315,3777,-33229.19,21119.20,30303.15,-32617.31,21510.24,29846.65,0.00,0.00,0.00,611.88,391.04,-456.50,857.73,857.73,0.122,0.521,0.310,-290.844,-145.156,142.609,7072,354.4,0,-0.2766,-0.1363,-0.7261,0.6145,189.9,34.7,0.0
76898,2026-09-17_13-27-50.899-240,v5.1.4,3.43,17.0,400,-5377,2862,4356,-5853,2938,3440,-35795.96,18713.86,28210.97,-35532.61,18946.10,28152.69,0.00,0.00,0.00,263.35,232.24,-58.28,355.93,355.93,0.287,0.077,0.460,-313.812,-138.031,188.250,7072,242.6,0,-0.2821,-0.0880,-0.7536,0.5872,193.5,31.9,0.0
76918,2026-09-17_13-27-50.920-240,v5.1.4,3.43,17.0,400,-5882,2490,3942,-6202,2594,2882,-39117.18,16356.88,25538.51,-38377.38,16560.56,24981.21,0.00,0.00,0.00,739.80,203.69,-557.30,948.35,948.35,0.424,-0.481,0.712,-319.016,-120.375,224.578,7076,369.4,0,-0.2864,-0.0358,-0.7847,0.5486,197.2,29.3,0.0
76939,2026-09-17_13-27-50.940-240,v5.1.4,3.43,17.0,400,-6370,2175,3262,-6595,2317,2132,-42329.18,14413.25,21128.75,-41739.25,14571.99,20616.73,0.00,0.00,0.00,589.93,158.73,-512.02,797.10,797.10,0.473,-0.971,0.839,-303.094,-101.188,245.594,7076,343.8,0,-0.2889,0.0137,-0.8147,0.5026,200.6,27.2,0.0
76960,2026-09-17_13-27-50.962-240,v5.1.4,3.43,17.0,400,-6702,1971,2602,-6860,2184,1399,-44515.08,13187.38,16841.77,-44269.78,13539.40,16207.30,0.00,0.00,0.00,245.30,352.02,-634.46,765.92,765.92,0.510,-1.502,0.918,-275.844,-88.719,263.906,7076,338.1,0,-0.2910,0.0534,-0.8392,0.4563,203.3,26.1,0.0
77000,2026-09-17_13-27-50.001-240,v5.1.4,3.43,17.0,400,-7164,1882,1172,-7057,2203,-50,-47567.71,12842.20,7529.15,-47179.16,13370.96,7105.50,0.00,0.00,0.00,388.54,528.76,-423.65,781.04,781.04,0.115,-2.437,0.930,-134.141,-85.703,208.031,7076,340.9,0,-0.3092,0.0944,-0.8655,0.3825,206.8,27.6,0.0
77017,2026-09-17_13-27-50.019-240,v5.1.4,3.43,17.0,400,-7235,2013,783,-7031,2320,-501,-48044.71,13769.05,4985.21,-47533.20,14052.42,4166.06,0.00,0.00,0.00,511.51,283.37,-819.15,1006.45,1006.45,0.033,-2.482,1.071,-48.906,-86.500,150.641,7076,378.5,0,-0.3210,0.1021,-0.8705,0.3588,207.8,29.1,0.0
77038,2026-09-17_13-27-50.040-240,v5.1.4,3.43,17.0,400,-7212,2189,585,-6955,2497,-676,-47902.12,14958.12,3682.86,-47264.41,15182.58,2940.27,0.00,0.00,0.00,637.71,224.46,-742.59,1004.23,1004.23,-0.001,-2.564,0.447,51.094,-95.562,64.906,7076,378.2,0,-0.3406,0.0973,-0.8678,0.3484,208.5,31.6,0.0
77060,2026-09-17_13-27-50.061-240,v5.1.4,3.43,17.0,400,-7118,2483,708,-6842,2803,-540,-47295.93,16874.72,4464.21,-46434.29,17217.30,3660.38,0.00,0.00,0.00,861.64,342.58,-803.82,1227.16,1227.16,-0.040,-2.203,0.223,159.609,-118.312,-13.625,7078,410.3,0,-0.3706,0.0768,-0.8555,0.3534,208.9,35.4,0.0
77078,2026-09-17_13-27-50.079-240,v5.1.4,3.43,17.0,400,-6968,2784,1020,-6757,3103,-198,-46319.50,18805.88,6476.71,-45558.76,19248.94,5735.95,0.00,0.00,0.00,760.74,443.06,-740.76,1150.54,1150.54,-0.117,-1.785,0.323,229.938,-120.781,-58.562,7078,399.7,0,-0.3984,0.0502,-0.8401,0.3647,209.0,39.3,0.0
77101,2026-09-17_13-27-50.102-240,v5.1.4,3.43,17.0,400,-6829,3104,1475,-6632,3357,289,-45416.77,20842.85,9419.75,-44249.09,21011.48,8704.61,0.00,0.00,0.00,1167.68,168.63,-715.13,1379.61,1379.61,0.039,-1.404,0.112,287.812,-119.078,-91.109,7078,430.0,0,-0.4315,0.0103,-0.8168,0.3829,209.0,44.2,0.0
77138,2026-09-17_13-27-50.139-240,v5.1.4,3.43,17.0,400,-6055,3908,2695,-6095,4125,1678,-40338.55,25915.66,17314.88,-39334.14,26340.59,16970.29,0.00,0.00,0.00,1004.41,424.93,-344.60,1143.74,1143.74,0.320,-1.176,0.283,356.391,-102.703,-109.125,7078,398.8,0,-0.4906,-0.0878,-0.7592,0.4185,208.9,54.9,0.0
77158,2026-09-17_13-27-50.160-240,v5.1.4,3.43,17.0,400,-5572,4270,3286,-5736,4407,2265,-37162.21,28182.91,21141.44,-36378.15,28327.75,20323.52,0.00,0.00,0.00,784.06,144.84,-817.92,1142.24,1142.24,0.388,-1.401,0.284,397.172,-86.094,-137.953,7078,398.6,0,-0.5159,-0.1452,-0.7219,0.4377,209.6,60.7,0.0
77213,2026-09-17_13-27-50.215-240,v5.1.4,3.43,17.0,400,-3464,5195,4743,-3897,5233,4239,-23265.10,33913.90,30573.31,-22250.34,34273.51,30922.63,0.00,0.00,0.00,1014.76,359.61,349.32,1131.85,1131.85,0.041,-0.936,-0.195,511.984,-29.328,-278.516,7070,397.1,0,-0.5344,-0.3551,-0.5658,0.5179,220.6,76.5,0.0
77281,2026-09-17_13-27-50.282-240,v5.1.4,3.43,17.0,400,201,5840,5106,-413,5728,5246,946.75,37828.07,32896.22,1710.39,38037.01,33542.77,0.00,0.00,0.00,763.63,208.94,646.55,1022.17,1022.17,-0.430,0.622,-0.054,414.516,-6.453,-205.969,7070,380.9,0,-0.5159,-0.5425,-0.3776,0.5449,308.4,78.8,0.0
77316,2026-09-17_13-27-50.317-240,v5.1.4,3.43,17.0,400,1833,5851,4776,1256,5704,5201,11742.59,37817.38,30745.84,12659.08,38035.46,31433.82,0.00,0.00,0.00,916.49,218.08,687.98,1166.54,1166.54,-0.380,1.110,0.523,304.891,-36.719,-129.875,7070,402.0,0,-0.5071,-0.6011,-0.2884,0.5462,318.8,71.6,0.0
77336,2026-09-17_13-27-50.337-240,v5.1.4,3.43,17.0,400,2455,5760,4637,1874,5598,5108,15862.28,37186.48,29846.62,16649.13,37386.40,30171.95,0.00,0.00,0.00,786.86,199.92,325.33,874.62,874.62,-0.276,1.465,0.782,238.438,-57.094,-86.094,7084,357.3,0,-0.5053,-0.6199,-0.2485,0.5464,318.9,68.2,0.0
77359,2026-09-17_13-27-50.360-240,v5.1.4,3.43,17.0,400,3040,5558,4542,2468,5390,5101,19743.16,35819.09,29241.75,20598.23,36085.20,29499.41,0.00,0.00,0.00,855.06,266.12,257.66,931.85,931.85,-0.225,1.739,1.013,142.484,-86.047,-32.406,7084,366.8,0,-0.5095,-0.6264,-0.2123,0.5505,315.9,65.0,0.0
77377,2026-09-17_13-27-50.378-240,v5.1.4,3.43,17.0,400,3370,5370,4605,2800,5166,5246,21936.43,34541.88,29665.38,22993.61,34682.51,30091.65,0.00,0.00,0.00,1057.18,140.63,426.27,1148.52,1148.52,-0.079,1.747,0.965,61.547,-106.875,21.062,7084,399.4,0,-0.5177,-0.6205,-0.1953,0.5557,312.6,63.1,0.0
77398,2026-09-17_13-27-50.400-240,v5.1.4,3.43,17.0,400,3548,5132,4842,2935,4918,5439,23126.93,32921.59,31226.23,24149.73,33112.84,31209.94,0.00,0.00,0.00,1022.80,191.25,-16.29,1040.66,1040.66,0.141,1.377,0.935,-31.922,-122.062,65.234,7084,383.7,0,-0.5310,-0.6017,-0.1892,0.5659,307.6,61.9,0.0
77420,2026-09-17_13-27-50.421-240,v5.1.4,3.43,17.0,400,3533,4835,5139,2862,4638,5751,23043.82,30918.46,33182.03,24074.63,31336.26,33323.54,0.00,0.00,0.00,1030.81,417.80,141.50,1121.23,1121.23,0.378,0.989,0.751,-112.688,-129.391,97.984,7084,395.6,0,-0.5470,-0.5712,-0.1956,0.5799,301.4,61.2,0.0
77440,2026-09-17_13-27-50.441-240,v5.1.4,3.43,17.0,400,3361,4569,5592,2626,4315,6096,21920.50,29110.23,36152.19,22971.62,29269.17,35831.55,0.00,0.00,0.00,1051.12,158.94,-320.64,1110.37,1110.37,0.506,0.730,0.453,-176.562,-130.141,110.453,7084,394.0,0,-0.5596,-0.5375,-0.2100,0.5948,294.9,61.0,0.0
77461,2026-09-17_13-27-50.464-240,v5.1.4,3.43,17.0,400,3060,4298,5953,2234,4026,6446,19943.98,27292.54,38523.12,20839.38,27409.72,38538.59,0.00,0.00,0.00,895.40,117.18,15.47,903.17,903.17,0.843,0.615,0.273,-239.953,-122.078,114.016,7084,362.1,0,-0.5693,-0.4946,-0.2353,0.6131,286.4,61.0,0.0
77485,2026-09-17_13-27-50.486-240,v5.1.4,3.43,17.0,400,2417,3946,6434,1632,3700,6758,15709.35,24950.02,41681.42,17289.60,25280.94,41234.34,0.00,0.00,0.00,1580.25,330.91,-447.09,1675.28,1675.28,1.077,0.586,0.062,-304.688,-101.031,117.766,7090,464.5,0,-0.5734,-0.4397,-0.2757,0.6339,275.2,60.9,0.0
77504,2026-09-17_13-27-50.505-240,v5.1.4,3.43,17.0,400,1850,3725,6707,941,3444,7030,11970.34,23496.55,43475.33,13094.31,23592.94,43763.05,0.00,0.00,0.00,1123.97,96.39,287.72,1164.21,1164.21,1.321,0.342,-0.034,-338.812,-74.156,117.266,7090,401.6,0,-0.5714,-0.3964,-0.3116,0.6476,266.2,60.4,0.0
77526,2026-09-17_13-27-50.529-240,v5.1.4,3.43,17.0,400,1138,3484,6961,198,3221,7093,7273.13,21925.34,45146.73,8317.59,22075.91,45001.66,0.00,0.00,0.00,1044.46,150.57,-145.07,1065.19,1065.19,1.283,0.210,-0.065,-370.938,-40.094,107.781,7090,387.4,0,-0.5604,-0.3431,-0.3612,0.6616,254.6,59.2,0.0
77564,2026-09-17_13-27-51.565-240,v5.1.4,3.43,17.0,400,-423,3131,7090,-1428,2901,6929,-3034.81,19700.40,46010.86,-2506.58,19796.15,45754.73,0.00,0.00,0.00,528.23,95.76,-256.13,594.81,594.81,1.705,-0.358,0.088,-389.094,30.672,78.906,7090,303.9,0,-0.5176,-0.2632,-0.4531,0.6764,234.8,55.6,0.0
77619,2026-09-17_13-27-51.620-240,v5.1.4,3.43,17.0,400,-2290,2798,6767,-3177,2624,6329,-15368.51,17697.07,43928.04,-14633.85,17702.91,43834.92,0.00,0.00,0.00,734.66,5.84,-93.12,740.57,740.57,1.739,-1.037,0.677,-308.516,116.375,-24.844,7090,333.4,0,-0.4134,-0.2047,-0.5522,0.6945,211.2,47.8,0.0
77641,2026-09-17_13-27-51.642-240,v5.1.4,3.43,17.0,400,-2734,2712,6628,-3662,2587,6065,-18301.32,17184.63,43027.95,-18113.53,17364.00,42670.99,0.00,0.00,0.00,187.79,179.37,-356.95,441.42,441.42,1.215,-1.179,0.722,-258.312,126.203,-84.328,7068,267.0,0,-0.3688,-0.1897,-0.5771,0.7035,204.6,43.8,0.0
77663,2026-09-17_13-27-51.665-240,v5.1.4,3.43,17.0,400,-3067,2591,6541,-3983,2492,5947,-20497.89,16424.65,42469.18,-20338.64,16689.98,42272.43,0.00,0.00,0.00,159.25,265.33,-196.74,366.70,366.70,0.463,-0.989,0.416,-209.766,111.766,-135.734,7068,245.9,0,-0.3196,-0.1776,-0.5915,0.7187,198.8,39.3,0.0
77684,2026-09-17_13-27-51.684-240,v5.1.4,3.43,17.0,400,-3268,2422,6556,-4160,2313,5869,-21818.56,15322.39,42578.45,-21552.99,15489.16,41982.27,0.00,0.00,0.00,265.57,166.77,-596.18,673.63,673.63,0.187,-0.758,0.310,-181.000,79.562,-154.094,7068,320.4,0,-0.2796,-0.1657,-0.5966,0.7338,195.1,35.2,0.0
77703,2026-09-17_13-27-51.705-240,v5.1.4,3.43,17.0,400,-3287,2233,6564,-4245,2126,5958,-21934.12,14074.45,42643.57,-21974.34,14276.60,42666.02,0.00,0.00,0.00,-40.22,202.15,22.45,207.34,207.34,-0.078,-0.263,0.538,-164.000,37.656,-151.266,7068,188.5,0,-0.2477,-0.1516,-0.5972,0.7477,192.8,31.5,0.0
77726,2026-09-17_13-27-51.727-240,v5.1.4,3.43,17.0,400,-3362,1962,6640,-4264,1874,6011,-22415.71,12279.63,43157.42,-21987.08,12639.32,43052.85,0.00,0.00,0.00,428.63,359.69,-104.57,569.24,569.24,0.024,0.440,0.941,-176.250,3.250,-93.750,7068,298.2,0,-0.2193,-0.1298,-0.6030,0.7559,191.4,27.4,0.0
77745,2026-09-17_13-27-51.746-240,v5.1.4,3.43,17.0,400,-3396,1637,6647,-4386,1527,6014,-22623.22,10134.79,43225.37,-22713.54,10362.22,43240.26,0.00,0.00,0.00,-90.32,227.43,14.89,245.16,245.16,0.315,0.779,0.834,-212.625,-30.375,-9.375,7068,204.2,0,-0.2003,-0.1028,-0.6180,0.7533,191.0,23.7,0.0
77766,2026-09-17_13-27-51.767-240,v5.1.4,3.43,17.0,400,-3628,1331,6557,-4556,1226,5805,-24141.70,8145.26,42659.83,-24001.17,8340.80,42112.59,0.00,0.00,0.00,140.53,195.54,-547.23,597.87,597.87,0.194,0.705,0.805,-249.625,-59.719,64.062,7068,304.5,0,-0.1860,-0.0695,-0.6417,0.7408,191.4,20.0,0.0
77789,2026-09-17_13-27-51.790-240,v5.1.4,3.43,17.0,400,-4157,869,6301,-4946,778,5488,-27616.76,5173.04,41023.14,-26826.48,5317.62,40545.62,0.00,0.00,0.00,790.28,144.58,-477.52,934.59,934.59,0.021,0.363,0.647,-271.297,-85.188,111.844,7082,367.2,0,-0.1735,-0.0244,-0.6748,0.7169,193.0,15.6,0.0
77808,2026-09-17_13-27-51.809-240,v5.1.4,3.43,17.0,400,-4560,484,5943,-5347,420,5116,-30262.46,2713.97,38716.53,-29804.42,2870.64,38628.03,0.00,0.00,0.00,458.04,156.67,-88.50,492.12,492.12,0.125,0.324,0.326,-282.828,-97.891,139.406,7082,280.0,0,-0.1647,0.0145,-0.7029,0.6917,194.7,12.2,0.0
77828,2026-09-17_13-27-51.830-240,v5.1.4,3.43,17.0,400,-5014,105,5530,-5888,56,4592,-33245.91,306.52,36051.09,-33871.89,342.11,35886.74,0.00,0.00,0.00,-625.98,35.59,-164.35,648.17,648.17,0.264,0.158,0.191,-300.141,-117.922,173.672,7082,315.2,0,-0.1577,0.0574,-0.7332,0.6590,197.2,9.0,0.0
77849,2026-09-17_13-27-51.850-240,v5.1.4,3.43,17.0,400,-5533,-366,4920,-6261,-365,3917,-36654.59,-2675.04,32108.20,-36988.18,-2570.61,31997.07,0.00,0.00,0.00,-333.60,104.43,-111.13,366.80,366.80,0.236,-0.295,0.514,-316.828,-126.234,209.609,7082,245.9,0,-0.1506,0.1050,-0.7668,0.6150,200.4,5.8,0.0
77886,2026-09-17_13-27-51.887-240,v5.1.4,3.43,17.0,400,-6399,-972,3668,-6841,-889,2489,-42352.08,-6428.12,23990.87,-42281.53,-6318.11,23503.06,0.00,0.00,0.00,70.55,110.01,-487.81,505.01,505.01,0.520,-1.598,0.483,-289.375,-128.172,224.594,7082,283.2,0,-0.1433,0.1758,-0.8146,0.5338,206.1,2.6,0.0
77923,2026-09-17_13-27-51.923-240,v5.1.4,3.43,17.0,400,-7006,-1365,2391,-7202,-1207,1093,-46347.57,-8791.54,15696.11,-46140.67,-8693.04,14954.94,0.00,0.00,0.00,206.90,98.49,-741.17,775.78,775.78,0.711,-2.474,0.497,-144.672,-130.406,111.797,7077,340.0,0,-0.1566,0.2233,-0.8313,0.4843,211.6,2.5,0.0
77956,2026-09-17_13-27-51.959-240,v5.1.4,3.43,17.0,400,-7182,-1438,1958,-7268,-1253,627,-47508.30,-9197.32,12879.42,-47082.67,-9087.73,12035.92,0.00,0.00,0.00,425.63,109.59,-843.50,951.14,951.14,0.700,-2.285,0.436,12.469,-143.359,-0.078,7077,369.9,0,-0.1938,0.2392,-0.8233,0.4768,215.5,5.2,0.0
77980,2026-09-17_13-27-51.981-240,v5.1.4,3.43,17.0,400,-7212,-1376,2028,-7264,-1189,656,-47710.04,-8795.48,13331.30,-47037.75,-8663.99,12211.54,0.00,0.00,0.00,672.29,131.50,-1119.76,1312.68,1312.68,0.700,-2.043,0.234,110.141,-146.281,-49.422,7077,421.5,0,-0.2307,0.2366,-0.8104,0.4839,217.8,8.3,0.0
78001,2026-09-17_13-27-51.002-240,v5.1.4,3.43,17.0,400,-7196,-1235,2243,-7278,-1058,915,-47611.60,-7896.40,14722.64,-46870.46,-7761.17,13878.63,0.00,0.00,0.00,741.14,135.23,-844.01,1131.34,1131.34,0.659,-1.861,0.046,177.453,-142.797,-73.688,7077,397.0,0,-0.2678,0.2249,-0.7952,0.4953,219.5,11.7,0.0
78023,2026-09-17_13-27-51.025-240,v5.1.4,3.43,17.0,400,-7098,-962,2666,-7252,-815,1336,-46977.61,-6161.97,17460.37,-46283.79,-6092.61,16532.20,0.00,0.00,0.00,693.83,69.36,-928.17,1160.91,1160.91,0.774,-1.817,-0.227,244.141,-132.797,-87.891,7077,401.2,0,-0.3143,0.1996,-0.7742,0.5118,221.1,16.4,0.0
78044,2026-09-17_13-27-51.045-240,v5.1.4,3.43,17.0,400,-6955,-641,3176,-7198,-498,1892,-46048.43,-4126.62,20761.74,-45378.62,-3912.67,20015.60,0.00,0.00,0.00,669.82,213.96,-746.14,1025.26,1025.26,0.732,-1.815,-0.300,305.641,-124.094,-111.781,7077,381.4,0,-0.3597,0.1666,-0.7496,0.5301,222.6,21.3,0.0
78063,2026-09-17_13-27-51.065-240,v5.1.4,3.43,17.0,400,-6738,-302,3717,-7073,-182,2505,-44630.65,-1982.77,24263.93,-43942.33,-1721.55,23788.02,0.00,0.00,0.00,688.32,261.23,-475.91,876.65,876.65,0.696,-1.781,-0.279,364.906,-107.906,-150.828,7083,357.7,0,-0.4026,0.1262,-0.7198,0.5512,224.2,26.1,0.0
78086,2026-09-17_13-27-51.087-240,v5.1.4,3.43,17.0,400,-6349,105,4512,-6808,150,3284,-42078.44,559.89,29416.69,-41403.10,619.07,28473.12,0.00,0.00,0.00,675.34,59.18,-943.57,1161.86,1161.86,0.674,-1.632,-0.553,428.156,-83.891,-209.422,7083,401.3,0,-0.4501,0.0670,-0.6745,0.5814,226.3,32.0,0.0
78126,2026-09-17_13-27-51.129-240,v5.1.4,3.43,17.0,400,-5086,785,5901,-5887,743,5055,-33758.43,4750.21,38421.88,-33497.73,4915.20,38792.89,0.00,0.00,0.00,260.70,164.99,371.02,482.53,482.53,0.427,-0.920,-0.786,499.328,-35.000,-290.828,7083,277.6,0,-0.5177,-0.0716,-0.5616,0.6414,232.2,42.3,0.0
78257,2026-09-17_13-27-51.258-240,v5.1.4,3.43,17.0,400,2558,2163,6904,1443,1805,7383,16738.04,13094.78,44866.86,17141.25,13007.01,45649.30,0.00,0.00,0.00,403.21,-87.77,782.44,884.59,884.59,-0.017,0.825,0.254,311.641,11.938,-306.828,7084,359.0,0,-0.5025,-0.3694,-0.2163,0.7512,249.5,50.6,0.0
78293,2026-09-17_13-27-51.295-240,v5.1.4,3.43,17.0,400,4004,2206,6144,3012,1846,6870,26301.37,13372.18,39912.12,26898.16,13331.83,40634.41,0.00,0.00,0.00,596.79,-40.34,722.29,937.81,937.81,0.223,1.821,0.665,170.703,-3.156,-220.578,7084,367.7,0,-0.4784,-0.4147,-0.1434,0.7607,251.9,50.2,0.0
78314,2026-09-17_13-27-51.315-240,v5.1.4,3.43,17.0,400,4614,2210,5807,3679,1863,6557,30336.44,13398.17,37716.11,30940.71,13449.22,37892.38,0.00,0.00,0.00,604.28,51.05,176.28,631.53,631.53,0.171,2.245,0.785,69.156,-21.625,-146.594,7084,311.7,0,-0.4649,-0.4261,-0.1183,0.7670,251.5,49.8,0.0
78333,2026-09-17_13-27-51.335-240,v5.1.4,3.43,17.0,400,4899,2218,5672,3976,1843,6422,32221.36,13447.58,36835.97,32751.48,13322.30,36702.30,0.00,0.00,0.00,530.12,-125.28,-133.67,560.89,560.89,0.339,2.430,0.538,-32.156,-40.719,-64.359,7084,296.3,0,-0.4558,-0.4233,-0.1132,0.7747,249.7,49.4,0.0
78356,2026-09-17_13-27-51.357-240,v5.1.4,3.43,17.0,400,4949,2205,5713,4074,1828,6484,32552.87,13351.81,37104.07,33468.98,13245.65,36995.39,0.00,0.00,0.00,916.12,-106.16,-108.68,928.63,928.63,0.449,2.331,0.365,-149.469,-65.734,37.094,7081,366.3,0,-0.4498,-0.4022,-0.1308,0.7867,245.7,48.6,0.0
78390,2026-09-17_13-27-51.392-240,v5.1.4,3.43,17.0,400,4530,2001,6205,3540,1620,6882,29792.20,11967.27,40323.98,30437.43,11910.22,40157.88,0.00,0.00,0.00,645.23,-57.05,-166.10,668.70,668.70,0.463,1.395,-0.060,-285.188,-92.203,127.125,7081,319.4,0,-0.4397,-0.3394,-0.1961,0.8081,236.4,46.1,0.0
78413,2026-09-17_13-27-51.415-240,v5.1.4,3.43,17.0,400,3877,1796,6676,2833,1430,7269,25483.53,10597.89,43407.00,26250.31,10673.27,43436.70,0.00,0.00,0.00,766.78,75.38,29.70,771.04,771.04,0.644,0.786,-0.304,-338.969,-107.734,125.062,7081,339.1,0,-0.4239,-0.2852,-0.2478,0.8231,229.4,42.8,0.0
78436,2026-09-17_13-27-51.437-240,v5.1.4,3.43,17.0,400,3149,1504,7036,2129,1138,7538,20683.28,8675.87,45772.65,21973.72,8748.38,45963.95,0.00,0.00,0.00,1290.45,72.51,191.30,1306.56,1306.56,0.843,0.618,-0.430,-365.906,-116.141,106.969,7081,420.7,0,-0.4014,-0.2296,-0.2959,0.8358,223.1,38.4,0.0
78456,2026-09-17_13-27-51.459-240,v5.1.4,3.43,17.0,400,2584,1207,7314,1375,831,7753,16961.57,6719.55,47604.37,17311.06,6710.46,48200.16,0.00,0.00,0.00,349.49,-9.10,595.79,690.79,690.79,0.952,0.576,-0.516,-392.000,-119.094,100.391,7081,323.8,0,-0.3758,-0.1765,-0.3391,0.8442,218.2,33.6,0.0
78494,2026-09-17_13-27-51.495-240,v5.1.4,3.43,17.0,400,1158,417,7656,75,81,7788,7570.31,1566.87,49886.62,8946.49,1692.54,49919.91,0.00,0.00,0.00,1376.18,125.67,33.28,1382.31,1382.31,0.978,0.203,-0.498,-423.672,-115.812,91.578,7082,430.3,0,-0.3130,-0.0710,-0.4190,0.8494,210.7,22.5,0.0
78513,2026-09-17_13-27-51.515-240,v5.1.4,3.43,17.0,400,552,-4,7676,-643,-349,7720,3583.83,-1168.06,50045.61,4233.12,-1198.32,50309.91,0.00,0.00,0.00,649.29,-30.26,264.30,701.67,701.67,1.043,0.038,-0.472,-425.859,-111.016,87.344,7082,325.9,0,-0.2778,-0.0179,-0.4556,0.8455,208.2,16.5,0.0
78537,2026-09-17_13-27-52.539-240,v5.1.4,3.43,17.0,400,-133,-529,7641,-1249,-835,7523,-919.74,-4575.65,49853.31,126.28,-4468.17,49754.00,0.00,0.00,0.00,1046.01,107.48,-99.31,1056.20,1056.20,1.148,-0.138,-0.255,-425.031,-105.312,93.875,7082,386.1,0,-0.2313,0.0480,-0.4997,0.8334,206.0,8.7,0.0
78556,2026-09-17_13-27-52.557-240,v5.1.4,3.43,17.0,400,-828,-1092,7520,-1937,-1387,7238,-5487.49,-8221.06,49103.20,-4604.30,-8193.59,48728.55,0.00,0.00,0.00,883.19,27.46,-374.66,959.76,959.76,1.209,-0.360,-0.268,-424.719,-97.312,114.734,7082,371.3,0,-0.1928,0.0996,-0.5351,0.8164,205.0,2.5,0.0
78577,2026-09-17_13-27-52.579-240,v5.1.4,3.43,17.0,400,-1386,-1550,7312,-2466,-1845,6948,-9154.58,-11171.42,47779.01,-8313.10,-11290.60,47487.90,0.00,0.00,0.00,841.48,-119.18,-291.11,898.35,898.35,1.065,-0.923,-0.310,-398.875,-93.875,116.422,7082,361.3,0,-0.1538,0.1508,-0.5686,0.7939,204.6,-3.7,0.0
78598,2026-09-17_13-27-52.600-240,v5.1.4,3.43,17.0,400,-1986,-2099,7006,-3011,-2352,6504,-13094.73,-14705.38,45822.45,-12287.74,-14738.16,45279.66,0.00,0.00,0.00,806.99,-32.78,-542.79,973.10,973.10,0.884,-1.011,-0.305,-341.375,-96.562,95.312,7082,373.4,0,-0.1205,0.1969,-0.5939,0.7707,205.2,-9.2,0.0
