time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3700603,2026-09-11_09-25-18.603-240,v5.1.3,3.44,12.0,400,955,-3197,6860,-131,-3547,6921,6420.51,-22172.16,44948.05,7399.36,-22179.82,44936.49,0.00,0.00,0.00,978.85,-7.66,-11.55,978.95,978.95,1.075,-2.070,-0.231,-27.297,5.047,1.672,10748,162.3,0,-0.8351,-0.4827,-0.0260,-0.2625,28.3,-12.1,0.0
3700622,2026-09-11_09-25-18.623-240,v5.1.3,3.44,12.0,400,964,-3169,6864,-152,-3530,6938,6478.55,-21988.53,44972.19,7276.29,-22067.67,45066.99,0.00,0.00,0.00,797.73,-79.15,94.80,807.24,807.24,1.003,-1.530,-0.179,85.641,18.375,-130.172,10748,140.4,0,-0.8205,-0.5051,-0.0348,-0.2653,28.8,-12.2,0.0
3700643,2026-09-11_09-25-18.643-240,v5.1.3,3.44,12.0,400,1237,-3118,6820,114,-3483,6968,8281.85,-21667.23,44682.10,9051.69,-21729.06,44964.72,0.00,0.00,0.00,769.84,-61.82,282.62,822.40,822.40,0.750,-0.881,-0.470,142.844,24.688,-194.375,10748,142.4,0,-0.7979,-0.5369,-0.0460,-0.2701,29.5,-12.5,0.0
3700668,2026-09-11_09-25-18.668-240,v5.1.3,3.44,12.0,400,1907,-3026,6682,726,-3420,6961,12709.27,-21093.45,43776.83,13061.69,-21259.02,44245.24,0.00,0.00,0.00,352.42,-165.57,468.41,609.11,609.11,0.612,0.127,-0.492,166.141,34.125,-220.531,10748,115.2,0,-0.7616,-0.5821,-0.0629,-0.2777,30.6,-13.1,0.0
3700688,2026-09-11_09-25-18.689-240,v5.1.3,3.44,12.0,400,2593,-2887,6481,1472,-3286,6890,17239.98,-20201.46,42457.80,17868.23,-20324.32,42960.90,0.00,0.00,0.00,628.25,-122.86,503.09,814.18,814.18,0.655,0.708,-0.546,136.578,43.453,-186.688,10748,141.3,0,-0.7336,-0.6126,-0.0773,-0.2838,31.7,-13.6,0.0
3700706,2026-09-11_09-25-18.707-240,v5.1.3,3.44,12.0,400,3055,-2773,6356,1973,-3170,6819,20290.19,-19467.57,41635.64,21064.81,-19531.17,41945.84,0.00,0.00,0.00,774.62,-63.61,310.20,836.84,836.84,0.631,0.881,-0.383,96.062,51.078,-139.734,10748,144.2,0,-0.7157,-0.6297,-0.0886,-0.2888,32.7,-13.7,0.0
3700728,2026-09-11_09-25-18.730-240,v5.1.3,3.44,12.0,400,3426,-2628,6250,2360,-3038,6794,22736.74,-18524.37,40935.11,23558.12,-18636.06,41349.34,0.00,0.00,0.00,821.38,-111.69,414.23,926.68,926.68,0.708,0.920,-0.316,46.344,59.219,-83.547,10736,155.7,0,-0.7030,-0.6393,-0.1011,-0.2947,34.0,-13.6,0.0
3700753,2026-09-11_09-25-18.753-240,v5.1.3,3.44,12.0,400,3691,-2425,6224,2639,-2832,6794,24478.97,-17201.09,40751.84,25352.04,-17263.64,41024.00,0.00,0.00,0.00,873.07,-62.55,272.16,916.64,916.64,0.809,0.856,-0.258,-1.609,69.469,-28.375,10736,154.4,0,-0.6991,-0.6381,-0.1139,-0.3020,35.6,-13.1,0.0
3700772,2026-09-11_09-25-18.773-240,v5.1.3,3.44,12.0,400,3778,-2211,6286,2735,-2623,6864,25043.10,-15803.55,41141.19,26017.59,-15876.39,41348.16,0.00,0.00,0.00,974.49,-72.84,206.97,998.89,998.89,0.880,0.706,-0.190,-35.375,78.938,4.156,10736,164.9,0,-0.7013,-0.6303,-0.1254,-0.3086,37.2,-12.3,0.0
3700793,2026-09-11_09-25-18.793-240,v5.1.3,3.44,12.0,400,3774,-2006,6381,2713,-2406,6955,25005.72,-14462.91,41746.15,25927.49,-14444.51,41935.33,0.00,0.00,0.00,921.77,18.40,189.18,941.16,941.16,0.905,0.565,-0.210,-56.000,89.375,27.422,10736,157.5,0,-0.7064,-0.6188,-0.1362,-0.3156,38.8,-11.4,0.0
3700838,2026-09-11_09-25-18.838-240,v5.1.3,3.44,12.0,400,3549,-1409,6718,2473,-1834,7234,23485.45,-10550.26,43901.01,24534.52,-10680.61,43933.32,0.00,0.00,0.00,1049.08,-130.35,32.31,1057.64,1057.64,1.051,0.260,-0.176,-78.844,112.312,66.422,10736,172.4,0,-0.7266,-0.5751,-0.1622,-0.3392,43.4,-8.9,0.0
3700857,2026-09-11_09-25-18.857-240,v5.1.3,3.44,12.0,400,3343,-1052,6899,2249,-1466,7387,22103.62,-8201.87,45055.83,23150.53,-8270.91,45124.38,0.00,0.00,0.00,1046.91,-69.04,68.55,1051.42,1051.42,1.039,0.128,0.014,-75.375,122.281,72.609,10745,171.6,0,-0.7344,-0.5543,-0.1739,-0.3509,45.6,-7.7,0.0
3700878,2026-09-11_09-25-18.878-240,v5.1.3,3.44,12.0,400,3143,-715,7045,2017,-1108,7509,20762.54,-5981.01,45983.95,21681.59,-5933.12,46125.91,0.00,0.00,0.00,919.04,47.89,141.95,931.17,931.17,1.158,0.040,-0.037,-64.734,133.719,67.703,10745,156.2,0,-0.7401,-0.5333,-0.1872,-0.3644,48.0,-6.4,0.0
3700903,2026-09-11_09-25-18.903-240,v5.1.3,3.44,12.0,400,2915,-272,7179,1798,-696,7598,19230.54,-3056.08,46826.57,20250.16,-3247.70,46895.66,0.00,0.00,0.00,1019.63,-191.62,69.09,1039.77,1039.77,1.040,-0.256,-0.009,-43.891,139.312,48.281,10745,170.1,0,-0.7423,-0.5112,-0.2054,-0.3815,51.2,-4.9,0.0
3700925,2026-09-11_09-25-18.926-240,v5.1.3,3.44,12.0,400,2740,223,7241,1615,-189,7642,18046.32,218.41,47196.45,18985.73,53.06,47327.26,0.00,0.00,0.00,939.41,-165.34,130.80,962.78,962.78,0.928,-0.404,0.088,-5.078,142.078,3.031,10745,160.3,0,-0.7365,-0.4989,-0.2264,-0.3966,54.3,-3.6,0.0
3700945,2026-09-11_09-25-18.946-240,v5.1.3,3.44,12.0,400,2722,629,7214,1598,255,7636,17905.46,2905.28,46992.57,18772.65,2949.32,47262.55,0.00,0.00,0.00,867.19,44.04,269.97,909.31,909.31,0.980,-0.297,0.064,18.641,145.047,-30.594,10745,153.4,0,-0.7274,-0.4936,-0.2465,-0.4081,56.9,-2.5,0.0
3700968,2026-09-11_09-25-18.970-240,v5.1.3,3.44,12.0,400,2794,1078,7133,1690,685,7581,18357.66,5876.71,46433.89,19226.15,5755.62,46765.25,0.00,0.00,0.00,868.49,-121.09,331.35,937.41,937.41,0.978,-0.053,0.177,34.703,142.172,-45.094,10745,157.0,0,-0.7136,-0.4904,-0.2705,-0.4209,60.0,-1.5,0.0
3700991,2026-09-11_09-25-18.992-240,v5.1.3,3.44,12.0,400,2954,1574,6988,1865,1215,7477,19389.48,9160.72,45454.97,20150.72,9213.76,45852.27,0.00,0.00,0.00,761.25,53.04,397.30,860.32,860.32,0.815,0.142,0.172,34.516,139.656,-47.969,10745,147.2,0,-0.6989,-0.4871,-0.2948,-0.4329,63.2,-0.6,0.0
3701009,2026-09-11_09-25-18.010-240,v5.1.3,3.44,12.0,400,3060,1930,6865,2006,1581,7362,20071.56,11521.22,44629.01,20874.02,11595.67,44922.21,0.00,0.00,0.00,802.46,74.45,293.20,857.58,857.58,0.897,0.329,0.300,25.500,132.844,-35.172,10745,146.8,0,-0.6888,-0.4830,-0.3115,-0.4418,65.4,0.1,0.0
3701033,2026-09-11_09-25-18.035-240,v5.1.3,3.44,12.0,400,3147,2312,6733,2132,1980,7260,20626.55,14056.26,43742.61,21505.92,14194.02,44088.77,0.00,0.00,0.00,879.37,137.76,346.16,955.03,955.03,0.763,0.478,0.585,10.375,128.641,-18.109,10745,159.3,0,-0.6782,-0.4741,-0.3311,-0.4534,68.3,1.1,0.0
3701058,2026-09-11_09-25-18.058-240,v5.1.3,3.44,12.0,400,3185,2748,6571,2190,2415,7089,20854.47,16956.20,42656.98,21605.70,17007.77,42882.37,0.00,0.00,0.00,751.23,51.57,225.39,786.01,786.01,0.899,0.635,0.625,-7.703,122.281,-0.672,10745,137.7,0,-0.6705,-0.4616,-0.3481,-0.4650,71.0,2.2,0.0
3701078,2026-09-11_09-25-19.079-240,v5.1.3,3.44,12.0,400,3146,3048,6465,2201,2771,6969,20580.31,18956.01,41945.58,21469.28,19310.69,42063.10,0.00,0.00,0.00,888.97,354.69,117.52,964.30,964.30,0.656,0.746,0.753,-29.688,117.203,24.031,10745,160.5,0,-0.6669,-0.4456,-0.3608,-0.4760,73.3,3.3,0.0
3701098,2026-09-11_09-25-19.098-240,v5.1.3,3.44,12.0,400,3051,3342,6375,2133,3048,6881,19936.01,20918.38,41338.83,20864.81,21096.08,41543.74,0.00,0.00,0.00,928.80,177.70,204.91,967.59,967.59,0.684,0.824,0.739,-58.562,110.766,55.047,10745,160.9,0,-0.6676,-0.4265,-0.3685,-0.4866,75.2,4.4,0.0
3701123,2026-09-11_09-25-19.123-240,v5.1.3,3.44,12.0,400,2850,3643,6319,1971,3348,6783,18590.10,22930.58,40953.10,19625.18,23020.54,41060.40,0.00,0.00,0.00,1035.08,89.96,107.30,1044.51,1044.51,0.766,0.472,0.801,-81.328,102.156,93.406,10745,170.7,0,-0.6725,-0.3972,-0.3719,-0.5017,77.2,5.8,0.0
3701161,2026-09-11_09-25-19.162-240,v5.1.3,3.44,12.0,400,2280,4139,6270,1438,3887,6636,14792.59,26259.29,40599.40,15836.61,26459.92,40643.03,0.00,0.00,0.00,1044.02,200.63,43.63,1064.02,1064.02,0.483,-0.119,0.788,-77.594,81.234,90.609,10744,173.2,0,-0.6809,-0.3527,-0.3727,-0.5226,79.8,8.0,0.0
3701180,2026-09-11_09-25-19.181-240,v5.1.3,3.44,12.0,400,2060,4302,6222,1223,4076,6543,13328.39,27360.41,40275.29,14277.04,27655.37,40260.86,0.00,0.00,0.00,948.65,294.96,-14.42,993.55,993.55,0.652,-0.214,0.968,-59.406,73.844,77.547,10744,164.2,0,-0.6829,-0.3348,-0.3731,-0.5314,80.9,8.8,0.0
3701203,2026-09-11_09-25-19.205-240,v5.1.3,3.44,12.0,400,1838,4477,6150,1054,4255,6460,11850.30,28544.39,39793.96,13033.68,28791.91,39893.78,0.00,0.00,0.00,1183.39,247.52,99.82,1213.11,1213.11,0.785,-0.193,1.070,-45.625,64.656,60.031,10744,192.2,0,-0.6839,-0.3169,-0.3744,-0.5402,82.1,9.8,0.0
3701226,2026-09-11_09-25-19.227-240,v5.1.3,3.44,12.0,400,1677,4644,6078,894,4443,6339,10776.18,29670.65,39313.21,11805.54,29980.94,39271.68,0.00,0.00,0.00,1029.35,310.29,-41.53,1075.90,1075.90,0.820,-0.303,1.026,-29.422,59.297,37.750,10744,174.7,0,-0.6830,-0.3034,-0.3775,-0.5468,83.2,10.6,0.0
3701244,2026-09-11_09-25-19.245-240,v5.1.3,3.44,12.0,400,1574,4777,6002,786,4576,6263,10087.60,30568.27,38808.76,10981.54,30824.44,38887.62,0.00,0.00,0.00,893.94,256.16,78.86,933.26,933.26,0.858,-0.273,1.094,-18.016,53.484,20.047,10744,156.5,0,-0.6814,-0.2956,-0.3811,-0.5505,83.9,11.2,0.0
3701268,2026-09-11_09-25-19.268-240,v5.1.3,3.44,12.0,400,1505,4886,5917,739,4706,6177,9625.22,31305.95,38247.33,10548.88,31652.44,38372.98,0.00,0.00,0.00,923.66,346.49,125.66,994.48,994.48,0.910,-0.186,1.068,-7.844,49.578,5.906,10744,164.3,0,-0.6785,-0.2886,-0.3868,-0.5538,84.9,11.8,0.0
3701293,2026-09-11_09-25-19.293-240,v5.1.3,3.44,12.0,400,1480,5019,5814,736,4840,6058,9452.63,32201.20,37566.97,10368.58,32504.65,37597.77,0.00,0.00,0.00,915.95,303.45,30.80,965.40,965.40,0.942,-0.047,1.014,-8.781,42.078,8.172,10749,160.6,0,-0.6760,-0.2816,-0.3916,-0.5571,85.7,12.5,0.0
3701311,2026-09-11_09-25-19.312-240,v5.1.3,3.44,12.0,400,1446,5127,5736,716,4951,5983,9221.86,32928.46,37051.24,10130.01,33213.31,37126.30,0.00,0.00,0.00,908.16,284.86,75.05,954.74,954.74,0.821,-0.167,0.982,-11.484,36.625,16.969,10749,159.2,0,-0.6746,-0.2757,-0.3937,-0.5603,86.3,12.8,0.0
3701333,2026-09-11_09-25-19.333-240,v5.1.3,3.44,12.0,400,1398,5182,5707,690,5014,5948,8901.34,33299.74,36858.46,9906.52,33615.52,36923.34,0.00,0.00,0.00,1005.18,315.78,64.88,1055.61,1055.61,0.792,-0.272,1.019,-6.531,29.594,12.750,10749,172.1,0,-0.6731,-0.2710,-0.3957,-0.5630,86.9,13.1,0.0
3701358,2026-09-11_09-25-19.358-240,v5.1.3,3.44,12.0,400,1379,5264,5623,681,5100,5861,8771.19,33854.93,36305.43,9732.41,34159.77,36365.22,0.00,0.00,0.00,961.22,304.83,59.79,1010.17,1010.17,0.763,-0.281,1.030,6.156,21.266,-2.250,10749,166.3,0,-0.6703,-0.2695,-0.3989,-0.5647,87.4,13.3,0.0
3701377,2026-09-11_09-25-19.378-240,v5.1.3,3.44,12.0,400,1399,5316,5576,704,5161,5819,8900.68,34203.54,35995.59,9824.33,34552.39,36063.97,0.00,0.00,0.00,923.65,348.86,68.38,989.70,989.70,0.801,-0.134,1.073,12.750,13.438,-10.203,10749,163.7,0,-0.6679,-0.2704,-0.4017,-0.5651,87.7,13.4,0.0
3701398,2026-09-11_09-25-19.400-240,v5.1.3,3.44,12.0,400,1424,5341,5540,731,5189,5788,9064.71,34371.83,35759.29,9961.83,34732.02,35832.39,0.00,0.00,0.00,897.12,360.19,73.11,969.49,969.49,0.809,-0.046,1.085,10.922,7.938,-6.578,10749,161.1,0,-0.6662,-0.2714,-0.4033,-0.5656,87.9,13.3,0.0
3701423,2026-09-11_09-25-19.425-240,v5.1.3,3.44,12.0,400,1474,5363,5522,795,5198,5772,9394.30,34515.72,35640.51,10363.72,34794.04,35658.76,0.00,0.00,0.00,969.42,278.32,18.25,1008.75,1008.75,0.779,-0.118,1.033,8.469,2.516,-4.625,10749,166.1,0,-0.6648,-0.2727,-0.4041,-0.5660,88.1,13.2,0.0
3701447,2026-09-11_09-25-19.448-240,v5.1.3,3.44,12.0,400,1496,5361,5512,815,5205,5780,9539.94,34502.18,35575.49,10502.85,34843.22,35687.65,0.00,0.00,0.00,962.91,341.04,112.16,1027.65,1027.65,0.766,-0.167,0.970,13.922,-2.453,-12.234,10745,168.5,0,-0.6632,-0.2760,-0.4053,-0.5654,88.1,13.0,0.0
3701483,2026-09-11_09-25-19.483-240,v5.1.3,3.44,12.0,400,1570,5352,5502,902,5202,5785,10029.97,34438.25,35510.98,11082.09,34833.10,35625.11,0.00,0.00,0.00,1052.12,394.86,114.14,1129.56,1129.56,0.725,0.022,1.009,20.594,-7.797,-26.562,10745,181.5,0,-0.6604,-0.2846,-0.4088,-0.5619,88.0,12.7,0.0
3701508,2026-09-11_09-25-19.508-240,v5.1.3,3.44,12.0,400,1685,5324,5502,1017,5165,5788,10792.26,34244.10,35512.96,11850.78,34603.35,35522.58,0.00,0.00,0.00,1058.52,359.25,9.62,1117.86,1117.86,0.718,0.176,0.961,13.109,-12.062,-21.766,10745,180.0,0,-0.6598,-0.2898,-0.4099,-0.5591,87.7,12.5,0.0
3701529,2026-09-11_09-25-19.530-240,v5.1.3,3.44,12.0,400,1728,5300,5493,1092,5151,5812,11078.01,34083.43,35455.98,12374.41,34523.82,35596.39,0.00,0.00,0.00,1296.39,440.39,140.41,1376.33,1376.33,0.676,0.138,0.899,4.344,-14.281,-13.062,10745,213.0,0,-0.6604,-0.2929,-0.4095,-0.5571,87.4,12.4,0.0
3701553,2026-09-11_09-25-19.553-240,v5.1.3,3.44,12.0,400,1734,5278,5518,1062,5110,5832,11118.91,33934.04,35620.41,12207.71,34256.95,35761.84,0.00,0.00,0.00,1088.81,322.91,141.43,1144.45,1144.45,0.667,0.079,0.867,0.516,-17.375,-8.953,10745,183.4,0,-0.6618,-0.2955,-0.4081,-0.5551,87.0,12.2,0.0
3701578,2026-09-11_09-25-19.578-240,v5.1.3,3.44,12.0,400,1760,5231,5564,1071,5060,5867,11293.46,33614.92,35923.41,12316.46,33937.96,35982.05,0.00,0.00,0.00,1023.00,323.04,58.63,1074.39,1074.39,0.705,0.076,0.859,-0.641,-19.031,-9.875,10745,174.5,0,-0.6635,-0.2986,-0.4065,-0.5526,86.6,12.1,0.0
3701597,2026-09-11_09-25-19.598-240,v5.1.3,3.44,12.0,400,1795,5188,5605,1130,5010,5910,11527.34,33322.22,36193.57,12763.44,33625.38,36199.10,0.00,0.00,0.00,1236.10,303.16,5.53,1272.74,1272.74,0.789,0.120,0.849,-4.344,-19.781,-6.875,10740,199.8,0,-0.6654,-0.3005,-0.4047,-0.5506,86.1,12.0,0.0
3701617,2026-09-11_09-25-19.618-240,v5.1.3,3.44,12.0,400,1812,5152,5639,1092,4975,5941,11641.76,33078.19,36417.61,12554.98,33398.97,36443.39,0.00,0.00,0.00,913.22,320.78,25.78,968.26,968.26,0.803,0.099,0.935,-8.328,-19.031,-3.375,10740,161.0,0,-0.6674,-0.3015,-0.4028,-0.5490,85.7,11.9,0.0
3701643,2026-09-11_09-25-19.643-240,v5.1.3,3.44,12.0,400,1783,5107,5696,1088,4932,6009,11452.36,32775.11,36792.13,12613.22,33130.63,36889.23,0.00,0.00,0.00,1160.87,355.52,97.10,1217.96,1217.96,0.855,-0.089,0.893,-9.734,-15.734,-2.812,10740,192.8,0,-0.6702,-0.3023,-0.4005,-0.5469,85.3,11.9,0.0
3701666,2026-09-11_09-25-19.666-240,v5.1.3,3.44,12.0,400,1806,5070,5701,1110,4876,6003,11606.50,32528.16,36827.27,12763.39,32766.01,36832.28,0.00,0.00,0.00,1156.89,237.84,5.01,1181.09,1181.09,0.804,-0.187,0.813,1.297,-13.703,-17.188,10740,188.1,0,-0.6711,-0.3055,-0.4005,-0.5440,84.9,11.8,0.0
3701684,2026-09-11_09-25-19.685-240,v5.1.3,3.44,12.0,400,1851,5043,5714,1124,4868,6020,11905.66,32344.36,36913.86,12876.17,32718.35,36927.08,0.00,0.00,0.00,970.51,373.99,13.22,1040.16,1040.16,0.794,-0.157,0.825,10.922,-12.047,-28.516,10740,170.1,0,-0.6707,-0.3096,-0.4019,-0.5411,84.6,11.8,0.0
3701708,2026-09-11_09-25-19.708-240,v5.1.3,3.44,12.0,400,1882,5026,5707,1150,4841,6037,12111.65,32230.60,36869.43,13072.04,32547.81,37010.70,0.00,0.00,0.00,960.38,317.21,141.28,1021.23,1021.23,0.786,-0.061,0.776,18.375,-11.438,-35.703,10740,167.7,0,-0.6693,-0.3159,-0.4045,-0.5372,84.4,11.7,0.0
3701733,2026-09-11_09-25-19.733-240,v5.1.3,3.44,12.0,400,1893,5001,5691,1215,4810,6038,12185.75,32066.90,36766.89,13507.89,32351.96,36949.29,0.00,0.00,0.00,1322.13,285.06,182.40,1364.76,1364.76,0.806,0.049,0.781,20.797,-10.125,-36.328,10753,211.5,0,-0.6672,-0.3233,-0.4076,-0.5331,84.2,11.5,0.0
3701752,2026-09-11_09-25-19.753-240,v5.1.3,3.44,12.0,400,2044,4980,5685,1321,4788,6044,13185.83,31916.96,36729.31,14217.43,32219.84,36874.35,0.00,0.00,0.00,1031.61,302.88,145.04,1084.89,1084.89,0.801,0.110,0.815,18.438,-8.641,-32.328,10753,175.8,0,-0.6656,-0.3286,-0.4099,-0.5300,84.0,11.4,0.0
3701773,2026-09-11_09-25-19.773-240,v5.1.3,3.44,12.0,400,2097,4967,5672,1379,4779,6040,13537.14,31828.72,36645.52,14596.95,32166.01,36786.23,0.00,0.00,0.00,1059.81,337.29,140.71,1121.05,1121.05,0.789,0.162,0.815,15.641,-6.859,-27.609,10753,180.5,0,-0.6643,-0.3328,-0.4118,-0.5276,83.9,11.3,0.0
3701813,2026-09-11_09-25-19.813-240,v5.1.3,3.44,12.0,400,2225,4950,5654,1489,4752,6043,14384.84,31708.77,36529.45,15330.58,32001.06,36688.14,0.00,0.00,0.00,945.74,292.30,158.68,1002.52,1002.52,0.740,0.175,0.801,4.188,-4.828,-13.844,10753,165.3,0,-0.6638,-0.3366,-0.4131,-0.5247,83.7,11.3,0.0
3701834,2026-09-11_09-25-19.835-240,v5.1.3,3.44,12.0,400,2245,4933,5657,1510,4743,6040,14518.06,31594.45,36550.18,15467.49,31943.79,36646.83,0.00,0.00,0.00,949.43,349.34,96.65,1016.26,1016.26,0.741,0.169,0.782,-0.031,-4.578,-8.203,10753,167.1,0,-0.6641,-0.3378,-0.4133,-0.5235,83.5,11.3,0.0
3701858,2026-09-11_09-25-19.858-240,v5.1.3,3.44,12.0,400,2277,4937,5657,1553,4732,6048,14729.55,31618.31,36549.93,15761.94,31877.69,36652.42,0.00,0.00,0.00,1032.40,259.38,102.50,1069.41,1069.41,0.732,0.151,0.771,-4.484,-4.062,-4.078,10753,173.9,0,-0.6649,-0.3380,-0.4130,-0.5226,83.4,11.3,0.0
3701883,2026-09-11_09-25-19.883-240,v5.1.3,3.44,12.0,400,2278,4919,5666,1542,4716,6051,14737.13,31498.04,36609.81,15696.22,31772.71,36685.33,0.00,0.00,0.00,959.09,274.66,75.52,1000.50,1000.50,0.735,0.132,0.770,-5.438,-4.156,-7.812,10747,165.1,0,-0.6659,-0.3383,-0.4132,-0.5210,83.2,11.4,0.0
3701904,2026-09-11_09-25-19.905-240,v5.1.3,3.44,12.0,400,2276,4913,5674,1549,4729,6054,14724.23,31457.43,36662.36,15742.89,31858.84,36695.66,0.00,0.00,0.00,1018.66,401.42,33.31,1095.41,1095.41,0.751,0.174,0.835,-9.031,-3.844,-0.453,10747,177.2,0,-0.6672,-0.3376,-0.4126,-0.5202,83.1,11.5,0.0
3701928,2026-09-11_09-25-19.928-240,v5.1.3,3.44,12.0,400,2276,4912,5672,1535,4710,6060,14724.28,31451.11,36649.39,15661.38,31734.54,36751.43,0.00,0.00,0.00,937.09,283.43,102.04,984.32,984.32,0.743,0.130,0.817,-12.203,-2.719,1.547,10747,163.0,0,-0.6689,-0.3362,-0.4118,-0.5196,82.9,11.6,0.0
3701953,2026-09-11_09-25-19.953-240,v5.1.3,3.44,12.0,400,2230,4929,5682,1485,4717,6071,14419.06,31565.64,36713.36,15342.75,31777.42,36876.03,0.00,0.00,0.00,923.69,211.78,162.66,961.51,961.51,0.753,0.064,0.776,-11.656,-3.094,-1.125,10747,160.1,0,-0.6706,-0.3350,-0.4113,-0.5186,82.7,11.8,0.0
3701974,2026-09-11_09-25-19.975-240,v5.1.3,3.44,12.0,400,2232,4908,5687,1496,4700,6083,14433.42,31426.06,36747.39,15432.13,31669.76,36942.88,0.00,0.00,0.00,998.71,243.70,195.48,1046.44,1046.44,0.756,0.024,0.783,-8.375,-2.109,-5.266,10747,170.9,0,-0.6717,-0.3345,-0.4114,-0.5173,82.6,11.9,0.0
3701994,2026-09-11_09-25-19.995-240,v5.1.3,3.44,12.0,400,2227,4915,5692,1496,4718,6082,14399.97,31471.97,36779.49,15427.19,31787.10,36934.63,0.00,0.00,0.00,1027.22,315.13,155.14,1085.62,1085.62,0.771,0.057,0.781,-5.094,-1.719,-9.453,10747,175.9,0,-0.6723,-0.3347,-0.4120,-0.5160,82.5,12.0,0.0
3702018,2026-09-11_09-25-19.018-240,v5.1.3,3.44,12.0,400,2233,4915,5684,1496,4716,6071,14439.66,31472.64,36727.36,15415.41,31771.97,36864.12,0.00,0.00,0.00,975.75,299.33,136.75,1029.76,1029.76,0.812,0.172,0.822,-7.328,-0.531,-6.031,10745,168.8,0,-0.6731,-0.3343,-0.4125,-0.5148,82.4,12.2,0.0
3702040,2026-09-11_09-25-19.041-240,v5.1.3,3.44,12.0,400,2233,4902,5687,1497,4715,6067,14440.36,31386.35,36747.80,15417.78,31764.78,36837.41,0.00,0.00,0.00,977.42,378.43,89.61,1051.94,1051.94,0.793,0.167,0.795,-13.172,1.578,1.812,10745,171.6,0,-0.6745,-0.3322,-0.4122,-0.5145,82.3,12.4,0.0
3702060,2026-09-11_09-25-19.061-240,v5.1.3,3.44,12.0,400,2224,4924,5686,1498,4725,6076,14379.64,31532.52,36739.77,15432.22,31831.87,36893.17,0.00,0.00,0.00,1052.58,299.35,153.40,1105.02,1105.02,0.771,0.088,0.799,-15.094,1.781,3.031,10745,178.4,0,-0.6760,-0.3300,-0.4119,-0.5141,82.2,12.6,0.0
3702080,2026-09-11_09-25-20.081-240,v5.1.3,3.44,12.0,400,2211,4928,5691,1473,4735,6060,14293.42,31559.27,36772.07,15247.67,31891.70,36816.60,0.00,0.00,0.00,954.24,332.43,44.53,1011.47,1011.47,0.755,0.025,0.803,-12.219,2.406,-0.750,10745,166.5,0,-0.6771,-0.3285,-0.4121,-0.5136,82.2,12.7,0.0
3702104,2026-09-11_09-25-20.105-240,v5.1.3,3.44,12.0,400,2167,4936,5688,1428,4742,6058,14001.91,31616.06,36751.95,14947.55,31932.62,36852.17,0.00,0.00,0.00,945.64,316.56,100.22,1002.25,1002.25,0.768,0.034,0.810,-7.469,2.797,-5.812,10745,165.3,0,-0.6777,-0.3277,-0.4130,-0.5126,82.1,12.9,0.0
3702142,2026-09-11_09-25-20.142-240,v5.1.3,3.44,12.0,400,2175,4967,5664,1449,4775,6043,14053.15,31823.62,36593.43,15062.21,32147.32,36729.49,0.00,0.00,0.00,1009.06,323.70,136.07,1068.41,1068.41,0.783,0.106,0.823,-6.000,3.156,-7.500,10745,173.7,0,-0.6783,-0.3268,-0.4148,-0.5109,82.1,13.2,0.0
3702163,2026-09-11_09-25-20.165-240,v5.1.3,3.44,12.0,400,2172,4966,5658,1447,4768,6031,14033.36,31818.12,36554.39,15037.21,32099.15,36655.24,0.00,0.00,0.00,1003.86,281.04,100.84,1047.32,1047.32,0.776,0.115,0.854,-7.391,4.109,-5.438,10751,171.1,0,-0.6787,-0.3259,-0.4157,-0.5102,82.1,13.4,0.0
3702188,2026-09-11_09-25-20.188-240,v5.1.3,3.44,12.0,400,2164,4983,5641,1441,4790,6021,13979.51,31933.48,36442.45,14981.92,32240.33,36595.29,0.00,0.00,0.00,1002.41,306.84,152.84,1059.40,1059.40,0.781,0.095,0.827,-7.750,4.344,-2.906,10751,172.6,0,-0.6793,-0.3246,-0.4164,-0.5097,82.1,13.6,0.0
3702208,2026-09-11_09-25-20.209-240,v5.1.3,3.44,12.0,400,2163,4998,5634,1444,4810,6012,13972.08,32033.64,36395.79,14987.44,32369.51,36532.14,0.00,0.00,0.00,1015.35,335.87,136.35,1078.12,1078.12,0.750,0.059,0.831,-6.719,3.984,-4.781,10751,175.0,0,-0.6796,-0.3238,-0.4173,-0.5090,82.1,13.7,0.0
3702228,2026-09-11_09-25-20.228-240,v5.1.3,3.44,12.0,400,2149,5012,5629,1426,4824,6004,13878.71,32127.95,36362.24,14857.02,32457.65,36498.95,0.00,0.00,0.00,978.31,329.70,136.71,1041.38,1041.38,0.746,0.079,0.818,-5.016,4.062,-6.469,10751,170.3,0,-0.6798,-0.3233,-0.4182,-0.5084,82.1,13.9,0.0
