time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
616603,2026-09-17_13-36-50.605-240,v5.1.4,3.43,17.0,800,-423,13449,7599,-1013,13309,7495,-1854.64,43979.54,24284.67,-811.19,44195.38,23788.75,0.00,0.00,0.00,1043.44,215.84,-495.92,1175.28,1175.28,0.382,0.116,1.002,-3.797,-0.547,0.156,8223,403.2,0,0.9302,0.1070,0.3204,-0.1435,345.3,38.8,0.0
616638,2026-09-17_13-36-50.640-240,v5.1.4,3.43,17.0,800,-410,13455,7569,-1032,13314,7543,-1811.67,44000.79,24186.35,-846.31,44215.45,23953.06,0.00,0.00,0.00,965.36,214.66,-233.29,1016.08,1016.08,0.380,0.116,1.004,-3.688,-0.719,0.156,8228,380.0,0,0.9302,0.1070,0.3204,-0.1435,345.3,38.8,0.0
616692,2026-09-17_13-36-50.692-240,v5.1.4,3.43,17.0,800,-429,13446,7599,-1016,13353,7552,-1874.35,43969.88,24284.84,-793.18,44344.95,23969.97,0.00,0.00,0.00,1081.18,375.08,-314.87,1186.92,1186.92,0.383,0.113,1.001,-3.703,-0.953,-0.281,8228,404.8,0,0.9302,0.1070,0.3203,-0.1437,345.2,38.8,0.0
616726,2026-09-17_13-36-50.727-240,v5.1.4,3.43,17.0,800,-439,13454,7605,-1012,13322,7483,-1907.59,43996.34,24304.18,-816.50,44236.71,23748.96,0.00,0.00,0.00,1091.08,240.38,-555.22,1247.60,1247.60,0.381,0.117,0.999,-3.609,-0.609,-0.516,8228,413.0,0,0.9302,0.1072,0.3203,-0.1439,345.2,38.8,0.0
616761,2026-09-17_13-36-50.762-240,v5.1.4,3.43,17.0,800,-425,13437,7595,-1020,13296,7577,-1860.90,43940.23,24272.12,-784.75,44160.89,24055.88,0.00,0.00,0.00,1076.15,220.66,-216.24,1119.62,1119.62,0.381,0.116,0.995,-3.953,-0.391,-0.016,8223,395.3,0,0.9302,0.1072,0.3203,-0.1440,345.2,38.8,0.0
616793,2026-09-17_13-36-50.795-240,v5.1.4,3.43,17.0,800,-399,13458,7601,-1019,13320,7488,-1775.72,44008.16,24290.62,-836.38,44230.23,23769.19,0.00,0.00,0.00,939.34,222.07,-521.43,1097.07,1097.07,0.382,0.116,1.003,-3.781,-0.734,0.172,8223,392.1,0,0.9301,0.1072,0.3203,-0.1440,345.2,38.8,0.0
616828,2026-09-17_13-36-50.829-240,v5.1.4,3.43,17.0,800,-422,13447,7602,-1009,13308,7512,-1851.31,43972.70,24294.54,-787.98,44194.12,23840.82,0.00,0.00,0.00,1063.33,221.43,-453.71,1177.10,1177.10,0.382,0.113,1.001,-3.938,-0.672,0.172,8223,403.4,0,0.9301,0.1071,0.3203,-0.1441,345.2,38.8,0.0
616861,2026-09-17_13-36-50.862-240,v5.1.4,3.43,17.0,800,-430,13460,7636,-1006,13330,7548,-1878.30,44013.77,24405.08,-759.78,44269.98,23952.77,0.00,0.00,0.00,1118.52,256.21,-452.31,1233.42,1233.42,0.384,0.113,0.998,-3.906,-0.672,0.328,8223,411.1,0,0.9302,0.1069,0.3203,-0.1441,345.2,38.8,0.0
616897,2026-09-17_13-36-50.898-240,v5.1.4,3.43,17.0,800,-424,13437,7625,-1000,13312,7538,-1857.84,43938.23,24370.07,-743.67,44210.47,23918.42,0.00,0.00,0.00,1114.18,272.25,-451.64,1232.67,1232.67,0.383,0.116,1.000,-3.828,-0.703,-0.359,8223,411.0,0,0.9302,0.1071,0.3202,-0.1443,345.1,38.8,0.0
616931,2026-09-17_13-36-50.932-240,v5.1.4,3.43,17.0,800,-432,13454,7669,-1027,13321,7526,-1885.01,43991.87,24513.10,-840.64,44236.91,23895.32,0.00,0.00,0.00,1044.38,245.04,-617.78,1237.91,1237.91,0.379,0.113,0.996,-3.750,-0.688,0.094,8226,411.7,0,0.9301,0.1070,0.3203,-0.1443,345.1,38.8,0.0
616967,2026-09-17_13-36-50.968-240,v5.1.4,3.43,17.0,800,-433,13452,7638,-981,13309,7554,-1888.01,43987.32,24411.97,-671.42,44203.55,23958.62,0.00,0.00,0.00,1216.59,216.23,-453.34,1316.19,1316.19,0.383,0.115,1.002,-4.000,-0.719,0.250,8226,422.0,0,0.9301,0.1069,0.3203,-0.1444,345.1,38.8,0.0
617001,2026-09-17_13-36-50.002-240,v5.1.4,3.43,17.0,800,-374,13450,7693,-985,13322,7516,-1693.79,43974.68,24591.15,-708.37,44241.87,23838.64,0.00,0.00,0.00,985.42,267.19,-752.51,1268.35,1268.35,0.381,0.116,1.002,-3.750,-0.594,-0.609,8226,415.8,0,0.9301,0.1071,0.3203,-0.1446,345.1,38.8,0.0
617035,2026-09-17_13-36-50.036-240,v5.1.4,3.43,17.0,800,-425,13448,7521,-1032,13312,7445,-1860.58,43981.41,24030.03,-903.29,44198.79,23639.83,0.00,0.00,0.00,957.29,217.38,-390.20,1056.37,1056.37,0.381,0.116,1.005,-4.000,-0.812,0.641,8226,386.1,0,0.9301,0.1070,0.3204,-0.1445,345.1,38.8,0.0
617070,2026-09-17_13-36-50.072-240,v5.1.4,3.43,17.0,800,-421,13452,7637,-1008,13322,7521,-1848.42,43986.89,24408.60,-781.15,44240.90,23868.12,0.00,0.00,0.00,1067.27,254.01,-540.48,1222.99,1222.99,0.380,0.116,1.005,-4.172,-0.328,1.234,8224,409.7,0,0.9301,0.1068,0.3206,-0.1444,345.1,38.8,0.0
617108,2026-09-17_13-36-50.109-240,v5.1.4,3.43,17.0,800,-418,13448,7514,-1014,13318,7558,-1837.44,43981.58,24007.12,-778.80,44231.25,23990.21,0.00,0.00,0.00,1058.64,249.68,-16.91,1087.81,1087.81,0.384,0.115,1.030,-3.844,-0.891,0.312,8224,390.7,0,0.9300,0.1067,0.3208,-0.1444,345.1,38.9,0.0
617141,2026-09-17_13-36-50.142-240,v5.1.4,3.43,17.0,800,-419,13460,7702,-1040,13326,7545,-1842.55,44009.00,24620.50,-872.94,44254.39,23963.39,0.00,0.00,0.00,969.61,245.38,-657.11,1196.72,1196.72,0.382,0.116,1.001,-3.906,-0.766,-0.047,8224,406.1,0,0.9300,0.1067,0.3207,-0.1445,345.1,38.9,0.0
617192,2026-09-17_13-36-50.193-240,v5.1.4,3.43,17.0,800,-428,13480,7567,-1023,13373,7565,-1871.66,44084.28,24178.93,-811.07,44411.24,24014.37,0.00,0.00,0.00,1060.58,326.96,-164.56,1121.97,1121.97,0.382,0.115,1.000,-4.031,-0.766,0.281,8222,395.7,0,0.9300,0.1067,0.3207,-0.1445,345.1,38.8,0.0
617223,2026-09-17_13-36-50.225-240,v5.1.4,3.43,17.0,800,-413,13446,7610,-1021,13327,7531,-1821.66,43968.50,24320.62,-818.71,44257.44,23907.41,0.00,0.00,0.00,1002.96,288.95,-413.21,1122.57,1122.57,0.386,0.115,1.001,-3.453,-0.594,-0.188,8222,395.8,0,0.9300,0.1068,0.3205,-0.1445,345.1,38.8,0.0
617257,2026-09-17_13-36-50.258-240,v5.1.4,3.43,17.0,800,-412,13431,7649,-1020,13295,7546,-1818.30,43916.34,24448.58,-802.73,44154.41,23956.82,0.00,0.00,0.00,1015.57,238.07,-491.76,1153.20,1153.20,0.381,0.116,1.000,-3.594,-0.859,0.719,8222,400.1,0,0.9301,0.1068,0.3205,-0.1444,345.1,38.8,0.0
617291,2026-09-17_13-36-50.292-240,v5.1.4,3.43,17.0,800,-428,13397,7664,-1028,13261,7518,-1870.33,43803.66,24499.11,-841.24,44039.83,23874.15,0.00,0.00,0.00,1029.09,236.16,-624.96,1226.94,1226.94,0.381,0.115,0.998,-4.203,-0.609,0.906,8222,410.2,0,0.9301,0.1066,0.3205,-0.1443,345.1,38.8,0.0
617325,2026-09-17_13-36-50.326-240,v5.1.4,3.43,17.0,800,-427,13457,7688,-1022,13320,7515,-1868.75,44000.34,24574.97,-830.48,44232.83,23857.28,0.00,0.00,0.00,1038.27,232.49,-717.69,1283.41,1283.41,0.383,0.113,1.004,-3.875,-0.328,0.094,8222,417.7,0,0.9300,0.1065,0.3207,-0.1444,345.1,38.8,0.0
617357,2026-09-17_13-36-50.359-240,v5.1.4,3.43,17.0,800,-411,13465,7548,-1031,13337,7582,-1815.05,44035.25,24117.37,-823.06,44294.76,24075.71,0.00,0.00,0.00,991.99,259.52,-41.65,1026.22,1026.22,0.385,0.118,0.996,-3.688,-0.547,-0.062,8221,381.6,0,0.9301,0.1067,0.3205,-0.1444,345.1,38.8,0.0
617393,2026-09-17_13-36-50.394-240,v5.1.4,3.43,17.0,800,-413,13428,7599,-1010,13259,7482,-1821.12,43909.73,24285.46,-802.78,44030.73,23748.60,0.00,0.00,0.00,1018.34,121.00,-536.85,1157.52,1157.52,0.380,0.114,0.996,-4.078,-0.562,0.844,8221,400.7,0,0.9301,0.1065,0.3206,-0.1443,345.1,38.8,0.0
617426,2026-09-17_13-36-50.427-240,v5.1.4,3.43,17.0,800,-416,13459,7617,-1059,13327,7449,-1831.95,44011.12,24342.97,-991.66,44246.51,23667.51,0.00,0.00,0.00,840.29,235.39,-675.46,1103.51,1103.51,0.382,0.116,0.998,-3.594,-0.734,0.047,8221,393.0,0,0.9301,0.1067,0.3205,-0.1443,345.1,38.8,0.0
617461,2026-09-17_13-36-50.462-240,v5.1.4,3.43,17.0,800,-406,13445,7605,-1027,13326,7522,-1798.51,43965.23,24304.28,-843.59,44252.85,23882.22,0.00,0.00,0.00,954.92,287.62,-422.06,1082.93,1082.93,0.381,0.116,0.999,-3.734,-0.938,-0.531,8221,390.0,0,0.9301,0.1069,0.3205,-0.1445,345.1,38.8,0.0
617493,2026-09-17_13-36-50.495-240,v5.1.4,3.43,17.0,800,-419,13408,7696,-1047,13268,7560,-1841.18,43837.55,24603.07,-880.11,44065.83,24019.15,0.00,0.00,0.00,961.07,228.28,-583.92,1147.49,1147.49,0.382,0.119,1.000,-3.922,-0.375,0.109,8231,399.3,0,0.9300,0.1070,0.3205,-0.1445,345.1,38.8,0.0
617527,2026-09-17_13-36-50.528-240,v5.1.4,3.43,17.0,800,-414,13451,7581,-1025,13315,7521,-1824.86,43986.95,24225.73,-836.24,44216.91,23878.54,0.00,0.00,0.00,988.62,229.96,-347.19,1072.74,1072.74,0.384,0.117,1.005,-4.188,-0.781,0.359,8231,388.5,0,0.9300,0.1069,0.3205,-0.1445,345.1,38.8,0.0
617558,2026-09-17_13-36-50.560-240,v5.1.4,3.43,17.0,800,-411,13450,7573,-1034,13315,7526,-1814.87,43984.04,24199.62,-862.94,44216.84,23899.81,0.00,0.00,0.00,951.93,232.80,-299.81,1024.82,1024.82,0.381,0.116,0.999,-4.094,-0.562,0.141,8231,381.4,0,0.9300,0.1069,0.3205,-0.1446,345.1,38.8,0.0
617592,2026-09-17_13-36-51.593-240,v5.1.4,3.43,17.0,800,-421,13441,7698,-1005,13320,7540,-1848.63,43946.56,24608.24,-759.93,44236.52,23927.24,0.00,0.00,0.00,1088.70,289.96,-681.00,1316.47,1316.47,0.381,0.112,0.995,-3.359,-0.672,0.062,8231,422.0,0,0.9300,0.1069,0.3205,-0.1446,345.1,38.8,0.0
617623,2026-09-17_13-36-51.624-240,v5.1.4,3.43,17.0,800,-407,13452,7598,-1044,13316,7496,-1801.93,43988.86,24281.14,-913.50,44216.36,23809.69,0.00,0.00,0.00,888.43,227.50,-471.45,1031.18,1031.18,0.384,0.115,1.004,-3.781,-0.766,0.562,8219,382.3,0,0.9301,0.1069,0.3204,-0.1445,345.1,38.8,0.0
617671,2026-09-17_13-36-51.672-240,v5.1.4,3.43,17.0,800,-423,13463,7629,-1020,13336,7475,-1855.23,44023.85,24382.04,-849.22,44281.15,23727.19,0.00,0.00,0.00,1006.01,257.30,-654.85,1227.64,1227.64,0.381,0.113,1.002,-4.078,-0.828,0.297,8219,410.3,0,0.9301,0.1067,0.3205,-0.1446,345.1,38.8,0.0
617706,2026-09-17_13-36-51.708-240,v5.1.4,3.43,17.0,800,-448,13484,7623,-1037,13374,7571,-1938.18,44094.67,24361.79,-853.77,44414.23,24041.71,0.00,0.00,0.00,1084.41,319.55,-320.08,1174.95,1174.95,0.380,0.114,1.002,-3.703,-1.000,0.438,8219,403.1,0,0.9301,0.1066,0.3204,-0.1446,345.1,38.8,0.0
617741,2026-09-17_13-36-51.742-240,v5.1.4,3.43,17.0,800,-441,13464,7619,-1005,13320,7510,-1914.55,44028.55,24349.50,-777.45,44233.41,23831.32,0.00,0.00,0.00,1137.10,204.86,-518.18,1266.28,1266.28,0.381,0.115,0.996,-3.734,-1.078,0.438,8219,415.5,0,0.9301,0.1066,0.3203,-0.1445,345.1,38.8,0.0
617776,2026-09-17_13-36-51.777-240,v5.1.4,3.43,17.0,800,-427,13465,7671,-1031,13317,7484,-1868.82,44027.88,24519.13,-877.84,44219.24,23763.63,0.00,0.00,0.00,990.98,191.36,-755.50,1260.73,1260.73,0.378,0.117,0.998,-3.375,-0.562,-0.266,8224,414.7,0,0.9301,0.1069,0.3204,-0.1446,345.1,38.8,0.0
617811,2026-09-17_13-36-51.812-240,v5.1.4,3.43,17.0,800,-459,13450,7608,-1077,13332,7562,-1973.48,43983.75,24314.31,-985.52,44273.36,24039.07,0.00,0.00,0.00,987.96,289.62,-275.24,1065.69,1065.69,0.383,0.119,0.999,-3.797,-1.000,0.031,8224,387.5,0,0.9301,0.1070,0.3202,-0.1446,345.1,38.8,0.0
617846,2026-09-17_13-36-51.847-240,v5.1.4,3.43,17.0,800,-426,13452,7678,-1011,13307,7547,-1865.24,43984.42,24542.52,-774.00,44194.34,23953.97,0.00,0.00,0.00,1091.25,209.92,-588.55,1257.49,1257.49,0.384,0.118,0.997,-3.891,-1.047,0.672,8224,414.3,0,0.9302,0.1069,0.3200,-0.1445,345.1,38.8,0.0
617881,2026-09-17_13-36-51.882-240,v5.1.4,3.43,17.0,800,-418,13458,7607,-1026,13311,7497,-1838.44,44008.55,24310.37,-853.06,44201.28,23802.64,0.00,0.00,0.00,985.38,192.73,-507.72,1125.12,1125.12,0.384,0.116,0.999,-3.922,-0.781,0.438,8224,396.1,0,0.9302,0.1069,0.3199,-0.1445,345.1,38.8,0.0
617916,2026-09-17_13-36-51.917-240,v5.1.4,3.43,17.0,800,-394,13454,7638,-992,13290,7559,-1759.42,43992.32,24411.56,-702.37,44141.22,23982.28,0.00,0.00,0.00,1057.05,148.91,-429.28,1150.57,1150.57,0.381,0.116,1.000,-3.547,-0.688,-0.328,8229,399.7,0,0.9302,0.1071,0.3200,-0.1446,345.1,38.8,0.0
617951,2026-09-17_13-36-51.952-240,v5.1.4,3.43,17.0,800,-422,13438,7587,-1017,13311,7541,-1850.96,43943.93,24245.93,-797.74,44206.41,23938.06,0.00,0.00,0.00,1053.22,262.48,-307.87,1128.25,1128.25,0.380,0.118,0.997,-3.828,-0.469,-0.297,8229,396.6,0,0.9301,0.1073,0.3200,-0.1446,345.1,38.8,0.0
617986,2026-09-17_13-36-51.987-240,v5.1.4,3.43,17.0,800,-425,13450,7573,-1006,13300,7515,-1861.05,43984.62,24199.74,-775.37,44168.47,23849.17,0.00,0.00,0.00,1085.68,183.84,-350.58,1155.59,1155.59,0.380,0.117,1.002,-4.188,-0.438,0.391,8229,400.4,0,0.9301,0.1072,0.3203,-0.1446,345.1,38.8,0.0
618021,2026-09-17_13-36-51.022-240,v5.1.4,3.43,17.0,800,-418,13468,7585,-1031,13341,7507,-1838.52,44043.04,24238.12,-867.35,44300.09,23835.64,0.00,0.00,0.00,971.16,257.05,-402.47,1082.23,1082.23,0.383,0.115,1.001,-3.969,-0.625,-0.062,8229,389.9,0,0.9300,0.1073,0.3203,-0.1447,345.1,38.8,0.0
618056,2026-09-17_13-36-51.058-240,v5.1.4,3.43,17.0,800,-436,13440,7620,-1012,13286,7518,-1897.46,43948.97,24353.72,-791.65,44122.61,23863.17,0.00,0.00,0.00,1105.81,173.64,-490.55,1222.13,1222.13,0.381,0.116,0.998,-3.672,-0.812,-0.453,8223,409.6,0,0.9300,0.1074,0.3202,-0.1448,345.1,38.8,0.0
618091,2026-09-17_13-36-51.092-240,v5.1.4,3.43,17.0,800,-418,13448,7546,-1003,13295,7518,-1837.69,43979.49,24111.61,-763.13,44152.62,23857.32,0.00,0.00,0.00,1074.56,173.13,-254.29,1117.73,1117.73,0.380,0.116,1.001,-3.797,-0.391,-0.438,8223,395.1,0,0.9299,0.1076,0.3204,-0.1450,345.1,38.8,0.0
618123,2026-09-17_13-36-51.125-240,v5.1.4,3.43,17.0,800,-424,13481,7575,-1006,13317,7529,-1858.56,44086.90,24204.98,-769.28,44225.51,23892.85,0.00,0.00,0.00,1089.27,138.61,-312.13,1141.56,1141.56,0.385,0.116,1.005,-3.797,-0.875,0.609,8223,398.5,0,0.9300,0.1075,0.3203,-0.1449,345.1,38.8,0.0
618176,2026-09-17_13-36-51.177-240,v5.1.4,3.43,17.0,800,-414,13441,7612,-970,13282,7491,-1824.85,43951.88,24327.37,-668.70,44109.46,23752.45,0.00,0.00,0.00,1156.15,157.58,-574.93,1300.79,1300.79,0.386,0.114,0.996,-3.578,-0.766,-0.047,8223,420.0,0,0.9301,0.1075,0.3200,-0.1449,345.1,38.8,0.0
618208,2026-09-17_13-36-51.210-240,v5.1.4,3.43,17.0,800,-415,13416,7723,-1002,13256,7581,-1828.41,43862.06,24690.87,-718.27,44031.67,24060.66,0.00,0.00,0.00,1110.14,169.61,-630.21,1287.77,1287.77,0.381,0.113,1.001,-3.641,-0.672,0.281,8226,418.3,0,0.9301,0.1075,0.3201,-0.1449,345.1,38.8,0.0
618244,2026-09-17_13-36-51.245-240,v5.1.4,3.43,17.0,800,-430,13441,7569,-960,13257,7611,-1877.28,43955.35,24187.10,-562.64,44040.76,24131.87,0.00,0.00,0.00,1314.64,85.41,-55.22,1318.57,1318.57,0.381,0.114,1.003,-3.625,-0.766,-0.250,8226,422.3,0,0.9300,0.1076,0.3201,-0.1450,345.1,38.8,0.0
618277,2026-09-17_13-36-51.279-240,v5.1.4,3.43,17.0,800,-421,13438,7683,-980,13260,7539,-1848.44,43937.63,24559.39,-670.88,44041.84,23913.20,0.00,0.00,0.00,1177.56,104.21,-646.19,1347.24,1347.24,0.383,0.117,1.007,-8.000,-0.938,0.375,8226,425.9,0,0.9299,0.1066,0.3203,-0.1458,344.9,38.8,0.0
618313,2026-09-17_13-36-51.314-240,v5.1.4,3.43,17.0,800,-427,13371,7636,-972,13183,7543,-1866.15,43719.53,24408.76,-632.77,43790.98,23926.19,0.00,0.00,0.00,1233.37,71.45,-482.57,1326.34,1326.34,0.383,0.115,1.002,-3.297,-0.594,0.266,8226,423.3,0,0.9300,0.1068,0.3203,-0.1456,344.9,38.8,0.0
618346,2026-09-17_13-36-51.347-240,v5.1.4,3.43,17.0,800,-448,13435,7603,-948,13249,7618,-1936.78,43934.05,24298.52,-518.08,44016.11,24147.72,0.00,0.00,0.00,1418.70,82.06,-150.79,1429.05,1429.05,0.383,0.113,1.000,-3.656,-0.750,-0.344,8223,436.1,0,0.9299,0.1069,0.3202,-0.1457,344.9,38.8,0.0
618381,2026-09-17_13-36-51.382-240,v5.1.4,3.43,17.0,800,-403,13429,7575,-945,13246,7516,-1787.97,43914.19,24206.96,-567.40,43995.95,23820.01,0.00,0.00,0.00,1220.56,81.75,-386.96,1283.04,1283.04,0.379,0.114,1.000,-3.766,-0.781,0.438,8223,417.7,0,0.9299,0.1070,0.3203,-0.1455,345.0,38.8,0.0
618413,2026-09-17_13-36-51.415-240,v5.1.4,3.43,17.0,800,-416,13384,7659,-934,13199,7575,-1830.38,43760.53,24483.23,-490.98,43849.07,24005.20,0.00,0.00,0.00,1339.40,88.54,-478.03,1424.90,1424.90,0.383,0.116,1.002,-3.875,-0.797,0.266,8223,435.6,0,0.9299,0.1070,0.3203,-0.1455,345.0,38.8,0.0
618447,2026-09-17_13-36-51.448-240,v5.1.4,3.43,17.0,800,-424,13409,7602,-907,13232,7570,-1856.94,43847.20,24296.13,-409.09,43958.21,23971.27,0.00,0.00,0.00,1447.86,111.01,-324.87,1488.00,1488.00,0.385,0.115,1.002,-3.891,-0.547,-0.453,8223,443.2,0,0.9299,0.1071,0.3203,-0.1456,345.0,38.8,0.0
618478,2026-09-17_13-36-51.480-240,v5.1.4,3.43,17.0,800,-418,13411,7629,-934,13210,7533,-1837.42,43851.80,24384.16,-516.86,43880.70,23870.20,0.00,0.00,0.00,1320.56,28.90,-513.96,1417.35,1417.35,0.379,0.116,1.000,-4.188,-0.531,-0.016,8223,434.7,0,0.9299,0.1072,0.3204,-0.1457,345.0,38.8,0.0
618513,2026-09-17_13-36-51.515-240,v5.1.4,3.43,17.0,800,-418,13425,7626,-905,13214,7563,-1837.75,43898.26,24373.78,-404.39,43898.76,23948.86,0.00,0.00,0.00,1433.37,0.50,-424.93,1495.03,1495.03,0.381,0.113,1.028,-4.328,-0.703,0.188,8223,444.0,0,0.9298,0.1070,0.3207,-0.1458,344.9,38.9,0.0
618548,2026-09-17_13-36-51.550-240,v5.1.4,3.43,17.0,800,-392,13414,7639,-911,13194,7587,-1751.82,43859.99,24416.47,-407.67,43835.45,24030.39,0.00,0.00,0.00,1344.15,-24.54,-386.08,1398.72,1398.72,0.385,0.117,1.003,-3.688,-1.078,-3.891,8223,432.4,0,0.9296,0.1080,0.3204,-0.1466,344.9,38.9,0.0
618582,2026-09-17_13-36-52.584-240,v5.1.4,3.43,17.0,800,-415,13411,7585,-919,13205,7592,-1827.17,43854.55,24240.46,-432.42,43871.42,24050.37,0.00,0.00,0.00,1394.75,16.87,-190.09,1407.74,1407.74,0.387,0.116,0.999,-3.828,-0.094,0.172,8223,433.5,0,0.9296,0.1080,0.3204,-0.1466,344.9,38.9,0.0
618616,2026-09-17_13-36-52.617-240,v5.1.4,3.43,17.0,800,-425,13389,7586,-877,13185,7559,-1859.61,43782.19,24244.73,-311.01,43805.33,23921.48,0.00,0.00,0.00,1548.59,23.14,-323.25,1582.14,1582.14,0.382,0.118,0.997,-3.719,-0.641,0.516,8223,454.1,0,0.9297,0.1081,0.3204,-0.1464,344.9,38.9,0.0
618668,2026-09-17_13-36-52.670-240,v5.1.4,3.43,17.0,800,-398,13405,7492,-884,13158,7615,-1770.20,43840.09,23936.90,-298.04,43722.37,24106.37,0.00,0.00,0.00,1472.16,-117.71,169.47,1486.55,1486.55,0.384,0.115,1.005,-3.984,-0.953,0.375,8225,443.0,0,0.9297,0.1080,0.3203,-0.1463,344.9,38.8,0.0
618702,2026-09-17_13-36-52.704-240,v5.1.4,3.43,17.0,800,-449,13412,7566,-873,13176,7548,-1939.19,43860.50,24178.67,-303.17,43775.02,23884.53,0.00,0.00,0.00,1636.02,-85.48,-294.13,1664.45,1664.45,0.383,0.121,0.999,-3.359,-0.672,-0.016,8225,463.3,0,0.9297,0.1083,0.3202,-0.1462,344.9,38.8,0.0
618738,2026-09-17_13-36-52.740-240,v5.1.4,3.43,17.0,800,-421,13407,7628,-889,13170,7524,-1847.21,43838.77,24381.09,-369.11,43751.88,23817.56,0.00,0.00,0.00,1478.10,-86.88,-563.52,1584.26,1584.26,0.380,0.116,0.998,-3.875,-0.828,-0.172,8225,454.3,0,0.9297,0.1083,0.3202,-0.1462,344.9,38.8,0.0
618773,2026-09-17_13-36-52.775-240,v5.1.4,3.43,17.0,800,-426,13400,7610,-878,13159,7451,-1863.38,43817.02,24322.65,-374.19,43709.09,23578.39,0.00,0.00,0.00,1489.19,-107.93,-744.26,1668.31,1668.31,0.383,0.115,0.997,-4.266,-0.625,0.859,8225,463.7,0,0.9298,0.1081,0.3202,-0.1461,344.9,38.8,0.0
618809,2026-09-17_13-36-52.811-240,v5.1.4,3.43,17.0,800,-435,13389,7530,-887,13138,7609,-1892.14,43786.26,24061.96,-308.96,43656.16,24090.22,0.00,0.00,0.00,1583.18,-130.10,28.26,1588.77,1588.77,0.387,0.114,1.003,-3.938,-0.828,0.938,8230,454.9,0,0.9299,0.1078,0.3201,-0.1460,344.9,38.8,0.0
618843,2026-09-17_13-36-52.845-240,v5.1.4,3.43,17.0,800,-437,13394,7720,-862,13144,7552,-1900.39,43790.47,24682.17,-260.71,43671.51,23892.91,0.00,0.00,0.00,1639.69,-118.96,-789.26,1823.64,1823.64,0.380,0.116,0.997,-3.812,-0.641,0.297,8230,480.3,0,0.9299,0.1078,0.3201,-0.1459,344.9,38.8,0.0
618878,2026-09-17_13-36-52.880-240,v5.1.4,3.43,17.0,800,-432,13388,7561,-853,13149,7597,-1882.47,43780.81,24163.20,-205.42,43693.09,24031.20,0.00,0.00,0.00,1677.05,-87.72,-132.00,1684.52,1684.52,0.377,0.115,0.995,-3.797,-0.875,0.016,8230,465.5,0,0.9298,0.1078,0.3201,-0.1459,344.9,38.8,0.0
618911,2026-09-17_13-36-52.913-240,v5.1.4,3.43,17.0,800,-435,13403,7712,-879,13130,7507,-1893.96,43820.65,24655.66,-341.22,43619.98,23759.88,0.00,0.00,0.00,1552.74,-200.67,-895.77,1803.80,1803.80,0.381,0.116,0.998,-4.141,-0.781,0.500,8230,478.2,0,0.9299,0.1077,0.3201,-0.1459,344.9,38.8,0.0
618946,2026-09-17_13-36-52.947-240,v5.1.4,3.43,17.0,800,-426,13395,7613,-836,13125,7543,-1863.27,43800.30,24332.65,-178.06,43610.14,23850.08,0.00,0.00,0.00,1685.21,-190.16,-482.57,1763.23,1763.23,0.382,0.114,1.004,-3.781,-0.797,0.266,8231,474.0,0,0.9299,0.1077,0.3201,-0.1459,344.9,38.8,0.0
618981,2026-09-17_13-36-52.982-240,v5.1.4,3.43,17.0,800,-445,13392,7674,-880,13118,7577,-1926.36,43787.19,24532.12,-302.16,43587.91,23985.06,0.00,0.00,0.00,1624.20,-199.29,-547.05,1725.40,1725.40,0.386,0.115,1.001,-3.781,-0.250,0.641,8231,469.9,0,0.9299,0.1075,0.3202,-0.1457,345.0,38.8,0.0
619016,2026-09-17_13-36-52.017-240,v5.1.4,3.43,17.0,800,-439,13391,7682,-874,13115,7552,-1906.61,43783.12,24558.23,-296.64,43575.91,23901.79,0.00,0.00,0.00,1609.96,-207.21,-656.43,1750.95,1750.95,0.382,0.116,1.000,-4.328,-0.203,0.750,8231,472.7,0,0.9299,0.1073,0.3203,-0.1457,345.0,38.8,0.0
619048,2026-09-17_13-36-52.050-240,v5.1.4,3.43,17.0,800,-403,13403,7692,-823,13135,7549,-1788.25,43820.63,24590.08,-133.00,43644.30,23861.00,0.00,0.00,0.00,1655.25,-176.33,-729.08,1817.28,1817.28,0.382,0.114,0.996,-4.172,-1.359,0.141,8231,479.6,0,0.9299,0.1073,0.3201,-0.1457,344.9,38.8,0.0
619082,2026-09-17_13-36-52.083-240,v5.1.4,3.43,17.0,800,-420,13393,7487,-866,13119,7546,-1842.42,43801.67,23921.26,-274.31,43588.88,23877.66,0.00,0.00,0.00,1568.11,-212.79,-43.60,1583.08,1583.08,0.384,0.114,0.998,-3.625,-0.500,0.703,8226,454.2,0,0.9300,0.1072,0.3201,-0.1455,345.0,38.8,0.0
619117,2026-09-17_13-36-52.118-240,v5.1.4,3.43,17.0,800,-450,13402,7621,-865,13106,7508,-1942.68,43823.90,24358.68,-291.61,43542.51,23756.39,0.00,0.00,0.00,1651.07,-281.39,-602.29,1779.87,1779.87,0.381,0.116,1.003,-3.672,-0.594,0.609,8226,475.7,0,0.9300,0.1072,0.3202,-0.1454,345.0,38.8,0.0
