time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
793673,2026-09-11_08-36-51.673-240,v5.1.3,3.43,12.0,400,-1130,-1836,7312,-2308,-1907,7234,-7445.64,-13080.92,47798.83,-6941.87,-11626.03,49160.21,0.00,0.00,0.00,503.77,1454.89,1361.38,2055.20,2055.20,0.982,0.109,0.536,-3.922,-0.672,0.062,6777,299.6,0,-0.3941,-0.0098,0.0544,0.9174,226.4,-1.4,0.0
793697,2026-09-11_08-36-51.699-240,v5.1.3,3.43,12.0,400,-1113,-1846,7312,-2335,-1853,7187,-7332.64,-13148.33,47799.52,-7183.35,-11284.94,48882.11,0.00,0.00,0.00,149.29,1863.38,1082.58,2160.20,2160.20,0.988,0.129,0.535,-3.359,-0.484,0.078,6780,313.0,0,-0.3941,-0.0099,0.0546,0.9174,226.4,-1.4,0.0
793717,2026-09-11_08-36-51.718-240,v5.1.3,3.43,12.0,400,-1142,-1838,7330,-2332,-1905,7207,-7524.91,-13095.75,47916.26,-7130.34,-11620.41,49012.63,0.00,0.00,0.00,394.57,1475.34,1096.38,1879.99,1879.99,0.987,0.143,0.537,-4.250,-0.750,0.609,6780,277.3,0,-0.3941,-0.0100,0.0548,0.9174,226.4,-1.4,0.0
793736,2026-09-11_08-36-51.736-240,v5.1.3,3.43,12.0,400,-1133,-1840,7299,-2320,-1885,7242,-7465.28,-13105.23,47714.39,-7016.72,-11482.05,49222.52,0.00,0.00,0.00,448.57,1623.18,1508.13,2260.62,2260.62,0.983,0.116,0.538,-4.656,-1.141,1.672,6780,325.8,0,-0.3941,-0.0098,0.0545,0.9174,226.4,-1.4,0.0
793758,2026-09-11_08-36-51.760-240,v5.1.3,3.43,12.0,400,-1117,-1842,7292,-2338,-1868,7197,-7359.33,-13118.71,47668.92,-7188.83,-11381.30,48951.18,0.00,0.00,0.00,170.51,1737.42,1282.26,2166.07,2166.07,0.983,0.099,0.537,-3.922,-0.719,0.672,6780,313.8,0,-0.3941,-0.0095,0.0540,0.9174,226.4,-1.4,0.0
793800,2026-09-11_08-36-51.800-240,v5.1.3,3.43,12.0,400,-1145,-1829,7316,-2321,-1853,7217,-7545.25,-13034.06,47824.41,-7057.85,-11277.92,49059.68,0.00,0.00,0.00,487.40,1756.14,1235.27,2201.70,2201.70,0.984,0.124,0.538,-3.672,-0.578,0.547,6780,318.3,0,-0.3942,-0.0096,0.0539,0.9174,226.4,-1.4,0.0
793819,2026-09-11_08-36-51.820-240,v5.1.3,3.43,12.0,400,-1120,-1840,7365,-2332,-1868,7154,-7379.24,-13115.76,48144.48,-7197.02,-11388.81,48668.20,0.00,0.00,0.00,182.22,1726.95,523.71,1813.79,1813.79,0.986,0.115,0.541,-3.500,-0.703,0.031,6780,268.8,0,-0.3942,-0.0096,0.0539,0.9174,226.4,-1.4,0.0
793839,2026-09-11_08-36-51.840-240,v5.1.3,3.43,12.0,400,-1152,-1837,7343,-2321,-1897,7201,-7591.11,-13090.22,48000.90,-7066.24,-11568.23,48961.25,0.00,0.00,0.00,524.87,1521.99,960.35,1874.62,1874.62,0.986,0.137,0.538,-3.953,-0.766,0.062,6786,276.6,0,-0.3941,-0.0097,0.0541,0.9174,226.4,-1.4,0.0
793863,2026-09-11_08-36-51.863-240,v5.1.3,3.43,12.0,400,-1118,-1848,7315,-2316,-1861,7219,-7365.61,-13161.57,47819.21,-7020.99,-11329.29,49067.88,0.00,0.00,0.00,344.62,1832.28,1248.67,2243.93,2243.93,0.987,0.128,0.539,-4.547,-0.344,0.828,6786,323.7,0,-0.3941,-0.0098,0.0540,0.9174,226.4,-1.4,0.0
793882,2026-09-11_08-36-52.883-240,v5.1.3,3.43,12.0,400,-1159,-1844,7344,-2314,-1880,7191,-7637.04,-13136.03,48007.89,-7034.85,-11458.43,48887.61,0.00,0.00,0.00,602.20,1677.61,879.72,1987.69,1987.69,0.984,0.106,0.537,-4.297,-0.578,0.609,6786,291.0,0,-0.3940,-0.0097,0.0537,0.9175,226.4,-1.4,0.0
793903,2026-09-11_08-36-52.905-240,v5.1.3,3.43,12.0,400,-1132,-1842,7306,-2314,-1872,7200,-7458.56,-13119.52,47760.14,-7026.56,-11404.49,48944.66,0.00,0.00,0.00,432.00,1715.03,1184.52,2128.62,2128.62,0.987,0.123,0.539,-3.297,-0.641,-0.266,6786,309.0,0,-0.3940,-0.0097,0.0538,0.9175,226.4,-1.4,0.0
793928,2026-09-11_08-36-52.928-240,v5.1.3,3.43,12.0,400,-1126,-1839,7363,-2329,-1861,7155,-7418.98,-13108.39,48131.38,-7177.63,-11342.62,48670.64,0.00,0.00,0.00,241.35,1765.76,539.27,1861.98,1861.98,0.986,0.135,0.539,-4.391,-0.844,1.062,6786,275.0,0,-0.3940,-0.0097,0.0539,0.9175,226.4,-1.4,0.0
793949,2026-09-11_08-36-52.950-240,v5.1.3,3.43,12.0,400,-1144,-1835,7343,-2338,-1864,7179,-7538.29,-13077.65,48000.77,-7209.65,-11358.57,48835.06,0.00,0.00,0.00,328.64,1719.08,834.29,1938.88,1938.88,0.988,0.102,0.536,-3.547,-0.891,1.031,6786,284.8,0,-0.3941,-0.0095,0.0535,0.9175,226.4,-1.4,0.0
793973,2026-09-11_08-36-52.973-240,v5.1.3,3.43,12.0,400,-1147,-1836,7327,-2305,-1868,7186,-7558.10,-13081.71,47896.57,-6983.66,-11380.13,48844.43,0.00,0.00,0.00,574.43,1701.58,947.86,2030.71,2030.71,0.988,0.118,0.536,-3.094,-0.469,-0.375,6780,296.5,0,-0.3942,-0.0095,0.0536,0.9174,226.4,-1.4,0.0
793997,2026-09-11_08-36-52.999-240,v5.1.3,3.43,12.0,400,-1143,-1845,7363,-2328,-1919,7176,-7531.13,-13146.65,48131.78,-7135.41,-11717.27,48810.39,0.00,0.00,0.00,395.72,1429.38,678.61,1631.02,1631.02,0.986,0.144,0.534,-4.406,-0.375,0.891,6780,245.5,0,-0.3941,-0.0096,0.0539,0.9174,226.4,-1.4,0.0
794017,2026-09-11_08-36-52.018-240,v5.1.3,3.43,12.0,400,-1165,-1825,7339,-2308,-1879,7198,-7677.76,-13009.34,47974.00,-6987.77,-11449.99,48925.96,0.00,0.00,0.00,689.99,1559.35,951.96,1952.92,1952.92,0.987,0.099,0.538,-4.000,-0.734,0.781,6780,286.6,0,-0.3942,-0.0094,0.0534,0.9174,226.4,-1.4,0.0
794035,2026-09-11_08-36-52.036-240,v5.1.3,3.43,12.0,400,-1123,-1841,7407,-2315,-1878,7187,-7399.00,-13128.16,48418.24,-7046.30,-11446.22,48862.79,0.00,0.00,0.00,352.70,1681.94,444.55,1775.09,1775.09,0.987,0.121,0.534,-3.047,-0.891,-0.094,6780,263.9,0,-0.3942,-0.0094,0.0536,0.9174,226.4,-1.4,0.0
794058,2026-09-11_08-36-52.060-240,v5.1.3,3.43,12.0,400,-1136,-1836,7295,-2330,-1868,7228,-7485.35,-13077.99,47688.05,-7101.74,-11374.67,49141.73,0.00,0.00,0.00,383.61,1703.33,1453.68,2271.93,2271.93,0.988,0.137,0.536,-5.250,-0.688,0.891,6780,327.3,0,-0.3940,-0.0094,0.0537,0.9175,226.4,-1.4,0.0
794083,2026-09-11_08-36-52.083-240,v5.1.3,3.43,12.0,400,-1121,-1847,7340,-2341,-1874,7184,-7385.49,-13158.32,47982.05,-7221.74,-11423.22,48871.48,0.00,0.00,0.00,163.76,1735.10,889.43,1956.65,1956.65,0.988,0.103,0.541,-4.156,-0.531,0.688,6780,287.0,0,-0.3940,-0.0093,0.0532,0.9175,226.4,-1.4,0.0
794113,2026-09-11_08-36-52.115-240,v5.1.3,3.43,12.0,400,-1155,-1826,7318,-2335,-1888,7214,-7611.56,-13013.73,47837.23,-7145.95,-11508.38,49059.20,0.00,0.00,0.00,465.62,1505.34,1221.97,1994.01,1994.01,0.984,0.135,0.537,-3.500,-0.953,-0.312,6776,291.8,0,-0.3940,-0.0095,0.0537,0.9175,226.4,-1.4,0.0
794138,2026-09-11_08-36-52.140-240,v5.1.3,3.43,12.0,400,-1129,-1843,7341,-2328,-1897,7152,-7438.63,-13131.40,47988.29,-7166.72,-11578.15,48653.89,0.00,0.00,0.00,271.92,1553.25,665.61,1711.59,1711.59,0.988,0.113,0.537,-4.219,-0.656,0.750,6776,255.8,0,-0.3940,-0.0093,0.0535,0.9175,226.4,-1.4,0.0
794162,2026-09-11_08-36-52.163-240,v5.1.3,3.43,12.0,400,-1154,-1839,7332,-2321,-1871,7191,-7604.24,-13101.68,47929.36,-7082.87,-11400.35,48894.35,0.00,0.00,0.00,521.37,1701.34,964.99,2024.25,2024.25,0.986,0.122,0.536,-3.688,-0.438,0.516,6776,295.7,0,-0.3940,-0.0094,0.0535,0.9175,226.4,-1.4,0.0
794181,2026-09-11_08-36-52.182-240,v5.1.3,3.43,12.0,400,-1150,-1842,7368,-2324,-1873,7191,-7577.60,-13127.00,48164.15,-7102.20,-11413.70,48897.82,0.00,0.00,0.00,475.39,1713.30,733.67,1923.45,1923.45,0.989,0.119,0.536,-3.828,-1.422,-0.531,6776,282.8,0,-0.3940,-0.0093,0.0536,0.9175,226.4,-1.4,0.0
794203,2026-09-11_08-36-52.203-240,v5.1.3,3.43,12.0,400,-1160,-1848,7333,-2305,-1884,7194,-7643.45,-13160.79,47936.48,-6971.38,-11483.10,48897.48,0.00,0.00,0.00,672.07,1677.69,960.99,2046.91,2046.91,0.987,0.126,0.539,-3.859,-0.734,0.719,6776,298.6,0,-0.3940,-0.0093,0.0536,0.9175,226.4,-1.4,0.0
794228,2026-09-11_08-36-52.228-240,v5.1.3,3.43,12.0,400,-1157,-1838,7379,-2320,-1921,7159,-7624.11,-13101.60,48235.55,-7101.15,-11732.75,48692.57,0.00,0.00,0.00,522.96,1368.84,457.02,1534.95,1534.95,0.986,0.127,0.539,-4.250,-0.391,0.812,6776,233.3,0,-0.3940,-0.0094,0.0536,0.9175,226.4,-1.4,0.0
794248,2026-09-11_08-36-52.249-240,v5.1.3,3.43,12.0,400,-1153,-1838,7380,-2323,-1869,7155,-7597.65,-13102.06,48242.07,-7136.41,-11394.27,48664.90,0.00,0.00,0.00,461.24,1707.79,422.82,1818.81,1818.81,0.988,0.108,0.541,-3.750,-0.594,-0.250,6776,269.5,0,-0.3940,-0.0094,0.0534,0.9175,226.4,-1.4,0.0
794273,2026-09-11_08-36-52.273-240,v5.1.3,3.43,12.0,400,-1144,-1844,7333,-2315,-1881,7245,-7537.82,-13135.65,47936.22,-6981.31,-11454.87,49235.95,0.00,0.00,0.00,556.51,1680.78,1299.73,2196.37,2196.37,0.988,0.123,0.535,-3.031,-0.469,-0.109,6775,317.6,0,-0.3940,-0.0095,0.0536,0.9175,226.4,-1.4,0.0
794298,2026-09-11_08-36-52.298-240,v5.1.3,3.43,12.0,400,-1143,-1841,7340,-2348,-1932,7195,-7531.36,-13116.92,47981.62,-7243.30,-11800.54,48955.68,0.00,0.00,0.00,288.06,1316.39,974.05,1662.72,1662.72,0.988,0.135,0.536,-4.781,-0.484,1.016,6775,249.6,0,-0.3940,-0.0095,0.0537,0.9175,226.4,-1.4,0.0
794320,2026-09-11_08-36-52.321-240,v5.1.3,3.43,12.0,400,-1124,-1834,7327,-2369,-1833,7190,-7406.05,-13070.35,47896.44,-7408.23,-11157.12,48936.50,0.00,0.00,0.00,-2.19,1913.22,1040.05,2177.64,2177.64,0.987,0.104,0.539,-3.656,-0.422,0.688,6775,315.2,0,-0.3940,-0.0094,0.0533,0.9175,226.4,-1.4,0.0
794343,2026-09-11_08-36-52.343-240,v5.1.3,3.44,12.0,400,-1144,-1842,7360,-2322,-1876,7176,-7537.91,-13126.33,48112.02,-7105.04,-11435.92,48799.52,0.00,0.00,0.00,432.87,1690.41,687.49,1875.50,1875.50,0.983,0.116,0.539,-3.406,-0.500,-0.188,6775,276.7,0,-0.3940,-0.0095,0.0533,0.9175,226.4,-1.4,0.0
794368,2026-09-11_08-36-52.368-240,v5.1.3,3.44,12.0,400,-1140,-1837,7342,-2350,-1930,7187,-7511.73,-13091.04,47994.39,-7265.78,-11789.18,48906.23,0.00,0.00,0.00,245.95,1301.85,911.84,1608.35,1608.35,0.986,0.122,0.540,-3.172,-0.703,-0.734,6775,242.6,0,-0.3940,-0.0096,0.0536,0.9175,226.4,-1.4,0.0
794387,2026-09-11_08-36-52.388-240,v5.1.3,3.44,12.0,400,-1117,-1842,7319,-2333,-1883,7179,-7359.31,-13122.59,47844.86,-7172.67,-11482.14,48831.51,0.00,0.00,0.00,186.64,1640.45,986.65,1923.38,1923.38,0.987,0.134,0.533,-3.875,-0.266,-0.031,6775,282.8,0,-0.3940,-0.0097,0.0539,0.9175,226.4,-1.4,0.0
794407,2026-09-11_08-36-52.409-240,v5.1.3,3.44,12.0,400,-1149,-1829,7384,-2310,-1866,7230,-7571.67,-13043.51,48267.52,-6968.20,-11359.27,49132.55,0.00,0.00,0.00,603.46,1684.24,865.02,1987.24,1987.24,0.989,0.112,0.536,-4.031,-0.391,-0.062,6783,291.0,0,-0.3940,-0.0097,0.0537,0.9175,226.4,-1.4,0.0
794448,2026-09-11_08-36-52.448-240,v5.1.3,3.44,12.0,400,-1136,-1829,7339,-2340,-1843,7175,-7485.69,-13038.08,47974.29,-7231.73,-11222.40,48809.41,0.00,0.00,0.00,253.96,1815.68,835.12,2014.60,2014.60,0.985,0.132,0.543,-3.172,-0.234,0.266,6783,294.4,0,-0.3941,-0.0102,0.0541,0.9174,226.4,-1.4,0.0
794469,2026-09-11_08-36-52.470-240,v5.1.3,3.44,12.0,400,-1106,-1837,7341,-2336,-1910,7192,-7286.80,-13093.62,47987.89,-7172.27,-11656.28,48921.08,0.00,0.00,0.00,114.53,1437.34,933.19,1717.53,1717.53,0.987,0.113,0.540,-3.859,-0.234,0.859,6783,256.5,0,-0.3942,-0.0102,0.0538,0.9174,226.4,-1.4,0.0
794493,2026-09-11_08-36-52.493-240,v5.1.3,3.44,12.0,400,-1153,-1850,7291,-2314,-1899,7167,-7597.07,-13168.52,47662.94,-7057.43,-11587.01,48735.24,0.00,0.00,0.00,539.63,1581.51,1072.30,1985.50,1985.50,0.987,0.117,0.535,-3.562,-0.672,0.391,6783,290.7,0,-0.3942,-0.0101,0.0538,0.9174,226.4,-1.4,0.0
794517,2026-09-11_08-36-52.519-240,v5.1.3,3.44,12.0,400,-1128,-1843,7320,-2338,-1947,7181,-7432.03,-13128.46,47851.44,-7189.77,-11900.14,48856.27,0.00,0.00,0.00,242.26,1228.33,1004.83,1605.35,1605.35,0.989,0.121,0.536,-3.703,-0.578,-0.234,6783,242.2,0,-0.3942,-0.0101,0.0539,0.9174,226.4,-1.4,0.0
794537,2026-09-11_08-36-52.539-240,v5.1.3,3.44,12.0,400,-1141,-1835,7337,-2328,-1860,7163,-7518.45,-13077.03,47961.67,-7162.38,-11334.49,48720.88,0.00,0.00,0.00,356.07,1742.54,759.21,1933.81,1933.81,0.982,0.122,0.536,-3.391,-0.781,0.109,6783,284.1,0,-0.3942,-0.0101,0.0540,0.9174,226.4,-1.4,0.0
794558,2026-09-11_08-36-52.560-240,v5.1.3,3.44,12.0,400,-1161,-1844,7282,-2311,-1881,7190,-7650.32,-13126.96,47603.87,-7015.98,-11464.85,48878.01,0.00,0.00,0.00,634.34,1662.11,1274.14,2188.24,2188.24,0.988,0.122,0.541,-3.859,-0.844,0.594,6778,316.6,0,-0.3942,-0.0101,0.0540,0.9174,226.4,-1.4,0.0
794583,2026-09-11_08-36-52.585-240,v5.1.3,3.44,12.0,400,-1132,-1842,7324,-2330,-1943,7180,-7458.55,-13122.11,47877.44,-7139.04,-11873.42,48840.71,0.00,0.00,0.00,319.51,1248.69,963.27,1609.10,1609.10,0.987,0.113,0.538,-3.516,-0.141,-0.359,6778,242.7,0,-0.3942,-0.0101,0.0539,0.9174,226.4,-1.4,0.0
794606,2026-09-11_08-36-52.607-240,v5.1.3,3.44,12.0,400,-1140,-1831,7341,-2326,-1902,7172,-7512.05,-13051.26,47987.46,-7130.29,-11606.83,48780.79,0.00,0.00,0.00,381.76,1444.43,793.33,1691.59,1691.59,0.985,0.122,0.537,-3.859,-0.922,0.125,6778,253.2,0,-0.3942,-0.0101,0.0540,0.9174,226.4,-1.4,0.0
794625,2026-09-11_08-36-52.625-240,v5.1.3,3.44,12.0,400,-1176,-1818,7316,-2356,-1863,7172,-7750.92,-12958.92,47823.63,-7336.19,-11355.13,48809.61,0.00,0.00,0.00,414.73,1603.79,985.98,1927.77,1927.77,0.986,0.126,0.535,-3.734,-0.453,0.266,6778,283.4,0,-0.3942,-0.0102,0.0540,0.9174,226.4,-1.4,0.0
794648,2026-09-11_08-36-52.648-240,v5.1.3,3.44,12.0,400,-1119,-1836,7336,-2343,-1876,7186,-7372.86,-13085.25,47955.23,-7232.26,-11436.09,48886.73,0.00,0.00,0.00,140.59,1649.16,931.50,1899.26,1899.26,0.984,0.122,0.541,-4.375,-0.234,1.203,6778,279.7,0,-0.3942,-0.0102,0.0538,0.9174,226.4,-1.4,0.0
794673,2026-09-11_08-36-52.673-240,v5.1.3,3.44,12.0,400,-1110,-1844,7340,-2342,-1904,7172,-7312.88,-13139.39,47981.85,-7235.25,-11621.46,48798.45,0.00,0.00,0.00,77.63,1517.93,816.61,1725.39,1725.39,0.984,0.114,0.543,-3.797,-0.516,0.703,6778,257.5,0,-0.3943,-0.0102,0.0536,0.9174,226.4,-1.3,0.0
794692,2026-09-11_08-36-52.693-240,v5.1.3,3.44,12.0,400,-1141,-1842,7333,-2329,-1870,7185,-7518.08,-13122.68,47936.08,-7142.43,-11395.73,48864.41,0.00,0.00,0.00,375.65,1726.95,928.33,1996.31,1996.31,0.986,0.122,0.536,-3.891,-0.531,-0.312,6783,292.1,0,-0.3942,-0.0103,0.0537,0.9174,226.4,-1.4,0.0
794713,2026-09-11_08-36-52.714-240,v5.1.3,3.44,12.0,400,-1166,-1838,7377,-2317,-1892,7150,-7683.65,-13100.59,48222.52,-7097.55,-11544.80,48628.52,0.00,0.00,0.00,586.11,1555.79,406.00,1711.38,1711.38,0.986,0.121,0.537,-3.734,-0.422,-0.156,6783,255.8,0,-0.3942,-0.0103,0.0538,0.9174,226.4,-1.3,0.0
794753,2026-09-11_08-36-52.753-240,v5.1.3,3.44,12.0,400,-1151,-1830,7320,-2341,-1923,7198,-7584.89,-13040.76,47850.54,-7195.78,-11740.52,48966.41,0.00,0.00,0.00,389.11,1300.24,1115.88,1757.04,1757.04,0.983,0.122,0.535,-3.750,-0.219,0.359,6783,261.6,0,-0.3942,-0.0104,0.0538,0.9174,226.4,-1.3,0.0
794772,2026-09-11_08-36-52.773-240,v5.1.3,3.44,12.0,400,-1131,-1841,7327,-2342,-1895,7180,-7451.98,-13116.02,47896.92,-7228.29,-11561.19,48848.98,0.00,0.00,0.00,223.69,1554.83,952.05,1836.83,1836.83,0.990,0.123,0.538,-3.656,-0.172,0.188,6783,271.8,0,-0.3942,-0.0105,0.0539,0.9174,226.4,-1.3,0.0
794793,2026-09-11_08-36-52.795-240,v5.1.3,3.44,12.0,400,-1149,-1841,7308,-2326,-1887,7215,-7571.07,-13111.84,47773.10,-7085.77,-11500.78,49055.70,0.00,0.00,0.00,485.30,1611.06,1282.60,2115.68,2115.68,0.987,0.121,0.540,-3.281,-0.078,0.641,6783,307.3,0,-0.3943,-0.0105,0.0539,0.9173,226.5,-1.3,0.0
794818,2026-09-11_08-36-52.818-240,v5.1.3,3.44,12.0,400,-1142,-1845,7366,-2339,-1913,7217,-7524.51,-13147.16,48151.33,-7163.65,-11671.45,49085.37,0.00,0.00,0.00,360.86,1475.72,934.04,1783.36,1783.36,0.986,0.111,0.539,-3.469,-1.031,0.109,6783,264.9,0,-0.3944,-0.0104,0.0538,0.9173,226.5,-1.3,0.0
794838,2026-09-11_08-36-52.839-240,v5.1.3,3.44,12.0,400,-1131,-1844,7331,-2333,-1917,7185,-7451.82,-13136.41,47923.19,-7158.78,-11703.01,48873.51,0.00,0.00,0.00,293.03,1433.40,950.32,1744.59,1744.59,0.989,0.133,0.535,-3.672,-0.609,-0.062,6785,260.0,0,-0.3944,-0.0104,0.0541,0.9173,226.5,-1.3,0.0
794858,2026-09-11_08-36-52.858-240,v5.1.3,3.44,12.0,400,-1155,-1838,7359,-2320,-1888,7207,-7610.89,-13098.88,48105.23,-7054.91,-11508.23,48997.82,0.00,0.00,0.00,555.98,1590.65,892.60,1906.83,1906.83,0.988,0.120,0.537,-4.547,-0.516,0.672,6785,280.7,0,-0.3943,-0.0103,0.0539,0.9173,226.4,-1.4,0.0
794879,2026-09-11_08-36-53.879-240,v5.1.3,3.44,12.0,400,-1126,-1839,7334,-2329,-1894,7173,-7419.01,-13104.22,47942.40,-7150.64,-11554.70,48789.68,0.00,0.00,0.00,268.36,1549.51,847.29,1786.31,1786.31,0.988,0.116,0.541,-3.453,-0.547,-0.188,6785,265.3,0,-0.3943,-0.0104,0.0540,0.9173,226.4,-1.3,0.0
794898,2026-09-11_08-36-53.898-240,v5.1.3,3.44,12.0,400,-1149,-1842,7306,-2317,-1872,7181,-7571.02,-13118.16,47760.13,-7067.40,-11408.37,48825.80,0.00,0.00,0.00,503.62,1709.79,1065.66,2076.69,2076.69,0.985,0.126,0.540,-3.578,-0.625,-0.391,6785,302.4,0,-0.3943,-0.0105,0.0541,0.9173,226.4,-1.3,0.0
794917,2026-09-11_08-36-53.918-240,v5.1.3,3.44,12.0,400,-1155,-1841,7326,-2328,-1884,7233,-7610.76,-13113.95,47890.39,-7079.61,-11478.00,49173.30,0.00,0.00,0.00,531.15,1635.95,1282.91,2145.76,2145.76,0.987,0.121,0.531,-3.750,-0.469,0.734,6785,311.2,0,-0.3943,-0.0104,0.0541,0.9173,226.4,-1.4,0.0
794938,2026-09-11_08-36-53.938-240,v5.1.3,3.44,12.0,400,-1134,-1843,7321,-2306,-1884,7174,-7471.72,-13128.12,47857.96,-7000.16,-11486.96,48769.99,0.00,0.00,0.00,471.56,1641.16,912.04,1935.87,1935.87,0.987,0.114,0.536,-4.094,-0.438,0.453,6785,284.4,0,-0.3943,-0.0103,0.0540,0.9173,226.4,-1.4,0.0
794963,2026-09-11_08-36-53.963-240,v5.1.3,3.44,12.0,400,-1131,-1839,7361,-2334,-1905,7164,-7452.06,-13107.70,48118.34,-7191.22,-11628.71,48738.39,0.00,0.00,0.00,260.84,1478.98,620.05,1624.77,1624.77,0.985,0.122,0.538,-3.141,-0.469,0.469,6785,244.7,0,-0.3944,-0.0103,0.0540,0.9173,226.5,-1.4,0.0
794984,2026-09-11_08-36-53.984-240,v5.1.3,3.44,12.0,400,-1132,-1836,7388,-2341,-1915,7175,-7458.82,-13091.69,48294.08,-7223.00,-11692.62,48817.76,0.00,0.00,0.00,235.82,1399.07,523.68,1512.36,1512.36,0.984,0.126,0.537,-4.438,-0.734,0.734,6784,230.4,0,-0.3944,-0.0103,0.0540,0.9173,226.5,-1.4,0.0
795003,2026-09-11_08-36-53.003-240,v5.1.3,3.44,12.0,400,-1131,-1824,7355,-2335,-1897,7196,-7452.87,-13007.76,48078.21,-7164.01,-11570.54,48944.39,0.00,0.00,0.00,288.87,1437.22,866.18,1702.74,1702.74,0.986,0.114,0.537,-4.203,-0.141,0.359,6784,254.7,0,-0.3943,-0.0103,0.0538,0.9173,226.5,-1.4,0.0
795027,2026-09-11_08-36-53.028-240,v5.1.3,3.44,12.0,400,-1178,-1835,7312,-2338,-1915,7228,-7763.25,-13070.46,47798.73,-7144.43,-11682.33,49155.19,0.00,0.00,0.00,618.81,1388.13,1356.46,2037.11,2037.11,0.989,0.122,0.533,-3.844,-0.469,0.328,6784,297.3,0,-0.3943,-0.0102,0.0539,0.9173,226.5,-1.4,0.0
795067,2026-09-11_08-36-53.067-240,v5.1.3,3.44,12.0,400,-1123,-1836,7357,-2336,-1885,7184,-7399.30,-13087.95,48092.07,-7186.46,-11494.55,48867.13,0.00,0.00,0.00,212.84,1593.40,775.05,1784.64,1784.64,0.987,0.122,0.539,-3.781,-0.609,0.344,6784,265.1,0,-0.3943,-0.0102,0.0539,0.9173,226.5,-1.4,0.0
795088,2026-09-11_08-36-53.088-240,v5.1.3,3.44,12.0,400,-1148,-1840,7391,-2317,-1898,7181,-7564.45,-13117.25,48313.89,-7061.87,-11578.13,48828.41,0.00,0.00,0.00,502.58,1539.12,514.52,1698.88,1698.88,0.987,0.122,0.534,-4.188,-0.594,-0.125,6784,254.2,0,-0.3943,-0.0101,0.0540,0.9174,226.4,-1.4,0.0
795113,2026-09-11_08-36-53.113-240,v5.1.3,3.44,12.0,400,-1158,-1843,7343,-2346,-1936,7191,-7630.48,-13129.36,48001.31,-7233.71,-11827.21,48928.18,0.00,0.00,0.00,396.77,1302.15,926.88,1646.85,1646.85,0.987,0.122,0.535,-3.203,-0.484,-0.562,6784,247.5,0,-0.3943,-0.0102,0.0542,0.9173,226.4,-1.4,0.0
795134,2026-09-11_08-36-53.135-240,v5.1.3,3.44,12.0,400,-1168,-1840,7354,-2351,-1950,7193,-7696.79,-13110.33,48072.78,-7261.45,-11918.74,48947.91,0.00,0.00,0.00,435.34,1191.60,875.13,1541.19,1541.19,0.987,0.122,0.536,-4.672,-0.109,0.781,6775,234.1,0,-0.3942,-0.0102,0.0540,0.9174,226.4,-1.4,0.0
795158,2026-09-11_08-36-53.158-240,v5.1.3,3.44,12.0,400,-1161,-1841,7297,-2333,-1874,7228,-7650.47,-13109.30,47701.41,-7120.22,-11414.14,49145.61,0.00,0.00,0.00,530.25,1695.16,1444.20,2289.20,2289.20,0.989,0.109,0.539,-3.453,-0.531,-0.719,6775,329.5,0,-0.3942,-0.0102,0.0540,0.9174,226.4,-1.4,0.0
795183,2026-09-11_08-36-53.183-240,v5.1.3,3.44,12.0,400,-1145,-1843,7337,-2348,-1950,7190,-7544.48,-13129.54,47962.21,-7245.02,-11919.01,48925.35,0.00,0.00,0.00,299.47,1210.54,963.13,1575.66,1575.66,0.987,0.131,0.538,-3.312,-0.703,0.234,6775,238.4,0,-0.3943,-0.0102,0.0543,0.9173,226.4,-1.4,0.0
795204,2026-09-11_08-36-53.205-240,v5.1.3,3.44,12.0,400,-1152,-1834,7340,-2345,-1949,7175,-7591.27,-13069.97,47981.14,-7242.11,-11915.01,48825.55,0.00,0.00,0.00,349.16,1154.96,844.41,1472.71,1472.71,0.987,0.127,0.537,-3.812,-0.531,1.328,6775,225.3,0,-0.3943,-0.0102,0.0542,0.9173,226.5,-1.4,0.0
795224,2026-09-11_08-36-53.225-240,v5.1.3,3.44,12.0,400,-1159,-1838,7320,-2318,-1878,7169,-7637.38,-13092.95,47851.08,-7086.03,-11449.91,48750.35,0.00,0.00,0.00,551.35,1643.05,899.27,1952.50,1952.50,0.985,0.105,0.532,-4.250,-0.578,0.688,6775,286.5,0,-0.3943,-0.0100,0.0538,0.9173,226.4,-1.4,0.0
795248,2026-09-11_08-36-53.250-240,v5.1.3,3.44,12.0,400,-1134,-1807,7357,-2331,-1870,7170,-7473.63,-12895.53,48090.07,-7172.25,-11398.76,48770.16,0.00,0.00,0.00,301.38,1496.77,680.09,1671.43,1671.43,0.990,0.122,0.537,-3.172,-0.656,-0.484,6775,250.7,0,-0.3944,-0.0100,0.0541,0.9173,226.5,-1.4,0.0
