time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2569366,2026-09-19_10-05-01.367-240,v5.1.4,3.43,17.0,3200,-11030,41690,45054,-17704,43940,40460,-9507.58,33835.46,36395.67,-10229.02,36645.62,34316.97,0.00,0.00,0.00,-721.44,2810.16,-2078.70,3569.10,3569.10,0.298,0.085,1.029,-1.688,-0.672,11.984,7330,622.3,0,-0.0320,0.4045,0.0151,-0.9138,174.0,47.6,0.0
2569471,2026-09-19_10-05-01.471-240,v5.1.4,3.43,17.0,3200,-11406,41985,44936,-17408,44542,40215,-9819.28,34084.99,36297.06,-10039.70,37136.21,34068.12,0.00,0.00,0.00,-220.42,3051.22,-2228.95,3785.07,3785.07,0.315,0.145,1.016,-3.469,-2.781,15.500,7336,636.3,0,-0.0187,0.4012,0.0191,-0.9156,175.8,47.2,0.0
2569687,2026-09-19_10-05-01.688-240,v5.1.4,3.43,17.0,3200,-11312,42711,44271,-16859,45954,39373,-9745.03,34694.66,35746.46,-9754.20,38277.65,33292.03,0.00,0.00,0.00,-9.16,3582.99,-2454.44,4343.06,4343.06,0.333,0.176,1.004,4.266,-1.641,7.812,7323,670.2,0,0.0057,0.3959,0.0065,-0.9182,180.4,46.7,0.0
2569792,2026-09-19_10-05-01.793-240,v5.1.4,3.43,17.0,3200,-10998,43073,43928,-16145,46436,38976,-9487.71,34996.09,35462.04,-9239.45,38672.99,32862.25,0.00,0.00,0.00,248.26,3676.90,-2599.79,4510.00,4510.00,0.320,0.065,0.998,-1.062,-0.375,10.766,7315,679.7,0,0.0162,0.3949,0.0151,-0.9185,181.5,46.5,0.0
2569898,2026-09-19_10-05-01.899-240,v5.1.4,3.43,17.0,3200,-11045,43493,43629,-15978,46900,38608,-9528.53,35348.43,35213.70,-9170.00,39045.50,32536.20,0.00,0.00,0.00,358.54,3697.06,-2677.50,4578.84,4578.84,0.336,0.117,1.012,-1.344,0.125,10.453,7326,683.6,0,0.0280,0.3941,0.0152,-0.9185,183.3,46.4,0.0
2570003,2026-09-19_10-05-01.004-240,v5.1.4,3.43,17.0,3200,-10817,43710,43228,-15505,47149,38226,-9341.09,35531.89,34883.62,-8844.22,39246.85,32157.48,0.00,0.00,0.00,496.87,3714.95,-2726.13,4634.61,4634.61,0.335,0.098,1.009,-2.188,1.047,11.484,7326,686.7,0,0.0415,0.3944,0.0185,-0.9178,185.1,46.5,0.0
2570108,2026-09-19_10-05-01.109-240,v5.1.4,3.43,17.0,3200,-10832,44051,42832,-15270,47398,37780,-9354.83,35820.23,34556.84,-8723.61,39442.69,31762.52,0.00,0.00,0.00,631.22,3622.45,-2794.32,4618.31,4618.31,0.310,0.109,0.965,2.547,0.469,4.750,7318,685.8,0,0.0518,0.3968,0.0136,-0.9164,187.1,46.8,0.0
2570213,2026-09-19_10-05-01.214-240,v5.1.4,3.43,17.0,3200,-10674,44360,42497,-14791,47590,37423,-9225.83,36079.35,34279.83,-8387.49,39598.18,31403.81,0.00,0.00,0.00,838.33,3518.84,-2876.01,4621.31,4621.31,0.331,0.075,1.040,0.156,0.047,7.125,7324,686.0,0,0.0590,0.3986,0.0194,-0.9150,187.8,47.0,0.0
2570318,2026-09-19_10-05-02.319-240,v5.1.4,3.43,17.0,3200,-10752,44643,42223,-14674,47741,37263,-9291.39,36318.43,34053.38,-8319.21,39719.39,31256.35,0.00,0.00,0.00,972.18,3400.96,-2797.03,4509.44,4509.44,0.324,0.138,1.003,0.734,0.109,7.562,7327,679.7,0,0.0704,0.4000,0.0170,-0.9137,189.7,47.2,0.0
2570423,2026-09-19_10-05-02.424-240,v5.1.4,3.43,17.0,3200,-10323,44919,41975,-14058,47872,37036,-8938.88,36546.06,33847.16,-7849.53,39830.59,30982.43,0.00,0.00,0.00,1089.35,3284.53,-2864.73,4492.38,4492.38,0.327,0.124,1.002,0.484,-0.703,8.094,7327,678.7,0,0.0827,0.4008,0.0184,-0.9122,191.6,47.3,0.0
2570528,2026-09-19_10-05-02.529-240,v5.1.4,3.43,17.0,3200,-10363,45150,41783,-13895,47919,36891,-8972.95,36740.45,33688.11,-7738.02,39867.91,30841.86,0.00,0.00,0.00,1234.93,3127.46,-2846.25,4405.36,4405.36,0.325,0.154,1.053,0.719,-1.516,9.172,7324,673.7,0,0.0948,0.4028,0.0188,-0.9102,193.5,47.5,0.0
2570633,2026-09-19_10-05-02.634-240,v5.1.4,3.43,17.0,3200,-10068,45339,41551,-13443,47996,36838,-8730.42,36897.33,33496.14,-7376.22,39936.80,30731.96,0.00,0.00,0.00,1354.20,3039.47,-2764.18,4325.84,4325.84,0.316,0.109,0.991,1.453,-2.391,11.766,7324,669.2,0,0.1072,0.4022,0.0255,-0.9089,194.9,47.4,0.0
2570738,2026-09-19_10-05-02.738-240,v5.1.4,3.43,17.0,3200,-9970,45644,41262,-13215,47930,36792,-8650.96,37153.01,33256.85,-7193.31,39885.35,30662.79,0.00,0.00,0.00,1457.65,2732.34,-2594.06,4039.75,4039.75,0.351,0.153,1.036,0.266,-1.953,17.344,7328,652.1,0,0.1259,0.3998,0.0303,-0.9074,197.5,47.2,0.0
2570843,2026-09-19_10-05-02.843-240,v5.1.4,3.43,17.0,3200,-9430,46002,40825,-12425,47972,36657,-8207.06,37450.32,32895.27,-6564.30,39929.00,30438.31,0.00,0.00,0.00,1642.76,2478.68,-2456.95,3857.34,3857.34,0.344,0.123,0.995,4.688,-0.656,12.375,7328,640.9,0,0.1422,0.3993,0.0331,-0.9051,199.8,47.1,0.0
2570948,2026-09-19_10-05-02.948-240,v5.1.4,3.43,17.0,3200,-9319,46403,40387,-12048,47969,36462,-8117.19,37787.61,32533.31,-6282.48,39927.61,30227.18,0.00,0.00,0.00,1834.71,2140.00,-2306.14,3641.98,3641.98,0.339,0.098,1.003,-1.672,-0.688,19.406,7331,627.1,0,0.1576,0.3984,0.0467,-0.9024,201.3,47.2,0.0
2571053,2026-09-19_10-05-02.053-240,v5.1.4,3.43,17.0,3200,-9491,46803,39884,-11818,48053,36268,-8260.55,38128.06,32118.91,-6124.14,39995.00,30037.02,0.00,0.00,0.00,2136.41,1866.94,-2081.89,3519.09,3519.09,0.337,0.176,1.006,2.438,1.109,10.422,7323,619.0,0,0.1711,0.4012,0.0445,-0.8988,203.7,47.4,0.0
2571169,2026-09-19_10-05-02.169-240,v5.1.4,3.43,17.0,3200,-9415,47227,39246,-11408,48159,35809,-8199.29,38487.98,31593.53,-5857.05,40076.44,29608.27,0.00,0.00,0.00,2342.24,1588.46,-1985.26,3456.96,3456.96,0.355,0.087,1.020,-2.656,1.203,21.344,7329,614.8,0,0.1885,0.4003,0.0617,-0.8947,205.3,47.7,0.0
2571274,2026-09-19_10-05-03.274-240,v5.1.4,3.43,17.0,3200,-9636,47759,38602,-11690,48351,35378,-8383.61,38940.28,31062.75,-6157.89,40217.69,29302.05,0.00,0.00,0.00,2225.72,1277.41,-1760.70,3112.18,3112.18,0.321,0.175,1.019,4.938,0.578,12.750,7329,590.7,0,0.2045,0.4035,0.0593,-0.8898,208.2,47.9,0.0
2571379,2026-09-19_10-05-03.380-240,v5.1.4,3.43,17.0,3200,-9190,48251,38000,-11218,48595,34984,-8017.74,39351.96,30565.28,-5834.53,40414.63,28913.96,0.00,0.00,0.00,2183.21,1062.66,-1651.31,2936.41,2936.41,0.329,0.169,0.996,-0.875,-1.594,19.531,7321,577.7,0,0.2231,0.4030,0.0651,-0.8852,210.8,47.9,0.0
2571484,2026-09-19_10-05-03.485-240,v5.1.4,3.43,17.0,3200,-8907,48621,37676,-11205,48747,34885,-7786.07,39660.01,30296.35,-5842.95,40536.54,28830.50,0.00,0.00,0.00,1943.12,876.53,-1465.85,2587.03,2587.03,0.358,0.094,1.007,3.266,-1.734,17.078,7326,550.3,0,0.2397,0.4001,0.0727,-0.8816,212.8,47.8,0.0
2571589,2026-09-19_10-05-03.590-240,v5.1.4,3.43,17.0,3200,-9008,49020,37125,-11160,49000,34609,-7870.78,39999.68,29842.62,-5853.97,40736.96,28599.24,0.00,0.00,0.00,2016.81,737.28,-1243.38,2481.35,2481.35,0.332,0.103,1.032,0.047,-1.344,23.719,7326,541.5,0,0.2592,0.3993,0.0853,-0.8753,215.2,48.0,0.0
2571694,2026-09-19_10-05-03.695-240,v5.1.4,3.43,17.0,3200,-8765,49405,36704,-11024,49248,34390,-7672.00,40322.11,29494.44,-5781.65,40936.25,28400.28,0.00,0.00,0.00,1890.35,614.14,-1094.16,2268.87,2268.87,0.339,0.114,1.008,5.359,-1.969,15.766,7335,523.0,0,0.2776,0.4001,0.0878,-0.8690,218.1,48.1,0.0
2571800,2026-09-19_10-05-03.800-240,v5.1.4,3.43,17.0,3200,-8193,49765,36341,-10667,49476,34244,-7201.87,40619.53,29193.17,-5516.21,41124.64,28227.57,0.00,0.00,0.00,1685.65,505.11,-965.61,2007.23,2007.23,0.336,0.158,1.011,-2.281,-1.703,24.000,7325,498.7,0,0.2982,0.3981,0.0970,-0.8621,220.9,48.1,0.0
2571905,2026-09-19_10-05-03.905-240,v5.1.4,3.43,17.0,3200,-7919,50121,35723,-10660,49747,33758,-6976.94,40920.89,28684.41,-5589.71,41333.74,27833.73,0.00,0.00,0.00,1387.22,412.85,-850.69,1678.84,1678.84,0.330,0.073,1.023,2.875,0.078,17.547,7339,464.9,0,0.3137,0.3985,0.1056,-0.8553,223.0,48.4,0.0
2572010,2026-09-19_10-05-03.010-240,v5.1.4,3.43,17.0,3200,-7584,50553,35108,-10696,50109,33306,-6702.20,41284.37,28177.19,-5696.42,41617.41,27471.93,0.00,0.00,0.00,1005.77,333.05,-705.26,1272.75,1272.75,0.313,0.037,1.011,2.781,0.406,20.625,7339,416.3,0,0.3303,0.3978,0.1162,-0.8480,225.2,48.7,0.0
2572115,2026-09-19_10-05-03.115-240,v5.1.4,3.43,17.0,3200,-7386,51052,34541,-10378,50552,32931,-6540.95,41703.82,27708.73,-5503.10,41975.02,27118.46,0.00,0.00,0.00,1037.85,271.20,-590.27,1224.38,1224.38,0.363,0.155,0.998,-3.453,-0.047,27.781,7329,409.9,0,0.3527,0.3930,0.1265,-0.8397,228.1,48.5,0.0
2572220,2026-09-19_10-05-03.220-240,v5.1.4,3.43,17.0,3200,-6957,51491,33808,-9925,51027,32272,-6188.50,42074.04,27104.90,-5241.15,42353.65,26517.65,0.00,0.00,0.00,947.35,279.61,-587.26,1149.14,1149.14,0.353,0.112,1.015,1.281,1.031,22.281,7336,399.5,0,0.3734,0.3929,0.1333,-0.8298,231.3,48.7,0.0
2572325,2026-09-19_10-05-04.326-240,v5.1.4,3.43,17.0,3200,-6691,51985,33072,-9709,51534,31728,-5970.80,42491.41,26498.40,-5158.39,42757.56,26043.03,0.00,0.00,0.00,812.42,266.14,-455.38,968.62,968.62,0.331,0.145,1.019,3.844,-1.297,21.719,7330,372.7,0,0.3942,0.3924,0.1363,-0.8198,234.7,48.7,0.0
2572430,2026-09-19_10-05-04.431-240,v5.1.4,3.43,17.0,3200,-6403,52347,32515,-8986,51911,31274,-5734.49,42796.59,26039.34,-4641.34,43065.74,25568.04,0.00,0.00,0.00,1093.15,269.14,-471.30,1220.47,1220.47,0.348,0.113,0.995,2.047,-1.172,20.938,7330,409.4,0,0.4140,0.3904,0.1421,-0.8099,237.8,48.6,0.0
2572535,2026-09-19_10-05-04.536-240,v5.1.4,3.43,17.0,3200,-5847,52667,31957,-8701,52239,30821,-5276.91,43064.32,25579.35,-4483.04,43326.79,25158.89,0.00,0.00,0.00,793.87,262.47,-420.46,935.90,935.90,0.356,0.119,0.999,-0.375,-0.656,23.891,7330,367.4,0,0.4345,0.3869,0.1506,-0.7993,240.8,48.5,0.0
2573058,2026-09-19_10-05-04.058-240,v5.1.4,3.43,17.0,3200,-2628,54444,28922,-5128,54160,28476,-2627.62,44548.64,23076.62,-1944.43,44894.48,22729.60,0.00,0.00,0.00,683.19,345.84,-347.01,840.70,840.70,0.339,0.093,1.014,5.281,-2.203,15.500,7333,351.5,0,0.5121,0.3906,0.1555,-0.7490,255.2,48.1,0.0
2573264,2026-09-19_10-05-04.265-240,v5.1.4,3.43,17.0,3200,-1211,55018,28495,-3735,54811,28234,-1461.92,45015.17,22719.12,-853.56,45442.97,22321.44,0.00,0.00,0.00,608.35,427.80,-397.68,843.36,843.36,0.338,0.083,0.982,3.859,-1.031,14.906,7336,352.0,0,0.5377,0.3858,0.1660,-0.7311,259.3,48.0,0.0
2573471,2026-09-19_10-05-05.472-240,v5.1.4,3.43,17.0,3200,86,55394,27591,-2372,55251,27543,-392.95,45327.15,21974.55,153.54,45806.89,21562.11,0.00,0.00,0.00,546.48,479.75,-412.44,836.01,836.01,0.340,0.036,1.010,1.297,1.578,17.656,7323,350.7,0,0.5619,0.3789,0.1849,-0.7117,263.0,48.3,0.0
2573576,2026-09-19_10-05-05.577-240,v5.1.4,3.43,17.0,3200,486,55775,27002,-2005,55747,26990,-64.33,45647.39,21488.94,359.56,46204.03,21058.32,0.00,0.00,0.00,423.90,556.64,-430.62,821.57,821.57,0.328,0.063,1.029,4.406,3.625,17.938,7323,348.2,0,0.5754,0.3790,0.1934,-0.6984,265.6,48.8,0.0
2574293,2026-09-19_10-05-06.294-240,v5.1.4,3.43,17.0,3200,5593,57129,23900,3794,57308,24818,4144.67,46763.81,18931.97,4766.01,47517.95,18446.50,0.00,0.00,0.00,621.34,754.14,-485.47,1091.08,1091.08,0.326,0.046,0.992,-0.906,-5.469,-19.000,7324,391.2,0,0.5090,0.4213,0.1357,-0.7382,258.8,49.5,0.0
2574399,2026-09-19_10-05-06.399-240,v5.1.4,3.43,17.0,3200,5494,56871,24570,3524,57033,25432,4063.32,46540.75,19481.79,4641.92,47304.62,18981.31,0.00,0.00,0.00,578.61,763.87,-500.48,1081.09,1081.09,0.341,0.129,0.993,-13.141,-4.672,-16.953,7338,389.7,0,0.4948,0.4205,0.1369,-0.7481,255.9,49.9,0.0
2574504,2026-09-19_10-05-06.505-240,v5.1.4,3.43,17.0,3200,4884,56530,25280,2754,56581,25878,3561.03,46253.75,20066.20,4087.34,46934.17,19457.99,0.00,0.00,0.00,526.31,680.41,-608.21,1053.51,1053.51,0.337,0.148,1.000,-17.484,-1.984,-16.484,7332,385.7,0,0.4793,0.4205,0.1415,-0.7572,252.9,50.6,0.0
2575119,2026-09-19_10-05-06.120-240,v5.1.4,3.43,17.0,3200,-544,55054,28941,-3013,54752,28691,-913.02,45030.74,23081.43,-190.98,45418.24,22581.78,0.00,0.00,0.00,722.04,387.50,-499.65,959.76,959.76,0.335,0.123,1.027,-10.359,-2.109,-21.406,7337,371.3,0,0.3766,0.4238,0.1306,-0.8133,234.6,52.0,0.0
2575326,2026-09-19_10-05-07.326-240,v5.1.4,3.43,17.0,3200,-1619,54325,30240,-4252,53967,29855,-1797.47,44418.39,24151.66,-1016.42,44786.52,23706.52,0.00,0.00,0.00,781.05,368.13,-445.14,971.45,971.45,0.341,0.181,1.008,-12.250,-1.953,-18.469,7332,373.1,0,0.3482,0.4237,0.1177,-0.8279,230.1,51.6,0.0
2575431,2026-09-19_10-05-07.431-240,v5.1.4,3.43,17.0,3200,-1699,54033,30896,-4882,53653,30360,-1862.91,44167.28,24690.36,-1451.43,44532.66,24207.62,0.00,0.00,0.00,411.48,365.38,-482.74,732.02,732.02,0.354,0.104,1.016,-12.266,-2.531,-19.219,7336,331.8,0,0.3321,0.4211,0.1137,-0.8364,227.3,51.2,0.0
2575637,2026-09-19_10-05-07.638-240,v5.1.4,3.43,17.0,3200,-3396,53147,32044,-6478,52681,31243,-3258.98,43434.11,25640.26,-2605.90,43735.02,25163.08,0.00,0.00,0.00,653.08,300.91,-477.18,862.99,862.99,0.362,0.094,0.987,-8.078,-0.422,-19.156,7337,355.3,0,0.3026,0.4201,0.1015,-0.8495,222.7,50.8,0.0
2575742,2026-09-19_10-05-07.743-240,v5.1.4,3.43,17.0,3200,-3661,52846,32506,-6833,52389,31598,-3476.52,43180.65,26021.08,-2837.21,43499.73,25503.59,0.00,0.00,0.00,639.31,319.09,-517.49,882.23,882.23,0.369,0.129,0.997,-10.922,0.125,-14.531,7337,358.6,0,0.2903,0.4192,0.0978,-0.8547,220.8,50.6,0.0
2575847,2026-09-19_10-05-07.848-240,v5.1.4,3.43,17.0,3200,-4437,52585,32891,-7468,52102,31840,-4115.55,42966.76,26339.70,-3315.56,43261.08,25794.76,0.00,0.00,0.00,799.99,294.32,-544.94,1011.71,1011.71,0.366,0.133,1.017,-7.688,0.438,-20.297,7336,379.4,0,0.2757,0.4206,0.0888,-0.8598,218.9,50.6,0.0
2575952,2026-09-19_10-05-07.953-240,v5.1.4,3.43,17.0,3200,-4730,52258,33327,-7894,51815,32191,-4355.96,42692.52,26699.63,-3606.03,43028.63,26142.41,0.00,0.00,0.00,749.93,336.11,-557.22,992.91,992.91,0.355,0.121,1.023,-8.344,-0.328,-22.859,7350,376.5,0,0.2588,0.4214,0.0803,-0.8655,216.7,50.4,0.0
2576072,2026-09-19_10-05-07.073-240,v5.1.4,3.43,17.0,3200,-5195,51786,34109,-8203,51285,32793,-4737.99,42294.62,27343.87,-3756.14,42605.91,26677.40,0.00,0.00,0.00,981.85,311.29,-666.46,1226.83,1226.83,0.354,0.092,0.992,-8.312,-1.312,-24.109,7329,410.2,0,0.2367,0.4205,0.0720,-0.8729,213.4,50.2,0.0
2576177,2026-09-19_10-05-07.178-240,v5.1.4,3.43,17.0,3200,-5520,51339,34774,-8576,50855,33338,-5004.49,41917.84,27892.05,-3970.29,42262.43,27174.63,0.00,0.00,0.00,1034.20,344.59,-717.42,1304.99,1304.99,0.340,0.151,0.999,-11.141,-2.156,-21.312,7329,420.5,0,0.2202,0.4197,0.0637,-0.8782,211.2,49.9,0.0
2576283,2026-09-19_10-05-08.284-240,v5.1.4,3.43,17.0,3200,-5965,50859,35441,-8895,50368,33768,-5369.74,41515.00,28442.45,-4155.06,41870.24,27572.91,0.00,0.00,0.00,1214.69,355.24,-869.54,1535.50,1535.50,0.372,0.105,1.017,-9.062,-0.516,-24.609,7331,448.7,0,0.1997,0.4191,0.0562,-0.8839,208.3,49.8,0.0
2576388,2026-09-19_10-05-08.389-240,v5.1.4,3.43,17.0,3200,-6498,50358,35979,-9387,49970,34144,-5807.17,41097.82,28887.96,-4492.78,41546.63,27951.99,0.00,0.00,0.00,1314.39,448.81,-935.97,1674.84,1674.84,0.337,0.130,1.016,-8.734,0.641,-22.281,7346,464.5,0,0.1834,0.4206,0.0491,-0.8872,206.1,49.8,0.0
2576494,2026-09-19_10-05-08.494-240,v5.1.4,3.43,17.0,3200,-7167,49967,36554,-9463,49683,34500,-6357.52,40772.33,29362.80,-4494.54,41319.98,28252.29,0.00,0.00,0.00,1862.98,547.65,-1110.52,2236.93,2236.93,0.329,0.104,1.021,-9.109,-0.750,-22.500,7346,520.2,0,0.1643,0.4208,0.0454,-0.8910,203.3,49.9,0.0
2576600,2026-09-19_10-05-08.601-240,v5.1.4,3.43,17.0,3200,-7539,49436,37248,-9659,49310,34945,-6662.30,40326.16,29935.63,-4579.40,41023.38,28642.70,0.00,0.00,0.00,2082.90,697.21,-1292.93,2548.77,2548.77,0.350,0.102,1.017,-11.234,-2.219,-19.938,7331,547.1,0,0.1458,0.4174,0.0423,-0.8960,200.4,49.5,0.0
2576807,2026-09-19_10-05-08.808-240,v5.1.4,3.43,17.0,3200,-8029,48122,38943,-9929,48527,36168,-7061.43,39218.00,31333.98,-4599.00,40410.50,29672.42,0.00,0.00,0.00,2462.43,1192.50,-1661.56,3201.00,3201.00,0.341,0.164,1.001,-8.688,-2.609,-24.422,7342,597.1,0,0.1091,0.4123,0.0179,-0.9043,196.0,48.6,0.0
2576912,2026-09-19_10-05-08.913-240,v5.1.4,3.43,17.0,3200,-8213,47505,39689,-9994,48339,36591,-7210.75,38697.99,31949.76,-4584.97,40266.69,30023.09,0.00,0.00,0.00,2625.78,1568.70,-1926.67,3614.91,3614.91,0.351,0.062,0.982,-11.344,0.609,-21.969,7342,625.3,0,0.0875,0.4121,0.0159,-0.9068,192.7,48.6,0.0
2577017,2026-09-19_10-05-08.018-240,v5.1.4,3.43,17.0,3200,-8669,46962,40279,-10371,48344,36768,-7584.51,38244.47,32437.98,-4869.47,40269.24,30219.80,0.00,0.00,0.00,2715.04,2024.77,-2218.18,4048.63,4048.63,0.336,0.119,0.992,-14.203,-0.031,-16.188,7340,652.7,0,0.0711,0.4097,0.0166,-0.9093,190.0,48.4,0.0
2577122,2026-09-19_10-05-08.123-240,v5.1.4,3.43,17.0,3200,-8883,46466,40940,-10746,48460,36998,-7759.16,37826.13,32983.17,-5148.00,40363.93,30456.83,0.00,0.00,0.00,2611.17,2537.80,-2526.34,4431.82,4431.82,0.358,0.074,1.005,-9.469,0.422,-22.656,7341,675.3,0,0.0507,0.4078,0.0112,-0.9116,187.2,48.1,0.0
2577329,2026-09-19_10-05-09.330-240,v5.1.4,3.43,17.0,3200,-8488,45312,42421,-11420,48654,37844,-7429.09,36844.49,34203.32,-5585.00,40533.46,31228.90,0.00,0.00,0.00,1844.09,3688.97,-2974.42,5084.92,5084.92,0.360,0.196,0.999,-11.375,0.141,-22.453,7334,710.9,0,0.0129,0.4044,-0.0085,-0.9145,182.6,47.7,0.0
2577842,2026-09-19_10-05-09.842-240,v5.1.4,3.43,17.0,3200,-11165,44164,42885,-16389,47982,37278,-9630.25,35916.17,34599.62,-9735.51,39889.01,31516.09,0.00,0.00,0.00,-105.26,3972.84,-3083.53,5030.18,5030.18,0.315,0.146,1.027,-1.172,4.406,1.703,7333,708.1,0,0.0447,0.4323,-0.0100,-0.9005,188.2,51.1,0.0
2577947,2026-09-19_10-05-09.948-240,v5.1.4,3.43,17.0,3200,-11130,44621,42495,-16354,48293,36710,-9603.51,36299.72,34276.43,-9799.17,40129.14,31051.96,0.00,0.00,0.00,-195.66,3829.42,-3224.48,5009.99,5009.99,0.300,0.175,0.998,6.047,6.969,-1.141,7342,707.0,0,0.0502,0.4358,-0.0172,-0.8985,189.7,51.4,0.0
2578163,2026-09-19_10-05-09.164-240,v5.1.4,3.43,17.0,3200,-10413,45670,41523,-15529,48956,35575,-9016.96,37174.81,33470.56,-9306.39,40655.18,30013.08,0.00,0.00,0.00,-289.44,3480.37,-3457.49,4914.36,4914.36,0.207,0.112,0.946,-1.766,0.156,3.484,7351,701.9,0,0.0560,0.4392,-0.0065,-0.8966,189.9,51.9,0.0
2578268,2026-09-19_10-05-10.269-240,v5.1.4,3.43,17.0,3200,-10358,45670,41426,-15510,49110,35442,-8971.41,37175.83,33391.27,-9314.90,40777.95,29901.52,0.00,0.00,0.00,-343.49,3602.12,-3489.74,5027.08,5027.08,0.255,0.060,1.010,4.828,0.250,-9.312,7334,707.9,0,0.0518,0.4393,-0.0131,-0.8968,189.7,51.9,0.0
2578374,2026-09-19_10-05-10.374-240,v5.1.4,3.43,17.0,3200,-9978,45688,41953,-15080,49045,36204,-8659.22,37178.17,33820.48,-8847.85,40751.46,30448.60,0.00,0.00,0.00,-188.63,3573.29,-3371.88,4916.66,4916.66,0.188,0.173,0.991,6.531,-4.125,-11.016,7337,702.1,0,0.0504,0.4403,-0.0249,-0.8961,190.5,51.9,0.0
2578581,2026-09-19_10-05-10.581-240,v5.1.4,3.43,17.0,3200,-8182,44999,42840,-13552,48306,37504,-7175.61,36575.90,34547.97,-7378.17,40205.66,31275.41,0.00,0.00,0.00,-202.56,3629.76,-3272.56,4891.41,4891.41,0.420,0.163,1.111,-8.875,-3.469,5.375,7334,700.7,0,0.0524,0.4280,-0.0094,-0.9022,189.3,50.5,0.0
2578686,2026-09-19_10-05-10.686-240,v5.1.4,3.43,17.0,3200,-8036,44861,43002,-13507,48213,37569,-7054.66,36457.74,34681.35,-7328.81,40132.04,31322.25,0.00,0.00,0.00,-274.14,3674.30,-3359.10,4985.90,4985.90,0.292,0.193,1.039,-10.141,-4.250,5.328,7336,705.7,0,0.0551,0.4213,-0.0035,-0.9052,189.1,49.7,0.0
2578790,2026-09-19_10-05-10.791-240,v5.1.4,3.43,17.0,3200,-8525,44620,42986,-13919,47972,37453,-7456.34,36263.95,34671.81,-7677.35,39925.36,31293.79,0.00,0.00,0.00,-221.00,3661.41,-3378.02,4986.56,4986.56,0.666,0.143,1.014,-24.672,-2.094,24.219,7336,705.8,0,0.0619,0.4144,0.0249,-0.9076,188.0,49.1,0.0
2578997,2026-09-19_10-05-10.998-240,v5.1.4,3.43,17.0,3200,-10219,44454,42973,-15544,47825,37248,-8852.18,36144.54,34666.46,-9039.81,39773.58,31370.65,0.00,0.00,0.00,-187.64,3629.04,-3295.82,4905.87,4905.87,0.357,0.226,1.039,-2.172,1.562,-9.172,7346,701.5,0,0.0533,0.4142,0.0056,-0.9086,188.1,48.9,0.0
2579103,2026-09-19_10-05-10.104-240,v5.1.4,3.43,17.0,3200,-9641,44594,42879,-15124,47935,37127,-8376.24,36255.76,34587.07,-8715.28,39867.18,31210.56,0.00,0.00,0.00,-339.03,3611.41,-3376.51,4955.61,4955.61,0.224,0.074,1.015,-13.500,3.266,9.312,7335,704.1,0,0.0542,0.4194,0.0213,-0.9059,187.1,49.7,0.0
2579208,2026-09-19_10-05-10.209-240,v5.1.4,3.43,17.0,3200,-10273,44719,42869,-15568,48092,37035,-8898.18,36365.73,34578.93,-9098.84,39985.96,31199.65,0.00,0.00,0.00,-200.66,3620.23,-3379.28,4956.40,4956.40,0.290,0.173,0.867,8.438,0.203,-21.125,7335,704.2,0,0.0464,0.4185,-0.0025,-0.9070,187.6,49.4,0.0
2579314,2026-09-19_10-05-11.314-240,v5.1.4,3.44,17.0,3200,-9577,44539,43123,-15107,47850,37400,-8323.61,36205.68,34786.69,-8658.83,39805.02,31427.65,0.00,0.00,0.00,-335.22,3599.34,-3359.04,4934.65,4934.65,0.296,0.127,1.031,-14.969,-0.672,13.656,7326,703.0,0,0.0518,0.4151,0.0165,-0.9082,187.1,49.1,0.0
2579419,2026-09-19_10-05-11.419-240,v5.1.4,3.44,17.0,3200,-10205,44444,42890,-15637,47857,36871,-8840.40,36137.49,34598.79,-9172.35,39788.49,31082.41,0.00,0.00,0.00,-331.95,3651.00,-3516.38,5079.85,5079.85,0.337,-0.003,1.033,-11.969,0.094,10.609,7335,710.7,0,0.0537,0.4123,0.0323,-0.9089,186.2,48.8,0.0
2582378,2026-09-19_10-05-14.379-240,v5.1.4,3.44,17.0,3200,-12297,45482,42086,-50646,96770,-2759,-10570.49,37029.79,33936.04,-45262.89,78183.56,3760.17,0.00,0.00,0.00,-34692.40,41153.77,-30175.88,61707.20,61707.20,0.273,-0.018,0.997,-8.672,-3.641,3.797,7331,1745.1,0,0.0129,0.3165,0.3086,-0.8969,167.8,35.1,0.0
2582484,2026-09-19_10-05-14.485-240,v5.1.4,3.44,17.0,3200,-12784,45394,42421,-50809,96986,-2109,-10972.20,36956.66,34211.44,-45308.73,78374.29,4300.24,0.00,0.00,0.00,-34336.53,41417.63,-29911.20,61555.64,61555.64,0.352,0.085,1.018,-5.453,-3.734,2.609,7344,1743.6,0,0.0158,0.3152,0.3071,-0.8978,168.3,35.1,0.0
