time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
742823,2026-09-17_13-38-56.825-240,v5.1.4,3.43,17.0,1600,-764,26992,15269,-2231,26865,15058,-1720.88,44130.85,24398.28,-1143.83,44596.09,23949.75,0.00,0.00,0.00,577.05,465.25,-448.53,866.38,866.38,0.384,0.117,1.002,-3.938,-0.875,0.062,8267,355.9,0,0.9298,0.1078,0.3208,-0.1449,345.1,38.9,0.0
742881,2026-09-17_13-38-56.882-240,v5.1.4,3.43,17.0,1600,-715,26961,15378,-2238,26883,15186,-1640.11,44075.05,24576.68,-1119.08,44631.91,24155.87,0.00,0.00,0.00,521.03,556.85,-420.81,871.00,871.00,0.381,0.118,1.003,-3.641,-0.281,0.469,8264,356.7,0,0.9297,0.1079,0.3210,-0.1447,345.1,38.9,0.0
742938,2026-09-17_13-38-56.939-240,v5.1.4,3.43,17.0,1600,-776,26984,15378,-2257,26903,15161,-1741.01,44114.32,24576.46,-1158.87,44662.70,24120.84,0.00,0.00,0.00,582.14,548.38,-455.62,920.43,920.43,0.374,0.114,1.000,-3.766,-0.812,-3.594,8264,364.9,0,0.9293,0.1090,0.3210,-0.1461,345.0,38.9,0.0
742996,2026-09-17_13-38-56.997-240,v5.1.4,3.43,17.0,1600,-710,26997,15219,-2252,26914,15055,-1631.68,44139.62,24316.32,-1182.27,44675.37,23949.56,0.00,0.00,0.00,449.41,535.75,-366.77,789.63,789.63,0.382,0.114,0.998,-3.922,-0.484,-0.141,8269,342.5,0,0.9293,0.1090,0.3210,-0.1463,344.9,38.9,0.0
743053,2026-09-17_13-38-56.055-240,v5.1.4,3.43,17.0,1600,-732,26857,15259,-2278,26765,15152,-1666.35,43907.45,24384.63,-1187.59,44435.93,24117.01,0.00,0.00,0.00,478.75,528.48,-267.62,761.66,761.66,0.381,0.115,1.002,-3.156,-0.406,0.609,8269,337.4,0,0.9294,0.1090,0.3211,-0.1460,345.0,39.0,0.0
743111,2026-09-17_13-38-56.114-240,v5.1.4,3.43,17.0,1600,-695,26989,15340,-2208,26905,15159,-1607.33,44122.14,24513.98,-1078.94,44667.45,24103.21,0.00,0.00,0.00,528.39,545.30,-410.77,863.30,863.30,0.380,0.114,1.003,-3.859,-0.094,0.750,8260,355.4,0,0.9293,0.1087,0.3215,-0.1458,345.0,39.0,0.0
743173,2026-09-17_13-38-56.175-240,v5.1.4,3.43,17.0,1600,-746,26983,15309,-2323,26867,15029,-1691.24,44114.30,24463.70,-1303.81,44594.88,23930.31,0.00,0.00,0.00,387.42,480.58,-533.39,815.82,815.82,0.383,0.116,1.002,-3.750,-0.953,0.781,8260,347.2,0,0.9294,0.1084,0.3212,-0.1456,345.0,39.0,0.0
743233,2026-09-17_13-38-56.235-240,v5.1.4,3.43,17.0,1600,-757,27007,15236,-2216,26925,15015,-1709.39,44156.56,24344.07,-1135.38,44692.45,23874.69,0.00,0.00,0.00,574.01,535.89,-469.37,914.87,914.87,0.383,0.116,1.001,-3.656,-0.688,-0.250,8260,364.0,0,0.9295,0.1085,0.3211,-0.1457,345.0,38.9,0.0
743292,2026-09-17_13-38-56.293-240,v5.1.4,3.43,17.0,1600,-763,26964,15244,-2232,26869,15084,-1718.77,44085.38,24358.05,-1138.13,44603.94,23991.48,0.00,0.00,0.00,580.65,518.56,-366.56,860.48,860.48,0.383,0.114,1.001,-4.172,-0.484,-0.016,8263,354.9,0,0.9294,0.1083,0.3211,-0.1460,345.0,38.9,0.0
743347,2026-09-17_13-38-56.348-240,v5.1.4,3.43,17.0,1600,-672,26978,15455,-2317,26886,15213,-1569.72,44099.74,24701.86,-1241.38,44635.64,24222.12,0.00,0.00,0.00,328.34,535.90,-479.74,790.66,790.66,0.380,0.113,0.997,-3.922,-1.000,0.062,8263,342.7,0,0.9295,0.1082,0.3209,-0.1461,344.9,38.9,0.0
743404,2026-09-17_13-38-56.405-240,v5.1.4,3.43,17.0,1600,-733,26999,15381,-2285,26913,15080,-1670.29,44138.12,24580.86,-1229.21,44673.96,23999.24,0.00,0.00,0.00,441.08,535.84,-581.62,905.52,905.52,0.382,0.117,1.003,-4.234,-0.250,1.000,8257,362.5,0,0.9295,0.1079,0.3211,-0.1459,345.0,38.9,0.0
743462,2026-09-17_13-38-56.464-240,v5.1.4,3.43,17.0,1600,-721,26886,15336,-2269,26784,15160,-1648.88,43952.62,24509.70,-1171.61,44467.70,24126.55,0.00,0.00,0.00,477.27,515.07,-383.14,799.93,799.93,0.384,0.116,1.002,-3.672,-1.062,0.109,8257,344.3,0,0.9296,0.1079,0.3207,-0.1459,345.0,38.9,0.0
743523,2026-09-17_13-38-56.525-240,v5.1.4,3.43,17.0,1600,-708,26957,15354,-2212,26891,15140,-1628.42,44069.09,24537.55,-1090.21,44643.45,24074.45,0.00,0.00,0.00,538.20,574.36,-463.10,913.25,913.25,0.380,0.116,1.000,-3.922,-0.469,-0.281,8257,363.7,0,0.9295,0.1081,0.3208,-0.1460,344.9,38.9,0.0
743601,2026-09-17_13-38-57.604-240,v5.1.4,3.43,17.0,1600,-702,26955,15319,-2226,26850,15073,-1618.36,44066.80,24480.43,-1130.30,44572.50,23972.74,0.00,0.00,0.00,488.06,505.70,-507.69,866.99,866.99,0.380,0.117,1.001,-3.797,-1.094,0.391,8260,356.0,0,0.9296,0.1081,0.3206,-0.1459,345.0,38.9,0.0
743663,2026-09-17_13-38-57.665-240,v5.1.4,3.43,17.0,1600,-664,26930,15329,-2265,26868,15180,-1555.41,44024.38,24497.12,-1164.34,44606.20,24154.68,0.00,0.00,0.00,391.07,581.82,-342.44,780.20,780.20,0.385,0.117,1.003,-4.203,-0.656,0.594,8260,340.8,0,0.9297,0.1078,0.3206,-0.1458,345.0,38.9,0.0
743723,2026-09-17_13-38-57.725-240,v5.1.4,3.43,17.0,1600,-723,26985,15246,-2233,26891,14934,-1653.08,44119.18,24360.71,-1184.92,44632.13,23751.26,0.00,0.00,0.00,468.16,512.95,-609.45,923.96,923.96,0.381,0.117,1.003,-3.562,-0.797,0.219,8265,365.5,0,0.9297,0.1080,0.3205,-0.1456,345.0,38.9,0.0
743783,2026-09-17_13-38-57.785-240,v5.1.4,3.43,17.0,1600,-815,26979,15376,-2315,26912,15142,-1805.26,44106.93,24573.46,-1260.41,44674.55,24107.20,0.00,0.00,0.00,544.84,567.62,-466.27,914.58,914.58,0.380,0.115,1.002,-3.859,-0.609,1.234,8265,364.0,0,0.9298,0.1076,0.3207,-0.1453,345.0,38.9,0.0
743843,2026-09-17_13-38-57.844-240,v5.1.4,3.43,17.0,1600,-733,26997,15381,-2260,26901,15115,-1670.27,44134.81,24580.91,-1177.11,44656.96,24048.24,0.00,0.00,0.00,493.15,522.14,-532.66,894.18,894.18,0.381,0.112,0.998,-3.875,-0.859,-0.266,8270,360.6,0,0.9298,0.1075,0.3206,-0.1456,345.0,38.9,0.0
743902,2026-09-17_13-38-57.903-240,v5.1.4,3.43,17.0,1600,-679,26963,15235,-2110,26887,15146,-1580.19,44082.28,24343.02,-920.37,44640.52,24054.24,0.00,0.00,0.00,659.82,558.24,-288.79,911.26,911.26,0.380,0.113,1.000,-3.859,-0.609,-0.141,8270,363.4,0,0.9297,0.1076,0.3207,-0.1457,345.0,38.9,0.0
743958,2026-09-17_13-38-57.958-240,v5.1.4,3.43,17.0,1600,-698,26975,15236,-2367,26894,15046,-1611.68,44102.47,24344.48,-1372.91,44638.48,23969.54,0.00,0.00,0.00,238.77,536.01,-374.94,696.34,696.34,0.385,0.116,1.001,-3.891,-1.250,0.703,8270,324.9,0,0.9299,0.1074,0.3203,-0.1455,345.0,38.8,0.0
744016,2026-09-17_13-38-57.017-240,v5.1.4,3.43,17.0,1600,-708,26995,15211,-2230,26905,14988,-1628.33,44136.54,24303.29,-1165.08,44657.91,23836.27,0.00,0.00,0.00,463.25,521.37,-467.03,839.37,839.37,0.380,0.116,1.004,-3.797,-1.047,0.109,8260,351.3,0,0.9299,0.1075,0.3203,-0.1454,345.0,38.8,0.0
744076,2026-09-17_13-38-57.077-240,v5.1.4,3.43,17.0,1600,-713,26876,15393,-2268,26785,15092,-1635.79,43934.08,24602.93,-1189.88,44465.85,24017.51,0.00,0.00,0.00,445.91,531.77,-585.42,907.93,907.93,0.382,0.113,1.002,-3.922,-0.391,0.391,8260,362.9,0,0.9298,0.1074,0.3205,-0.1454,345.0,38.9,0.0
744136,2026-09-17_13-38-57.137-240,v5.1.4,3.43,17.0,1600,-672,27013,15341,-2258,26919,15079,-1569.70,44161.29,24515.01,-1185.44,44684.59,23989.53,0.00,0.00,0.00,384.26,523.30,-525.49,835.25,835.25,0.382,0.115,1.003,-3.766,-0.828,0.422,8266,350.6,0,0.9299,0.1074,0.3205,-0.1452,345.0,38.8,0.0
744196,2026-09-17_13-38-57.197-240,v5.1.4,3.43,17.0,1600,-774,26979,15291,-2399,26893,14975,-1737.29,44108.86,24434.52,-1446.24,44632.14,23865.45,0.00,0.00,0.00,291.05,523.28,-569.06,826.06,826.06,0.382,0.114,1.001,-3.375,-0.281,-0.453,8266,349.0,0,0.9298,0.1077,0.3207,-0.1453,345.0,38.9,0.0
744256,2026-09-17_13-38-57.257-240,v5.1.4,3.43,17.0,1600,-753,27031,15288,-2324,26974,15103,-1703.31,44194.44,24428.45,-1290.41,44773.61,24045.51,0.00,0.00,0.00,412.90,579.17,-382.93,807.81,807.81,0.382,0.116,1.003,-3.609,-0.938,0.359,8266,345.7,0,0.9298,0.1077,0.3205,-0.1452,345.0,38.9,0.0
744313,2026-09-17_13-38-57.314-240,v5.1.4,3.43,17.0,1600,-652,26940,15365,-2297,26859,15239,-1535.89,44039.48,24555.63,-1199.22,44593.49,24258.68,0.00,0.00,0.00,336.67,554.02,-296.95,713.06,713.06,0.381,0.116,1.003,-3.891,-0.500,-0.391,8261,328.2,0,0.9297,0.1080,0.3207,-0.1453,345.0,38.9,0.0
744369,2026-09-17_13-38-57.370-240,v5.1.4,3.43,17.0,1600,-704,26950,15305,-2238,26888,15160,-1621.54,44059.04,24457.68,-1126.98,44638.74,24114.15,0.00,0.00,0.00,494.56,579.70,-343.54,835.86,835.86,0.380,0.115,0.999,-3.578,-0.984,0.500,8261,350.7,0,0.9298,0.1079,0.3206,-0.1452,345.1,38.9,0.0
744437,2026-09-17_13-38-57.438-240,v5.1.4,3.43,17.0,1600,-620,26964,15350,-2216,26889,15070,-1483.36,44078.96,24530.51,-1117.11,44636.43,23963.77,0.00,0.00,0.00,366.24,557.47,-566.74,875.27,875.27,0.381,0.119,1.000,-3.250,-0.391,0.266,8255,357.4,0,0.9298,0.1084,0.3207,-0.1448,345.1,38.9,0.0
744492,2026-09-17_13-38-57.493-240,v5.1.4,3.43,17.0,1600,-729,27058,15346,-2326,26993,15148,-1664.30,44236.66,24522.48,-1281.73,44806.94,24117.44,0.00,0.00,0.00,382.57,570.28,-405.04,797.27,797.27,0.385,0.115,1.000,-4.078,-0.406,-0.266,8255,343.8,0,0.9297,0.1083,0.3207,-0.1450,345.1,38.9,0.0
744551,2026-09-17_13-38-57.552-240,v5.1.4,3.43,17.0,1600,-680,26975,15312,-2313,26911,14995,-1582.30,44099.62,24468.49,-1299.98,44665.39,23871.62,0.00,0.00,0.00,282.32,565.77,-596.87,869.51,869.51,0.385,0.114,0.998,-3.719,-0.500,0.750,8255,356.5,0,0.9298,0.1080,0.3206,-0.1448,345.1,38.9,0.0
744611,2026-09-17_13-38-58.612-240,v5.1.4,3.43,17.0,1600,-641,26958,15404,-2227,26899,15139,-1518.13,44067.72,24618.88,-1115.68,44656.00,24076.99,0.00,0.00,0.00,402.45,588.28,-541.89,895.37,895.37,0.381,0.114,0.999,-3.500,-0.641,0.203,8262,360.8,0,0.9298,0.1080,0.3206,-0.1447,345.1,38.9,0.0
744671,2026-09-17_13-38-58.674-240,v5.1.4,3.43,17.0,1600,-614,27004,15211,-2380,26942,15090,-1473.41,44149.46,24302.71,-1384.40,44718.81,24042.18,0.00,0.00,0.00,89.01,569.35,-260.54,632.42,632.42,0.382,0.117,1.000,-3.891,-0.859,3.859,8262,311.9,0,0.9302,0.1069,0.3206,-0.1432,345.3,38.8,0.0
744731,2026-09-17_13-38-58.732-240,v5.1.4,3.43,17.0,1600,-761,26966,15296,-2277,26910,15057,-1715.71,44086.94,24442.89,-1222.58,44668.12,23960.21,0.00,0.00,0.00,493.13,581.18,-482.68,902.18,902.18,0.383,0.115,0.998,-3.594,-0.625,0.125,8271,361.9,0,0.9302,0.1070,0.3205,-0.1431,345.3,38.8,0.0
744791,2026-09-17_13-38-58.794-240,v5.1.4,3.43,17.0,1600,-698,26941,15339,-2342,26887,15073,-1611.66,44042.93,24513.35,-1323.46,44629.24,24005.60,0.00,0.00,0.00,288.20,586.31,-507.75,827.43,827.43,0.381,0.117,1.001,-3.750,-0.797,-0.125,8271,349.2,0,0.9302,0.1072,0.3205,-0.1432,345.3,38.8,0.0
744850,2026-09-17_13-38-58.851-240,v5.1.4,3.43,17.0,1600,-698,26983,15241,-2317,26902,15137,-1611.80,44115.53,24352.48,-1264.55,44657.88,24100.11,0.00,0.00,0.00,347.25,542.35,-252.37,691.68,691.68,0.381,0.116,1.001,-3.891,-0.672,0.484,8268,324.0,0,0.9302,0.1071,0.3206,-0.1431,345.3,38.8,0.0
744906,2026-09-17_13-38-58.907-240,v5.1.4,3.43,17.0,1600,-737,27001,15372,-2383,26969,15181,-1676.88,44141.80,24566.14,-1364.42,44767.55,24187.69,0.00,0.00,0.00,312.46,625.76,-378.46,795.26,795.26,0.384,0.119,0.999,-4.281,-0.266,0.000,8268,343.5,0,0.9302,0.1071,0.3206,-0.1433,345.3,38.8,0.0
744962,2026-09-17_13-38-58.963-240,v5.1.4,3.43,17.0,1600,-707,27005,15327,-2353,26946,15052,-1627.27,44149.25,24492.47,-1351.31,44724.26,23973.37,0.00,0.00,0.00,275.96,575.01,-519.09,822.34,822.34,0.378,0.117,1.004,-3.734,-1.000,-0.047,8268,348.3,0,0.9301,0.1073,0.3207,-0.1433,345.3,38.9,0.0
745018,2026-09-17_13-38-58.020-240,v5.1.4,3.43,17.0,1600,-727,26972,15265,-2398,26917,15014,-1659.59,44097.16,24392.02,-1434.68,44673.43,23926.75,0.00,0.00,0.00,224.91,576.27,-465.27,774.04,774.04,0.382,0.114,1.003,-3.734,-0.859,0.219,8264,339.6,0,0.9301,0.1072,0.3206,-0.1433,345.3,38.8,0.0
745078,2026-09-17_13-38-58.080-240,v5.1.4,3.43,17.0,1600,-633,27015,15242,-2342,26959,15029,-1505.01,44167.02,24353.18,-1340.72,44744.68,23932.96,0.00,0.00,0.00,164.29,577.66,-420.21,732.98,732.98,0.381,0.117,0.999,-3.781,-0.859,0.078,8264,332.0,0,0.9302,0.1074,0.3206,-0.1433,345.3,38.8,0.0
745138,2026-09-17_13-38-58.140-240,v5.1.4,3.43,17.0,1600,-714,26994,15325,-2291,26958,15139,-1638.67,44131.29,24489.46,-1224.62,44750.38,24093.89,0.00,0.00,0.00,414.05,619.09,-395.57,843.32,843.32,0.382,0.115,0.996,-3.922,-0.469,0.000,8263,352.0,0,0.9301,0.1073,0.3206,-0.1434,345.3,38.8,0.0
745197,2026-09-17_13-38-58.198-240,v5.1.4,3.43,17.0,1600,-761,26966,15280,-2264,26914,15196,-1715.64,44087.46,24416.77,-1160.84,44682.27,24178.50,0.00,0.00,0.00,554.80,594.80,-238.27,847.56,847.56,0.382,0.118,1.000,-3.953,-0.969,-0.344,8263,352.7,0,0.9301,0.1076,0.3204,-0.1436,345.3,38.8,0.0
745272,2026-09-17_13-38-58.273-240,v5.1.4,3.43,17.0,1600,-687,27020,15311,-2284,26975,15018,-1594.41,44174.15,24465.95,-1249.47,44772.16,23897.85,0.00,0.00,0.00,344.94,598.00,-568.10,894.06,894.06,0.383,0.116,1.005,-4.234,-0.719,0.141,8263,360.6,0,0.9301,0.1074,0.3205,-0.1439,345.2,38.8,0.0
745328,2026-09-17_13-38-58.329-240,v5.1.4,3.43,17.0,1600,-630,26962,15346,-2190,26913,15112,-1499.81,44076.00,24524.06,-1063.53,44678.69,24022.53,0.00,0.00,0.00,436.27,602.69,-501.53,897.28,897.28,0.381,0.114,1.000,-3.562,-0.375,0.453,8263,361.1,0,0.9301,0.1074,0.3207,-0.1437,345.2,38.9,0.0
745385,2026-09-17_13-38-58.385-240,v5.1.4,3.43,17.0,1600,-724,26995,15291,-2330,26956,15050,-1655.04,44134.26,24433.97,-1314.66,44741.25,23963.11,0.00,0.00,0.00,340.38,606.99,-470.86,840.24,840.24,0.379,0.113,1.005,-3.766,-0.812,0.016,8263,351.4,0,0.9300,0.1074,0.3208,-0.1438,345.2,38.9,0.0
745442,2026-09-17_13-38-58.442-240,v5.1.4,3.43,17.0,1600,-682,27012,15342,-2359,26960,15053,-1586.19,44159.82,24516.71,-1361.75,44747.01,23976.29,0.00,0.00,0.00,224.44,587.19,-540.42,828.99,828.99,0.381,0.115,1.000,-3.875,-0.469,0.031,8266,349.5,0,0.9299,0.1075,0.3209,-0.1439,345.2,38.9,0.0
745501,2026-09-17_13-38-58.502-240,v5.1.4,3.43,17.0,1600,-685,26960,15358,-2344,26902,15119,-1590.54,44073.43,24543.93,-1314.24,44656.07,24079.25,0.00,0.00,0.00,276.30,582.64,-464.68,794.82,794.82,0.380,0.115,1.004,-3.656,-0.766,0.359,8266,343.4,0,0.9299,0.1075,0.3210,-0.1438,345.2,38.9,0.0
745561,2026-09-17_13-38-58.562-240,v5.1.4,3.43,17.0,1600,-685,26985,15259,-2326,26938,15104,-1590.46,44117.97,24381.77,-1291.20,44714.74,24048.84,0.00,0.00,0.00,299.25,596.77,-332.93,746.01,746.01,0.381,0.118,1.004,-3.891,-0.688,0.375,8266,334.4,0,0.9299,0.1076,0.3210,-0.1437,345.2,38.9,0.0
745622,2026-09-17_13-38-59.624-240,v5.1.4,3.43,17.0,1600,-710,27055,15286,-2250,27023,15078,-1632.69,44233.27,24424.50,-1178.94,44854.83,23982.27,0.00,0.00,0.00,453.74,621.56,-442.23,887.57,887.57,0.384,0.115,1.000,-3.844,-0.531,0.312,8271,359.5,0,0.9299,0.1075,0.3209,-0.1437,345.2,38.9,0.0
745681,2026-09-17_13-38-59.682-240,v5.1.4,3.43,17.0,1600,-765,27006,15300,-2322,26931,15187,-1722.83,44152.99,24448.61,-1259.96,44707.71,24180.59,0.00,0.00,0.00,462.87,554.73,-268.02,770.59,770.59,0.380,0.117,0.999,-3.562,-0.203,0.266,8271,339.0,0,0.9299,0.1077,0.3211,-0.1436,345.3,38.9,0.0
745743,2026-09-17_13-38-59.745-240,v5.1.4,3.43,17.0,1600,-723,27014,15365,-2195,26957,15225,-1653.93,44163.22,24554.39,-1041.47,44756.30,24203.25,0.00,0.00,0.00,612.46,593.08,-351.13,922.03,922.03,0.381,0.113,0.999,-3.750,-0.984,0.016,8267,365.2,0,0.9299,0.1076,0.3209,-0.1437,345.2,38.9,0.0
745802,2026-09-17_13-38-59.802-240,v5.1.4,3.43,17.0,1600,-699,26978,15235,-2356,26921,15079,-1613.36,44107.48,24342.79,-1346.83,44684.68,24018.22,0.00,0.00,0.00,266.53,577.20,-324.58,713.83,713.83,0.381,0.114,1.001,-3.578,-0.703,0.469,8267,328.3,0,0.9300,0.1075,0.3209,-0.1436,345.3,38.9,0.0
745857,2026-09-17_13-38-59.857-240,v5.1.4,3.43,17.0,1600,-649,26989,15412,-2374,26940,15156,-1531.75,44118.84,24631.33,-1355.13,44719.14,24146.00,0.00,0.00,0.00,176.62,600.30,-485.33,791.90,791.90,0.385,0.115,0.999,-3.781,-0.766,0.266,8270,342.9,0,0.9300,0.1075,0.3207,-0.1435,345.3,38.9,0.0
745913,2026-09-17_13-38-59.914-240,v5.1.4,3.43,17.0,1600,-711,26977,15441,-2460,26936,15239,-1633.97,44099.36,24679.19,-1472.17,44714.11,24304.05,0.00,0.00,0.00,161.80,614.75,-375.13,738.12,738.12,0.381,0.114,1.003,-3.750,-0.312,-0.016,8270,332.9,0,0.9299,0.1075,0.3209,-0.1436,345.3,38.9,0.0
745971,2026-09-17_13-38-59.972-240,v5.1.4,3.43,17.0,1600,-661,26962,15294,-2367,26910,15067,-1550.73,44078.33,24439.29,-1367.76,44665.72,24002.61,0.00,0.00,0.00,182.96,587.39,-436.68,754.45,754.45,0.384,0.117,1.003,-3.469,-0.641,0.297,8270,336.0,0,0.9300,0.1076,0.3208,-0.1434,345.3,38.9,0.0
746031,2026-09-17_13-38-59.032-240,v5.1.4,3.43,17.0,1600,-707,27039,15407,-2283,26934,15139,-1628.02,44202.82,24622.37,-1209.98,44711.40,24092.31,0.00,0.00,0.00,418.04,508.58,-530.06,845.21,845.21,0.382,0.116,1.002,-3.516,-0.656,0.125,8258,352.3,0,0.9300,0.1078,0.3208,-0.1434,345.3,38.9,0.0
746108,2026-09-17_13-38-59.110-240,v5.1.4,3.43,17.0,1600,-635,26988,15202,-2326,26955,15069,-1507.80,44123.75,24288.44,-1302.47,44740.73,23992.34,0.00,0.00,0.00,205.34,616.98,-296.10,714.49,714.49,0.386,0.117,0.997,-3.812,-0.672,0.109,8258,328.4,0,0.9301,0.1079,0.3204,-0.1433,345.3,38.8,0.0
746168,2026-09-17_13-38-59.170-240,v5.1.4,3.43,17.0,1600,-690,27015,15301,-2342,26959,15107,-1599.25,44166.27,24449.74,-1317.95,44748.71,24057.66,0.00,0.00,0.00,281.31,582.44,-392.08,756.37,756.37,0.380,0.114,1.000,-3.688,-0.312,-0.047,8262,336.4,0,0.9300,0.1079,0.3207,-0.1434,345.3,38.9,0.0
746227,2026-09-17_13-38-59.228-240,v5.1.4,3.43,17.0,1600,-752,26950,15227,-2299,26879,15156,-1700.39,44062.57,24330.54,-1227.97,44621.84,24125.93,0.00,0.00,0.00,472.41,559.27,-204.60,760.14,760.14,0.382,0.117,1.002,-3.578,-0.703,0.438,8262,337.1,0,0.9301,0.1079,0.3207,-0.1433,345.3,38.9,0.0
746282,2026-09-17_13-38-59.284-240,v5.1.4,3.43,17.0,1600,-677,26995,15349,-2411,26929,15113,-1577.75,44131.40,24528.47,-1427.90,44697.74,24088.46,0.00,0.00,0.00,149.85,566.34,-440.01,732.67,732.67,0.384,0.116,0.999,-3.875,-0.609,0.219,8262,331.9,0,0.9301,0.1078,0.3206,-0.1433,345.3,38.8,0.0
746339,2026-09-17_13-38-59.341-240,v5.1.4,3.43,17.0,1600,-773,27013,15296,-2286,26975,15181,-1736.10,44164.85,24441.96,-1205.17,44780.51,24159.03,0.00,0.00,0.00,530.93,615.66,-282.93,860.80,860.80,0.381,0.115,1.004,-4.234,-0.391,-0.266,8268,355.0,0,0.9300,0.1077,0.3208,-0.1437,345.3,38.9,0.0
746396,2026-09-17_13-38-59.397-240,v5.1.4,3.43,17.0,1600,-715,26988,15321,-2337,26956,15147,-1640.22,44121.52,24483.06,-1297.85,44746.04,24120.24,0.00,0.00,0.00,342.37,624.52,-362.82,799.30,799.30,0.384,0.114,1.001,-3.828,-0.750,0.016,8268,344.2,0,0.9300,0.1076,0.3207,-0.1438,345.2,38.9,0.0
746452,2026-09-17_13-38-59.453-240,v5.1.4,3.43,17.0,1600,-602,26983,15337,-2277,26920,15011,-1453.86,44110.41,24508.81,-1236.62,44682.09,23886.35,0.00,0.00,0.00,217.24,571.68,-622.46,872.62,872.62,0.381,0.116,1.006,-3.797,-0.375,0.125,8264,357.0,0,0.9299,0.1077,0.3210,-0.1438,345.2,38.9,0.0
746510,2026-09-17_13-38-59.513-240,v5.1.4,3.43,17.0,1600,-674,27002,15358,-2335,26969,15103,-1572.93,44142.61,24543.01,-1308.21,44765.08,24048.90,0.00,0.00,0.00,264.72,622.48,-494.11,837.67,837.67,0.383,0.116,1.000,-3.500,-0.625,-0.391,8264,351.0,0,0.9299,0.1080,0.3208,-0.1439,345.2,38.9,0.0
746568,2026-09-17_13-38-59.570-240,v5.1.4,3.43,17.0,1600,-631,27006,15287,-2431,26945,15045,-1501.78,44150.64,24426.82,-1481.65,44719.74,23985.10,0.00,0.00,0.00,20.13,569.10,-441.72,720.70,720.70,0.378,0.114,1.003,-3.516,-0.984,-0.031,8264,329.6,0,0.9299,0.1081,0.3208,-0.1439,345.2,38.9,0.0
746627,2026-09-17_13-39-00.628-240,v5.1.4,3.43,17.0,1600,-693,26995,15336,-2446,26951,15213,-1604.09,44132.15,24507.31,-1457.65,44737.74,24257.90,0.00,0.00,0.00,146.44,605.59,-249.41,671.11,671.11,0.382,0.116,1.000,-4.250,-0.594,0.547,8265,319.9,0,0.9299,0.1078,0.3209,-0.1440,345.2,38.9,0.0
746683,2026-09-17_13-39-00.684-240,v5.1.4,3.43,17.0,1600,-685,26977,15256,-2418,26922,15135,-1590.35,44104.85,24377.04,-1432.57,44687.20,24125.91,0.00,0.00,0.00,157.78,582.35,-251.13,653.53,653.53,0.383,0.115,1.002,-3.375,-0.938,0.438,8265,316.3,0,0.9300,0.1078,0.3207,-0.1438,345.3,38.9,0.0
746738,2026-09-17_13-39-00.739-240,v5.1.4,3.43,17.0,1600,-697,26882,15461,-2317,26808,15193,-1609.75,43941.44,24713.76,-1242.44,44507.08,24192.63,0.00,0.00,0.00,367.32,565.64,-521.13,852.32,852.32,0.387,0.118,1.000,-3.766,-0.469,0.094,8274,353.5,0,0.9300,0.1079,0.3205,-0.1438,345.2,38.8,0.0
746795,2026-09-17_13-39-00.795-240,v5.1.4,3.43,17.0,1600,-701,27011,15344,-2312,26955,14999,-1617.52,44158.49,24520.07,-1299.87,44737.57,23876.32,0.00,0.00,0.00,317.65,579.07,-643.75,922.30,922.30,0.383,0.117,1.000,-3.656,-0.531,0.562,8274,365.2,0,0.9301,0.1079,0.3205,-0.1436,345.3,38.8,0.0
746851,2026-09-17_13-39-00.853-240,v5.1.4,3.43,17.0,1600,-732,27021,15269,-2302,26975,15025,-1668.47,44178.10,24397.55,-1277.05,44771.93,23914.32,0.00,0.00,0.00,391.43,593.83,-483.22,859.86,859.86,0.380,0.117,1.001,-3.812,-0.875,0.281,8274,354.8,0,0.9301,0.1079,0.3205,-0.1436,345.3,38.8,0.0
746926,2026-09-17_13-39-00.927-240,v5.1.4,3.43,17.0,1600,-583,26974,15224,-2381,26920,15014,-1421.95,44098.83,24324.43,-1406.89,44678.88,23921.66,0.00,0.00,0.00,15.07,580.05,-402.77,706.34,706.34,0.382,0.115,1.000,-3.625,-0.797,0.000,8271,326.9,0,0.9301,0.1080,0.3204,-0.1436,345.3,38.8,0.0
746986,2026-09-17_13-39-00.989-240,v5.1.4,3.43,17.0,1600,-674,27004,15296,-2346,26938,15044,-1572.71,44147.93,24441.74,-1341.64,44711.00,23958.79,0.00,0.00,0.00,231.07,563.07,-482.96,776.97,776.97,0.382,0.114,1.004,-3.453,-0.469,-0.266,8271,340.2,0,0.9300,0.1081,0.3206,-0.1437,345.3,38.9,0.0
747047,2026-09-17_13-39-00.049-240,v5.1.4,3.43,17.0,1600,-689,26917,15365,-2300,26798,15200,-1596.62,44002.24,24556.26,-1211.80,44491.64,24199.15,0.00,0.00,0.00,384.81,489.41,-357.11,717.72,717.72,0.381,0.117,1.003,-3.781,-0.531,0.250,8269,329.1,0,0.9300,0.1081,0.3207,-0.1437,345.3,38.9,0.0
