time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
652853,2026-09-11_08-34-30.854-240,v5.1.3,3.44,12.0,400,-2007,-7350,-1267,-1804,-7053,-1528,-12965.76,-48173.09,-7713.23,-12290.04,-46846.59,-7174.27,0.00,0.00,0.00,675.72,1326.50,538.96,1583.25,1583.25,0.408,0.301,-0.598,-26.734,-11.312,115.078,6837,239.4,0,0.2008,0.3512,-0.0549,0.9129,154.0,-41.5,0.0
652873,2026-09-11_08-34-31.875-240,v5.1.3,3.44,12.0,400,-2080,-7317,-1389,-1883,-7007,-1669,-13448.84,-47931.99,-8510.09,-12975.83,-46580.01,-8000.11,0.00,0.00,0.00,473.00,1351.98,509.98,1520.42,1520.42,0.492,-0.097,-0.594,-60.078,-23.953,120.234,6837,231.4,0,0.2064,0.3505,-0.0772,0.9103,154.3,-42.1,0.0
652898,2026-09-11_08-34-31.898-240,v5.1.3,3.44,12.0,400,-2115,-7287,-1538,-1883,-6987,-1855,-13680.04,-47710.07,-9483.16,-13186.84,-46484.39,-9199.05,0.00,0.00,0.00,493.20,1225.68,284.11,1351.39,1351.39,0.612,-0.506,-0.809,-80.938,-37.594,108.406,6837,209.8,0,0.2173,0.3523,-0.1032,0.9044,154.0,-43.0,0.0
652919,2026-09-11_08-34-31.920-240,v5.1.3,3.44,12.0,400,-2083,-7250,-1780,-1822,-6921,-2080,-13467.20,-47434.44,-11063.67,-13049.49,-46089.87,-10720.43,0.00,0.00,0.00,417.71,1344.57,343.24,1449.20,1449.20,0.557,-0.691,-0.789,-85.703,-47.703,86.203,6837,222.3,0,0.2288,0.3566,-0.1242,0.8973,153.3,-44.2,0.0
652943,2026-09-11_08-34-31.943-240,v5.1.3,3.44,12.0,400,-2051,-7242,-2005,-1724,-6889,-2239,-13253.17,-47352.66,-12531.36,-12588.44,-45901.59,-11853.94,0.00,0.00,0.00,664.72,1451.07,677.42,1733.89,1733.89,0.570,-0.722,-0.684,-89.984,-52.594,66.469,6824,258.6,0,0.2414,0.3624,-0.1419,0.8890,152.3,-45.5,0.0
652965,2026-09-11_08-34-31.966-240,v5.1.3,3.44,12.0,400,-1912,-7179,-2257,-1595,-6836,-2522,-12333.58,-46912.89,-14179.94,-12065.77,-45596.58,-13821.42,0.00,0.00,0.00,267.81,1316.31,358.52,1390.30,1390.30,0.611,-0.498,-0.753,-94.375,-55.047,49.375,6824,214.8,0,0.2558,0.3699,-0.1571,0.8793,150.7,-47.0,0.0
652998,2026-09-11_08-34-31.000-240,v5.1.3,3.44,12.0,400,-1711,-7150,-2641,-1314,-6786,-2805,-11000.57,-46684.21,-16687.35,-10542.89,-45296.95,-15954.60,0.00,0.00,0.00,457.68,1387.26,732.75,1634.28,1634.28,0.736,-0.238,-0.833,-126.453,-51.812,54.859,6824,245.9,0,0.2837,0.3786,-0.1796,0.8625,147.4,-49.0,0.0
653023,2026-09-11_08-34-31.023-240,v5.1.3,3.44,12.0,400,-1454,-7110,-2896,-1043,-6733,-3033,-9299.17,-46405.71,-18355.11,-9025.21,-44968.29,-17723.29,0.00,0.00,0.00,273.96,1437.42,631.82,1593.87,1593.87,0.782,-0.181,-1.029,-156.953,-46.609,65.688,6824,240.8,0,0.3097,0.3830,-0.1983,0.8474,144.1,-50.5,0.0
653044,2026-09-11_08-34-31.045-240,v5.1.3,3.44,12.0,400,-1191,-7074,-3082,-741,-6703,-3214,-7558.72,-46163.81,-19572.83,-7246.67,-44778.14,-19220.98,0.00,0.00,0.00,312.05,1385.67,351.85,1463.30,1463.30,0.628,-0.112,-1.000,-181.656,-36.844,75.094,6824,224.1,0,0.3390,0.3845,-0.2174,0.8306,140.2,-51.8,0.0
653068,2026-09-11_08-34-31.068-240,v5.1.3,3.44,12.0,400,-916,-7059,-3280,-367,-6681,-3260,-5737.71,-46059.87,-20867.46,-4842.83,-44608.08,-19927.81,0.00,0.00,0.00,894.88,1451.79,939.65,1947.16,1947.16,0.527,0.062,-1.214,-208.141,-24.672,82.922,6824,285.8,0,0.3723,0.3830,-0.2367,0.8116,135.4,-52.9,0.0
653092,2026-09-11_08-34-31.092-240,v5.1.3,3.44,12.0,400,-398,-7002,-3381,68,-6657,-3378,-2312.28,-45712.54,-21535.08,-2118.34,-44432.81,-21164.76,0.00,0.00,0.00,193.93,1279.73,370.32,1346.28,1346.28,0.625,0.494,-1.270,-250.797,-12.125,109.016,6821,209.2,0,0.4171,0.3758,-0.2622,0.7849,128.9,-54.0,0.0
653110,2026-09-11_08-34-31.111-240,v5.1.3,3.44,12.0,400,76,-6983,-3430,649,-6628,-3314,823.28,-45619.73,-21860.65,1767.71,-44176.91,-21390.64,0.00,0.00,0.00,944.44,1442.81,470.01,1787.34,1787.34,0.627,0.628,-1.316,-299.141,-0.297,145.781,6821,265.5,0,0.4567,0.3650,-0.2855,0.7594,123.1,-54.6,0.0
653133,2026-09-11_08-34-31.133-240,v5.1.3,3.44,12.0,400,595,-6943,-3429,1041,-6615,-3266,4254.92,-45399.05,-21862.16,4396.34,-44046.26,-21511.34,0.00,0.00,0.00,141.42,1352.79,350.82,1404.68,1404.68,0.552,0.316,-1.358,-333.875,18.125,168.203,6821,216.6,0,0.5057,0.3467,-0.3132,0.7253,115.7,-55.0,0.0
653154,2026-09-11_08-34-31.155-240,v5.1.3,3.44,12.0,400,1357,-6865,-3256,1754,-6573,-2959,9290.29,-44971.95,-20747.45,9418.11,-43647.28,-20319.21,0.00,0.00,0.00,127.82,1324.67,428.25,1398.03,1398.03,0.560,0.103,-1.425,-345.031,33.734,162.328,6821,215.8,0,0.5577,0.3239,-0.3387,0.6851,107.2,-55.2,0.0
653174,2026-09-11_08-34-31.175-240,v5.1.3,3.44,12.0,400,1958,-6786,-2964,2364,-6518,-2652,13259.04,-44541.56,-18855.38,13759.87,-43172.99,-19015.94,0.00,0.00,0.00,500.83,1368.57,-160.56,1466.15,1466.15,0.403,0.030,-1.456,-340.969,43.328,146.359,6821,224.5,0,0.6009,0.3031,-0.3565,0.6481,99.5,-55.2,0.0
653197,2026-09-11_08-34-31.199-240,v5.1.3,3.44,12.0,400,2575,-6692,-2738,2957,-6446,-2247,17333.71,-44004.20,-17394.78,18095.36,-42570.75,-17065.33,0.00,0.00,0.00,761.65,1433.44,329.45,1656.32,1656.32,0.301,0.103,-1.422,-333.094,52.766,127.625,6821,248.7,0,0.6459,0.2801,-0.3709,0.6056,90.9,-54.9,0.0
653217,2026-09-11_08-34-31.218-240,v5.1.3,3.44,12.0,400,3242,-6498,-2330,3606,-6307,-1717,21732.15,-42836.39,-14755.05,22924.46,-41501.96,-14378.68,0.00,0.00,0.00,1192.30,1334.44,376.38,1828.65,1828.65,0.363,0.180,-1.412,-322.141,55.922,112.969,6823,270.7,0,0.6865,0.2580,-0.3812,0.5629,82.5,-54.5,0.0
653236,2026-09-11_08-34-31.238-240,v5.1.3,3.44,12.0,400,3727,-6340,-1987,3947,-6173,-1321,24929.05,-41881.95,-12534.75,25580.03,-40519.90,-12217.29,0.00,0.00,0.00,650.98,1362.05,317.46,1542.64,1542.64,0.328,0.095,-1.279,-310.953,52.359,105.000,6823,234.2,0,0.7183,0.2393,-0.3884,0.5252,75.6,-54.0,0.0
653263,2026-09-11_08-34-31.263-240,v5.1.3,3.44,12.0,400,4274,-6100,-1545,4391,-5979,-779,28530.97,-40405.25,-9675.31,29063.08,-39108.68,-9235.34,0.00,0.00,0.00,532.11,1296.57,439.98,1468.95,1468.95,0.333,0.010,-1.204,-288.203,50.484,108.109,6823,224.8,0,0.7560,0.2122,-0.3971,0.4751,67.0,-53.3,0.0
653283,2026-09-11_08-34-31.284-240,v5.1.3,3.44,12.0,400,4718,-5857,-1048,4825,-5754,-198,31450.66,-38907.88,-6456.47,32517.41,-37488.48,-5994.80,0.00,0.00,0.00,1066.75,1419.40,461.67,1834.61,1834.61,0.426,-0.063,-0.870,-264.266,44.859,115.453,6823,271.5,0,0.7822,0.1882,-0.4043,0.4352,60.9,-52.8,0.0
653318,2026-09-11_08-34-31.318-240,v5.1.3,3.44,12.0,400,5188,-5557,-481,5125,-5500,485,34538.76,-37046.22,-2785.47,35198.04,-35672.12,-1954.65,0.00,0.00,0.00,659.28,1374.09,830.82,1735.81,1735.81,0.438,-0.446,-0.294,-196.156,36.875,83.250,6823,258.9,0,0.8094,0.1594,-0.4101,0.3888,54.1,-52.0,0.0
653340,2026-09-11_08-34-31.341-240,v5.1.3,3.44,12.0,400,5404,-5359,-100,5263,-5330,876,35953.63,-35810.62,-317.45,36505.70,-34474.80,392.48,0.00,0.00,0.00,552.07,1335.82,709.93,1610.34,1610.34,0.496,-0.527,-0.086,-120.078,30.281,32.844,6823,242.9,0,0.8209,0.1493,-0.4093,0.3692,51.0,-51.5,0.0
653359,2026-09-11_08-34-31.360-240,v5.1.3,3.44,12.0,400,5502,-5249,69,5384,-5207,1048,36594.63,-35116.35,775.75,37467.57,-33627.41,1354.01,0.00,0.00,0.00,872.94,1488.94,578.26,1820.26,1820.26,0.792,-0.382,-0.075,-63.922,24.141,-0.672,6822,269.6,0,0.8261,0.1472,-0.4065,0.3615,49.5,-51.1,0.0
653380,2026-09-11_08-34-31.381-240,v5.1.3,3.44,12.0,400,5595,-5172,111,5427,-5134,1127,37205.68,-34621.66,1043.32,37823.29,-33131.54,1807.63,0.00,0.00,0.00,617.61,1490.12,764.31,1784.96,1784.96,0.829,-0.140,0.058,-6.297,20.812,-28.016,6822,265.1,0,0.8280,0.1507,-0.4007,0.3622,49.0,-50.6,0.0
653402,2026-09-11_08-34-31.402-240,v5.1.3,3.44,12.0,400,5634,-5131,51,5472,-5094,1105,37462.43,-34345.80,648.96,38086.55,-32870.13,1612.68,0.00,0.00,0.00,624.12,1475.67,963.72,1869.73,1869.73,0.807,0.155,-0.073,42.891,22.578,-45.719,6822,276.0,0,0.8265,0.1586,-0.3927,0.3708,49.5,-50.1,0.0
653422,2026-09-11_08-34-31.423-240,v5.1.3,3.44,12.0,400,5619,-5139,-5,5512,-5093,1010,37364.26,-34389.49,284.58,38243.72,-32877.76,957.61,0.00,0.00,0.00,879.46,1511.73,673.03,1873.96,1873.96,0.956,0.357,-0.213,74.953,22.828,-50.938,6822,276.5,0,0.8230,0.1668,-0.3851,0.3828,50.7,-49.6,0.0
653448,2026-09-11_08-34-31.448-240,v5.1.3,3.44,12.0,400,5594,-5200,-135,5480,-5138,884,37203.38,-34771.84,-558.47,37902.33,-33198.52,186.59,0.00,0.00,0.00,698.95,1573.32,745.06,1875.90,1875.90,1.042,0.500,-0.314,107.047,27.016,-46.484,6822,276.7,0,0.8150,0.1771,-0.3740,0.4057,53.5,-48.9,0.0
653468,2026-09-11_08-34-31.469-240,v5.1.3,3.44,12.0,400,5500,-5304,-232,5420,-5241,759,36587.68,-35436.96,-1182.73,37389.80,-33900.66,-541.27,0.00,0.00,0.00,802.12,1536.30,641.46,1848.00,1848.00,1.053,0.692,-0.280,121.344,33.141,-27.250,6822,273.2,0,0.8068,0.1823,-0.3648,0.4276,56.5,-48.1,0.0
653488,2026-09-11_08-34-31.488-240,v5.1.3,3.44,12.0,400,5389,-5423,-249,5295,-5355,689,35859.28,-36210.94,-1284.26,36513.24,-34670.39,-843.07,0.00,0.00,0.00,653.96,1540.55,441.19,1730.78,1730.78,1.128,0.709,-0.259,128.094,42.016,0.031,6822,258.2,0,0.7988,0.1821,-0.3573,0.4484,59.7,-47.2,0.0
653513,2026-09-11_08-34-31.513-240,v5.1.3,3.44,12.0,400,5235,-5581,-244,5144,-5508,689,34848.00,-37241.90,-1239.25,35551.56,-35684.17,-661.92,0.00,0.00,0.00,703.55,1557.73,577.33,1804.11,1804.11,1.112,0.554,-0.450,139.109,48.141,18.062,6823,267.6,0,0.7874,0.1780,-0.3487,0.4761,64.1,-45.9,0.0
653532,2026-09-11_08-34-31.533-240,v5.1.3,3.44,12.0,400,5018,-5783,-153,4924,-5720,718,33421.02,-38570.19,-629.93,34180.45,-37084.42,-212.56,0.00,0.00,0.00,759.43,1485.77,417.37,1720.01,1720.01,1.034,0.291,-0.580,161.812,52.047,13.234,6823,256.9,0,0.7751,0.1749,-0.3400,0.5030,68.3,-44.7,0.0
653553,2026-09-11_08-34-31.553-240,v5.1.3,3.44,12.0,400,4824,-5952,-117,4714,-5897,718,32145.28,-39674.79,-381.66,32835.68,-38260.53,35.58,0.00,0.00,0.00,690.40,1414.26,417.23,1628.15,1628.15,1.068,0.080,-0.633,191.438,54.391,-4.922,6823,245.1,0,0.7602,0.1745,-0.3289,0.5325,72.7,-43.3,0.0
653575,2026-09-11_08-34-31.577-240,v5.1.3,3.44,12.0,400,4526,-6174,-117,4439,-6102,683,30184.49,-41115.57,-363.38,31030.26,-39632.26,132.47,0.00,0.00,0.00,845.77,1483.31,495.85,1778.03,1778.03,1.197,-0.259,-0.676,234.422,61.828,-35.938,6823,264.3,0,0.7368,0.1787,-0.3092,0.5741,78.5,-41.4,0.0
653595,2026-09-11_08-34-31.596-240,v5.1.3,3.44,12.0,400,4240,-6373,-103,4150,-6301,610,28301.81,-42407.47,-255.54,29089.27,-40973.26,-0.49,0.00,0.00,0.00,787.46,1434.21,255.05,1655.93,1655.93,1.206,-0.532,-0.746,282.641,67.797,-72.969,6823,248.7,0,0.7120,0.1868,-0.2867,0.6132,83.8,-39.6,0.0
653633,2026-09-11_08-34-31.633-240,v5.1.3,3.44,12.0,400,3720,-6701,-262,3617,-6627,366,24879.34,-44507.18,-1264.28,25379.46,-43199.09,-953.77,0.00,0.00,0.00,500.11,1308.09,310.51,1434.44,1434.44,0.920,-0.658,-1.027,371.062,78.281,-154.656,6823,220.4,0,0.6456,0.2203,-0.2197,0.6974,94.9,-36.2,0.0
653655,2026-09-11_08-34-31.656-240,v5.1.3,3.44,12.0,400,3279,-6933,-331,3219,-6791,306,21973.81,-45992.35,-1693.69,22728.95,-44319.16,-887.74,0.00,0.00,0.00,755.13,1673.19,805.95,2004.83,2004.83,0.843,-0.355,-1.359,410.984,88.484,-197.953,6824,293.2,0,0.5933,0.2450,-0.1663,0.7485,102.3,-34.3,0.0
653674,2026-09-11_08-34-31.675-240,v5.1.3,3.44,12.0,400,2905,-7086,-323,2872,-6977,129,19506.79,-46972.39,-1627.23,20288.18,-45600.25,-1627.91,0.00,0.00,0.00,781.39,1372.13,-0.68,1579.02,1579.02,0.739,-0.214,-1.635,424.266,95.250,-216.953,6824,238.9,0,0.5447,0.2652,-0.1172,0.7869,108.5,-33.0,0.0
653698,2026-09-11_08-34-31.699-240,v5.1.3,3.44,12.0,400,2457,-7256,-313,2436,-7116,67,16551.01,-48058.77,-1545.80,17380.43,-46560.91,-1535.88,0.00,0.00,0.00,829.42,1497.86,9.92,1712.20,1712.20,0.598,0.036,-1.652,427.688,97.250,-235.781,6824,255.9,0,0.4822,0.2886,-0.0544,0.8254,115.7,-31.9,0.0
653719,2026-09-11_08-34-31.720-240,v5.1.3,3.44,12.0,400,2023,-7363,-254,1931,-7233,58,13684.21,-48737.28,-1149.41,14073.37,-47374.29,-1029.79,0.00,0.00,0.00,389.16,1362.99,119.62,1422.49,1422.49,0.380,0.389,-1.384,413.672,99.734,-243.594,6824,218.9,0,0.4180,0.3090,0.0099,0.8542,122.5,-31.3,0.0
653743,2026-09-11_08-34-31.743-240,v5.1.3,3.44,12.0,400,1709,-7473,-84,1630,-7333,91,11610.11,-49461.21,-30.40,12151.11,-48049.59,-478.08,0.00,0.00,0.00,540.99,1411.62,-447.68,1576.63,1576.63,0.229,0.794,-1.241,375.375,100.625,-229.547,6824,238.6,0,0.3571,0.3237,0.0699,0.8734,128.7,-31.0,0.0
653765,2026-09-11_08-34-31.766-240,v5.1.3,3.44,12.0,400,1323,-7542,17,1254,-7390,240,9058.54,-49898.77,636.71,9855.86,-48429.11,897.39,0.00,0.00,0.00,797.32,1469.66,260.69,1692.21,1692.21,0.322,1.260,-1.106,306.625,89.109,-173.469,6824,253.3,0,0.3030,0.3322,0.1184,0.8853,134.1,-31.1,0.0
653783,2026-09-11_08-34-31.784-240,v5.1.3,3.44,12.0,400,1109,-7561,180,1000,-7430,402,7641.71,-50029.29,1702.82,8373.89,-48683.68,2221.46,0.00,0.00,0.00,732.18,1345.60,518.64,1617.32,1617.32,0.300,1.396,-0.780,236.406,72.375,-111.234,6824,243.8,0,0.2676,0.3354,0.1453,0.8915,137.7,-31.3,0.0
653803,2026-09-11_08-34-31.805-240,v5.1.3,3.44,12.0,400,963,-7579,466,768,-7451,489,6673.23,-50176.16,3570.03,6949.28,-48826.20,3036.89,0.00,0.00,0.00,276.05,1349.96,-533.14,1477.44,1477.44,0.365,1.314,-0.669,165.344,53.875,-41.125,6829,225.9,0,0.2402,0.3359,0.1594,0.8967,140.8,-31.7,0.0
653826,2026-09-11_08-34-31.827-240,v5.1.3,3.44,12.0,400,721,-7590,563,518,-7449,644,5071.57,-50242.24,4205.61,5477.23,-48807.30,4307.09,0.00,0.00,0.00,405.66,1434.94,101.48,1494.63,1494.63,0.370,1.004,-0.434,91.438,25.953,28.672,6829,228.1,0,0.2200,0.3356,0.1590,0.9021,143.4,-32.4,0.0
653845,2026-09-11_08-34-31.846-240,v5.1.3,3.44,12.0,400,514,-7595,600,284,-7458,732,3701.90,-50263.20,4449.27,4038.12,-48871.41,5129.88,0.00,0.00,0.00,336.22,1391.79,680.60,1585.35,1585.35,0.297,0.716,-0.281,46.688,5.781,56.891,6829,239.7,0,0.2105,0.3359,0.1524,0.9053,144.8,-33.0,0.0
653868,2026-09-11_08-34-32.870-240,v5.1.3,3.44,12.0,400,343,-7598,654,175,-7464,655,2570.10,-50276.35,4803.26,3236.89,-48935.32,4754.12,0.00,0.00,0.00,666.79,1341.02,-49.14,1498.45,1498.45,0.387,0.572,-0.276,9.828,-16.047,70.172,6829,228.6,0,0.2059,0.3381,0.1394,0.9076,145.7,-33.8,0.0
653891,2026-09-11_08-34-32.892-240,v5.1.3,3.44,12.0,400,167,-7616,562,-6,-7455,616,1407.70,-50367.57,4206.52,2001.36,-48900.81,4699.92,0.00,0.00,0.00,593.66,1466.76,493.40,1657.49,1657.49,0.593,0.605,-0.291,-33.000,-33.844,82.328,6829,248.9,0,0.2096,0.3413,0.1218,0.9081,145.7,-34.7,0.0
653912,2026-09-11_08-34-32.914-240,v5.1.3,3.44,12.0,400,70,-7635,498,-114,-7473,447,767.66,-50475.92,3791.58,1106.81,-49060.37,3732.37,0.00,0.00,0.00,339.16,1415.55,-59.21,1456.82,1456.82,0.788,0.697,-0.309,-78.875,-41.516,99.500,6829,223.3,0,0.2205,0.3432,0.1013,0.9074,144.9,-35.3,0.0
653955,2026-09-11_08-34-32.956-240,v5.1.3,3.44,12.0,400,8,-7655,158,-131,-7467,170,362.54,-50554.99,1577.06,685.65,-49074.97,1967.95,0.00,0.00,0.00,323.11,1480.02,390.89,1564.50,1564.50,0.994,0.518,-0.630,-200.484,-42.766,175.797,6827,237.0,0,0.2809,0.3328,0.0228,0.8999,140.0,-35.9,0.0
653974,2026-09-11_08-34-32.975-240,v5.1.3,3.44,12.0,400,46,-7669,60,-74,-7476,94,615.80,-50636.80,938.75,977.80,-49142.77,1417.62,0.00,0.00,0.00,362.00,1494.04,478.87,1610.13,1610.13,1.051,0.348,-0.711,-245.406,-34.562,197.000,6827,242.8,0,0.3125,0.3240,-0.0155,0.8928,137.3,-36.0,0.0
653998,2026-09-11_08-34-32.998-240,v5.1.3,3.44,12.0,400,145,-7653,-10,69,-7483,-19,1270.83,-50529.58,480.30,1793.93,-49196.42,535.07,0.00,0.00,0.00,523.10,1333.16,54.77,1433.16,1433.16,1.045,0.086,-0.763,-280.250,-20.297,200.188,6827,220.3,0,0.3559,0.3084,-0.0629,0.8799,133.4,-36.0,0.0
654019,2026-09-11_08-34-32.020-240,v5.1.3,3.44,12.0,400,336,-7656,-78,283,-7474,16,2535.41,-50555.75,35.26,3238.34,-49111.00,525.58,0.00,0.00,0.00,702.93,1444.75,490.32,1679.83,1679.83,1.283,-0.086,-0.834,-300.266,-0.734,186.391,6827,251.7,0,0.4021,0.2884,-0.1070,0.8624,128.9,-35.7,0.0
654039,2026-09-11_08-34-32.040-240,v5.1.3,3.44,12.0,400,592,-7637,-75,502,-7474,61,4228.10,-50452.07,50.91,4728.60,-49082.03,575.92,0.00,0.00,0.00,500.50,1370.04,525.01,1550.21,1550.21,1.233,-0.259,-0.851,-301.141,14.125,161.172,6827,235.2,0,0.4413,0.2697,-0.1395,0.8444,124.8,-35.4,0.0
654063,2026-09-11_08-34-32.063-240,v5.1.3,3.44,12.0,400,907,-7600,-41,773,-7447,143,6309.87,-50238.85,266.81,6596.45,-48864.81,804.68,0.00,0.00,0.00,286.58,1374.04,537.87,1503.13,1503.13,1.252,-0.227,-1.032,-297.156,29.438,133.875,6827,229.2,0,0.4863,0.2469,-0.1708,0.8206,119.6,-34.8,0.0
654085,2026-09-11_08-34-32.086-240,v5.1.3,3.44,12.0,400,1269,-7521,181,1114,-7391,414,8698.29,-49778.69,1704.97,9128.94,-48415.95,2170.02,0.00,0.00,0.00,430.65,1362.74,465.05,1502.93,1502.93,1.073,-0.197,-1.259,-290.547,36.203,104.047,6825,229.2,0,0.5305,0.2248,-0.1961,0.7935,114.0,-34.4,0.0
654108,2026-09-11_08-34-32.108-240,v5.1.3,3.44,12.0,400,1607,-7447,381,1399,-7338,612,10928.44,-49346.45,3000.28,11212.58,-48005.68,3127.13,0.00,0.00,0.00,284.13,1340.77,126.84,1376.40,1376.40,0.832,-0.110,-1.280,-282.672,33.672,80.406,6825,213.0,0,0.5700,0.2063,-0.2155,0.7655,108.7,-34.2,0.0
654131,2026-09-11_08-34-32.132-240,v5.1.3,3.44,12.0,400,2034,-7287,531,1769,-7215,912,13743.85,-48346.83,3962.83,13954.32,-47110.87,4640.29,0.00,0.00,0.00,210.47,1235.96,677.46,1425.08,1425.08,0.710,0.039,-1.265,-274.594,22.453,53.938,6825,219.2,0,0.6111,0.1907,-0.2330,0.7321,102.6,-34.3,0.0
654150,2026-09-11_08-34-32.151-240,v5.1.3,3.44,12.0,400,2404,-7175,672,2137,-7106,1092,16184.59,-47658.09,4870.58,16552.30,-46330.35,5384.99,0.00,0.00,0.00,367.71,1327.74,514.40,1470.62,1470.62,0.714,0.230,-1.239,-275.797,9.766,50.906,6825,225.0,0,0.6420,0.1797,-0.2471,0.7032,97.8,-34.8,0.0
654173,2026-09-11_08-34-32.173-240,v5.1.3,3.44,12.0,400,2708,-7047,783,2434,-6998,1262,18188.27,-46854.00,5582.33,18672.44,-45564.88,6143.00,0.00,0.00,0.00,484.17,1289.11,560.67,1486.80,1486.80,0.681,0.444,-1.091,-289.938,-2.875,69.766,6825,227.1,0,0.6762,0.1657,-0.2671,0.6662,92.1,-35.6,0.0
654195,2026-09-11_08-34-32.196-240,v5.1.3,3.44,12.0,400,3138,-6847,931,2796,-6788,1508,21021.62,-45590.27,6529.07,21283.69,-44112.57,7308.22,0.00,0.00,0.00,262.07,1477.70,779.15,1690.96,1690.96,0.645,0.519,-1.006,-316.812,-14.812,116.312,6825,253.2,0,0.7118,0.1441,-0.2967,0.6201,86.1,-37.0,0.0
654215,2026-09-11_08-34-32.217-240,v5.1.3,3.44,12.0,400,3402,-6697,1149,3023,-6688,1722,22758.32,-44652.65,7937.27,22994.07,-43397.63,8426.66,0.00,0.00,0.00,235.76,1255.02,489.39,1367.53,1367.53,0.518,0.383,-0.897,-339.781,-16.938,152.953,6825,211.9,0,0.7393,0.1209,-0.3246,0.5774,81.0,-38.3,0.0
654238,2026-09-11_08-34-32.240-240,v5.1.3,3.44,12.0,400,3578,-6538,1382,3198,-6557,2031,23912.22,-43650.38,9443.53,24461.83,-42467.11,10209.88,0.00,0.00,0.00,549.61,1183.27,766.34,1513.11,1513.11,0.453,0.134,-1.009,-348.750,-21.344,176.188,6824,230.5,0,0.7678,0.0893,-0.3596,0.5227,75.2,-40.2,0.0
654281,2026-09-11_08-34-32.282-240,v5.1.3,3.44,12.0,400,3799,-6252,2062,3290,-6267,2706,25352.31,-41876.28,13854.70,25758.33,-40436.50,14421.93,0.00,0.00,0.00,406.02,1439.77,567.23,1599.86,1599.86,0.349,-0.063,-0.637,-341.641,-20.922,203.391,6824,241.5,0,0.8048,0.0208,-0.4229,0.4160,65.6,-44.3,0.0
654303,2026-09-11_08-34-32.303-240,v5.1.3,3.44,12.0,400,3827,-6147,2350,3257,-6172,3016,25529.01,-41225.91,15724.74,25866.71,-39760.46,16442.60,0.00,0.00,0.00,337.70,1465.45,717.86,1666.40,1666.40,0.547,-0.368,-0.628,-325.266,-15.141,206.625,6824,250.0,0,0.8160,-0.0139,-0.4495,0.3632,61.3,-46.3,0.0
654326,2026-09-11_08-34-32.326-240,v5.1.3,3.42,12.0,400,3710,-6032,2713,3168,-6090,3366,24745.04,-40507.98,18084.50,25653.97,-39167.06,18783.19,0.00,0.00,0.00,908.93,1340.92,698.69,1764.20,1764.20,0.725,-0.779,-0.459,-268.656,-10.172,180.562,6824,262.5,0,0.8226,-0.0492,-0.4730,0.3118,57.4,-48.4,0.0
654344,2026-09-11_08-34-32.345-240,v5.1.3,3.42,12.0,400,3598,-5957,3007,3031,-6010,3613,23996.91,-40044.84,19997.14,25011.41,-38610.63,20513.67,0.00,0.00,0.00,1014.50,1434.21,516.53,1831.11,1831.11,0.747,-0.958,-0.192,-214.391,-8.984,142.375,6824,271.0,0,0.8247,-0.0710,-0.4865,0.2795,55.1,-49.7,0.0
654368,2026-09-11_08-34-32.368-240,v5.1.3,3.42,12.0,400,3487,-5912,3206,2899,-5967,3769,23257.99,-39766.48,21292.50,24308.07,-38312.63,21657.07,0.00,0.00,0.00,1050.08,1453.86,364.57,1830.10,1830.10,1.000,-0.972,-0.014,-141.000,-4.156,103.141,6827,270.9,0,0.8252,-0.0897,-0.4962,0.2547,53.4,-50.6,0.0
654389,2026-09-11_08-34-32.390-240,v5.1.3,3.42,12.0,400,3394,-5884,3340,2730,-5969,3939,22639.75,-39592.71,22165.09,23386.20,-38309.46,22935.74,0.00,0.00,0.00,746.45,1283.25,770.65,1672.67,1672.67,1.110,-1.168,-0.008,-52.703,-2.828,46.891,6827,250.8,0,0.8245,-0.0983,-0.5000,0.2462,53.1,-50.9,0.0
654408,2026-09-11_08-34-32.409-240,v5.1.3,3.42,12.0,400,3327,-5883,3384,2669,-5952,3951,22195.92,-39586.71,22452.55,22994.92,-38201.83,23077.78,0.00,0.00,0.00,799.00,1384.88,625.23,1716.75,1716.75,1.182,-1.211,0.000,17.359,-2.578,-1.547,6827,256.4,0,0.8236,-0.0981,-0.4993,0.2504,53.6,-50.7,0.0
654428,2026-09-11_08-34-32.430-240,v5.1.3,3.42,12.0,400,3314,-5897,3328,2636,-5973,3893,22111.26,-39670.18,22088.57,22717.69,-38353.06,22742.85,0.00,0.00,0.00,606.42,1317.12,654.28,1590.80,1590.80,1.275,-0.983,-0.015,91.969,1.453,-50.422,6827,240.4,0,0.8226,-0.0897,-0.4936,0.2675,55.0,-49.8,0.0
